,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
14,2015,10,13,02,24,7,1,-4.371006,-59.91993,52.0,124.0,SE,69.36357879638672,52.46840383441086
39,2015,10,13,02,24,7,2,-3.6336367,-58.767845,93.0,188.0,SE,55.7337646484375,50.948194026001374
20,2015,10,13,02,24,7,3,-3.9214318,-59.091606,77.0,170.0,SE,101.2460708618164,55.096350807782414
50,2015,10,13,02,24,7,4,-3.32774,-58.4083,110.0,208.0,SE,34.947322845458984,47.704922549316734
1,2015,10,13,02,24,7,5,-4.460648,-59.39736,47.0,153.0,SE,30.093034744262695,46.66575574146045
24,2015,10,13,02,24,7,6,-3.7594135,-58.785686,86.0,187.0,SE,22.433124542236328,44.62453623548927
35,2015,10,13,02,36,7,0,-3.3637233,-58.444233,108.0,206.0,SE,49.67179870605469,50.148058146592035
19,2015,10,13,02,36,7,1,-3.7237422,-59.019783,88.0,174.0,SE,33.9920654296875,47.51234082119609
8,2015,10,13,02,36,7,2,-4.371009,-59.973984,52.0,121.0,SE,55.07792282104492,50.86594080698893
22,2015,10,13,02,36,7,3,-3.6875753,-58.80378,90.0,186.0,SE,60.81596374511719,51.554581450374314
1,2015,10,13,02,36,7,4,-4.4068227,-59.52353,50.0,146.0,SE,51.69769287109375,50.42583855075864
11,2015,10,13,02,36,7,5,-3.957412,-59.145596,75.0,167.0,SE,57.845611572265625,51.206626628779766
14,2015,10,13,02,36,7,6,-3.7597742,-59.127773,86.0,168.0,SE,39.256004333496094,48.512797443278444
34,2015,10,13,02,48,7,0,-3.4176428,-58.46215,105.0,205.0,SE,82.45814514160156,53.67003693773989
57,2015,10,13,02,48,7,1,-3.34559,-58.33628,109.0,212.0,SE,62.72779846191406,51.76966068473712
19,2015,10,13,02,48,7,2,-3.6158383,-58.911884,94.0,180.0,SE,77.97203063964844,53.281321473078705
3,2015,10,13,02,48,7,3,-4.3710084,-60.028034,52.0,118.0,SW,32.72377014160156,47.24811329147894
24,2015,10,13,02,48,7,4,-3.5260868,-58.983986,99.0,176.0,SE,50.046661376953125,50.20030173116264
7,2015,10,13,02,48,7,5,-3.8497195,-59.27174,81.0,160.0,SE,39.25712966918945,48.512996636277435
6,2015,10,13,02,48,7,6,-3.9934042,-59.217598,73.0,163.0,SE,24.14275360107422,45.13488878913701
21,2015,10,13,03,00,6,0,-3.4357388,-58.552113,104.0,200.0,SE,122.01399993896484,56.39285459135836
3,2015,10,13,03,00,6,1,-3.6518445,-58.983852,92.0,176.0,SE,55.50318145751953,50.919386000071455
75,2015,10,13,03,00,6,2,-3.3280509,-58.624256,110.0,196.0,SE,51.90419387817383,50.45353916339053
39,2015,10,13,03,00,6,3,-3.400293,-58.94812,106.0,178.0,SE,25.14160919189453,45.416589097649634
9,2015,10,13,03,00,6,4,-3.5620875,-59.055954,97.0,172.0,SE,27.354795455932617,46.00283550401767
8,2015,10,13,03,00,6,5,-3.5621974,-59.181957,97.0,165.0,SE,24.469369888305664,45.228264532027175
33,2015,10,13,03,12,3,0,-3.4178493,-58.606136,105.0,197.0,SE,137.13848876953125,57.204849706136116
2,2015,10,13,03,12,3,1,-3.651898,-59.03786,92.0,173.0,SE,49.45674133300781,50.11790791880862
28,2015,10,13,03,12,3,2,-3.4182947,-58.984097,105.0,176.0,SE,23.20698356628418,44.860199072076114
18,2015,10,13,03,24,1,0,-3.4358385,-58.624107,104.0,196.0,SE,114.77166748046875,55.96765501921591
79,2015,10,13,03,36,1,0,-3.3282328,-58.76823,110.0,188.0,SE,200.3053741455078,59.83738158011917
96,2015,10,13,03,48,2,0,-3.3282957,-58.82222,110.0,185.0,SE,162.6688232421875,58.39116915605121
119,2015,10,13,03,48,2,1,-2.9326613,-58.498844,132.0,203.0,NE,34.456485748291016,47.60663565645962
74,2015,10,13,04,00,2,0,-3.3462813,-58.840195,109.0,184.0,SE,193.7545928955078,59.60633205460839
100,2015,10,13,04,00,2,1,-2.932711,-58.534824,132.0,201.0,NE,33.415252685546875,47.39341595022833
19,2015,10,13,04,12,2,0,-3.543938,-58.875965,98.0,182.0,SE,174.2760467529297,58.870103155297585
126,2015,10,13,04,12,2,1,-2.9507713,-58.606762,131.0,197.0,NE,30.49168586730957,46.757202947275125
134,2015,10,13,04,24,2,0,-3.2565887,-58.966267,114.0,177.0,SE,112.4788589477539,55.827434387957105
47,2015,10,13,04,24,2,1,-3.508066,-58.930004,100.0,179.0,SE,119.29212188720703,56.23608817403921
59,2015,10,13,04,36,4,0,-3.5261223,-59.019985,99.0,174.0,SE,127.14495849609375,56.67908626659576
90,2015,10,13,04,36,4,1,-3.4363291,-59.056072,104.0,172.0,SE,108.64363861083984,55.58636879253388
163,2015,10,13,04,36,4,2,-2.915194,-58.91263,133.0,180.0,NE,65.46150970458984,52.06607622854651
155,2015,10,13,04,36,4,3,-3.022808,-58.7506,127.0,189.0,NE,30.50063133239746,46.759241219021845
48,2015,10,13,04,48,5,0,-3.5801022,-59.10994,96.0,169.0,SE,122.454345703125,56.41788719072585
107,2015,10,13,04,48,5,1,-3.41838,-59.07409,105.0,171.0,SE,64.55670928955078,51.969362109810405
147,2015,10,13,04,48,5,2,-3.2387247,-59.074253,115.0,171.0,SE,117.66800689697266,56.14083431311778
168,2015,10,13,04,48,5,3,-2.9152975,-59.020565,133.0,174.0,NE,50.09481430053711,50.20698429315856
157,2015,10,13,04,48,5,4,-3.0587378,-58.750557,125.0,189.0,NE,48.74798583984375,50.01760677755375
30,2015,10,13,05,12,6,0,-3.6340454,-59.163895,93.0,166.0,SE,98.869384765625,54.93128926353449
57,2015,10,13,05,12,6,1,-3.454484,-59.290043,103.0,159.0,SE,158.70761108398438,58.21986402958345
89,2015,10,13,05,12,6,2,-3.3106916,-59.20016,111.0,164.0,SE,105.79534912109375,55.401765173597106
117,2015,10,13,05,12,6,3,-2.9512916,-59.092495,131.0,170.0,NE,40.22431564331055,48.68211858002488
108,2015,10,13,05,12,6,4,-3.0050912,-58.984505,128.0,176.0,NE,44.85809326171875,49.439752908901994
0,2015,10,13,05,12,6,5,-4.3880653,-58.694725,51.0,192.0,SE,27.740373611450195,46.10009685134222
49,2015,10,13,05,24,7,0,-3.4185765,-59.326065,105.0,157.0,SE,111.3463363647461,55.757114868439466
17,2015,10,13,05,24,7,1,-3.6700866,-59.307888,91.0,158.0,SE,101.76329803466797,55.13175873313301
75,2015,10,13,05,24,7,2,-3.2747872,-59.236183,113.0,162.0,SE,52.12293243408203,50.48276141452726
92,2015,10,13,05,24,7,3,-2.9513636,-59.182446,131.0,165.0,NE,42.609432220458984,49.08239191143608
29,2015,10,13,05,24,7,4,-3.5621974,-59.181957,97.0,165.0,SE,37.6185302734375,48.21672914063963
84,2015,10,13,05,24,7,5,-3.0231063,-59.03846,127.0,173.0,NE,28.546627044677734,46.299176774456015
0,2015,10,13,05,24,7,6,-4.424117,-58.78476,49.0,187.0,SE,22.197200775146484,44.55107132114178
8,2015,10,13,05,36,9,0,-3.7598634,-59.2358,86.0,162.0,SE,77.0707778930664,53.200535835713495
53,2015,10,13,05,36,9,1,-3.4185882,-59.344063,105.0,156.0,SE,77.42382049560547,53.23229352254848
20,2015,10,13,05,36,9,2,-3.7060544,-59.361874,89.0,155.0,SE,96.05171203613281,54.73038171949818
80,2015,10,13,05,36,9,3,-3.202997,-59.3442,117.0,156.0,SE,84.00082397460938,53.7988366947482
84,2015,10,13,05,36,9,4,-3.0053132,-59.254368,128.0,161.0,NE,52.803340911865234,50.57288238193401
88,2015,10,13,05,36,9,5,-2.9691603,-58.984535,130.0,176.0,NE,41.89434051513672,48.96478568961609
2,2015,10,13,05,36,9,6,-3.8496335,-59.163704,81.0,166.0,SE,44.99591064453125,49.461068687190945
82,2015,10,13,05,36,9,7,-3.0411344,-59.11041,126.0,169.0,NE,26.677234649658203,45.82855289750063
0,2015,10,13,05,36,9,8,-4.424186,-58.838814,49.0,184.0,SE,24.62657928466797,45.272765413485445
79,2015,10,13,05,48,9,0,-3.6521997,-59.433918,92.0,151.0,SE,107.5207290649414,55.51417516522908
22,2015,10,13,05,48,9,1,-4.3343387,-58.820923,54.0,185.0,SE,103.6453857421875,55.25909951208898
93,2015,10,13,05,48,9,2,-3.382719,-59.452072,107.0,150.0,SE,71.65658569335938,52.69439773227022
111,2015,10,13,05,48,9,3,-3.0233152,-59.30833,127.0,158.0,NE,65.56231689453125,52.07676863858582
28,2015,10,13,05,48,9,4,-4.2983623,-58.784943,56.0,187.0,SE,43.69629669189453,49.25741406233526
43,2015,10,13,05,48,9,5,-3.9035306,-59.163654,78.0,166.0,SE,79.15620422363281,53.38605932170192
53,2015,10,13,05,48,9,6,-3.7599034,-59.289818,86.0,159.0,SE,31.709585189819336,47.02934892982338
108,2015,10,13,05,48,9,7,-3.2389715,-59.41616,115.0,152.0,SE,28.68007469177246,46.331584405187016
126,2015,10,13,05,48,9,8,-2.8434026,-58.984653,137.0,176.0,NE,27.057085037231445,45.92679606198391
87,2015,10,13,06,00,8,0,-3.7600157,-59.469864,86.0,149.0,SE,95.7164535522461,54.7060855395847
44,2015,10,13,06,00,8,1,-4.3523917,-58.892967,53.0,181.0,SE,115.8174057006836,56.03068127743268
22,2015,10,13,06,00,8,2,-4.4961767,-58.946835,45.0,178.0,SE,138.3768768310547,57.267316346123565
68,2015,10,13,06,00,8,3,-3.921541,-59.21766,77.0,163.0,SE,79.58025360107422,53.42318505733463
130,2015,10,13,06,00,8,4,-3.0233378,-59.34431,127.0,156.0,NE,38.37220001220703,48.35456714913845
51,2015,10,13,06,00,8,5,-4.316418,-58.856983,55.0,183.0,SE,69.578125,52.48986349499718
121,2015,10,13,06,00,8,6,-3.3647714,-59.488075,108.0,148.0,SE,25.920974731445312,45.62872121584675
125,2015,10,13,06,00,8,7,-3.239,-59.470142,115.0,149.0,SE,39.94265365600586,48.633290589641945
118,2015,10,13,06,12,9,0,-3.7600513,-59.54188,86.0,145.0,SE,96.63519287109375,54.77246504119795
71,2015,10,13,06,12,9,1,-4.262544,-58.87507,58.0,182.0,SE,112.20205688476562,55.81031305210586
21,2015,10,13,06,12,9,2,-4.496275,-59.036934,45.0,173.0,SE,106.7861099243164,55.466536213123696
43,2015,10,13,06,12,9,3,-4.388385,-58.94697,51.0,178.0,SE,66.36246490478516,52.16106009546219
98,2015,10,13,06,12,9,4,-3.939535,-59.253662,76.0,161.0,SE,93.22486114501953,54.52280787933211
164,2015,10,13,06,12,9,5,-3.005423,-59.43428,128.0,151.0,NE,43.871726989746094,49.285255645246934
82,2015,10,13,06,12,9,6,-4.100793,-58.821247,67.0,185.0,SE,76.03018188476562,53.106076427646194
173,2015,10,13,06,12,9,7,-2.340356,-58.967102,165.0,177.0,NE,31.28643226623535,46.93599661904473
177,2015,10,13,06,12,9,8,-2.1789773,-59.41669,174.0,152.0,NE,26.153650283813477,45.690816952279086
74,2015,10,13,06,24,10,0,-4.262607,-58.929115,58.0,179.0,SE,163.848388671875,58.44137475301257
139,2015,10,13,06,24,10,1,-3.6702287,-59.55993,91.0,144.0,SE,65.1346206665039,52.0312901682812
22,2015,10,13,06,24,10,2,-4.4962935,-59.054955,45.0,172.0,SE,110.59654235839844,55.71016475007128
36,2015,10,13,06,24,10,3,-4.4064474,-59.03704,50.0,173.0,SE,92.23710632324219,54.4487906725876
108,2015,10,13,06,24,10,4,-3.8678563,-59.559837,80.0,144.0,SE,97.58698272705078,54.840570202118755
96,2015,10,13,06,24,10,5,-3.9575276,-59.28966,75.0,159.0,SE,72.4367904663086,52.76964714579424
156,2015,10,13,06,24,10,6,-3.0054414,-59.47026,128.0,149.0,NE,95.6526107788086,54.70144920982658
159,2015,10,13,06,24,10,7,-2.358399,-59.05699,164.0,172.0,NE,30.450164794921875,46.74773431435902
85,2015,10,13,06,24,10,8,-4.118885,-58.929295,66.0,179.0,SE,80.66853332519531,53.517566530885304
151,2015,10,13,06,24,10,9,-3.3289275,-59.72205,110.0,135.0,SE,35.73585891723633,47.85996755506875
33,2015,10,13,06,36,9,0,-4.4964137,-59.181095,45.0,165.0,SE,100.80624389648438,55.06609888401201
68,2015,10,13,06,36,9,1,-4.406484,-59.073074,50.0,171.0,SE,110.657958984375,55.71402244730692
107,2015,10,13,06,36,9,2,-4.262667,-58.98316,58.0,176.0,SE,83.22164916992188,53.73408104113792
137,2015,10,13,06,36,9,3,-3.8858378,-59.59584,79.0,142.0,SE,114.8089599609375,55.9699124805785
156,2015,10,13,06,36,9,4,-3.7241626,-59.649925,88.0,139.0,SE,50.575538635253906,50.273348224691496
123,2015,10,13,06,36,9,5,-4.011463,-59.34365,72.0,156.0,SE,56.989131927490234,51.10297262453705
173,2015,10,13,06,36,9,6,-3.0054743,-59.542225,128.0,145.0,NE,37.397396087646484,48.17576178259162
166,2015,10,13,06,36,9,7,-3.6343536,-59.721966,93.0,135.0,SE,68.76545715332031,52.40822530911056
175,2015,10,13,06,36,9,8,-2.160953,-59.30883,175.0,158.0,NE,32.50648498535156,47.20182012609972
55,2015,10,13,06,48,12,0,-4.4425006,-59.16313,48.0,166.0,SE,113.82653045654297,55.910195929972545
74,2015,10,13,06,48,12,1,-4.3706217,-59.145184,52.0,167.0,SE,97.6122055053711,54.8423659658988
87,2015,10,13,06,48,12,2,-4.334657,-59.109188,54.0,169.0,SE,106.60865020751953,55.454979071835524
139,2015,10,13,06,48,12,3,-3.9038308,-59.667866,78.0,138.0,SE,125.44782257080078,56.58570999757132
157,2015,10,13,06,48,12,4,-3.849962,-59.77592,81.0,132.0,SE,77.88054656982422,53.27316380880775
171,2015,10,13,06,48,12,5,-3.6163967,-59.757977,94.0,133.0,SE,75.28974151611328,53.038072854693155
188,2015,10,13,06,48,12,6,-2.0531578,-59.308884,181.0,158.0,NE,36.789695739746094,48.06191909454094
174,2015,10,13,06,48,12,7,-3.0055025,-59.61419,128.0,141.0,NE,110.1215591430664,55.68025758338961
185,2015,10,13,06,48,12,8,-2.1430175,-59.362774,176.0,155.0,NE,50.432926177978516,50.2537266313481
131,2015,10,13,06,48,12,9,-4.029475,-59.415676,71.0,152.0,SE,56.61005783081055,51.05659753335232
180,2015,10,13,06,48,12,10,-2.3586793,-59.506516,164.0,147.0,NE,43.96186065673828,49.29951700252414
173,2015,10,13,06,48,12,11,-3.418396,-59.092087,105.0,170.0,SE,22.502437591552734,44.64597301102241
58,2015,10,13,07,00,13,0,-4.460543,-59.25321,47.0,161.0,SE,92.86123657226562,54.495651357981004
66,2015,10,13,07,00,13,1,-4.442563,-59.235207,48.0,162.0,SE,83.63521575927734,53.76852686257344
124,2015,10,13,07,00,13,2,-3.9218082,-59.703873,77.0,136.0,SE,110.90784454345703,55.72969619676851
110,2015,10,13,07,00,13,3,-4.190898,-59.073315,62.0,171.0,SE,76.94126892089844,53.18884946776702
170,2015,10,13,07,00,13,4,-2.143054,-59.434685,176.0,151.0,NE,43.96970748901367,49.30075718000799
162,2015,10,13,07,00,13,5,-3.0414631,-59.704136,126.0,136.0,NE,38.16450881958008,48.31685479419637
187,2015,10,13,07,00,13,6,-1.8194056,-59.02142,194.0,174.0,NE,34.37864303588867,47.59091964612086
183,2015,10,13,07,00,13,7,-1.9453077,-59.21906,187.0,163.0,NE,38.981754302978516,48.4640820343191
178,2015,10,13,07,00,13,8,-2.0711536,-59.362804,180.0,155.0,NE,22.995059967041016,44.796452700232976
154,2015,10,13,07,00,13,9,-3.7421842,-59.901978,87.0,125.0,SE,33.02555847167969,47.31190268292928
169,2015,10,13,07,00,13,10,-2.268833,-59.47059,169.0,149.0,NE,25.208955764770508,45.4351776556561
168,2015,10,13,07,00,13,11,-2.376667,-59.56045,163.0,144.0,NE,26.58277130126953,45.803904035686685
158,2015,10,13,07,00,13,12,-3.6343741,-59.811977,93.0,130.0,SE,48.84469985961914,50.03137908142999
46,2015,10,13,07,12,11,0,-4.460585,-59.307266,47.0,158.0,SE,84.51876068115234,53.841549880845776
96,2015,10,13,07,12,11,1,-3.9398038,-59.829926,76.0,129.0,SE,104.82544708251953,55.337767530299914
78,2015,10,13,07,12,11,2,-4.2629986,-59.361473,58.0,155.0,SE,143.55740356445312,57.522709475228204
102,2015,10,13,07,12,11,3,-3.9397798,-59.721878,76.0,135.0,SE,77.70639038085938,53.257607725773454
152,2015,10,13,07,12,11,4,-2.1071303,-59.452675,178.0,150.0,NE,61.85207748413086,51.67196861694333
158,2015,10,13,07,12,11,5,-1.8194474,-59.07534,194.0,171.0,NE,76.84381103515625,53.18004228253444
132,2015,10,13,07,12,11,6,-3.7242217,-59.973995,88.0,121.0,SE,53.222686767578125,50.627848671181006
90,2015,10,13,07,12,11,7,-4.0834413,-59.54172,68.0,145.0,SE,49.63125991821289,50.14238475909814
140,2015,10,13,07,12,11,8,-2.9875848,-59.7941,129.0,131.0,NE,94.45775604248047,54.61410194345341
156,2015,10,13,07,12,11,9,-1.9453077,-59.21906,187.0,163.0,NE,26.46082878112793,45.7719550386679
141,2015,10,13,07,12,11,10,-2.3766863,-59.614395,163.0,141.0,NE,27.095197677612305,45.93657713790467
18,2015,10,13,07,24,13,0,-4.6223173,-59.3612,38.0,155.0,SE,84.76610565185547,53.86185565483209
121,2015,10,13,07,24,13,1,-3.95777,-59.82992,75.0,129.0,SE,115.65567016601562,56.02097082810782
89,2015,10,13,07,24,13,2,-4.263055,-59.45155,58.0,150.0,SE,69.87316131591797,52.519266240808875
170,2015,10,13,07,24,13,3,-1.8374397,-59.111275,193.0,169.0,NE,102.65276336669922,55.19223027468975
108,2015,10,13,07,24,13,4,-4.15533,-59.595722,64.0,142.0,SE,137.2882080078125,57.21243173762039
151,2015,10,13,07,24,13,5,-3.7781205,-59.973995,85.0,121.0,SE,50.0283203125,50.19775470554998
165,2015,10,13,07,24,13,6,-2.0892022,-59.54257,179.0,145.0,NE,29.093881607055664,46.43112663200202
161,2015,10,13,07,24,13,7,-3.005562,-59.866062,128.0,127.0,NE,64.27519226074219,51.93899410678084
159,2015,10,13,07,24,13,8,-3.1672564,-59.84805,119.0,128.0,SE,26.652385711669922,45.82207739222916
155,2015,10,13,07,24,13,9,-3.2570415,-59.65009,114.0,139.0,SE,104.28655242919922,55.30195292485723
166,2015,10,13,07,24,13,10,-1.9453521,-59.290962,187.0,159.0,NE,22.977922439575195,44.7912721034097
153,2015,10,13,07,24,13,11,-3.5804718,-59.793987,96.0,131.0,SE,24.0941219329834,45.1208776181267
152,2015,10,13,07,24,13,12,-3.6343896,-60.028004,93.0,118.0,SW,34.77251434326172,47.67007747564172
94,2015,10,13,07,36,12,0,-3.9757419,-59.865936,74.0,127.0,SE,117.9150619506836,56.15540849268487
144,2015,10,13,07,36,12,1,-1.8554434,-59.165188,192.0,166.0,NE,69.63605499267578,52.49564650994219
83,2015,10,13,07,36,12,2,-4.155351,-59.649757,64.0,139.0,SE,84.64749145507812,53.85212543238329
13,2015,10,13,07,36,12,3,-4.6223645,-59.43329,38.0,151.0,SE,62.70124053955078,51.76671809105454
47,2015,10,13,07,36,12,4,-4.316953,-59.451515,55.0,150.0,SE,82.67581176757812,53.688355441543365
33,2015,10,13,07,36,12,5,-4.4786367,-59.433388,46.0,151.0,SE,45.45848083496094,49.53213864557041
0,2015,10,13,07,36,12,6,-4.748079,-59.361095,31.0,155.0,SE,31.935962677001953,47.078780149523794
174,2015,10,13,07,36,12,7,-1.5141511,-59.255226,211.0,161.0,NE,28.855398178100586,46.373933101481846
136,2015,10,13,07,36,12,8,-3.0414984,-59.902042,126.0,125.0,NE,82.34322357177734,53.66034579265178
132,2015,10,13,07,36,12,9,-3.7421842,-60.082024,87.0,115.0,SW,30.86428451538086,46.8415993768491
137,2015,10,13,07,36,12,10,-2.2689462,-59.88412,169.0,126.0,NE,26.874855041503906,45.87983804332478
133,2015,10,13,07,36,12,11,-3.6343877,-60.06401,93.0,116.0,SW,24.633207321166992,45.274635349118114
46,2015,10,13,07,48,13,0,-4.17333,-59.68578,63.0,137.0,SE,100.45166778564453,55.04161438347972
89,2015,10,13,07,48,13,1,-1.8555014,-59.25506,192.0,161.0,NE,40.435455322265625,48.71849736199212
59,2015,10,13,07,48,13,2,-3.9757485,-59.937973,74.0,123.0,SE,52.151615142822266,50.486584166747605
25,2015,10,13,07,48,13,3,-4.2810855,-59.57765,57.0,143.0,SE,59.359073638916016,51.386093791830795
4,2015,10,13,07,48,13,4,-4.676295,-59.487324,35.0,148.0,SE,37.64792251586914,48.222156212648315
74,2015,10,13,07,48,13,5,-3.8499753,-60.13605,81.0,112.0,SW,58.39216613769531,51.27197333745749
84,2015,10,13,07,48,13,6,-2.233015,-59.902103,171.0,125.0,NE,55.11927795410156,50.87115627360382
76,2015,10,13,07,48,13,7,-3.8498554,-59.48782,81.0,148.0,SE,38.7889518737793,48.429628669855504
1,2015,10,13,07,48,13,8,-4.7301254,-59.379135,32.0,154.0,SE,26.84140396118164,45.87118360804112
111,2015,10,13,07,48,13,9,-1.5680982,-59.345055,208.0,156.0,NE,23.581621170043945,44.97147848956696
83,2015,10,13,07,48,13,10,-2.3228183,-59.722294,166.0,135.0,NE,21.861303329467773,44.445116759829546
82,2015,10,13,07,48,13,11,-3.0055697,-59.992,128.0,120.0,NW,45.80402374267578,49.58475805447733
81,2015,10,13,07,48,13,12,-3.239131,-59.95601,115.0,122.0,SE,27.380701065063477,46.009412976934385
48,2015,10,13,08,00,13,0,-4.2272344,-59.703773,60.0,136.0,SE,113.73107147216797,55.90436604781628
27,2015,10,13,08,00,13,1,-4.317047,-59.649693,55.0,139.0,SE,65.93384552001953,52.1160344564312
75,2015,10,13,08,00,13,2,-3.8679357,-60.17207,80.0,110.0,SW,76.39363861083984,53.139215090451145
2,2015,10,13,08,00,13,3,-4.6763406,-59.577446,35.0,143.0,SE,44.75231170654297,49.423347540063716
105,2015,10,13,08,00,13,4,-1.4244283,-59.470894,216.0,149.0,NE,44.113582611083984,49.323457232050615
95,2015,10,13,08,00,13,5,-2.1251807,-59.68638,177.0,137.0,NE,29.954666137695312,46.633731692430246
92,2015,10,13,08,00,13,6,-2.2330172,-59.938065,171.0,123.0,NE,68.59858703613281,52.39134268287954
99,2015,10,13,08,00,13,7,-1.8734887,-59.290997,191.0,159.0,NE,29.552518844604492,46.539812003672054
77,2015,10,13,08,00,13,8,-3.8679442,-59.86595,80.0,127.0,SE,55.26020050048828,50.88889925797191
86,2015,10,13,08,00,13,9,-3.0414925,-59.84807,126.0,128.0,NE,102.43106079101562,55.177206682357884
87,2015,10,13,08,00,13,10,-3.0235345,-60.045975,127.0,117.0,NW,34.89097213745117,47.69370907654516
85,2015,10,13,08,00,13,11,-3.6162677,-59.43394,94.0,151.0,SE,43.1524543762207,49.17038798962093
82,2015,10,13,08,00,13,12,-3.8498554,-59.48782,81.0,148.0,SE,27.456562042236328,46.028638458544776
44,2015,10,13,08,12,16,0,-4.191325,-59.793854,62.0,131.0,SE,138.46572875976562,57.271776688905064
99,2015,10,13,08,12,16,1,-1.4424016,-59.488857,215.0,148.0,NE,44.63145065307617,49.40455600327401
107,2015,10,13,08,12,16,2,-1.3885738,-59.72247,218.0,135.0,NE,59.95573425292969,51.45559157219442
62,2015,10,13,08,12,16,3,-3.8858905,-60.226093,79.0,107.0,SW,61.10625076293945,51.58767016385976
94,2015,10,13,08,12,16,4,-1.5322586,-59.56071,210.0,144.0,NE,36.527557373046875,48.01223006166082
59,2015,10,13,08,12,16,5,-3.9038842,-59.955986,78.0,122.0,SE,60.71650695800781,51.54320841250963
