,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
23,2015,12,16,01,25,5,0,-3.3108454,-60.549885,111.0,89.0,SW,121.93831634521484,56.38854306442504
58,2015,12,16,01,25,5,1,-3.167076,-60.621784,119.0,85.0,SW,127.03475189208984,56.67306065608084
2,2015,12,16,01,25,5,2,-3.5443132,-60.694023,98.0,81.0,SW,143.07081604003906,57.49911682491752
34,2015,12,16,01,25,5,3,-3.2747462,-60.801807,113.0,75.0,SW,97.71185302734375,54.84945594721623
71,2015,12,16,01,25,5,4,-2.6461725,-60.387676,148.0,98.0,NW,22.513158798217773,44.64928291166516
33,2015,12,16,01,37,5,0,-3.310825,-60.58588,111.0,87.0,SW,131.96946716308594,56.937875367880764
64,2015,12,16,01,37,5,1,-3.1670651,-60.63978,119.0,84.0,SW,81.89937591552734,53.62278943487237
39,2015,12,16,01,37,5,2,-3.292683,-60.837814,112.0,73.0,SW,74.40222930908203,52.955675132283105
14,2015,12,16,01,37,5,3,-3.4185765,-60.657936,105.0,83.0,SW,40.20862579345703,48.67940764485708
3,2015,12,16,01,37,5,4,-3.5442872,-60.730026,98.0,79.0,SW,62.06275177001953,51.69559639897318
16,2015,12,16,01,49,7,0,-3.3647015,-60.621906,108.0,85.0,SW,97.647216796875,54.84485786484031
40,2015,12,16,01,49,7,1,-3.220963,-60.639812,116.0,84.0,SW,94.6412124633789,54.62758468416084
30,2015,12,16,01,49,7,2,-3.3106027,-60.891815,111.0,70.0,SW,40.028385162353516,48.64818907687251
6,2015,12,16,01,49,7,3,-3.5262945,-60.76601,99.0,77.0,SW,45.72452926635742,49.572687846454954
50,2015,12,16,01,49,7,4,-1.9629518,-61.16041,186.0,55.0,NW,38.408668518066406,48.361167990145695
49,2015,12,16,01,49,7,5,-2.4306474,-60.027966,160.0,118.0,NW,23.731630325317383,45.01554114997503
0,2015,12,16,01,49,7,6,-4.2449536,-60.730602,59.0,79.0,SW,28.03734588623047,46.17409034699684
9,2015,12,16,02,01,6,0,-3.4005864,-60.69392,106.0,81.0,SW,80.80094909667969,53.52896334983121
26,2015,12,16,02,01,6,1,-3.2388937,-60.693806,115.0,81.0,SW,82.05229187011719,53.635751415763906
5,2015,12,16,02,01,6,2,-3.4903345,-60.801983,101.0,75.0,SW,78.51925659179688,53.32991882246871
33,2015,12,16,02,01,6,3,-3.023416,-60.495758,127.0,92.0,NW,33.914371490478516,47.49644032500545
19,2015,12,16,02,01,6,4,-3.3465495,-60.87385,109.0,71.0,SW,45.90140914916992,49.59951625031303
0,2015,12,16,02,01,6,5,-4.9099317,-59.649437,22.0,139.0,SE,22.159826278686523,44.5393615795323
18,2015,12,16,02,13,1,0,-3.2927396,-60.765827,112.0,77.0,SW,140.18386840820312,57.35746860104853
4,2015,12,16,02,25,1,0,-3.3646026,-60.765884,108.0,77.0,SW,37.650169372558594,48.22257090468108
4,2015,12,16,05,49,2,0,-2.3042316,-61.214653,167.0,52.0,NW,96.2642822265625,54.745742787918196
2,2015,12,16,05,49,2,1,-3.4175317,-61.593845,105.0,31.0,SW,46.97642135620117,49.76037882596434
4,2015,12,16,06,49,3,0,-1.6936752,-59.057446,201.0,172.0,NE,59.291263580322266,51.37815125056911
10,2015,12,16,06,49,3,1,-1.4603814,-59.52479,214.0,146.0,NE,22.235504150390625,44.56305164862738
0,2015,12,16,06,49,3,2,-3.3646421,-59.27211,108.0,160.0,SE,39.052825927734375,48.47673940663568
2,2015,12,16,07,01,2,0,-1.6757743,-59.147316,202.0,167.0,NE,69.27349853515625,52.45937390004946
6,2015,12,16,07,01,2,1,-1.4603941,-59.56073,214.0,144.0,NE,24.757768630981445,45.30968395670294
5,2015,12,16,07,13,2,0,-1.6937522,-59.16528,201.0,166.0,NE,36.4625244140625,47.99984768333832
2,2015,12,16,07,13,2,1,-2.4473739,-58.31965,159.0,213.0,NE,27.163692474365234,45.954120838035315
15,2015,12,16,07,25,4,0,-4.065385,-59.37963,69.0,154.0,SE,280.7201232910156,62.182676691801014
25,2015,12,16,07,25,4,1,-1.6937871,-59.219196,201.0,163.0,NE,40.88361358642578,48.795088354692496
22,2015,12,16,07,25,4,2,-1.7655371,-59.0574,197.0,172.0,NE,44.77146911621094,49.42632148324866
0,2015,12,16,07,25,4,3,-4.550372,-59.253128,42.0,161.0,SE,22.574291229248047,44.66812593336798
13,2015,12,16,07,37,5,0,-4.0654182,-59.433662,69.0,151.0,SE,116.77066040039062,56.087639738754014
20,2015,12,16,07,37,5,1,-3.9575145,-59.271656,75.0,160.0,SE,88.87824249267578,54.19102728683403
29,2015,12,16,07,37,5,2,-1.69385,-59.327026,201.0,157.0,NE,29.872726440429688,46.61469774609169
25,2015,12,16,07,37,5,3,-1.7655772,-59.11132,197.0,169.0,NE,38.71380615234375,48.416153894726
7,2015,12,16,07,37,5,4,-4.101268,-59.30756,67.0,158.0,SE,34.94013977050781,47.703494163871405
45,2015,12,16,08,01,9,0,-4.1193466,-59.487663,66.0,148.0,SE,227.7413787841797,60.72937108644578
38,2015,12,16,08,01,9,1,-4.137322,-59.50567,65.0,147.0,SE,134.12661743164062,57.0505395111795
10,2015,12,16,08,01,9,2,-4.3889456,-59.75777,51.0,133.0,SE,128.80657958984375,56.76930872235956
72,2015,12,16,08,01,9,3,-3.9755316,-59.343678,74.0,156.0,SE,77.86182403564453,53.27149313315765
78,2015,12,16,08,01,9,4,-1.8013493,-58.91359,195.0,180.0,NE,41.02088165283203,48.81837980190242
86,2015,12,16,08,01,9,5,-1.6760409,-59.758366,202.0,133.0,NE,38.31719207763672,48.344598773219616
79,2015,12,16,08,01,9,6,-1.7655772,-59.11132,197.0,169.0,NE,30.33475685119629,46.721348247817076
5,2015,12,16,08,01,9,7,-4.550642,-59.757725,42.0,133.0,SE,60.880924224853516,51.561999745067986
2,2015,12,16,08,01,9,8,-4.7303205,-59.829773,32.0,129.0,SE,36.022239685058594,47.91543134240301
25,2015,12,16,08,13,7,0,-4.1732883,-59.577698,63.0,143.0,SE,244.5209503173828,61.22335715636655
65,2015,12,16,08,13,7,1,-4.011487,-59.37967,72.0,154.0,SE,172.00027465820312,58.77876620320216
84,2015,12,16,08,13,7,2,-1.6756678,-59.00354,202.0,175.0,NE,45.10579299926758,49.478017116638576
79,2015,12,16,08,13,7,3,-3.005141,-60.945526,128.0,67.0,NW,62.06614303588867,51.69597608379839
0,2015,12,16,08,13,7,4,-4.478602,-60.60467,46.0,86.0,SW,32.726680755615234,47.24873131679175
82,2015,12,16,08,13,7,5,-1.6760442,-59.776337,202.0,132.0,NE,25.038114547729492,45.38792590813784
4,2015,12,16,08,13,7,6,-4.2272344,-59.703773,60.0,136.0,SE,138.5801544189453,57.27751661150566
48,2015,12,16,08,25,7,0,-4.1553226,-59.57771,64.0,143.0,SE,254.12557983398438,61.49107407775196
112,2015,12,16,08,25,7,1,-1.7116269,-59.039463,200.0,173.0,NE,52.134178161621094,50.48426046468316
79,2015,12,16,08,25,7,2,-4.029475,-59.415676,71.0,152.0,SE,143.2010498046875,57.505439185274305
9,2015,12,16,08,25,7,3,-4.2272577,-59.793842,60.0,131.0,SE,143.7401885986328,57.53155132224342
98,2015,12,16,08,25,7,4,-3.0050912,-60.999496,128.0,64.0,NW,131.65997314453125,56.92156015136681
2,2015,12,16,08,25,7,5,-4.4785643,-60.65873,46.0,83.0,SW,43.60923767089844,49.243555874681434
107,2015,12,16,08,25,7,6,-1.7473881,-58.841736,198.0,184.0,NE,24.1474552154541,45.13624186520785
34,2015,12,16,08,37,6,0,-4.2092285,-59.595695,61.0,142.0,SE,223.6782684326172,60.6042806296241
124,2015,12,16,08,37,6,1,-1.7296461,-59.11134,199.0,169.0,NE,49.338897705078125,50.10133103760773
6,2015,12,16,08,37,6,2,-4.245224,-59.79384,59.0,131.0,SE,284.604736328125,62.278173928474516
87,2015,12,16,08,37,6,3,-4.0295067,-59.469707,71.0,149.0,SE,69.1624984741211,52.448230734891084
102,2015,12,16,08,37,6,4,-3.0230038,-61.05349,127.0,61.0,NW,161.1494140625,58.325959648819925
95,2015,12,16,08,37,6,5,-3.2025607,-61.143642,117.0,56.0,SW,38.6522102355957,48.405089285781614
172,2015,12,16,09,37,24,0,-4.2991095,-59.73978,56.0,134.0,SE,121.1972885131836,56.34618641558287
531,2015,12,16,09,37,24,1,-1.8016148,-59.27306,195.0,160.0,NE,171.51719665527344,58.75922267328526
420,2015,12,16,09,37,24,2,-3.2381797,-61.395615,115.0,42.0,SW,134.75604248046875,57.08307192660597
269,2015,12,16,09,37,24,3,-4.1912465,-59.559677,62.0,144.0,SE,171.1746063232422,58.745329360259184
155,2015,12,16,09,37,24,4,-4.316741,-59.163258,55.0,166.0,SE,127.8742446899414,56.718829260586745
247,2015,12,16,09,37,24,5,-4.2265253,-58.803062,60.0,186.0,SE,63.582820892333984,51.863736624758175
69,2015,12,16,09,37,24,6,-4.42489,-59.811817,49.0,130.0,SE,162.2163543701172,58.371814146962436
375,2015,12,16,09,37,24,7,-3.3813674,-61.737766,107.0,23.0,SW,153.6190948486328,57.99342318609854
466,2015,12,16,09,37,24,8,-2.4115503,-58.391624,161.0,209.0,NE,68.56800079345703,52.388243750558686
264,2015,12,16,09,37,24,9,-4.1913433,-59.919945,62.0,124.0,SE,161.97201538085938,58.36133973346779
326,2015,12,16,09,37,24,10,-4.029173,-59.037464,71.0,173.0,SE,130.96009826660156,56.88452383310647
137,2015,12,16,09,37,24,11,-4.317107,-59.919937,55.0,124.0,SE,167.62747192382812,58.59982308054733
353,2015,12,16,09,37,24,12,-3.9212472,-58.911526,77.0,180.0,SE,153.77798461914062,58.00060659401665
442,2015,12,16,09,37,24,13,-3.0766153,-61.305435,124.0,47.0,NW,254.7639923095703,61.5085086915278
38,2015,12,16,09,37,24,14,-4.478148,-58.8928,46.0,181.0,SE,56.046058654785156,50.98702118820279
3,2015,12,16,09,37,24,15,-4.801923,-59.288944,28.0,159.0,SE,74.4111557006836,52.95650875248366
21,2015,12,16,09,37,24,16,-4.5685177,-59.523438,41.0,146.0,SE,110.64144897460938,55.71298563207574
176,2015,12,16,09,37,24,17,-4.2989182,-59.343433,56.0,156.0,SE,83.1746597290039,53.730156481882794
55,2015,12,16,09,37,24,18,-4.442796,-59.6136,48.0,141.0,SE,53.10737991333008,50.61277796865073
334,2015,12,16,09,37,24,19,-3.992958,-58.785374,73.0,187.0,SE,46.24953842163086,49.65201840084553
557,2015,12,16,09,37,24,20,-1.4604592,-59.848244,214.0,128.0,NE,52.53977584838867,50.53811140646094
480,2015,12,16,09,37,24,21,-1.9992051,-59.219032,184.0,163.0,NE,56.94560623168945,51.09766348824172
324,2015,12,16,09,37,24,22,-4.0465283,-58.551163,70.0,200.0,SE,40.97007751464844,48.80976852673988
361,2015,12,16,09,37,24,23,-3.866718,-58.443413,80.0,206.0,SE,21.962818145751953,44.47730900604576
153,2015,12,16,11,13,26,0,-3.4711223,-61.773926,102.0,21.0,SW,85.3273696899414,53.90771368837915
260,2015,12,16,11,13,26,1,-1.5682523,-59.812294,208.0,130.0,NE,112.20111083984375,55.81025446297368
52,2015,12,16,11,13,26,2,-4.2631483,-60.334286,58.0,101.0,SW,149.3166046142578,57.79602964823689
24,2015,12,16,11,13,26,3,-4.3710003,-59.86588,52.0,127.0,SE,105.25993347167969,55.36650941568868
112,2015,12,16,11,13,26,4,-4.1013803,-59.487675,67.0,148.0,SE,95.65061950683594,54.70130455178965
39,2015,12,16,11,13,26,5,-4.2990074,-59.48756,56.0,148.0,SE,58.005653381347656,51.225825126108276
221,2015,12,16,11,13,26,6,-2.0532322,-59.452698,181.0,150.0,NE,61.92713928222656,51.68039624919044
206,2015,12,16,11,13,26,7,-2.3935864,-58.391647,162.0,209.0,NE,58.12387466430664,51.23997287837988
113,2015,12,16,11,13,26,8,-4.101268,-59.30756,67.0,158.0,SE,98.57749938964844,54.91074471236256
89,2015,12,16,11,13,26,9,-4.173118,-60.69451,63.0,81.0,SW,94.863525390625,54.643888119812026
97,2015,12,16,11,13,26,10,-4.1544986,-58.67707,64.0,193.0,SE,69.8193588256836,52.51391365626033
146,2015,12,16,11,13,26,11,-3.8319318,-59.577858,82.0,143.0,SE,87.87174987792969,54.11188835707513
205,2015,12,16,11,13,26,12,-2.3937802,-58.5355,162.0,201.0,NE,31.457563400268555,46.973901245650936
109,2015,12,16,11,13,26,13,-4.101446,-59.631767,67.0,140.0,SE,59.34169387817383,51.384058978570806
77,2015,12,16,11,13,26,14,-4.208947,-59.163364,61.0,166.0,SE,70.01493835449219,52.53335132893078
267,2015,12,16,11,13,26,15,-1.4604547,-60.171696,214.0,110.0,NW,67.189208984375,52.24709240767743
140,2015,12,16,11,13,26,16,-3.8679042,-59.685883,80.0,137.0,SE,62.2537727355957,51.71695077113513
82,2015,12,16,11,13,26,17,-4.191325,-59.793854,62.0,131.0,SE,49.471839904785156,50.12002895647078
21,2015,12,16,11,13,26,18,-4.3888373,-59.487503,51.0,148.0,SE,28.725114822387695,46.34248833042153
238,2015,12,16,11,13,26,19,-1.6580862,-60.153748,203.0,111.0,NW,32.6485710144043,47.23212679697647
227,2015,12,16,11,13,26,20,-1.9096116,-60.17175,189.0,110.0,NW,26.098560333251953,45.67616477500613
229,2015,12,16,11,13,26,21,-1.9096056,-59.776302,189.0,132.0,NE,32.46251678466797,47.19241495165355
232,2015,12,16,11,13,26,22,-1.7838607,-60.009975,196.0,119.0,NW,41.46266555786133,48.89281545491228
223,2015,12,16,11,13,26,23,-2.0353448,-59.668423,182.0,138.0,NE,22.34738540649414,44.59792746014134
197,2015,12,16,11,13,26,24,-2.5738719,-58.930935,152.0,179.0,NE,33.102073669433594,47.327983170638426
59,2015,12,16,11,13,26,25,-4.244846,-60.856705,59.0,72.0,SW,35.133628845214844,47.74186810158901
221,2015,12,16,11,25,29,0,-1.5862268,-59.884174,207.0,126.0,NE,135.27587890625,57.109825785209395
118,2015,12,16,11,25,29,1,-3.4711223,-61.773926,102.0,21.0,SW,91.31153106689453,54.37870995469225
96,2015,12,16,11,25,29,2,-4.0654387,-59.469685,69.0,149.0,SE,130.2967529296875,56.84923744429103
46,2015,12,16,11,25,29,3,-4.19107,-60.71254,62.0,80.0,SW,106.95966339111328,55.477820396697865
82,2015,12,16,11,25,29,4,-4.1012807,-59.325573,67.0,157.0,SE,212.1887664794922,60.23785816652889
66,2015,12,16,11,25,29,5,-4.1544986,-58.67707,64.0,193.0,SE,106.3455810546875,55.43781113277205
33,2015,12,16,11,25,29,6,-4.245145,-60.42435,59.0,96.0,SW,144.1504669189453,57.5513568118923
6,2015,12,16,11,25,29,7,-4.4428654,-59.865868,48.0,127.0,SE,41.620548248291016,48.919224703427744
179,2015,12,16,11,25,29,8,-1.9635044,-59.776295,186.0,132.0,NE,60.18698501586914,51.482341372410545
150,2015,12,16,11,25,29,9,-2.573954,-59.020855,152.0,174.0,NE,83.10416412353516,53.72426452694523
166,2015,12,16,11,25,29,10,-2.1071682,-59.542564,178.0,145.0,NE,42.213504791259766,49.01752253432405
158,2015,12,16,11,25,29,11,-2.501265,-58.319576,156.0,213.0,NE,55.19626998901367,50.88085564148887
30,2015,12,16,11,25,29,12,-4.244812,-60.89273,59.0,70.0,SW,97.96922302246094,54.86773457656896
249,2015,12,16,11,25,29,13,-1.4604459,-60.225605,214.0,107.0,NW,94.0688247680664,54.58543144910179
112,2015,12,16,11,25,29,14,-3.8499126,-59.613865,81.0,141.0,SE,50.32216262817383,50.23844870752719
187,2015,12,16,11,25,29,15,-1.801825,-60.063896,195.0,116.0,NW,38.90544891357422,48.45046684977882
43,2015,12,16,11,25,29,16,-4.208963,-59.181377,61.0,165.0,SE,37.059078216552734,48.11261376077242
184,2015,12,16,11,25,29,17,-1.8916425,-60.18972,190.0,109.0,NW,68.34590911865234,52.36570035265142
78,2015,12,16,11,25,29,18,-4.101459,-59.667793,67.0,138.0,SE,30.558887481689453,46.77250058684795
23,2015,12,16,11,25,29,19,-4.281069,-59.541615,57.0,145.0,SE,32.84414291381836,47.27362688776828
193,2015,12,16,11,25,29,20,-1.658078,-60.20766,203.0,108.0,NW,33.747276306152344,47.462119593473524
162,2015,12,16,11,25,29,21,-2.412405,-59.2008,161.0,164.0,NE,25.053783416748047,45.39227305654364
85,2015,12,16,11,25,29,22,-4.0835276,-59.793877,68.0,131.0,SE,45.58237838745117,49.551051667981085
2,2015,12,16,11,25,29,23,-4.6219745,-58.982716,38.0,176.0,SE,27.514257431030273,46.04322469810987
168,2015,12,16,11,25,29,24,-2.0892484,-59.686386,179.0,137.0,NE,30.164064407348633,46.682137707643
164,2015,12,16,11,25,29,25,-2.3938031,-58.553482,162.0,200.0,NE,24.830556869506836,45.33008330850891
15,2015,12,16,11,25,29,26,-4.370126,-58.71277,52.0,191.0,SE,21.825979232788086,44.43387975888305
7,2015,12,16,11,25,29,27,-4.424789,-59.523518,49.0,146.0,SE,22.305021286010742,44.5847422291432
0,2015,12,16,11,25,29,28,-4.783928,-59.252907,29.0,161.0,SE,22.51816749572754,44.65082867982471
187,2015,12,16,11,37,27,0,-1.4784325,-59.93809,213.0,123.0,NE,138.19024658203125,57.25793822498063
32,2015,12,16,11,37,27,1,-4.2451367,-60.442368,59.0,95.0,SW,106.27716064453125,55.43333904556353
64,2015,12,16,11,37,27,2,-4.065458,-59.505707,69.0,147.0,SE,98.4024887084961,54.898397274419175
133,2015,12,16,11,37,27,3,-1.9635104,-59.812244,186.0,130.0,NE,63.6204948425293,51.86785264052464
104,2015,12,16,11,37,27,4,-2.5012918,-58.33756,156.0,212.0,NE,46.12496566772461,49.633276851169015
142,2015,12,16,11,37,27,5,-1.8197869,-60.117817,194.0,113.0,NW,33.10779571533203,47.32918422564157
46,2015,12,16,11,37,27,6,-4.1910563,-60.730553,62.0,79.0,SW,91.48356628417969,54.39178933700859
2,2015,12,16,11,37,27,7,-4.4608374,-59.91992,47.0,124.0,SE,47.64887619018555,49.85914255118199
98,2015,12,16,11,37,27,8,-2.520212,-59.218716,155.0,163.0,NE,47.781272888183594,49.87842339869086
103,2015,12,16,11,37,27,9,-2.5016575,-58.607304,156.0,197.0,NE,51.88338851928711,50.450753272448026
89,2015,12,16,11,37,27,10,-2.5739849,-59.056824,152.0,172.0,NE,36.68315124511719,48.04176613935162
121,2015,12,16,11,37,27,11,-2.1071815,-59.578518,178.0,143.0,NE,35.35722351074219,47.785950419496004
118,2015,12,16,11,37,27,12,-2.1072495,-59.884136,178.0,126.0,NE,77.81676483154297,53.26747069911292
74,2015,12,16,11,37,27,13,-3.8858645,-59.66787,79.0,138.0,SE,57.19261169433594,51.12773882078942
48,2015,12,16,11,37,27,14,-4.190453,-58.69503,62.0,192.0,SE,29.008071899414062,46.41060176776263
30,2015,12,16,11,37,27,15,-4.2447586,-60.946777,59.0,67.0,SW,49.48925018310547,50.12247393774548
178,2015,12,16,11,37,27,16,-1.4963673,-60.27952,212.0,104.0,NW,59.82627868652344,51.44057179187128
136,2015,12,16,11,37,27,17,-1.9095906,-60.2796,189.0,104.0,NW,45.62045669555664,49.55685401394062
114,2015,12,16,11,37,27,18,-2.1790996,-59.77626,174.0,132.0,NE,37.43181610107422,48.18215433331485
82,2015,12,16,11,37,27,19,-2.592166,-59.362545,151.0,155.0,NE,37.11874008178711,48.12379158186583
80,2015,12,16,11,37,27,20,-2.7708294,-58.39114,141.0,209.0,NE,30.421993255615234,46.741302608129885
79,2015,12,16,11,37,27,21,-3.3636398,-61.593758,108.0,31.0,SW,24.93732261657715,45.35989713793895
55,2015,12,16,11,37,27,22,-4.11948,-60.028023,66.0,118.0,SW,49.07317352294922,50.06380626650333
146,2015,12,16,11,37,27,23,-1.7479261,-59.92011,198.0,124.0,NE,26.469022750854492,45.774106472393896
59,2015,12,16,11,37,27,24,-4.101305,-59.361595,67.0,155.0,SE,30.933687210083008,46.85720699330317
42,2015,12,16,11,37,27,25,-4.226944,-59.199375,60.0,164.0,SE,23.104244232177734,44.829368225253745
0,2015,12,16,11,37,27,26,-4.657964,-59.03674,36.0,173.0,SE,22.36130714416504,44.60225494722232
151,2015,12,16,12,13,20,0,-2.107253,-60.045933,178.0,117.0,NW,153.49217224121094,57.98767967387196
88,2015,12,16,12,13,20,1,-3.291457,-61.7916,112.0,20.0,SW,98.55480194091797,54.90914458871541
242,2015,12,16,12,13,20,2,-1.640122,-60.135773,204.0,112.0,NW,92.69046783447266,54.48286114334082
42,2015,12,16,12,13,20,3,-4.24491,-60.784645,59.0,76.0,SW,160.95742797851562,58.31767633450377
212,2015,12,16,12,13,20,4,-1.8556726,-60.351486,192.0,100.0,NW,51.56924819946289,50.40855275832749
264,2015,12,16,12,13,20,5,-1.4963968,-60.081852,212.0,115.0,NW,79.23445892333984,53.392925501585154
188,2015,12,16,12,13,20,6,-2.0351706,-59.27294,182.0,160.0,NE,71.83910369873047,52.71207444005999
123,2015,12,16,12,13,20,7,-2.6094892,-58.64315,150.0,195.0,NE,49.585201263427734,50.13593324222177
25,2015,12,16,12,13,20,8,-4.3348975,-60.56853,54.0,88.0,SW,72.986083984375,52.82214095694066
0,2015,12,16,12,13,20,9,-4.855975,-60.46074,25.0,94.0,SW,42.02799606323242,48.986918883121
72,2015,12,16,12,13,20,10,-3.6508203,-61.738255,92.0,23.0,SW,99.41118621826172,54.96926405299686
65,2015,12,16,12,13,20,11,-3.7409694,-61.540375,87.0,34.0,SW,113.29740905761719,55.87781960962157
246,2015,12,16,12,13,20,12,-1.6221349,-60.26157,205.0,105.0,NW,167.2677001953125,58.58489332823755
178,2015,12,16,12,13,20,13,-2.0712142,-59.488644,180.0,148.0,NE,43.28378677368164,49.1915039395589
200,2015,12,16,12,13,20,14,-1.9814901,-59.974026,185.0,121.0,NE,113.51924133300781,55.89141163664948
12,2015,12,16,12,13,20,15,-4.6403913,-60.442585,37.0,95.0,SW,37.141048431396484,48.127966500699785
259,2015,12,16,12,13,20,16,-1.5142986,-60.405315,211.0,97.0,NW,28.22963523864746,46.22158422173168
204,2015,12,16,12,13,20,17,-1.9454732,-60.441383,187.0,95.0,NW,34.74834442138672,47.66524583722629
116,2015,12,16,12,13,20,18,-2.6461444,-59.524384,148.0,146.0,NE,22.818681716918945,44.74294876790741
55,2015,12,16,12,13,20,19,-4.154596,-61.23488,64.0,51.0,SW,30.901323318481445,46.84993320548684
129,2015,12,16,12,25,20,0,-3.2018797,-61.647484,117.0,28.0,SW,70.76020812988281,52.606925583001676
171,2015,12,16,12,25,20,1,-2.107251,-60.081886,178.0,115.0,NW,129.13597106933594,56.787055679340305
59,2015,12,16,12,25,20,2,-4.2447767,-60.92876,59.0,68.0,SW,205.24021911621094,60.006499470881295
206,2015,12,16,12,25,20,3,-2.0351706,-59.27294,182.0,160.0,NE,79.34290313720703,53.402429351144846
72,2015,12,16,12,25,20,4,-3.7588468,-61.59442,86.0,31.0,SW,106.52691650390625,55.44964965657143
228,2015,12,16,12,25,20,5,-1.9095906,-60.2796,189.0,104.0,NW,133.02374267578125,56.99316656012136
12,2015,12,16,12,25,20,6,-4.370605,-60.856834,52.0,72.0,SW,134.78367614746094,57.08449671392178
271,2015,12,16,12,25,20,7,-1.4784274,-60.11779,213.0,113.0,NW,105.56868743896484,55.3868619070405
258,2015,12,16,12,25,20,8,-1.6221511,-60.171715,205.0,110.0,NW,44.658172607421875,49.4087151240285
150,2015,12,16,12,25,20,9,-2.6095746,-58.715088,150.0,191.0,NE,52.24195861816406,50.49861116992748
222,2015,12,16,12,25,20,10,-1.9814897,-60.027954,185.0,118.0,NW,72.6264877319336,52.78782062675824
17,2015,12,16,12,25,20,11,-4.3707423,-60.694675,52.0,81.0,SW,51.279239654541016,50.36936518920971
30,2015,12,16,12,25,20,12,-4.3523035,-58.8209,53.0,185.0,SE,86.4729232788086,54.000382210372806
256,2015,12,16,12,25,20,13,-1.6221349,-60.26157,205.0,105.0,NW,36.10295104980469,47.93098319699833
