,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2,2014,09,24,12,00,9,3,-4.909909,-59.59535,22.0,142.0,SE,43.74085235595703,49.264495823229964
15,2014,09,24,12,00,9,4,-3.077367,-60.36984,124.0,99.0,NW,99.21195220947266,54.955323883032094
41,2014,09,24,12,00,9,5,-2.4653904,-61.62841,158.0,29.0,NW,32.287174224853516,47.154780551919785
64,2014,09,24,12,00,9,6,-1.7658362,-60.369434,197.0,99.0,NW,24.407846450805664,45.21077135674317
44,2014,09,24,12,00,9,7,-2.0888722,-60.980747,179.0,65.0,NW,39.079376220703125,48.481461923951095
13,2014,09,24,12,00,9,8,-4.765977,-59.27095,30.0,160.0,SE,23.66355323791504,44.995579274349396
82,2014,09,24,12,12,6,0,-1.478421,-60.1717,213.0,110.0,NW,69.76615142822266,52.50861621696231
38,2014,09,24,12,12,6,1,-2.1251807,-60.297623,177.0,103.0,NW,94.97576141357422,54.652104499793204
25,2014,09,24,12,12,6,2,-2.5922863,-60.35169,151.0,100.0,NW,62.445701599121094,51.738340747344445
1,2014,09,24,12,12,6,3,-3.0773463,-60.423813,124.0,96.0,NW,75.46595764160156,53.054317356483224
32,2014,09,24,12,12,6,4,-2.3045168,-60.90899,167.0,69.0,NW,34.33113479614258,47.581310500963035
61,2014,09,24,12,12,6,5,-1.9454732,-60.441383,187.0,95.0,NW,25.144851684570312,45.417485209504235
74,2014,09,24,12,24,8,0,-1.4604387,-60.261543,214.0,105.0,NW,58.515724182128906,51.286661303301415
49,2014,09,24,12,24,8,1,-2.1071992,-60.35155,178.0,100.0,NW,72.39654541015625,52.76578544781596
26,2014,09,24,12,24,8,2,-2.753982,-60.351738,142.0,100.0,NW,75.34410858154297,53.04308874030417
14,2014,09,24,12,24,8,3,-3.0413907,-60.477776,126.0,93.0,NW,102.92188262939453,55.21042350305605
59,2014,09,24,12,24,8,4,-2.0172918,-60.549267,183.0,89.0,NW,83.65264129638672,53.76997448747989
35,2014,09,24,12,24,8,5,-2.6461592,-60.423645,148.0,96.0,NW,38.31488037109375,48.344179539292675
0,2014,09,24,12,24,8,6,-4.8559113,-59.415092,25.0,152.0,SE,25.92828941345215,45.63068180748463
39,2014,09,24,12,24,8,7,-2.2149649,-60.441475,172.0,95.0,NW,45.32557678222656,49.51179338602615
63,2014,09,24,12,36,8,0,-2.1071134,-60.56728,178.0,88.0,NW,73.5491943359375,52.87554667330081
51,2014,09,24,12,36,8,1,-2.1790106,-60.495396,174.0,92.0,NW,100.31974792480469,55.03248287229786
91,2014,09,24,12,36,8,2,-1.4604214,-60.333424,214.0,101.0,NW,49.80785369873047,50.167065199541724
13,2014,09,24,12,36,8,3,-3.0413551,-60.54974,126.0,89.0,NW,61.73875427246094,51.65922575345601
24,2014,09,24,12,36,8,4,-2.7359416,-60.5316,143.0,90.0,NW,78.3525390625,53.31514915046384
28,2014,09,24,12,36,8,5,-2.7180305,-60.405685,144.0,97.0,NW,57.9963493347168,51.22471047056091
3,2014,09,24,12,36,8,6,-4.820052,-59.541313,27.0,145.0,SE,27.484975814819336,46.0358257030082
39,2014,09,24,12,36,8,7,-2.232968,-60.333607,171.0,101.0,NW,49.551902770996094,50.131265330338415
21,2014,09,24,12,48,9,0,-4.766163,-59.559372,30.0,144.0,SE,46.71895217895508,49.72218945710351
75,2014,09,24,12,48,9,1,-2.1969604,-60.53136,173.0,90.0,NW,60.16089630126953,51.47932872345479
90,2014,09,24,12,48,9,2,-2.0890896,-60.675137,179.0,82.0,NW,89.19754028320312,54.21594601120294
44,2014,09,24,12,48,9,3,-2.6460934,-60.567528,148.0,88.0,NW,72.47297668457031,52.77311754822138
59,2014,09,24,12,48,9,4,-2.2509108,-60.40553,170.0,97.0,NW,70.0218734741211,52.53403957863297
37,2014,09,24,12,48,9,5,-2.7539487,-60.441673,142.0,95.0,NW,32.46657180786133,47.19328288890007
33,2014,09,24,12,48,9,6,-3.0054035,-60.585705,128.0,87.0,NW,31.381755828857422,46.95713578029558
108,2014,09,24,12,48,9,7,-1.4065275,-60.31544,217.0,102.0,NW,26.67013168334961,45.82670251691572
107,2014,09,24,12,48,9,8,-1.8015817,-60.764862,195.0,77.0,NW,22.167774200439453,44.54185338224452
40,2014,09,24,13,00,7,0,-2.286745,-60.6213,168.0,85.0,NW,96.70366668701172,54.77738701940254
90,2014,09,24,13,00,7,1,-2.124977,-60.747063,177.0,78.0,NW,101.88179779052734,55.13984555428455
33,2014,09,24,13,00,7,2,-2.6460638,-60.621483,148.0,85.0,NW,118.9077377319336,56.213661821615844
12,2014,09,24,13,00,7,3,-4.7302623,-59.631493,32.0,140.0,SE,24.574968338012695,45.25818742810582
17,2014,09,24,13,00,7,4,-2.915553,-60.621635,133.0,85.0,NW,36.72285079956055,48.04928216741668
117,2014,09,24,13,00,7,5,-1.9093404,-60.818844,189.0,74.0,NW,32.28019332885742,47.15327798999773
119,2014,09,24,13,00,7,6,-1.3885295,-60.423252,218.0,96.0,NW,22.83428382873535,44.747698276729515
41,2014,09,24,13,12,5,0,-2.268769,-60.63927,169.0,84.0,NW,76.60905456542969,53.158781600350466
116,2014,09,24,13,12,5,1,-2.0710561,-60.78299,180.0,76.0,NW,77.40311431884766,53.23043491501426
22,2014,09,24,13,12,5,2,-2.6819522,-60.693447,146.0,81.0,NW,101.2324447631836,55.095415559605705
1,2014,09,24,13,12,5,3,-4.8380666,-59.64947,26.0,139.0,SE,24.067546844482422,45.113209169250155
122,2014,09,24,13,12,5,4,-1.9093151,-60.854794,189.0,72.0,NW,32.35844421386719,47.17010207934475
82,2014,09,24,13,24,4,0,-2.2327833,-60.72915,171.0,79.0,NW,67.10708618164062,52.2385940682187
34,2014,09,24,13,24,4,1,-2.628019,-60.747368,149.0,78.0,NW,93.53233337402344,54.545688259541485
106,2014,09,24,13,24,4,2,-2.1788383,-60.80103,174.0,75.0,NW,112.92489624023438,55.85493515963237
0,2014,09,24,13,24,4,3,-3.382526,-60.81989,107.0,74.0,SW,24.304115295410156,45.18117702475858
45,2014,09,24,13,36,4,0,-2.3226006,-60.74718,166.0,78.0,NW,117.02288055419922,56.10263250381627
33,2014,09,24,13,36,4,1,-2.6639123,-60.80135,147.0,75.0,NW,71.44733428955078,52.67407643406193
111,2014,09,24,13,36,4,2,-2.1248755,-60.890884,177.0,70.0,NW,42.6389045715332,49.08719657712013
2,2014,09,24,13,36,4,3,-4.2810774,-60.42437,57.0,96.0,SW,60.96181106567383,51.57122572672801
84,2014,09,24,13,48,5,0,-2.2147033,-60.89095,172.0,70.0,NW,123.9991455078125,56.50499903503938
104,2014,09,24,13,48,5,1,-2.052926,-60.9987,181.0,64.0,NW,44.20734786987305,49.33821133377977
8,2014,09,24,13,48,5,2,-2.8256168,-60.783478,138.0,76.0,NW,52.97483825683594,50.59541418694004
1,2014,09,24,13,48,5,3,-3.0770028,-60.94559,124.0,67.0,NW,45.52226257324219,49.54188138821487
5,2014,09,24,13,48,5,4,-3.0052874,-60.765614,128.0,77.0,NW,27.857641220092773,46.129409409219335
75,2014,09,24,14,00,6,0,-2.2686,-60.890984,169.0,70.0,NW,84.91012573242188,53.87365170018904
63,2014,09,24,14,00,6,1,-2.2865071,-60.962917,168.0,66.0,NW,56.11119842529297,50.995092668351674
26,2014,09,24,14,00,6,2,-2.807567,-60.89139,139.0,70.0,NW,76.0307388305664,53.10612732903216
10,2014,09,24,14,00,6,3,-2.9691603,-60.999466,130.0,64.0,NW,114.21088409423828,55.93361985062663
119,2014,09,24,14,00,6,4,-2.0349452,-61.016663,182.0,63.0,NW,64.22530364990234,51.93359861644717
35,2014,09,24,14,00,6,5,-2.627818,-60.99916,149.0,64.0,NW,23.982580184936523,45.088634439730754
86,2014,09,24,14,12,5,0,-2.340356,-61.0169,165.0,63.0,NW,98.19576263427734,54.88378391532366
30,2014,09,24,14,12,5,1,-2.8254204,-61.017323,138.0,63.0,NW,162.39492797851562,58.37945933193598
10,2014,09,24,14,12,5,2,-2.9511604,-61.035427,131.0,62.0,NW,189.43533325195312,59.449675737604636
122,2014,09,24,14,12,5,3,-2.1786194,-61.070705,174.0,60.0,NW,64.43778228759766,51.956549319509044
57,2014,09,24,14,12,5,4,-2.6457155,-61.071114,148.0,60.0,NW,43.21553039550781,49.18053751789698
28,2014,09,24,14,24,5,0,-2.8972106,-61.089344,134.0,59.0,NW,147.1600341796875,57.69493803710728
83,2014,09,24,14,24,5,1,-2.412265,-60.963017,161.0,66.0,NW,92.10948944091797,54.439169957188554
126,2014,09,24,14,24,5,2,-2.2504108,-61.142685,170.0,56.0,NW,46.68279266357422,49.716809213705545
11,2014,09,24,14,24,5,3,-3.0049639,-61.125435,128.0,57.0,NW,148.23948669433594,57.74572239650119
67,2014,09,24,14,24,5,4,-2.663663,-61.08912,147.0,59.0,NW,41.61213684082031,48.91782024445278
39,2014,09,24,14,36,4,0,-2.8612616,-61.107296,136.0,58.0,NW,146.538330078125,57.66551976619219
137,2014,09,24,14,36,4,1,-2.1964035,-61.250507,173.0,50.0,NW,63.42245864868164,51.84618914017206
86,2014,09,24,14,36,4,2,-2.4120965,-61.142834,161.0,56.0,NW,53.9338493347168,50.72008263828144
15,2014,09,24,14,36,4,3,-2.9689748,-61.179367,130.0,54.0,NW,87.77157592773438,54.10396229472026
37,2014,09,24,14,48,6,0,-2.8791094,-61.21525,135.0,52.0,NW,127.91241455078125,56.7209031088614
117,2014,09,24,14,48,6,1,-2.4839003,-61.19685,157.0,53.0,NW,74.08795166015625,52.92626136194479
108,2014,09,24,14,48,6,2,-2.5736449,-61.268875,152.0,49.0,NW,41.737911224365234,48.93879133242357
132,2014,09,24,14,48,6,3,-2.3041525,-61.286575,167.0,48.0,NW,34.52408981323242,47.6202557605051
12,2014,09,24,14,48,6,4,-2.9868991,-61.21537,129.0,52.0,NW,61.23320388793945,51.60209169263859
14,2014,09,24,14,48,6,5,-2.987591,-60.153915,129.0,111.0,NW,40.40837097167969,48.713841438101454
41,2014,09,24,15,00,10,0,-2.9331036,-61.12536,132.0,57.0,NW,113.45023345947266,55.887186259345675
123,2014,09,24,15,00,10,1,-2.5915678,-61.304863,151.0,47.0,NW,96.23062133789062,54.74331259564451
167,2014,09,24,15,00,10,2,-2.286061,-61.394436,168.0,42.0,NW,52.47718811035156,50.529828855083984
9,2014,09,24,15,00,10,3,-3.2023683,-61.30559,117.0,47.0,SW,108.45868682861328,55.574529426711045
2,2014,09,24,15,00,10,4,-3.2919981,-61.449677,112.0,39.0,SW,58.931907653808594,51.33590795089748
147,2014,09,24,15,00,10,5,-2.4839933,-61.106934,157.0,58.0,NW,26.978527069091797,45.906591717609174
26,2014,09,24,15,00,10,6,-2.9875815,-60.20789,129.0,108.0,NW,39.49517822265625,48.55500520347705
21,2014,09,24,15,00,10,7,-3.0235322,-60.08196,127.0,115.0,NW,25.441009521484375,45.49884940468402
