,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
8,2015,09,28,19,00,4,1,-3.0413551,-59.43426,126.0,151.0,NE,25.87424087524414,45.61618182670894
7,2015,09,28,19,00,4,2,-3.0414803,-59.7761,126.0,132.0,NE,43.769527435302734,49.26904967997825
6,2015,09,28,19,00,4,3,-3.0593874,-59.578186,125.0,143.0,NE,26.517593383789062,45.78684566749665
0,2015,09,28,19,12,5,0,-4.532243,-60.911068,43.0,69.0,SW,74.61274719238281,52.97530844818826
11,2015,09,28,19,12,5,1,-3.1132464,-59.4882,122.0,148.0,NE,32.37041473388672,47.172672175432965
8,2015,09,28,19,12,5,2,-4.3166018,-60.964874,55.0,66.0,SW,38.40702438354492,48.360870534863494
10,2015,09,28,19,12,5,3,-3.1133575,-60.135944,122.0,112.0,NW,41.421409606933594,48.88589794434242
7,2015,09,28,19,12,5,4,-4.334837,-60.658615,54.0,83.0,SW,38.45811462402344,48.37010778881677
12,2015,09,28,19,24,5,0,-3.0234244,-59.506233,127.0,147.0,NE,96.72212219238281,54.77871302652317
9,2015,09,28,19,24,5,1,-3.0414348,-59.614178,126.0,141.0,NE,58.714107513427734,51.310179376701626
5,2015,09,28,19,24,5,2,-3.1130686,-59.200314,122.0,164.0,NE,42.544151306152344,49.071737789230276
1,2015,09,28,19,24,5,3,-4.3527627,-60.712677,53.0,80.0,SW,37.46568298339844,48.18843842078688
15,2015,09,28,19,24,5,4,-2.7713983,-58.84082,141.0,184.0,NE,22.385215759277344,44.60968051143789
6,2015,09,28,19,36,5,0,-4.6579447,-60.965282,36.0,66.0,SW,58.35506057739258,51.267556344311956
8,2015,09,28,19,36,5,1,-3.8140428,-60.136047,83.0,112.0,SW,131.83340454101562,56.93070743969965
18,2015,09,28,19,36,5,2,-3.023448,-59.560207,127.0,144.0,NE,36.60911560058594,48.02772775447785
15,2015,09,28,19,36,5,3,-3.0774348,-60.009995,124.0,119.0,NW,68.30489349365234,52.3615290524196
12,2015,09,28,19,36,5,4,-3.1310608,-59.236286,121.0,162.0,NE,44.22916030883789,49.341639066426914
14,2015,09,28,19,48,3,0,-3.0952015,-59.34427,123.0,156.0,NE,86.53238677978516,54.00515888158262
9,2015,09,28,19,48,3,1,-3.0953987,-60.063972,123.0,116.0,NW,49.60558319091797,50.13878891356271
2,2015,09,28,19,48,3,2,-3.8140333,-60.190063,83.0,109.0,SW,74.68058013916016,52.9816228847741
8,2015,09,28,20,00,3,0,-3.0772774,-59.41625,124.0,152.0,NE,72.26748657226562,52.753387163545625
1,2015,09,28,20,00,3,1,-3.1492946,-60.09996,120.0,114.0,SW,219.01931762695312,60.4580187013911
26,2015,09,28,20,00,3,2,-2.9875424,-59.632187,129.0,140.0,NE,75.50386810302734,53.057807177995514
36,2015,09,28,20,12,7,0,-3.0413353,-59.398277,126.0,153.0,NE,102.97028350830078,55.213690492437486
33,2015,09,28,20,12,7,1,-3.0414948,-60.117943,126.0,113.0,NW,160.42958068847656,58.29485113096585
5,2015,09,28,20,12,7,2,-4.658072,-60.83912,36.0,73.0,SW,171.87315368652344,58.773628690664225
15,2015,09,28,20,12,7,3,-3.705428,-58.71374,89.0,191.0,SE,79.00054168701172,53.37238106303342
44,2015,09,28,20,12,7,4,-2.9875593,-59.686157,129.0,137.0,NE,174.38372802734375,58.874395283099126
41,2015,09,28,20,12,7,5,-2.9875424,-60.351814,129.0,100.0,NW,36.3748779296875,47.98312466942754
9,2015,09,28,20,12,7,6,-3.8140333,-60.190063,83.0,109.0,SW,51.13545227050781,50.34985357975317
18,2015,09,28,20,24,5,0,-3.0593212,-59.43425,125.0,151.0,NE,110.10147094726562,55.67898989506716
6,2015,09,28,20,24,5,1,-3.1133575,-60.135944,122.0,112.0,NW,110.95175170898438,55.73244656902564
25,2015,09,28,20,24,5,2,-2.9875734,-59.74013,129.0,134.0,NE,59.49840545654297,51.40238518693085
0,2015,09,28,20,24,5,3,-4.226846,-60.89271,60.0,70.0,SW,40.25633239746094,48.68764724341533
2,2015,09,28,20,24,5,4,-3.831966,-60.316113,82.0,102.0,SW,24.663267135620117,45.283109667531136
12,2015,09,28,20,36,4,0,-4.622174,-60.803032,38.0,75.0,SW,138.29913330078125,57.26341129202666
27,2015,09,28,20,36,4,1,-4.2447767,-60.92876,59.0,68.0,SW,85.33256530761719,53.9081367853339
40,2015,09,28,20,36,4,2,-3.0235236,-60.153923,127.0,111.0,NW,71.28462982177734,52.65823433537983
38,2015,09,28,20,36,4,3,-3.0414064,-59.54221,126.0,145.0,NE,32.75558853149414,47.25486646806274
5,2015,09,28,20,48,5,0,-4.6401234,-60.821075,37.0,74.0,SW,51.251182556152344,50.36556220685974
20,2015,09,28,20,48,5,1,-3.0235207,-60.171913,127.0,110.0,NW,106.89138793945312,55.47338341643842
11,2015,09,28,20,48,5,2,-3.7056243,-58.875774,89.0,182.0,SE,76.77318572998047,53.17365295153539
17,2015,09,28,20,48,5,3,-3.0593944,-59.596176,125.0,142.0,NE,24.652315139770508,45.28002333012812
14,2015,09,28,20,48,5,4,-3.149211,-60.423843,120.0,96.0,SW,25.476716995239258,45.50859536149237
5,2015,09,28,21,00,2,0,-3.149187,-60.477825,120.0,93.0,SW,84.34072875976562,53.82689754523288
1,2015,09,28,21,00,2,1,-4.6939507,-60.89323,34.0,70.0,SW,70.6307601928711,52.594202045454736
2,2015,09,28,21,24,2,0,-2.8617904,-59.668205,136.0,138.0,NE,77.41449737548828,53.231456731308356
0,2015,09,28,21,24,2,1,-3.1491413,-60.56779,120.0,88.0,SW,23.361013412475586,44.90616681682232
0,2015,09,28,23,24,2,0,-4.442433,-60.89295,48.0,70.0,SW,37.43181610107422,48.18215433331485
4,2015,09,28,23,24,2,1,-4.298517,-61.07295,56.0,60.0,SW,30.357654571533203,46.72659139638432
5,2015,09,28,23,48,1,0,-4.478271,-60.983086,46.0,65.0,SW,69.13021850585938,52.44498683018742
