,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
12,2015,02,11,10,24,4,2,-3.9393804,-59.073578,76.0,171.0,SE,36.022865295410156,47.91555202196833
0,2015,02,11,10,24,4,3,-4.4964604,-60.748844,45.0,78.0,SW,24.466049194335938,45.22732147092573
4,2015,02,11,10,36,3,0,-3.8678308,-59.505817,80.0,147.0,SE,30.644817352294922,46.79201255240989
1,2015,02,11,10,36,3,1,-4.28081,-60.82071,57.0,74.0,SW,25.871734619140625,45.615508721178195
0,2015,02,11,10,36,3,2,-4.496445,-60.766865,45.0,77.0,SW,26.454273223876953,45.7702333117527
7,2015,02,11,10,48,5,0,-4.3705883,-60.87485,52.0,71.0,SW,52.24119186401367,50.49850918308043
21,2015,02,11,10,48,5,1,-3.921541,-59.21766,77.0,163.0,SE,41.69337844848633,48.93137336125592
11,2015,02,11,10,48,5,2,-4.3165436,-61.01892,55.0,63.0,SW,29.83777618408203,46.60656318776017
25,2015,02,11,10,48,5,3,-3.8858142,-59.54182,79.0,145.0,SE,28.219955444335938,46.21920113622362
4,2015,02,11,10,48,5,4,-4.388425,-58.98301,51.0,176.0,SE,30.77796745300293,46.82213893356444
6,2015,02,11,11,00,4,0,-4.370535,-60.9289,52.0,68.0,SW,47.271766662597656,49.80392928884682
25,2015,02,11,11,00,4,1,-3.921569,-59.253677,77.0,161.0,SE,38.637481689453125,48.40244095274396
27,2015,02,11,11,00,4,2,-3.9037964,-59.577827,78.0,143.0,SE,46.67070388793945,49.71500957211972
1,2015,02,11,11,00,4,3,-4.4784155,-60.83893,46.0,73.0,SW,23.155675888061523,44.844819349935854
21,2015,02,11,11,12,7,0,-4.334509,-61.018944,54.0,63.0,SW,29.84554100036621,46.60837124645038
33,2015,02,11,11,12,7,1,-3.9216337,-59.343716,77.0,156.0,SE,49.523006439208984,50.1272119875421
31,2015,02,11,11,12,7,2,-3.9217842,-59.631844,77.0,140.0,SE,34.21848678588867,47.5584727599355
4,2015,02,11,11,12,7,3,-4.496256,-60.965088,45.0,66.0,SW,32.26373291015625,47.14973377713892
0,2015,02,11,11,12,7,4,-4.658405,-59.649548,36.0,139.0,SE,34.73629379272461,47.662835625487574
8,2015,02,11,11,12,7,5,-4.406484,-59.073074,50.0,171.0,SE,26.15755271911621,45.691853705264336
3,2015,02,11,11,12,7,6,-4.5326033,-59.559498,43.0,144.0,SE,24.638437271118164,45.27611049430184
36,2015,02,11,11,24,6,0,-3.8857253,-59.379757,79.0,154.0,SE,50.60111999511719,50.276862029180506
15,2015,02,11,11,24,6,1,-4.3524127,-61.073017,53.0,60.0,SW,32.510074615478516,47.20258741692771
7,2015,02,11,11,24,6,2,-4.5685925,-59.70365,41.0,136.0,SE,40.996498107910156,48.814248135428144
30,2015,02,11,11,24,6,3,-3.9038522,-59.739895,78.0,134.0,SE,37.12984085083008,48.12586936014657
10,2015,02,11,11,24,6,4,-4.496237,-60.98311,45.0,65.0,SW,22.34539794921875,44.59730945129895
11,2015,02,11,11,24,6,5,-4.4065366,-59.12713,50.0,168.0,SE,26.97930145263672,45.906791168482364
38,2015,02,11,11,36,6,0,-3.8857682,-59.451786,79.0,150.0,SE,53.779197692871094,50.7001290589738
6,2015,02,11,11,36,6,1,-4.5685983,-59.721676,41.0,135.0,SE,46.32456970214844,49.663282259872936
15,2015,02,11,11,36,6,2,-4.388385,-61.03703,51.0,62.0,SW,35.650203704833984,47.8432922086143
37,2015,02,11,11,36,6,3,-3.8858945,-59.775913,79.0,132.0,SE,31.20149803161621,46.917107087215186
11,2015,02,11,11,36,6,4,-4.514162,-61.01917,44.0,63.0,SW,23.437599182128906,44.92890992308185
14,2015,02,11,11,36,6,5,-4.4065533,-59.14515,50.0,167.0,SE,25.848190307617188,45.60918223695648
30,2015,02,11,11,48,4,0,-3.9037628,-59.505795,78.0,147.0,SE,55.56333923339844,50.92691336439334
6,2015,02,11,11,48,4,1,-4.56862,-59.811783,41.0,130.0,SE,44.046348571777344,49.312858538504074
34,2015,02,11,11,48,4,2,-3.885905,-59.829937,79.0,129.0,SE,28.281978607177734,46.23445658750334
13,2015,02,11,11,48,4,3,-4.5141416,-61.03719,44.0,62.0,SW,23.930217742919922,45.07344636161293
23,2015,02,11,12,00,6,0,-3.9217546,-59.55981,77.0,144.0,SE,63.820228576660156,51.88963364170645
10,2015,02,11,12,00,6,1,-4.5326757,-59.75773,43.0,133.0,SE,24.605165481567383,45.266720600145575
19,2015,02,11,12,00,6,2,-3.921847,-59.901962,77.0,125.0,SE,29.507461547851562,46.52920955428924
3,2015,02,11,12,00,6,3,-4.6222053,-60.766987,38.0,77.0,SW,27.92131805419922,46.14527460859959
0,2015,02,11,12,00,6,4,-4.63994,-61.00131,37.0,64.0,SW,33.51768493652344,47.41468418565448
11,2015,02,11,12,00,6,5,-4.406646,-59.253258,50.0,161.0,SE,33.038299560546875,47.31458294282176
23,2015,02,11,12,12,6,0,-3.9756758,-59.61381,74.0,141.0,SE,57.61459732055664,51.1788204504677
14,2015,02,11,12,12,6,1,-4.514728,-59.847836,44.0,128.0,SE,29.06989288330078,46.42539486041098
16,2015,02,11,12,12,6,2,-4.4964895,-59.271194,45.0,160.0,SE,25.14741325378418,45.41819305616936
3,2015,02,11,12,12,6,3,-4.6399198,-61.019333,37.0,63.0,SW,25.355436325073242,45.475437371633156
4,2015,02,11,12,12,6,4,-4.640072,-60.875145,37.0,71.0,SW,26.91562271118164,45.89037086808385
2,2015,02,11,12,12,6,5,-4.6583824,-60.388523,36.0,98.0,SW,22.7641544342041,44.72632432850613
31,2015,02,11,12,24,5,0,-3.939763,-59.66785,76.0,138.0,SE,54.29683303833008,50.766691945615534
7,2015,02,11,12,24,5,1,-4.4785643,-59.32527,46.0,157.0,SE,39.01866912841797,48.47065919089562
4,2015,02,11,12,24,5,2,-4.6580014,-60.911213,36.0,69.0,SW,32.703895568847656,47.243891753718614
3,2015,02,11,12,24,5,3,-4.6763234,-60.442604,35.0,95.0,SW,27.066303253173828,45.92916305073723
0,2015,02,11,12,24,5,4,-4.7661796,-60.388577,30.0,98.0,SW,22.199726104736328,44.551861816725406
19,2015,02,11,12,36,5,0,-3.9936783,-59.72186,73.0,135.0,SE,53.029361724853516,50.602562354544425
12,2015,02,11,12,36,5,1,-4.496568,-59.37932,45.0,154.0,SE,31.425838470458984,46.966889938901424
8,2015,02,11,12,36,5,2,-4.6579447,-60.965282,36.0,66.0,SW,43.71305847167969,49.260079058014284
2,2015,02,11,12,36,5,3,-4.748188,-60.442646,31.0,95.0,SW,26.65087127685547,45.82168254315136
3,2015,02,11,12,36,5,4,-4.7300153,-60.74907,32.0,78.0,SW,25.298179626464844,45.459728307073874
17,2015,02,11,12,48,6,0,-4.0116625,-59.79389,72.0,131.0,SE,38.5699462890625,48.39028450201009
4,2015,02,11,12,48,6,1,-4.514546,-59.397324,44.0,153.0,SE,42.568092346191406,49.075646965690176
31,2015,02,11,12,48,6,2,-3.3646293,-59.254112,108.0,161.0,SE,29.75506591796875,46.58727462411786
2,2015,02,11,12,48,6,3,-4.7118983,-60.911274,33.0,69.0,SW,34.96492004394531,47.70842058790688
27,2015,02,11,12,48,6,4,-3.8679388,-60.15406,80.0,111.0,SW,28.642892837524414,46.32257000717519
16,2015,02,11,12,48,6,5,-4.2271705,-59.541645,60.0,145.0,SE,30.56559944152832,46.77402663562046
10,2015,02,11,13,00,6,0,-4.4966025,-59.433376,45.0,151.0,SE,35.065269470214844,47.72833484818682
17,2015,02,11,13,00,6,1,-4.245153,-59.577663,59.0,143.0,SE,38.08229446411133,48.30186966560311
3,2015,02,11,13,00,6,2,-4.5499644,-61.127342,42.0,57.0,SW,36.04398727416992,47.91962519958399
26,2015,02,11,13,00,6,3,-3.8679442,-59.86595,80.0,127.0,SE,29.463748931884766,46.518908038698015
27,2015,02,11,13,00,6,4,-3.3466763,-59.27212,109.0,160.0,SE,23.554550170898438,44.96349699322959
23,2015,02,11,13,00,6,5,-3.9038646,-60.190083,78.0,109.0,SW,26.264787673950195,45.72028226530894
16,2015,02,11,13,12,6,0,-4.2631345,-59.613686,58.0,141.0,SE,44.92735290527344,49.45047325194719
6,2015,02,11,13,12,6,1,-4.766019,-60.658974,30.0,83.0,SW,41.07271957397461,48.827155316977425
13,2015,02,11,13,12,6,2,-4.5319767,-61.14534,43.0,56.0,SW,33.00468444824219,47.30750931499598
31,2015,02,11,13,12,6,3,-3.3826327,-59.30809,107.0,158.0,SE,42.96369171142578,49.139925422503296
29,2015,02,11,13,12,6,4,-3.8679147,-60.262104,80.0,105.0,SW,26.601411819458008,45.80877494221298
14,2015,02,11,13,12,6,5,-4.478687,-59.523487,46.0,146.0,SE,23.28297233581543,44.882914710871304
7,2015,02,11,13,24,6,0,-4.783971,-60.677013,29.0,82.0,SW,46.55357360839844,49.697548348600726
38,2015,02,11,13,24,6,1,-4.2272444,-59.7398,60.0,134.0,SE,48.22752380371094,49.94301938156232
45,2015,02,11,13,24,6,2,-3.4006221,-59.344074,106.0,156.0,SE,41.5037727355957,48.899701177779406
43,2015,02,11,13,24,6,3,-3.8678982,-60.316124,80.0,102.0,SW,25.673538208007812,45.56207156060989
20,2015,02,11,13,24,6,4,-4.4967275,-59.70368,45.0,136.0,SE,35.54291534423828,47.822348711209045
19,2015,02,11,13,24,6,5,-4.514688,-60.29835,44.0,103.0,SW,23.758665084838867,45.02345252507794
51,2015,02,11,13,36,6,0,-4.2272644,-59.829872,60.0,129.0,SE,60.52399826049805,51.521141718502896
8,2015,02,11,13,36,6,1,-4.7659316,-60.767128,30.0,77.0,SW,41.1597900390625,48.841870367979574
26,2015,02,11,13,36,6,2,-4.5506144,-60.316383,42.0,102.0,SW,26.2746524810791,45.72289164604925
59,2015,02,11,13,36,6,3,-3.8858378,-60.38816,79.0,98.0,SW,23.58269500732422,44.97179490614164
61,2015,02,11,13,36,6,4,-3.4186416,-59.434055,105.0,151.0,SE,28.162336349487305,46.20499885370685
58,2015,02,11,13,36,6,5,-3.9936488,-60.35219,73.0,100.0,SW,24.928266525268555,45.35737322637982
32,2015,02,11,13,48,7,0,-4.245242,-59.91994,59.0,124.0,SE,47.59929656982422,49.85190851173037
1,2015,02,11,13,48,7,1,-4.7658997,-60.80318,30.0,75.0,SW,48.28496170043945,49.95129021679482
53,2015,02,11,13,48,7,2,-3.8858056,-60.46019,79.0,94.0,SW,38.905052185058594,48.450395991680146
56,2015,02,11,13,48,7,3,-3.490485,-59.398014,101.0,153.0,SE,36.06040954589844,47.922790433297266
19,2015,02,11,13,48,7,4,-4.5506005,-60.35243,42.0,100.0,SW,23.875709533691406,45.05760054426367
60,2015,02,11,13,48,7,5,-3.2570822,-60.171955,114.0,110.0,SW,26.321992874145508,45.7354002321116
57,2015,02,11,13,48,7,6,-3.4724622,-59.30803,102.0,158.0,SE,33.10658645629883,47.32893041998394
20,2015,02,11,14,00,4,0,-3.4546273,-59.542027,103.0,145.0,SE,83.0960693359375,53.72358765249991
5,2015,02,11,14,00,4,1,-4.227278,-59.973988,60.0,121.0,SE,32.0163688659668,47.09625315505068
11,2015,02,11,14,00,4,2,-3.9037535,-60.496212,78.0,92.0,SW,53.248558044433594,50.63122558385457
0,2015,02,11,14,00,4,3,-4.7118983,-60.911274,33.0,69.0,SW,22.831096649169922,44.74672831691428
3,2015,02,11,14,12,5,0,-3.9217002,-60.532238,77.0,90.0,SW,42.91927719116211,49.13273834621734
13,2015,02,11,14,12,5,1,-3.4726012,-59.560017,102.0,144.0,SE,47.229679107666016,49.79773987443585
10,2015,02,11,14,12,5,2,-3.7959664,-60.478146,84.0,93.0,SW,28.54256248474121,46.298187324246285
11,2015,02,11,14,12,5,3,-3.5445006,-59.64999,98.0,139.0,SE,31.418886184692383,46.96535251694651
0,2015,02,11,14,12,5,4,-4.8020864,-60.442677,28.0,95.0,SW,28.481348037719727,46.28326861017137
23,2015,02,11,14,24,10,0,-3.9755774,-60.56829,74.0,88.0,SW,47.97018814086914,49.905842705254415
45,2015,02,11,14,24,10,1,-3.4187431,-59.668034,105.0,138.0,SE,61.882179260253906,51.67534954917474
5,2015,02,11,14,24,10,2,-4.514546,-60.586678,44.0,87.0,SW,28.580385208129883,46.307389203699465
33,2015,02,11,14,24,10,3,-3.8856897,-60.658268,79.0,83.0,SW,35.04140853881836,47.72360483545399
9,2015,02,11,14,24,10,4,-4.1913285,-60.172134,62.0,110.0,SW,31.489831924438477,46.98102543848728
47,2015,02,11,14,24,10,5,-3.4008124,-59.81202,106.0,130.0,SE,46.74931335449219,49.726703739297875
38,2015,02,11,14,24,10,6,-3.544512,-59.68599,98.0,137.0,SE,31.8978271484375,47.07047756162573
50,2015,02,11,14,24,10,7,-3.3820157,-61.305824,107.0,47.0,SW,35.88534927368164,47.88897479817878
54,2015,02,11,14,24,10,8,-3.3469217,-60.11798,109.0,113.0,SW,33.66180419921875,47.44449818863603
7,2015,02,11,14,24,10,9,-4.388784,-60.586586,51.0,87.0,SW,23.193422317504883,44.85613733127495
48,2015,02,11,14,36,7,0,-3.4008124,-59.81202,106.0,130.0,SE,85.20293426513672,53.89757278055282
20,2015,02,11,14,36,7,1,-3.9935324,-60.58631,73.0,87.0,SW,34.84112548828125,47.683774768942115
4,2015,02,11,14,36,7,2,-4.1913166,-60.226177,62.0,107.0,SW,51.42988967895508,50.38974944027543
32,2015,02,11,14,36,7,3,-3.7959478,-60.514156,84.0,91.0,SW,32.577449798583984,47.21697330409344
55,2015,02,11,14,36,7,4,-3.3648856,-60.13598,108.0,112.0,SW,28.060972213745117,46.179943376247735
33,2015,02,11,14,36,7,5,-3.7779064,-60.640182,85.0,84.0,SW,29.739137649536133,46.5835538936469
18,2015,02,11,14,36,7,6,-3.9933107,-60.874462,73.0,71.0,SW,26.336742401123047,45.739292851749234
50,2015,02,11,14,48,11,0,-3.4008124,-59.81202,106.0,130.0,SE,76.74824523925781,53.1713952305074
11,2015,02,11,14,48,11,1,-4.101317,-60.604397,67.0,86.0,SW,42.60520935058594,49.08170321510829
19,2015,02,11,14,48,11,2,-3.9935212,-60.60432,73.0,86.0,SW,33.74446487426758,47.46154068324449
1,2015,02,11,14,48,11,3,-4.191307,-60.262203,62.0,105.0,SW,36.93207550048828,48.088759392169386
27,2015,02,11,14,48,11,4,-3.831683,-60.802277,82.0,75.0,SW,23.861356735229492,45.05342209470443
15,2015,02,11,14,48,11,5,-4.083458,-60.406258,68.0,97.0,SW,36.17079162597656,47.94402817646351
61,2015,02,11,14,48,11,6,-2.1251807,-60.297623,177.0,103.0,NW,36.95828628540039,48.09368916085088
60,2015,02,11,14,48,11,7,-3.2209952,-60.585827,116.0,87.0,SW,26.22894859313965,45.71079406740485
59,2015,02,11,14,48,11,8,-3.239034,-60.441875,115.0,95.0,SW,72.29531860351562,52.756062772442775
29,2015,02,11,14,48,11,9,-3.6879425,-60.820152,90.0,74.0,SW,23.91270637512207,45.06835965530641
28,2015,02,11,14,48,11,10,-3.7778819,-60.676193,85.0,82.0,SW,32.10110092163086,47.114618788384035
54,2015,02,11,15,00,8,0,-3.3828595,-59.92001,107.0,124.0,SE,60.517147064208984,51.5203550936274
12,2015,02,11,15,00,8,1,-4.083302,-60.676426,68.0,82.0,SW,53.61613845825195,50.67902846886695
10,2015,02,11,15,00,8,2,-4.101416,-60.42428,67.0,96.0,SW,37.16474914550781,48.1323992486319
29,2015,02,11,15,00,8,3,-3.9035459,-60.80234,78.0,75.0,SW,59.269500732421875,51.375600258955096
34,2015,02,11,15,00,8,4,-3.7599523,-60.622166,86.0,85.0,SW,73.2958984375,52.85157471907261
40,2015,02,11,15,00,8,5,-3.4906404,-59.794006,101.0,131.0,SE,27.3573055267334,46.00347308722381
51,2015,02,11,15,00,8,6,-3.382846,-60.171978,107.0,110.0,SW,35.177772521972656,47.75059333584598
35,2015,02,11,15,00,8,7,-3.7058928,-60.838173,89.0,73.0,SW,37.13544464111328,48.126918009538535
79,2015,02,11,15,12,9,0,-3.3469296,-59.992,109.0,120.0,SW,106.33941650390625,55.437408324048285
14,2015,02,11,15,12,9,1,-4.04733,-60.73043,70.0,79.0,SW,63.190589904785156,51.82073851125861
19,2015,02,11,15,12,9,2,-3.957412,-60.838406,75.0,73.0,SW,45.41473388671875,49.52544833630907
37,2015,02,11,15,12,9,3,-3.6164043,-59.79398,94.0,131.0,SE,90.12162780761719,54.28756439660586
34,2015,02,11,15,12,9,4,-3.7419503,-60.676167,87.0,82.0,SW,32.9981803894043,47.306139834138754
29,2015,02,11,15,12,9,5,-3.8137321,-60.784256,83.0,76.0,SW,37.22464370727539,48.143588750702556
11,2015,02,11,15,12,9,6,-4.065467,-60.46028,69.0,94.0,SW,41.05984115600586,48.82497619547703
83,2015,02,11,15,12,9,7,-3.2569058,-60.621838,114.0,85.0,SW,76.29773712158203,53.13048647842726
70,2015,02,11,15,12,9,8,-3.3648765,-60.189972,108.0,109.0,SW,27.681955337524414,46.08544817445818
65,2015,02,11,15,24,7,0,-3.400827,-60.045994,106.0,117.0,SW,68.9893798828125,52.43081581695175
42,2015,02,11,15,24,7,1,-3.5445561,-59.92,98.0,124.0,SE,68.28067016601562,52.3590643567714
36,2015,02,11,15,24,7,2,-3.6164043,-59.79398,94.0,131.0,SE,60.14815902709961,51.4778573853868
16,2015,02,11,15,24,7,3,-4.0472865,-60.784462,70.0,76.0,SW,34.81906509399414,47.679373651920656
3,2015,02,11,15,24,7,4,-4.137237,-60.622433,65.0,85.0,SW,33.87202453613281,47.48775844093751
14,2015,02,11,15,24,7,5,-4.0654483,-60.496304,69.0,92.0,SW,30.60808753967285,46.78367907303841
27,2015,02,11,15,24,7,6,-3.813702,-60.820267,83.0,74.0,SW,38.5639533996582,48.389204746907986
58,2015,02,11,15,36,8,0,-3.4187932,-60.045994,105.0,117.0,SW,59.35546112060547,51.38567088913658
36,2015,02,11,15,36,8,1,-3.5265925,-59.992,99.0,120.0,SW,99.70716857910156,54.98992209442915
17,2015,02,11,15,36,8,2,-3.6343822,-59.865986,93.0,127.0,SE,83.59806823730469,53.76543982847326
4,2015,02,11,15,36,8,3,-4.101241,-60.712463,67.0,80.0,SW,35.77346420288086,47.86727592554185
16,2015,02,11,15,36,8,4,-3.7417076,-60.964237,87.0,66.0,SW,28.034835815429688,46.17346822893937
55,2015,02,11,15,36,8,5,-3.4173558,-61.701836,105.0,25.0,SW,29.324424743652344,46.48597197791176
11,2015,02,11,15,36,8,6,-3.9932237,-60.964508,73.0,66.0,SW,32.5708122253418,47.21555737735515
5,2015,02,11,15,36,8,7,-4.101317,-60.604397,67.0,86.0,SW,25.925382614135742,45.629902749428325
71,2015,02,11,15,48,8,0,-3.4008155,-60.15398,106.0,111.0,SW,101.32117462158203,55.10150341177473
54,2015,02,11,15,48,8,1,-3.5265925,-59.992,99.0,120.0,SW,56.7796630859375,51.077384936158424
75,2015,02,11,15,48,8,2,-3.4008257,-60.06399,106.0,116.0,SW,52.68428421020508,50.557197299492394
19,2015,02,11,15,48,8,3,-3.7776384,-60.964275,85.0,66.0,SW,47.696441650390625,49.86607563830667
4,2015,02,11,15,48,8,4,-4.083233,-60.766483,68.0,77.0,SW,38.678489685058594,48.409812075707066
13,2015,02,11,15,48,8,5,-4.011152,-61.000546,72.0,64.0,SW,28.360210418701172,46.253651137003466
24,2015,02,11,15,48,8,6,-3.760101,-59.667915,86.0,138.0,SE,47.080936431884766,49.775821433460585
88,2015,02,11,15,48,8,7,-3.3454096,-61.755703,109.0,22.0,SW,35.45516586303711,47.80517229889723
78,2015,02,11,16,00,10,0,-3.436738,-60.207985,104.0,108.0,SW,89.7869873046875,54.26171434977202
21,2015,02,11,16,00,10,1,-3.7774851,-61.108315,85.0,58.0,SW,91.87852478027344,54.421724172016724
69,2015,02,11,16,00,10,2,-3.5086248,-60.046,100.0,117.0,SW,46.35736846923828,49.66820035267453
49,2015,02,11,16,00,10,3,-3.670303,-59.79397,91.0,131.0,SE,58.7379150390625,51.31299638454611
2,2015,02,11,16,00,10,4,-4.065222,-60.8205,69.0,74.0,SW,28.700862884521484,46.3366192188661
36,2015,02,11,16,00,10,5,-3.7598634,-59.2358,86.0,162.0,SE,62.13481903076172,51.70366056112442
82,2015,02,11,16,00,10,6,-3.417232,-61.773827,105.0,21.0,SW,26.409488677978516,45.758459841164
106,2015,02,11,16,00,10,7,-2.3767467,-59.920074,163.0,124.0,NE,29.326637268066406,46.48649623761945
46,2015,02,11,16,00,10,8,-3.7240205,-59.36186,88.0,155.0,SE,29.080989837646484,46.42804691086801
6,2015,02,11,16,00,10,9,-4.047156,-60.928547,70.0,68.0,SW,23.712303161621094,45.00987977722345
57,2015,02,11,16,12,12,0,-3.4187717,-60.20798,105.0,108.0,SW,52.507633209228516,50.53385904189315
27,2015,02,11,16,12,12,1,-3.7062423,-59.829967,89.0,129.0,SE,82.91477966308594,53.708411172395344
14,2015,02,11,16,12,12,2,-3.7601123,-59.703926,86.0,136.0,SE,71.60363006591797,52.68926059907038
4,2015,02,11,16,12,12,3,-3.7774851,-61.108315,85.0,58.0,SW,40.1701774597168,48.67275996172491
24,2015,02,11,16,12,12,4,-3.7420194,-59.41586,87.0,152.0,SE,55.727298736572266,50.9473878295381
70,2015,02,11,16,12,12,5,-3.2031367,-60.35189,117.0,100.0,SW,37.6983642578125,48.23146005999925
41,2015,02,11,16,12,12,6,-3.526573,-60.190002,99.0,109.0,SW,41.91756057739258,48.968635966737594
40,2015,02,11,16,12,12,7,-3.616424,-59.992,94.0,120.0,SW,24.185760498046875,45.14725592324321
0,2015,02,11,16,12,12,8,-3.975707,-59.703857,74.0,136.0,SE,34.85886764526367,47.68731236288187
66,2015,02,11,16,12,12,9,-3.3466504,-60.74787,109.0,78.0,SW,23.827604293823242,45.04358602283553
16,2015,02,11,16,12,12,10,-3.7598903,-59.271812,86.0,160.0,SE,31.631925582885742,47.01231004066723
2,2015,02,11,16,12,12,11,-3.8308742,-58.497494,82.0,203.0,SE,24.934358596801758,45.35907117344582
35,2015,02,11,16,24,14,0,-3.7242115,-59.84797,88.0,128.0,SE,60.00889205932617,51.46174969242268
6,2015,02,11,16,24,14,1,-3.7952752,-61.25238,84.0,50.0,SW,36.650901794433594,48.03565459523867
37,2015,02,11,16,24,14,2,-3.724102,-59.505894,88.0,147.0,SE,56.42040252685547,51.033278840954914
61,2015,02,11,16,24,14,3,-3.4726295,-60.351986,102.0,100.0,SW,53.747684478759766,50.69605610081159
3,2015,02,11,16,24,14,4,-3.9031105,-61.216515,78.0,52.0,SW,38.643375396728516,48.40350081865089
71,2015,02,11,16,24,14,5,-3.0234551,-60.4058,127.0,97.0,NW,31.340770721435547,46.94805471318641
59,2015,02,11,16,24,14,6,-3.5072937,-61.629993,100.0,29.0,SW,47.20192337036133,49.793655084655
56,2015,02,11,16,24,14,7,-3.6163824,-59.703968,94.0,136.0,SE,42.612911224365234,49.082959241416006
23,2015,02,11,16,24,14,8,-3.759916,-59.30782,86.0,158.0,SE,26.721837997436523,45.84016118437712
74,2015,02,11,16,24,14,9,-2.8613162,-58.930668,136.0,179.0,NE,21.834043502807617,44.43644669699472
73,2015,02,11,16,24,14,10,-2.9156437,-60.44174,133.0,95.0,NW,26.933631896972656,45.89501868153189
70,2015,02,11,16,24,14,11,-3.2031236,-60.38788,117.0,98.0,SW,22.552261352539062,44.66134148981225
58,2015,02,11,16,24,14,12,-3.5437446,-61.270042,98.0,49.0,SW,24.89907455444336,45.34923124616026
55,2015,02,11,16,24,14,13,-3.6343877,-60.06401,93.0,116.0,SW,23.7326717376709,45.0158460727866
18,2015,02,11,16,36,14,0,-3.7781126,-59.865967,85.0,127.0,SE,66.02070617675781,52.125182602396166
36,2015,02,11,16,36,14,1,-3.7413576,-61.27031,87.0,49.0,SW,39.82901382446289,48.61349280961991
44,2015,02,11,16,36,14,2,-3.742068,-59.505882,87.0,147.0,SE,74.86683654785156,52.9989316793504
77,2015,02,11,16,36,14,3,-3.5251982,-61.666023,99.0,27.0,SW,45.1334114074707,49.48227053096684
23,2015,02,11,16,36,14,4,-3.7780883,-59.73993,85.0,134.0,SE,71.49365234375,52.67857970250109
5,2015,02,11,16,36,14,5,-3.9577231,-59.649837,75.0,139.0,SE,66.74333953857422,52.20082688493346
89,2015,02,11,16,36,14,6,-3.4366612,-60.441967,104.0,95.0,SW,42.37677764892578,49.04434683125865
73,2015,02,11,16,36,14,7,-3.616377,-59.685966,94.0,137.0,SE,46.63393020629883,49.709532250913455
68,2015,02,11,16,36,14,8,-3.687292,-58.58774,90.0,198.0,SE,25.33280372619629,45.469232089494874
8,2015,02,11,16,36,14,9,-3.9030876,-61.234524,78.0,51.0,SW,26.553016662597656,45.79612184459804
0,2015,02,11,16,36,14,10,-4.1733503,-59.75783,63.0,133.0,SE,33.21229934692383,47.351083054615295
92,2015,02,11,16,36,14,11,-2.7895553,-59.038662,140.0,173.0,NE,26.73855972290039,45.844508119989044
91,2015,02,11,16,36,14,12,-3.2210753,-60.423874,116.0,96.0,SW,24.60675811767578,45.26717035981239
90,2015,02,11,16,36,14,13,-3.436715,-60.297977,104.0,103.0,SW,23.223922729492188,44.865269202140816
37,2015,02,11,16,48,15,0,-3.7592986,-61.28834,86.0,48.0,SW,68.09296417236328,52.33993579623666
32,2015,02,11,16,48,15,1,-3.7780333,-59.577885,85.0,143.0,SE,91.2210922241211,54.37182424313063
75,2015,02,11,16,48,15,2,-3.7242193,-59.919983,88.0,124.0,SE,63.27710723876953,51.83024582607778
103,2015,02,11,16,48,15,3,-3.5072343,-61.665993,100.0,27.0,SW,52.91396713256836,50.587425128246565
48,2015,02,11,16,48,15,4,-3.7601173,-59.72193,86.0,135.0,SE,62.449920654296875,51.73881021132708
