,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2015,08,23,20,39,5,4,-4.209076,-60.658512,61.0,83.0,SW,51.85546875,50.44701298770633
12,2015,08,23,20,51,6,0,-3.9395068,-60.766357,76.0,77.0,SW,98.92022705078125,54.934861629006946
18,2015,08,23,20,51,6,1,-1.9635237,-59.974026,186.0,121.0,NE,91.30366516113281,54.37811134173295
2,2015,08,23,20,51,6,2,-4.209063,-60.67653,61.0,82.0,SW,44.61250305175781,49.40160540739208
0,2015,08,23,20,51,6,3,-4.316708,-59.127224,55.0,168.0,SE,51.3098258972168,50.37350861303007
5,2015,08,23,20,51,6,4,-3.9935744,-60.514275,73.0,91.0,SW,24.427494049072266,45.21636261512803
4,2015,08,23,20,51,6,5,-4.137348,-60.424297,65.0,96.0,SW,22.301769256591797,44.58372904641155
4,2015,08,23,21,03,2,0,-3.9394772,-60.802372,76.0,75.0,SW,87.07902526855469,54.048916901587944
9,2015,08,23,21,03,2,1,-1.9635237,-60.009975,186.0,119.0,NW,60.422630310058594,51.509493988631675
9,2015,08,23,21,15,3,0,-1.9455571,-60.02795,187.0,118.0,NW,66.81523132324219,52.208307577951246
5,2015,08,23,21,15,3,1,-3.9214807,-60.83837,77.0,73.0,SW,47.30904769897461,49.80940725367965
1,2015,08,23,21,15,3,2,-4.208963,-59.181377,61.0,165.0,SE,30.43552589416504,46.74439292159741
13,2015,08,23,21,27,2,0,-3.8855171,-60.874355,79.0,71.0,SW,108.62975311279297,55.58548063662809
2,2015,08,23,21,27,2,1,-4.24491,-59.199356,59.0,164.0,SE,92.71739959716797,54.48487983929729
5,2015,08,23,21,39,2,0,-1.9096184,-60.117825,189.0,113.0,NW,69.52310943603516,52.48436696126673
0,2015,08,23,21,39,2,1,-4.24491,-59.199356,59.0,164.0,SE,22.85823631286621,44.75498344820635
3,2015,08,23,21,51,1,0,-1.9096141,-60.153774,189.0,111.0,NW,69.00666809082031,52.432556892523536
