,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
75,2014,12,28,16,00,20,9,-2.6989472,-61.61075,145.0,30.0,NW,29.394268035888672,46.50250235720203
71,2014,12,28,16,00,20,10,-3.131315,-59.794075,121.0,131.0,NE,52.43802261352539,50.52464086075588
68,2014,12,28,16,00,20,11,-3.2211254,-59.704086,116.0,136.0,SE,36.73391342163086,48.05137512571466
47,2014,12,28,16,00,20,12,-3.4725766,-60.47798,102.0,93.0,SW,73.1558837890625,52.83828813820803
1,2014,12,28,16,00,20,13,-4.335062,-59.829853,54.0,129.0,SE,27.286832809448242,45.9855500351904
76,2014,12,28,16,00,20,14,-2.6273406,-61.430798,149.0,40.0,NW,31.105792999267578,46.895760397573014
73,2014,12,28,16,00,20,15,-2.8792453,-61.089325,135.0,59.0,NW,33.74961471557617,47.4626010655149
53,2014,12,28,16,00,20,16,-3.2918937,-61.52166,112.0,35.0,SW,22.333057403564453,44.59347087202825
12,2014,12,28,16,00,20,17,-3.9748266,-61.32467,74.0,46.0,SW,29.720842361450195,46.57927778435264
3,2014,12,28,16,00,20,18,-4.281127,-60.298264,57.0,103.0,SW,22.022750854492188,44.496245006295474
0,2014,12,28,16,00,20,19,-4.568432,-60.60474,41.0,86.0,SW,23.079578399658203,44.82194589571038
13,2014,12,28,16,12,13,0,-3.724198,-59.77595,88.0,132.0,SE,91.62930297851562,54.40285008323002
24,2014,12,28,16,12,13,1,-3.6878288,-60.94618,90.0,67.0,SW,61.43315124511719,51.62474464863916
58,2014,12,28,16,12,13,2,-3.274421,-61.143723,113.0,56.0,SW,44.84324645996094,49.43745269473575
69,2014,12,28,16,12,13,3,-2.430183,-61.016975,160.0,63.0,NW,32.7453727722168,47.25269897722644
5,2014,12,28,16,12,13,4,-3.9217546,-59.55981,77.0,144.0,SE,59.83028030395508,51.441036556797705
65,2014,12,28,16,12,13,5,-3.14929,-59.848053,120.0,128.0,SE,105.5163345336914,55.383415094471715
1,2014,12,28,16,12,13,6,-4.442715,-60.53257,48.0,90.0,SW,43.772830963134766,49.26957411781528
50,2014,12,28,16,12,13,7,-3.3457592,-61.539738,109.0,34.0,SW,24.5223331451416,45.24328856767336
48,2014,12,28,16,12,13,8,-3.5085,-60.496,100.0,92.0,SW,29.694730758666992,46.57317022695005
63,2014,12,28,16,12,13,9,-3.2391052,-59.758064,115.0,133.0,SE,22.588850021362305,44.672605907522005
47,2014,12,28,16,12,13,10,-3.507049,-61.77399,100.0,21.0,SW,27.802560806274414,46.115656744747504
8,2014,12,28,16,12,13,11,-3.7234836,-61.19827,88.0,53.0,SW,24.868040084838867,45.34056489642773
0,2014,12,28,16,12,13,12,-4.5145216,-60.62272,44.0,85.0,SW,26.092960357666016,45.67467362795517
30,2014,12,28,16,24,19,0,-3.7242055,-59.811962,88.0,130.0,SE,60.31746292114258,51.49738901120172
49,2014,12,28,16,24,19,1,-3.5984538,-59.901993,95.0,125.0,SE,97.09146881103516,54.80519709575475
13,2014,12,28,16,24,19,2,-3.7954905,-61.072327,84.0,60.0,SW,47.66803741455078,49.86193630143872
64,2014,12,28,16,24,19,3,-3.328356,-61.10779,110.0,58.0,SW,65.60298156738281,52.08107720343967
4,2014,12,28,16,24,19,4,-4.6042843,-60.712902,39.0,80.0,SW,36.62507629394531,48.03075656535813
79,2014,12,28,16,24,19,5,-2.645305,-61.43082,148.0,40.0,NW,26.15376853942871,45.690848371309
75,2014,12,28,16,24,19,6,-2.7526448,-61.736732,142.0,23.0,NW,32.47370529174805,47.19480947688008
55,2014,12,28,16,24,19,7,-3.5804446,-59.685978,96.0,137.0,SE,89.0860595703125,54.207255952927795
7,2014,12,28,16,24,19,8,-4.460636,-60.604656,47.0,86.0,SW,35.25579833984375,47.76598881074561
59,2014,12,28,16,24,19,9,-3.454445,-60.747955,103.0,78.0,SW,36.06952667236328,47.92454704884668
56,2014,12,28,16,24,19,10,-3.5264568,-60.514008,99.0,91.0,SW,41.205448150634766,48.84957422688971
10,2014,12,28,16,24,19,11,-4.3349295,-60.51448,54.0,91.0,SW,40.20294189453125,48.67842530422554
81,2014,12,28,16,24,19,12,-2.4660459,-61.088936,158.0,59.0,NW,26.654653549194336,45.82266862931122
74,2014,12,28,16,24,19,13,-3.1672626,-59.90203,119.0,125.0,SE,22.66465187072754,44.69588479949557
73,2014,12,28,16,24,19,14,-3.220835,-59.16424,116.0,166.0,SE,23.490671157836914,44.944626761296774
71,2014,12,28,16,24,19,15,-3.292766,-59.254166,112.0,161.0,SE,35.957008361816406,47.902836773938056
39,2014,12,28,16,24,19,16,-3.6874397,-61.28824,90.0,48.0,SW,25.433748245239258,45.49686584671402
12,2014,12,28,16,24,19,17,-3.903818,-59.631847,78.0,140.0,SE,22.417972564697266,44.61984129001151
11,2014,12,28,16,24,19,18,-4.0474916,-59.50572,70.0,147.0,SE,22.69017791748047,44.703706377023245
38,2014,12,28,16,36,22,0,-3.6703203,-59.91999,91.0,124.0,SE,111.50519561767578,55.76702161961415
13,2014,12,28,16,36,22,1,-3.8134558,-61.072346,83.0,60.0,SW,65.01663970947266,52.01869227441647
64,2014,12,28,16,36,22,2,-3.2561686,-61.377644,114.0,43.0,SW,35.70094299316406,47.85317495788314
53,2014,12,28,16,36,22,3,-3.399933,-61.341846,106.0,45.0,SW,38.49119567871094,48.37608239015779
8,2014,12,28,16,36,22,4,-3.9217906,-59.64985,77.0,139.0,SE,53.3199348449707,50.6405337174401
59,2014,12,28,16,36,22,5,-3.3283162,-61.143784,110.0,56.0,SW,40.74421310424805,48.77135491123589
68,2014,12,28,16,36,22,6,-3.2211628,-59.92002,116.0,124.0,SE,34.253631591796875,47.56560591578368
61,2014,12,28,16,36,22,7,-3.3107572,-59.290146,111.0,159.0,SE,22.449766159057617,44.62968910337185
45,2014,12,28,16,36,22,8,-3.6163874,-59.72197,94.0,135.0,SE,42.81257247924805,49.115441141807146
72,2014,12,28,16,36,22,9,-2.662827,-61.736595,147.0,23.0,NW,22.674240112304688,44.69882381827654
71,2014,12,28,16,36,22,10,-2.8970327,-61.251247,134.0,50.0,NW,24.500595092773438,45.2371260851623
70,2014,12,28,16,36,22,11,-3.1670651,-59.344223,119.0,156.0,SE,25.077972412109375,45.398978681176025
58,2014,12,28,16,36,22,12,-3.3469102,-59.794033,109.0,131.0,SE,65.19831848144531,52.03808227763971
51,2014,12,28,16,36,22,13,-3.5083003,-60.802,100.0,75.0,SW,28.10233497619629,46.190178455988104
50,2014,12,28,16,36,22,14,-3.5256367,-61.37802,99.0,43.0,SW,35.40214538574219,47.794773256829686
19,2014,12,28,16,36,22,15,-3.7773104,-61.252354,85.0,50.0,SW,25.996030807495117,45.648812644176296
22,2014,12,28,16,36,22,16,-3.7781126,-59.865967,85.0,127.0,SE,35.11869812011719,47.7389144825311
4,2014,12,28,16,36,22,17,-4.0105724,-61.45079,72.0,39.0,SW,33.938514709472656,47.501385266481876
3,2014,12,28,16,36,22,18,-4.08345,-59.55973,68.0,144.0,SE,29.692304611206055,46.572602473426834
2,2014,12,28,16,36,22,19,-4.1374135,-60.244175,65.0,106.0,SW,32.10335922241211,47.115107610533016
1,2014,12,28,16,36,22,20,-4.1912837,-60.334255,62.0,101.0,SW,33.78693771362305,47.47028125559483
0,2014,12,28,16,36,22,21,-4.658152,-60.749,36.0,78.0,SW,22.28968048095703,44.57996144435462
60,2014,12,28,16,48,20,0,-3.6523566,-59.992,92.0,120.0,SW,71.19161987304688,52.64916195436019
32,2014,12,28,16,48,20,1,-3.8673313,-61.09042,80.0,59.0,SW,48.137939453125,49.930099898081934
24,2014,12,28,16,48,20,2,-4.0643525,-61.522923,69.0,35.0,SW,58.545448303222656,51.29019013097981
42,2014,12,28,16,48,20,3,-3.8320138,-59.883965,82.0,126.0,SE,112.43567657470703,55.82476615787348
7,2014,12,28,16,48,20,4,-4.3348975,-60.56853,54.0,88.0,SW,41.18705368041992,48.84647156900526
10,2014,12,28,16,48,20,5,-4.227179,-60.424343,60.0,96.0,SW,74.90259552001953,53.00224983032351
78,2014,12,28,16,48,20,6,-3.5265868,-59.884,99.0,126.0,SE,93.53370666503906,54.54579028344021
91,2014,12,28,16,48,20,7,-3.3107924,-59.34413,111.0,156.0,SE,31.224063873291016,46.92213078360964
80,2014,12,28,16,48,20,8,-3.4891796,-61.71996,101.0,24.0,SW,29.97136878967285,46.63760519804556
96,2014,12,28,16,48,20,9,-3.1310608,-59.236286,121.0,162.0,NE,23.626209259033203,44.98460469619084
83,2014,12,28,16,48,20,10,-3.435789,-61.39589,104.0,42.0,SW,32.03725051879883,47.10078375276246
17,2014,12,28,16,48,20,11,-4.1193976,-59.595737,66.0,142.0,SE,66.06301879882812,52.129634600136114
97,2014,12,28,16,48,20,12,-2.9329624,-61.25129,132.0,50.0,NW,30.29181480407715,46.71150464467604
92,2014,12,28,16,48,20,13,-3.1852303,-60.063976,118.0,116.0,SW,69.76395416259766,52.50839736576434
29,2014,12,28,16,48,20,14,-3.9577353,-59.685852,75.0,137.0,SE,28.862546920776367,46.375654387716665
87,2014,12,28,16,48,20,15,-3.364883,-59.830025,108.0,129.0,SE,32.56309127807617,47.21390998224919
84,2014,12,28,16,48,20,16,-3.4176428,-61.52185,105.0,35.0,SW,29.45197105407715,46.5161297961999
74,2014,12,28,16,48,20,17,-3.544217,-60.820026,98.0,74.0,SW,36.90719223022461,48.08407606625528
73,2014,12,28,16,48,20,18,-3.580293,-60.622044,96.0,85.0,SW,28.365814208984375,46.25502402091507
0,2014,12,28,16,48,20,19,-4.6401553,-60.785027,37.0,76.0,SW,22.018747329711914,44.49498168235114
30,2014,12,28,17,00,16,0,-3.6164215,-60.064007,94.0,116.0,SW,68.03743743896484,52.334267124441965
11,2014,12,28,17,00,16,1,-3.8490238,-61.360493,81.0,44.0,SW,52.667049407958984,50.55492377016628
48,2014,12,28,17,00,16,2,-3.022721,-61.305367,127.0,47.0,NW,49.748878479003906,50.15883267043172
40,2014,12,28,17,00,16,3,-3.3288014,-59.416107,110.0,152.0,SE,32.69293975830078,47.24156354412328
2,2014,12,28,17,00,16,4,-4.3707557,-60.67666,52.0,82.0,SW,36.084476470947266,47.92742649662366
44,2014,12,28,17,00,16,5,-3.167261,-60.099964,119.0,114.0,SW,77.02375030517578,53.1962945279311
36,2014,12,28,17,00,16,6,-3.489804,-61.30597,101.0,47.0,SW,25.98151397705078,45.64493122681624
35,2014,12,28,17,00,16,7,-3.4894161,-61.575962,101.0,32.0,SW,32.538734436035156,47.20871047579724
45,2014,12,28,17,00,16,8,-3.1671357,-59.47018,119.0,149.0,SE,33.88318634033203,47.49004786367703
39,2014,12,28,17,00,16,9,-3.3648932,-59.92001,108.0,124.0,SE,28.512298583984375,46.29081564241667
37,2014,12,28,17,00,16,10,-3.471693,-61.41394,102.0,41.0,SW,22.426557540893555,44.62250179398902
10,2014,12,28,17,00,16,11,-3.867951,-59.93798,80.0,123.0,SE,22.399703979492188,44.614176420756024
6,2014,12,28,17,00,16,12,-4.0655327,-59.685818,69.0,137.0,SE,22.9967041015625,44.79694951165299
5,2014,12,28,17,00,16,13,-4.0822873,-61.540966,68.0,34.0,SW,22.636123657226562,44.687132880565805
4,2014,12,28,17,00,16,14,-4.1187353,-58.80321,66.0,186.0,SE,24.66851806640625,45.28458892494024
3,2014,12,28,17,00,16,15,-4.298954,-60.58652,56.0,87.0,SW,30.372955322265625,46.730092777589896
19,2014,12,28,17,12,16,0,-3.7421823,-60.100025,87.0,114.0,SW,81.34723663330078,53.575784829186766
59,2014,12,28,17,12,16,1,-3.058673,-61.28742,125.0,48.0,NW,67.10051727294922,52.23791384665732
12,2014,12,28,17,12,16,2,-3.8489726,-61.396507,81.0,42.0,SW,44.84016418457031,49.43697506251914
36,2014,12,28,17,12,16,3,-3.5256116,-61.39602,99.0,42.0,SW,49.98549270629883,50.1918035934396
52,2014,12,28,17,12,16,4,-3.1663218,-61.395515,119.0,42.0,SW,39.532466888427734,48.56156261025233
45,2014,12,28,17,12,16,5,-3.364753,-59.452084,108.0,150.0,SE,56.877349853515625,51.089329599059866
39,2014,12,28,17,12,16,6,-3.5265846,-59.865997,99.0,127.0,SE,42.811607360839844,49.115284496112025
3,2014,12,28,17,12,16,7,-4.209268,-59.703777,61.0,136.0,SE,35.285926818847656,47.77192442196383
49,2014,12,28,17,12,16,8,-3.2031891,-60.135956,117.0,112.0,SW,36.55132293701172,48.01674956326646
1,2014,12,28,17,12,16,9,-4.3707285,-60.712696,52.0,80.0,SW,32.50407028198242,47.201303930613705
66,2014,12,28,17,12,16,10,-2.8069115,-61.484985,139.0,37.0,NW,29.33727264404297,46.48901574791168
65,2014,12,28,17,12,16,11,-2.9321904,-61.79098,132.0,20.0,NW,23.629840850830078,44.98567270269742
57,2014,12,28,17,12,16,12,-3.0774162,-60.189915,124.0,109.0,NW,26.2437801361084,45.71472220766176
47,2014,12,28,17,12,16,13,-3.2385683,-61.071705,115.0,60.0,SW,27.939228057861328,46.149730399497
43,2014,12,28,17,12,16,14,-3.4008276,-59.956005,106.0,122.0,SE,24.707134246826172,45.29545795642582
32,2014,12,28,17,12,16,15,-3.5789661,-61.73812,96.0,23.0,SW,22.301843643188477,44.583752223503346
16,2014,12,28,17,24,10,0,-3.8847945,-61.46859,79.0,38.0,SW,66.74747467041016,52.20125738405346
31,2014,12,28,17,24,10,1,-3.8140428,-60.136047,83.0,112.0,SW,41.49162292480469,48.89766671472384
46,2014,12,28,17,24,10,2,-3.525455,-61.50402,99.0,36.0,SW,48.25196838378906,49.94654051003489
9,2014,12,28,17,24,10,3,-4.2272444,-59.7398,60.0,134.0,SE,44.380157470703125,49.36532137859929
39,2014,12,28,17,24,10,4,-3.5984519,-60.10001,95.0,114.0,SW,54.71433639526367,50.8199181363885
56,2014,12,28,17,24,10,5,-3.0945573,-61.32345,123.0,46.0,NW,37.90174865722656,48.26884791334909
53,2014,12,28,17,24,10,6,-3.2391217,-60.13596,115.0,112.0,SW,40.143314361572266,48.668111578809814
2,2014,12,28,17,24,10,7,-4.406601,-60.784798,50.0,76.0,SW,27.916460037231445,46.14406550033516
50,2014,12,28,17,24,10,8,-3.3827462,-59.506065,107.0,147.0,SE,45.37307357788086,49.519071147470925
1,2014,12,28,17,24,10,9,-4.604376,-60.586746,39.0,87.0,SW,39.328521728515625,48.52562191751702
21,2014,12,28,17,36,12,0,-3.9038713,-60.154068,78.0,111.0,SW,75.14006805419922,53.024245301713876
50,2014,12,28,17,36,12,1,-3.1484048,-61.359505,120.0,44.0,NW,43.883113861083984,49.28705894375191
43,2014,12,28,17,36,12,2,-3.2930114,-60.189957,112.0,109.0,SW,97.07244873046875,54.80383571966941
39,2014,12,28,17,36,12,3,-3.5433364,-61.558052,98.0,33.0,SW,30.94626235961914,46.86003120665993
7,2014,12,28,17,36,12,4,-4.4065533,-60.838852,50.0,73.0,SW,46.41804122924805,49.67728891567758
1,2014,12,28,17,36,12,5,-4.6582856,-60.56876,36.0,88.0,SW,24.723024368286133,45.299925507409526
33,2014,12,28,17,36,12,6,-3.6164043,-60.19002,94.0,109.0,SW,82.17828369140625,53.64641302384476
11,2014,12,28,17,36,12,7,-4.245224,-59.79384,59.0,131.0,SE,34.888790130615234,47.693274505375385
13,2014,12,28,17,36,12,8,-4.191027,-60.76658,62.0,77.0,SW,34.291297912597656,47.57324272955459
41,2014,12,28,17,36,12,9,-3.4007368,-59.56005,106.0,144.0,SE,42.63501739501953,49.086563068812865
24,2014,12,28,17,36,12,10,-3.8847108,-61.522614,79.0,35.0,SW,21.991737365722656,44.486452602158835
9,2014,12,28,17,36,12,11,-4.38895,-59.775787,51.0,132.0,SE,30.56857681274414,46.77470347124719
11,2014,12,28,17,48,9,0,-3.921827,-60.208096,77.0,108.0,SW,52.86399841308594,50.580860088916104
39,2014,12,28,17,48,9,1,-3.2929952,-60.26194,112.0,105.0,SW,98.2246322631836,54.88582654159988
27,2014,12,28,17,48,9,2,-3.6689382,-61.648273,91.0,28.0,SW,37.19124984741211,48.137352332389725
21,2014,12,28,17,48,9,3,-3.8319716,-60.298103,82.0,103.0,SW,51.12623596191406,50.348601078005295
0,2014,12,28,17,48,9,4,-4.6942058,-60.58681,34.0,87.0,SW,29.615032196044922,46.554495302581955
33,2014,12,28,17,48,9,5,-3.4546425,-59.578026,103.0,143.0,SE,35.566978454589844,47.827051506112525
24,2014,12,28,17,48,9,6,-3.7061963,-60.334072,89.0,101.0,SW,63.81185531616211,51.88872190585467
32,2014,12,28,17,48,9,7,-3.5265899,-60.064003,99.0,116.0,SW,31.46426010131836,46.97538033327403
3,2014,12,28,17,48,9,8,-4.209022,-60.730568,61.0,79.0,SW,47.326576232910156,49.81198135263641
3,2014,12,28,18,00,6,0,-4.0116544,-60.226128,72.0,107.0,SW,79.45185089111328,53.41196425872809
23,2014,12,28,18,00,6,1,-3.7241492,-60.370087,88.0,99.0,SW,59.455474853515625,51.39736958935359
34,2014,12,28,18,00,6,2,-3.6149864,-61.68418,94.0,26.0,SW,33.011375427246094,47.30891787177461
40,2014,12,28,18,00,6,3,-3.3289175,-60.297943,110.0,103.0,SW,57.637603759765625,51.181594629427785
