,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
11,2015,07,18,16,42,12,8,-2.6282759,-59.938046,149.0,123.0,NE,39.53567123413086,48.56212582256647
2,2015,07,18,16,42,12,9,-3.1310737,-59.25428,121.0,161.0,NE,27.114213943481445,45.9414522527898
1,2015,07,18,16,42,12,10,-3.471718,-58.58806,102.0,198.0,SE,25.539108276367188,45.525591626460766
0,2015,07,18,16,42,12,11,-3.5259926,-58.893986,99.0,181.0,SE,21.844924926757812,44.43990886115802
12,2015,07,18,16,54,13,0,-2.8429608,-61.395092,137.0,42.0,NW,64.35794067382812,51.94793418206671
27,2015,07,18,16,54,13,1,-2.0712428,-60.423447,180.0,96.0,NW,45.88797378540039,49.597482061450634
39,2015,07,18,16,54,13,2,-1.9273303,-60.782906,188.0,76.0,NW,30.585588455200195,46.778569405862754
33,2015,07,18,16,54,13,3,-2.0531023,-60.765,181.0,77.0,NW,34.333648681640625,47.58181929935202
5,2015,07,18,16,54,13,4,-2.9330044,-61.21531,132.0,52.0,NW,59.3465690612793,51.384629822580415
7,2015,07,18,16,54,13,5,-2.8798053,-60.00999,135.0,119.0,NW,30.254791259765625,46.703006531083545
3,2015,07,18,16,54,13,6,-3.1123793,-61.431427,122.0,40.0,NW,25.00067138671875,45.37752670379689
40,2015,07,18,16,54,13,7,-1.8195806,-60.71095,194.0,80.0,NW,22.94810676574707,44.78224974486591
26,2015,07,18,16,54,13,8,-2.5922973,-59.66828,151.0,138.0,NE,23.380844116210938,44.91206293900597
25,2015,07,18,16,54,13,9,-2.645877,-59.09274,148.0,170.0,NE,39.265750885009766,48.51452246780952
24,2015,07,18,16,54,13,10,-2.6642084,-59.938046,147.0,123.0,NE,37.83876037597656,48.25729035943155
1,2015,07,18,16,54,13,11,-3.5439966,-58.929966,98.0,179.0,SE,23.497285842895508,44.94658315790413
0,2015,07,18,16,54,13,12,-3.8857682,-60.532215,79.0,90.0,SW,25.985111236572266,45.64589324115908
23,2015,07,18,17,06,13,0,-2.1610522,-60.477413,175.0,93.0,NW,78.71123504638672,53.34688758704603
33,2015,07,18,17,06,13,1,-1.8913747,-60.818836,190.0,74.0,NW,45.443817138671875,49.529896814477524
4,2015,07,18,17,06,13,2,-3.7778943,-60.658188,85.0,83.0,SW,53.88397979736328,50.71365459079235
19,2015,07,18,17,06,13,3,-2.5923073,-59.70425,151.0,136.0,NE,60.076473236083984,51.46957083137271
11,2015,07,18,17,06,13,4,-2.897768,-59.902054,134.0,125.0,NE,83.96214294433594,53.795636187663625
38,2015,07,18,17,06,13,5,-1.6760054,-59.61459,202.0,141.0,NE,23.89181900024414,45.06228741195659
28,2015,07,18,17,06,13,6,-2.053311,-60.315582,181.0,102.0,NW,39.062808990478516,48.47851547682819
15,2015,07,18,17,06,13,7,-2.68121,-61.44885,146.0,39.0,NW,30.848129272460938,46.83796127160132
16,2015,07,18,17,06,13,8,-2.6821756,-60.027973,146.0,118.0,NW,32.1902961730957,47.13389951688055
14,2015,07,18,17,06,13,9,-2.7709582,-61.502926,141.0,36.0,NW,49.440284729003906,50.11559536801584
7,2015,07,18,17,06,13,10,-3.130268,-61.48543,121.0,37.0,NW,28.132383346557617,46.197604383924045
5,2015,07,18,17,06,13,11,-3.489732,-58.62403,101.0,196.0,SE,22.11469078063965,44.525193896028696
12,2015,07,18,17,06,13,12,-2.861124,-61.23322,136.0,51.0,NW,25.05697250366211,45.39315749922299
41,2015,07,18,17,18,13,0,-1.9455272,-59.72237,187.0,135.0,NE,44.369239807128906,49.36361176254694
47,2015,07,18,17,18,13,1,-1.6760207,-59.668503,202.0,138.0,NE,29.12787628173828,46.43924109743452
27,2015,07,18,17,18,13,2,-2.1430707,-60.513363,176.0,91.0,NW,70.1689682006836,52.54862140454812
1,2015,07,18,17,18,13,3,-3.921609,-60.6763,77.0,82.0,SW,36.73358154296875,48.05131234613718
23,2015,07,18,17,18,13,4,-2.250576,-60.96289,170.0,66.0,NW,53.28466796875,50.63593617928025
46,2015,07,18,17,18,13,5,-1.8554052,-60.872738,192.0,71.0,NW,58.791019439697266,51.3192758117751
18,2015,07,18,17,18,13,6,-2.5921113,-60.711376,151.0,80.0,NW,75.67053985595703,53.07312927445721
17,2015,07,18,17,18,13,7,-2.7709076,-61.538902,141.0,34.0,NW,28.662996292114258,46.327445356574046
10,2015,07,18,17,18,13,8,-2.8430955,-61.287163,137.0,48.0,NW,28.65263557434082,46.324933174840695
15,2015,07,18,17,18,13,9,-2.807472,-58.984684,139.0,176.0,NE,29.781095504760742,46.59335066603128
11,2015,07,18,17,18,13,10,-2.8437636,-60.477688,137.0,93.0,NW,35.10687255859375,47.73657424042774
7,2015,07,18,17,18,13,11,-3.526395,-60.62201,99.0,85.0,SW,35.88376998901367,47.8886689843697
32,2015,07,18,17,18,13,12,-2.0530133,-60.89084,181.0,70.0,NW,24.042936325073242,45.10610005672128
65,2015,07,18,17,30,13,0,-1.9814707,-59.77629,185.0,132.0,NE,49.42019271850586,50.11277091087864
26,2015,07,18,17,30,13,1,-2.2325954,-60.980858,171.0,65.0,NW,79.86079406738281,53.44763794275821
20,2015,07,18,17,30,13,2,-2.7348483,-61.628784,143.0,29.0,NW,59.871665954589844,51.44584144052195
48,2015,07,18,17,30,13,3,-2.0885553,-58.679665,179.0,193.0,NE,41.22731018066406,48.853259969080455
37,2015,07,18,17,30,13,4,-2.1609929,-60.60326,175.0,86.0,NW,44.78757858276367,49.428821287410656
12,2015,07,18,17,30,13,5,-2.8968542,-61.39516,134.0,42.0,NW,54.4267692565918,50.783300846208384
7,2015,07,18,17,30,13,6,-2.9325583,-61.557117,132.0,33.0,NW,88.85466766357422,54.189183906315854
3,2015,07,18,17,30,13,7,-3.5617769,-58.767937,97.0,188.0,SE,70.77578735351562,52.60845530741933
84,2015,07,18,17,30,13,8,-1.6041646,-59.70446,206.0,136.0,NE,32.48112869262695,47.196397751983845
17,2015,07,18,17,30,13,9,-2.8257892,-60.495667,138.0,92.0,NW,61.67878723144531,51.65247316856637
72,2015,07,18,17,30,13,10,-1.9272126,-60.944683,188.0,67.0,NW,25.310575485229492,45.46313227346236
51,2015,07,18,17,30,13,11,-2.052846,-61.08858,181.0,59.0,NW,33.457611083984375,47.40221881351342
36,2015,07,18,17,30,13,12,-2.1608968,-60.765064,175.0,77.0,NW,34.46811294555664,47.60898007468175
46,2015,07,18,17,42,12,0,-2.017418,-59.884144,183.0,126.0,NE,95.9449691772461,54.72265527938176
87,2015,07,18,17,42,12,1,-1.855307,-60.998554,192.0,64.0,NW,87.580078125,54.088785208874405
22,2015,07,18,17,42,12,2,-2.196649,-60.998806,173.0,64.0,NW,67.65580749511719,52.29518126643815
20,2015,07,18,17,42,12,3,-2.2149003,-60.585304,172.0,87.0,NW,36.29793167114258,47.968410016985544
92,2015,07,18,17,42,12,4,-1.5502771,-59.758385,209.0,133.0,NE,26.3063907623291,45.73128022793243
44,2015,07,18,17,42,12,5,-2.0169156,-61.088554,183.0,59.0,NW,45.71910095214844,49.57186286191604
5,2015,07,18,17,42,12,6,-2.8968065,-61.43114,134.0,40.0,NW,85.89724731445312,53.95396790128339
10,2015,07,18,17,42,12,7,-2.71683,-61.66473,144.0,27.0,NW,29.07927131652832,46.42763626938927
1,2015,07,18,17,42,12,8,-3.5265145,-60.38801,99.0,98.0,SW,66.33504486083984,52.15818839148655
12,2015,07,18,17,42,12,9,-2.2686408,-60.837048,169.0,73.0,NW,53.02327346801758,50.60176453294308
6,2015,07,18,17,42,12,10,-2.8976076,-59.398354,134.0,153.0,NE,49.293190002441406,50.09489074664994
31,2015,07,18,17,42,12,11,-2.160953,-60.67517,175.0,82.0,NW,38.6384162902832,48.402609032880264
39,2015,07,18,17,54,12,0,-2.0174208,-59.920097,183.0,124.0,NE,80.31678771972656,53.48720124439221
81,2015,07,18,17,54,12,1,-1.8373113,-61.034492,193.0,62.0,NW,50.63050079345703,50.280895525861254
30,2015,07,18,17,54,12,2,-2.1607337,-60.9808,175.0,65.0,NW,47.57542037963867,49.8484221075436
21,2015,07,18,17,54,12,3,-2.232827,-60.65723,171.0,83.0,NW,89.05757141113281,54.20503352144486
12,2015,07,18,17,54,12,4,-2.7360322,-60.297775,143.0,103.0,NW,139.2685089111328,57.31194676963176
7,2015,07,18,17,54,12,5,-2.8065062,-61.754803,139.0,22.0,NW,38.70606994628906,48.414765190209934
20,2015,07,18,17,54,12,6,-2.2327096,-60.83702,171.0,73.0,NW,34.39893341064453,47.59501958613184
3,2015,07,18,17,54,12,7,-2.9324505,-61.629074,132.0,29.0,NW,39.70166015625,48.59123863678869
83,2015,07,18,17,54,12,8,-1.5502771,-59.758385,209.0,133.0,NE,29.274009704589844,46.474015356133364
1,2015,07,18,17,54,12,9,-3.5085335,-60.424,100.0,96.0,SW,35.94544982910156,47.90060272201983
34,2015,07,18,17,54,12,10,-2.1070657,-60.657166,178.0,83.0,NW,21.9753475189209,44.48127198461378
5,2015,07,18,17,54,12,11,-2.915593,-59.434326,133.0,151.0,NE,23.615596771240234,44.98148275291047
52,2015,07,18,18,06,15,0,-1.9994553,-59.938072,184.0,123.0,NE,85.95694732666016,53.958795693720944
62,2015,07,18,18,06,15,1,-1.9629865,-61.124462,186.0,57.0,NW,49.01882553100586,50.05610638128657
33,2015,07,18,18,06,15,2,-2.1427214,-61.03472,176.0,62.0,NW,74.27649688720703,52.94392256239112
18,2015,07,18,18,06,15,3,-2.7351031,-61.448917,143.0,39.0,NW,67.24798583984375,52.25316845605758
4,2015,07,18,18,06,15,4,-3.5983016,-60.55005,95.0,89.0,SW,29.726648330688477,46.58063508324264
1,2015,07,18,18,06,15,5,-3.7417076,-60.964237,87.0,66.0,SW,51.88747787475586,50.45130093583826
84,2015,07,18,18,06,15,6,-1.9096202,-60.09985,189.0,114.0,NW,36.17282485961914,47.944418766680386
26,2015,07,18,18,06,15,7,-2.2507136,-60.783096,170.0,76.0,NW,35.57537078857422,47.828690920900655
14,2015,07,18,18,06,15,8,-2.7720075,-60.009987,141.0,119.0,NW,138.54971313476562,57.275990051336755
9,2015,07,18,18,06,15,9,-3.219726,-58.264507,116.0,216.0,SE,24.08138656616211,45.11720378478746
93,2015,07,18,18,06,15,10,-1.4065229,-59.65059,217.0,139.0,NE,22.28792381286621,44.579413789076426
92,2015,07,18,18,06,15,11,-1.6401299,-59.95606,204.0,122.0,NE,25.215612411499023,45.437012281951034
20,2015,07,18,18,06,15,12,-2.7360215,-60.333748,143.0,101.0,NW,33.26063537597656,47.361188616877996
12,2015,07,18,18,06,15,13,-2.7885132,-61.772762,140.0,21.0,NW,33.148719787597656,47.33776812457425
11,2015,07,18,18,06,15,14,-2.933577,-59.470295,132.0,149.0,NE,24.098817825317383,45.122231775076614
25,2015,07,18,18,18,15,0,-2.2506883,-60.819054,170.0,74.0,NW,102.93898010253906,55.21157773325362
37,2015,07,18,18,18,15,1,-2.0353887,-60.027954,182.0,118.0,NW,35.9383659362793,47.899233180666336
46,2015,07,18,18,18,15,2,-1.8736838,-60.135796,191.0,112.0,NW,60.47504806518555,51.515519511976784
44,2015,07,18,18,18,15,3,-1.8731265,-61.16034,191.0,55.0,NW,42.061187744140625,48.99240447409362
11,2015,07,18,18,18,15,4,-2.772007,-60.027973,141.0,118.0,NW,97.81488800048828,54.85677934847565
23,2015,07,18,18,18,15,5,-2.2688074,-60.567352,169.0,88.0,NW,37.13582229614258,48.12698867524905
3,2015,07,18,18,18,15,6,-3.7775645,-61.036293,85.0,62.0,SW,33.55870056152344,47.42318213279801
30,2015,07,18,18,18,15,7,-2.1247237,-61.070663,177.0,60.0,NW,29.58989906311035,46.54859569584585
16,2015,07,18,18,18,15,8,-2.591029,-61.70052,151.0,25.0,NW,28.691072463989258,46.334248474264115
7,2015,07,18,18,18,15,9,-3.5623696,-60.55003,97.0,89.0,SW,55.765872955322266,50.95219603675253
5,2015,07,18,18,18,15,10,-3.6520953,-60.712105,92.0,80.0,SW,51.061309814453125,50.33977117337344
54,2015,07,18,18,18,15,11,-1.3885658,-59.68653,218.0,137.0,NE,27.580829620361328,46.060017163699214
9,2015,07,18,18,18,15,12,-2.9515681,-59.524258,131.0,146.0,NE,24.943134307861328,45.36151635997325
8,2015,07,18,18,18,15,13,-3.041232,-59.23635,126.0,162.0,NE,34.86646270751953,47.68882618570581
0,2015,07,18,18,18,15,14,-4.0114756,-59.36166,72.0,155.0,SE,25.90486717224121,45.62440187303394
70,2015,07,18,18,30,18,0,-1.3706112,-59.74044,219.0,134.0,NE,54.38976287841797,50.77857460363759
25,2015,07,18,18,30,18,1,-2.8247213,-61.592937,138.0,31.0,NW,55.18138122558594,50.8789810278461
59,2015,07,18,18,30,18,2,-1.8557153,-60.153767,192.0,111.0,NW,54.91838455200195,50.84578401732572
50,2015,07,18,18,30,18,3,-2.017418,-60.099857,183.0,114.0,NW,41.326316833496094,48.86992717178663
42,2015,07,18,18,30,18,4,-2.2509842,-59.956043,170.0,122.0,NE,79.36042022705078,53.40396329769674
39,2015,07,18,18,30,18,5,-2.2506752,-60.837036,170.0,73.0,NW,45.364723205566406,49.517792202376185
5,2015,07,18,18,30,18,6,-3.6877935,-60.98218,90.0,65.0,SW,46.73634338378906,49.72477564484934
34,2015,07,18,18,30,18,7,-2.7360728,-60.063946,143.0,116.0,NW,165.85784912109375,58.526076421633675
57,2015,07,18,18,30,18,8,-1.8551081,-61.214245,192.0,52.0,NW,24.65721321105957,45.281403805122515
28,2015,07,18,18,30,18,9,-2.7899559,-59.79414,140.0,131.0,NE,34.43610382080078,47.60252409255265
14,2015,07,18,18,30,18,10,-3.0771372,-59.20034,124.0,164.0,NE,46.794559478759766,49.73342576797911
16,2015,07,18,18,30,18,11,-2.951576,-59.542248,131.0,145.0,NE,40.90341567993164,48.798453167987674
11,2015,07,18,18,30,18,12,-3.5623593,-60.56803,97.0,88.0,SW,42.3897819519043,49.04647887846046
10,2015,07,18,18,30,18,13,-3.6341028,-60.748096,93.0,78.0,SW,33.049686431884766,47.31697745025926
2,2015,07,18,18,30,18,14,-3.777545,-61.0543,85.0,61.0,SW,32.37717819213867,47.17412388412531
36,2015,07,18,18,30,18,15,-2.7180495,-59.632275,144.0,140.0,NE,26.20615577697754,45.70475304887508
32,2015,07,18,18,30,18,16,-2.7359967,-60.405693,143.0,97.0,NW,37.0876350402832,48.11796620693124
0,2015,07,18,18,30,18,17,-4.3350134,-59.649685,54.0,139.0,SE,24.373788833618164,45.201068664307684
62,2015,07,18,18,42,18,0,-1.3526543,-59.79435,220.0,131.0,NE,71.53690338134766,52.68278214720364
35,2015,07,18,18,42,18,1,-2.0533442,-60.15379,181.0,111.0,NW,59.249244689941406,51.373225049861205
45,2015,07,18,18,42,18,2,-1.8377372,-60.225662,193.0,107.0,NW,91.62017059326172,54.40215749392897
31,2015,07,18,18,42,18,3,-2.1970792,-60.11785,173.0,113.0,NW,80.9558334350586,53.54227032747909
12,2015,07,18,18,42,18,4,-2.7719955,-59.830116,141.0,129.0,NE,75.94384002685547,53.09818080527379
52,2015,07,18,18,42,18,5,-1.4424949,-59.866215,215.0,127.0,NE,35.19887161254883,47.75475981760885
42,2015,07,18,18,42,18,6,-1.9632497,-59.183098,186.0,165.0,NE,29.91851043701172,46.62533943447264
27,2015,07,18,18,42,18,7,-2.2509735,-59.830185,170.0,129.0,NE,49.82558059692383,50.169537845541264
16,2015,07,18,18,42,18,8,-2.735975,-60.459652,143.0,94.0,NW,105.09477233886719,55.355597776425896
2,2015,07,18,18,42,18,9,-3.6877935,-60.98218,90.0,65.0,SW,43.74826431274414,49.26567319369633
24,2015,07,18,18,42,18,10,-2.2509847,-59.974022,170.0,121.0,NE,27.71207046508789,46.093003550950364
7,2015,07,18,18,42,18,11,-3.526417,-60.58601,99.0,87.0,SW,69.72161865234375,52.50417933433692
3,2015,07,18,18,42,18,12,-3.6879861,-59.217857,90.0,163.0,SE,49.468441009521484,50.119551538312834
23,2015,07,18,18,42,18,13,-2.2506618,-60.855015,170.0,72.0,NW,21.86744499206543,44.447068640216365
20,2015,07,18,18,42,18,14,-2.4663022,-59.200768,158.0,164.0,NE,25.28368377685547,45.45574555610686
19,2015,07,18,18,42,18,15,-2.718061,-59.668247,144.0,138.0,NE,34.60703659057617,47.63693055085337
18,2015,07,18,18,42,18,16,-2.7360697,-60.099922,143.0,114.0,NW,22.244871139526367,44.56597826548424
8,2015,07,18,18,42,18,17,-2.9156716,-59.61422,133.0,141.0,NE,27.128446578979492,45.94509877315857
43,2015,07,18,18,54,13,0,-1.8018048,-60.22566,195.0,107.0,NW,104.62808990478516,55.32467270690718
29,2015,07,18,18,54,13,1,-1.9453077,-59.21906,187.0,163.0,NE,45.059593200683594,49.4708962219568
18,2015,07,18,18,54,13,2,-2.4663148,-59.21875,158.0,163.0,NE,39.678287506103516,48.58714667610458
48,2015,07,18,18,54,13,3,-1.3526593,-59.830284,220.0,129.0,NE,32.65013122558594,47.23245885434787
13,2015,07,18,18,54,13,4,-2.7719982,-59.848103,141.0,128.0,NE,53.5479850769043,50.67019009558861
