,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
28,2015,03,20,04,48,5,2,-4.3884444,-59.001026,51.0,175.0,SE,38.3951530456543,48.35872240552557
20,2015,03,20,04,48,5,3,-4.4784484,-59.181114,46.0,165.0,SE,30.571725845336914,46.775419258337614
29,2015,03,20,04,48,5,4,-4.1546655,-58.80316,64.0,186.0,SE,25.05154037475586,45.391650916978854
24,2015,03,20,05,00,5,0,-4.011053,-58.893406,72.0,181.0,SE,71.97586822509766,52.72529055434504
7,2015,03,20,05,00,5,1,-4.172675,-58.83916,63.0,184.0,SE,30.414663314819336,46.739628168784826
1,2015,03,20,05,00,5,2,-4.748138,-59.451225,31.0,150.0,SE,27.173683166503906,45.95667607517819
3,2015,03,20,05,00,5,3,-4.442397,-59.055016,48.0,172.0,SE,25.018159866333008,45.382385770072574
2,2015,03,20,05,00,5,4,-4.5504146,-59.30719,42.0,158.0,SE,24.14045524597168,45.134227250378125
16,2015,03,20,05,12,2,0,-4.029059,-58.929405,71.0,179.0,SE,89.98603820800781,54.277102063297626
2,2015,03,20,05,12,2,1,-4.1547318,-58.8572,64.0,183.0,SE,47.91188049316406,49.89739142567454
28,2015,03,20,05,24,4,0,-4.0650287,-58.96538,69.0,177.0,SE,90.48394775390625,54.315444601559726
3,2015,03,20,05,24,4,1,-4.62219,-59.19899,38.0,164.0,SE,29.348739624023438,46.49173124129787
4,2015,03,20,05,24,4,2,-4.388519,-59.073097,51.0,171.0,SE,26.958818435668945,45.90151361757752
0,2015,03,20,05,24,4,3,-4.748188,-59.541355,31.0,145.0,SE,22.324169158935547,44.5907048314517
76,2015,03,20,05,36,3,0,-3.8673909,-58.947605,80.0,178.0,SE,60.06409454345703,51.46813890927827
6,2015,03,20,05,36,3,1,-4.3885007,-59.055077,51.0,172.0,SE,31.884538650512695,47.06758215499338
1,2015,03,20,05,36,3,2,-4.766005,-59.307003,30.0,158.0,SE,27.413124084472656,46.017636467093624
75,2015,03,20,05,48,4,0,-3.8853755,-58.96559,79.0,177.0,SE,75.49528503417969,53.057017222954855
27,2015,03,20,05,48,4,1,-4.1728783,-59.019295,63.0,174.0,SE,57.39833450317383,51.15268861087494
11,2015,03,20,05,48,4,2,-4.370517,-59.037083,52.0,173.0,SE,46.203548431396484,49.64510524692191
2,2015,03,20,05,48,4,3,-4.819903,-59.306953,27.0,158.0,SE,30.84467124938965,46.83718228911934
61,2015,03,20,06,00,3,0,-3.97524,-59.001503,74.0,175.0,SE,84.37207794189453,53.829479879505406
11,2015,03,20,06,00,3,1,-4.3885007,-59.055077,51.0,172.0,SE,34.98133850097656,47.71168272455605
31,2015,03,20,06,00,3,2,-4.2088456,-59.05528,61.0,172.0,SE,47.975074768066406,49.90655052057807
68,2015,03,20,06,12,5,0,-3.9752584,-59.019512,74.0,174.0,SE,66.71414947509766,52.19778721528822
17,2015,03,20,06,12,5,1,-4.4065194,-59.10911,50.0,169.0,SE,36.073204040527344,47.92525544929104
6,2015,03,20,06,12,5,2,-4.532475,-59.343246,43.0,156.0,SE,32.75510787963867,47.25476450269342
1,2015,03,20,06,12,5,3,-4.658152,-59.235,36.0,162.0,SE,23.826396942138672,45.04323392065844
0,2015,03,20,06,12,5,4,-4.8020134,-59.415134,28.0,152.0,SE,22.116222381591797,44.52567512748948
89,2015,03,20,06,24,7,0,-3.9932597,-59.05551,73.0,172.0,SE,57.05498123168945,51.11099702613725
49,2015,03,20,06,24,7,1,-4.1370354,-59.109394,65.0,169.0,SE,63.084896087646484,51.809106229179264
2,2015,03,20,06,24,7,2,-4.568455,-59.415306,41.0,152.0,SE,48.82693862915039,50.02885188574821
26,2015,03,20,06,24,7,3,-4.316674,-59.09119,55.0,170.0,SE,29.425779342651367,46.509947540163274
17,2015,03,20,06,24,7,4,-4.4423785,-59.037,48.0,173.0,SE,30.29874038696289,46.71309313908602
29,2015,03,20,06,24,7,5,-4.226677,-58.92916,60.0,179.0,SE,35.130287170410156,47.74120715536847
35,2015,03,20,06,24,7,6,-4.19107,-59.27146,62.0,160.0,SE,26.56206512451172,45.798489351217874
40,2015,03,20,06,36,6,0,-4.155034,-59.1454,64.0,167.0,SE,67.85407257080078,52.31551465962788
81,2015,03,20,06,36,6,1,-3.9753933,-59.163586,74.0,166.0,SE,42.45888900756836,49.057797974156884
4,2015,03,20,06,36,6,2,-4.568444,-59.397285,41.0,153.0,SE,39.26654815673828,48.514663556545344
93,2015,03,20,06,36,6,3,-3.8674836,-59.03764,80.0,173.0,SE,82.6485366821289,53.686062655161194
15,2015,03,20,06,36,6,4,-4.280743,-59.091232,57.0,170.0,SE,31.527782440185547,46.98939475642252
13,2015,03,20,06,36,6,5,-4.5322247,-59.054913,43.0,172.0,SE,22.806529998779297,44.73924735875399
52,2015,03,20,06,48,4,0,-4.1730466,-59.199425,63.0,164.0,SE,56.061275482177734,50.98890754734534
75,2015,03,20,06,48,4,1,-4.083233,-59.217518,68.0,163.0,SE,48.78733825683594,50.02321394845637
113,2015,03,20,06,48,4,2,-3.885413,-59.001606,79.0,175.0,SE,30.759828567504883,46.81804252784711
5,2015,03,20,06,48,4,3,-4.550478,-59.397297,42.0,153.0,SE,31.51991844177246,46.98766131785512
47,2015,03,20,07,00,6,0,-4.2269588,-59.21739,60.0,163.0,SE,71.14337158203125,52.64445104702526
92,2015,03,20,07,00,6,1,-4.011384,-59.23559,72.0,162.0,SE,58.9124641418457,51.33361497146305
0,2015,03,20,07,00,6,2,-4.6401234,-59.162926,37.0,166.0,SE,25.07599639892578,45.39843113743097
114,2015,03,20,07,00,6,3,-3.8316367,-59.127705,82.0,168.0,SE,32.23836135864258,47.14426730017546
113,2015,03,20,07,00,6,4,-3.8674657,-59.01963,80.0,174.0,SE,34.00531005859375,47.515047781824634
5,2015,03,20,07,00,6,5,-4.550522,-59.469383,42.0,149.0,SE,25.628925323486328,45.54998628711951
38,2015,03,20,07,12,4,0,-4.2269735,-59.2354,60.0,162.0,SE,81.43907928466797,53.583625637809895
68,2015,03,20,07,12,4,1,-4.029378,-59.271595,71.0,160.0,SE,57.61420822143555,51.17877352231277
90,2015,03,20,07,12,4,2,-3.27425,-58.696312,113.0,192.0,SE,37.84864807128906,48.259105899057175
0,2015,03,20,07,12,4,3,-4.3705707,-59.091133,52.0,170.0,SE,21.900863647460938,44.457679817775606
34,2015,03,20,07,24,5,0,-4.2449813,-59.28943,59.0,159.0,SE,67.72402954101562,52.30218460430223
63,2015,03,20,07,24,5,1,-4.119259,-59.34357,66.0,156.0,SE,58.47195053100586,51.28146125984198
106,2015,03,20,07,24,5,2,-3.8496335,-59.163704,81.0,166.0,SE,30.62453269958496,46.78741148486605
109,2015,03,20,07,24,5,3,-3.2922149,-58.69629,112.0,192.0,SE,33.48686218261719,47.408291233076405
1,2015,03,20,07,24,5,4,-4.334622,-59.073154,54.0,171.0,SE,24.53216552734375,45.24607413850227
37,2015,03,20,07,36,6,0,-4.2271013,-59.415546,60.0,152.0,SE,96.58971405029297,54.76919404238578
84,2015,03,20,07,36,6,1,-3.993446,-59.271626,73.0,160.0,SE,50.09867858886719,50.20752029254956
52,2015,03,20,07,36,6,2,-4.1372714,-59.415604,65.0,152.0,SE,55.80896759033203,50.957563773930126
92,2015,03,20,07,36,6,3,-3.8496487,-59.18171,81.0,165.0,SE,30.920120239257812,46.85415874213003
96,2015,03,20,07,36,6,4,-3.3102021,-58.714264,111.0,191.0,SE,35.58060073852539,47.82971237879817
2,2015,03,20,07,36,6,5,-4.460529,-59.235188,47.0,162.0,SE,32.45765686035156,47.19137459050919
35,2015,03,20,07,48,7,0,-4.2630444,-59.433537,58.0,151.0,SE,113.40412139892578,55.884361368285255
23,2015,03,20,07,48,7,1,-4.334837,-59.325386,54.0,157.0,SE,53.185543060302734,50.62299752527594
75,2015,03,20,07,48,7,2,-4.0653734,-59.36162,69.0,155.0,SE,42.32095718383789,49.03518766362887
92,2015,03,20,07,48,7,3,-3.8317122,-59.217735,82.0,163.0,SE,29.66588592529297,46.5664171149231
94,2015,03,20,07,48,7,4,-3.3102021,-58.714264,111.0,191.0,SE,39.702754974365234,48.59143025271952
96,2015,03,20,07,48,7,5,-3.1842618,-58.57047,118.0,199.0,SE,22.485807418823242,44.640835745444306
93,2015,03,20,07,48,7,6,-3.7955103,-58.92968,84.0,179.0,SE,23.939327239990234,45.07609101886863
13,2015,03,20,08,00,5,0,-4.1552687,-59.46963,64.0,149.0,SE,44.46279525756836,49.37824815118592
22,2015,03,20,08,00,5,1,-3.9755192,-59.32567,74.0,157.0,SE,33.10468292236328,47.32853087746869
28,2015,03,20,08,00,5,2,-3.8137605,-59.23576,83.0,162.0,SE,65.10316467285156,52.02793355967277
30,2015,03,20,08,00,5,3,-3.2744606,-58.87627,113.0,182.0,SE,29.358638763427734,46.49407460148336
0,2015,03,20,08,00,5,4,-4.532261,-59.090954,43.0,170.0,SE,22.912809371948242,44.77155342727237
24,2015,03,20,08,12,7,0,-4.4067135,-59.34335,50.0,156.0,SE,47.89377975463867,49.8947657600316
49,2015,03,20,08,12,7,1,-4.173254,-59.505646,63.0,147.0,SE,56.944034576416016,51.097471706454954
35,2015,03,20,08,12,7,2,-4.3169923,-59.52358,55.0,146.0,SE,40.98927307128906,48.81302341811475
71,2015,03,20,08,12,7,3,-3.9575777,-59.3617,75.0,155.0,SE,28.82011604309082,46.365431559064604
78,2015,03,20,08,12,7,4,-3.813788,-59.27177,83.0,160.0,SE,42.0809440612793,48.99566754698788
82,2015,03,20,08,12,7,5,-3.2565145,-58.894283,114.0,181.0,SE,28.321352005004883,46.24412366651548
0,2015,03,20,08,12,7,6,-4.532243,-59.072933,43.0,171.0,SE,24.023719787597656,45.100544014470614
27,2015,03,20,08,24,7,0,-4.4246798,-59.343334,49.0,156.0,SE,42.65424728393555,49.089696475040924
62,2015,03,20,08,24,7,1,-3.795835,-59.289787,84.0,159.0,SE,62.172119140625,51.70783068584634
42,2015,03,20,08,24,7,2,-4.1732802,-59.559685,63.0,144.0,SE,63.183082580566406,51.8199129242396
52,2015,03,20,08,24,7,3,-3.9755552,-59.379692,74.0,154.0,SE,34.59756851196289,47.63502920486495
64,2015,03,20,08,24,7,4,-3.795604,-59.019707,84.0,174.0,SE,40.922237396240234,48.80164988388089
67,2015,03,20,08,24,7,5,-3.3641627,-58.768185,108.0,188.0,SE,32.064048767089844,47.10659372275191
0,2015,03,20,08,24,7,6,-4.5502086,-59.072914,42.0,171.0,SE,22.705564498901367,44.708416815355406
12,2015,03,20,08,36,9,0,-4.4966025,-59.433376,45.0,151.0,SE,56.80156326293945,51.08006456946002
58,2015,03,20,08,36,9,1,-3.7778819,-59.307808,85.0,158.0,SE,75.52062225341797,53.05934891154112
42,2015,03,20,08,36,9,2,-3.9935324,-59.39769,73.0,153.0,SE,44.87496566772461,49.44236602580622
34,2015,03,20,08,36,9,3,-4.1912546,-59.57769,62.0,143.0,SE,40.37696075439453,48.70843796816422
61,2015,03,20,08,36,9,4,-3.759673,-59.019745,86.0,174.0,SE,34.53495788574219,47.62244284839173
30,2015,03,20,08,36,9,5,-4.352942,-59.559593,53.0,144.0,SE,29.17889404296875,46.45140118805179
62,2015,03,20,08,36,9,6,-3.400114,-58.78614,106.0,187.0,SE,31.383893966674805,46.957609201771945
32,2015,03,20,08,36,9,7,-4.3165827,-59.00111,55.0,175.0,SE,27.241546630859375,45.97400813077066
0,2015,03,20,08,36,9,8,-4.7120495,-59.23495,33.0,162.0,SE,22.399362564086914,44.61407050795883
40,2015,03,20,08,48,11,0,-3.8138382,-59.343792,83.0,156.0,SE,64.83647918701172,51.99941073006718
7,2015,03,20,08,48,11,1,-4.532566,-59.487415,43.0,148.0,SE,40.144920349121094,48.66838956585309
25,2015,03,20,08,48,11,2,-4.0114985,-59.39768,72.0,153.0,SE,38.73231887817383,48.419475935620035
19,2015,03,20,08,48,11,3,-4.19127,-59.613716,62.0,141.0,SE,43.435054779052734,49.21574593374652
44,2015,03,20,08,48,11,4,-3.795639,-59.055717,84.0,172.0,SE,40.57027816772461,48.74162772350526
47,2015,03,20,08,48,11,5,-3.4360652,-58.804092,104.0,186.0,SE,23.031301498413086,44.8073956467305
49,2015,03,20,08,48,11,6,-3.2565706,-58.94827,114.0,178.0,SE,23.30023193359375,44.88806386179679
15,2015,03,20,08,48,11,7,-4.3526883,-59.181236,53.0,165.0,SE,21.87944221496582,44.45087989402999
2,2015,03,20,08,48,11,8,-4.586346,-59.30716,40.0,158.0,SE,21.848875045776367,44.44116525169278
1,2015,03,20,08,48,11,9,-4.6941133,-59.271015,34.0,160.0,SE,22.89445686340332,44.76598547666775
0,2015,03,20,08,48,11,10,-4.7301254,-59.379135,32.0,154.0,SE,23.609878540039062,44.97980000265574
28,2015,03,20,09,00,9,0,-3.8138616,-59.379803,83.0,154.0,SE,70.32381439208984,52.563938660842375
3,2015,03,20,09,00,9,1,-4.712079,-59.271,33.0,160.0,SE,26.30782699584961,45.73165959203251
33,2015,03,20,09,00,9,2,-3.795673,-59.09173,84.0,170.0,SE,36.59048843383789,48.02419126500592
11,2015,03,20,09,00,9,3,-4.227195,-59.595688,60.0,142.0,SE,31.248987197875977,46.92767509443247
38,2015,03,20,09,00,9,4,-3.2565887,-58.966267,114.0,177.0,SE,46.47309112548828,49.685524920423106
15,2015,03,20,09,00,9,5,-3.9935644,-59.451717,73.0,150.0,SE,33.404361724853516,47.39115080256336
5,2015,03,20,09,00,9,6,-4.658262,-59.379192,36.0,154.0,SE,23.54357147216797,44.96025746642239
36,2015,03,20,09,00,9,7,-3.4360652,-58.804092,104.0,186.0,SE,22.216693878173828,44.55717085206712
9,2015,03,20,09,00,9,8,-4.460721,-59.5235,47.0,146.0,SE,31.380149841308594,46.956780165074186
10,2015,03,20,09,12,10,0,-4.6043386,-59.34319,39.0,156.0,SE,33.50210189819336,47.411452840167
36,2015,03,20,09,12,10,1,-3.8677707,-59.397774,80.0,153.0,SE,72.96623992919922,52.82025142732256
47,2015,03,20,09,12,10,2,-3.2566063,-58.98426,114.0,176.0,SE,44.38040542602539,49.36536020147277
30,2015,03,20,09,12,10,3,-4.01155,-59.48773,72.0,148.0,SE,35.838924407958984,47.87997943199115
45,2015,03,20,09,12,10,4,-3.759758,-59.109768,86.0,169.0,SE,32.153377532958984,47.125925554548964
52,2015,03,20,09,12,10,5,-3.2025404,-58.822365,117.0,185.0,SE,26.621789932250977,45.814095991426875
12,2015,03,20,09,12,10,6,-4.604175,-59.144943,39.0,167.0,SE,22.640302658081055,44.688415608670525
0,2015,03,20,09,12,10,7,-4.7301493,-59.415188,32.0,152.0,SE,26.20656967163086,45.70486279453703
27,2015,03,20,09,12,10,8,-4.191307,-59.721798,62.0,135.0,SE,25.08181381225586,45.40004299122373
26,2015,03,20,09,12,10,9,-4.4067726,-59.433437,50.0,151.0,SE,24.250450134277344,45.16581682609747
22,2015,03,20,09,24,8,0,-4.5504537,-59.361256,42.0,155.0,SE,40.0888786315918,48.658682489604786
43,2015,03,20,09,24,8,1,-3.885758,-59.433777,79.0,151.0,SE,36.74671936035156,48.053797118391735
53,2015,03,20,09,24,8,2,-3.561923,-58.893944,97.0,181.0,SE,38.324806213378906,48.345979437491174
36,2015,03,20,09,24,8,3,-4.0295253,-59.505726,71.0,147.0,SE,30.902524948120117,46.85020340801231
31,2015,03,20,09,24,8,4,-4.191312,-59.73981,62.0,134.0,SE,33.309383392333984,47.371365449600574
3,2015,03,20,09,24,8,5,-4.7120647,-59.252975,33.0,161.0,SE,27.64572525024414,46.07634775799161
58,2015,03,20,09,24,8,6,-3.2386584,-59.002274,115.0,175.0,SE,46.00490951538086,49.61516685021101
49,2015,03,20,09,24,8,7,-3.7777398,-59.127758,85.0,168.0,SE,23.69936752319336,45.006088051550975
8,2015,03,20,09,36,8,0,-4.5504537,-59.361256,42.0,155.0,SE,31.29638671875,46.93820714974517
24,2015,03,20,09,36,8,1,-3.561923,-58.893944,97.0,181.0,SE,40.264469146728516,48.68905159916015
13,2015,03,20,09,36,8,2,-4.388828,-59.469486,51.0,149.0,SE,27.029905319213867,45.91981234780316
26,2015,03,20,09,36,8,3,-3.256641,-59.020252,114.0,174.0,SE,31.6939697265625,47.0259261768016
18,2015,03,20,09,36,8,4,-3.7957366,-59.16375,84.0,166.0,SE,27.345849990844727,46.00056279011976
17,2015,03,20,09,36,8,5,-3.885778,-59.46979,79.0,149.0,SE,29.95625114440918,46.63409936347306
16,2015,03,20,09,36,8,6,-4.0475006,-59.523727,70.0,146.0,SE,24.92917823791504,45.35762736007537
15,2015,03,20,09,36,8,7,-4.1733503,-59.75783,63.0,133.0,SE,23.845775604248047,45.04888320142567
17,2015,03,20,09,48,5,0,-4.442682,-59.397377,48.0,153.0,SE,28.938232421875,46.393851963401715
37,2015,03,20,09,48,5,1,-3.579908,-58.911926,96.0,180.0,SE,33.76271057128906,47.465296849631514
8,2015,03,20,09,48,5,2,-4.550466,-59.379276,42.0,154.0,SE,28.268476486206055,46.2311384056164
43,2015,03,20,09,48,5,3,-3.1846538,-58.89436,118.0,181.0,SE,30.687049865722656,46.801582181391055
41,2015,03,20,09,48,5,4,-3.2207267,-59.03828,116.0,173.0,SE,23.98969841003418,45.09069656793918
4,2015,03,20,10,00,6,0,-4.5684667,-59.433327,41.0,151.0,SE,29.129318237304688,46.43958508013451
32,2015,03,20,10,00,6,1,-3.6517882,-58.929844,92.0,179.0,SE,33.445709228515625,47.39974651279777
40,2015,03,20,10,00,6,2,-3.1668303,-59.03833,119.0,173.0,SE,33.313846588134766,47.37229646002988
39,2015,03,20,10,00,6,3,-3.1846912,-58.930347,118.0,179.0,SE,28.132762908935547,46.197698135374665
30,2015,03,20,10,00,6,4,-4.2631903,-59.793835,58.0,131.0,SE,32.13120651245117,47.12113249138362
31,2015,03,20,10,00,6,5,-4.101432,-59.595745,67.0,142.0,SE,22.409164428710938,44.617110569177285
5,2015,03,20,10,12,8,0,-4.5506206,-59.68564,42.0,137.0,SE,32.939537048339844,47.293779813377625
15,2015,03,20,10,12,8,1,-3.0041924,-58.282852,128.0,215.0,NE,30.41507339477539,46.73972185741631
13,2015,03,20,10,12,8,2,-3.1668625,-59.074318,119.0,171.0,SE,29.90715789794922,46.62270225467108
17,2015,03,20,10,12,8,3,-1.5862062,-59.740406,207.0,134.0,NE,23.682668685913086,45.00119018644226
12,2015,03,20,10,12,8,4,-3.1847093,-58.94834,118.0,178.0,SE,28.31537437438965,46.2426568856944
7,2015,03,20,10,12,8,5,-4.5505114,-59.451363,42.0,150.0,SE,30.06720542907715,46.659788994139845
1,2015,03,20,10,12,8,6,-4.6403627,-59.487347,37.0,148.0,SE,22.388330459594727,44.61064729456912
0,2015,03,20,10,12,8,7,-4.730113,-59.36111,32.0,155.0,SE,23.009822845458984,44.80091235683431
10,2015,03,20,10,24,6,0,-3.0041924,-58.282852,128.0,215.0,NE,49.5416374206543,50.12982566110772
15,2015,03,20,10,24,6,1,-1.6041725,-59.740406,206.0,134.0,NE,29.133386611938477,46.440555510964295
5,2015,03,20,10,24,6,2,-3.1668782,-59.09231,119.0,170.0,SE,46.57315444946289,49.70047042316401
3,2015,03,20,10,24,6,3,-4.4965916,-59.415356,45.0,152.0,SE,22.578283309936523,44.66935464815045
1,2015,03,20,10,24,6,4,-4.5506206,-59.68564,42.0,137.0,SE,22.37257957458496,44.60575693985778
0,2015,03,20,10,24,6,5,-4.6583285,-59.487335,36.0,148.0,SE,27.610445022583008,46.06747446245922
4,2015,03,20,10,36,5,0,-3.148928,-59.11032,120.0,169.0,SE,27.800369262695312,46.11510898927774
6,2015,03,20,10,36,5,1,-1.6041895,-59.848232,206.0,128.0,NE,23.166603088378906,44.8480976845901
5,2015,03,20,10,36,5,2,-1.6221349,-59.72243,205.0,135.0,NE,26.081886291503906,45.67172391178654
1,2015,03,20,10,36,5,3,-4.2811713,-59.883907,57.0,126.0,SE,22.809560775756836,44.74017071694401
0,2015,03,20,10,36,5,4,-4.838009,-59.523273,26.0,146.0,SE,22.335573196411133,44.59425359220563
8,2015,03,20,10,48,3,0,-2.86054,-58.319057,136.0,213.0,NE,28.617036819458008,46.31629455316009
4,2015,03,20,10,48,3,1,-3.1489577,-59.14631,120.0,167.0,SE,41.05866241455078,48.824776709753415
0,2015,03,20,10,48,3,2,-4.2991395,-59.90192,56.0,125.0,SE,30.50119972229004,46.75937070947924
