,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
56,2015,07,27,16,05,33,27,-3.6523566,-59.992,92.0,120.0,SW,30.009902954101562,46.64653341275897
31,2015,07,27,16,05,33,28,-3.8313596,-61.12639,82.0,57.0,SW,28.832448959350586,46.368404466894184
29,2015,07,27,16,05,33,29,-3.8492157,-61.216442,81.0,52.0,SW,31.31045150756836,46.94132924206543
28,2015,07,27,16,05,33,30,-3.849074,-61.324482,81.0,46.0,SW,27.11387825012207,45.941366222236894
13,2015,07,27,16,05,33,31,-4.1374464,-59.955975,65.0,122.0,SE,22.384737014770508,44.60953190026657
9,2015,07,27,16,05,33,32,-4.2272224,-60.316257,60.0,102.0,SW,25.441238403320312,45.49891191897765
27,2015,07,27,16,17,28,0,-3.8678787,-60.370144,80.0,99.0,SW,79.20234680175781,53.390108758628
59,2015,07,27,16,17,28,1,-3.7417076,-60.964237,87.0,66.0,SW,52.24766159057617,50.49936968184751
40,2015,07,27,16,17,28,2,-3.8130436,-61.39645,83.0,42.0,SW,49.930641174316406,50.18417424458255
91,2015,07,27,16,17,28,3,-3.0947502,-61.161514,123.0,55.0,NW,80.53134155273438,53.50573890004176
72,2015,07,27,16,17,28,4,-3.670111,-60.640106,91.0,84.0,SW,53.42252731323242,50.65389083307545
82,2015,07,27,16,17,28,5,-3.5075963,-58.552006,100.0,200.0,SE,63.986351013183594,51.90769746242392
31,2015,07,27,16,17,28,6,-3.8493037,-61.144417,81.0,56.0,SW,49.36307144165039,50.10473474538004
45,2015,07,27,16,17,28,7,-3.813973,-59.595875,83.0,142.0,SE,60.45427703857422,51.51313246686349
16,2015,07,27,16,17,28,8,-3.9397972,-59.79391,76.0,131.0,SE,45.459861755371094,49.53234972768107
103,2015,07,27,16,17,28,9,-2.250867,-60.513405,170.0,91.0,NW,27.99459457397461,46.16348687335968
98,2015,07,27,16,17,28,10,-2.9870179,-58.876575,129.0,182.0,NE,39.373836517333984,48.533623696511526
57,2015,07,27,16,17,28,11,-3.7596366,-58.983738,86.0,176.0,SE,53.99957275390625,50.72854513562806
12,2015,07,27,16,17,28,12,-3.975653,-59.559784,74.0,144.0,SE,50.65630340576172,50.284435866966454
77,2015,07,27,16,17,28,13,-3.598457,-60.028004,95.0,118.0,SW,79.0408935546875,53.37592941731306
73,2015,07,27,16,17,28,14,-3.6691685,-58.47975,91.0,204.0,SE,35.3432502746582,47.78320373378725
55,2015,07,27,16,17,28,15,-3.760034,-60.478127,86.0,93.0,SW,61.02517318725586,51.57844428629038
7,2015,07,27,16,17,28,16,-4.065557,-59.77587,69.0,132.0,SE,63.2537727355957,51.82768289855633
1,2015,07,27,16,17,28,17,-4.3886943,-60.71271,51.0,80.0,SW,29.865678787231445,46.6130581941033
17,2015,07,27,16,17,28,18,-3.9218497,-59.937977,77.0,123.0,SE,39.94967269897461,48.63451156563361
4,2015,07,27,16,17,28,19,-4.3346043,-60.928864,54.0,68.0,SW,31.500917434692383,46.98347119493555
101,2015,07,27,16,17,28,20,-2.7181034,-59.884083,144.0,126.0,NE,33.132694244384766,47.334408000666635
100,2015,07,27,16,17,28,21,-2.9143744,-61.701004,133.0,25.0,NW,30.7924747467041,46.82541345945356
95,2015,07,27,16,17,28,22,-3.0414348,-60.369823,126.0,99.0,NW,29.118366241455078,46.43697202303564
94,2015,07,27,16,17,28,23,-3.0594532,-59.81208,125.0,130.0,NE,84.16804504394531,53.81265579685052
87,2015,07,27,16,17,28,24,-3.1310344,-59.200302,121.0,164.0,NE,22.208375930786133,44.55456876188048
85,2015,07,27,16,17,28,25,-3.4175034,-61.611843,105.0,30.0,SW,24.341064453125,45.19173301799811
63,2015,07,27,16,17,28,26,-3.7238107,-59.0918,88.0,170.0,SE,33.10078811645508,47.32771330505266
5,2015,07,27,16,17,28,27,-4.2272162,-60.33427,60.0,101.0,SW,34.53242874145508,47.62193394555375
39,2015,07,27,16,29,41,0,-3.759673,-59.019745,86.0,174.0,SE,58.35371398925781,51.267395995567384
61,2015,07,27,16,29,41,1,-3.670048,-60.73012,91.0,79.0,SW,93.6132583618164,54.55169774595448
25,2015,07,27,16,29,41,2,-3.849932,-60.316116,81.0,102.0,SW,50.13660430908203,50.21277861878241
45,2015,07,27,16,29,41,3,-3.723706,-61.000225,88.0,64.0,SW,31.465038299560547,46.97555219202269
31,2015,07,27,16,29,41,4,-3.8130946,-61.36044,83.0,44.0,SW,40.09253692626953,48.65931656259809
114,2015,07,27,16,29,41,5,-2.1787994,-60.854965,174.0,72.0,NW,67.09976196289062,52.23783562875973
77,2015,07,27,16,29,41,6,-3.05945,-60.18991,125.0,109.0,NW,154.58534240722656,58.03699295286026
105,2015,07,27,16,29,41,7,-2.37666,-60.441532,163.0,95.0,NW,40.426326751708984,48.71692846742242
85,2015,07,27,16,29,41,8,-2.9691079,-58.930565,130.0,179.0,NE,33.82405471801758,47.477910647790594
68,2015,07,27,16,29,41,9,-3.61642,-60.082012,94.0,115.0,SW,79.58647918701172,53.423728635771816
51,2015,07,27,16,29,41,10,-3.723569,-58.857746,88.0,183.0,SE,53.412330627441406,50.652564415246204
11,2015,07,27,16,29,41,11,-4.011658,-59.775883,72.0,132.0,SE,33.5241813659668,47.4160308610375
117,2015,07,27,16,29,41,12,-2.0533442,-59.83021,181.0,129.0,NE,45.26752853393555,49.50288850090347
99,2015,07,27,16,29,41,13,-2.6102862,-60.225803,150.0,107.0,NW,71.16047668457031,52.646121534905134
91,2015,07,27,16,29,41,14,-2.914257,-61.772964,133.0,21.0,NW,41.67495346069336,48.92830193287072
18,2015,07,27,16,29,41,15,-3.9397361,-60.388184,76.0,98.0,SW,31.29411506652832,46.93770275831351
15,2015,07,27,16,29,41,16,-3.9756827,-59.63182,74.0,140.0,SE,46.98740005493164,49.76200259587142
8,2015,07,27,16,29,41,17,-4.1733685,-59.847897,63.0,128.0,SE,46.88388442993164,49.74667734425344
2,2015,07,27,16,29,41,18,-4.4242945,-61.05509,49.0,61.0,SW,55.629390716552734,50.935168810026866
102,2015,07,27,16,29,41,19,-2.4845223,-60.225777,157.0,107.0,NW,25.663652420043945,45.559395391906456
95,2015,07,27,16,29,41,20,-2.7181075,-59.93804,144.0,123.0,NE,60.13895034790039,51.47679345663421
90,2015,07,27,16,29,41,21,-2.933577,-60.513706,132.0,91.0,NW,41.67868423461914,48.92892395905221
73,2015,07,27,16,29,41,22,-3.2207267,-59.03828,116.0,173.0,SE,40.654659271240234,48.756065165787355
70,2015,07,27,16,29,41,23,-3.5076966,-58.62401,100.0,196.0,SE,37.48728942871094,48.19244458515612
19,2015,07,27,16,29,41,24,-3.9207232,-61.46865,77.0,38.0,SW,26.208620071411133,45.70540643988264
5,2015,07,27,16,29,41,25,-4.352852,-60.58656,53.0,87.0,SW,39.42323684692383,48.542336423495875
109,2015,07,27,16,29,41,26,-2.2688162,-60.54937,169.0,89.0,NW,27.821823120117188,46.12046932015677
108,2015,07,27,16,29,41,27,-2.34049,-60.855076,165.0,72.0,NW,24.605344772338867,45.266771233226876
101,2015,07,27,16,29,41,28,-2.5024495,-60.369644,156.0,99.0,NW,34.04840087890625,47.5238474702945
100,2015,07,27,16,29,41,29,-2.5024078,-60.477543,156.0,93.0,NW,23.04045867919922,44.81015788589636
94,2015,07,27,16,29,41,30,-2.7898397,-59.452374,140.0,150.0,NE,27.04088020324707,45.922633143007545
93,2015,07,27,16,29,41,31,-2.7889223,-61.50295,140.0,36.0,NW,23.628204345703125,44.98519144697484
89,2015,07,27,16,29,41,32,-2.9327831,-61.395206,132.0,42.0,NW,22.042810440063477,44.50257141098429
88,2015,07,27,16,29,41,33,-2.932636,-61.503147,132.0,36.0,NW,22.323001861572266,44.59034148422616
81,2015,07,27,16,29,41,34,-3.0055673,-59.920036,128.0,124.0,NE,35.337581634521484,47.78208915306937
76,2015,07,27,16,29,41,35,-3.0946887,-61.215492,123.0,52.0,NW,33.654640197753906,47.44301918654355
74,2015,07,27,16,29,41,36,-3.1490266,-59.236275,120.0,162.0,SE,22.582616806030273,44.67068820062921
71,2015,07,27,16,29,41,37,-3.2928033,-60.67585,112.0,82.0,SW,24.076845169067383,45.1158932358686
37,2015,07,27,16,29,41,38,-3.7599523,-60.622166,86.0,85.0,SW,21.902206420898438,44.45810584022097
1,2015,07,27,16,29,41,39,-4.6221237,-60.8571,38.0,72.0,SW,22.529949188232422,44.65446335281754
0,2015,07,27,16,29,41,40,-4.694315,-60.388542,34.0,98.0,SW,22.009140014648438,44.49194912876868
97,2015,07,27,16,41,41,0,-3.6334488,-58.623825,93.0,196.0,SE,49.526519775390625,50.12770493609443
47,2015,07,27,16,41,41,1,-3.8130176,-61.414455,83.0,41.0,SW,58.372840881347656,51.269673236772455
65,2015,07,27,16,41,41,2,-3.7597897,-59.14578,86.0,167.0,SE,101.0492935180664,55.08283246080183
28,2015,07,27,16,41,41,3,-3.9217968,-59.66786,77.0,138.0,SE,113.62737274169922,55.89802739929829
100,2015,07,27,16,41,41,4,-3.6161506,-60.73008,94.0,79.0,SW,78.21743774414062,53.303157319525084
145,2015,07,27,16,41,41,5,-2.2687035,-60.747147,169.0,78.0,NW,83.1926498413086,53.731659278373925
17,2015,07,27,16,41,41,6,-4.011658,-59.775883,72.0,132.0,SE,53.360809326171875,50.64585848344706
7,2015,07,27,16,41,41,7,-4.101513,-59.937965,67.0,123.0,SE,59.201629638671875,51.36763854348804
152,2015,07,27,16,41,41,8,-2.1969433,-60.567318,173.0,88.0,NW,41.68424606323242,48.92985117078855
85,2015,07,27,16,41,41,9,-3.6876593,-58.875793,90.0,182.0,SE,40.35034942626953,48.70385675633746
23,2015,07,27,16,41,41,10,-3.939704,-60.460217,76.0,94.0,SW,89.799072265625,54.26264955498688
83,2015,07,27,16,41,41,11,-3.6879272,-60.838158,90.0,73.0,SW,38.900672912597656,48.44961377927029
118,2015,07,27,16,41,41,12,-3.0235286,-59.866062,127.0,127.0,NE,103.2086181640625,55.22975537141129
157,2015,07,27,16,41,41,13,-2.0353858,-59.90212,182.0,125.0,NE,26.711233139038086,45.83740296355465
131,2015,07,27,16,41,41,14,-2.6641767,-60.261784,147.0,105.0,NW,24.680686950683594,45.28801585229867
123,2015,07,27,16,41,41,15,-2.9327354,-61.431187,132.0,40.0,NW,43.57615280151367,49.23828211885784
113,2015,07,27,16,41,41,16,-3.2198148,-61.66551,116.0,27.0,SW,40.2340087890625,48.68379285987593
40,2015,07,27,16,41,41,17,-3.8491464,-61.270462,81.0,49.0,SW,23.38079261779785,44.9120476338263
148,2015,07,27,16,41,41,18,-2.2146893,-60.908928,172.0,69.0,NW,25.47297477722168,45.50757460578987
132,2015,07,27,16,41,41,19,-2.6459332,-59.16468,148.0,166.0,NE,28.436113357543945,46.272223745895005
127,2015,07,27,16,41,41,20,-2.8605118,-61.682934,136.0,26.0,NW,60.145721435546875,51.47757577304035
121,2015,07,27,16,41,41,21,-2.9876008,-60.063965,129.0,116.0,NW,40.862831115722656,48.79155520040831
63,2015,07,27,16,41,41,22,-3.7599406,-60.64017,86.0,84.0,SW,33.66631317138672,47.4454289007657
18,2015,07,27,16,41,41,23,-3.956596,-61.504726,75.0,36.0,SW,27.929399490356445,46.147285525304824
1,2015,07,27,16,41,41,24,-4.802095,-60.424652,28.0,96.0,SW,23.59682846069336,44.97595812309061
155,2015,07,27,16,41,41,25,-2.1070657,-60.657166,178.0,83.0,NW,27.358478546142578,46.00377102588428
138,2015,07,27,16,41,41,26,-2.4484763,-60.54945,159.0,89.0,NW,28.329153060913086,46.24603741075563
137,2015,07,27,16,41,41,27,-2.4839933,-58.877068,157.0,182.0,NE,23.933855056762695,45.074502462519696
136,2015,07,27,16,41,41,28,-2.5559886,-59.02087,153.0,174.0,NE,29.462553024291992,46.51862599089186
130,2015,07,27,16,41,41,29,-2.718105,-60.081932,144.0,115.0,NW,24.09604835510254,45.12143317341383
129,2015,07,27,16,41,41,30,-2.8079066,-59.722183,139.0,135.0,NE,22.629905700683594,44.68522386454077
128,2015,07,27,16,41,41,31,-2.8248,-61.538975,138.0,34.0,NW,26.795650482177734,45.85932882534433
122,2015,07,27,16,41,41,32,-2.9871085,-58.96653,129.0,177.0,NE,25.214561462402344,45.436722663980866
115,2015,07,27,16,41,41,33,-3.0414722,-60.243885,126.0,106.0,NW,29.070659637451172,46.42557813880491
111,2015,07,27,16,41,41,34,-3.2927787,-60.71184,112.0,80.0,SW,23.650327682495117,44.99169455500575
103,2015,07,27,16,41,41,35,-3.5981574,-59.21793,95.0,163.0,SE,40.12831115722656,48.66551407459156
88,2015,07,27,16,41,41,36,-3.6702993,-60.208035,91.0,108.0,SW,32.961578369140625,47.298427952903126
86,2015,07,27,16,41,41,37,-3.6867788,-58.263683,90.0,216.0,SE,22.3464298248291,44.597630324554565
67,2015,07,27,16,41,41,38,-3.7416527,-61.01825,87.0,63.0,SW,22.30469512939453,44.58464062041395
3,2015,07,27,16,41,41,39,-4.227187,-60.40633,60.0,97.0,SW,38.6664924621582,48.40765640273087
2,2015,07,27,16,41,41,40,-4.2270546,-60.640514,60.0,84.0,SW,26.836992263793945,45.87004141246429
52,2015,07,27,16,53,44,0,-3.9218135,-59.72188,77.0,135.0,SE,75.00556945800781,53.011796159189814
78,2015,07,27,16,53,44,1,-3.7770088,-61.468414,85.0,38.0,SW,105.09629821777344,55.3556986645616
138,2015,07,27,16,53,44,2,-3.5614896,-58.551926,97.0,200.0,SE,54.410560607910156,50.781231166110985
90,2015,07,27,16,53,44,3,-3.7597897,-59.14578,86.0,167.0,SE,88.32384490966797,54.14754742039352
18,2015,07,27,16,53,44,4,-4.0835466,-59.937965,68.0,123.0,SE,40.4452018737793,48.72017207580665
119,2015,07,27,16,53,44,5,-3.6340601,-60.802105,93.0,75.0,SW,62.72239303588867,51.76906186943525
179,2015,07,27,16,53,44,6,-2.1969154,-60.621254,173.0,85.0,NW,49.40263748168945,50.11030212343991
109,2015,07,27,16,53,44,7,-3.6877568,-58.965813,90.0,177.0,SE,39.85214614868164,48.61752738584242
40,2015,07,27,16,53,44,8,-3.9576612,-60.478233,75.0,93.0,SW,58.27113723754883,51.257555860613884
159,2015,07,27,16,53,44,9,-3.0055642,-59.884056,128.0,126.0,NE,193.67236328125,59.60338238947534
101,2015,07,27,16,53,44,10,-3.723527,-58.82174,88.0,185.0,SE,45.155853271484375,49.48572480755314
98,2015,07,27,16,53,44,11,-3.723706,-61.000225,88.0,64.0,SW,35.0893669128418,47.73310847960998
5,2015,07,27,16,53,44,12,-4.209063,-60.67653,61.0,82.0,SW,44.43366622924805,49.373694331516106
172,2015,07,27,16,53,44,13,-2.4664145,-60.60341,158.0,86.0,NW,45.47486877441406,49.534643228729614
163,2015,07,27,16,53,44,14,-2.8793502,-59.00261,135.0,175.0,NE,52.68843460083008,50.55774468724663
149,2015,07,27,16,53,44,15,-3.148127,-61.55743,120.0,33.0,NW,33.678714752197266,47.44798811006259
147,2015,07,27,16,53,44,16,-3.1851642,-60.369877,118.0,99.0,SW,77.5675048828125,53.245177103840234
75,2015,07,27,16,53,44,17,-3.7960446,-60.280087,84.0,104.0,SW,47.75187683105469,49.87414708762063
24,2015,07,27,16,53,44,18,-4.04712,-60.964565,70.0,66.0,SW,28.01197052001953,46.1677985265894
188,2015,07,27,16,53,44,19,-2.0174217,-59.938072,183.0,123.0,NE,24.758073806762695,45.309769609230315
170,2015,07,27,16,53,44,20,-2.646179,-60.36969,148.0,99.0,NW,45.68040084838867,49.56597845609403
167,2015,07,27,16,53,44,21,-2.7899735,-60.027977,140.0,118.0,NW,26.701549530029297,45.8348833940923
166,2015,07,27,16,53,44,22,-2.8438632,-60.135906,137.0,112.0,NW,46.646114349365234,49.7113475180157
154,2015,07,27,16,53,44,23,-3.0235236,-60.153923,127.0,111.0,NW,43.62311553955078,49.24576682751454
144,2015,07,27,16,53,44,24,-3.2917275,-58.354366,112.0,211.0,SE,28.730144500732422,46.343704921741974
140,2015,07,27,16,53,44,25,-3.5074081,-58.42601,100.0,207.0,SE,33.029502868652344,47.31273255052492
31,2015,07,27,16,53,44,26,-3.9936554,-60.33418,73.0,101.0,SW,54.0703125,50.73764203012601
28,2015,07,27,16,53,44,27,-4.011658,-60.20812,72.0,108.0,SW,34.626197814941406,47.6407768489117
26,2015,07,27,16,53,44,28,-4.010756,-61.324722,72.0,46.0,SW,34.78963088989258,47.67349709273426
17,2015,07,27,16,53,44,29,-4.0829344,-61.072674,68.0,60.0,SW,43.06922149658203,49.15697230361765
6,2015,07,27,16,53,44,30,-4.1913166,-60.226177,62.0,107.0,SW,28.36185646057129,46.25405443226583
0,2015,07,27,16,53,44,31,-4.316708,-60.856777,55.0,72.0,SW,29.930625915527344,46.62815274051915
186,2015,07,27,16,53,44,32,-2.0532765,-60.423443,181.0,96.0,NW,23.042585372924805,44.810799240299474
175,2015,07,27,16,53,44,33,-2.286714,-60.67524,168.0,82.0,NW,26.74313735961914,45.84569763639135
168,2015,07,27,16,53,44,34,-2.7718554,-59.41641,141.0,152.0,NE,35.207096099853516,47.756383247933385
161,2015,07,27,16,53,44,35,-2.9334972,-59.326378,132.0,157.0,NE,22.66899299621582,44.69721560930351
153,2015,07,27,16,53,44,36,-3.0234747,-60.351826,127.0,100.0,NW,75.88399505615234,53.09270294977984
152,2015,07,27,16,53,44,37,-3.0767026,-61.233463,124.0,51.0,NW,23.377737045288086,44.91113946615447
151,2015,07,27,16,53,44,38,-3.0765698,-61.34142,124.0,45.0,NW,24.992353439331055,45.37521442046719
128,2015,07,27,16,53,44,39,-3.6161637,-59.271923,94.0,160.0,SE,22.97771453857422,44.791209232161904
117,2015,07,27,16,53,44,40,-3.6521678,-60.60409,92.0,86.0,SW,35.77568054199219,47.867706418501534
80,2015,07,27,16,53,44,41,-3.7778006,-60.784225,85.0,76.0,SW,23.994384765625,45.09205385693677
34,2015,07,27,16,53,44,42,-3.9755435,-60.622314,74.0,85.0,SW,23.79401969909668,45.03378502548223
8,2015,07,27,16,53,44,43,-4.191321,-59.775837,62.0,132.0,SE,25.123891830444336,45.41169059511483
147,2015,07,27,17,05,52,0,-3.5615406,-58.58793,97.0,198.0,SE,49.76874542236328,50.16160704663554
109,2015,07,27,17,05,52,1,-3.705966,-59.235847,89.0,162.0,SE,78.44011688232422,53.32291167074017
37,2015,07,27,17,05,52,2,-4.029516,-60.496284,71.0,92.0,SW,190.28155517578125,59.48064703282764
63,2015,07,27,17,05,52,3,-3.975726,-59.775894,74.0,132.0,SE,74.26570129394531,52.94291254010291
214,2015,07,27,17,05,52,4,-2.2147696,-60.801052,172.0,75.0,NW,63.514015197753906,51.85621305458774
173,2015,07,27,17,05,52,5,-3.0234685,-60.36982,127.0,99.0,NW,111.71904754638672,55.78033554855739
111,2015,07,27,17,05,52,6,-3.7056038,-58.85777,89.0,183.0,SE,49.56111526489258,50.13255708727759
127,2015,07,27,17,05,52,7,-3.6160798,-60.82009,94.0,74.0,SW,61.2510986328125,51.604122082191864
157,2015,07,27,17,05,52,8,-3.4359329,-58.696102,104.0,192.0,SE,44.43343734741211,49.37365853798105
41,2015,07,27,17,05,52,9,-4.0104017,-61.55885,72.0,33.0,SW,49.44599914550781,50.11639846893878
59,2015,07,27,17,05,52,10,-3.9756956,-60.316162,74.0,102.0,SW,67.88540649414062,52.318722722682395
20,2015,07,27,17,05,52,11,-4.1015134,-59.95598,67.0,122.0,SE,53.79975891113281,50.70278522862567
