,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
40,2014,03,09,20,24,9,2,-1.6937641,-60.80075,201.0,75.0,NW,59.5334587097168,51.40647778784181
26,2014,03,09,20,24,9,3,-2.3947117,-60.08191,162.0,115.0,NW,54.24656677246094,50.76025607174639
22,2014,03,09,20,24,9,4,-3.0594661,-60.06397,125.0,116.0,NW,41.278316497802734,48.861851582831676
20,2014,03,09,20,24,9,5,-3.4187717,-59.77602,105.0,132.0,SE,22.671506881713867,44.69798614626997
23,2014,03,09,20,24,9,6,-3.0412571,-59.272335,126.0,160.0,NE,25.747339248657227,45.582017642158476
19,2014,03,09,20,24,9,7,-3.5804908,-59.955997,96.0,122.0,SE,57.7734489440918,51.197952672040785
0,2014,03,09,20,24,9,8,-4.226829,-60.91073,60.0,69.0,SW,23.252735137939453,44.873884672995146
4,2014,03,09,20,35,7,0,-4.0834413,-60.44228,68.0,95.0,SW,58.19188690185547,51.248098990937734
23,2014,03,09,20,35,7,1,-2.1611364,-59.79424,175.0,131.0,NE,38.2604866027832,48.334307783051955
17,2014,03,09,20,35,7,2,-3.059468,-59.956017,125.0,122.0,NE,55.36219787597656,50.90171312873839
13,2014,03,09,20,35,7,3,-3.5804913,-59.974,96.0,121.0,SE,32.02801513671875,47.09878035802434
22,2014,03,09,20,35,7,4,-2.3048723,-60.153824,167.0,111.0,NW,25.53219223022461,45.52370964536227
28,2014,03,09,20,35,7,5,-1.67581,-60.78277,202.0,76.0,NW,27.280288696289062,45.983883348192556
16,2014,03,09,20,35,7,6,-3.1313238,-59.848057,121.0,128.0,NE,30.649839401245117,46.793151208608556
2,2014,03,09,20,47,3,0,-3.0235336,-60.063965,127.0,116.0,NW,62.225982666015625,51.71384817530323
6,2014,03,09,20,47,3,1,-2.1791027,-59.79424,174.0,131.0,NE,26.022022247314453,45.65575665790491
4,2014,03,09,20,47,3,2,-2.3228261,-60.225746,166.0,107.0,NW,65.18421936035156,52.03657945786254
0,2014,03,09,20,59,4,0,-4.262974,-59.325443,58.0,157.0,SE,25.953250885009766,45.63736819659752
5,2014,03,09,20,59,4,1,-2.1970792,-59.86615,173.0,127.0,NE,29.97955322265625,46.63950245879684
4,2014,03,09,20,59,4,2,-3.0953972,-60.081963,123.0,115.0,NW,25.75187873840332,45.58324265515373
3,2014,03,09,20,59,4,3,-3.652356,-60.028008,92.0,118.0,SW,40.19866180419922,48.67768549027976
7,2014,03,09,21,12,5,0,-2.5193083,-61.6105,155.0,30.0,NW,54.188289642333984,50.752787052485566
4,2014,03,09,21,12,5,1,-3.0953987,-60.063972,123.0,116.0,NW,74.55601501464844,52.97002295059538
2,2014,03,09,21,12,5,2,-3.6882865,-60.064014,90.0,116.0,SW,32.404205322265625,47.17992196179273
3,2014,03,09,21,12,5,3,-3.5265071,-59.577995,99.0,143.0,SE,26.238727569580078,45.71338428270937
0,2014,03,09,21,12,5,4,-3.81404,-60.154053,83.0,111.0,SW,33.17626190185547,47.343539169450544
5,2014,03,09,21,23,5,0,-2.5372193,-61.646492,154.0,28.0,NW,22.81166648864746,44.74081217236771
1,2014,03,09,21,23,5,1,-3.7421842,-60.082024,87.0,115.0,SW,49.82184982299805,50.16901752961601
6,2014,03,09,21,23,5,2,-2.5025117,-59.938053,156.0,123.0,NE,31.399608612060547,46.96108771247023
3,2014,03,09,21,23,5,3,-3.0234244,-59.506233,127.0,147.0,NE,24.27312660217285,45.17231149364204
2,2014,03,09,21,23,5,4,-3.13133,-60.081966,121.0,115.0,NW,77.590576171875,53.247243586443986
2,2014,03,09,21,47,2,0,-2.2330184,-60.00998,171.0,119.0,NW,65.90367889404297,52.11285449394664
0,2014,03,09,21,47,2,1,-4.3887954,-59.415432,51.0,152.0,SE,22.999862670898438,44.7979038432176
