,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
27,2015,05,06,05,00,9,0,-1.963475,-60.333538,186.0,101.0,NW,53.231590270996094,50.62901100829568
39,2015,05,06,05,00,9,1,-1.8556358,-60.45933,192.0,94.0,NW,30.748294830322266,46.81543654310434
12,2015,05,06,05,00,9,2,-2.9152641,-58.984585,133.0,176.0,NE,30.65855598449707,46.79512708888221
5,2015,05,06,05,00,9,3,-4.5146685,-60.35241,44.0,100.0,SW,37.830284118652344,48.255733604772644
16,2015,05,06,05,00,9,4,-2.8794587,-59.128532,135.0,168.0,NE,40.13726043701172,48.66706357992158
45,2015,05,06,05,00,9,5,-1.5862129,-59.77635,207.0,132.0,NE,24.416711807250977,45.21329479203982
22,2015,05,06,05,00,9,6,-2.053114,-60.747025,181.0,78.0,NW,25.179916381835938,45.42716849355323
43,2015,05,06,05,00,9,7,-1.7119532,-60.315506,200.0,102.0,NW,26.181997299194336,45.69834433623601
8,2015,05,06,05,00,9,8,-2.9510875,-58.876614,131.0,182.0,NE,32.67166519165039,47.23704027542911
9,2015,05,06,05,12,9,0,-2.933279,-59.03854,132.0,173.0,NE,30.875410079956055,46.844103708695656
40,2015,05,06,05,12,9,1,-1.5682399,-59.74041,208.0,134.0,NE,38.76104736328125,48.424628014558316
18,2015,05,06,05,12,9,2,-2.8615742,-59.236477,136.0,162.0,NE,28.989797592163086,46.40622288632748
26,2015,05,06,05,12,9,3,-1.9634643,-60.369488,186.0,99.0,NW,40.9926872253418,48.81360217890982
30,2015,05,06,05,12,9,4,-1.8915212,-60.56719,190.0,88.0,NW,28.87836456298828,46.37946147131111
3,2015,05,06,05,12,9,5,-4.532627,-60.37044,43.0,99.0,SW,30.77578353881836,46.82164585589392
19,2015,05,06,05,12,9,6,-2.8436892,-60.621593,137.0,85.0,NW,37.8299446105957,48.255671243248
29,2015,05,06,05,12,9,7,-1.9273756,-60.711006,188.0,80.0,NW,22.39573097229004,44.61294382722173
4,2015,05,06,05,12,9,8,-2.987055,-58.912556,129.0,180.0,NE,24.09630584716797,45.12150742743856
42,2015,05,06,05,24,14,0,-1.6221484,-59.794315,205.0,131.0,NE,39.66988754272461,48.58567546585733
19,2015,05,06,05,24,14,1,-2.9514031,-59.236416,131.0,162.0,NE,29.474332809448242,46.52140368540334
1,2015,05,06,05,24,14,2,-4.6224504,-60.388504,38.0,98.0,SW,30.01051139831543,46.64667429493981
38,2015,05,06,05,24,14,3,-1.8196572,-60.56716,194.0,88.0,NW,30.0100040435791,46.64655681971415
50,2015,05,06,05,24,14,4,-1.5682466,-60.20765,208.0,108.0,NW,30.22028160095215,46.69507606700946
35,2015,05,06,05,24,14,5,-1.8916324,-60.243645,190.0,106.0,NW,31.658260345458984,47.018092696570704
32,2015,05,06,05,24,14,6,-1.9632617,-60.782925,186.0,76.0,NW,26.463762283325195,45.772725344519365
31,2015,05,06,05,24,14,7,-1.9814359,-60.351517,185.0,100.0,NW,31.963287353515625,47.08472298331785
28,2015,05,06,05,24,14,8,-2.8436785,-60.639584,137.0,84.0,NW,27.3255615234375,45.99540547979516
10,2015,05,06,05,24,14,9,-4.460433,-60.856926,47.0,72.0,SW,29.69207000732422,46.57254757027254
7,2015,05,06,05,24,14,10,-4.4966025,-60.550625,45.0,89.0,SW,24.403654098510742,45.20957772625732
29,2015,05,06,05,24,14,11,-2.6458914,-59.11072,148.0,169.0,NE,38.082637786865234,48.30193230994007
12,2015,05,06,05,24,14,12,-3.0230217,-58.9485,127.0,178.0,NE,25.608240127563477,45.54437569294688
9,2015,05,06,05,24,14,13,-4.4782114,-61.037144,46.0,62.0,SW,22.3809814453125,44.60836599160113
43,2015,05,06,05,36,10,0,-1.6401117,-59.77634,204.0,132.0,NE,48.49710464477539,49.98175293738302
22,2015,05,06,05,36,10,1,-2.933474,-59.290398,132.0,159.0,NE,39.1588249206543,48.49557437268938
0,2015,05,06,05,36,10,2,-4.550478,-60.586704,42.0,87.0,SW,33.3321418762207,47.376111503926495
40,2015,05,06,05,36,10,3,-1.8196572,-60.56716,194.0,88.0,NW,29.72440528869629,46.58011074427078
26,2015,05,06,05,36,10,4,-2.8796315,-59.380375,135.0,154.0,NE,35.648597717285156,47.8429791726511
30,2015,05,06,05,36,10,5,-2.8436677,-60.65757,137.0,83.0,NW,25.26093101501465,45.449489602075815
11,2015,05,06,05,36,10,6,-4.4783816,-60.874966,46.0,71.0,SW,26.126127243041992,45.68350055950039
36,2015,05,06,05,36,10,7,-1.9095948,-60.261623,189.0,105.0,NW,24.9299373626709,45.35783895384383
34,2015,05,06,05,36,10,8,-1.945296,-60.782917,187.0,76.0,NW,24.175058364868164,45.14418045673506
32,2015,05,06,05,36,10,9,-1.9993846,-60.40545,184.0,97.0,NW,23.86737632751465,45.0551748507045
32,2015,05,06,05,48,13,0,-4.496568,-60.604683,45.0,86.0,SW,62.30872344970703,51.7230816164073
66,2015,05,06,05,48,13,1,-1.6401199,-59.830257,204.0,129.0,NE,45.64314651489258,49.56030917045493
21,2015,05,06,05,48,13,2,-4.514347,-60.838966,44.0,73.0,SW,30.716594696044922,46.80826903282315
45,2015,05,06,05,48,13,3,-2.987406,-59.344334,129.0,156.0,NE,39.88768005371094,48.623720398546325
2,2015,05,06,05,48,13,4,-4.694315,-60.388542,34.0,98.0,SW,38.94744110107422,48.45796282412919
61,2015,05,06,05,48,13,5,-1.8914648,-60.675037,190.0,82.0,NW,24.91155433654785,45.35271317007083
59,2015,05,06,05,48,13,6,-1.9095861,-60.297573,189.0,103.0,NW,40.515403747558594,48.732222694769824
82,2015,05,06,05,48,13,7,-1.4245194,-59.79434,216.0,131.0,NE,24.651119232177734,45.279686233242195
54,2015,05,06,05,48,13,8,-2.8436677,-60.65757,137.0,83.0,NW,34.25696563720703,47.56628222926919
39,2015,05,06,05,48,13,9,-3.0951164,-59.218323,123.0,163.0,NE,44.553688049316406,49.39243851239658
80,2015,05,06,05,48,13,10,-1.5143658,-60.027943,211.0,118.0,NW,23.396751403808594,44.91678892625022
65,2015,05,06,05,48,13,11,-1.6759207,-60.585075,202.0,87.0,NW,30.873376846313477,46.843646101182024
56,2015,05,06,05,48,13,12,-1.927306,-60.818855,188.0,74.0,NW,24.433008193969727,45.217931006840175
38,2015,05,06,06,00,12,0,-2.9156196,-59.488293,133.0,148.0,NE,42.541446685791016,49.07129603110371
18,2015,05,06,06,00,12,1,-4.496517,-60.676765,45.0,82.0,SW,51.28510284423828,50.370159648842794
48,2015,05,06,06,00,12,2,-1.6759119,-60.60305,202.0,86.0,NW,55.719295501708984,50.94638982377055
7,2015,05,06,06,00,12,3,-4.550244,-60.875046,42.0,71.0,SW,34.81210708618164,47.67798492934095
2,2015,05,06,06,00,12,4,-4.712273,-60.406574,33.0,97.0,SW,29.05082893371582,46.42083642099942
41,2015,05,06,06,00,12,5,-2.8436449,-60.693546,137.0,81.0,NW,46.167423248291016,49.639670130431945
50,2015,05,06,06,00,12,6,-1.6760159,-59.65053,202.0,139.0,NE,26.073883056640625,45.669591370250004
52,2015,05,06,06,00,12,7,-1.6580837,-59.812283,203.0,130.0,NE,31.696840286254883,47.026555501202395
23,2015,05,06,06,00,12,8,-3.2208898,-60.74778,116.0,78.0,SW,29.894718170166016,46.619811372677006
5,2015,05,06,06,00,12,9,-4.5862737,-60.766953,40.0,77.0,SW,24.59293556213379,45.263265906393826
43,2015,05,06,06,00,12,10,-1.9095764,-60.333523,189.0,101.0,NW,23.33087158203125,44.89719536838745
24,2015,05,06,06,00,12,11,-3.0951545,-59.272297,123.0,160.0,NE,23.82386016845703,45.04249405858533
24,2015,05,06,06,12,14,0,-4.586175,-60.875084,40.0,71.0,SW,36.610107421875,48.0279160077786
53,2015,05,06,06,12,14,1,-3.0952804,-59.48821,123.0,148.0,NE,55.3812141418457,50.904099519914624
11,2015,05,06,06,12,14,2,-4.6402574,-60.658863,37.0,83.0,SW,35.20987319946289,47.75693133356612
85,2015,05,06,06,12,14,3,-1.6580883,-59.848225,203.0,128.0,NE,44.46687698364258,49.37888602012383
102,2015,05,06,06,12,14,4,-1.3706297,-59.866222,219.0,127.0,NE,30.745058059692383,46.814705036853866
0,2015,05,06,06,12,14,5,-4.8201547,-59.847782,27.0,128.0,SE,27.673757553100586,46.083390065617465
78,2015,05,06,06,12,14,6,-1.6938689,-60.62103,201.0,85.0,NW,34.97661590576172,47.710744562398474
73,2015,05,06,06,12,14,7,-2.8436208,-60.729523,137.0,79.0,NW,28.680269241333008,46.33163154119481
47,2015,05,06,06,12,14,8,-3.2208898,-60.74778,116.0,78.0,SW,32.86301040649414,47.2776174660929
29,2015,05,06,06,12,14,9,-4.58654,-60.33442,40.0,101.0,SW,39.38957595825195,48.536400844820385
55,2015,05,06,06,12,14,10,-3.0951903,-59.326275,123.0,157.0,NE,30.458240509033203,46.74957694377164
96,2015,05,06,06,12,14,11,-1.5862186,-60.17171,207.0,110.0,NW,23.572832107543945,44.96888816530362
75,2015,05,06,06,12,14,12,-1.8554555,-60.80084,192.0,75.0,NW,22.644664764404297,44.68975428775587
74,2015,05,06,06,12,14,13,-1.9455036,-60.35151,187.0,100.0,NW,29.831157684326172,46.605021680514575
114,2015,05,06,06,23,13,0,-1.6940187,-59.83025,201.0,129.0,NE,41.74209213256836,48.93948735361781
13,2015,05,06,06,23,13,1,-4.6401553,-60.785027,37.0,76.0,SW,33.6319465637207,47.438332025725096
40,2015,05,06,06,23,13,2,-4.586139,-60.91113,40.0,69.0,SW,34.311676025390625,47.57737087814752
72,2015,05,06,06,23,13,3,-3.131237,-59.54217,121.0,145.0,NE,74.00473022460938,52.91845163337133
58,2015,05,06,06,23,13,4,-4.5326343,-60.35242,43.0,100.0,SW,30.780860900878906,46.8227921537667
68,2015,05,06,06,23,13,5,-3.1849177,-60.801735,118.0,75.0,SW,56.995262145996094,51.10372004476956
138,2015,05,06,06,23,13,6,-1.3706313,-59.88419,219.0,126.0,NE,37.80390167236328,48.25088595502281
105,2015,05,06,06,23,13,7,-1.7117959,-60.692924,200.0,81.0,NW,24.107772827148438,45.124813402441845
99,2015,05,06,06,23,13,8,-1.9634584,-60.387463,186.0,98.0,NW,46.7827033996582,49.731664988199924
98,2015,05,06,06,23,13,9,-2.0173001,-60.53129,183.0,90.0,NW,31.494035720825195,46.98195300836561
73,2015,05,06,06,23,13,10,-3.131155,-59.380234,121.0,154.0,NE,34.801544189453125,47.675876189936766
0,2015,05,06,06,23,13,11,-4.8201547,-59.847782,27.0,128.0,SE,25.158021926879883,45.421123817499634
103,2015,05,06,06,23,13,12,-1.873409,-60.818825,191.0,74.0,NW,26.36113166809082,45.74572476195745
126,2015,05,06,06,36,19,0,-1.711985,-59.83025,200.0,129.0,NE,39.1517448425293,48.494317903171634
23,2015,05,06,06,36,19,1,-4.676087,-60.785065,35.0,76.0,SW,38.29042434692383,48.33974282651046
81,2015,05,06,06,36,19,2,-3.0953395,-59.63215,123.0,140.0,NE,68.3468246459961,52.365793433467054
56,2015,05,06,06,36,19,3,-3.2387404,-60.891754,115.0,70.0,SW,38.01890182495117,48.29029304664164
111,2015,05,06,06,36,19,4,-1.8374777,-60.8188,193.0,74.0,NW,27.426294326782227,46.020974074288475
91,2015,05,06,06,36,19,5,-2.951604,-59.61421,131.0,141.0,NE,61.67121505737305,51.65162003757749
3,2015,05,06,06,36,19,6,-4.820078,-60.388607,27.0,98.0,SW,35.12680435180664,47.74051822555623
40,2015,05,06,06,36,19,7,-4.6041408,-60.875103,39.0,71.0,SW,24.422679901123047,45.21499303448444
155,2015,05,06,06,36,19,8,-1.388599,-59.902157,218.0,125.0,NE,29.54979133605957,46.5391706524111
140,2015,05,06,06,36,19,9,-1.675854,-60.71088,202.0,80.0,NW,32.892333984375,47.28381501868449
61,2015,05,06,06,36,19,10,-3.2210152,-59.434162,116.0,151.0,SE,51.426185607910156,50.38924896382257
47,2015,05,06,06,36,19,11,-4.5505776,-60.40649,42.0,97.0,SW,30.0661563873291,46.65954655006354
99,2015,05,06,06,36,19,12,-2.0352743,-60.51332,182.0,91.0,NW,31.971567153930664,47.086522751124285
53,2015,05,06,06,36,19,13,-3.8676438,-60.766296,80.0,77.0,SW,25.053699493408203,45.39224978021601
51,2015,05,06,06,36,19,14,-4.3708615,-60.514503,52.0,91.0,SW,30.785419464111328,46.823821163204535
0,2015,05,06,06,36,19,15,-4.856081,-59.811718,25.0,130.0,SE,22.677928924560547,44.69995419389123
154,2015,05,06,06,36,19,16,-1.5682466,-59.776352,208.0,132.0,NE,24.845773696899414,45.33434036005843
101,2015,05,06,06,36,19,17,-1.9814246,-60.38747,185.0,98.0,NW,32.62425994873047,47.22695065884794
49,2015,05,06,06,36,19,18,-4.3707557,-60.67666,52.0,82.0,SW,23.00479507446289,44.79939385976027
139,2015,05,06,06,48,17,0,-1.6940247,-59.884167,201.0,126.0,NE,54.43498229980469,50.78434933328202
70,2015,05,06,06,48,17,1,-3.1668935,-60.873695,119.0,71.0,SW,75.00370788574219,53.01162369613644
34,2015,05,06,06,48,17,2,-4.6220884,-60.893147,38.0,70.0,SW,33.64065933227539,47.44013194164684
96,2015,05,06,06,48,17,3,-2.9156892,-59.66819,133.0,138.0,NE,53.552268981933594,50.67074597888358
78,2015,05,06,06,48,17,4,-3.131289,-59.686115,121.0,137.0,NE,88.9496841430664,54.19661052079264
44,2015,05,06,06,48,17,5,-3.2569568,-59.45214,114.0,150.0,SE,58.224891662597656,51.252038982688795
1,2015,05,06,06,48,17,6,-4.8560023,-60.406654,25.0,97.0,SW,37.45486068725586,48.18643093358034
163,2015,05,06,06,48,17,7,-1.3706338,-59.920128,219.0,124.0,NE,34.369468688964844,47.58906505286195
158,2015,05,06,06,48,17,8,-1.6398785,-60.78275,204.0,76.0,NW,25.926681518554688,45.63025088262223
105,2015,05,06,06,48,17,9,-2.0352578,-60.54927,182.0,89.0,NW,36.39594268798828,47.98714751637439
103,2015,05,06,06,48,17,10,-2.645985,-60.74738,148.0,78.0,NW,64.18846893310547,51.92961222418053
109,2015,05,06,06,48,17,11,-1.8912377,-60.99858,190.0,64.0,NW,26.18058204650879,45.697968717500856
112,2015,05,06,06,48,17,12,-1.8374525,-60.85475,193.0,72.0,NW,22.338151931762695,44.59505580372947
108,2015,05,06,06,48,17,13,-1.981412,-60.42342,185.0,96.0,NW,22.072593688964844,44.51195385894978
99,2015,05,06,06,48,17,14,-2.6997585,-60.90929,145.0,69.0,NW,25.752225875854492,45.58333632372987
41,2015,05,06,06,48,17,15,-4.352852,-60.58656,53.0,87.0,SW,29.341354370117188,46.4899824623445
40,2015,05,06,06,48,17,16,-4.3886657,-60.748745,51.0,78.0,SW,24.15920639038086,45.139622580236434
103,2015,05,06,07,00,19,0,-1.7299598,-59.92011,199.0,124.0,NE,55.51668167114258,50.9210759515867
21,2015,05,06,07,00,19,1,-3.2749321,-59.470127,113.0,149.0,SE,74.40599822998047,52.95602711745518
46,2015,05,06,07,00,19,2,-3.184828,-60.9097,118.0,69.0,SW,42.9262580871582,49.13386847450432
55,2015,05,06,07,00,19,3,-3.1313035,-59.740097,121.0,134.0,NE,67.02325439453125,52.229908143853756
14,2015,05,06,07,00,19,4,-4.5682607,-60.821,41.0,74.0,SW,25.1123104095459,45.4084866922377
85,2015,05,06,07,00,19,5,-1.8014818,-60.90865,195.0,69.0,NW,40.120628356933594,48.66418357565037
71,2015,05,06,07,00,19,6,-2.0712063,-60.513332,180.0,91.0,NW,57.74928665161133,51.19504594019631
63,2015,05,06,07,00,19,7,-2.9156995,-59.704166,133.0,136.0,NE,46.12886428833008,49.633864152328975
78,2015,05,06,07,00,19,8,-1.9814185,-60.405445,185.0,97.0,NW,32.9973258972168,47.3059598940124
1,2015,05,06,07,00,19,9,-4.8739414,-60.46075,24.0,94.0,SW,28.37274932861328,46.256722694417334
28,2015,05,06,07,00,19,10,-3.2388287,-60.783783,115.0,76.0,SW,31.431713104248047,46.9681887848062
67,2015,05,06,07,00,19,11,-2.6459332,-60.81932,148.0,74.0,NW,37.23237991333008,48.14503271564195
124,2015,05,06,07,00,19,12,-1.6398431,-60.836666,204.0,73.0,NW,22.61370277404785,44.6802468313347
69,2015,05,06,07,00,19,13,-2.32285,-59.974022,166.0,121.0,NE,22.513565063476562,44.649408304761494
66,2015,05,06,07,00,19,14,-2.681778,-60.92726,146.0,68.0,NW,31.284635543823242,46.935597555819314
17,2015,05,06,07,00,19,15,-3.3823817,-60.98187,107.0,65.0,SW,22.133638381958008,44.53114491970371
16,2015,05,06,07,00,19,16,-3.490174,-60.98198,101.0,65.0,SW,24.621532440185547,45.27134123431388
15,2015,05,06,07,00,19,17,-4.370782,-60.640625,52.0,84.0,SW,24.709218978881836,45.29604424825479
4,2015,05,06,07,00,19,18,-4.748079,-60.622906,31.0,85.0,SW,26.624683380126953,45.81485118642509
117,2015,05,06,07,12,18,0,-1.7479278,-59.956055,198.0,122.0,NE,40.44834518432617,48.72071209314085
4,2015,05,06,07,12,18,1,-4.640072,-60.875145,37.0,71.0,SW,45.77481460571289,49.58032546103959
34,2015,05,06,07,12,18,2,-3.2929242,-59.524105,112.0,146.0,SE,75.41374969482422,53.04950851913812
146,2015,05,06,07,12,18,3,-1.4245328,-59.920124,216.0,124.0,NE,32.438907623291016,47.18735949208954
70,2015,05,06,07,12,18,4,-3.1492846,-59.812065,120.0,130.0,SE,76.466796875,53.1458663305066
61,2015,05,06,07,12,18,5,-3.1847956,-60.945686,118.0,67.0,SW,33.816532135009766,47.4763650591644
90,2015,05,06,07,12,18,6,-2.0711982,-60.53131,180.0,90.0,NW,76.48638916015625,53.14764649796271
24,2015,05,06,07,12,18,7,-4.58641,-60.58673,40.0,87.0,SW,28.65540885925293,46.32560570720681
96,2015,05,06,07,12,18,8,-1.9993846,-60.40545,184.0,97.0,NW,81.88554382324219,53.62161575878517
79,2015,05,06,07,12,18,9,-2.3946583,-59.63237,162.0,140.0,NE,35.304683685302734,47.77561715275973
100,2015,05,06,07,12,18,10,-1.837755,-60.099846,193.0,114.0,NW,26.675386428833008,45.82807146834355
75,2015,05,06,07,12,18,11,-2.8977423,-59.74015,134.0,134.0,NE,30.985843658447266,46.86891316110369
93,2015,05,06,07,12,18,12,-2.0172558,-60.62117,183.0,85.0,NW,28.03243637084961,46.17287347738424
84,2015,05,06,07,12,18,13,-2.32285,-60.00998,166.0,119.0,NW,23.25035285949707,44.87317273033338
77,2015,05,06,07,12,18,14,-2.8254032,-61.03531,138.0,62.0,NW,30.350168228149414,46.724877599387355
47,2015,05,06,07,12,18,15,-3.2388148,-60.801777,115.0,75.0,SW,30.803192138671875,46.827831553829
32,2015,05,06,07,12,18,16,-3.3643625,-61.035843,108.0,62.0,SW,27.890472412109375,46.137593883991464
78,2015,05,06,07,12,18,17,-2.6817467,-60.963234,146.0,66.0,NW,24.367216110229492,45.19919459706965
40,2015,05,06,07,24,17,0,-4.586102,-60.947174,40.0,67.0,SW,37.85696029663086,48.260631790178046
70,2015,05,06,07,24,17,1,-3.2570527,-59.68608,114.0,137.0,SE,57.84014129638672,51.20596948009647
131,2015,05,06,07,24,17,2,-1.7479283,-59.992,198.0,120.0,NW,37.681602478027344,48.22836977534023
152,2015,05,06,07,24,17,3,-1.4604669,-59.956062,214.0,122.0,NE,34.97249984741211,47.709926787861086
142,2015,05,06,07,24,17,4,-1.7299598,-59.92011,199.0,124.0,NE,33.840248107910156,47.4812365728479
104,2015,05,06,07,24,17,5,-2.089156,-60.549294,179.0,89.0,NW,64.8883056640625,52.004962903733414
98,2015,05,06,07,24,17,6,-2.233015,-59.902103,171.0,125.0,NE,38.45124816894531,48.36886702916918
