,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
3,2014,06,20,10,24,4,0,-2.7540233,-59.794144,142.0,131.0,NE,28.240446090698242,46.22424479856793
7,2014,06,20,10,24,4,1,-2.646074,-59.3805,148.0,154.0,NE,28.803892135620117,46.36151877123978
4,2014,06,20,10,24,4,2,-2.68121,-58.535152,146.0,201.0,NE,25.500024795532227,45.51494960032511
2,2014,06,20,10,24,4,3,-2.7718992,-59.506344,141.0,147.0,NE,24.05512237548828,45.10962108668892
2,2014,06,20,10,48,5,0,-2.8970947,-58.78672,134.0,187.0,NE,34.32365417480469,47.57979623860561
9,2014,06,20,10,48,5,1,-2.6641674,-59.686245,147.0,137.0,NE,28.695354461669922,46.3352854570169
5,2014,06,20,10,48,5,2,-2.7360713,-59.90207,143.0,125.0,NE,49.40135955810547,50.110122375194095
12,2014,06,20,10,48,5,3,-2.6277504,-58.912903,149.0,180.0,NE,24.27837562561035,45.173813978595014
11,2014,06,20,10,48,5,4,-2.6455452,-58.75102,148.0,189.0,NE,22.271150588989258,44.574182428046356
12,2014,06,20,11,00,4,0,-2.6462147,-59.740208,148.0,134.0,NE,39.716217041015625,48.59378596241213
6,2014,06,20,11,00,4,1,-2.7360728,-59.920055,143.0,124.0,NE,81.51766204833984,53.59032740427905
2,2014,06,20,11,00,4,2,-2.8793502,-59.00261,135.0,175.0,NE,55.06924057006836,50.8648453550989
0,2014,06,20,11,00,4,3,-2.9151192,-58.84067,133.0,184.0,NE,45.53125762939453,49.543254296194405
3,2014,06,20,11,24,3,0,-2.6460319,-59.30856,148.0,158.0,NE,38.203163146972656,48.32388912674662
0,2014,06,20,11,24,3,1,-2.7360713,-60.081932,143.0,115.0,NW,64.88190460205078,52.00427739764531
4,2014,06,20,11,24,3,2,-2.6282678,-59.84812,149.0,128.0,NE,35.08578872680664,47.732399858930776
6,2014,06,20,11,36,5,0,-2.6460536,-59.344532,148.0,156.0,NE,35.640708923339844,47.841441299506414
5,2014,06,20,11,36,5,1,-2.6462398,-59.902073,148.0,125.0,NE,34.346717834472656,47.5844638331841
3,2014,06,20,11,36,5,2,-2.7360656,-60.135895,143.0,112.0,NW,23.999303817749023,45.09347825569533
1,2014,06,20,11,36,5,3,-2.860728,-58.444977,136.0,206.0,NE,30.47112464904785,46.75251569672603
2,2014,06,20,11,36,5,4,-2.7719896,-59.79414,141.0,131.0,NE,36.057586669921875,47.92224645391917
2,2014,06,20,11,48,5,0,-2.8967075,-58.480904,134.0,204.0,NE,29.20315170288086,46.457175548749355
9,2014,06,20,11,48,5,1,-2.6282766,-59.95603,149.0,122.0,NE,35.37267303466797,47.7889860322927
5,2014,06,20,11,48,5,2,-2.7360656,-60.135895,143.0,112.0,NW,91.27894592285156,54.376229816865404
8,2014,06,20,11,48,5,3,-2.6821337,-59.68624,146.0,137.0,NE,30.797138214111328,46.82646575022429
7,2014,06,20,11,48,5,4,-2.7353282,-58.71495,143.0,191.0,NE,24.74353790283203,45.30568869932537
4,2014,06,20,12,00,3,0,-2.8967824,-58.534874,134.0,201.0,NE,44.58987808227539,49.398080515079485
7,2014,06,20,12,00,3,1,-2.6103108,-60.009987,150.0,119.0,NW,33.33095932006836,47.37586497348799
6,2014,06,20,12,00,3,2,-2.682143,-59.722214,146.0,135.0,NE,41.75901794433594,48.94230438414448
4,2014,06,20,12,24,2,0,-2.6995752,-58.87686,145.0,182.0,NE,58.21390914916992,51.25072817702333
0,2014,06,20,12,24,2,1,-2.9507713,-58.606762,131.0,197.0,NE,37.43145751953125,48.182087767169754
4,2014,06,20,12,36,3,0,-2.9688046,-58.66071,130.0,194.0,NE,64.46858978271484,51.9598706821807
1,2014,06,20,12,36,3,1,-3.004306,-58.354816,128.0,211.0,NE,47.14051818847656,49.78460959124507
7,2014,06,20,12,36,3,2,-2.6637154,-58.94884,147.0,178.0,NE,23.94327735900879,45.07723749945689
2,2014,06,20,12,48,2,0,-3.0223248,-58.390774,127.0,209.0,NE,49.09392547607422,50.06674410093691
5,2014,06,20,12,48,2,1,-2.6637652,-59.002796,147.0,175.0,NE,24.042299270629883,45.10591593751645
2,2014,06,20,13,00,2,0,-3.0403159,-58.408737,126.0,208.0,NE,33.94300842285156,47.50230526701764
6,2014,06,20,13,00,2,1,-2.9331772,-58.9306,132.0,179.0,NE,31.21980857849121,46.92118373097848
1,2014,06,20,13,12,2,0,-3.0583334,-58.444695,125.0,206.0,NE,44.84059143066406,49.437041270925036
5,2014,06,20,13,12,2,1,-2.986857,-58.73265,129.0,190.0,NE,23.144906997680664,44.841586996847255
1,2014,06,20,13,48,3,0,-3.0943902,-58.534603,123.0,201.0,NE,29.833660125732422,46.60560456150048
6,2014,06,20,13,48,3,1,-2.879487,-59.16451,135.0,166.0,NE,31.384105682373047,46.95765607761187
4,2014,06,20,13,48,3,2,-2.98696,-58.822605,129.0,185.0,NE,23.670177459716797,44.99752417948273
7,2014,06,20,14,24,5,0,-2.8424623,-58.24713,137.0,217.0,NE,34.71128463745117,47.65783094651798
12,2014,06,20,14,24,5,1,-2.6630456,-58.39129,147.0,209.0,NE,24.363319396972656,45.19808329645224
4,2014,06,20,14,24,5,2,-3.0765698,-58.642582,124.0,195.0,NE,34.19065856933594,47.552819414497456
1,2014,06,20,14,24,5,3,-3.112848,-58.948414,122.0,178.0,NE,36.950565338134766,48.0922373553987
3,2014,06,20,14,24,5,4,-3.0774293,-59.88405,124.0,126.0,NE,33.51008224487305,47.41310785647181
13,2014,06,20,14,36,6,0,-2.914257,-58.211037,133.0,219.0,NE,47.248191833496094,49.80046304326116
22,2014,06,20,14,36,6,1,-2.6272197,-58.46328,149.0,205.0,NE,27.252546310424805,45.976813337688334
4,2014,06,20,14,36,6,2,-3.0594647,-59.902042,125.0,125.0,NE,63.72005081176758,51.87871777176281
7,2014,06,20,14,36,6,3,-3.0415018,-60.027985,126.0,118.0,NW,108.31521606445312,55.56533148257397
1,2014,06,20,14,36,6,4,-3.0949006,-58.966427,123.0,177.0,NE,24.92820930480957,45.35735727625632
5,2014,06,20,14,36,6,5,-3.0593874,-59.578186,125.0,143.0,NE,23.103580474853516,44.829168594203324
12,2014,06,20,14,48,6,0,-2.9502432,-58.24696,131.0,217.0,NE,27.695924758911133,46.088953887709316
5,2014,06,20,14,48,6,1,-3.0235345,-59.938026,127.0,123.0,NE,149.04864501953125,57.78354847305516
21,2014,06,20,14,48,6,2,-2.6632457,-58.53517,147.0,201.0,NE,32.12995910644531,47.12086272146463
27,2014,06,20,14,48,6,3,-1.4784335,-60.00997,213.0,119.0,NW,33.73690414428711,47.45998359174091
3,2014,06,20,14,48,6,4,-3.041414,-59.5602,126.0,144.0,NE,63.152740478515625,51.816575176975384
0,2014,06,20,14,48,6,5,-3.0949519,-59.020405,123.0,174.0,NE,28.689876556396484,46.33395883049776
10,2014,06,20,15,00,6,0,-2.8785863,-58.372997,135.0,210.0,NE,32.265525817871094,47.15011990892108
15,2014,06,20,15,00,6,1,-1.9275892,-60.0639,188.0,116.0,NW,31.528348922729492,46.989519607846226
11,2014,06,20,15,00,6,2,-2.5375414,-58.571297,154.0,199.0,NE,24.55914306640625,45.25371130140719
0,2014,06,20,15,00,6,3,-3.0591,-59.110397,125.0,169.0,NE,30.708154678344727,46.80635946865573
14,2014,06,20,15,00,6,4,-2.2689397,-59.830185,169.0,129.0,NE,23.732805252075195,45.01588516448709
13,2014,06,20,15,00,6,5,-2.376032,-58.715332,163.0,191.0,NE,25.670026779174805,45.56112110433766
19,2014,06,20,15,12,11,0,-1.442499,-60.063877,215.0,116.0,NW,64.2417221069336,51.93537474731951
15,2014,06,20,15,12,11,1,-1.8736838,-59.848206,191.0,128.0,NE,29.34004783630371,46.48967303801346
7,2014,06,20,15,12,11,2,-2.8966303,-58.426937,134.0,207.0,NE,31.371545791625977,46.95487465286266
2,2014,06,20,15,12,11,3,-3.041192,-59.182377,126.0,165.0,NE,28.335294723510742,46.247543704195344
12,2014,06,20,15,12,11,4,-1.9455382,-59.776295,187.0,132.0,NE,23.818830490112305,45.04102689606951
1,2014,06,20,15,12,11,5,-3.094918,-58.984417,123.0,176.0,NE,29.11720085144043,46.436693912607694
17,2014,06,20,15,12,11,6,-1.8377533,-60.117817,193.0,113.0,NW,25.34969711303711,45.47386435023077
13,2014,06,20,15,12,11,7,-1.9275804,-60.153778,188.0,111.0,NW,22.55411720275879,44.661913283362296
10,2014,06,20,15,12,11,8,-2.2330184,-59.974022,171.0,121.0,NE,22.0784854888916,44.51380841925282
9,2014,06,20,15,12,11,9,-2.57356,-58.64319,152.0,195.0,NE,25.657846450805664,45.55782318503424
5,2014,06,20,15,12,11,10,-2.9875295,-59.596203,129.0,142.0,NE,44.94979476928711,49.45394336755615
20,2014,06,20,15,24,10,0,-2.969637,-60.00999,130.0,119.0,NW,113.78999328613281,55.907965105409346
2,2014,06,20,15,24,10,1,-3.1850312,-60.63979,118.0,84.0,SW,68.19529724121094,52.35037078337534
23,2014,06,20,15,24,10,2,-2.9326105,-58.462864,132.0,205.0,NE,27.070068359375,45.93012959640012
12,2014,06,20,15,24,10,3,-3.0055087,-59.63218,128.0,140.0,NE,57.836395263671875,51.20551943029075
8,2014,06,20,15,24,10,4,-3.1129005,-59.00239,122.0,175.0,NE,24.322460174560547,45.18641997190815
26,2014,06,20,15,24,10,5,-1.855726,-59.974026,192.0,121.0,NE,24.004899978637695,45.09509836834386
28,2014,06,20,15,24,10,6,-1.4424965,-60.099815,215.0,114.0,NW,26.672489166259766,45.82731671505052
25,2014,06,20,15,24,10,7,-1.9275719,-60.207703,188.0,108.0,NW,23.493778228759766,44.94554579473955
7,2014,06,20,15,24,10,8,-3.1133175,-60.315872,122.0,102.0,NW,31.630413055419922,47.01197776976032
0,2014,06,20,15,24,10,9,-3.4005985,-59.30808,106.0,158.0,SE,27.98432159423828,46.160936485453576
12,2014,06,20,15,36,6,0,-2.9516683,-60.06396,131.0,116.0,NW,131.23927307128906,56.8993210155541
16,2014,06,20,15,36,6,1,-2.9506507,-58.51681,131.0,202.0,NE,26.660581588745117,45.82421386259809
3,2014,06,20,15,36,6,2,-3.3646786,-59.3261,108.0,157.0,SE,65.01890563964844,52.01893444351734
20,2014,06,20,15,36,6,3,-2.9336703,-59.722153,132.0,135.0,NE,52.31884765625,50.50883067520279
23,2014,06,20,15,36,6,4,-2.5199761,-58.930984,155.0,179.0,NE,22.900619506835938,44.76785565295046
5,2014,06,20,15,36,6,5,-3.1492777,-60.207924,120.0,108.0,SW,23.564247131347656,44.96635705704439
26,2014,06,20,15,48,9,0,-2.9157357,-60.063957,133.0,116.0,NW,97.29241180419922,54.81956346628594
28,2014,06,20,15,48,9,1,-1.8557128,-60.17174,192.0,110.0,NW,24.462549209594727,45.22632735354684
33,2014,06,20,15,48,9,2,-1.8377596,-59.974026,193.0,121.0,NE,32.55192947387695,47.21152773129041
2,2014,06,20,15,48,9,3,-3.3646786,-59.3261,108.0,157.0,SE,62.44693374633789,51.738477854480834
23,2014,06,20,15,48,9,4,-2.9336827,-59.776123,132.0,132.0,NE,44.61310958862305,49.40169987914058
7,2014,06,20,15,48,9,5,-3.041178,-60.819614,126.0,74.0,NW,37.96699905395508,48.2808003001046
6,2014,06,20,15,48,9,6,-3.1301086,-58.39061,121.0,209.0,NE,28.763957977294922,46.351878286227155
3,2014,06,20,15,48,9,7,-3.1667795,-58.98435,119.0,176.0,SE,32.14584732055664,47.12429799914808
14,2014,06,20,15,48,9,8,-2.9516633,-59.86607,131.0,127.0,NE,27.66623306274414,46.08150045508463
15,2014,06,20,16,00,8,0,-2.915723,-60.171898,133.0,110.0,NW,127.97299194335938,56.724193135055756
20,2014,06,20,16,00,8,1,-2.9157286,-59.848083,133.0,128.0,NE,151.00332641601562,57.87408418651814
30,2014,06,20,16,00,8,2,-1.8018187,-60.135788,195.0,112.0,NW,54.90697479248047,50.84434021362941
33,2014,06,20,16,00,8,3,-1.801825,-59.920105,195.0,124.0,NE,44.86996841430664,49.441592177705786
3,2014,06,20,16,00,8,4,-3.0231981,-60.837593,127.0,73.0,NW,30.654895782470703,46.79429746053866
2,2014,06,20,16,00,8,5,-3.3647015,-59.362095,108.0,155.0,SE,29.487743377685547,46.524564570507366
1,2014,06,20,16,00,8,6,-3.4545832,-60.531967,103.0,90.0,SW,43.64485549926758,49.249228915930146
0,2014,06,20,16,00,8,7,-3.7421842,-59.901978,87.0,125.0,SE,22.222036361694336,44.55884161888608
6,2014,06,20,16,12,10,0,-3.131185,-60.54979,121.0,89.0,NW,81.73905944824219,53.60917413394952
2,2014,06,20,16,12,10,1,-3.2206216,-58.930313,116.0,179.0,SE,26.95183563232422,45.899713547128236
20,2014,06,20,16,12,10,2,-1.6039693,-59.237213,206.0,162.0,NE,29.74308967590332,46.58447724481154
18,2014,06,20,16,12,10,3,-1.7479024,-60.24362,198.0,106.0,NW,31.041460037231445,46.88137419884328
14,2014,06,20,16,12,10,4,-1.8556778,-60.33351,192.0,101.0,NW,22.745079040527344,44.720499162531425
11,2014,06,20,16,12,10,5,-3.095167,-60.69371,123.0,81.0,NW,28.89643669128418,46.38380862650307
1,2014,06,20,16,12,10,6,-3.3108146,-59.380127,111.0,154.0,SE,67.94375610351562,52.324692790245955
16,2014,06,20,16,12,10,7,-1.7838607,-59.974026,196.0,121.0,NE,24.255229949951172,45.167186297103605
13,2014,06,20,16,12,10,8,-2.484255,-59.182774,157.0,165.0,NE,22.77857780456543,44.730725638702424
12,2014,06,20,16,12,10,9,-2.915665,-60.38777,133.0,98.0,NW,32.67002868652344,47.23669220969444
35,2014,06,20,16,24,6,0,-2.8797717,-60.261833,135.0,105.0,NW,112.47518157958984,55.82720720402952
41,2014,06,20,16,24,6,1,-2.8798018,-59.902058,135.0,125.0,NE,54.6876335144043,50.81652604710952
47,2014,06,20,16,24,6,2,-1.7299323,-60.26159,199.0,105.0,NW,72.02346801757812,52.729884426179474
3,2014,06,20,16,24,6,3,-3.113219,-60.549778,122.0,89.0,NW,48.40824508666992,49.96900937623256
5,2014,06,20,16,24,6,4,-3.0951293,-60.74769,123.0,78.0,NW,48.094024658203125,49.92375790405248
45,2014,06,20,16,24,6,5,-2.340662,-60.585365,165.0,87.0,NW,22.829835891723633,44.74634459106613
44,2014,06,20,16,36,9,0,-2.8258634,-60.2978,138.0,103.0,NW,64.10062408447266,51.9200960820138
16,2014,06,20,16,36,9,1,-3.0952435,-60.56776,123.0,88.0,NW,68.5602035522461,52.3874535297339
48,2014,06,20,16,36,9,2,-2.1969054,-60.639233,173.0,84.0,NW,87.1207046508789,54.052242027496014
55,2014,06,20,16,36,9,3,-1.729924,-60.297535,199.0,103.0,NW,38.343196868896484,48.349313067184696
37,2014,06,20,16,36,9,4,-2.8798048,-59.956024,135.0,122.0,NE,65.58609771728516,52.07928862457047
1,2014,06,20,16,36,9,5,-3.4186103,-59.38006,105.0,154.0,SE,40.4591178894043,48.722562513844395
18,2014,06,20,16,36,9,6,-3.0771506,-60.765667,124.0,77.0,NW,47.90567398071289,49.89649123017179
53,2014,06,20,16,36,9,7,-1.9993966,-60.3695,184.0,99.0,NW,24.55416488647461,45.25230264299065
5,2014,06,20,16,36,9,8,-3.2928889,-59.45212,112.0,150.0,SE,26.38872528076172,45.75299454762436
31,2014,06,20,16,48,15,0,-3.0592697,-60.63971,125.0,84.0,NW,84.6240463256836,53.850200555367884
51,2014,06,20,16,48,15,1,-2.8078806,-60.351757,139.0,100.0,NW,105.38689422607422,55.374885651849446
63,2014,06,20,16,48,15,2,-1.8017374,-60.459312,195.0,94.0,NW,46.59867858886719,49.704277580005964
73,2014,06,20,16,48,15,3,-1.6940272,-60.06389,201.0,116.0,NW,45.68024444580078,49.565954664745135
18,2014,06,20,16,48,15,4,-3.0771234,-60.80165,124.0,75.0,NW,38.948387145996094,48.45813160835231
56,2014,06,20,16,48,15,5,-2.3048635,-60.207764,167.0,108.0,NW,58.4722785949707,51.2815002463218
67,2014,06,20,16,48,15,6,-1.8018187,-59.848213,195.0,128.0,NE,32.72581481933594,47.248547453930236
58,2014,06,20,16,48,15,7,-2.2689497,-60.04594,169.0,117.0,NW,59.73902893066406,51.4304304972103
46,2014,06,20,16,48,15,8,-2.8438723,-60.027977,137.0,118.0,NW,87.5995101928711,54.09032680215504
33,2014,06,20,16,48,15,9,-2.8972468,-61.053368,134.0,61.0,NW,33.14170455932617,47.33629742048678
77,2014,06,20,16,48,15,10,-1.5143293,-59.68651,211.0,137.0,NE,26.33555793762207,45.738980334720424
4,2014,06,20,16,48,15,11,-3.2749228,-59.45213,113.0,150.0,SE,32.936126708984375,47.293060352997706
3,2014,06,20,16,48,15,12,-3.3646903,-59.344097,108.0,156.0,SE,25.474409103393555,45.507965861171826
1,2014,06,20,16,48,15,13,-3.669828,-60.982162,91.0,65.0,SW,24.61795425415039,45.270331321948106
50,2014,06,20,16,48,15,14,-2.8072498,-61.21517,139.0,52.0,NW,38.744293212890625,48.42162384060163
40,2014,06,20,17,00,11,0,-2.8078542,-60.423706,139.0,96.0,NW,200.88095092773438,59.85732004572016
24,2014,06,20,17,00,11,1,-3.0412924,-60.657692,126.0,83.0,NW,114.9283447265625,55.977134384698516
78,2014,06,20,17,00,11,2,-1.4783827,-59.632607,213.0,140.0,NE,41.20150375366211,48.84890902870382
68,2014,06,20,17,00,11,3,-1.6760547,-60.135777,202.0,112.0,NW,63.70128631591797,51.87667119030428
62,2014,06,20,17,00,11,4,-1.783757,-60.495255,196.0,92.0,NW,31.811161041259766,47.05157228052073
55,2014,06,20,17,00,11,5,-2.2509825,-60.06392,170.0,116.0,NW,51.01197052001953,50.333053557194276
29,2014,06,20,17,00,11,6,-2.879227,-61.107315,135.0,58.0,NW,59.02688217163086,51.34709746357001
1,2014,06,20,17,00,11,7,-3.167076,-60.621784,119.0,85.0,SW,42.315311431884766,49.03426062127667
59,2014,06,20,17,00,11,8,-1.8018206,-59.866184,195.0,127.0,NE,24.28514289855957,45.175750569292035
50,2014,06,20,17,00,11,9,-2.2868898,-60.24372,168.0,106.0,NW,55.764495849609375,50.95202444025021
56,2014,06,20,17,00,11,10,-2.125061,-59.38076,177.0,154.0,NE,22.931612014770508,44.777253320421444
11,2014,06,20,17,12,13,0,-3.059085,-60.891598,125.0,70.0,NW,99.69218444824219,54.988877753971785
92,2014,06,20,17,12,13,1,-1.5143447,-59.75839,211.0,133.0,NE,41.0986328125,48.8315379545935
54,2014,06,20,17,12,13,2,-2.7539487,-60.441673,142.0,95.0,NW,108.99913787841797,55.60906896352443
43,2014,06,20,17,12,13,3,-2.861224,-61.143276,136.0,56.0,NW,52.017677307128906,50.46871525551006
76,2014,06,20,17,12,13,4,-2.1071384,-59.470654,178.0,149.0,NE,47.38459396362305,49.82049457308146
67,2014,06,20,17,12,13,5,-2.1969342,-60.585297,173.0,87.0,NW,38.36703872680664,48.35363244389648
64,2014,06,20,17,12,13,6,-2.2330117,-60.117855,171.0,113.0,NW,87.75965881347656,54.10301877499116
83,2014,06,20,17,12,13,7,-1.6760296,-60.279552,202.0,104.0,NW,31.48772430419922,46.98056034437058
2,2014,06,20,17,12,13,8,-3.1490643,-60.693745,120.0,81.0,SW,52.78767395019531,50.57082036555953
89,2014,06,20,17,12,13,9,-1.6400784,-60.351433,204.0,100.0,NW,25.33353042602539,45.46943141820879
81,2014,06,20,17,12,13,10,-1.7657676,-60.549168,197.0,89.0,NW,34.09476852416992,47.533303897172736
78,2014,06,20,17,12,13,11,-2.0353496,-60.2976,182.0,103.0,NW,29.374332427978516,46.49778804390002
59,2014,06,20,17,12,13,12,-2.6639254,-59.200638,147.0,164.0,NE,22.945018768310547,44.78131463296269
8,2014,06,20,17,24,15,0,-3.041088,-60.927567,126.0,68.0,NW,60.481380462646484,51.51624707982858
39,2014,06,20,17,24,15,1,-2.7359588,-60.49563,143.0,92.0,NW,99.98478698730469,55.00924276782797
21,2014,06,20,17,24,15,2,-2.9873474,-60.72962,129.0,79.0,NW,64.41757202148438,51.95436958371588
73,2014,06,20,17,24,15,3,-1.7298187,-60.5851,199.0,87.0,NW,46.80375671386719,49.73479136809031
65,2014,06,20,17,24,15,4,-2.1430707,-60.513363,176.0,91.0,NW,74.12283325195312,52.92953213782007
29,2014,06,20,17,24,15,5,-2.8611648,-61.19724,136.0,53.0,NW,39.63008117675781,48.5786993474794
27,2014,06,20,17,24,15,6,-2.9331594,-61.071392,132.0,60.0,NW,53.1258659362793,50.615196308491825
79,2014,06,20,17,24,15,7,-1.6400555,-60.423317,204.0,96.0,NW,47.710113525390625,49.86806715594173
57,2014,06,20,17,24,15,8,-2.215041,-60.153812,172.0,111.0,NW,95.33478546142578,54.678322253944785
52,2014,06,20,17,24,15,9,-2.3587623,-60.20777,164.0,108.0,NW,54.75245666503906,50.82475771866356
45,2014,06,20,17,24,15,10,-2.41267,-59.830166,161.0,129.0,NE,34.830204010009766,47.681596248591525
68,2014,06,20,17,24,15,11,-2.035387,-59.920094,182.0,124.0,NE,33.79863739013672,47.47268702575766
83,2014,06,20,17,24,15,12,-1.5143508,-59.79433,211.0,131.0,NE,24.532344818115234,45.24612492225104
67,2014,06,20,17,24,15,13,-2.0890455,-60.747044,179.0,78.0,NW,33.966064453125,47.50702362663966
54,2014,06,20,17,24,15,14,-2.268833,-60.513412,169.0,91.0,NW,27.019512176513672,45.91714001730912
78,2014,06,20,17,36,18,0,-1.4604547,-59.812305,214.0,130.0,NE,36.53782272338867,48.01418258583868
24,2014,06,20,17,36,18,1,-2.9513636,-60.801556,131.0,75.0,NW,95.07313537597656,54.659225021548146
38,2014,06,20,17,36,18,2,-2.7000008,-60.54957,145.0,89.0,NW,81.49227905273438,53.588163375275116
8,2014,06,20,17,36,18,3,-3.0231063,-60.94554,127.0,67.0,NW,77.89971160888672,53.274873554748524
66,2014,06,20,17,36,18,4,-2.0710797,-60.747036,180.0,78.0,NW,58.502410888671875,51.28508017677785
49,2014,06,20,17,36,18,5,-2.3228261,-60.225746,166.0,107.0,NW,55.745059967041016,50.949602148363496
52,2014,06,20,17,36,18,6,-2.32285,-60.00998,166.0,119.0,NW,67.93836212158203,52.32414111757648
22,2014,06,20,17,36,18,7,-2.9510875,-61.107388,131.0,58.0,NW,37.73469924926758,48.23815424391309
59,2014,06,20,17,36,18,8,-2.2150352,-60.18977,172.0,109.0,NW,40.689720153808594,48.76205520424091
0,2014,06,20,17,36,18,9,-3.1850312,-60.63979,118.0,84.0,SW,58.03541564941406,51.22938954389424
85,2014,06,20,17,36,18,10,-1.4424503,-59.632614,215.0,140.0,NE,24.05127716064453,45.10851024531527
62,2014,06,20,17,36,18,11,-2.1430452,-60.567295,176.0,88.0,NW,29.243301391601562,46.46672236096116
58,2014,06,20,17,36,18,12,-2.2147942,-60.765095,172.0,77.0,NW,27.56609535217285,46.05630402160132
55,2014,06,20,17,36,18,13,-2.2508502,-60.549362,170.0,89.0,NW,32.06128692626953,47.10599516882763
28,2014,06,20,17,36,18,14,-2.879414,-60.90944,135.0,69.0,NW,24.55173110961914,45.2516138615966
69,2014,06,20,17,36,18,15,-1.6041725,-60.243595,206.0,106.0,NW,22.342012405395508,44.59625657453258
68,2014,06,20,17,36,18,16,-1.7118438,-60.603065,200.0,86.0,NW,26.073060989379883,45.669372285181595
45,2014,06,20,17,36,18,17,-2.3585885,-60.657295,164.0,83.0,NW,23.44144058227539,44.93004871698105
53,2014,06,20,20,12,14,0,-3.543499,-58.533955,98.0,201.0,SE,65.92943572998047,52.11556969688015
113,2014,06,20,20,12,14,1,-1.8556875,-60.29756,192.0,103.0,NW,90.36705017089844,54.30646165176774
13,2014,06,20,20,12,14,2,-3.8666892,-58.425407,80.0,207.0,SE,70.07642364501953,52.53945082828096
74,2014,06,20,20,12,14,3,-2.609595,-58.73307,150.0,190.0,NE,52.263023376464844,50.501412432257204
5,2014,06,20,20,12,14,4,-3.9038808,-59.901962,78.0,125.0,SE,80.4954833984375,53.5026441612506
131,2014,06,20,20,12,14,5,-1.6401147,-59.79431,204.0,131.0,NE,24.38665008544922,45.20473430535864
38,2014,06,20,20,12,14,6,-3.6163054,-60.478054,94.0,93.0,SW,57.771793365478516,51.19775354417938
123,2014,06,20,20,12,14,7,-1.801604,-60.728916,195.0,79.0,NW,27.373315811157227,46.00753848430199
82,2014,06,20,20,12,14,8,-2.1602209,-61.466213,175.0,38.0,NW,22.851287841796875,44.75287085029359
0,2014,06,20,20,12,14,9,-4.3160763,-58.604755,55.0,197.0,SE,23.956573486328125,45.08109517151014
80,2014,06,20,20,12,14,10,-2.2682028,-61.30452,169.0,47.0,NW,22.314542770385742,44.587707836377646
79,2014,06,20,20,12,14,11,-2.5378706,-58.85903,154.0,183.0,NE,28.387929916381836,46.26043954671428
66,2014,06,20,20,12,14,12,-3.4725587,-60.51398,102.0,91.0,SW,23.04043197631836,44.810149832639645
2,2014,06,20,20,12,14,13,-4.0295343,-60.460262,71.0,94.0,SW,22.5567569732666,44.662726524275776
61,2014,06,20,20,24,21,0,-3.5435507,-58.569954,98.0,199.0,SE,60.52215576171875,51.52093017947551
131,2014,06,20,20,24,21,1,-1.8017687,-60.369446,195.0,99.0,NW,61.33831024169922,51.614008881316806
