,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
3,2015,06,16,20,21,2,0,-2.1426377,-61.12461,176.0,57.0,NW,47.59008026123047,49.8505629525139
1,2015,06,16,20,21,2,1,-2.178908,-60.69316,174.0,81.0,NW,33.18052291870117,47.34443157488505
5,2015,06,16,20,33,2,0,-2.10669,-61.14256,178.0,56.0,NW,36.499908447265625,48.00696835850901
1,2015,06,16,20,33,2,1,-3.9036303,-59.289707,78.0,159.0,SE,42.37830352783203,49.04459703201307
5,2015,06,16,20,45,2,0,-1.3706347,-60.045906,219.0,117.0,NW,32.57181930541992,47.215772226186644
1,2015,06,16,20,45,2,1,-3.9216337,-59.343716,77.0,156.0,SE,42.135189056396484,49.004619107003236
3,2015,06,16,20,57,3,0,-2.2147307,-60.85499,172.0,72.0,NW,26.8376407623291,45.87020932155325
1,2015,06,16,20,57,3,1,-3.9396346,-59.397728,76.0,153.0,SE,28.023914337158203,46.17076070496804
0,2015,06,16,20,57,3,2,-4.011677,-59.88394,72.0,126.0,SE,22.35926628112793,44.60162072597654
4,2015,06,16,21,21,3,0,-3.9217546,-59.55981,77.0,144.0,SE,75.41150665283203,53.0493018395337
7,2015,06,16,21,21,3,1,-2.250576,-60.96289,170.0,66.0,NW,30.72420310974121,46.80998999594563
6,2015,06,16,21,21,3,2,-3.0235236,-59.83008,127.0,129.0,NE,39.28282165527344,48.51754276109478
2,2015,06,16,23,21,1,0,-3.1132286,-60.531788,122.0,90.0,NW,69.9543685913086,52.527337412620284
4,2015,06,16,23,33,1,0,-3.1131783,-60.62175,122.0,85.0,NW,76.07698059082031,53.11035223848592
2,2015,06,16,23,45,1,0,-3.1311104,-60.67574,121.0,82.0,NW,57.56641387939453,51.17300676889127
3,2015,06,16,23,57,2,0,-3.1310608,-60.747715,121.0,78.0,NW,55.84986877441406,50.962654469100656
12,2015,06,16,23,57,2,1,-2.1072345,-60.20773,178.0,108.0,NW,33.523197174072266,47.41582686004917
