,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
275,2015,07,30,16,29,17,10,-1.9089845,-58.75173,189.0,189.0,NE,75.08602905273438,53.01924615089085
190,2015,07,30,16,29,17,11,-3.0054133,-59.416286,128.0,152.0,NE,52.05577087402344,50.47380207123147
196,2015,07,30,16,29,17,12,-2.8970947,-58.78672,134.0,187.0,NE,29.996219635009766,46.643364354764344
194,2015,07,30,16,29,17,13,-2.9693012,-59.14645,130.0,167.0,NE,33.64167785644531,47.44034232169972
4,2015,07,30,16,29,17,14,-3.7598052,-59.163784,86.0,166.0,SE,36.759029388427734,48.05612452375811
1,2015,07,30,16,29,17,15,-3.7951798,-58.6596,84.0,194.0,SE,35.28036117553711,47.77082831638629
240,2015,07,30,16,29,17,16,-2.4480805,-58.89508,159.0,181.0,NE,26.297607421875,45.72895976168104
46,2015,07,30,16,41,21,0,-3.5795796,-58.641907,96.0,195.0,SE,101.96438598632812,55.14547608985871
99,2015,07,30,16,41,21,1,-3.4539874,-58.768074,103.0,188.0,SE,108.62882995605469,55.58542158487559
238,2015,07,30,16,41,21,2,-2.1426024,-58.823433,176.0,185.0,NE,65.44437408447266,52.064257051571296
199,2015,07,30,16,41,21,3,-2.5916302,-58.73309,151.0,190.0,NE,57.78288269042969,51.199087224909846
154,2015,07,30,16,41,21,4,-3.16659,-58.80441,119.0,186.0,SE,55.22835159301758,50.88489325231353
217,2015,07,30,16,41,21,5,-2.4299664,-58.751244,160.0,189.0,NE,60.69849395751953,51.54114660552683
110,2015,07,30,16,41,21,6,-3.4356606,-58.49812,104.0,203.0,SE,48.90463638305664,50.0399005034774
261,2015,07,30,16,41,21,7,-1.6039356,-59.183296,206.0,165.0,NE,36.19847869873047,47.9493450601407
176,2015,07,30,16,41,21,8,-2.8252146,-58.76881,138.0,188.0,NE,55.390663146972656,50.905284990709994
7,2015,07,30,16,41,21,9,-3.7416146,-58.929745,87.0,179.0,SE,71.81415557861328,52.709660888191735
226,2015,07,30,16,41,21,10,-2.2862473,-58.751385,168.0,189.0,NE,51.5303840637207,50.403314026005916
163,2015,07,30,16,41,21,11,-2.9870732,-58.930546,129.0,179.0,NE,47.7363395690918,49.87188578336398
133,2015,07,30,16,41,21,12,-3.3468597,-59.614063,109.0,141.0,SE,117.26085662841797,56.116748956988275
172,2015,07,30,16,41,21,13,-2.8797452,-59.63222,135.0,140.0,NE,69.59540557861328,52.49158907829009
192,2015,07,30,16,41,21,14,-2.6276963,-58.858948,149.0,183.0,NE,23.63295555114746,44.98658856702407
162,2015,07,30,16,41,21,15,-2.9874663,-59.45228,129.0,150.0,NE,32.8593864440918,47.27685115593942
75,2015,07,30,16,41,21,16,-3.5082238,-59.092003,100.0,170.0,SE,51.21633529663086,50.36083595653723
256,2015,07,30,16,41,21,17,-1.9269679,-58.76969,188.0,188.0,NE,25.937135696411133,45.63305218314267
223,2015,07,30,16,41,21,18,-2.322324,-58.89519,166.0,181.0,NE,26.4481201171875,45.768616894724985
208,2015,07,30,16,41,21,19,-2.4843497,-59.326637,157.0,157.0,NE,30.800954818725586,46.827326831595656
9,2015,07,30,16,41,21,20,-3.74131,-58.67768,87.0,193.0,SE,40.3163948059082,48.69800698802689
101,2015,07,30,16,53,23,0,-3.52589,-58.803986,99.0,186.0,SE,108.17362976074219,55.55624239954838
129,2015,07,30,16,53,23,1,-3.454112,-58.87607,103.0,182.0,SE,87.38821411132812,54.07354578193653
23,2015,07,30,16,53,23,2,-3.705583,-58.839767,89.0,184.0,SE,150.77606201171875,57.86361829529693
54,2015,07,30,16,53,23,3,-3.6335917,-58.731842,93.0,190.0,SE,92.64678955078125,54.479585948582034
293,2015,07,30,16,53,23,4,-1.6399009,-59.237194,204.0,162.0,NE,119.31267547607422,56.237285308091714
211,2015,07,30,16,53,23,5,-2.6277146,-58.876934,149.0,182.0,NE,59.499176025390625,51.402475179697234
246,2015,07,30,16,53,23,6,-2.2863936,-58.895226,168.0,181.0,NE,62.53690719604492,51.74848234253135
281,2015,07,30,16,53,23,7,-1.7477065,-59.25511,198.0,161.0,NE,115.52764892578125,56.01327492006713
165,2015,07,30,16,53,23,8,-3.0769863,-59.02042,124.0,174.0,NE,99.72244262695312,54.99098647954967
29,2015,07,30,16,53,23,9,-3.6879272,-59.145844,90.0,167.0,SE,78.88053131103516,53.36181719176373
260,2015,07,30,16,53,23,10,-2.124707,-58.89536,177.0,181.0,NE,50.5938835144043,50.275868220857674
156,2015,07,30,16,53,23,11,-3.2565145,-58.894283,114.0,181.0,SE,69.04157257080078,52.43607075366068
180,2015,07,30,16,53,23,12,-2.9691432,-58.966545,130.0,177.0,NE,52.39847183227539,50.519397896627396
142,2015,07,30,16,53,23,13,-3.3648386,-59.65005,108.0,139.0,SE,85.36913299560547,53.91111388899673
235,2015,07,30,16,53,23,14,-2.3401995,-58.805275,165.0,186.0,NE,35.21588134765625,47.7581169478369
178,2015,07,30,16,53,23,15,-2.9695003,-59.452286,130.0,150.0,NE,78.7564468383789,53.35087778634711
187,2015,07,30,16,53,23,16,-2.879767,-59.704178,135.0,136.0,NE,69.61962127685547,52.49400645968131
266,2015,07,30,16,53,23,17,-1.9455138,-60.315556,187.0,102.0,NW,26.252559661865234,45.717046422806746
56,2015,07,30,16,53,23,18,-3.633347,-58.55182,93.0,200.0,SE,45.28076171875,49.50491954062127
265,2015,07,30,16,53,23,19,-1.9812509,-59.237015,185.0,162.0,NE,23.52400016784668,44.95447873789974
231,2015,07,30,16,53,23,20,-2.412585,-59.524475,161.0,146.0,NE,35.595985412597656,47.83271627860099
225,2015,07,30,16,53,23,21,-2.5563138,-59.524418,153.0,146.0,NE,30.90423011779785,46.85058682022991
126,2015,07,30,16,53,23,22,-3.4546351,-59.560028,103.0,144.0,SE,23.301767349243164,44.88852174604517
50,2015,07,30,17,05,28,0,-3.669653,-58.83981,91.0,184.0,SE,235.15797424316406,60.95205532183411
117,2015,07,30,17,05,28,1,-3.490174,-59.00202,101.0,175.0,SE,144.95582580566406,57.590070747519064
79,2015,07,30,17,05,28,2,-3.6156936,-58.78587,94.0,187.0,SE,75.1102523803711,53.021487496951735
21,2015,07,30,17,05,28,3,-3.705908,-59.16383,89.0,166.0,SE,130.7613067626953,56.87396798944806
295,2015,07,30,17,05,28,4,-1.6219565,-59.273144,205.0,160.0,NE,61.0359992980957,51.57967690632567
250,2015,07,30,17,05,28,5,-2.2684948,-58.96716,169.0,177.0,NE,102.28524017333984,55.167307464755126
281,2015,07,30,17,05,28,6,-1.7477379,-59.309032,198.0,158.0,NE,54.79113006591797,50.82966408210765
203,2015,07,30,17,05,28,7,-2.6636448,-58.8769,147.0,182.0,NE,43.95341873168945,49.29818252451227
234,2015,07,30,17,05,28,8,-2.4122176,-58.96704,161.0,177.0,NE,48.54308319091797,49.988337666721335
174,2015,07,30,17,05,28,9,-3.0590534,-59.05642,125.0,172.0,NE,51.37333679199219,50.38210435439575
187,2015,07,30,17,05,28,10,-2.8973796,-59.07455,134.0,171.0,NE,34.83661651611328,47.682875441643375
195,2015,07,30,17,05,28,11,-2.735627,-59.002735,143.0,175.0,NE,41.06712341308594,48.82620849002119
183,2015,07,30,17,05,28,12,-2.9336097,-59.542255,132.0,145.0,NE,90.16019439697266,54.29053738758074
273,2015,07,30,17,05,28,13,-1.8915458,-60.513268,190.0,91.0,NW,49.8372802734375,50.17116929940207
262,2015,07,30,17,05,28,14,-1.9634584,-60.387463,186.0,98.0,NW,59.106502532958984,51.35646414721001
258,2015,07,30,17,05,28,15,-2.1067748,-58.93133,178.0,179.0,NE,25.686132431030273,45.565479433972996
235,2015,07,30,17,05,28,16,-2.394633,-59.560444,162.0,144.0,NE,53.12688064575195,50.615329028328674
215,2015,07,30,17,05,28,17,-2.538369,-59.578377,154.0,143.0,NE,48.087066650390625,49.922752525764615
159,2015,07,30,17,05,28,18,-3.274554,-58.966248,113.0,177.0,SE,30.750425338745117,46.8159179934107
154,2015,07,30,17,05,28,19,-3.3828213,-59.70404,107.0,136.0,SE,54.03744125366211,50.73341637907929
267,2015,07,30,17,05,28,20,-1.9633073,-59.272976,186.0,160.0,NE,37.80741500854492,48.25153170916009
265,2015,07,30,17,05,28,21,-1.9635044,-60.207706,186.0,108.0,NW,38.319801330566406,48.34507193756464
55,2015,07,30,17,05,28,22,-3.6693275,-58.58777,91.0,198.0,SE,39.84288024902344,48.615911574450834
228,2015,07,30,17,05,28,23,-2.430318,-60.855137,160.0,72.0,NW,58.79764175415039,51.32005848169534
194,2015,07,30,17,05,28,24,-2.8438244,-59.66821,137.0,138.0,NE,57.48352813720703,51.16299460866039
147,2015,07,30,17,05,28,25,-3.4366837,-59.59603,104.0,142.0,SE,75.68600463867188,53.0745492370691
229,2015,07,30,17,05,28,26,-2.4306066,-59.686306,160.0,137.0,NE,28.020742416381836,46.16997416208086
0,2015,07,30,17,05,28,27,-4.5860634,-59.000782,40.0,175.0,SE,33.160499572753906,47.34023699188147
107,2015,07,30,17,17,29,0,-3.6338036,-58.91186,93.0,180.0,SE,125.37544250488281,56.581699618187606
342,2015,07,30,17,17,29,1,-2.2326107,-59.021126,171.0,174.0,NE,102.50698852539062,55.182355555033304
287,2015,07,30,17,17,29,2,-2.5021229,-59.05688,156.0,172.0,NE,63.83122634887695,51.89083096999112
152,2015,07,30,17,17,29,3,-3.526105,-59.001987,99.0,175.0,SE,99.17012023925781,54.95239339337622
52,2015,07,30,17,17,29,4,-3.6879425,-59.16385,90.0,166.0,SE,95.5841293334961,54.69647257363154
391,2015,07,30,17,17,29,5,-1.7297618,-59.291065,199.0,159.0,NE,86.38017272949219,53.99292504697886
364,2015,07,30,17,17,29,6,-1.963358,-59.362854,186.0,155.0,NE,56.599605560302734,51.05531443061163
206,2015,07,30,17,17,29,7,-3.2028399,-59.12827,117.0,168.0,SE,45.037376403808594,49.46746928938801
251,2015,07,30,17,17,29,8,-2.7176614,-59.00275,144.0,175.0,NE,57.579994201660156,51.174645825573435
218,2015,07,30,17,17,29,9,-3.0951293,-59.236313,123.0,162.0,NE,48.87834548950195,50.03616390553724
186,2015,07,30,17,17,29,10,-3.3828263,-59.722034,107.0,135.0,SE,110.84260559082031,55.725607576547276
278,2015,07,30,17,17,29,11,-2.5204215,-59.63233,155.0,140.0,NE,69.115234375,52.44348051798964
48,2015,07,30,17,17,29,12,-3.7048047,-58.299656,89.0,214.0,SE,32.46992111206055,47.19399969229628
229,2015,07,30,17,17,29,13,-2.915651,-59.560253,133.0,144.0,NE,97.41641235351562,54.828414058336435
6,2015,07,30,17,17,29,14,-4.568174,-59.07289,41.0,171.0,SE,51.704036712646484,50.42669117723441
235,2015,07,30,17,17,29,15,-2.8615074,-59.146534,136.0,167.0,NE,57.29478454589844,51.14014140661007
369,2015,07,30,17,17,29,16,-1.9454798,-60.42341,187.0,96.0,NW,40.86536407470703,48.791985915945865
223,2015,07,30,17,17,29,17,-2.969598,-59.704155,130.0,136.0,NE,68.29997253417969,52.36102842122361
179,2015,07,30,17,17,29,18,-3.4187243,-59.614037,105.0,141.0,SE,74.90119934082031,53.00212030561072
374,2015,07,30,17,17,29,19,-1.9275779,-60.171753,188.0,110.0,NW,33.67423629760742,47.447064038008904
310,2015,07,30,17,17,29,20,-2.3766801,-59.596413,163.0,142.0,NE,34.469200134277344,47.609199246583245
238,2015,07,30,17,17,29,21,-2.8438609,-60.153896,137.0,111.0,NW,76.90718078613281,53.18577022159248
83,2015,07,30,17,17,29,22,-3.6521678,-59.37991,92.0,154.0,SE,31.096633911132812,46.89371405093992
406,2015,07,30,17,17,29,23,-1.5860733,-59.363018,207.0,155.0,NE,23.150470733642578,44.84325717643377
380,2015,07,30,17,17,29,24,-1.8374652,-59.147224,193.0,167.0,NE,22.084577560424805,44.515725498646745
378,2015,07,30,17,17,29,25,-1.8733575,-60.89072,191.0,70.0,NW,22.650529861450195,44.691553810601064
372,2015,07,30,17,17,29,26,-1.9451636,-59.02133,187.0,174.0,NE,21.982402801513672,44.48350254122036
164,2015,07,30,17,17,29,27,-3.4725852,-59.52402,102.0,146.0,SE,23.735610961914062,45.016706597784896
0,2015,07,30,17,17,29,28,-4.6222916,-59.325153,38.0,157.0,SE,23.890098571777344,45.061787023439464
118,2015,07,30,17,29,30,0,-3.6339324,-59.03788,93.0,173.0,SE,138.0747528076172,57.2521283468471
139,2015,07,30,17,29,30,1,-3.5980678,-59.10992,95.0,169.0,SE,126.24483489990234,56.629717855978285
347,2015,07,30,17,29,30,2,-1.9454014,-59.38084,187.0,154.0,NE,74.26812744140625,52.9431395402337
10,2015,07,30,17,29,30,3,-3.8494449,-58.96563,81.0,177.0,SE,107.8023681640625,55.532352778754166
311,2015,07,30,17,29,30,4,-2.4483106,-59.164818,159.0,166.0,NE,87.10079956054688,54.05065422425076
399,2015,07,30,17,29,30,5,-1.7477276,-59.291058,198.0,159.0,NE,79.88692474365234,53.44991120887015
235,2015,07,30,17,29,30,6,-3.095167,-59.29029,123.0,159.0,NE,116.4533920288086,56.0687342460663
277,2015,07,30,17,29,30,7,-2.825655,-59.25449,138.0,161.0,NE,80.54866790771484,53.5072337577416
207,2015,07,30,17,29,30,8,-3.2567663,-59.164215,114.0,166.0,SE,43.90174865722656,49.29000906121882
188,2015,07,30,17,29,30,9,-3.4008055,-59.776024,106.0,132.0,SE,65.07178497314453,52.02458347593329
355,2015,07,30,17,29,30,10,-1.9275523,-60.297577,188.0,103.0,NW,72.63928985595703,52.78904539243709
254,2015,07,30,17,29,30,11,-2.8977053,-59.614227,134.0,141.0,NE,142.5976104736328,57.47609592541953
234,2015,07,30,17,29,30,12,-3.0950892,-60.801666,123.0,75.0,NW,82.65928649902344,53.68696639192582
247,2015,07,30,17,29,30,13,-2.951641,-59.74014,131.0,134.0,NE,75.18138122558594,53.02806476096489
292,2015,07,30,17,29,30,14,-2.5919802,-59.09278,151.0,170.0,NE,43.96653747558594,49.30025619183307
4,2015,07,30,17,29,30,15,-3.9028132,-58.551395,78.0,200.0,SE,34.61260986328125,47.638049512517554
417,2015,07,30,17,29,30,16,-1.6759374,-59.434868,202.0,151.0,NE,25.710803985595703,45.57215047490437
341,2015,07,30,17,29,30,17,-1.9455413,-59.794273,187.0,131.0,NE,38.501747131347656,48.377986954401784
377,2015,07,30,17,29,30,18,-1.8554555,-59.183163,192.0,165.0,NE,46.570167541503906,49.700024762393575
352,2015,07,30,17,29,30,19,-1.9275001,-60.459354,188.0,94.0,NW,40.664363861083984,48.75772368048207
49,2015,07,30,17,29,30,20,-3.7228894,-58.37164,88.0,210.0,SE,24.078105926513672,45.11625708796828
414,2015,07,30,17,29,30,21,-1.7116674,-59.09338,200.0,170.0,NE,30.42894744873047,46.74289083939756
374,2015,07,30,17,29,30,22,-1.8553785,-60.908684,192.0,69.0,NW,28.113920211791992,46.19304248395021
325,2015,07,30,17,29,30,23,-2.3766975,-59.650356,163.0,139.0,NE,22.93429946899414,44.77806762211315
298,2015,07,30,17,29,30,24,-2.5204325,-59.6683,155.0,138.0,NE,43.346710205078125,49.2015982337566
288,2015,07,30,17,29,30,25,-2.6819406,-59.272568,146.0,160.0,NE,28.764089584350586,46.35191007939683
283,2015,07,30,17,29,30,26,-2.7540123,-60.243816,142.0,106.0,NW,62.87057876586914,51.78545929009172
294,2015,07,30,17,29,30,27,-2.556131,-60.78329,153.0,76.0,NW,25.644933700561523,45.55432524669772
274,2015,07,30,17,29,30,28,-2.8258946,-59.83011,138.0,129.0,NE,35.66200637817383,47.845592330153224
178,2015,07,30,17,29,30,29,-3.472474,-59.326027,102.0,157.0,SE,22.82157325744629,44.74382923983123
114,2015,07,30,17,41,25,0,-3.6160645,-59.14591,94.0,167.0,SE,258.6426086425781,61.61350110663628
279,2015,07,30,17,41,25,1,-2.5561435,-59.218693,153.0,163.0,NE,75.99281311035156,53.102660301742155
9,2015,07,30,17,41,25,2,-3.8135872,-59.037693,83.0,173.0,SE,88.63396453857422,54.17190276373639
364,2015,07,30,17,41,25,3,-1.8016148,-59.27306,195.0,160.0,NE,84.89153289794922,53.87212996891517
205,2015,07,30,17,41,25,4,-3.0233486,-59.362305,127.0,155.0,NE,54.175418853759766,50.751136400233996
344,2015,07,30,17,41,25,5,-1.8735375,-59.38087,191.0,154.0,NE,74.7156982421875,52.9848897074941
247,2015,07,30,17,41,25,6,-2.771793,-59.308487,141.0,158.0,NE,59.944087982177734,51.454241668971825
229,2015,07,30,17,41,25,7,-2.8438296,-59.6862,137.0,137.0,NE,128.8892822265625,56.7737688389942
252,2015,07,30,17,41,25,8,-2.7358496,-59.29052,143.0,159.0,NE,56.7231330871582,51.070463332282
168,2015,07,30,17,41,25,9,-3.2568214,-59.236195,114.0,162.0,SE,41.87083053588867,48.96088516460425
326,2015,07,30,17,41,25,10,-1.9095196,-60.495296,189.0,92.0,NW,97.58818817138672,54.84065603563063
190,2015,07,30,17,41,25,11,-3.095046,-60.855644,123.0,72.0,NW,69.71749877929688,52.50376872057771
314,2015,07,30,17,41,25,12,-2.1069877,-59.200993,178.0,164.0,NE,31.354381561279297,46.95107178229793
159,2015,07,30,17,41,25,13,-3.2930229,-59.866028,112.0,127.0,SE,103.89984130859375,55.27613810444902
150,2015,07,30,17,41,25,14,-3.418789,-59.88401,105.0,126.0,SE,141.71458435058594,57.43293271397089
321,2015,07,30,17,41,25,15,-1.9275427,-60.333527,188.0,101.0,NW,40.49533462524414,48.72877982902391
308,2015,07,30,17,41,25,16,-2.214891,-59.38072,172.0,154.0,NE,38.64313888549805,48.40345828992845
144,2015,07,30,17,41,25,17,-3.4724371,-59.27203,102.0,160.0,SE,51.92509078979492,50.456336189622945
1,2015,07,30,17,41,25,18,-3.8848753,-58.56943,79.0,199.0,SE,45.620689392089844,49.55688945718513
208,2015,07,30,17,41,25,19,-2.9870367,-61.089436,129.0,59.0,NW,22.359418869018555,44.60166814638967
189,2015,07,30,17,41,25,20,-3.0949519,-60.963596,123.0,66.0,NW,40.45182800292969,48.72131038858267
315,2015,07,30,17,41,25,21,-1.9635191,-59.884148,186.0,126.0,NE,26.37569808959961,45.74956336457185
311,2015,07,30,17,41,25,22,-2.1430624,-59.452663,176.0,150.0,NE,22.14888572692871,44.535930076415994
228,2015,07,30,17,41,25,23,-2.8438675,-59.88407,137.0,126.0,NE,24.349605560302734,45.19417084405631
3,2015,07,30,17,41,25,24,-3.8665705,-58.35338,80.0,211.0,SE,24.412918090820312,45.21221506065967
52,2015,07,30,17,53,24,0,-3.6880884,-59.361885,90.0,155.0,SE,190.22840881347656,59.47870596012277
290,2015,07,30,17,53,24,1,-2.628098,-59.362526,149.0,155.0,NE,102.8746109008789,55.20723124634017
199,2015,07,30,17,53,24,2,-3.0952716,-59.470215,123.0,149.0,NE,94.68630981445312,54.630895016369024
411,2015,07,30,17,53,24,3,-1.5143248,-59.668537,211.0,138.0,NE,65.5013656616211,52.070305634217846
163,2015,07,30,17,53,24,4,-3.4545634,-59.416035,103.0,152.0,SE,143.6643829345703,57.52788574577054
347,2015,07,30,17,53,24,5,-1.8735874,-59.488716,191.0,148.0,NE,36.31459426879883,47.97159909732656
395,2015,07,30,17,53,24,6,-1.783649,-59.273067,196.0,160.0,NE,86.35969543457031,53.99127758920087
248,2015,07,30,17,53,24,7,-2.8977463,-59.75814,134.0,133.0,NE,142.7045135498047,57.48130330825684
324,2015,07,30,17,53,24,8,-2.322723,-59.452587,166.0,150.0,NE,56.220176696777344,51.00857525641758
223,2015,07,30,17,53,24,9,-2.9869795,-61.143406,129.0,56.0,NW,104.72091674804688,55.330834924014425
172,2015,07,30,17,53,24,10,-3.436757,-59.902008,104.0,125.0,SE,137.44815063476562,57.22052236920594
356,2015,07,30,17,53,24,11,-1.8556827,-60.315536,192.0,102.0,NW,94.78829956054688,54.63837567474127
352,2015,07,30,17,53,24,12,-1.8556213,-60.495277,192.0,92.0,NW,74.07017517089844,52.924593904312715
337,2015,07,30,17,53,24,13,-1.9455543,-59.902122,187.0,125.0,NE,31.266971588134766,46.93167306068208
312,2015,07,30,17,53,24,14,-2.466566,-59.812176,158.0,130.0,NE,35.98617172241211,47.908470325197534
258,2015,07,30,17,53,24,15,-2.8079379,-59.920048,139.0,124.0,NE,60.09294891357422,51.47147622014438
4,2015,07,30,17,53,24,16,-3.866937,-58.587467,80.0,198.0,SE,49.2205810546875,50.08464773734296
190,2015,07,30,17,53,24,17,-3.2928152,-59.32615,112.0,157.0,SE,37.58055114746094,48.20971027777912
209,2015,07,30,17,53,24,18,-3.059085,-60.891598,125.0,70.0,NW,59.976261138916016,51.457970177068944
191,2015,07,30,17,53,24,19,-3.2750604,-59.902023,113.0,125.0,SE,65.3322982788086,52.05234693580123
67,2015,07,30,17,53,24,20,-3.6701448,-59.397903,91.0,153.0,SE,70.04407501220703,52.53624242794284
334,2015,07,30,17,53,24,21,-2.1070447,-59.29088,178.0,159.0,NE,46.207008361816406,49.64562557836177
335,2015,07,30,17,53,24,22,-2.0892088,-59.560547,179.0,144.0,NE,22.202075958251953,44.55259730284976
3,2015,07,30,17,53,24,23,-3.8845944,-58.389362,79.0,209.0,SE,22.5775203704834,44.66911984128707
33,2015,07,30,18,05,32,0,-3.7599285,-59.325825,86.0,157.0,SE,120.79927062988281,56.323328949920366
