,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
11,2014,10,11,01,24,6,1,-4.7660575,-59.37911,30.0,154.0,SE,75.84756469726562,53.08936621394601
20,2014,10,11,01,24,6,2,-2.3587368,-60.31566,164.0,102.0,NW,83.83799743652344,53.78535429517684
68,2014,10,11,01,24,6,3,-1.7478986,-59.72241,198.0,135.0,NE,37.774559020996094,48.24549040625019
37,2014,10,11,01,24,6,4,-1.927478,-59.470722,188.0,149.0,NE,40.132286071777344,48.666202345954176
40,2014,10,11,01,24,6,5,-1.9096245,-60.02795,189.0,118.0,NW,39.3561897277832,48.53050868534983
17,2014,10,11,01,36,7,0,-4.7122164,-59.469276,33.0,149.0,SE,51.21858596801758,50.36114130683049
76,2014,10,11,01,36,7,1,-1.7479123,-59.7943,198.0,131.0,NE,49.002872467041016,50.053844570980615
62,2014,10,11,01,36,7,2,-1.7658944,-59.974026,197.0,121.0,NE,76.81092834472656,53.17706818176188
35,2014,10,11,01,36,7,3,-2.2689056,-60.315636,169.0,102.0,NW,38.45452117919922,48.369458485568
42,2014,10,11,01,36,7,4,-1.8915534,-59.48871,190.0,148.0,NE,32.09520721435547,47.11334289965876
44,2014,10,11,01,36,7,5,-1.8556778,-60.33351,192.0,101.0,NW,24.921812057495117,45.355573821551275
95,2014,10,11,01,36,7,6,-1.6939408,-59.524723,201.0,146.0,NE,22.163681030273438,44.540570218432364
82,2014,10,11,01,48,11,0,-1.6580967,-59.992,203.0,120.0,NW,69.96150207519531,52.52804596016142
89,2014,10,11,01,48,11,1,-1.6580904,-59.8662,203.0,127.0,NE,90.56927490234375,54.321994209357534
12,2014,10,11,01,48,11,2,-4.6942706,-59.505337,34.0,147.0,SE,70.85075378417969,52.61581155800785
96,2014,10,11,01,48,11,3,-1.5861984,-59.704464,207.0,136.0,NE,38.731685638427734,48.419362329294955
23,2014,10,11,01,48,11,4,-2.2868295,-60.441498,168.0,95.0,NW,47.089874267578125,49.777140450325234
2,2014,10,11,01,48,11,5,-4.8559937,-59.55932,25.0,144.0,SE,26.137441635131836,45.68650917340591
105,2014,10,11,01,48,11,6,-1.3705951,-59.668568,219.0,138.0,NE,39.74943923950195,48.59959605708505
31,2014,10,11,01,48,11,7,-1.837755,-60.099846,193.0,114.0,NW,28.49103546142578,46.28563168894971
54,2014,10,11,01,48,11,8,-1.7119262,-59.578636,200.0,143.0,NE,28.474870681762695,46.281688123250106
34,2014,10,11,01,48,11,9,-1.8017442,-59.542664,195.0,145.0,NE,25.563018798828125,45.53209418708051
26,2014,10,11,01,48,11,10,-1.9095539,-60.405422,189.0,97.0,NW,44.351280212402344,49.36079852277177
81,2014,10,11,02,00,10,0,-1.6401284,-60.06389,204.0,116.0,NW,99.17525482177734,54.95275315708312
7,2014,10,11,02,00,10,1,-4.6583977,-59.631527,36.0,140.0,SE,62.671592712402344,51.76343166604216
90,2014,10,11,02,00,10,2,-1.6401272,-59.90214,204.0,125.0,NE,52.59258270263672,50.54509193353028
49,2014,10,11,02,00,10,3,-1.8018138,-60.171738,195.0,110.0,NW,66.24345397949219,52.14858745714791
126,2014,10,11,02,00,10,4,-1.3706177,-59.77638,219.0,132.0,NE,31.219087600708008,46.92102325835414
28,2014,10,11,02,00,10,5,-1.8915814,-60.423393,190.0,96.0,NW,50.58231735229492,50.274279508774086
46,2014,10,11,02,00,10,6,-1.8195806,-59.273052,194.0,160.0,NE,46.34465789794922,49.66629484748598
54,2014,10,11,02,00,10,7,-1.8017687,-59.614555,195.0,141.0,NE,25.775175094604492,45.589525943722904
22,2014,10,11,02,00,10,8,-2.2508826,-60.477444,170.0,93.0,NW,28.665802001953125,46.32812550579779
0,2014,10,11,02,00,10,9,-4.8919654,-59.649445,23.0,139.0,SE,23.031612396240234,44.807489446240325
109,2014,10,11,02,12,6,0,-1.568257,-60.135765,208.0,112.0,NW,82.08977508544922,53.63892500881876
6,2014,10,11,02,12,6,1,-4.622479,-59.667587,38.0,138.0,SE,71.49022674560547,52.67824674896677
41,2014,10,11,02,12,6,2,-1.8016552,-59.34495,195.0,156.0,NE,70.33863067626953,52.56540250697011
19,2014,10,11,02,12,6,3,-1.8915297,-60.549213,190.0,89.0,NW,59.51408767700195,51.40421644391423
46,2014,10,11,02,12,6,4,-1.7838385,-60.225655,196.0,107.0,NW,70.37451934814453,52.568947023454804
107,2014,10,11,02,12,6,5,-1.5862129,-59.77635,207.0,132.0,NE,33.59549331665039,47.430796319172
110,2014,10,11,02,24,8,0,-1.5143658,-60.027943,211.0,118.0,NW,67.45040893554688,52.27405334925598
77,2014,10,11,02,24,8,1,-1.5682496,-60.18968,208.0,109.0,NW,75.87032318115234,53.091450900819694
34,2014,10,11,02,24,8,2,-1.7837077,-59.38091,196.0,154.0,NE,48.95273971557617,50.0467320011169
4,2014,10,11,02,24,8,3,-4.586579,-59.775734,40.0,132.0,SE,62.37187194824219,51.73012041418315
37,2014,10,11,02,24,8,4,-1.7658564,-60.297543,197.0,103.0,NW,49.457942962646484,50.118076746682895
49,2014,10,11,02,24,8,5,-1.7479093,-59.776325,198.0,132.0,NE,50.23952102661133,50.227027801015836
18,2014,10,11,02,24,8,6,-1.8735552,-60.56718,191.0,88.0,NW,50.21344757080078,50.22342060185943
13,2014,10,11,02,24,8,7,-1.9454193,-59.41679,187.0,152.0,NE,23.449480056762695,44.93243143799833
50,2014,10,11,02,36,6,0,-1.5502617,-60.2975,209.0,103.0,NW,76.54532623291016,53.15299881002197
12,2014,10,11,02,36,6,1,-1.7478701,-60.36943,198.0,99.0,NW,60.20911407470703,51.48489574839417
82,2014,10,11,02,36,6,2,-1.4784305,-60.08185,213.0,115.0,NW,72.29340362548828,52.75587871064266
7,2014,10,11,02,36,6,3,-1.8555331,-60.675022,192.0,82.0,NW,52.90884017944336,50.58675181934177
2,2014,10,11,02,36,6,4,-4.568627,-59.847828,41.0,128.0,SE,32.07916259765625,47.10986832192322
23,2014,10,11,02,36,6,5,-1.7299535,-59.84822,199.0,128.0,NE,29.48900604248047,46.524862107883855
59,2014,10,11,02,48,2,0,-1.388584,-60.207626,218.0,108.0,NW,114.88468170166016,55.974493961909445
1,2014,10,11,02,48,2,1,-1.7119136,-60.44131,200.0,95.0,NW,53.54448699951172,50.66973614899686
27,2014,10,11,03,00,4,0,-1.42451,-60.24357,216.0,106.0,NW,61.740562438964844,51.659429260052846
3,2014,10,11,03,00,4,1,-1.6759531,-60.513187,202.0,91.0,NW,80.5366439819336,53.50619640935699
16,2014,10,11,03,00,4,2,-1.5322247,-60.51314,210.0,91.0,NW,32.97256851196289,47.30074442588255
0,2014,10,11,03,00,4,3,-2.1969767,-59.488598,173.0,148.0,NE,22.401079177856445,44.61460301405674
19,2014,10,11,03,12,4,0,-1.4065229,-60.333412,217.0,101.0,NW,59.7634162902832,51.43326660208518
9,2014,10,11,03,12,4,1,-1.6400054,-60.549118,204.0,89.0,NW,53.84354782104492,50.70843865078662
10,2014,10,11,03,12,4,2,-1.4423629,-60.584988,215.0,87.0,NW,36.35546875,47.97941593425595
1,2014,10,11,03,12,4,3,-2.1969917,-59.524555,173.0,146.0,NE,34.85919952392578,47.68737851873614
2,2014,10,11,03,24,3,0,-2.1072378,-59.794247,178.0,131.0,NE,30.830623626708984,46.83401690881239
4,2014,10,11,03,24,3,1,-1.5682029,-60.387356,208.0,98.0,NW,25.329450607299805,45.468312278211975
3,2014,10,11,03,24,3,2,-1.6399523,-60.656948,204.0,83.0,NW,28.372236251831055,46.2565970367012
3,2014,10,11,08,00,1,0,-1.9094409,-59.32693,189.0,157.0,NE,38.58193588256836,48.392444196035
1,2014,10,11,08,12,1,0,-1.9094785,-59.39883,189.0,153.0,NE,37.91539001464844,48.27134839972321
13,2014,10,11,10,00,2,0,-2.986604,-58.53475,129.0,201.0,NE,74.91984558105469,53.00384993376288
3,2014,10,11,10,00,2,1,-3.0948648,-58.93044,123.0,179.0,NE,31.37336540222168,46.95527767995179
5,2014,10,11,10,12,2,0,-3.112866,-58.966408,122.0,177.0,NE,69.62738800048828,52.49478161059902
11,2014,10,11,10,12,2,1,-2.9867003,-58.606716,129.0,197.0,NE,34.612998962402344,47.638127626315764
5,2014,10,11,10,24,1,0,-3.1488314,-59.00236,120.0,175.0,SE,44.274253845214844,49.34871996865873
1,2014,10,11,12,12,1,0,-3.4547143,-60.15399,103.0,111.0,SW,96.08428192138672,54.732737537797284
2,2014,10,11,13,36,1,0,-3.1484284,-58.64249,120.0,195.0,NE,46.74749755859375,49.726433838279824
1,2014,10,11,14,12,2,0,-3.4187028,-59.560043,105.0,144.0,SE,38.28169250488281,48.338158044587175
5,2014,10,11,14,12,2,1,-2.8257718,-59.45236,138.0,150.0,NE,76.84964752197266,53.180570035175165
1,2014,10,11,15,00,2,0,-2.7179062,-59.326504,144.0,157.0,NE,42.532657623291016,49.06986027900898
3,2014,10,11,15,00,2,1,-2.3228297,-60.207767,166.0,108.0,NW,33.601131439208984,47.43196238036874
4,2014,10,11,15,12,2,0,-2.0353289,-60.369507,182.0,99.0,NW,72.4283447265625,52.76883691618771
2,2014,10,11,15,12,2,1,-2.717938,-59.380463,144.0,154.0,NE,41.40128707885742,48.88252143875075
3,2014,10,11,15,24,2,0,-2.1249886,-60.729088,177.0,79.0,NW,64.8556900024414,52.001469303378954
10,2014,10,11,15,24,2,1,-2.0173507,-60.405457,183.0,97.0,NW,26.496519088745117,45.781321130665035
2,2014,10,11,15,36,2,0,-3.3468528,-59.596066,109.0,142.0,SE,122.25537109375,56.40658712858655
3,2014,10,11,15,36,2,1,-2.142919,-60.78303,176.0,76.0,NW,37.49180603027344,48.19328174015284
5,2014,10,11,16,00,3,0,-2.1430624,-60.531338,176.0,90.0,NW,105.97294616699219,55.41342009068666
10,2014,10,11,16,00,3,1,-2.0352404,-60.585224,182.0,87.0,NW,73.17993927001953,52.84057267251054
0,2014,10,11,16,00,3,2,-2.214806,-60.747116,172.0,78.0,NW,22.670217514038086,44.697590949819485
8,2014,10,11,16,12,7,0,-2.143054,-60.549316,176.0,89.0,NW,47.34165954589844,49.81419560314228
9,2014,10,11,16,12,7,1,-2.0711439,-60.63917,180.0,84.0,NW,26.387922286987305,45.75278309909546
11,2014,10,11,16,12,7,2,-2.0713212,-60.027954,180.0,118.0,NW,62.95722198486328,51.795028858057144
0,2014,10,11,16,12,7,3,-3.651749,-58.89384,92.0,181.0,SE,43.708946228027344,49.259425337117754
15,2014,10,11,16,12,7,4,-1.7296588,-60.854687,199.0,72.0,NW,41.291542053222656,48.86407759058371
6,2014,10,11,16,12,7,5,-2.16108,-60.4055,175.0,97.0,NW,49.814388275146484,50.16797678086795
3,2014,10,11,16,12,7,6,-3.4007769,-59.668037,106.0,138.0,SE,55.40947341918945,50.907644322821604
2,2014,10,11,16,24,4,0,-3.4187539,-59.70403,105.0,136.0,SE,44.46750259399414,49.37898378177679
4,2014,10,11,16,24,4,1,-3.1490643,-60.693745,120.0,81.0,SW,55.53306579589844,50.9231263580573
6,2014,10,11,16,24,4,2,-2.053168,-60.65714,181.0,83.0,NW,26.73047637939453,45.84240713488809
0,2014,10,11,16,24,4,3,-4.0104017,-61.55885,72.0,33.0,SW,25.04840660095215,45.39078162700668
0,2014,10,11,16,36,4,0,-4.2449245,-59.217373,59.0,163.0,SE,32.321022033691406,47.162061321258136
5,2014,10,11,16,36,4,1,-3.4187844,-59.848015,105.0,128.0,SE,46.26373291015625,49.654150709172626
6,2014,10,11,16,36,4,2,-3.4008281,-60.01,106.0,119.0,SW,25.22027015686035,45.4382957066947
4,2014,10,11,16,36,4,3,-3.4367201,-59.70402,104.0,136.0,SE,22.9874210357666,44.79414396305601
21,2014,10,11,16,48,5,0,-2.8970947,-61.19728,134.0,53.0,NW,59.86964416503906,51.44560678745669
8,2014,10,11,16,48,5,1,-3.4726574,-59.72201,102.0,135.0,SE,48.80203628540039,50.02530705263821
4,2014,10,11,16,48,5,2,-3.7057407,-58.983795,89.0,176.0,SE,35.368553161621094,47.78817666520485
1,2014,10,11,16,48,5,3,-3.9386597,-61.486687,76.0,37.0,SW,32.6807746887207,47.238977441646455
13,2014,10,11,16,48,5,4,-3.418789,-59.88401,105.0,126.0,SE,45.640316009521484,49.55987824101206
19,2014,10,11,17,00,6,0,-3.4726574,-59.72201,102.0,135.0,SE,124.9618148803711,56.55873714137715
27,2014,10,11,17,00,6,1,-2.9329624,-61.25129,132.0,50.0,NW,39.23598098754883,48.50925220331757
8,2014,10,11,17,00,6,2,-3.7057767,-59.019802,89.0,174.0,SE,97.04271697998047,54.80170711355407
26,2014,10,11,17,00,6,3,-3.0951786,-59.308285,123.0,158.0,NE,36.12432098388672,47.93509503761918
3,2014,10,11,17,00,6,4,-3.9565673,-61.522736,75.0,35.0,SW,24.94573402404785,45.36224055673014
1,2014,10,11,17,00,6,5,-4.172801,-58.94724,63.0,178.0,SE,30.01436424255371,46.6475663352357
16,2014,10,11,17,12,5,0,-3.4906328,-59.758007,101.0,133.0,SE,195.1982421875,59.65791439520055
4,2014,10,11,17,12,5,1,-3.7417252,-59.03777,87.0,173.0,SE,90.02100372314453,54.279801571993964
30,2014,10,11,17,12,5,2,-2.4295895,-61.538452,160.0,34.0,NW,40.83470153808594,48.7867701273
26,2014,10,11,17,12,5,3,-2.8970327,-61.251247,134.0,50.0,NW,31.955602645874023,47.083052152731206
24,2014,10,11,17,12,5,4,-2.9507945,-61.35925,131.0,44.0,NW,30.924055099487305,46.85504297121847
18,2014,10,11,17,24,7,0,-3.5086067,-59.794003,100.0,131.0,SE,145.77349853515625,57.629157186871545
42,2014,10,11,17,24,7,1,-2.9509485,-61.23332,131.0,51.0,NW,123.55449676513672,56.48003685537084
3,2014,10,11,17,24,7,2,-3.7597082,-59.055756,86.0,172.0,SE,66.73278045654297,52.19972748202728
40,2014,10,11,17,24,7,3,-2.9875958,-60.117935,129.0,113.0,NW,72.8362808227539,52.807864143490555
34,2014,10,11,17,24,7,4,-3.1670053,-60.729748,119.0,79.0,SW,67.03612518310547,52.23124240930903
32,2014,10,11,17,24,7,5,-3.3648932,-59.92001,108.0,124.0,SE,56.89054870605469,51.09094191717026
10,2014,10,11,17,24,7,6,-3.5086262,-59.992,100.0,120.0,SW,31.737184524536133,47.03539430717851
12,2014,10,11,17,36,7,0,-3.5086248,-59.938,100.0,123.0,SE,125.1930923461914,56.571585827104094
42,2014,10,11,17,36,7,1,-2.9329836,-61.2333,132.0,51.0,NW,94.16781616210938,54.59273993823581
32,2014,10,11,17,36,7,2,-3.3648944,-60.045994,108.0,117.0,SW,74.78157043457031,52.99101325621546
28,2014,10,11,17,36,7,3,-3.3828607,-59.938007,107.0,123.0,SE,72.6717300415039,52.7921479444817
56,2014,10,11,17,36,7,4,-2.8248758,-61.485012,138.0,37.0,NW,40.56504821777344,48.74073190127491
59,2014,10,11,17,36,7,5,-2.4483237,-60.801205,159.0,75.0,NW,30.134252548217773,46.67526673538404
23,2014,10,11,17,36,7,6,-3.436748,-60.153988,104.0,111.0,SW,31.412921905517578,46.96403331070589
1,2014,10,11,17,48,13,0,-3.5445588,-59.992,98.0,120.0,SW,101.98339080810547,55.14677111773395
18,2014,10,11,17,48,13,1,-3.4726858,-60.117996,102.0,113.0,SW,134.19430541992188,57.0540453453262
34,2014,10,11,17,48,13,2,-3.3828614,-59.956005,107.0,122.0,SE,92.47408294677734,54.46662048732746
49,2014,10,11,17,48,13,3,-2.5741456,-60.71137,152.0,80.0,NW,40.96979904174805,48.80972129630739
42,2014,10,11,17,48,13,4,-3.05897,-61.01754,125.0,63.0,NW,50.098228454589844,50.20745785842027
58,2014,10,11,17,48,13,5,-2.2866693,-60.747158,168.0,78.0,NW,30.98488426208496,46.86869800891937
55,2014,10,11,17,48,13,6,-2.3040257,-61.394455,167.0,42.0,NW,26.896018981933594,45.88530799823879
46,2014,10,11,17,48,13,7,-2.8970537,-61.233257,134.0,51.0,NW,45.35197448730469,49.515839151378636
52,2014,10,11,17,48,13,8,-2.376303,-60.99895,163.0,64.0,NW,23.197303771972656,44.85730011144462
43,2014,10,11,17,48,13,9,-3.0593114,-59.41626,125.0,152.0,NE,22.769603729248047,44.72798751564436
39,2014,10,11,17,48,13,10,-3.113271,-60.441822,122.0,95.0,NW,32.12957763671875,47.12078022092726
5,2014,10,11,17,48,13,11,-3.5444136,-59.451984,98.0,150.0,SE,21.975706100463867,44.4813853689157
0,2014,10,11,17,48,13,12,-3.6700344,-59.235874,91.0,162.0,SE,22.944618225097656,44.781193330660194
11,2014,10,11,18,00,11,0,-3.508613,-60.154,100.0,111.0,SW,90.75247955322266,54.33603595233536
47,2014,10,11,18,00,11,1,-3.3828607,-59.938007,107.0,123.0,SE,127.68099975585938,56.70832035011384
75,2014,10,11,18,00,11,2,-2.322538,-60.837082,166.0,73.0,NW,32.95549392700195,47.29714515823437
61,2014,10,11,18,00,11,3,-2.861103,-61.251205,136.0,50.0,NW,64.30816650390625,51.94255799742486
66,2014,10,11,18,00,11,4,-2.4664423,-60.549458,158.0,89.0,NW,35.76136016845703,47.86492441500732
9,2014,10,11,18,00,11,5,-3.5264568,-59.469994,99.0,149.0,SE,35.08102798461914,47.73145693386762
70,2014,10,11,18,00,11,6,-2.33991,-61.430458,165.0,40.0,NW,33.30317687988281,47.370070580714
59,2014,10,11,18,00,11,7,-2.8607538,-61.521034,136.0,35.0,NW,28.00933837890625,46.16714556113213
52,2014,10,11,18,00,11,8,-2.9867465,-61.341305,129.0,45.0,NW,24.555118560791016,45.252572523038815
62,2014,10,11,18,00,11,9,-2.5022078,-60.81922,156.0,74.0,NW,49.02387619018555,50.05682230555226
49,2014,10,11,18,00,11,10,-3.040969,-61.05351,126.0,61.0,NW,34.259029388427734,47.56670082969304
27,2014,10,11,18,12,13,0,-3.4547043,-60.20799,103.0,108.0,SW,126.37156677246094,56.63668987612411
67,2014,10,11,18,12,13,1,-2.824925,-61.449036,138.0,39.0,NW,70.4030990600586,52.571768383608955
31,2014,10,11,18,12,13,2,-3.4367552,-60.09999,104.0,114.0,SW,110.84590911865234,55.72581467128616
52,2014,10,11,18,12,13,3,-3.004665,-61.377308,128.0,43.0,NW,46.286190032958984,49.65752290161326
4,2014,10,11,18,12,13,4,-3.5804899,-60.046005,96.0,117.0,SW,89.20281219482422,54.21635669418109
81,2014,10,11,18,12,13,5,-2.3404763,-60.873055,165.0,71.0,NW,69.90928649902344,52.522857871838376
85,2014,10,11,18,12,13,6,-2.0891879,-60.477386,179.0,93.0,NW,71.0281753540039,52.633190487917346
48,2014,10,11,18,12,13,7,-3.1311333,-60.639755,121.0,84.0,NW,31.764089584350586,47.04128255172207
79,2014,10,11,18,12,13,8,-2.3398407,-61.484398,165.0,37.0,NW,26.05640411376953,45.66493165528741
78,2014,10,11,18,12,13,9,-2.3585203,-60.765182,164.0,77.0,NW,22.851816177368164,44.75303150684637
76,2014,10,11,18,12,13,10,-2.5202594,-60.69335,155.0,81.0,NW,24.932043075561523,45.358425853589964
50,2014,10,11,18,12,13,11,-3.0588975,-61.089508,125.0,59.0,NW,28.85770606994629,46.37448884615413
7,2014,10,11,18,12,13,12,-3.5264835,-59.523994,99.0,146.0,SE,29.695615768432617,46.57337732046212
11,2014,10,11,18,24,11,0,-3.508613,-60.154,100.0,111.0,SW,101.29499053955078,55.09970744807848
85,2014,10,11,18,24,11,1,-2.376461,-60.801155,163.0,75.0,NW,70.36093139648438,52.56760523276006
66,2014,10,11,18,24,11,2,-2.8249004,-61.467022,138.0,38.0,NW,70.33395385742188,52.56494047144251
105,2014,10,11,18,24,11,3,-2.107154,-60.477394,178.0,93.0,NW,78.64549255371094,53.34108134460216
74,2014,10,11,18,24,11,4,-2.5561678,-60.72934,153.0,79.0,NW,67.14836120605469,52.24286664352364
26,2014,10,11,18,24,11,5,-3.4725492,-59.452023,102.0,150.0,SE,119.94178771972656,56.27382823925679
98,2014,10,11,18,24,11,6,-2.1423013,-61.430237,176.0,40.0,NW,63.557159423828125,51.8609316196183
62,2014,10,11,18,24,11,7,-3.131122,-60.65775,121.0,83.0,NW,75.83303833007812,53.0880352654123
56,2014,10,11,18,24,11,8,-3.3275676,-58.300316,110.0,214.0,SE,33.924781799316406,47.498572964697765
73,2014,10,11,18,24,11,9,-2.7179844,-60.513607,144.0,91.0,NW,26.12218475341797,45.68245190461283
60,2014,10,11,18,24,11,10,-3.1491606,-60.531803,120.0,90.0,SW,46.63225173950195,49.70928214564175
5,2014,10,11,18,36,9,0,-3.5265563,-60.262005,99.0,105.0,SW,90.70777893066406,54.33261248376637
77,2014,10,11,18,36,9,1,-2.376379,-60.909042,163.0,69.0,NW,87.18587493896484,54.05743803978841
49,2014,10,11,18,36,9,2,-2.8069115,-61.484985,139.0,37.0,NW,50.43903350830078,50.25456805601982
88,2014,10,11,18,36,9,3,-2.1251125,-60.495377,177.0,92.0,NW,67.3759765625,52.26638112467085
60,2014,10,11,18,36,9,4,-2.5741217,-60.747334,152.0,78.0,NW,49.07792663574219,50.06447926987257
35,2014,10,11,18,36,9,5,-3.1490643,-60.693745,120.0,81.0,SW,53.2174186706543,50.62716083858885
55,2014,10,11,18,36,9,6,-2.7359326,-60.549587,143.0,89.0,NW,98.64551544189453,54.91553749943036
42,2014,10,11,18,36,9,7,-2.8964953,-61.64701,134.0,28.0,NW,49.46309280395508,50.11880024825893
85,2014,10,11,18,36,9,8,-2.1422107,-61.502148,176.0,36.0,NW,23.718738555908203,45.01176536515487
8,2014,10,11,18,48,6,0,-3.508585,-60.28,100.0,104.0,SW,118.35153198242188,56.18108209994774
45,2014,10,11,18,48,6,1,-2.3943298,-60.927036,162.0,68.0,NW,118.4891586303711,56.189157806917194
29,2014,10,11,18,48,6,2,-2.824556,-61.700867,138.0,25.0,NW,43.391639709472656,49.20879694578101
22,2014,10,11,18,48,6,3,-3.1490521,-60.71174,120.0,80.0,SW,44.179481506347656,49.33382979109204
26,2014,10,11,18,48,6,4,-3.0235322,-60.08196,127.0,115.0,NW,55.685546875,50.942179782630596
28,2014,10,11,18,48,6,5,-2.932309,-61.719025,132.0,24.0,NW,22.67730140686035,44.699761914431505
20,2014,10,11,19,00,8,0,-3.4187243,-60.369965,105.0,99.0,SW,128.84835815429688,56.77156217967847
68,2014,10,11,19,00,8,1,-2.4302757,-60.909084,160.0,69.0,NW,131.53993225097656,56.915221778111245
46,2014,10,11,19,00,8,2,-2.7885716,-61.736786,140.0,23.0,NW,56.45755386352539,51.037852877299194
79,2014,10,11,19,00,8,3,-1.7475717,-60.92659,198.0,68.0,NW,36.09463882446289,47.929383164146046
54,2014,10,11,19,00,8,4,-2.6819634,-60.67546,146.0,82.0,NW,40.016963958740234,48.646206134635264
0,2014,10,11,19,00,8,5,-3.61533,-58.515842,94.0,202.0,SE,27.373023986816406,46.00746440434625
58,2014,10,11,19,00,8,6,-2.5740967,-60.783302,152.0,76.0,NW,33.218040466308594,47.35228411376121
