,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2014,02,12,07,48,5,1,-3.5983117,-59.451954,95.0,150.0,SE,39.74015426635742,48.597972735111234
46,2014,02,12,07,48,5,2,-3.0773535,-59.57818,124.0,143.0,NE,30.265424728393555,46.70544832371536
44,2014,02,12,07,48,5,3,-3.203068,-59.47016,117.0,149.0,SE,26.528762817382812,45.7897719071375
6,2014,02,12,07,48,5,4,-3.4542255,-58.984062,103.0,176.0,SE,22.710269927978516,44.70985669510927
34,2014,02,12,08,00,5,0,-3.3826675,-59.362083,107.0,155.0,SE,54.197689056396484,50.75399226038266
0,2014,02,12,08,00,5,1,-3.6162965,-59.487946,94.0,148.0,SE,41.08308410644531,48.828908574697714
58,2014,02,12,08,00,5,2,-3.149244,-59.650124,120.0,139.0,SE,25.383304595947266,45.483070536986894
51,2014,02,12,08,00,5,3,-3.310825,-59.39812,111.0,153.0,SE,42.6029052734375,49.0813274206681
15,2014,02,12,08,00,5,4,-3.4722433,-59.03804,102.0,173.0,SE,25.40917205810547,45.49014818173269
21,2014,02,12,08,24,6,0,-3.5803456,-59.45196,96.0,150.0,SE,54.61796188354492,50.80766779715369
60,2014,02,12,08,24,6,1,-3.418621,-59.398056,105.0,153.0,SE,40.6260986328125,48.75118185377141
2,2014,02,12,08,24,6,2,-3.706176,-59.59592,89.0,142.0,SE,34.34091567993164,47.58328989554095
41,2014,02,12,08,24,6,3,-3.5082858,-59.164005,100.0,166.0,SE,37.75159454345703,48.24126475642197
74,2014,02,12,08,24,6,4,-3.3468597,-59.614063,109.0,141.0,SE,48.16472625732422,49.933965497927
82,2014,02,12,08,24,6,5,-3.1852064,-59.758076,118.0,133.0,SE,39.66586685180664,48.5849711523406
31,2014,02,12,08,36,5,0,-3.5623982,-59.487976,97.0,148.0,SE,48.699981689453125,50.010760723451064
7,2014,02,12,08,36,5,1,-3.724135,-59.577908,88.0,143.0,SE,42.57365036010742,49.07655418311872
41,2014,02,12,08,36,5,2,-3.5441866,-59.12797,98.0,168.0,SE,42.4389533996582,49.05453459806254
57,2014,02,12,08,36,5,3,-3.4007583,-59.614044,106.0,141.0,SE,28.547544479370117,46.29940008934162
61,2014,02,12,08,36,5,4,-3.239116,-59.81205,115.0,130.0,SE,29.557661056518555,46.54102099164316
27,2014,02,12,08,48,5,0,-3.5983562,-59.54196,95.0,145.0,SE,35.23313522338867,47.761520606726265
8,2014,02,12,08,48,5,1,-3.7061832,-59.613922,89.0,141.0,SE,31.570913314819336,46.998894289075025
52,2014,02,12,08,48,5,2,-3.544217,-59.163975,98.0,166.0,SE,34.068477630615234,47.52794359351096
37,2014,02,12,08,48,5,3,-3.5624666,-59.649982,97.0,139.0,SE,28.423786163330078,46.269210792271984
57,2014,02,12,08,48,5,4,-3.4726417,-59.668015,102.0,138.0,SE,23.39735984802246,44.91696962862157
13,2014,02,12,09,12,7,0,-3.7960498,-59.72192,84.0,135.0,SE,51.28160858154297,50.36968618871558
30,2014,02,12,09,12,7,1,-3.7062023,-59.667934,89.0,138.0,SE,34.30311584472656,47.57563707625695
53,2014,02,12,09,12,7,2,-3.5983212,-59.469955,95.0,149.0,SE,39.87102127075195,48.620817716331345
62,2014,02,12,09,12,7,3,-3.5443494,-59.34398,98.0,156.0,SE,31.98318099975586,47.089046450136664
48,2014,02,12,09,12,7,4,-3.6340747,-59.1999,93.0,164.0,SE,39.9381103515625,48.632500158723666
64,2014,02,12,09,12,7,5,-2.7719595,-60.31577,141.0,102.0,NW,25.227853775024414,45.44038483796992
40,2014,02,12,09,12,7,6,-3.6523368,-59.793972,92.0,131.0,SE,27.20890998840332,45.96567825951291
13,2014,02,12,09,24,6,0,-3.849938,-59.68589,81.0,137.0,SE,59.90940475463867,51.45022002970907
30,2014,02,12,09,24,6,1,-3.7241626,-59.649925,88.0,139.0,SE,36.77140808105469,48.05846412543028
48,2014,02,12,09,24,6,2,-3.5802696,-59.325954,96.0,157.0,SE,30.791488647460938,46.82519093011373
32,2014,02,12,09,24,6,3,-3.7062392,-59.811962,89.0,130.0,SE,27.944580078125,46.15106136269493
49,2014,02,12,09,24,6,4,-3.4187753,-60.189983,105.0,109.0,SW,22.611717224121094,44.679636687126546
27,2014,02,12,09,24,6,5,-3.742068,-59.505882,87.0,147.0,SE,25.864059448242188,45.613446993847845
11,2014,02,12,09,36,6,0,-3.885881,-59.721893,79.0,135.0,SE,55.37217330932617,50.902965069034416
25,2014,02,12,09,36,6,1,-3.7421405,-59.685925,87.0,137.0,SE,27.558412551879883,46.05436711307405
40,2014,02,12,09,36,6,2,-3.598281,-59.39795,95.0,153.0,SE,29.84572410583496,46.608413877381814
31,2014,02,12,09,36,6,3,-3.688187,-59.541916,90.0,145.0,SE,27.934322357177734,46.14851020498199
42,2014,02,12,09,36,6,4,-3.4726665,-60.22599,102.0,107.0,SW,23.736709594726562,45.017028220263064
38,2014,02,12,09,36,6,5,-3.5984576,-59.974,95.0,121.0,SE,24.332788467407227,45.18937004749233
4,2014,02,12,10,00,6,0,-4.0116825,-59.97399,72.0,121.0,SE,31.93869400024414,47.079374412688466
16,2014,02,12,10,00,6,1,-3.7240205,-59.36186,88.0,155.0,SE,40.72907638549805,48.768772943655975
7,2014,02,12,10,00,6,2,-3.9577553,-59.75789,75.0,133.0,SE,27.82511329650879,46.121291018123294
13,2014,02,12,10,00,6,3,-3.796067,-59.79394,84.0,131.0,SE,23.646066665649414,44.990442511244595
22,2014,02,12,10,00,6,4,-2.9514515,-60.675625,131.0,82.0,NW,25.847448348999023,45.6089827750029
20,2014,02,12,10,00,6,5,-3.7061079,-59.45189,89.0,150.0,SE,29.120349884033203,46.437445376891446
10,2014,02,12,10,12,6,0,-3.7599523,-59.361835,86.0,155.0,SE,40.440303802490234,48.71933050882671
16,2014,02,12,10,12,6,1,-2.9873598,-60.711628,129.0,80.0,NW,27.783203125,46.11081698210026
3,2014,02,12,10,12,6,2,-4.065582,-59.992,69.0,120.0,SW,46.98698043823242,49.76194054075691
7,2014,02,12,10,12,6,3,-3.9757297,-59.7939,74.0,131.0,SE,35.803951263427734,47.87319527331572
0,2014,02,12,10,12,6,4,-4.0835342,-60.154102,68.0,111.0,SW,23.96886444091797,45.08465930386479
9,2014,02,12,10,12,6,5,-3.832003,-59.81194,82.0,130.0,SE,24.21973419189453,45.15700991685744
18,2014,02,12,10,36,4,0,-2.9873347,-60.747612,129.0,78.0,NW,28.538768768310547,46.29726367929099
3,2014,02,12,10,36,4,1,-4.1374264,-60.190136,65.0,109.0,SW,36.406105041503906,47.989087441624875
8,2014,02,12,10,36,4,2,-4.0296383,-59.84792,71.0,128.0,SE,34.39847183227539,47.5949263449694
10,2014,02,12,10,36,4,3,-3.7420769,-60.460114,87.0,94.0,SW,31.30747413635254,46.94066844424959
25,2014,02,12,10,48,6,0,-2.951463,-60.657635,131.0,83.0,NW,37.214271545410156,48.141652312944494
13,2014,02,12,10,48,6,1,-3.0950608,-60.83765,123.0,73.0,NW,31.55936050415039,46.99635106704147
1,2014,02,12,10,48,6,2,-4.0655775,-59.901947,69.0,125.0,SE,28.11784553527832,46.19401260967749
11,2014,02,12,10,48,6,3,-3.760034,-60.478127,86.0,93.0,SW,29.855220794677734,46.61062455440339
7,2014,02,12,10,48,6,4,-3.8499193,-59.63187,81.0,140.0,SE,24.235830307006836,45.161626404926224
0,2014,02,12,10,48,6,5,-4.1374264,-60.190136,65.0,109.0,SW,23.243715286254883,44.87118871021771
6,2014,02,12,11,00,4,0,-4.0476136,-59.93797,70.0,123.0,SE,37.705265045166016,48.23273192403211
27,2014,02,12,11,00,4,1,-2.9693937,-60.711617,130.0,80.0,NW,48.96296310424805,50.04818303254082
16,2014,02,12,11,00,4,2,-3.0950313,-60.873634,123.0,71.0,NW,37.26102828979492,48.15037733132387
12,2014,02,12,11,00,4,3,-3.1308486,-60.99962,121.0,64.0,NW,25.517044067382812,45.51958577486961
11,2014,02,12,11,24,4,0,-3.041088,-60.927567,126.0,68.0,NW,40.93149948120117,48.80322243416293
5,2014,02,12,11,24,4,1,-3.148814,-60.999634,120.0,64.0,SW,37.858707427978516,48.26095247181296
25,2014,02,12,11,24,4,2,-2.807567,-60.89139,139.0,70.0,NW,27.71487808227539,46.09370751618595
0,2014,02,12,11,24,4,3,-3.9218028,-59.685867,77.0,137.0,SE,26.913137435913086,45.88972922367936
18,2014,02,12,11,36,5,0,-3.005141,-60.945526,128.0,67.0,NW,54.15837097167969,50.748949440486406
28,2014,02,12,11,36,5,1,-2.8255324,-60.891403,138.0,70.0,NW,43.8802490234375,49.286605293612354
3,2014,02,12,11,36,5,2,-3.2025998,-61.107655,117.0,58.0,SW,27.424148559570312,46.02043040255215
34,2014,02,12,11,36,5,3,-2.5381901,-60.74731,154.0,78.0,NW,30.73822021484375,46.81315943895788
0,2014,02,12,11,36,5,4,-3.9397745,-59.70387,76.0,136.0,SE,27.14763832092285,45.95001283016138
3,2014,02,12,12,00,2,0,-2.9511425,-61.053417,131.0,61.0,NW,27.825332641601562,46.12134579453305
0,2014,02,12,12,00,2,1,-3.1128302,-61.053577,122.0,61.0,NW,22.130908966064453,44.53028798451099
3,2014,02,12,16,24,2,0,-3.813904,-59.451828,83.0,150.0,SE,52.2426643371582,50.49870503709569
7,2014,02,12,16,24,2,1,-1.8371432,-61.21423,193.0,52.0,NW,22.41677474975586,44.61947000339963
12,2014,02,12,16,36,1,0,-3.8139138,-59.469833,83.0,149.0,SE,51.8372802734375,50.44457527663064
12,2014,02,12,16,48,2,0,-3.8498645,-59.505825,81.0,147.0,SE,51.04638671875,50.33774005732387
0,2014,02,12,16,48,2,1,-4.1912622,-59.595703,62.0,142.0,SE,23.17182159423828,44.849662774175165
4,2014,02,12,17,00,3,0,-3.9037802,-59.541813,78.0,145.0,SE,42.54063415527344,49.071163311257955
1,2014,02,12,17,00,3,1,-4.1194186,-59.649773,66.0,139.0,SE,27.838275909423828,46.12457731475426
0,2014,02,12,17,00,3,2,-4.2451277,-59.52362,59.0,146.0,SE,23.14794158935547,44.8424980016085
2,2014,02,12,17,12,2,0,-3.9397361,-59.595818,76.0,142.0,SE,39.95268249511719,48.6350350597324
0,2014,02,12,17,12,2,1,-4.1553693,-59.703796,64.0,136.0,SE,32.83366012573242,47.271408729742944
2,2014,02,12,17,24,6,0,-4.245195,-59.685753,59.0,137.0,SE,43.53480529785156,49.23168566048474
12,2014,02,12,17,24,6,1,-1.4423791,-60.54905,215.0,89.0,NW,26.19816017150879,45.702632644981676
6,2014,02,12,17,24,6,2,-3.9577165,-59.63183,75.0,140.0,SE,28.041292190551758,46.17506832121434
9,2014,02,12,17,24,6,3,-1.5322704,-59.596653,210.0,142.0,NE,23.86865234375,45.05554633820384
14,2014,02,12,17,24,6,4,-1.4424553,-59.65058,215.0,139.0,NE,24.168306350708008,45.142239433372495
8,2014,02,12,17,24,6,5,-3.2209277,-59.290207,116.0,159.0,SE,27.36405372619629,46.00518690769575
1,2014,02,12,17,48,3,0,-4.209298,-59.829876,61.0,129.0,SE,43.451297760009766,49.218343989482676
5,2014,02,12,17,48,3,1,-3.9218028,-59.685867,77.0,137.0,SE,25.316675186157227,45.46480667066583
2,2014,02,12,17,48,3,2,-4.2091866,-59.505627,61.0,147.0,SE,24.084165573120117,45.1180056241667
9,2014,02,12,18,00,5,0,-1.5682279,-59.686497,208.0,137.0,NE,34.5018196105957,47.61577195943629
1,2014,02,12,18,00,5,1,-4.2272673,-59.847885,60.0,128.0,SE,37.2196159362793,48.142650154995685
6,2014,02,12,18,00,5,2,-2.951543,-59.470287,131.0,149.0,NE,38.599971771240234,48.395691749688794
5,2014,02,12,18,00,5,3,-2.9875643,-59.704147,129.0,136.0,NE,27.870426177978516,46.132597712431156
4,2014,02,12,18,00,5,4,-4.119412,-59.63176,66.0,140.0,SE,29.72959327697754,46.58132344100724
3,2014,02,12,18,24,5,0,-4.065568,-59.829903,69.0,129.0,SE,30.791122436523438,46.825108286842024
6,2014,02,12,18,24,5,1,-1.442499,-60.063877,215.0,116.0,NW,25.138212203979492,45.41565016473038
5,2014,02,12,18,24,5,2,-2.9876032,-59.97401,129.0,121.0,NE,26.86051368713379,45.87612898012193
1,2014,02,12,18,24,5,3,-4.2631483,-59.649715,58.0,139.0,SE,24.50271987915039,45.23772867819085
0,2014,02,12,18,24,5,4,-4.67641,-59.77571,35.0,132.0,SE,21.93866729736328,44.469663829658195
3,2014,02,12,18,36,3,0,-4.065571,-59.84791,69.0,128.0,SE,42.741207122802734,49.103848494343126
7,2014,02,12,18,36,3,1,-2.9335494,-59.416325,132.0,152.0,NE,23.14864730834961,44.84270984606426
0,2014,02,12,18,36,3,2,-4.263155,-59.66773,58.0,138.0,SE,25.823678970336914,45.602589782239676
7,2014,02,12,18,48,6,0,-1.6219013,-59.18329,205.0,165.0,NE,26.138015747070312,45.686661800988716
5,2014,02,12,18,48,6,1,-2.3767397,-59.848152,163.0,128.0,NE,28.15772247314453,46.20386034294122
1,2014,02,12,18,48,6,2,-4.101508,-59.88393,67.0,126.0,SE,29.538877487182617,46.53660375788225
4,2014,02,12,18,48,6,3,-2.736027,-60.31576,143.0,102.0,NW,24.497007369995117,45.23610848225624
3,2014,02,12,18,48,6,4,-2.8617377,-59.524296,136.0,146.0,NE,23.31331443786621,44.89196429676059
2,2014,02,12,18,48,6,5,-2.9515343,-59.452297,131.0,150.0,NE,25.90155792236328,45.62351414440302
6,2014,02,12,19,00,5,0,-1.4963937,-60.11779,212.0,113.0,NW,26.78985595703125,45.8578260128275
5,2014,02,12,19,00,5,1,-2.3947084,-59.86613,162.0,127.0,NE,29.94363784790039,46.631172941941145
1,2014,02,12,19,00,5,2,-3.0774002,-59.72212,124.0,135.0,NE,56.78704833984375,51.078288686909524
3,2014,02,12,19,00,5,3,-2.879726,-59.578255,135.0,143.0,NE,34.56269836425781,47.62802221558687
2,2014,02,12,19,00,5,4,-3.041428,-59.596184,126.0,142.0,NE,52.17704772949219,50.489971993476246
9,2014,02,12,19,12,4,0,-2.125212,-59.84818,177.0,128.0,NE,41.96712875366211,48.97684807337459
5,2014,02,12,19,12,4,1,-2.8976989,-59.596237,134.0,142.0,NE,33.85919189453125,47.48512537651792
3,2014,02,12,19,12,4,2,-3.095371,-59.740105,123.0,134.0,NE,38.29572677612305,48.3407050122683
1,2014,02,12,19,12,4,3,-3.0953987,-60.063972,123.0,116.0,NW,43.01842498779297,49.14877204839286
6,2014,02,12,19,24,4,0,-2.1431835,-59.90211,176.0,125.0,NE,98.7293701171875,54.921441816968944
2,2014,02,12,19,24,4,1,-2.2150285,-59.758274,172.0,133.0,NE,41.19046401977539,48.84704690717254
1,2014,02,12,19,24,4,2,-2.9516268,-59.68617,131.0,137.0,NE,25.128448486328125,45.41295075088021
0,2014,02,12,19,24,4,3,-3.131315,-59.794075,121.0,131.0,NE,22.697206497192383,44.70585849815436
14,2014,02,12,19,36,4,0,-2.1611528,-59.956043,175.0,122.0,NE,49.932498931884766,50.18443277884771
4,2014,02,12,19,36,4,1,-2.915704,-59.722157,133.0,135.0,NE,36.24199676513672,47.95769383289777
10,2014,02,12,19,36,4,2,-2.2150352,-59.79423,172.0,131.0,NE,36.95322799682617,48.09273806170356
7,2014,02,12,19,36,4,3,-2.8438632,-59.848095,137.0,128.0,NE,23.493515014648438,44.94546794394835
18,2014,02,12,19,48,6,0,-2.161153,-59.974022,175.0,121.0,NE,49.97122573852539,50.18981999397265
9,2014,02,12,19,48,6,1,-2.7898571,-59.48835,140.0,148.0,NE,26.333465576171875,45.73842823728064
3,2014,02,12,19,48,6,2,-3.0594661,-60.06397,125.0,116.0,NW,48.26935958862305,49.94904454665633
1,2014,02,12,19,48,6,3,-3.1672626,-59.90203,119.0,125.0,SE,39.01655960083008,48.47028350162564
6,2014,02,12,19,48,6,4,-2.8618379,-59.938034,136.0,123.0,NE,81.7889175415039,53.613411323617264
2,2014,02,12,19,48,6,5,-3.1313212,-60.15394,121.0,111.0,NW,46.32590103149414,49.66348195715979
7,2014,02,12,20,00,7,0,-2.2509797,-59.884125,170.0,126.0,NE,32.405391693115234,47.18017636081374
16,2014,02,12,20,00,7,1,-1.8914648,-59.308964,190.0,158.0,NE,30.634069442749023,46.789575036665184
6,2014,02,12,20,00,7,2,-2.8078315,-59.50633,139.0,147.0,NE,28.2823429107666,46.23454609412328
2,2014,02,12,20,00,7,3,-3.0594647,-60.08196,125.0,115.0,NW,72.11534118652344,52.738742557516986
4,2014,02,12,20,00,7,4,-2.861839,-59.97401,136.0,121.0,NE,35.25520324707031,47.76587152044961
1,2014,02,12,20,00,7,5,-3.1852272,-59.884037,118.0,126.0,SE,47.281883239746094,49.8054162156538
0,2014,02,12,20,00,7,6,-3.3289618,-60.04599,110.0,117.0,SW,28.429004669189453,46.270486433884194
12,2014,02,12,20,12,8,0,-2.233018,-59.956043,171.0,122.0,NE,38.0249137878418,48.29139176576011
14,2014,02,12,20,12,8,1,-1.7479198,-60.135784,198.0,112.0,NW,33.14480209350586,47.33694683989747
7,2014,02,12,20,12,8,2,-2.5384386,-59.866116,154.0,127.0,NE,64.85747528076172,52.00166057747738
5,2014,02,12,20,12,8,3,-2.825813,-59.542297,138.0,145.0,NE,24.417743682861328,45.21358844561153
4,2014,02,12,20,12,8,4,-2.8618386,-60.027977,136.0,118.0,NW,45.36507797241211,49.51784654334251
1,2014,02,12,20,12,8,5,-3.0774274,-60.117947,124.0,113.0,NW,26.888839721679688,45.88345295534019
13,2014,02,12,20,12,8,6,-1.9994553,-60.04593,184.0,117.0,NW,29.062002182006836,46.423508453344425
0,2014,02,12,20,12,8,7,-4.6404386,-59.649555,37.0,139.0,SE,22.907958984375,44.77008230636955
8,2014,02,12,20,24,6,0,-2.5564067,-59.884098,153.0,126.0,NE,64.29756164550781,51.94141201263915
1,2014,02,12,20,24,6,1,-3.0953887,-60.153934,123.0,111.0,NW,69.40373992919922,52.47242593621745
13,2014,02,12,20,24,6,2,-2.250985,-59.992,170.0,120.0,NW,29.28324317932129,46.47620674153369
5,2014,02,12,20,24,6,3,-2.7001212,-59.77617,145.0,132.0,NE,52.167354583740234,50.48868098266784
4,2014,02,12,20,24,6,4,-2.8618355,-60.081944,136.0,115.0,NW,83.79378509521484,53.781688894543606
0,2014,02,12,20,24,6,5,-3.3289554,-60.117977,110.0,113.0,SW,35.292503356933594,47.773219391750786
5,2014,02,12,20,36,7,0,-2.7540264,-59.81213,142.0,130.0,NE,44.09553146362305,49.32061325786914
11,2014,02,12,20,36,7,1,-2.574376,-59.920063,152.0,124.0,NE,52.74040603637695,50.564595460713605
4,2014,02,12,20,36,7,2,-2.861832,-60.11792,136.0,113.0,NW,71.97591400146484,52.72529497369676
2,2014,02,12,20,36,7,3,-3.1852021,-60.24392,118.0,106.0,SW,30.298995971679688,46.713151754625855
15,2014,02,12,20,36,7,4,-2.0713081,-60.171772,180.0,110.0,NW,23.11039924621582,44.831219128567426
14,2014,02,12,20,36,7,5,-2.2330096,-60.135834,171.0,112.0,NW,35.468482971191406,47.807781773959206
0,2014,02,12,20,36,7,6,-3.221164,-60.045986,116.0,117.0,SW,30.640243530273438,46.79097536095593
4,2014,02,12,20,48,6,0,-2.6103072,-59.902077,150.0,125.0,NE,80.75574493408203,53.52507479907712
10,2014,02,12,20,48,6,1,-2.1072378,-60.189754,178.0,109.0,NW,24.194612503051758,45.149798691217455
6,2014,02,12,20,48,6,2,-2.5922804,-60.369675,151.0,99.0,NW,28.578744888305664,46.306990383439064
2,2014,02,12,20,48,6,3,-2.7180939,-59.812138,144.0,130.0,NE,22.60064125061035,44.67623214239697
1,2014,02,12,20,48,6,4,-3.1851976,-60.261913,118.0,105.0,SW,47.100616455078125,49.7787254163622
0,2014,02,12,20,48,6,5,-3.3289404,-60.207962,110.0,108.0,SW,27.0067195892334,45.91384931944634
9,2014,02,12,21,00,8,0,-2.6642075,-59.92006,147.0,124.0,NE,81.99004364013672,53.6304778377691
4,2014,02,12,21,00,8,1,-3.1851878,-60.2979,118.0,103.0,SW,44.657188415527344,49.4085619842849
18,2014,02,12,21,00,8,2,-2.1431599,-60.24369,176.0,106.0,NW,48.035919189453125,49.915357645316114
16,2014,02,12,21,00,8,3,-2.2689273,-60.225735,169.0,107.0,NW,43.026390075683594,49.15005851985817
20,2014,02,12,21,00,8,4,-1.6759531,-60.513187,202.0,91.0,NW,24.413015365600586,45.21224274817559
6,2014,02,12,21,00,8,5,-2.8438475,-60.22585,137.0,107.0,NW,46.190696716308594,49.643172164107845
1,2014,02,12,21,00,8,6,-3.3289275,-60.26195,110.0,105.0,SW,29.212543487548828,46.45940990732213
0,2014,02,12,21,00,8,7,-4.1552587,-59.45162,64.0,150.0,SE,41.11638259887695,48.83453833474923
7,2014,02,12,21,12,8,0,-2.6642096,-59.974014,147.0,121.0,NE,154.92874145507812,58.052411843881124
27,2014,02,12,21,12,8,1,-2.1611178,-60.27965,175.0,104.0,NW,40.04957962036133,48.651867346728494
32,2014,02,12,21,12,8,2,-1.7657834,-60.51322,197.0,91.0,NW,36.558692932128906,48.01815051964546
0,2014,02,12,21,12,8,3,-3.2031486,-60.3159,117.0,102.0,SW,33.85392761230469,47.48404493657083
22,2014,02,12,21,12,8,4,-2.2868814,-60.27968,168.0,104.0,NW,93.06720733642578,54.511046872688894
20,2014,02,12,21,12,8,5,-2.3767347,-60.171814,163.0,110.0,NW,42.3645133972168,49.04233551542872
28,2014,02,12,21,12,8,6,-2.1431005,-60.44145,176.0,95.0,NW,23.918014526367188,45.06990196168081
21,2014,02,12,21,12,8,7,-2.3221965,-61.214672,166.0,52.0,NW,28.925737380981445,46.390850978898754
7,2014,02,12,21,24,9,0,-2.6642084,-60.045956,147.0,117.0,NW,94.18913269042969,54.594312722372536
22,2014,02,12,21,24,9,1,-2.1790745,-60.315613,174.0,102.0,NW,40.65140914916992,48.755509631329936
16,2014,02,12,21,24,9,2,-2.3046467,-60.729187,167.0,79.0,NW,29.123775482177734,46.438262746671484
18,2014,02,12,21,24,9,3,-2.304843,-60.297665,167.0,103.0,NW,27.72517967224121,46.09628986485422
3,2014,02,12,21,24,9,4,-2.7720053,-59.92005,141.0,124.0,NE,26.28900718688965,45.7266869188851
0,2014,02,12,21,24,9,5,-3.2031426,-60.333893,117.0,101.0,SW,31.621562957763672,47.010033268370805
23,2014,02,12,21,24,9,6,-2.1610596,-60.459435,175.0,94.0,NW,23.601892471313477,44.97744919527807
15,2014,02,12,21,24,9,7,-2.3946948,-60.20778,162.0,108.0,NW,30.83104133605957,46.83411105294092
2,2014,02,12,21,24,9,8,-2.771922,-60.423695,141.0,96.0,NW,48.73846435546875,50.01624941865813
16,2014,02,12,21,36,6,0,-2.6462383,-60.09991,148.0,114.0,NW,89.34717559814453,54.22759321009693
27,2014,02,12,21,36,6,1,-2.1970246,-60.369553,173.0,99.0,NW,29.224552154541016,46.46226579073705
3,2014,02,12,21,36,6,2,-2.682084,-60.441647,146.0,95.0,NW,48.63317108154297,50.0012213689092
20,2014,02,12,21,36,6,3,-2.4126494,-60.261726,161.0,105.0,NW,26.654682159423828,45.82267608782609
19,2014,02,12,21,36,6,4,-2.628098,-60.621475,149.0,85.0,NW,23.736173629760742,45.01687131949018
0,2014,02,12,21,36,6,5,-3.3468382,-60.423927,109.0,96.0,SW,44.47406005859375,49.38000840805449
8,2014,02,12,21,48,5,0,-2.664192,-60.189842,147.0,109.0,NW,72.71233367919922,52.79602929121057
26,2014,02,12,21,48,5,1,-2.1969988,-60.441467,173.0,95.0,NW,24.754547119140625,45.308779722806946
3,2014,02,12,21,48,5,2,-2.6820524,-60.513588,146.0,91.0,NW,43.47400665283203,49.22197463660301
23,2014,02,12,21,48,5,3,-2.2148507,-60.6752,172.0,82.0,NW,23.865951538085938,45.05476002729144
0,2014,02,12,21,48,5,4,-3.2929242,-60.459896,112.0,94.0,SW,31.166048049926758,46.90920773106263
16,2014,02,12,22,00,6,0,-2.6641886,-60.20783,147.0,108.0,NW,77.5372085571289,53.242462544997124
25,2014,02,12,22,00,6,1,-2.6461906,-60.33372,148.0,101.0,NW,71.09066772460938,52.6393014509117
35,2014,02,12,22,00,6,2,-2.4306426,-59.88411,160.0,126.0,NE,52.83819580078125,50.57746763487715
38,2014,02,12,22,00,6,3,-2.25089,-60.459465,170.0,94.0,NW,25.345542907714844,45.472725530285416
