,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
85,2015,07,26,16,41,32,9,-2.8604257,-58.2471,136.0,217.0,NE,33.631717681884766,47.4382847361844
108,2015,07,26,16,41,32,10,-2.69948,-58.786934,145.0,187.0,NE,54.29399108886719,50.766328233714894
51,2015,07,26,16,41,32,11,-3.472519,-59.398026,102.0,153.0,SE,134.27064514160156,57.05799716645739
96,2015,07,26,16,41,32,12,-2.7888973,-58.463062,140.0,205.0,NE,48.10664367675781,49.92558088353954
3,2015,07,26,16,41,32,13,-4.5147095,-59.757732,44.0,133.0,SE,74.93013763427734,53.00480444185599
129,2015,07,26,16,41,32,14,-2.3760521,-58.733315,163.0,190.0,NE,52.812347412109375,50.574067500828015
220,2015,07,26,16,41,32,15,-2.1610665,-60.441456,175.0,95.0,NW,41.71885681152344,48.93561834532938
201,2015,07,26,16,41,32,16,-2.214407,-58.769432,172.0,188.0,NE,31.650365829467773,47.016359703160006
41,2015,07,26,16,41,32,17,-3.5625055,-60.19001,97.0,109.0,SW,139.4997100830078,57.32347283716291
28,2015,07,26,16,41,32,18,-3.6523333,-59.77597,92.0,132.0,SE,44.63906478881836,49.40574135398165
36,2015,07,26,16,41,32,19,-3.6157153,-58.80387,94.0,186.0,SE,30.087764739990234,46.6645387506325
31,2015,07,26,16,41,32,20,-3.6343374,-60.31604,93.0,102.0,SW,75.11156463623047,53.0216088972628
119,2015,07,26,16,41,32,21,-2.5923424,-60.06394,151.0,116.0,NW,47.83774948120117,49.8866317990526
125,2015,07,26,16,41,32,22,-2.394701,-60.171814,162.0,110.0,NW,44.154537200927734,49.32990535078412
94,2015,07,26,16,41,32,23,-2.8078146,-60.513645,139.0,91.0,NW,66.74217224121094,52.200705355446864
23,2015,07,26,16,41,32,24,-3.8679442,-60.11805,80.0,113.0,SW,43.32248306274414,49.197713406272136
233,2015,07,26,16,41,32,25,-1.945296,-60.782917,187.0,76.0,NW,27.747121810913086,46.10178700846704
123,2015,07,26,16,41,32,26,-2.4841268,-59.020927,157.0,174.0,NE,25.289634704589844,45.45738085640625
121,2015,07,26,16,41,32,27,-2.574373,-59.884094,152.0,126.0,NE,29.964365005493164,46.635981216013924
120,2015,07,26,16,41,32,28,-2.5923119,-59.722233,151.0,135.0,NE,22.713747024536133,44.71092050862629
46,2015,07,26,16,41,32,29,-3.526266,-59.181988,99.0,165.0,SE,55.10544204711914,50.86941180594942
32,2015,07,26,16,41,32,30,-3.6343114,-59.59595,93.0,142.0,SE,23.41339683532715,44.92173077386851
25,2015,07,26,16,41,32,31,-3.8318894,-59.487827,82.0,148.0,SE,23.693763732910156,45.00444481244382
233,2015,07,26,16,53,36,0,-2.2330184,-60.00998,171.0,119.0,NW,136.09263610839844,57.15165397940707
182,2015,07,26,16,53,36,1,-2.304598,-60.80111,167.0,75.0,NW,137.02462768554688,57.19907804798338
29,2015,07,26,16,53,36,2,-3.9755065,-60.676342,74.0,82.0,SW,118.64002990722656,56.19799991662272
58,2015,07,26,16,53,36,3,-3.5434728,-58.515953,98.0,202.0,SE,48.17861557006836,49.935969016363316
296,2015,07,26,16,53,36,4,-2.1072454,-59.848183,178.0,128.0,NE,141.31619262695312,57.41337080559318
128,2015,07,26,16,53,36,5,-2.7527297,-58.30123,142.0,214.0,NE,38.54484939575195,48.3857616064736
208,2015,07,26,16,53,36,6,-2.2688892,-60.369576,169.0,99.0,NW,81.46063232421875,53.58546438703439
107,2015,07,26,16,53,36,7,-2.8248508,-58.481003,138.0,204.0,NE,40.15351104736328,48.66987637660807
65,2015,07,26,16,53,36,8,-3.490463,-59.362015,101.0,155.0,SE,47.177635192871094,49.790078641839486
242,2015,07,26,16,53,36,9,-2.215032,-60.20775,172.0,108.0,NW,53.609378814697266,50.67815235624779
139,2015,07,26,16,53,36,10,-2.6988935,-61.64672,145.0,28.0,NW,117.51730346679688,56.1319290389595
140,2015,07,26,16,53,36,11,-2.699538,-58.840893,145.0,184.0,NE,57.59864044189453,51.17689567598025
91,2015,07,26,16,53,36,12,-3.1658945,-58.300587,119.0,214.0,SE,52.93807601928711,50.59059040879056
168,2015,07,26,16,53,36,13,-2.3761106,-58.78726,163.0,187.0,NE,30.690488815307617,46.80236084634867
40,2015,07,26,16,53,36,14,-3.634325,-60.352047,93.0,100.0,SW,100.56983947753906,55.04978406766008
51,2015,07,26,16,53,36,15,-3.5624979,-60.226013,97.0,107.0,SW,43.98775863647461,49.30360929085281
3,2015,07,26,16,53,36,16,-4.496752,-59.793777,45.0,131.0,SE,49.97899627685547,50.190900436411106
156,2015,07,26,16,53,36,17,-2.5380232,-59.020885,154.0,174.0,NE,27.192415237426758,45.96146449184059
110,2015,07,26,16,53,36,18,-2.8078146,-60.513645,139.0,91.0,NW,78.36290740966797,53.31606860871905
265,2015,07,26,16,53,36,19,-2.1790106,-60.495396,174.0,92.0,NW,42.829689025878906,49.11821869455995
269,2015,07,26,16,53,36,20,-2.178379,-58.679573,174.0,193.0,NE,28.06759262084961,46.18158258796548
161,2015,07,26,16,53,36,21,-2.5025117,-59.938053,156.0,123.0,NE,61.95535659790039,51.68356173264084
153,2015,07,26,16,53,36,22,-2.5564084,-60.08192,153.0,115.0,NW,41.7852897644043,48.94667464741647
108,2015,07,26,16,53,36,23,-2.8066208,-61.682854,139.0,26.0,NW,54.288185119628906,50.765585128209295
34,2015,07,26,16,53,36,24,-3.8138938,-59.433823,83.0,151.0,SE,57.4168586730957,51.154930807469626
235,2015,07,26,16,53,36,25,-2.2324092,-58.805374,171.0,186.0,NE,35.85063171386719,47.88224895906835
169,2015,07,26,16,53,36,26,-2.358544,-60.72922,164.0,79.0,NW,65.77222442626953,52.09898043681042
148,2015,07,26,16,53,36,27,-2.6282701,-59.866104,149.0,127.0,NE,27.343647003173828,46.000002977831244
98,2015,07,26,16,53,36,28,-2.878559,-58.355007,135.0,211.0,NE,29.65275764465332,46.56334136559985
46,2015,07,26,16,53,36,29,-3.6163523,-59.61396,94.0,141.0,SE,31.259668350219727,46.93004981353157
38,2015,07,26,16,53,36,30,-3.6703067,-59.81197,91.0,130.0,SE,63.65933609008789,51.87209363673212
32,2015,07,26,16,53,36,31,-3.885905,-60.154064,79.0,111.0,SW,30.64833641052246,46.79281045297924
27,2015,07,26,16,53,36,32,-3.9935212,-59.37968,73.0,154.0,SE,45.47309875488281,49.53437275857443
303,2015,07,26,16,53,36,33,-1.9633938,-59.434757,186.0,151.0,NE,54.65851593017578,50.81282532780081
299,2015,07,26,16,53,36,34,-2.0890455,-60.747044,179.0,78.0,NW,50.81517028808594,50.30619412132901
143,2015,07,26,16,53,36,35,-2.6821737,-60.063942,146.0,116.0,NW,47.5947151184082,49.85123966324788
229,2015,07,26,17,05,47,0,-2.304623,-60.76515,167.0,77.0,NW,90.85519409179688,54.34389612452747
295,2015,07,26,17,05,47,1,-2.1970854,-60.027958,173.0,118.0,NW,109.06962585449219,55.61356113043057
13,2015,07,26,17,05,47,2,-4.0832887,-60.69444,68.0,81.0,SW,151.55987548828125,57.89964779368066
307,2015,07,26,17,05,47,3,-2.1611533,-59.992,175.0,120.0,NW,111.80840301513672,55.78589106689404
65,2015,07,26,17,05,47,4,-3.616359,-60.35204,94.0,100.0,SW,129.25257873535156,56.793327420947975
261,2015,07,26,17,05,47,5,-2.268895,-60.351593,169.0,100.0,NW,144.9365692138672,57.5891475877024
104,2015,07,26,17,05,47,6,-3.4724972,-59.362026,102.0,155.0,SE,79.98324584960938,53.45828434909299
81,2015,07,26,17,05,47,7,-3.5794277,-58.533897,96.0,201.0,SE,37.75130081176758,48.241210690764746
164,2015,07,26,17,05,47,8,-2.6809025,-61.66468,146.0,27.0,NW,60.486183166503906,51.51679884103715
199,2015,07,26,17,05,47,9,-2.3761663,-58.8412,163.0,184.0,NE,35.7740478515625,47.867389293744665
145,2015,07,26,17,05,47,10,-2.7708294,-58.39114,141.0,209.0,NE,45.17975997924805,49.489402666552394
106,2015,07,26,17,05,47,11,-3.471693,-58.57006,102.0,199.0,SE,30.668066024780273,46.79728218977143
61,2015,07,26,17,05,47,12,-3.6343844,-59.883987,93.0,126.0,SE,116.50415802001953,56.07176276558096
49,2015,07,26,17,05,47,13,-3.7959995,-59.577877,84.0,143.0,SE,68.1220703125,52.342905368290985
175,2015,07,26,17,05,47,14,-2.5554118,-61.48466,153.0,37.0,NW,47.00044631958008,49.763931669385066
151,2015,07,26,17,05,47,15,-2.7355056,-58.876827,143.0,182.0,NE,36.802730560302734,48.064380630754556
132,2015,07,26,17,05,47,16,-2.8609016,-58.570896,136.0,199.0,NE,84.5682144165039,53.845614531710375
4,2015,07,26,17,05,47,17,-4.478789,-59.811802,46.0,130.0,SE,44.1300048828125,49.32604356464272
172,2015,07,26,17,05,47,18,-2.5743747,-59.90208,152.0,125.0,NE,45.05952072143555,49.4708850448074
196,2015,07,26,17,05,47,19,-2.376303,-60.99895,163.0,64.0,NW,55.92888259887695,50.97247823921859
185,2015,07,26,17,05,47,20,-2.502513,-59.97402,156.0,121.0,NE,51.485694885253906,50.39728521496223
119,2015,07,26,17,05,47,21,-3.3817413,-61.5038,107.0,36.0,SW,52.58097457885742,50.54355805927416
333,2015,07,26,17,05,47,22,-2.088689,-58.805504,179.0,186.0,NE,32.094627380371094,47.113217362672316
239,2015,07,26,17,05,47,23,-2.3048768,-59.86614,167.0,127.0,NE,58.43660354614258,51.27725941136183
298,2015,07,26,17,05,47,24,-2.1964035,-58.733494,173.0,190.0,NE,34.635772705078125,47.64269805187902
203,2015,07,26,17,05,47,25,-2.3583376,-58.985065,164.0,176.0,NE,32.286556243896484,47.154647551348745
178,2015,07,26,17,05,47,26,-2.5560193,-59.05684,153.0,172.0,NE,29.073001861572266,46.426137974211485
128,2015,07,26,17,05,47,27,-2.8963528,-61.736958,134.0,23.0,NW,30.76131820678711,46.818379032430315
125,2015,07,26,17,05,47,28,-3.1845956,-58.840378,118.0,184.0,SE,38.342742919921875,48.349230800198995
41,2015,07,26,17,05,47,29,-3.8312955,-61.180405,82.0,54.0,SW,28.746196746826172,46.347586255553054
299,2015,07,26,17,05,47,30,-2.1790962,-60.22572,174.0,107.0,NW,34.86336135864258,47.688208074888465
190,2015,07,26,17,05,47,31,-2.4123101,-59.074932,161.0,171.0,NE,42.7349967956543,49.10283876833566
146,2015,07,26,17,05,47,32,-2.75402,-60.207844,142.0,108.0,NW,44.97956848144531,49.45854451099624
114,2015,07,26,17,05,47,33,-3.453516,-58.426094,103.0,207.0,SE,34.328582763671875,47.58079394369909
39,2015,07,26,17,05,47,34,-3.8669884,-58.62348,80.0,196.0,SE,35.993408203125,47.90986750530038
37,2015,07,26,17,05,47,35,-3.9218345,-60.17208,77.0,110.0,SW,23.814165115356445,45.039665724306474
20,2015,07,26,17,05,47,36,-4.0655646,-60.172108,69.0,110.0,SW,69.5950927734375,52.49155784637392
290,2015,07,26,17,05,47,37,-2.2145665,-58.931244,172.0,179.0,NE,22.300100326538086,44.58320902723199
282,2015,07,26,17,05,47,38,-2.2326107,-59.021126,171.0,174.0,NE,25.728601455688477,45.57695883117225
188,2015,07,26,17,05,47,39,-2.4295397,-61.574417,160.0,32.0,NW,26.410573959350586,45.75874538824607
156,2015,07,26,17,05,47,40,-2.7170405,-61.52084,144.0,35.0,NW,37.99809646606445,48.28648941198633
130,2015,07,26,17,05,47,41,-2.8797717,-59.722168,135.0,135.0,NE,42.68959045410156,49.09545177081776
127,2015,07,26,17,05,47,42,-2.915176,-58.894638,133.0,181.0,NE,24.116531372070312,45.127337465996305
92,2015,07,26,17,05,47,43,-3.5437214,-58.695957,98.0,192.0,SE,24.69005584716797,45.29065311306516
53,2015,07,26,17,05,47,44,-3.6880999,-60.604115,90.0,86.0,SW,33.744956970214844,47.46164201565417
47,2015,07,26,17,05,47,45,-3.813904,-59.451828,83.0,150.0,SE,29.500730514526367,46.52762428252751
38,2015,07,26,17,05,47,46,-3.903744,-59.46978,78.0,149.0,SE,31.80225944519043,47.049627576878656
344,2015,07,26,17,17,47,0,-2.1252205,-60.00998,177.0,119.0,NW,117.76278686523438,56.146429152267174
13,2015,07,26,17,17,47,1,-4.1192713,-60.62242,66.0,85.0,SW,107.99215698242188,55.54457540695828
278,2015,07,26,17,17,47,2,-2.2686138,-60.873005,169.0,71.0,NW,126.20659637451172,56.62761282936097
102,2015,07,26,17,17,47,3,-3.6163523,-60.37004,94.0,99.0,SW,95.47477722167969,54.68851841544427
120,2015,07,26,17,17,47,4,-3.597444,-58.569874,95.0,199.0,SE,92.45059967041016,54.46485567674554
340,2015,07,26,17,17,47,5,-2.1249886,-60.729088,177.0,79.0,NW,69.25914001464844,52.45793347097802
282,2015,07,26,17,17,47,6,-2.26887,-60.42351,169.0,96.0,NW,77.66627502441406,53.25401957785093
227,2015,07,26,17,17,47,7,-2.3947084,-60.11787,162.0,113.0,NW,91.38523864746094,54.384316761608645
191,2015,07,26,17,17,47,8,-2.8609486,-58.606873,136.0,197.0,NE,50.600521087646484,50.27677978475619
154,2015,07,26,17,17,47,9,-3.4725852,-59.52402,102.0,146.0,SE,74.87109375,52.99932679727906
363,2015,07,26,17,17,47,10,-2.10669,-58.841442,178.0,184.0,NE,47.520912170410156,49.84045625096205
78,2015,07,26,17,17,47,11,-3.7780256,-59.55988,85.0,144.0,SE,76.58325958251953,53.156441510346475
65,2015,07,26,17,17,47,12,-3.8852339,-61.144463,79.0,56.0,SW,41.79538345336914,48.948352981231025
163,2015,07,26,17,17,47,13,-3.4545424,-59.380035,103.0,154.0,SE,145.10232543945312,57.59708991800663
240,2015,07,26,17,17,47,14,-2.3584278,-59.092953,164.0,170.0,NE,77.16704559326172,53.20920992832488
206,2015,07,26,17,17,47,15,-2.7169375,-61.592785,144.0,31.0,NW,41.89967346191406,48.96567017069091
237,2015,07,26,17,17,47,16,-2.3583052,-61.034897,164.0,62.0,NW,56.690086364746094,51.06641385454694
207,2015,07,26,17,17,47,17,-2.7180839,-60.225822,144.0,107.0,NW,128.08840942382812,56.730457279890985
187,2015,07,26,17,17,47,18,-2.87836,-61.754917,135.0,22.0,NW,45.29792404174805,49.50755274368049
59,2015,07,26,17,17,47,19,-3.9397972,-60.19009,76.0,109.0,SW,79.18522644042969,53.38860656431723
49,2015,07,26,17,17,47,20,-4.0115404,-59.46972,72.0,149.0,SE,71.00342559814453,52.63076878853553
3,2015,07,26,17,17,47,21,-4.7300153,-59.234932,32.0,162.0,SE,32.93136215209961,47.292055076104646
287,2015,07,26,17,17,47,22,-2.2685416,-59.0211,169.0,174.0,NE,29.069629669189453,46.4253319428328
267,2015,07,26,17,17,47,23,-2.3048801,-59.9021,167.0,125.0,NE,28.30718231201172,46.24064622833427
222,2015,07,26,17,17,47,24,-2.484547,-59.992,157.0,120.0,NW,46.06000900268555,49.62348425285579
173,2015,07,26,17,17,47,25,-3.3637233,-61.53977,108.0,34.0,SW,35.4321403503418,47.8006581576813
107,2015,07,26,17,17,47,26,-3.6163523,-59.61396,94.0,141.0,SE,43.48855209350586,49.22429913294589
105,2015,07,26,17,17,47,27,-3.61642,-59.90199,94.0,125.0,SE,70.26488494873047,52.55811338841204
56,2015,07,26,17,17,47,28,-3.9577408,-59.70386,75.0,136.0,SE,81.43233489990234,53.58305015578732
223,2015,07,26,17,17,47,29,-2.4839752,-58.859085,157.0,183.0,NE,36.347713470458984,47.97793349015039
218,2015,07,26,17,17,47,30,-2.591871,-58.96689,151.0,177.0,NE,36.714229583740234,48.04765066618348
178,2015,07,26,17,17,47,31,-3.2386234,-58.96628,115.0,177.0,SE,45.37917709350586,49.52000581455077
169,2015,07,26,17,17,47,32,-3.435814,-58.60611,104.0,197.0,SE,35.12605285644531,47.740369564709525
33,2015,07,26,17,17,47,33,-4.0471735,-60.910534,70.0,69.0,SW,39.84794616699219,48.616795028799196
373,2015,07,26,17,17,47,34,-1.999437,-59.776287,184.0,132.0,NE,39.12336349487305,48.489278911450036
190,2015,07,26,17,17,47,35,-2.8613338,-58.948658,136.0,178.0,NE,22.835493087768555,44.7480662571741
160,2015,07,26,17,17,47,36,-3.4724371,-59.27203,102.0,160.0,SE,39.59058380126953,48.57177045087383
6,2015,07,26,17,17,47,37,-4.4787855,-59.793785,46.0,131.0,SE,23.720129013061523,45.012172705650215
230,2015,07,26,17,17,47,38,-2.3942192,-58.93109,162.0,179.0,NE,25.930187225341797,45.63119039734544
213,2015,07,26,17,17,47,39,-2.6990764,-58.463184,145.0,205.0,NE,26.880258560180664,45.881235026462484
204,2015,07,26,17,17,47,40,-2.7166889,-61.754665,144.0,22.0,NW,36.849693298339844,48.073241997560494
181,2015,07,26,17,17,47,41,-3.0235174,-59.794094,127.0,131.0,NE,23.498516082763672,44.94694695985367
180,2015,07,26,17,17,47,42,-3.1848743,-59.128284,118.0,168.0,SE,27.868606567382812,46.132144028582104
172,2015,07,26,17,17,47,43,-3.399237,-58.192207,106.0,220.0,SE,25.657310485839844,45.55767803236368
84,2015,07,26,17,17,47,44,-3.6880884,-60.622116,90.0,85.0,SW,43.169490814208984,49.17313077530374
31,2015,07,26,17,17,47,45,-4.0469623,-61.10865,70.0,58.0,SW,26.81463623046875,45.864250511277625
7,2015,07,26,17,17,47,46,-4.4428034,-59.631622,48.0,140.0,SE,43.45756149291992,49.219345610598715
426,2015,07,26,17,29,55,0,-2.1252193,-60.045933,177.0,117.0,NW,104.29447937011719,55.30248108436183
374,2015,07,26,17,29,55,1,-2.2147033,-60.89095,172.0,70.0,NW,109.3752670288086,55.63300597773322
104,2015,07,26,17,29,55,2,-3.6335218,-58.677834,93.0,193.0,SE,111.15190124511719,55.74497028742058
55,2015,07,26,17,29,55,3,-3.9933271,-60.85645,73.0,72.0,SW,82.38245391845703,53.66365554227534
302,2015,07,26,17,29,55,4,-2.394701,-60.171814,162.0,110.0,NW,62.475135803222656,51.741615297960124
