,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2014,11,19,14,36,8,4,-3.544372,-59.379982,98.0,154.0,SE,25.844829559326172,45.60827871570356
18,2014,11,19,14,36,8,5,-2.5384421,-59.902084,154.0,125.0,NE,30.929712295532227,46.8563140409098
3,2014,11,19,14,36,8,6,-3.4366171,-59.45204,104.0,150.0,SE,28.44203758239746,46.27367125183827
2,2014,11,19,14,36,8,7,-3.4726295,-59.632015,102.0,140.0,SE,38.99580383300781,48.46658598897557
50,2014,11,19,14,48,17,0,-2.0892832,-60.099865,179.0,114.0,NW,40.525691986083984,48.733986984930475
15,2014,11,19,14,48,17,1,-2.9516318,-60.279842,131.0,104.0,NW,65.74686431884766,52.09630067253762
47,2014,11,19,14,48,17,2,-2.1791146,-59.88413,174.0,126.0,NE,35.593441009521484,47.8322195665372
73,2014,11,19,14,48,17,3,-1.8556827,-60.315536,192.0,102.0,NW,34.27960205078125,47.57087230207591
9,2014,11,19,14,48,17,4,-3.4905956,-59.632008,101.0,140.0,SE,97.59247589111328,54.84096133358033
71,2014,11,19,14,48,17,5,-1.8916575,-60.045925,190.0,117.0,NW,48.40702438354492,49.96883414944971
3,2014,11,19,14,48,17,6,-3.562338,-59.37997,97.0,154.0,SE,42.25436019897461,49.02424443909091
38,2014,11,19,14,48,17,7,-2.412453,-60.71127,161.0,80.0,NW,29.00023078918457,46.40872322237236
41,2014,11,19,14,48,17,8,-2.3227053,-60.567375,166.0,88.0,NW,43.489479064941406,49.22444724522628
0,2014,11,19,14,48,17,9,-4.4069386,-59.91993,50.0,124.0,SE,28.738882064819336,46.34581787955551
81,2014,11,19,14,48,17,10,-1.6400731,-60.369404,204.0,99.0,NW,25.559650421142578,45.53117851167233
80,2014,11,19,14,48,17,11,-1.7298862,-60.423344,199.0,96.0,NW,23.072874069213867,44.819927088158245
76,2014,11,19,14,48,17,12,-1.8373992,-60.926647,193.0,68.0,NW,22.738494873046875,44.718487382099156
49,2014,11,19,14,48,17,13,-2.124707,-61.088642,177.0,59.0,NW,23.111114501953125,44.83143418452363
36,2014,11,19,14,48,17,14,-2.4845293,-60.18981,157.0,109.0,NW,25.18807029724121,45.42941830386702
12,2014,11,19,14,48,17,15,-3.0774348,-60.009995,124.0,119.0,NW,34.891876220703125,47.693889126916524
6,2014,11,19,14,48,17,16,-3.5252867,-58.37198,99.0,210.0,SE,23.183774948120117,44.85324639376522
63,2014,11,19,15,00,21,0,-2.0713205,-60.045933,180.0,117.0,NW,42.55694580078125,49.0738271925012
37,2014,11,19,15,00,21,1,-2.8258634,-60.2978,138.0,103.0,NW,71.77974700927734,52.70633072961325
56,2014,11,19,15,00,21,2,-2.2330172,-59.938065,171.0,123.0,NE,39.56722640991211,48.56766968600607
29,2014,11,19,15,00,21,3,-2.8977597,-60.153904,134.0,111.0,NW,95.2436294555664,54.671674944447815
78,2014,11,19,15,00,21,4,-1.891605,-60.351494,190.0,100.0,NW,43.00214767456055,49.14614229704566
6,2014,11,19,15,00,21,5,-3.5265343,-59.649994,99.0,139.0,SE,50.0909538269043,50.20644878160128
75,2014,11,19,15,00,21,6,-1.9635227,-60.04593,186.0,117.0,NW,30.243125915527344,46.70032679865954
48,2014,11,19,15,00,21,7,-2.4304302,-60.6933,160.0,81.0,NW,27.40875816345215,46.01652970003848
44,2014,11,19,15,00,21,8,-2.5384457,-59.992,154.0,120.0,NW,53.85049057006836,50.709334580816346
41,2014,11,19,15,00,21,9,-2.7718825,-60.51363,141.0,91.0,NW,35.964073181152344,47.90420192006646
8,2014,11,19,15,00,21,10,-3.5252867,-58.37198,99.0,210.0,SE,29.163419723510742,46.44771512966949
1,2014,11,19,15,00,21,11,-4.406937,-59.90191,50.0,125.0,SE,32.882225036621094,47.28167911187686
85,2014,11,19,15,00,21,12,-1.5682029,-60.387356,208.0,98.0,NW,35.74924087524414,47.8625691425233
83,2014,11,19,15,00,21,13,-1.7658913,-59.902134,197.0,125.0,NE,30.26641273498535,46.70567515882438
51,2014,11,19,15,00,21,14,-2.340662,-60.585365,165.0,87.0,NW,38.86754608154297,48.443693910825836
7,2014,11,19,15,00,21,15,-3.5264473,-59.451992,99.0,150.0,SE,42.44103240966797,49.05487499494329
3,2014,11,19,15,00,21,16,-3.580293,-59.361958,96.0,155.0,SE,44.81926345825195,49.4337354004295
52,2014,11,19,15,00,21,17,-2.3224678,-60.926983,166.0,68.0,NW,23.571876525878906,44.96860647678758
17,2014,11,19,15,00,21,18,-3.0591295,-60.837624,125.0,73.0,NW,28.171138763427734,46.20717040222941
16,2014,11,19,15,00,21,19,-3.238641,-60.99972,115.0,64.0,SW,33.18855667114258,47.34611381095902
15,2014,11,19,15,00,21,20,-3.3103712,-61.125767,111.0,57.0,SW,23.73729705810547,45.01720019284126
98,2014,11,19,15,12,27,0,-1.9994516,-60.099857,184.0,114.0,NW,43.23928451538086,49.18435594108733
24,2014,11,19,15,12,27,1,-3.5802696,-59.325954,96.0,157.0,SE,50.47474670410156,50.259486328067815
42,2014,11,19,15,12,27,2,-3.0055146,-60.33383,128.0,101.0,NW,73.34048461914062,52.85580036247133
9,2014,11,19,15,12,27,3,-3.6333208,-58.533817,93.0,201.0,SE,51.29056167602539,50.37089923651357
58,2014,11,19,15,12,27,4,-2.861773,-60.369762,136.0,99.0,NW,59.3232536315918,51.38189935247922
48,2014,11,19,15,12,27,5,-2.9875848,-60.1899,129.0,109.0,NW,94.39566040039062,54.60953242346236
26,2014,11,19,15,12,27,6,-3.5624726,-59.667984,97.0,138.0,SE,40.760963439941406,48.77421100603527
109,2014,11,19,15,12,27,7,-1.7838576,-59.902134,196.0,125.0,NE,42.87160110473633,49.125015207796565
105,2014,11,19,15,12,27,8,-1.801757,-60.40539,195.0,97.0,NW,25.656457901000977,45.55744712489223
77,2014,11,19,15,12,27,9,-2.286917,-59.95604,168.0,122.0,NE,32.851409912109375,47.27516416918714
75,2014,11,19,15,12,27,10,-2.3947139,-59.938057,162.0,123.0,NE,75.45211029052734,53.05304221094026
28,2014,11,19,15,12,27,11,-3.5444136,-59.451984,98.0,150.0,SE,41.24237823486328,48.85579917027897
82,2014,11,19,15,12,27,12,-2.1791127,-60.11785,174.0,113.0,NW,24.162445068359375,45.14055403183008
70,2014,11,19,15,12,27,13,-2.448396,-60.69331,159.0,81.0,NW,58.90549850463867,51.33279332756767
67,2014,11,19,15,12,27,14,-2.556412,-60.009983,153.0,119.0,NW,30.98202133178711,46.86805593466665
65,2014,11,19,15,12,27,15,-2.753925,-60.495636,142.0,92.0,NW,36.09537124633789,47.92952416394519
25,2014,11,19,15,12,27,16,-3.5791783,-58.371887,96.0,210.0,SE,28.442230224609375,46.27371831635173
4,2014,11,19,15,12,27,17,-3.8499434,-59.703896,81.0,136.0,SE,30.13666343688965,46.67582264431896
0,2014,11,19,15,12,27,18,-4.388969,-59.883896,51.0,126.0,SE,26.36395263671875,45.74646832066455
79,2014,11,19,15,12,27,19,-2.2686915,-60.76513,169.0,77.0,NW,23.827404022216797,45.0435276184954
73,2014,11,19,15,12,27,20,-2.3944004,-60.83713,162.0,73.0,NW,22.28799819946289,44.579436980566
68,2014,11,19,15,12,27,21,-2.5382879,-60.58546,154.0,87.0,NW,27.150144577026367,45.95065430206755
40,2014,11,19,15,12,27,22,-3.0415022,-59.992,126.0,120.0,NW,68.02081298828125,52.33256905004579
39,2014,11,19,15,12,27,23,-3.0949845,-60.927612,123.0,68.0,NW,30.601245880126953,46.78212569163896
38,2014,11,19,15,12,27,24,-3.1311333,-59.344246,121.0,156.0,NE,26.811012268066406,45.86331133867173
37,2014,11,19,15,12,27,25,-3.364344,-61.05384,108.0,61.0,SW,27.958114624023438,46.15442605414384
2,2014,11,19,15,12,27,26,-4.101513,-59.937965,67.0,123.0,SE,23.0850772857666,44.823601282235394
19,2014,11,19,15,24,32,0,-3.6513114,-58.551792,92.0,200.0,SE,60.41096496582031,51.50815232344027
113,2014,11,19,15,24,32,1,-1.9994498,-60.117832,184.0,113.0,NW,42.199031829833984,49.01513974992839
83,2014,11,19,15,24,32,2,-2.843779,-60.44171,137.0,95.0,NW,103.01522827148438,55.216722824221556
129,2014,11,19,15,24,32,3,-1.8017304,-60.477287,195.0,93.0,NW,40.41792678833008,48.71548448293243
43,2014,11,19,15,24,32,4,-3.5084715,-59.434002,100.0,151.0,SE,92.14029693603516,54.441493676616346
86,2014,11,19,15,24,32,5,-2.7899256,-60.315777,140.0,102.0,NW,31.507619857788086,46.9849495090825
126,2014,11,19,15,24,32,6,-1.8197869,-59.866184,194.0,127.0,NE,36.2418327331543,47.95766238282221
58,2014,11,19,15,24,32,7,-3.077019,-60.927597,124.0,68.0,NW,56.97119903564453,51.10078571448605
8,2014,11,19,15,24,32,8,-3.9218512,-59.992,77.0,120.0,SW,41.818077087402344,48.952124898417836
63,2014,11,19,15,24,32,9,-3.0415022,-59.992,126.0,120.0,NW,40.572425842285156,48.741995558705106
95,2014,11,19,15,24,32,10,-2.412681,-59.956036,161.0,122.0,NE,43.353275299072266,49.2026505740849
91,2014,11,19,15,24,32,11,-2.5382578,-60.639412,154.0,84.0,NW,57.78200149536133,51.1989812555138
52,2014,11,19,15,24,32,12,-3.148972,-60.819702,120.0,74.0,SW,41.64588928222656,48.92345419972713
36,2014,11,19,15,24,32,13,-3.5265145,-59.595993,99.0,142.0,SE,50.0531120300293,50.20119731218359
105,2014,11,19,15,24,32,14,-2.179116,-60.081894,174.0,115.0,NW,74.2160873413086,52.93826883167661
100,2014,11,19,15,24,32,15,-2.2866693,-60.747158,168.0,78.0,NW,31.117321014404297,46.89833515957151
70,2014,11,19,15,24,32,16,-2.9875848,-60.1899,129.0,109.0,NW,33.59208679199219,47.430091696151905
5,2014,11,19,15,24,32,17,-4.0109,-58.767338,72.0,188.0,SE,23.714717864990234,45.01058735181826
120,2014,11,19,15,24,32,18,-1.9629865,-61.124462,186.0,57.0,NW,32.350772857666016,47.168454522927526
103,2014,11,19,15,24,32,19,-2.268942,-59.848164,169.0,128.0,NE,25.893346786499023,45.62131096180293
72,2014,11,19,15,24,32,20,-2.9691257,-61.035446,130.0,62.0,NW,33.520591735839844,47.41528678200585
64,2014,11,19,15,24,32,21,-3.0234807,-60.333836,127.0,101.0,NW,35.22369384765625,47.759658320291514
49,2014,11,19,15,24,32,22,-3.3823092,-61.05386,107.0,61.0,SW,35.57719421386719,47.82904706987964
121,2014,11,19,15,24,32,23,-1.9275373,-60.3515,188.0,100.0,NW,23.412105560302734,44.92134753407708
98,2014,11,19,15,24,32,24,-2.3404622,-60.891037,165.0,70.0,NW,23.879501342773438,45.05870401287972
96,2014,11,19,15,24,32,25,-2.394674,-60.297688,162.0,103.0,NW,37.63739013671875,48.220211969761095
88,2014,11,19,15,24,32,26,-2.6642098,-59.992,147.0,120.0,NW,27.35589027404785,46.003113606013926
45,2014,11,19,15,24,32,27,-3.4906187,-59.704006,101.0,136.0,SE,26.720317840576172,45.83976587353629
12,2014,11,19,15,24,32,28,-3.7241895,-59.739944,88.0,134.0,SE,62.03759765625,51.69277950622279
2,2014,11,19,15,24,32,29,-4.0474305,-59.397655,70.0,153.0,SE,22.94102668762207,44.78010555871698
1,2014,11,19,15,24,32,30,-4.1374264,-59.793865,65.0,131.0,SE,24.95920753479004,45.36599263182433
0,2014,11,19,15,24,32,31,-4.2811565,-59.79383,57.0,131.0,SE,24.842456817626953,45.33341265393413
12,2014,11,19,15,36,24,0,-3.669378,-58.623775,91.0,196.0,SE,77.45526123046875,53.235114724780516
121,2014,11,19,15,36,24,1,-2.0533419,-60.17177,181.0,110.0,NW,72.30794525146484,52.75727628497841
73,2014,11,19,15,36,24,2,-2.9515834,-60.423763,131.0,96.0,NW,49.85226821899414,50.17325872432504
68,2014,11,19,15,36,24,3,-3.005562,-60.11794,128.0,113.0,NW,93.1253433227539,54.51538614642133
42,2014,11,19,15,36,24,4,-3.5085256,-59.542004,100.0,145.0,SE,83.98460388183594,53.79749480753348
101,2014,11,19,15,36,24,5,-2.3947153,-59.992,162.0,120.0,NW,52.295902252197266,50.505782519937135
87,2014,11,19,15,36,24,6,-2.5741897,-60.63943,152.0,84.0,NW,47.057777404785156,49.77240253384962
110,2014,11,19,15,36,24,7,-2.2869105,-59.866142,168.0,127.0,NE,38.32987976074219,48.34689926692053
56,2014,11,19,15,36,24,8,-3.1309314,-60.909653,121.0,69.0,NW,50.30638122558594,50.23626919834085
139,2014,11,19,15,36,24,9,-1.8197887,-59.88416,194.0,126.0,NE,42.8962516784668,49.12900947206944
133,2014,11,19,15,36,24,10,-1.8736087,-60.44136,191.0,95.0,NW,39.694175720214844,48.5899285633345
2,2014,11,19,15,36,24,11,-4.299126,-59.811844,56.0,130.0,SE,45.21154022216797,49.49428879507906
95,2014,11,19,15,36,24,12,-2.5022337,-60.783257,156.0,76.0,NW,43.54029846191406,49.23256238441273
19,2014,11,19,15,36,24,13,-3.6342802,-59.52394,93.0,146.0,SE,66.26266479492188,52.15060231382492
141,2014,11,19,15,36,24,14,-1.801825,-60.063896,195.0,116.0,NW,24.88326644897461,45.34481819650977
107,2014,11,19,15,36,24,15,-2.304635,-60.74717,167.0,78.0,NW,35.400970458984375,47.794542639088526
52,2014,11,19,15,36,24,16,-3.3823092,-61.05386,107.0,61.0,SW,32.81299591064453,47.26703410697368
30,2014,11,19,15,36,24,17,-3.5445316,-59.75799,98.0,133.0,SE,52.60792541503906,50.5471187694839
1,2014,11,19,15,36,24,18,-4.5326343,-59.63158,43.0,140.0,SE,25.578813552856445,45.53638629750061
112,2014,11,19,15,36,24,19,-2.2150455,-60.117855,172.0,113.0,NW,26.935556411743164,45.89551517679191
97,2014,11,19,15,36,24,20,-2.502506,-59.86612,156.0,127.0,NE,32.80939483642578,47.26627147622115
85,2014,11,19,15,36,24,21,-2.628277,-60.009987,149.0,119.0,NW,32.47306442260742,47.19467234258004
62,2014,11,19,15,36,24,22,-3.0414898,-59.830074,126.0,129.0,NE,22.33180046081543,44.593079775617355
61,2014,11,19,15,36,24,23,-3.0953987,-59.92003,123.0,124.0,NE,37.877193450927734,48.264344629170495
9,2014,11,19,15,48,27,0,-4.299099,-59.703747,56.0,136.0,SE,54.146141052246094,50.74738012110793
44,2014,11,19,15,48,27,1,-3.5444658,-59.559986,98.0,144.0,SE,110.02958679199219,55.67445166866304
38,2014,11,19,15,48,27,2,-3.6154842,-58.62385,94.0,196.0,SE,56.379947662353516,51.028294650705675
104,2014,11,19,15,48,27,3,-2.0533419,-60.17177,181.0,110.0,NW,42.357242584228516,49.04114283987815
85,2014,11,19,15,48,27,4,-2.4665754,-60.099895,158.0,114.0,NW,73.44929504394531,52.866102066217735
111,2014,11,19,15,48,27,5,-1.9096141,-60.153774,189.0,111.0,NW,39.099361419677734,48.485014587843274
70,2014,11,19,15,48,27,6,-3.0055642,-60.099945,128.0,114.0,NW,71.21086120605469,52.65103976541792
58,2014,11,19,15,48,27,7,-3.148897,-60.909668,120.0,69.0,SW,34.94401550292969,47.70426490645786
95,2014,11,19,15,48,27,8,-2.2150433,-59.848167,172.0,128.0,NE,30.550081253051758,46.77049787118279
86,2014,11,19,15,48,27,9,-2.4482412,-60.909096,159.0,69.0,NW,37.64554977416992,48.22171825972796
79,2014,11,19,15,48,27,10,-2.5562024,-60.67539,153.0,82.0,NW,31.472658157348633,46.97723475107025
65,2014,11,19,15,48,27,11,-3.0410044,-61.017525,126.0,63.0,NW,61.27848815917969,51.60722862863121
82,2014,11,19,15,48,27,12,-2.5201867,-60.80125,155.0,75.0,NW,37.68132400512695,48.22831842309067
53,2014,11,19,15,48,27,13,-3.2750516,-60.15396,113.0,111.0,SW,53.30876541137695,50.63907795226413
27,2014,11,19,15,48,27,14,-3.6702862,-59.721954,91.0,135.0,SE,34.034122467041016,47.52093287299954
119,2014,11,19,15,48,27,15,-1.7298797,-60.44132,199.0,95.0,NW,24.16399383544922,45.140999416851685
117,2014,11,19,15,48,27,16,-1.7475717,-60.92659,198.0,68.0,NW,29.2773380279541,46.47480534852322
115,2014,11,19,15,48,27,17,-1.8197887,-59.88416,194.0,126.0,NE,27.070432662963867,45.930223110149214
75,2014,11,19,15,48,27,18,-2.7181087,-60.009987,144.0,119.0,NW,36.00200271606445,47.911526521957946
74,2014,11,19,15,48,27,19,-2.8437715,-60.459698,137.0,94.0,NW,36.69579315185547,48.044160421989126
64,2014,11,19,15,48,27,20,-3.0403955,-61.52129,126.0,35.0,NW,22.623891830444336,44.68337700734502
51,2014,11,19,15,48,27,21,-3.4905055,-59.434013,101.0,151.0,SE,42.72174072265625,49.10068299611477
17,2014,11,19,15,48,27,22,-3.867932,-59.793926,80.0,131.0,SE,42.689109802246094,49.095373533244064
113,2014,11,19,15,48,27,23,-1.8915458,-60.513268,190.0,91.0,NW,24.144411087036133,45.13536582655233
98,2014,11,19,15,48,27,24,-2.1970503,-60.27966,173.0,104.0,NW,22.349624633789062,44.598623692167855
56,2014,11,19,15,48,27,25,-3.202962,-60.693783,117.0,81.0,SW,23.31705665588379,44.893079603956636
41,2014,11,19,15,48,27,26,-3.5624979,-59.757988,97.0,133.0,SE,30.604055404663086,46.78276362906101
46,2014,11,19,16,00,25,0,-3.6163223,-59.54195,94.0,145.0,SE,83.06224822998047,53.72075886701733
17,2014,11,19,16,00,25,1,-3.79513,-58.62359,84.0,196.0,SE,42.8510856628418,49.12168922958859
111,2014,11,19,16,00,25,2,-2.1251936,-60.243687,177.0,106.0,NW,86.58283233642578,54.009208573364546
84,2014,11,19,16,00,25,3,-3.0410218,-60.99953,126.0,64.0,NW,57.44644546508789,51.15851054242641
71,2014,11,19,16,00,25,4,-3.256706,-60.89177,114.0,70.0,SW,51.82236862182617,50.44257610395366
52,2014,11,19,16,00,25,5,-3.5974948,-58.605877,95.0,197.0,SE,44.55075454711914,49.39198098052758
36,2014,11,19,16,00,25,6,-3.6523247,-59.739964,92.0,134.0,SE,64.6529312133789,51.979711469655435
4,2014,11,19,16,00,25,7,-4.281169,-59.865894,57.0,127.0,SE,50.83648681640625,50.30910843510128
119,2014,11,19,16,00,25,8,-1.9096087,-60.189724,189.0,109.0,NW,42.20561218261719,49.01622322051395
102,2014,11,19,16,00,25,9,-2.448609,-60.099895,159.0,114.0,NW,57.56242370605469,51.17252510739262
93,2014,11,19,16,00,25,10,-2.7000184,-60.513596,145.0,91.0,NW,44.759193420410156,49.424415984746076
88,2014,11,19,16,00,25,11,-3.0235305,-60.09995,127.0,114.0,NW,49.60854721069336,50.13920409875551
69,2014,11,19,16,00,25,12,-3.2564151,-61.179695,114.0,54.0,SW,24.5737361907959,45.25783902275605
76,2014,11,19,16,00,25,13,-3.239116,-60.17195,115.0,110.0,SW,51.0422477722168,50.33717661857472
59,2014,11,19,16,00,25,14,-3.5445428,-59.811996,98.0,130.0,SE,50.96540069580078,50.32670704518794
16,2014,11,19,16,00,25,15,-3.8140295,-59.775932,83.0,132.0,SE,33.2365608215332,47.35615721239001
98,2014,11,19,16,00,25,16,-2.592145,-60.657425,151.0,83.0,NW,31.382904052734375,46.95739002135148
12,2014,11,19,16,00,25,17,-3.8671806,-58.767536,80.0,188.0,SE,28.57951545715332,46.30717773906338
10,2014,11,19,16,00,25,18,-4.028842,-58.749302,71.0,189.0,SE,29.097352981567383,46.4319556771639
124,2014,11,19,16,00,25,19,-1.7837253,-60.567146,196.0,88.0,NW,30.75412940979004,46.81675495652612
118,2014,11,19,16,00,25,20,-1.9274856,-60.495304,188.0,92.0,NW,23.503902435302734,44.94853956773678
117,2014,11,19,16,00,25,21,-2.0352492,-59.41675,182.0,152.0,NE,22.25360107421875,44.568704732133035
105,2014,11,19,16,00,25,22,-2.4126575,-60.225765,161.0,107.0,NW,22.521501541137695,44.65185743163051
99,2014,11,19,16,00,25,23,-2.538139,-60.81925,154.0,74.0,NW,23.870548248291016,45.056098257546
92,2014,11,19,16,00,25,24,-2.7181087,-59.992,144.0,120.0,NW,22.821430206298828,44.743785683487076
121,2014,11,19,16,12,26,0,-2.2689195,-60.261696,169.0,105.0,NW,41.3048210144043,48.86631186992564
118,2014,11,19,16,12,26,1,-2.4126642,-60.1898,161.0,109.0,NW,40.02137756347656,48.646972489019035
70,2014,11,19,16,12,26,2,-3.274687,-60.873787,113.0,71.0,SW,42.328269958496094,49.03638825020822
36,2014,11,19,16,12,26,3,-3.706176,-59.59592,89.0,142.0,SE,62.703643798828125,51.766984421285194
143,2014,11,19,16,12,26,4,-1.8377465,-60.17174,193.0,110.0,NW,57.49469757080078,51.164344658616
63,2014,11,19,16,12,26,5,-3.5437446,-58.71396,98.0,191.0,SE,34.77840805053711,47.671255135734526
5,2014,11,19,16,12,26,6,-4.2632084,-59.91994,58.0,124.0,SE,113.69265747070312,55.902018642595166
19,2014,11,19,16,12,26,7,-3.8130693,-58.605556,83.0,197.0,SE,35.85061264038086,47.88224526216855
105,2014,11,19,16,12,26,8,-2.7000644,-60.40568,145.0,97.0,NW,80.16458129882812,53.474020413958144
30,2014,11,19,16,12,26,9,-3.7589896,-58.479607,86.0,204.0,SE,51.516456604003906,50.40143569761868
21,2014,11,19,16,12,26,10,-3.7952752,-58.73162,84.0,190.0,SE,56.261661529541016,51.01370081554511
39,2014,11,19,16,12,26,11,-3.6882472,-59.70395,90.0,136.0,SE,54.10478591918945,50.742070884145676
96,2014,11,19,16,12,26,12,-2.7899735,-60.027977,140.0,118.0,NW,59.59020233154297,51.413097717012086
12,2014,11,19,16,12,26,13,-4.2452154,-59.75781,59.0,133.0,SE,48.81698226928711,50.027434821091674
102,2014,11,19,16,12,26,14,-2.6999915,-60.567554,145.0,88.0,NW,42.02676773071289,48.986715793416664
92,2014,11,19,16,12,26,15,-2.987602,-60.04597,129.0,117.0,NW,75.9587631225586,53.099546104986274
79,2014,11,19,16,12,26,16,-3.220603,-61.071686,116.0,60.0,SW,46.903160095214844,49.74953362453488
66,2014,11,19,16,12,26,17,-3.274338,-61.215706,113.0,52.0,SW,37.15012741088867,48.129664877679694
88,2014,11,19,16,12,26,18,-3.0049446,-61.143425,128.0,56.0,NW,30.836544036865234,46.835351143059505
86,2014,11,19,16,12,26,19,-3.0414803,-59.7761,126.0,132.0,NE,73.74467468261719,52.89399058248283
71,2014,11,19,16,12,26,20,-3.2750566,-60.11797,113.0,113.0,SW,23.512439727783203,44.95106308114329
122,2014,11,19,16,12,26,21,-2.26887,-59.56049,169.0,144.0,NE,23.730480194091797,45.01520437901267
77,2014,11,19,16,12,26,22,-3.2391052,-60.225937,115.0,107.0,SW,43.833404541015625,49.27918321457917
53,2014,11,19,16,12,26,23,-3.6339495,-59.05588,93.0,172.0,SE,30.917509078979492,46.85357190850738
15,2014,11,19,16,12,26,24,-3.8138726,-59.397808,83.0,153.0,SE,31.63351058959961,47.0126582167135
14,2014,11,19,16,12,26,25,-3.8140295,-59.775932,83.0,132.0,SE,22.624656677246094,44.68361191874457
43,2014,11,19,16,24,31,0,-3.7241423,-59.595913,88.0,142.0,SE,62.082183837890625,51.69777172474085
131,2014,11,19,16,24,31,1,-2.4306335,-60.17182,160.0,110.0,NW,51.169639587402344,50.354497685218156
76,2014,11,19,16,24,31,2,-3.2386053,-61.035713,115.0,62.0,SW,74.30648040771484,52.946727013435165
29,2014,11,19,16,24,31,3,-3.795155,-58.641594,84.0,195.0,SE,34.50397491455078,47.6162060269212
1,2014,11,19,16,24,31,4,-4.299142,-59.937954,56.0,123.0,SE,44.748558044433594,49.42276468280335
149,2014,11,19,16,24,31,5,-1.8197827,-60.153763,194.0,111.0,NW,44.847686767578125,49.438140711159534
