,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
12,2014,12,24,05,36,10,7,-4.335026,-60.298283,54.0,103.0,SW,38.957618713378906,48.45977840053402
5,2014,12,24,05,36,10,8,-4.496445,-60.766865,45.0,77.0,SW,35.822628021240234,47.87681905124739
0,2014,12,24,05,36,10,9,-4.532243,-60.911068,43.0,69.0,SW,40.22787094116211,48.68273272715698
10,2014,12,24,05,48,5,0,-4.2272286,-60.298244,60.0,103.0,SW,65.90430450439453,52.112920456354445
22,2014,12,24,05,48,5,1,-1.981451,-60.29759,185.0,103.0,NW,83.06641387939453,53.72110734266872
19,2014,12,24,05,48,5,2,-1.9994553,-60.04593,184.0,117.0,NW,48.089691162109375,49.92313176448577
28,2014,12,24,05,48,5,3,-1.5322524,-60.441257,210.0,95.0,NW,34.93087387084961,47.70165116596755
26,2014,12,24,05,48,5,4,-1.6040652,-60.567078,206.0,88.0,NW,39.63572692871094,48.57968919931375
91,2014,12,24,06,00,15,0,-1.6040392,-60.62099,206.0,85.0,NW,56.29182815551758,51.017425607957925
24,2014,12,24,06,00,15,1,-4.2447944,-60.910748,59.0,69.0,SW,53.82088088989258,50.70551278243528
36,2014,12,24,06,00,15,2,-4.2092624,-60.298237,61.0,103.0,SW,35.71021270751953,47.85497894977837
72,2014,12,24,06,00,15,3,-1.981451,-60.29759,185.0,103.0,NW,44.392154693603516,49.367199559796475
69,2014,12,24,06,00,15,4,-1.9994532,-60.081882,184.0,115.0,NW,42.024967193603516,48.986418085979444
81,2014,12,24,06,00,15,5,-1.8377372,-60.225662,193.0,107.0,NW,31.123716354370117,46.89976313621675
15,2014,12,24,06,00,15,6,-4.3170404,-60.352325,55.0,100.0,SW,27.985517501831055,46.16123343170998
8,2014,12,24,06,00,15,7,-4.4607625,-60.370407,47.0,99.0,SW,38.00654983520508,48.288035107631025
52,2014,12,24,06,00,15,8,-2.0712063,-60.513332,180.0,91.0,NW,46.94548416137695,49.75580111526834
0,2014,12,24,06,00,15,9,-4.568192,-60.893085,41.0,70.0,SW,26.8475399017334,45.87277190086585
48,2014,12,24,06,00,15,10,-3.6153564,-58.533844,94.0,201.0,SE,40.430423736572266,48.7176326452814
112,2014,12,24,06,00,15,11,-1.5502422,-60.36938,209.0,99.0,NW,22.23470115661621,44.56280070432857
51,2014,12,24,06,00,15,12,-2.2868972,-60.20776,168.0,108.0,NW,29.365766525268555,46.49576142188358
50,2014,12,24,06,00,15,13,-2.322843,-60.117863,166.0,113.0,NW,28.00541114807129,46.166171203657804
46,2014,12,24,06,00,15,14,-4.0653095,-60.712437,69.0,80.0,SW,33.442623138427734,47.399105314263146
88,2014,12,24,06,12,14,0,-1.9634643,-60.369488,186.0,99.0,NW,64.54093933105469,51.96766446625158
35,2014,12,24,06,12,14,1,-4.262724,-60.946796,58.0,67.0,SW,49.96751403808594,50.189303847053466
9,2014,12,24,06,12,14,2,-4.532243,-60.911068,43.0,69.0,SW,57.24848175048828,51.1345235330393
96,2014,12,24,06,12,14,3,-1.8197743,-60.207687,194.0,108.0,NW,38.75323486328125,48.423227322740956
110,2014,12,24,06,12,14,4,-1.60403,-60.63896,206.0,84.0,NW,50.080711364746094,50.20502778262209
52,2014,12,24,06,12,14,5,-3.6154594,-58.60585,94.0,197.0,SE,40.42197799682617,48.71618093798187
24,2014,12,24,06,12,14,6,-4.4067936,-60.514526,50.0,91.0,SW,107.85379028320312,55.53566654907071
63,2014,12,24,06,12,14,7,-2.2509813,-60.081898,170.0,115.0,NW,46.08005905151367,49.6265083880497
74,2014,12,24,06,12,14,8,-2.0352314,-60.603203,182.0,86.0,NW,60.613590240478516,51.53142009636507
47,2014,12,24,06,12,14,9,-4.227187,-60.40633,60.0,97.0,SW,39.63536834716797,48.57962633453919
67,2014,12,24,06,12,14,10,-2.1611333,-60.20774,175.0,108.0,NW,64.7206039428711,51.986980936787496
86,2014,12,24,06,12,14,11,-1.9814637,-60.243664,185.0,106.0,NW,22.455581665039062,44.63148890124447
68,2014,12,24,06,12,14,12,-2.0713167,-60.09986,180.0,114.0,NW,26.421329498291016,45.761574631015264
29,2014,12,24,06,12,14,13,-4.3170404,-60.352325,55.0,100.0,SW,30.57461929321289,46.77607688505623
16,2014,12,24,06,24,15,0,-4.514259,-60.929066,44.0,68.0,SW,61.74578094482422,51.66001656212696
31,2014,12,24,06,24,15,1,-4.42476,-60.514538,49.0,91.0,SW,68.84716033935547,52.41647647041592
52,2014,12,24,06,24,15,2,-4.2810507,-60.478416,57.0,93.0,SW,45.20474624633789,49.493244527915614
110,2014,12,24,06,24,15,3,-2.0352492,-60.56725,182.0,88.0,NW,64.53905487060547,51.967461575439984
98,2014,12,24,06,24,15,4,-2.0712492,-60.40547,180.0,97.0,NW,52.341182708740234,50.51179646534459
74,2014,12,24,06,24,15,5,-4.1009398,-61.036674,67.0,62.0,SW,54.385231018066406,50.777995599401685
124,2014,12,24,06,24,15,6,-1.8018224,-60.099842,195.0,114.0,NW,42.7780876159668,49.109841806879345
41,2014,12,24,06,24,15,7,-4.388784,-60.586586,51.0,87.0,SW,38.788429260253906,48.42953504744466
88,2014,12,24,06,24,15,8,-2.1790924,-60.2437,174.0,106.0,NW,32.94508361816406,47.29494978337644
137,2014,12,24,06,24,15,9,-1.4244208,-60.531075,216.0,90.0,NW,24.768823623657227,45.31278604609952
54,2014,12,24,06,24,15,10,-4.2627053,-60.96481,58.0,66.0,SW,47.468685150146484,49.832815192275326
83,2014,12,24,06,24,15,11,-2.2509758,-60.135838,170.0,112.0,NW,45.7562370300293,49.577504774132365
130,2014,12,24,06,24,15,12,-1.6219667,-60.692883,205.0,81.0,NW,27.720184326171875,46.09503777749035
79,2014,12,24,06,24,15,13,-3.65151,-58.695812,92.0,192.0,SE,33.66667556762695,47.44550369878211
133,2014,12,24,06,24,15,14,-1.6041034,-60.477222,206.0,93.0,NW,22.683086395263672,44.701534307430265
30,2014,12,24,06,36,14,0,-4.460692,-60.51456,47.0,91.0,SW,76.75105285644531,53.17164942479587
21,2014,12,24,06,36,14,1,-4.478271,-60.983086,46.0,65.0,SW,63.03110885620117,51.80317911488723
68,2014,12,24,06,36,14,2,-4.281041,-60.496433,57.0,92.0,SW,51.548377990722656,50.40574002744508
119,2014,12,24,06,36,14,3,-1.8017842,-60.315525,195.0,102.0,NW,37.43411636352539,48.182581332888894
108,2014,12,24,06,36,14,4,-2.0532322,-60.531303,181.0,90.0,NW,36.889198303222656,48.080687428603774
87,2014,12,24,06,36,14,5,-3.6335917,-58.731842,93.0,190.0,SE,52.977882385253906,50.59581347391755
80,2014,12,24,06,36,14,6,-4.082914,-61.090687,68.0,59.0,SW,64.77754974365234,51.99309222049295
101,2014,12,24,06,36,14,7,-2.143147,-60.297626,176.0,103.0,NW,41.15165710449219,48.840497207384445
94,2014,12,24,06,36,14,8,-2.2330117,-60.117855,171.0,113.0,NW,41.40406036376953,48.88298688592168
34,2014,12,24,06,36,14,9,-4.4426193,-60.67672,48.0,82.0,SW,42.1184196472168,49.00185303458745
109,2014,12,24,06,36,14,10,-2.053283,-60.405464,181.0,97.0,NW,24.24287223815918,45.16364512024811
128,2014,12,24,06,36,14,11,-1.4603372,-60.567024,214.0,88.0,NW,21.830305099487305,44.435256843586835
116,2014,12,24,06,36,14,12,-1.9634459,-60.423416,186.0,96.0,NW,22.272443771362305,44.574585895778625
70,2014,12,24,06,36,14,13,-4.2626863,-60.982826,58.0,65.0,SW,22.242076873779297,44.56510535565286
13,2014,12,24,06,48,15,0,-4.4786253,-60.56863,46.0,88.0,SW,84.20980834960938,53.816102819974255
89,2014,12,24,06,48,15,1,-3.6516235,-58.785824,92.0,187.0,SE,69.98470306396484,52.530349945234455
136,2014,12,24,06,48,15,2,-2.071113,-60.693104,180.0,81.0,NW,65.12559509277344,52.030327232520506
120,2014,12,24,06,48,15,3,-2.1970184,-60.38753,173.0,98.0,NW,59.45878982543945,51.397757007705714
80,2014,12,24,06,48,15,4,-4.064906,-61.126686,69.0,57.0,SW,29.5755558013916,46.54522659497942
158,2014,12,24,06,48,15,5,-1.8017687,-60.369446,195.0,99.0,NW,39.293617248535156,48.519452123922555
109,2014,12,24,06,48,15,6,-2.2509735,-60.153816,170.0,111.0,NW,62.71642303466797,51.76840045028726
167,2014,12,24,06,48,15,7,-1.4245328,-60.063877,216.0,116.0,NW,43.42458724975586,49.214071143428306
122,2014,12,24,06,48,15,8,-2.1789944,-60.531353,174.0,90.0,NW,60.26240158081055,51.4910429200275
2,2014,12,24,06,48,15,9,-4.5680785,-61.001217,41.0,64.0,SW,38.54254913330078,48.385346911959545
106,2014,12,24,06,48,15,10,-2.9151192,-61.14333,133.0,56.0,NW,41.446372985839844,48.89008445261277
162,2014,12,24,06,48,15,11,-1.71197,-60.243614,200.0,106.0,NW,22.7473201751709,44.72118380430999
140,2014,12,24,06,48,15,12,-2.0712428,-60.423447,180.0,96.0,NW,29.065553665161133,46.424357559495704
104,2014,12,24,06,48,15,13,-3.058628,-61.323402,125.0,46.0,NW,35.44947814941406,47.804057497944676
76,2014,12,24,06,48,15,14,-4.1014705,-60.280186,67.0,104.0,SW,23.002971649169922,44.79884306333631
82,2014,12,24,07,00,26,0,-4.352734,-60.748714,53.0,78.0,SW,83.55928802490234,53.762215650645686
95,2014,12,24,07,00,26,1,-3.669653,-58.83981,91.0,184.0,SE,63.07527542114258,51.8080464456148
161,2014,12,24,07,00,26,2,-2.0891,-60.657158,179.0,83.0,NW,48.31411361694336,49.95548421697705
23,2014,12,24,07,00,26,3,-4.4960694,-61.127266,45.0,57.0,SW,55.394187927246094,50.905727157337175
142,2014,12,24,07,00,26,4,-2.2149649,-60.441475,172.0,95.0,NW,75.54835510253906,53.06190016433955
138,2014,12,24,07,00,26,5,-2.2509677,-60.189774,170.0,109.0,NW,53.17356491088867,50.621432399184854
204,2014,12,24,07,00,26,6,-1.4065653,-60.081844,217.0,115.0,NW,40.234352111816406,48.683852154008775
127,2014,12,24,07,00,26,7,-2.9150798,-61.17931,133.0,54.0,NW,57.308528900146484,51.141808122046164
206,2014,12,24,07,00,26,8,-1.3706037,-60.2795,219.0,104.0,NW,25.72978973388672,45.57727975075181
196,2014,12,24,07,00,26,9,-1.4424452,-60.369358,215.0,99.0,NW,34.5312614440918,47.62169905474971
201,2014,12,24,07,00,26,10,-1.4245316,-59.902153,216.0,125.0,NE,34.53303146362305,47.62205522593252
194,2014,12,24,07,00,26,11,-1.6400356,-60.477234,204.0,93.0,NW,33.953006744384766,47.50435179225933
191,2014,12,24,07,00,26,12,-1.6580673,-60.261578,203.0,105.0,NW,33.32939910888672,47.37553969897804
189,2014,12,24,07,00,26,13,-1.7837968,-60.387413,196.0,98.0,NW,25.28583335876465,45.4563363003275
188,2014,12,24,07,00,26,14,-1.8377596,-60.009975,193.0,119.0,NW,30.063312530517578,46.6588892636614
185,2014,12,24,07,00,26,15,-1.9455413,-60.189728,187.0,109.0,NW,30.612117767333984,46.784593963475146
156,2014,12,24,07,00,26,16,-2.124818,-60.962795,177.0,66.0,NW,48.872291564941406,50.035303205744185
152,2014,12,24,07,00,26,17,-2.1609929,-60.60326,175.0,86.0,NW,38.28188705444336,48.338193358213246
134,2014,12,24,07,00,26,18,-2.250446,-61.106728,170.0,58.0,NW,27.683778762817383,46.085905874763135
123,2014,12,24,07,00,26,19,-3.0585585,-61.37738,125.0,43.0,NW,38.15544128417969,48.315203648208126
90,2014,12,24,07,00,26,20,-4.15538,-59.739822,64.0,134.0,SE,24.750171661376953,45.307551403752555
186,2014,12,24,07,00,26,21,-1.8736018,-60.459335,191.0,94.0,NW,22.05255699157715,44.50564320658039
183,2014,12,24,07,00,26,22,-1.9635191,-60.099854,186.0,114.0,NW,25.13509750366211,45.41478914504724
93,2014,12,24,07,00,26,23,-4.02877,-61.288727,71.0,48.0,SW,21.856258392333984,44.44351301924955
92,2014,12,24,07,00,26,24,-4.0468755,-61.18069,70.0,54.0,SW,23.826679229736328,45.04331624630426
89,2014,12,24,07,00,26,25,-4.226479,-61.21697,60.0,52.0,SW,26.225034713745117,45.709757104416795
55,2014,12,24,07,12,21,0,-4.442517,-60.802853,48.0,75.0,SW,72.65323638916016,52.79037939689542
127,2014,12,24,07,12,21,1,-3.6158383,-58.911884,94.0,180.0,SE,83.02666473388672,53.717781432155775
189,2014,12,24,07,12,21,2,-2.0351248,-60.782967,182.0,76.0,NW,35.81413650512695,47.8751717100219
152,2014,12,24,07,12,21,3,-2.2689235,-60.243717,169.0,106.0,NW,61.0081672668457,51.576507614908174
27,2014,12,24,07,12,21,4,-4.4960465,-61.145287,45.0,56.0,SW,43.85530090332031,49.282653479342564
203,2014,12,24,07,12,21,5,-1.6759814,-60.4413,202.0,95.0,NW,35.34333038330078,47.78321948364692
162,2014,12,24,07,12,21,6,-2.2149506,-60.477432,172.0,93.0,NW,47.83015441894531,49.885528484440314
177,2014,12,24,07,12,21,7,-2.1430078,-60.639206,176.0,84.0,NW,76.6421890258789,53.16178636313783
222,2014,12,24,07,12,21,8,-1.4245328,-60.063877,216.0,116.0,NW,38.12840270996094,48.310277748952444
213,2014,12,24,07,12,21,9,-1.6400883,-60.31549,204.0,102.0,NW,38.9029541015625,48.450021249335286
199,2014,12,24,07,12,21,10,-1.9275568,-60.279602,188.0,104.0,NW,29.2155704498291,46.46012988566288
142,2014,12,24,07,12,21,11,-2.9150393,-61.21529,133.0,52.0,NW,36.1334342956543,47.9368478121495
103,2014,12,24,07,12,21,12,-3.8319392,-59.595867,82.0,142.0,SE,47.56071853637695,49.84627447211472
218,2014,12,24,07,12,21,13,-1.4424686,-60.27951,215.0,104.0,NW,62.73030090332031,51.76993788874378
105,2014,12,24,07,12,21,14,-3.7061357,-59.5059,89.0,147.0,SE,36.49764633178711,48.00653769234852
216,2014,12,24,07,12,21,15,-1.4783603,-60.423275,213.0,96.0,NW,22.24817657470703,44.567010719648216
196,2014,12,24,07,12,21,16,-1.981324,-60.621155,185.0,85.0,NW,24.03151512145996,45.10279840062744
146,2014,12,24,07,12,21,17,-2.2683759,-61.1427,169.0,56.0,NW,24.035207748413086,45.10386604155114
138,2014,12,24,07,12,21,18,-3.0764992,-61.395393,124.0,42.0,NW,22.126672744750977,44.52895775906256
98,2014,12,24,07,12,21,19,-4.208881,-60.892693,61.0,70.0,SW,22.953289031982422,44.783818763568
97,2014,12,24,07,12,21,20,-4.2623854,-61.235035,58.0,51.0,SW,21.976747512817383,44.48171465538883
6,2014,12,24,07,24,18,0,-4.5503573,-60.748898,42.0,78.0,SW,64.97476959228516,52.01421592655252
54,2014,12,24,07,24,18,1,-4.4424844,-60.83889,48.0,73.0,SW,60.29090881347656,51.49432924280874
131,2014,12,24,07,24,18,2,-3.7416713,-58.983757,87.0,176.0,SE,75.91707611083984,53.09573152808924
179,2014,12,24,07,24,18,3,-2.2868493,-60.387558,168.0,98.0,NW,67.06867218017578,52.23461528945307
233,2014,12,24,07,24,18,4,-2.1069236,-60.8729,178.0,71.0,NW,56.71208572387695,51.06910987356522
195,2014,12,24,07,24,18,5,-2.250832,-60.585323,170.0,87.0,NW,42.3139762878418,49.03404137020421
223,2014,12,24,07,24,18,6,-2.1609423,-60.69315,175.0,81.0,NW,48.10824203491211,49.92581175280563
275,2014,12,24,07,24,18,7,-1.4784182,-60.189667,213.0,109.0,NW,39.1524543762207,48.49444383115813
263,2014,12,24,07,24,18,8,-1.6580446,-60.351437,203.0,100.0,NW,49.58042526245117,50.13526391646639
258,2014,12,24,07,24,18,9,-1.6579714,-60.549126,203.0,89.0,NW,34.064815521240234,47.52719661824685
119,2014,12,24,07,24,18,10,-3.9927661,-61.342705,73.0,45.0,SW,49.30640411376953,50.09675325027384
174,2014,12,24,07,24,18,11,-2.9149547,-61.287247,133.0,48.0,NW,31.744474411010742,47.03699021127384
105,2014,12,24,07,24,18,12,-4.2802515,-61.307125,57.0,47.0,SW,30.303125381469727,46.71409872075736
167,2014,12,24,07,24,18,13,-3.130163,-61.557404,121.0,33.0,NW,41.330177307128906,48.870576251296676
124,2014,12,24,07,24,18,14,-3.849926,-59.649876,81.0,139.0,SE,70.94491577148438,52.62504039556113
112,2014,12,24,07,24,18,15,-4.1909323,-60.87466,62.0,71.0,SW,41.19215774536133,48.84733262788798
129,2014,12,24,07,24,18,16,-3.7781181,-59.91998,85.0,124.0,SE,28.181434631347656,46.20970952385139
115,2014,12,24,07,24,18,17,-4.0465283,-61.43284,70.0,40.0,SW,28.314178466796875,46.24236339875414
9,2014,12,24,07,36,17,0,-4.5503573,-60.748898,42.0,78.0,SW,57.27385330200195,51.137602401452504
110,2014,12,24,07,36,17,1,-3.6519485,-59.09187,92.0,170.0,SE,54.06264114379883,50.736656094923774
56,2014,12,24,07,36,17,2,-4.3885365,-60.892887,51.0,70.0,SW,40.94581604003906,48.80565245132778
162,2014,12,24,07,36,17,3,-2.232938,-60.4235,171.0,96.0,NW,61.87531280517578,51.67457847639259
