,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
7,2014,01,17,14,24,32,19,-3.9936616,-59.66783,73.0,138.0,SE,58.800323486328125,51.32037540186914
1,2014,01,17,14,24,32,20,-4.0835476,-59.973988,68.0,121.0,SE,63.79989242553711,51.887419099805996
146,2014,01,17,14,24,32,21,-2.286917,-59.95604,168.0,122.0,NE,29.555681228637695,46.540555538239445
117,2014,01,17,14,24,32,22,-2.987598,-59.884056,129.0,126.0,NE,44.95372009277344,49.45455015009042
62,2014,01,17,14,24,32,23,-3.525932,-58.839985,99.0,184.0,SE,27.905662536621094,46.141377364649486
27,2014,01,17,14,24,32,24,-3.6164234,-60.028004,94.0,118.0,SW,60.18125534057617,51.48167983807695
4,2014,01,17,14,24,32,25,-4.0476046,-59.847916,70.0,128.0,SE,36.51618576049805,48.01006647982525
144,2014,01,17,14,24,32,26,-2.520478,-60.04595,155.0,117.0,NW,27.081501007080078,45.93306366368938
115,2014,01,17,14,24,32,27,-3.1129968,-59.11035,122.0,169.0,NE,28.122343063354492,46.19512398667876
60,2014,01,17,14,24,32,28,-3.5443003,-59.271976,98.0,160.0,SE,32.11590576171875,47.11782275483547
44,2014,01,17,14,24,32,29,-3.5796971,-58.73191,96.0,190.0,SE,28.014875411987305,46.16851908319102
30,2014,01,17,14,24,32,30,-3.5980518,-60.892082,95.0,70.0,SW,23.191858291625977,44.855668735858416
8,2014,01,17,14,24,32,31,-3.903668,-60.640274,78.0,84.0,SW,31.969064712524414,47.085978848338044
36,2014,01,17,14,36,24,0,-3.61642,-59.90199,94.0,125.0,SE,110.4272232055664,55.69951838172947
144,2014,01,17,14,36,24,1,-2.6462433,-60.009987,148.0,119.0,NW,91.29574584960938,54.37750861237636
112,2014,01,17,14,36,24,2,-3.1672626,-59.90203,119.0,125.0,SE,149.41827392578125,57.80075939901995
8,2014,01,17,14,36,24,3,-3.9397287,-60.406193,76.0,97.0,SW,89.9446029663086,54.273901701731276
103,2014,01,17,14,36,24,4,-3.202997,-59.3442,117.0,156.0,SE,51.59925079345703,50.412594290076875
90,2014,01,17,14,36,24,5,-3.2390625,-59.614105,115.0,141.0,SE,45.227787017822266,49.49678537049331
119,2014,01,17,14,36,24,6,-2.9157379,-60.00999,133.0,119.0,NW,85.98139190673828,53.960771499021234
88,2014,01,17,14,36,24,7,-3.2568214,-59.236195,114.0,162.0,SE,30.990901947021484,46.870047411983926
58,2014,01,17,14,36,24,8,-3.5264916,-60.44201,99.0,95.0,SW,72.57408142089844,52.78280471855445
76,2014,01,17,14,36,24,9,-3.418621,-60.585945,105.0,87.0,SW,93.97257995605469,54.57831836130417
71,2014,01,17,14,36,24,10,-3.4904156,-59.290016,101.0,159.0,SE,62.77775573730469,51.7751925311176
52,2014,01,17,14,36,24,11,-3.5621524,-60.856045,97.0,72.0,SW,41.040748596191406,48.82174433814793
18,2014,01,17,14,36,24,12,-3.7240205,-60.622143,88.0,85.0,SW,35.54391098022461,47.822543357328314
75,2014,01,17,14,36,24,13,-3.436761,-59.992,104.0,120.0,SW,85.80859375,53.94679251211306
1,2014,01,17,14,36,24,14,-4.281148,-59.7578,57.0,133.0,SE,49.63248825073242,50.142556731821735
115,2014,01,17,14,36,24,15,-3.1130264,-59.146336,122.0,167.0,NE,32.17047119140625,47.12961870754831
80,2014,01,17,14,36,24,16,-3.3647623,-60.513924,108.0,91.0,SW,37.64876937866211,48.22231251713551
69,2014,01,17,14,36,24,17,-3.4906497,-59.848003,101.0,128.0,SE,96.30613708496094,54.74876336969095
31,2014,01,17,14,36,24,18,-3.6164215,-60.064007,94.0,116.0,SW,92.81878662109375,54.492474145129755
54,2014,01,17,14,36,24,19,-3.5624468,-59.59598,97.0,142.0,SE,26.096708297729492,45.67567165517875
47,2014,01,17,14,36,24,20,-3.5984108,-59.685974,95.0,137.0,SE,49.426456451416016,50.113651565400524
23,2014,01,17,14,36,24,21,-3.6342802,-60.46006,93.0,94.0,SW,25.27921485900879,45.45451725540842
5,2014,01,17,14,36,24,22,-4.0116625,-59.79389,72.0,131.0,SE,26.368806838989258,45.74774761848975
0,2014,01,17,14,36,24,23,-4.299035,-59.541607,56.0,145.0,SE,24.886600494384766,45.345749174301844
15,2014,01,17,14,48,24,0,-3.6703224,-59.955994,91.0,122.0,SE,83.62645721435547,53.767799133349655
128,2014,01,17,14,48,24,1,-2.7720022,-60.099922,141.0,114.0,NW,93.92571258544922,54.574851934341865
97,2014,01,17,14,48,24,2,-3.2391126,-59.794056,115.0,131.0,SE,72.90776062011719,52.814680100285855
82,2014,01,17,14,48,24,3,-3.3646545,-59.290108,108.0,159.0,SE,65.54486083984375,52.07491828844576
71,2014,01,17,14,48,24,4,-3.5084908,-59.47,100.0,149.0,SE,69.63495635986328,52.49553688077219
94,2014,01,17,14,48,24,5,-3.2569473,-59.434143,114.0,151.0,SE,45.12959671020508,49.48168319774739
112,2014,01,17,14,48,24,6,-2.9337006,-60.08195,132.0,115.0,NW,58.88341522216797,51.33018781300009
51,2014,01,17,14,48,24,7,-3.5804641,-60.226017,96.0,107.0,SW,97.7311019897461,54.850824689219536
53,2014,01,17,14,48,24,8,-3.5623982,-60.496025,97.0,92.0,SW,57.946407318115234,51.218724194107175
49,2014,01,17,14,48,24,9,-3.5800698,-60.910065,96.0,69.0,SW,33.84968185424805,47.48317341586465
12,2014,01,17,14,48,24,10,-3.7239454,-60.730164,88.0,79.0,SW,43.75545883178711,49.26681583396445
4,2014,01,17,14,48,24,11,-3.9756362,-60.460236,74.0,94.0,SW,67.8117904663086,52.311183339168
113,2014,01,17,14,48,24,12,-2.914795,-61.413174,133.0,41.0,NW,36.812843322753906,48.066289755892214
76,2014,01,17,14,48,24,13,-3.4545083,-60.65796,103.0,83.0,SW,66.42841339111328,52.16796203123957
75,2014,01,17,14,48,24,14,-3.4726858,-60.117996,102.0,113.0,SW,27.58892059326172,46.06205530374253
73,2014,01,17,14,48,24,15,-3.4906285,-59.740005,101.0,134.0,SE,46.504947662353516,49.6902865157916
17,2014,01,17,14,48,24,16,-3.6694026,-58.641777,91.0,195.0,SE,29.077585220336914,46.427233352276794
0,2014,01,17,14,48,24,17,-4.388784,-60.586586,51.0,87.0,SW,25.410802841186523,45.49059414187017
141,2014,01,17,14,48,24,18,-2.286906,-60.15382,168.0,111.0,NW,22.812091827392578,44.740941734526906
35,2014,01,17,14,48,24,19,-3.6337433,-58.857857,93.0,183.0,SE,23.07579803466797,44.820807624567756
9,2014,01,17,14,48,24,20,-3.8138382,-59.343792,83.0,156.0,SE,33.56100845336914,47.423659991696276
8,2014,01,17,14,48,24,21,-3.8678982,-60.316124,80.0,102.0,SW,28.192354202270508,46.21240144691931
7,2014,01,17,14,48,24,22,-3.9577634,-59.793907,75.0,131.0,SE,30.5073299407959,46.76076714114209
2,2014,01,17,14,48,24,23,-4.0835395,-59.86592,68.0,127.0,SE,30.2650146484375,46.70535417183335
12,2014,01,17,15,00,21,0,-3.6882834,-60.10002,90.0,114.0,SW,89.99916076660156,54.278115311911975
138,2014,01,17,15,00,21,1,-2.8079255,-60.17188,139.0,110.0,NW,81.40144348144531,53.58041365658066
139,2014,01,17,15,00,21,2,-2.7899592,-60.171875,140.0,110.0,NW,78.48292541503906,53.32670288145857
56,2014,01,17,15,00,21,3,-3.544441,-59.505985,98.0,147.0,SE,46.94390106201172,49.75556678630617
86,2014,01,17,15,00,21,4,-3.3467572,-59.3981,109.0,153.0,SE,68.1683120727539,52.34762060450493
80,2014,01,17,15,00,21,5,-3.472693,-60.028,102.0,118.0,SW,159.78897094726562,58.267048754580884
38,2014,01,17,15,00,21,6,-3.6163824,-60.280033,94.0,104.0,SW,137.69479370117188,57.232980271966554
63,2014,01,17,15,00,21,7,-3.5265653,-59.757996,99.0,133.0,SE,86.65686798095703,54.01514777067927
91,2014,01,17,15,00,21,8,-3.2930114,-59.794044,112.0,131.0,SE,49.785980224609375,50.16401295298729
102,2014,01,17,15,00,21,9,-3.220974,-59.362186,116.0,155.0,SE,51.070594787597656,50.341034610142785
74,2014,01,17,15,00,21,10,-3.490608,-59.668007,101.0,138.0,SE,56.49647521972656,51.04264160943245
2,2014,01,17,15,00,21,11,-4.01155,-60.496273,72.0,92.0,SW,46.58372497558594,49.70204736604629
110,2014,01,17,15,00,21,12,-3.0407517,-61.251415,126.0,50.0,NW,48.2297477722168,49.94333980771061
34,2014,01,17,15,00,21,13,-3.6162574,-60.56806,94.0,88.0,SW,110.10859680175781,55.679439606645566
120,2014,01,17,15,00,21,14,-2.9327831,-61.395206,132.0,42.0,NW,29.239315032958984,46.46577506897191
70,2014,01,17,15,00,21,15,-3.490403,-60.711983,101.0,80.0,SW,38.418357849121094,48.36292071628145
118,2014,01,17,15,00,21,16,-2.9506257,-58.49882,131.0,203.0,NE,23.200149536132812,44.858152502830784
6,2014,01,17,15,00,21,17,-3.7238739,-60.820187,88.0,74.0,SW,27.513946533203125,46.04314618057824
129,2014,01,17,15,00,21,18,-2.8966038,-58.408947,134.0,208.0,NE,23.46342658996582,44.936562942455026
23,2014,01,17,15,00,21,19,-3.669734,-58.911823,91.0,180.0,SE,22.509532928466797,44.64816369276966
10,2014,01,17,15,00,21,20,-3.705282,-58.605717,89.0,197.0,SE,25.109649658203125,45.407750408986054
135,2014,01,17,15,12,31,0,-2.8438344,-60.279816,137.0,104.0,NW,91.4662094116211,54.39047085598277
14,2014,01,17,15,12,31,1,-3.7062318,-60.208046,89.0,108.0,SW,83.4213638305664,53.750736528104895
80,2014,01,17,15,12,31,2,-3.3468306,-59.542076,109.0,145.0,SE,85.24055480957031,53.90064024089788
105,2014,01,17,15,12,31,3,-3.0414803,-60.2079,126.0,108.0,NW,81.78657531738281,53.613212327546464
36,2014,01,17,15,12,31,4,-3.5804682,-60.208015,96.0,108.0,SW,62.553138732910156,51.75028565581803
43,2014,01,17,15,12,31,5,-3.5624394,-59.57798,97.0,143.0,SE,66.13567352294922,52.13727244850334
117,2014,01,17,15,12,31,6,-2.9867003,-58.606716,129.0,197.0,NE,32.68333435058594,47.239521665461275
55,2014,01,17,15,12,31,7,-3.5445392,-59.793995,98.0,131.0,SE,46.4003791809082,49.67464443017419
98,2014,01,17,15,12,31,8,-3.113355,-60.153934,122.0,111.0,NW,71.49666595458984,52.67887259943546
127,2014,01,17,15,12,31,9,-2.932711,-61.449177,132.0,39.0,NW,26.113391876220703,45.680112534655855
83,2014,01,17,15,12,31,10,-3.3289554,-59.866024,110.0,127.0,SE,95.57783508300781,54.696014983313034
68,2014,01,17,15,12,31,11,-3.5085797,-59.686,100.0,137.0,SE,65.66694641113281,52.08784910163213
24,2014,01,17,15,12,31,12,-3.6703172,-59.883984,91.0,126.0,SE,52.00523376464844,50.4670528027124
107,2014,01,17,15,12,31,13,-3.022829,-61.215412,127.0,52.0,NW,65.83002471923828,52.10508424736156
79,2014,01,17,15,12,31,14,-3.3469293,-60.01,109.0,119.0,SW,98.52439880371094,54.90700065230382
48,2014,01,17,15,12,31,15,-3.5443003,-60.712025,98.0,80.0,SW,49.47158432006836,50.11999305748045
28,2014,01,17,15,12,31,16,-3.6343114,-60.38805,93.0,98.0,SW,35.286006927490234,47.77194019740976
5,2014,01,17,15,12,31,17,-3.723794,-60.910206,88.0,69.0,SW,35.4984130859375,47.81364297862553
103,2014,01,17,15,12,31,18,-3.0586505,-61.305412,125.0,47.0,NW,30.15981674194336,46.68115912994441
94,2014,01,17,15,12,31,19,-3.2747872,-60.747818,113.0,78.0,SW,86.45758056640625,53.99914920539971
26,2014,01,17,15,12,31,20,-3.6341906,-60.62208,93.0,85.0,SW,41.9598503112793,48.97564284000364
16,2014,01,17,15,12,31,21,-3.7057588,-59.0018,89.0,175.0,SE,45.95827865600586,49.608120021304345
3,2014,01,17,15,12,31,22,-3.831683,-60.802277,82.0,75.0,SW,25.843286514282227,45.60786383599874
102,2014,01,17,15,12,31,23,-3.0766153,-58.678566,124.0,193.0,NE,27.242727279663086,45.97430928145437
70,2014,01,17,15,12,31,24,-3.490656,-60.081997,101.0,115.0,SW,40.52023696899414,48.73305158097672
71,2014,01,17,15,12,31,25,-3.4904954,-59.41601,101.0,152.0,SE,35.45620346069336,47.80537565040642
59,2014,01,17,15,12,31,26,-3.5262513,-60.82001,99.0,74.0,SW,27.127986907958984,45.94498103149374
46,2014,01,17,15,12,31,27,-3.5437446,-61.270042,98.0,49.0,SW,22.573884963989258,44.66800087758947
10,2014,01,17,15,12,31,28,-3.723527,-58.82174,88.0,185.0,SE,25.6954345703125,45.56799542905221
1,2014,01,17,15,12,31,29,-4.0474916,-60.478283,70.0,93.0,SW,25.60694122314453,45.54402323056714
0,2014,01,17,15,12,31,30,-4.191321,-60.208164,62.0,108.0,SW,24.111900329589844,45.126002992612904
91,2014,01,17,15,24,27,0,-3.3827984,-59.63205,107.0,140.0,SE,84.64110565185547,53.85160120208766
13,2014,01,17,15,24,27,1,-3.742146,-60.28007,87.0,104.0,SW,50.163150787353516,50.21645686961296
175,2014,01,17,15,24,27,2,-2.700071,-60.387695,145.0,98.0,NW,128.4523468017578,56.750172647176754
126,2014,01,17,15,24,27,3,-3.1492777,-60.207924,120.0,108.0,SW,87.65333557128906,54.09459511571608
39,2014,01,17,15,24,27,4,-3.616377,-59.685966,94.0,137.0,SE,67.8052978515625,52.31051800548901
75,2014,01,17,15,24,27,5,-3.4905596,-59.54201,101.0,145.0,SE,119.87751007080078,56.270103377524464
63,2014,01,17,15,24,27,6,-3.544527,-59.739994,98.0,134.0,SE,67.12934875488281,52.240898900060884
143,2014,01,17,15,24,27,7,-3.0224051,-61.539253,127.0,34.0,NW,56.4177360534668,51.03295043151644
141,2014,01,17,15,24,27,8,-3.0414526,-60.31585,126.0,102.0,NW,109.1962661743164,55.62162457235405
79,2014,01,17,15,24,27,9,-3.4547043,-60.20799,103.0,108.0,SW,151.84022521972656,57.91248938477971
41,2014,01,17,15,24,27,10,-3.598421,-60.262024,95.0,105.0,SW,84.98416900634766,53.87970847093552
147,2014,01,17,15,24,27,11,-3.022721,-58.678635,127.0,193.0,NE,28.493877410888672,46.28632478073609
108,2014,01,17,15,24,27,12,-3.310448,-61.053783,111.0,61.0,SW,51.538856506347656,50.40445641458091
94,2014,01,17,15,24,27,13,-3.3648944,-60.045994,108.0,117.0,SW,81.784912109375,53.61307101743009
55,2014,01,17,15,24,27,14,-3.5622258,-60.76604,97.0,77.0,SW,33.57444763183594,47.42644197854745
29,2014,01,17,15,24,27,15,-3.6702287,-60.424072,91.0,96.0,SW,111.43984985351562,55.76294824907845
110,2014,01,17,15,24,27,16,-3.3106487,-60.837826,111.0,73.0,SW,24.04837989807129,45.107673139871025
9,2014,01,17,15,24,27,17,-3.741534,-61.126274,87.0,57.0,SW,31.957439422607422,47.08345154639445
134,2014,01,17,15,24,27,18,-3.0586948,-61.26943,125.0,49.0,NW,33.117919921875,47.331308783826714
60,2014,01,17,15,24,27,19,-3.5439577,-61.09004,98.0,59.0,SW,53.19066619873047,50.62366683305186
3,2014,01,17,15,24,27,20,-3.7774644,-58.85768,85.0,183.0,SE,33.53989028930664,47.41928615940732
181,2014,01,17,15,24,27,21,-2.4126403,-60.29769,161.0,103.0,NW,23.41339683532715,44.92173077386851
101,2014,01,17,15,24,27,22,-3.346927,-59.920013,109.0,124.0,SE,45.02061462402344,49.46488267213181
27,2014,01,17,15,24,27,23,-3.6877568,-61.01819,90.0,63.0,SW,23.84479522705078,45.04859751147088
23,2014,01,17,15,24,27,24,-3.7238107,-59.0918,88.0,170.0,SE,34.685768127441406,47.65272102115831
10,2014,01,17,15,24,27,25,-3.7417426,-60.928226,87.0,68.0,SW,28.065900802612305,46.181163730827464
0,2014,01,17,15,24,27,26,-4.1013503,-59.43364,67.0,151.0,SE,22.204700469970703,44.55341866286743
107,2014,01,17,15,36,25,0,-3.4007876,-59.704033,106.0,136.0,SE,81.30217742919922,53.57193478854544
21,2014,01,17,15,36,25,1,-3.7421083,-60.388096,87.0,98.0,SW,63.39068603515625,51.84270718667511
168,2014,01,17,15,36,25,2,-2.8437715,-60.459698,137.0,94.0,NW,125.77734375,56.603938656932215
124,2014,01,17,15,36,25,3,-3.2031834,-60.171944,117.0,110.0,SW,155.18516540527344,58.06390321187352
43,2014,01,17,15,36,25,4,-3.652329,-59.757965,92.0,133.0,SE,104.75895690917969,55.33335860432244
72,2014,01,17,15,36,25,5,-3.5086184,-59.866,100.0,127.0,SE,110.59647369384766,55.71016043591908
181,2014,01,17,15,36,25,6,-2.718001,-60.477634,144.0,93.0,NW,83.6104965209961,53.76647279661949
146,2014,01,17,15,36,25,7,-3.0773535,-60.405823,124.0,97.0,NW,59.948272705078125,51.454726744632495
96,2014,01,17,15,36,25,8,-3.436748,-60.153988,104.0,111.0,SW,146.78656005859375,57.677280643239676
144,2014,01,17,15,36,25,9,-3.0766153,-61.305435,124.0,47.0,NW,36.64219284057617,48.03400325249647
90,2014,01,17,15,36,25,10,-3.4546912,-60.261986,103.0,105.0,SW,79.28667449951172,53.397503200355054
152,2014,01,17,15,36,25,11,-3.0587795,-58.78654,125.0,187.0,NE,34.17364501953125,47.54936081844663
3,2014,01,17,15,36,25,12,-3.8315349,-59.01967,82.0,174.0,SE,57.803836822509766,51.201606618576804
17,2014,01,17,15,36,25,13,-3.7597897,-59.14578,86.0,167.0,SE,32.02671813964844,47.09849895934322
53,2014,01,17,15,36,25,14,-3.6163714,-60.316036,94.0,102.0,SW,30.715730667114258,46.80807356934643
157,2014,01,17,15,36,25,15,-3.0044146,-61.55722,128.0,33.0,NW,27.920454025268555,46.145059576456966
115,2014,01,17,15,36,25,16,-3.3468838,-59.68605,109.0,137.0,SE,34.23344421386719,47.56150948527221
70,2014,01,17,15,36,25,17,-3.5257568,-58.695984,99.0,192.0,SE,31.395631790161133,46.96020758879325
12,2014,01,17,15,36,25,18,-3.7595992,-61.036274,86.0,62.0,SW,27.36382293701172,46.00512830182221
0,2014,01,17,15,36,25,19,-4.622479,-59.667587,38.0,138.0,SE,28.40927505493164,46.265662381931605
113,2014,01,17,15,36,25,20,-3.3468783,-60.315945,109.0,102.0,SW,90.1840591430664,54.29237641752887
55,2014,01,17,15,36,25,21,-3.5980353,-60.910084,95.0,69.0,SW,23.118284225463867,44.83358953776165
42,2014,01,17,15,36,25,22,-3.6520548,-60.766113,92.0,77.0,SW,22.575843811035156,44.66860382532734
41,2014,01,17,15,36,25,23,-3.670061,-59.27188,91.0,160.0,SE,36.976707458496094,48.097151754607296
2,2014,01,17,15,36,25,24,-3.9577508,-59.73988,75.0,134.0,SE,26.905120849609375,45.88765911032701
99,2014,01,17,15,48,26,0,-3.4726741,-59.79401,102.0,131.0,SE,126.12838745117188,56.62330544977662
24,2014,01,17,15,48,26,1,-3.760034,-60.478127,86.0,93.0,SW,89.79740142822266,54.26252026327881
185,2014,01,17,15,48,26,2,-2.8796415,-60.585636,135.0,87.0,NW,79.73552703857422,53.436729863640416
138,2014,01,17,15,48,26,3,-3.239081,-60.31591,115.0,102.0,SW,98.0505142211914,54.87349796697955
46,2014,01,17,15,48,26,4,-3.6882694,-59.793964,90.0,131.0,SE,74.72163391113281,52.985441714837066
93,2014,01,17,15,48,26,5,-3.4726806,-60.153996,102.0,111.0,SW,83.29295349121094,53.74003214926554
