,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
27,2014,10,20,13,48,3,1,-2.6451838,-61.520744,148.0,35.0,NW,35.80582809448242,47.8735595128944
30,2014,10,20,13,48,3,2,-2.555313,-61.5566,153.0,33.0,NW,31.688312530517578,47.02468575998131
15,2014,10,20,14,00,7,0,-2.9687123,-61.395252,130.0,42.0,NW,51.11167526245117,50.3466218101908
7,2014,10,20,14,00,7,1,-3.1845133,-61.2156,118.0,52.0,SW,39.74702072143555,48.599173256250324
24,2014,10,20,14,00,7,2,-2.80681,-61.55694,139.0,33.0,NW,41.762943267822266,48.9429575283212
11,2014,10,20,14,00,7,3,-3.04073,-61.269405,126.0,49.0,NW,54.114532470703125,50.74332252715785
1,2014,10,20,14,00,7,4,-3.3822515,-61.107853,107.0,58.0,SW,37.85858154296875,48.260929366425714
28,2014,10,20,14,00,7,5,-2.6091013,-61.62861,150.0,29.0,NW,23.449981689453125,44.93258008366806
0,2014,10,20,14,00,7,6,-3.795822,-60.71222,84.0,80.0,SW,41.53898239135742,48.90559360660355
22,2014,10,20,14,12,8,0,-2.9685645,-61.503197,130.0,36.0,NW,51.78328323364258,50.43733327979109
10,2014,10,20,14,12,8,1,-3.0585585,-61.37738,125.0,43.0,NW,51.22856140136719,50.36249451992685
33,2014,10,20,14,12,8,2,-2.8785863,-61.611004,135.0,30.0,NW,54.54638671875,50.79855575162918
41,2014,10,20,14,12,8,3,-2.6988108,-61.700676,145.0,25.0,NW,35.06410598754883,47.72810428273335
1,2014,10,20,14,12,8,4,-3.759725,-60.91024,86.0,69.0,SW,29.277732849121094,46.47489905512884
7,2014,10,20,14,12,8,5,-3.2024133,-61.269604,117.0,49.0,SW,24.883602142333984,45.344911939051485
6,2014,10,20,14,12,8,6,-3.3642259,-61.161823,108.0,55.0,SW,32.8045539855957,47.26524615530948
0,2014,10,20,14,12,8,7,-3.8137605,-60.74824,83.0,78.0,SW,37.36647415161133,48.170013882420015
20,2014,10,20,14,24,7,0,-2.986424,-61.575184,129.0,32.0,NW,47.78821563720703,49.879432992072
16,2014,10,20,14,24,7,1,-3.0944638,-61.39542,123.0,42.0,NW,44.97214889526367,49.45739819457211
10,2014,10,20,14,24,7,2,-3.7597742,-60.856228,86.0,72.0,SW,33.963768005371094,47.50655380792147
2,2014,10,20,14,24,7,3,-4.0654755,-60.442272,69.0,95.0,SW,67.11578369140625,52.23949460756944
11,2014,10,20,14,24,7,4,-3.220333,-61.305614,116.0,47.0,SW,24.831899642944336,45.3304590670262
5,2014,10,20,14,24,7,5,-3.921609,-60.6763,77.0,82.0,SW,27.66266632080078,46.08060456661331
0,2014,10,20,14,24,7,6,-4.083519,-60.226147,68.0,107.0,SW,22.17998504638672,44.54567994087177
10,2014,10,20,14,36,9,0,-4.047482,-60.496296,70.0,92.0,SW,57.43965530395508,51.157689157212396
20,2014,10,20,14,36,9,1,-3.7776563,-60.94627,85.0,67.0,SW,48.23537063598633,49.94414987584737
27,2014,10,20,14,36,9,2,-3.1661968,-61.485485,119.0,37.0,SW,36.93197250366211,48.08874001345209
32,2014,10,20,14,36,9,3,-3.004278,-61.647175,128.0,28.0,NW,29.39226531982422,46.502028905349
13,2014,10,20,14,36,9,4,-4.0114255,-60.69438,72.0,81.0,SW,38.31561279296875,48.34431236862079
3,2014,10,20,14,36,9,5,-4.101481,-60.244164,67.0,106.0,SW,35.302162170410156,47.77512084734183
34,2014,10,20,14,36,9,6,-2.6820607,-59.4884,146.0,148.0,NE,23.175983428955078,44.850910703379014
24,2014,10,20,14,36,9,7,-3.3099368,-61.467697,111.0,38.0,SW,22.28036880493164,44.57705796301593
16,2014,10,20,14,36,9,8,-3.9035606,-60.784332,78.0,76.0,SW,33.042930603027344,47.31555688895105
41,2014,10,20,14,48,9,0,-3.1481805,-61.521446,120.0,35.0,NW,50.14738845825195,50.214273093460676
15,2014,10,20,14,48,9,1,-4.029364,-60.730415,71.0,79.0,SW,50.32661056518555,50.23906287163551
7,2014,10,20,14,48,9,2,-4.101371,-60.514336,67.0,91.0,SW,59.03120422363281,51.34760624182128
54,2014,10,20,14,48,9,3,-3.0042212,-61.683155,128.0,26.0,NW,30.31624984741211,46.71710759807647
2,2014,10,20,14,48,9,4,-4.1374083,-60.262184,65.0,105.0,SW,87.45265197753906,54.07866769863514
