,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
50,2015,11,08,16,20,14,12,-3.2390752,-60.333908,115.0,101.0,SW,44.67627716064453,49.411531581129644
16,2015,11,08,16,20,14,13,-4.370818,-60.586575,52.0,87.0,SW,28.860322952270508,46.37511894254417
13,2015,11,08,16,32,11,0,-4.119467,-59.82989,66.0,129.0,SE,81.9781723022461,53.629471661001375
2,2015,11,08,16,32,11,1,-4.927933,-59.75761,21.0,133.0,SE,56.389408111572266,51.02946053365279
41,2015,11,08,16,32,11,2,-2.0353496,-60.2976,182.0,103.0,NW,74.52143096923828,52.96679892748361
36,2015,11,08,16,32,11,3,-2.3935864,-61.592354,162.0,31.0,NW,83.2220687866211,53.73411607755152
31,2015,11,08,16,32,11,4,-2.6101215,-60.63945,150.0,84.0,NW,80.5169677734375,53.50449853621296
21,2015,11,08,16,32,11,5,-3.7233927,-58.713715,88.0,191.0,SE,29.579469680786133,46.54614609148542
27,2015,11,08,16,32,11,6,-3.2210898,-60.387886,116.0,98.0,SW,77.75216674804688,53.2616999648088
25,2015,11,08,16,32,11,7,-3.3458655,-61.46775,109.0,38.0,SW,24.670629501342773,45.285183655631855
33,2015,11,08,16,32,11,8,-2.52016,-60.83722,155.0,73.0,NW,23.71979522705078,45.012074923758746
28,2015,11,08,16,32,11,9,-2.9684598,-61.575157,130.0,32.0,NW,25.649293899536133,45.55550657906846
9,2015,11,08,16,32,11,10,-4.7841535,-60.37056,29.0,99.0,SW,22.568761825561523,44.66642368995552
23,2015,11,08,16,44,11,0,-2.071267,-60.35154,180.0,100.0,NW,52.82650375366211,50.575929852336536
6,2015,11,08,16,44,11,1,-3.0043335,-61.61119,128.0,30.0,NW,36.21767807006836,47.95302962186084
17,2015,11,08,16,44,11,2,-2.3935351,-61.628315,162.0,29.0,NW,34.931365966796875,47.70174905669879
13,2015,11,08,16,44,11,3,-2.8603668,-61.772877,136.0,21.0,NW,59.388389587402344,51.389524738027944
4,2015,11,08,16,44,11,4,-3.3638036,-61.485775,108.0,37.0,SW,37.471336364746094,48.189486867004526
21,2015,11,08,16,44,11,5,-2.1606867,-61.034737,175.0,62.0,NW,41.93906784057617,48.972200330763194
15,2015,11,08,16,44,11,6,-2.520118,-60.891167,155.0,70.0,NW,43.942481994628906,49.29645329180288
0,2015,11,08,16,44,11,7,-3.8314211,-58.911633,82.0,180.0,SE,44.262142181396484,49.34681881919907
29,2015,11,08,16,44,11,8,-1.9454105,-60.585186,187.0,87.0,NW,23.930973052978516,45.07366568051254
18,2015,11,08,16,44,11,9,-2.3939135,-61.34061,162.0,45.0,NW,27.81895637512207,46.11975329192292
2,2015,11,08,16,44,11,10,-3.472693,-60.028,102.0,118.0,SW,22.26227569580078,44.571412864588574
14,2015,11,08,16,56,14,0,-3.4355795,-61.53988,104.0,34.0,SW,105.52447509765625,55.383951165502516
24,2015,11,08,16,56,14,1,-2.9863143,-61.64715,129.0,28.0,NW,32.057369232177734,47.1051460266753
7,2015,11,08,16,56,14,2,-3.813495,-58.947666,83.0,178.0,SE,39.470855712890625,48.550724625984245
34,2015,11,08,16,56,14,3,-2.6093993,-61.412792,150.0,41.0,NW,37.66085433959961,48.22454264141874
28,2015,11,08,16,56,14,4,-2.7712996,-61.23312,141.0,51.0,NW,48.79409408569336,50.02417610500692
1,2015,11,08,16,56,14,5,-4.4425006,-60.82087,48.0,74.0,SW,41.586700439453125,48.91357138157592
38,2015,11,08,16,56,14,6,-2.1787581,-60.9089,174.0,69.0,NW,34.96003341674805,47.7074493820067
41,2015,11,08,16,56,14,7,-2.0712554,-60.387493,180.0,98.0,NW,37.79883575439453,48.24995472938828
37,2015,11,08,16,56,14,8,-2.393892,-61.358593,162.0,44.0,NW,21.89887809753418,44.45704981341998
36,2015,11,08,16,56,14,9,-2.5383322,-60.49554,154.0,92.0,NW,22.591890335083008,44.67354109642859
25,2015,11,08,16,56,14,10,-2.9875996,-60.081955,129.0,115.0,NW,50.02524948120117,50.1973281676172
21,2015,11,08,16,56,14,11,-3.2390175,-60.477867,115.0,93.0,SW,31.242828369140625,46.926305445459846
10,2015,11,08,16,56,14,12,-3.4906573,-60.064,101.0,116.0,SW,64.18242645263672,51.92895806570172
9,2015,11,08,16,56,14,13,-3.5624073,-59.505974,97.0,147.0,SE,33.64584732055664,47.44120347401754
27,2015,11,08,17,08,11,0,-2.9503586,-61.66508,131.0,27.0,NW,76.41295623779297,53.14097198610705
11,2015,11,08,17,08,11,1,-3.3996239,-61.55782,106.0,33.0,SW,61.01960754394531,51.57781051808426
43,2015,11,08,17,08,11,2,-2.322551,-60.819103,166.0,74.0,NW,90.1340560913086,54.2885225972983
35,2015,11,08,17,08,11,3,-2.7892227,-61.26911,140.0,49.0,NW,28.358821868896484,46.253310911442455
52,2015,11,08,17,08,11,4,-2.0532699,-60.441418,181.0,95.0,NW,76.25337219238281,53.12644482821392
48,2015,11,08,17,08,11,5,-2.1967094,-60.92689,173.0,68.0,NW,61.23733901977539,51.60256092937652
1,2015,11,08,17,08,11,6,-4.029242,-59.109505,71.0,169.0,SE,43.279327392578125,49.190788000581406
40,2015,11,08,17,08,11,7,-2.3578515,-61.44846,164.0,39.0,NW,35.2202033996582,47.75896971225458
18,2015,11,08,17,08,11,8,-3.0055146,-60.33383,128.0,101.0,NW,29.442686080932617,46.51393881300061
4,2015,11,08,17,08,11,9,-3.7239318,-60.74817,88.0,78.0,SW,24.132028579711914,45.131801252357164
3,2015,11,08,17,08,11,10,-3.8494637,-58.98364,81.0,176.0,SE,22.053537368774414,44.505952114390574
7,2015,11,08,17,20,8,0,-3.8315701,-59.055683,82.0,172.0,SE,120.75071716308594,56.32053545735231
38,2015,11,08,17,20,8,1,-2.0712142,-60.495358,180.0,92.0,NW,105.11370086669922,55.356849190142555
15,2015,11,08,17,20,8,2,-3.6337225,-58.839855,93.0,184.0,SE,81.06183624267578,53.551362953699396
30,2015,11,08,17,20,8,3,-2.7711933,-61.323055,141.0,46.0,NW,44.67610168457031,49.41150428845613
24,2015,11,08,17,20,8,4,-3.0041041,-61.75512,128.0,22.0,NW,32.85246658325195,47.27538767207722
19,2015,11,08,17,20,8,5,-3.2389507,-60.603832,115.0,86.0,SW,80.7826156616211,53.52738653407496
25,2015,11,08,17,20,8,6,-3.0055025,-60.369812,128.0,99.0,NW,76.70482635498047,53.16746301442922
42,2015,11,08,17,20,8,7,-1.5502185,-59.542736,209.0,145.0,NE,24.420753479003906,45.21444490954649
14,2015,11,08,17,32,11,0,-3.831604,-59.091694,82.0,170.0,SE,121.13725280761719,56.34274348238337
37,2015,11,08,17,32,11,1,-2.0891724,-60.51334,179.0,91.0,NW,109.45430755615234,55.63802568188318
28,2015,11,08,17,32,11,2,-3.0040436,-61.791103,128.0,20.0,NW,35.274383544921875,47.76965088084681
23,2015,11,08,17,32,11,3,-3.6517086,-58.857834,92.0,183.0,SE,47.14548110961914,49.78534110830063
32,2015,11,08,17,32,11,4,-2.3936117,-61.57437,162.0,32.0,NW,27.18802261352539,45.96034191620803
25,2015,11,08,17,32,11,5,-3.2389288,-60.639824,115.0,84.0,SW,43.708255767822266,49.25931556904458
16,2015,11,08,17,32,11,6,-3.813495,-61.036335,83.0,62.0,SW,49.6226806640625,50.14118350172578
1,2015,11,08,17,32,11,7,-4.1733503,-59.75783,63.0,133.0,SE,27.191865921020508,45.96132411887753
31,2015,11,08,17,32,11,8,-2.483602,-61.44861,157.0,39.0,NW,29.503223419189453,46.528211445748994
30,2015,11,08,17,32,11,9,-2.915665,-60.38777,133.0,98.0,NW,23.371065139770508,44.909156050702144
2,2015,11,08,17,32,11,10,-3.9574869,-59.235638,75.0,162.0,SE,22.078821182250977,44.51391407045999
11,2015,11,08,17,44,6,0,-3.9034991,-59.127636,78.0,168.0,SE,165.6268768310547,58.51639295816963
48,2015,11,08,17,44,6,1,-2.3935864,-61.592354,162.0,31.0,NW,74.40185546875,52.95564021780214
50,2015,11,08,17,44,6,2,-2.3943446,-60.909058,162.0,69.0,NW,108.94325256347656,55.60550535251604
60,2015,11,08,17,44,6,3,-2.0891473,-60.567272,179.0,88.0,NW,61.94478988647461,51.682376503507754
37,2015,11,08,17,44,6,4,-3.4357388,-61.43189,104.0,40.0,SW,55.63158416748047,50.93544279033607
1,2015,11,08,17,44,6,5,-4.783928,-60.731094,29.0,79.0,SW,37.3666877746582,48.170053607889386
8,2015,11,08,17,56,6,0,-3.9035306,-59.163654,78.0,166.0,SE,156.271484375,58.11237575507679
53,2015,11,08,17,56,6,1,-2.1070855,-60.621212,178.0,85.0,NW,82.7627182006836,53.695655890901776
43,2015,11,08,17,56,6,2,-2.4474525,-61.610405,159.0,30.0,NW,56.78295135498047,51.07778734382974
38,2015,11,08,17,56,6,3,-2.7173424,-61.287018,144.0,48.0,NW,56.226890563964844,51.00940502866047
35,2015,11,08,17,56,6,4,-3.2204218,-61.233635,116.0,51.0,SW,38.32014465332031,48.34513419363254
47,2015,11,08,17,56,6,5,-2.4122953,-60.92705,161.0,68.0,NW,41.678260803222656,48.92885336378982
4,2015,11,08,18,08,5,0,-3.9574726,-59.21763,75.0,163.0,SE,236.2646026611328,60.984678519568625
36,2015,11,08,18,08,5,1,-2.1250212,-60.67515,177.0,82.0,NW,122.33504486083984,56.411114125736574
29,2015,11,08,18,08,5,2,-2.1970057,-60.42349,173.0,96.0,NW,89.56678771972656,54.24465193552126
24,2015,11,08,18,08,5,3,-2.483328,-61.64642,157.0,28.0,NW,47.372459411621094,49.81871487434549
21,2015,11,08,18,08,5,4,-3.238343,-61.26965,115.0,49.0,SW,53.801124572753906,50.70296161358819
6,2015,11,08,18,20,9,0,-3.9574869,-59.235638,75.0,162.0,SE,60.8049430847168,51.55332213741264
47,2015,11,08,18,20,9,1,-2.106963,-60.818966,178.0,74.0,NW,73.386962890625,52.86020259430495
25,2015,11,08,18,20,9,2,-3.2382748,-61.323635,115.0,46.0,SW,69.96421813964844,52.5283157197002
36,2015,11,08,18,20,9,3,-2.3046582,-60.71121,167.0,80.0,NW,51.79293441772461,50.43862823528503
30,2015,11,08,18,20,9,4,-3.113255,-59.506195,122.0,147.0,NE,69.66687774658203,52.498721512460804
19,2015,11,08,18,20,9,5,-3.7238889,-60.80218,88.0,75.0,SW,28.675504684448242,46.33047707914051
0,2015,11,08,18,20,9,6,-4.1372123,-59.325542,65.0,157.0,SE,45.38863754272461,49.52145430011306
38,2015,11,08,18,20,9,7,-2.2149506,-60.477432,172.0,93.0,NW,24.90924072265625,45.35206779153222
33,2015,11,08,18,20,9,8,-2.9328754,-61.32325,132.0,46.0,NW,25.14527702331543,45.41760274972118
8,2015,11,08,18,32,7,0,-4.119259,-59.34357,66.0,156.0,SE,248.55242919921875,61.336988149024535
30,2015,11,08,18,32,7,1,-2.0351706,-60.71106,182.0,80.0,NW,108.34552764892578,55.56727578000184
22,2015,11,08,18,32,7,2,-2.1608849,-60.783043,175.0,76.0,NW,50.30113983154297,50.23554517819174
28,2015,11,08,18,32,7,3,-2.034776,-61.196426,182.0,53.0,NW,35.434593200683594,47.80113917745028
18,2015,11,08,18,32,7,4,-2.2329009,-60.513397,171.0,91.0,NW,33.29415512084961,47.36818793463365
16,2015,11,08,18,32,7,5,-2.6091013,-61.62861,150.0,29.0,NW,32.56111145019531,47.21348748945516
17,2015,11,08,18,32,7,6,-2.3226006,-60.74718,166.0,78.0,NW,31.779993057250977,47.04476072454614
19,2015,11,08,18,44,10,0,-4.119259,-59.34357,66.0,156.0,SE,122.02505493164062,56.39348414597747
35,2015,11,08,18,44,10,1,-3.7779064,-59.34382,85.0,156.0,SE,204.07005310058594,59.96676839643556
60,2015,11,08,18,44,10,2,-1.8555331,-59.30898,192.0,158.0,NE,61.45975875854492,51.62775357637998
50,2015,11,08,18,44,10,3,-2.160847,-60.836975,175.0,73.0,NW,68.23885345458984,52.35480749630546
47,2015,11,08,18,44,10,4,-2.3407347,-59.560463,165.0,144.0,NE,63.62669372558594,51.8685296574679
38,2015,11,08,18,44,10,5,-2.6269562,-61.700573,149.0,25.0,NW,45.13272476196289,49.482164814650986
2,2015,11,08,18,44,10,6,-4.5865903,-59.8298,40.0,129.0,SE,103.11202239990234,55.22324883706933
42,2015,11,08,18,44,10,7,-2.358544,-60.72922,164.0,79.0,NW,37.466190338134766,48.18853251857575
55,2015,11,08,18,44,10,8,-2.1248474,-60.92684,177.0,68.0,NW,39.342918395996094,48.52816510963024
57,2015,11,08,18,44,10,9,-2.0171824,-60.747005,183.0,78.0,NW,23.202789306640625,44.858943099492016
33,2015,11,08,18,56,13,0,-4.155226,-59.39758,64.0,153.0,SE,97.9410400390625,54.86573534054052
17,2015,11,08,18,56,13,1,-4.3169827,-59.505566,55.0,147.0,SE,134.6033935546875,57.07519610456438
93,2015,11,08,18,56,13,2,-1.8735188,-59.34492,191.0,156.0,NE,71.37202453613281,52.66674821443832
84,2015,11,08,18,56,13,3,-2.1607337,-60.9808,175.0,65.0,NW,89.99981689453125,54.27816597046446
4,2015,11,08,18,56,13,4,-4.604564,-59.883865,39.0,126.0,SE,60.88846969604492,51.5628609024148
76,2015,11,08,18,56,13,5,-2.2327096,-60.83702,171.0,73.0,NW,53.30186462402344,50.63817838752193
58,2015,11,08,18,56,13,6,-2.6269283,-61.718555,149.0,24.0,NW,63.08781051635742,51.80942724194758
65,2015,11,08,18,56,13,7,-2.37651,-60.729233,163.0,79.0,NW,46.42826461791992,49.67881917324084
48,2015,11,08,18,56,13,8,-4.0475254,-59.57776,70.0,143.0,SE,54.12590408325195,50.74478257406991
70,2015,11,08,18,56,13,9,-2.3407538,-59.614407,165.0,141.0,NE,61.8817253112793,51.675298575337635
50,2015,11,08,18,56,13,10,-3.8138726,-59.397808,83.0,153.0,SE,29.35384750366211,46.49294049577495
74,2015,11,08,18,56,13,11,-2.250832,-60.585323,170.0,87.0,NW,35.753326416015625,47.86336321876724
54,2015,11,08,18,56,13,12,-3.0055683,-60.045975,128.0,117.0,NW,25.348541259765625,45.4735475072231
13,2015,11,08,19,08,17,0,-4.5866003,-59.90189,40.0,125.0,SE,115.69734954833984,56.02347451719328
44,2015,11,08,19,08,17,1,-4.173225,-59.451607,63.0,150.0,SE,125.15404510498047,56.56941821274888
57,2015,11,08,19,08,17,2,-4.0654993,-59.59576,69.0,142.0,SE,135.88238525390625,57.1409105452604
30,2015,11,08,19,08,17,3,-4.334967,-59.541588,54.0,145.0,SE,129.68800354003906,56.81669683075305
101,2015,11,08,19,08,17,4,-2.1607184,-60.99878,175.0,64.0,NW,53.65367889404297,50.68389204900318
91,2015,11,08,19,08,17,5,-2.2326827,-60.872982,171.0,71.0,NW,46.05350112915039,49.622502391735644
24,2015,11,08,19,08,17,6,-4.4608006,-59.72171,47.0,135.0,SE,124.27803802490234,56.5206101716489
74,2015,11,08,19,08,17,7,-3.0592806,-59.36228,125.0,155.0,NE,88.81890106201172,54.186386283593905
81,2015,11,08,19,08,17,8,-2.9875996,-60.081955,129.0,115.0,NW,57.84079360961914,51.20604784627842
70,2015,11,08,19,08,17,9,-3.921738,-59.523796,77.0,146.0,SE,58.06502914428711,51.23293433036668
107,2015,11,08,19,08,17,10,-1.8196657,-59.434814,194.0,151.0,NE,39.610382080078125,48.57524446241242
85,2015,11,08,19,08,17,11,-2.3944638,-60.747223,162.0,78.0,NW,39.407901763916016,48.539632946821584
62,2015,11,08,19,08,17,12,-4.0653486,-59.3256,69.0,157.0,SE,33.537166595458984,47.41872184832319
1,2015,11,08,19,08,17,13,-4.8380594,-60.35256,26.0,100.0,SW,28.20229148864746,46.21485030844105
105,2015,11,08,19,08,17,14,-1.8914847,-59.344913,190.0,156.0,NE,23.029640197753906,44.806894402121735
86,2015,11,08,19,08,17,15,-2.286735,-60.63928,168.0,84.0,NW,23.453811645507812,44.9337148857237
78,2015,11,08,19,08,17,16,-3.023462,-59.59619,127.0,142.0,NE,49.557010650634766,50.131981576372546
5,2015,11,08,19,20,13,0,-4.5866017,-59.91991,40.0,124.0,SE,78.64876556396484,53.34137052495693
55,2015,11,08,19,20,13,1,-4.1911907,-59.451595,62.0,150.0,SE,183.57225036621094,59.231212466338306
33,2015,11,08,19,20,13,2,-4.3888903,-59.59561,51.0,142.0,SE,145.2349853515625,57.60343988072013
108,2015,11,08,19,20,13,3,-2.304531,-60.89101,167.0,70.0,NW,103.31233978271484,55.236735115200204
20,2015,11,08,19,20,13,4,-4.496755,-59.8118,45.0,130.0,SE,111.07951354980469,55.74044346348469
72,2015,11,08,19,20,13,5,-4.0834727,-59.613766,68.0,141.0,SE,178.1532745361328,59.02300090520665
123,2015,11,08,19,20,13,6,-2.1966174,-61.034763,173.0,62.0,NW,68.48956298828125,52.38029027845787
85,2015,11,08,19,20,13,7,-3.9397206,-59.559803,76.0,144.0,SE,149.136962890625,57.78766467066348
92,2015,11,08,19,20,13,8,-2.9875958,-60.117935,129.0,113.0,NW,83.1021957397461,53.724099939603356
98,2015,11,08,19,20,13,9,-2.3585987,-60.639317,164.0,84.0,NW,23.956722259521484,45.08113832370892
95,2015,11,08,19,20,13,10,-2.430345,-60.81917,160.0,74.0,NW,35.17957305908203,47.750948989209434
90,2015,11,08,19,20,13,11,-3.0592911,-59.380276,125.0,154.0,NE,67.97593688964844,52.32798318922651
100,2015,11,08,19,20,13,12,-2.34078,-59.704308,165.0,136.0,NE,26.951335906982422,45.89958470694182
53,2015,11,08,19,32,12,0,-4.0834928,-59.667797,68.0,138.0,SE,162.7402801513672,58.394220905153574
19,2015,11,08,19,32,12,1,-4.3709316,-59.613636,52.0,141.0,SE,97.64035034179688,54.84436922116956
8,2015,11,08,19,32,12,2,-4.4967585,-59.82982,45.0,129.0,SE,142.54261779785156,57.473415642407595
78,2015,11,08,19,32,12,3,-2.3224823,-60.909004,166.0,69.0,NW,82.26718139648438,53.65392584378361
35,2015,11,08,19,32,12,4,-4.209167,-59.469597,61.0,149.0,SE,99.2789535522461,54.960015010124714
89,2015,11,08,19,32,12,5,-2.2325318,-61.052773,171.0,61.0,NW,119.53182220458984,56.25003659925275
72,2015,11,08,19,32,12,6,-2.9875815,-60.20789,129.0,108.0,NW,119.35050201416016,56.23948795797787
93,2015,11,08,19,32,12,7,-2.1790328,-59.542538,174.0,145.0,NE,91.61712646484375,54.401926615487426
64,2015,11,08,19,32,12,8,-3.9576948,-59.5778,75.0,143.0,SE,60.477500915527344,51.51580134398512
67,2015,11,08,19,32,12,9,-3.095253,-59.43423,123.0,151.0,NE,54.10332489013672,50.741883240731276
66,2015,11,08,19,32,12,10,-3.203019,-60.60381,117.0,86.0,SW,39.88956832885742,48.62404934144399
74,2015,11,08,19,32,12,11,-2.4483106,-60.819183,159.0,74.0,NW,40.767738342285156,48.775365859291426
13,2015,11,08,19,44,15,0,-4.352986,-59.667694,53.0,138.0,SE,105.12097930908203,55.3573303267257
83,2015,11,08,19,44,15,1,-2.3044875,-60.94495,167.0,67.0,NW,78.96958923339844,53.369658020665995
40,2015,11,08,19,44,15,2,-4.1014705,-59.703815,67.0,136.0,SE,164.59597778320312,58.47300744770447
95,2015,11,08,19,44,15,3,-2.1790395,-59.560516,174.0,144.0,NE,59.19542694091797,51.36691047203419
62,2015,11,08,19,44,15,4,-2.7179277,-60.621525,144.0,85.0,NW,66.51782989501953,52.177309111474884
67,2015,11,08,19,44,15,5,-2.3767316,-59.79421,163.0,131.0,NE,57.24190139770508,51.13372477644094
55,2015,11,08,19,44,15,6,-3.0055478,-60.207893,128.0,108.0,NW,175.72747802734375,58.927734776657104
25,2015,11,08,19,44,15,7,-4.2452307,-59.82987,59.0,129.0,SE,76.66972351074219,53.16428231007767
58,2015,11,08,19,44,15,8,-2.8438704,-59.920048,137.0,124.0,NE,142.1959991455078,57.45649799137604
