,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
1,2014,06,12,16,36,17,9,-3.4187753,-59.794018,105.0,131.0,SE,73.53412628173828,52.874122941981796
52,2014,06,12,16,36,17,10,-1.9994172,-60.297592,184.0,103.0,NW,24.091094970703125,45.12000459151715
50,2014,06,12,16,36,17,11,-2.0532765,-60.423443,181.0,96.0,NW,52.0877571105957,50.47807047173475
41,2014,06,12,16,36,17,12,-2.7539487,-59.542328,142.0,145.0,NE,30.936124801635742,46.85775453403187
39,2014,06,12,16,36,17,13,-2.8075364,-59.056637,139.0,172.0,NE,35.643741607666016,47.8420325434298
43,2014,06,12,16,36,17,14,-2.2509286,-60.35159,170.0,100.0,NW,30.158611297607422,46.68088139441824
10,2014,06,12,16,36,17,15,-3.005423,-59.43428,128.0,151.0,NE,35.8887825012207,47.8896395643789
6,2014,06,12,16,36,17,16,-3.0414803,-60.2079,126.0,108.0,NW,44.480796813964844,49.381060891812496
77,2014,06,12,16,48,27,0,-1.71197,-59.740387,200.0,134.0,NE,57.99468231201172,51.224510736839626
37,2014,06,12,16,48,27,1,-2.8971732,-58.858677,134.0,183.0,NE,57.173004150390625,51.12535616109656
100,2014,06,12,16,48,27,2,-1.4424686,-59.70449,215.0,136.0,NE,36.300750732421875,47.968949664358895
82,2014,06,12,16,48,27,3,-1.6939539,-60.423332,201.0,96.0,NW,40.86874771118164,48.79256124279276
27,2014,06,12,16,48,27,4,-2.9154456,-59.200462,133.0,164.0,NE,33.795387268066406,47.472018796238196
63,2014,06,12,16,48,27,5,-1.9455186,-59.68642,187.0,137.0,NE,30.563827514648438,46.77362379824157
56,2014,06,12,16,48,27,6,-2.0173628,-60.369503,183.0,99.0,NW,31.096914291381836,46.893776703146656
32,2014,06,12,16,48,27,7,-2.8975763,-59.344387,134.0,156.0,NE,39.616851806640625,48.576379331386704
67,2014,06,12,16,48,27,8,-1.8017155,-60.513233,195.0,91.0,NW,28.744966506958008,46.34728886786089
16,2014,06,12,16,48,27,9,-2.9516702,-59.95602,131.0,122.0,NE,42.81107711791992,49.1151984323496
58,2014,06,12,16,48,27,10,-2.0174222,-60.027954,183.0,118.0,NW,28.334352493286133,46.247312635659796
51,2014,06,12,16,48,27,11,-2.0891,-60.657158,179.0,83.0,NW,22.740110397338867,44.71898105654252
45,2014,06,12,16,48,27,12,-2.55629,-60.513535,153.0,91.0,NW,34.59635925292969,47.6347863282809
24,2014,06,12,16,48,27,13,-2.9329624,-58.73271,132.0,190.0,NE,35.232540130615234,47.761403240984635
12,2014,06,12,16,48,27,14,-2.9867237,-58.624706,129.0,196.0,NE,26.661678314208984,45.82449970303655
5,2014,06,12,16,48,27,15,-3.4906585,-60.045998,101.0,117.0,SW,108.88591003417969,55.60184691937252
1,2014,06,12,16,48,27,16,-4.11939,-60.406277,66.0,97.0,SW,25.680580139160156,45.56397724417896
52,2014,06,12,16,48,27,17,-2.0533285,-60.243675,181.0,106.0,NW,32.70452117919922,47.24402467807889
49,2014,06,12,16,48,27,18,-2.1430707,-60.513363,176.0,91.0,NW,26.33285903930664,45.73826818624806
48,2014,06,12,16,48,27,19,-2.5379412,-58.93097,154.0,179.0,NE,36.32052230834961,47.972733321098175
46,2014,06,12,16,48,27,20,-2.538054,-60.927147,154.0,68.0,NW,27.29242706298828,45.986974490388654
44,2014,06,12,16,48,27,21,-2.6460934,-60.567528,148.0,88.0,NW,36.654640197753906,48.036363329837634
8,2014,06,12,16,48,27,22,-3.4187486,-59.68603,105.0,137.0,SE,29.47001838684082,46.52038646565824
7,2014,06,12,16,48,27,23,-3.4187818,-59.830017,105.0,129.0,SE,53.767269134521484,50.6985876208238
6,2014,06,12,16,48,27,24,-3.47226,-59.056038,102.0,172.0,SE,40.8509407043457,48.78953294541947
3,2014,06,12,16,48,27,25,-3.5265899,-59.92,99.0,124.0,SE,24.065919876098633,45.11273941982068
0,2014,06,12,16,48,27,26,-4.406646,-60.730743,50.0,79.0,SW,35.44977569580078,47.804115821945274
151,2014,06,12,17,00,31,0,-1.4784154,-59.776363,213.0,132.0,NE,39.246456146240234,48.511107111522726
115,2014,06,12,17,00,31,1,-1.7298512,-60.513206,199.0,91.0,NW,54.12578201293945,50.74476690260205
100,2014,06,12,17,00,31,2,-1.9275686,-59.758324,188.0,133.0,NE,110.41435241699219,55.69870843098411
47,2014,06,12,17,00,31,3,-2.9154842,-59.25443,133.0,161.0,NE,52.91741943359375,50.58787847286105
43,2014,06,12,17,00,31,4,-2.933141,-58.89462,132.0,181.0,NE,51.18716049194336,50.356876573883234
88,2014,06,12,17,00,31,5,-1.981412,-60.42342,185.0,96.0,NW,72.09747314453125,52.73702065958655
76,2014,06,12,17,00,31,6,-2.071113,-60.693104,180.0,81.0,NW,53.55766677856445,50.67144633842399
135,2014,06,12,17,00,31,7,-1.6580962,-60.027943,203.0,118.0,NW,49.799129486083984,50.16584797486936
138,2014,06,12,17,00,31,8,-1.6580747,-59.758366,203.0,133.0,NE,31.814010620117188,47.05219470405132
53,2014,06,12,17,00,31,9,-2.8975763,-59.344387,134.0,156.0,NE,49.48367691040039,50.12169135878193
34,2014,06,12,17,00,31,10,-2.9695566,-60.40578,130.0,97.0,NW,61.196807861328125,51.59796026276833
3,2014,06,12,17,00,31,11,-4.011293,-60.85647,72.0,72.0,SW,50.795143127441406,50.303454970886065
22,2014,06,12,17,00,31,12,-3.327655,-58.35431,110.0,211.0,SE,26.313398361206055,45.733131006336436
6,2014,06,12,17,00,31,13,-3.8499126,-60.370136,81.0,99.0,SW,44.963008880615234,49.45598581417248
70,2014,06,12,17,00,31,14,-2.2685106,-60.998863,169.0,64.0,NW,60.21115493774414,51.485131279654865
63,2014,06,12,17,00,31,15,-2.5382974,-60.567474,154.0,88.0,NW,39.63833999633789,48.58014729246655
27,2014,06,12,17,00,31,16,-3.0232263,-59.182392,127.0,165.0,NE,37.0057373046875,48.10260494132426
13,2014,06,12,17,00,31,17,-3.50786,-58.750008,100.0,189.0,SE,42.43302917480469,49.05356453162994
67,2014,06,12,17,00,31,18,-2.304531,-60.89101,167.0,70.0,NW,32.57502746582031,47.21645660564217
65,2014,06,12,17,00,31,19,-2.376379,-59.07496,163.0,171.0,NE,26.194326400756836,45.70161571413874
26,2014,06,12,17,00,31,20,-3.040794,-58.76857,126.0,188.0,NE,26.207542419433594,45.705120715306045
19,2014,06,12,17,00,31,21,-3.4187589,-59.722027,105.0,135.0,SE,30.953514099121094,46.861659330388704
12,2014,06,12,17,00,31,22,-3.5086205,-60.1,100.0,114.0,SW,27.374563217163086,46.007855130896374
61,2014,06,12,17,00,31,23,-2.646074,-60.6035,148.0,86.0,NW,36.46338653564453,48.000011977051074
60,2014,06,12,17,00,31,24,-2.8438675,-60.09993,137.0,114.0,NW,22.711318969726562,44.71017766532884
35,2014,06,12,17,00,31,25,-2.9692101,-59.03851,130.0,173.0,NE,26.474285125732422,45.77548782643187
16,2014,06,12,17,00,31,26,-3.4902256,-59.056023,101.0,172.0,SE,22.79510498046875,44.73576550288527
15,2014,06,12,17,00,31,27,-3.4905512,-59.52401,101.0,146.0,SE,30.15159797668457,46.67926529836977
11,2014,06,12,17,00,31,28,-3.5624394,-60.40602,97.0,97.0,SW,23.849763870239258,45.050045293770886
10,2014,06,12,17,00,31,29,-3.6521678,-60.60409,92.0,86.0,SW,34.125247955322266,47.53951300720226
9,2014,06,12,17,00,31,30,-3.723827,-59.109802,88.0,169.0,SE,24.40703582763672,45.210540575209166
116,2014,06,12,17,12,33,0,-1.9096087,-59.794277,189.0,131.0,NE,51.37336349487305,50.38210796620266
53,2014,06,12,17,12,33,1,-2.9332628,-59.02055,132.0,174.0,NE,59.55146408081055,51.408579046859174
149,2014,06,12,17,12,33,2,-1.4963968,-59.90215,212.0,125.0,NE,57.2693977355957,51.13706181182895
140,2014,06,12,17,12,33,3,-1.622122,-59.668514,205.0,138.0,NE,66.3144302368164,52.15602863804002
39,2014,06,12,17,12,33,4,-2.9695344,-60.45975,130.0,94.0,NW,65.4382553100586,52.06360734580588
91,2014,06,12,17,12,33,5,-1.9993573,-60.477352,184.0,93.0,NW,52.59974670410156,50.54603840141877
126,2014,06,12,17,12,33,6,-1.7298272,-60.567127,199.0,88.0,NW,34.06955337524414,47.528163002237356
110,2014,06,12,17,12,33,7,-1.927588,-59.902126,188.0,125.0,NE,37.68196105957031,48.22843589959576
9,2014,06,12,17,12,33,8,-3.993277,-60.91048,73.0,69.0,SW,44.54177474975586,49.39058023404975
67,2014,06,12,17,12,33,9,-2.8796315,-59.380375,135.0,154.0,NE,48.691097259521484,50.00949294116249
3,2014,06,12,17,12,33,10,-4.2988925,-60.6766,56.0,82.0,SW,65.3629150390625,52.05560255686038
89,2014,06,12,17,12,33,11,-2.0352492,-60.56725,182.0,88.0,NW,37.01251220703125,48.10387697474021
82,2014,06,12,17,12,33,12,-2.3764348,-59.14688,163.0,167.0,NE,39.58786392211914,48.57129305691994
70,2014,06,12,17,12,33,13,-2.699972,-60.603527,145.0,86.0,NW,50.11574935913086,50.20988761359931
32,2014,06,12,17,12,33,14,-3.0945573,-58.660553,123.0,194.0,NE,32.05229949951172,47.10404703142183
22,2014,06,12,17,12,33,15,-3.435227,-58.228138,104.0,218.0,SE,24.49001693725586,45.234125324354615
25,2014,06,12,17,12,33,16,-3.3996239,-58.42618,106.0,207.0,SE,30.331342697143555,46.72056613152975
17,2014,06,12,17,12,33,17,-3.489804,-58.678032,101.0,193.0,SE,33.61284255981445,47.43438381736689
130,2014,06,12,17,12,33,18,-1.6760609,-60.06389,202.0,116.0,NW,31.26748275756836,46.93178666106658
79,2014,06,12,17,12,33,19,-2.3767467,-60.063927,163.0,116.0,NW,35.501712799072266,47.81428885791183
78,2014,06,12,17,12,33,20,-2.3765748,-60.62134,163.0,85.0,NW,39.35991668701172,48.531166684492185
75,2014,06,12,17,12,33,21,-2.6277325,-58.894917,149.0,181.0,NE,27.894651412963867,46.13863497416887
68,2014,06,12,17,12,33,22,-2.8609252,-61.395115,136.0,42.0,NW,41.93644332885742,48.97176547260099
62,2014,06,12,17,12,33,23,-2.8976698,-59.52428,134.0,146.0,NE,49.37165832519531,50.10594339361429
27,2014,06,12,17,12,33,24,-3.2568214,-60.747807,114.0,78.0,SW,26.611614227294922,45.81143946242341
86,2014,06,12,17,12,33,25,-2.053114,-60.747025,181.0,78.0,NW,33.42112350463867,47.394636681566666
84,2014,06,12,17,12,33,26,-2.2865512,-60.908978,168.0,69.0,NW,30.027956008911133,46.65071229186333
33,2014,06,12,17,12,33,27,-3.05882,-58.822525,125.0,185.0,NE,26.010334014892578,45.65263482507993
18,2014,06,12,17,12,33,28,-3.4723241,-59.128036,102.0,168.0,SE,25.094316482543945,45.40350589092246
15,2014,06,12,17,12,33,29,-3.580489,-59.919994,96.0,124.0,SE,40.87491226196289,48.793609291933166
14,2014,06,12,17,12,33,30,-3.5981433,-60.784073,95.0,76.0,SW,30.718530654907227,46.80870697186681
13,2014,06,12,17,12,33,31,-3.9755435,-60.622314,74.0,85.0,SW,30.282503128051758,46.70936828871
5,2014,06,12,17,12,33,32,-4.101453,-59.64978,67.0,139.0,SE,25.55077362060547,45.528764822894736
153,2014,06,12,17,24,36,0,-1.6221349,-59.72243,205.0,135.0,NE,101.12271881103516,55.08787975898768
101,2014,06,12,17,24,36,1,-1.9813681,-60.531277,185.0,90.0,NW,55.67545700073242,50.940920605266314
129,2014,06,12,17,24,36,2,-1.7657232,-60.63903,197.0,84.0,NW,47.822776794433594,49.88445658867526
105,2014,06,12,17,24,36,3,-1.9814868,-59.902122,185.0,125.0,NE,46.632118225097656,49.7092622505177
59,2014,06,12,17,24,36,4,-2.8796608,-59.43434,135.0,151.0,NE,48.08468246459961,49.92240799590253
3,2014,06,12,17,24,36,5,-4.0471015,-60.98258,70.0,65.0,SW,35.153141021728516,47.74572613897433
88,2014,06,12,17,24,36,6,-2.035202,-60.65713,182.0,83.0,NW,60.08709716796875,51.470799533879514
73,2014,06,12,17,24,36,7,-2.6100655,-60.729374,150.0,79.0,NW,41.22486877441406,48.85284846683953
43,2014,06,12,17,24,36,8,-2.9515517,-60.495724,131.0,92.0,NW,52.56451416015625,50.541382431836524
45,2014,06,12,17,24,36,9,-2.9512606,-59.056515,131.0,172.0,NE,49.099483489990234,50.06753073288773
25,2014,06,12,17,24,36,10,-3.0946677,-58.750515,123.0,189.0,NE,43.05207824707031,49.15420589157869
83,2014,06,12,17,24,36,11,-2.0530658,-60.81893,181.0,74.0,NW,45.898101806640625,49.59901555549376
18,2014,06,12,17,24,36,12,-3.5265868,-60.100002,99.0,114.0,SW,86.40702056884766,53.99508444193945
112,2014,06,12,17,24,36,13,-1.945549,-60.135803,187.0,112.0,NW,54.06924819946289,50.73750525284381
70,2014,06,12,17,24,36,14,-2.6462383,-59.88409,148.0,126.0,NE,65.73397827148438,52.094938627288485
148,2014,06,12,17,24,36,15,-1.6221629,-59.938087,205.0,123.0,NE,41.66099166870117,48.925973610601815
54,2014,06,12,17,24,36,16,-2.8976777,-59.54227,134.0,145.0,NE,42.672672271728516,49.09269740208947
51,2014,06,12,17,24,36,17,-2.8977568,-59.812107,134.0,130.0,NE,104.13340759277344,55.291741239664766
37,2014,06,12,17,24,36,18,-2.9685128,-61.539177,130.0,34.0,NW,37.17314147949219,48.13396819037056
29,2014,06,12,17,24,36,19,-3.0052874,-59.218388,128.0,163.0,NE,26.52401351928711,45.78852780623794
163,2014,06,12,17,24,36,20,-1.4963995,-59.956062,212.0,122.0,NE,23.05138397216797,44.81345203550057
137,2014,06,12,17,24,36,21,-1.6401258,-60.09983,204.0,114.0,NW,24.814064025878906,45.325466332175715
79,2014,06,12,17,24,36,22,-2.3044415,-60.99889,167.0,64.0,NW,52.499237060546875,50.532747830471635
65,2014,06,12,17,24,36,23,-2.6813698,-58.661053,146.0,194.0,NE,28.205692291259766,46.21568817554362
20,2014,06,12,17,24,36,24,-3.4533134,-58.300102,103.0,214.0,SE,26.666240692138672,45.82568867307758
1,2014,06,12,17,24,36,25,-4.316817,-60.730663,55.0,79.0,SW,33.61384582519531,47.43459121719779
120,2014,06,12,17,24,36,26,-1.8916285,-59.72238,190.0,135.0,NE,26.86931610107422,45.87840575775613
77,2014,06,12,17,24,36,27,-2.5200732,-60.945118,155.0,67.0,NW,37.34941482543945,48.1668407864902
64,2014,06,12,17,24,36,28,-2.6999512,-60.6395,145.0,84.0,NW,30.362030029296875,46.7275928440978
62,2014,06,12,17,24,36,29,-2.8438716,-60.045967,137.0,117.0,NW,32.22442626953125,47.14126305782215
28,2014,06,12,17,24,36,30,-3.0230217,-58.9485,127.0,178.0,NE,22.247838973999023,44.56690527694893
13,2014,06,12,17,24,36,31,-3.7601123,-60.280075,86.0,104.0,SW,22.313512802124023,44.58738709856234
12,2014,06,12,17,24,36,32,-3.849846,-60.51419,81.0,91.0,SW,28.32564353942871,46.245176525021996
11,2014,06,12,17,24,36,33,-3.9755316,-59.343678,74.0,156.0,SE,27.066654205322266,45.92925314983464
10,2014,06,12,17,24,36,34,-3.9757123,-59.721867,74.0,135.0,SE,27.80727195739746,46.11683410599568
0,2014,06,12,17,24,36,35,-4.370638,-60.820797,52.0,74.0,SW,24.274972915649414,45.17284002102866
46,2014,06,12,17,36,40,0,-3.453803,-58.624084,103.0,196.0,SE,67.44843292236328,52.27384977825772
141,2014,06,12,17,36,40,1,-1.9813143,-60.63913,185.0,84.0,NW,93.1798324584961,54.519450760352015
183,2014,06,12,17,36,40,2,-1.6580837,-59.812283,203.0,130.0,NE,36.731388092041016,48.05089740937948
174,2014,06,12,17,36,40,3,-1.7656935,-60.69295,197.0,81.0,NW,51.38751220703125,50.3840214439112
158,2014,06,12,17,36,40,4,-1.9275901,-59.938076,188.0,123.0,NE,72.79696655273438,52.804112479086555
79,2014,06,12,17,36,40,5,-3.201992,-61.57551,117.0,32.0,SW,35.34096145629883,47.782753722715384
64,2014,06,12,17,36,40,6,-3.4354382,-58.35413,104.0,211.0,SE,35.16404724121094,47.747881634025084
16,2014,06,12,17,36,40,7,-3.562525,-60.010002,97.0,119.0,SW,83.49119567871094,53.756550846820076
114,2014,06,12,17,36,40,8,-2.6096156,-58.751057,150.0,189.0,NE,65.27368927001953,52.04611051217792
99,2014,06,12,17,36,40,9,-2.897685,-59.560257,134.0,144.0,NE,54.22149658203125,50.757043964448876
91,2014,06,12,17,36,40,10,-2.9505224,-61.55714,131.0,33.0,NW,57.96255874633789,51.22066074177848
89,2014,06,12,17,36,40,11,-2.969329,-59.18243,130.0,165.0,NE,31.24761199951172,46.92736929036946
6,2014,06,12,17,36,40,12,-3.9928885,-61.252655,73.0,50.0,SW,54.757022857666016,50.82533719646467
113,2014,06,12,17,36,40,13,-2.610028,-60.78333,150.0,76.0,NW,30.616548538208008,46.78559964108892
105,2014,06,12,17,36,40,14,-2.8438704,-60.063953,137.0,116.0,NW,35.19427490234375,47.75385230840779
19,2014,06,12,17,36,40,15,-3.5265563,-60.262005,99.0,105.0,SW,35.36725997924805,47.78792259442794
189,2014,06,12,17,36,40,16,-1.6401199,-60.153744,204.0,111.0,NW,35.86832046508789,47.8856766174908
167,2014,06,12,17,36,40,17,-1.9095948,-59.722378,189.0,135.0,NE,32.27317810058594,47.15176771104702
126,2014,06,12,17,36,40,18,-2.0350053,-60.944756,182.0,67.0,NW,42.18218994140625,49.012365923561774
120,2014,06,12,17,36,40,19,-2.2327096,-60.83702,171.0,73.0,NW,24.78839683532715,45.31827499850462
109,2014,06,12,17,36,40,20,-2.645985,-59.23662,148.0,162.0,NE,35.883209228515625,47.8885603950691
106,2014,06,12,17,36,40,21,-2.8437097,-59.398384,137.0,153.0,NE,24.748498916625977,45.30708175796577
87,2014,06,12,17,36,40,22,-2.969491,-60.549706,130.0,89.0,NW,22.332380294799805,44.5932601930852
88,2014,06,12,17,36,40,23,-2.9694815,-59.416306,130.0,152.0,NE,61.07893753051758,51.58456353884584
14,2014,06,12,17,36,40,24,-3.5804641,-59.757984,96.0,133.0,SE,46.7081413269043,49.72058132627633
12,2014,06,12,17,36,40,25,-3.5980678,-60.87408,95.0,71.0,SW,31.024511337280273,46.87757915205204
2,2014,06,12,17,36,40,26,-4.047044,-61.03661,70.0,62.0,SW,28.814453125,46.364066059644806
1,2014,06,12,17,36,40,27,-4.2271705,-60.442356,60.0,95.0,SW,44.78157424926758,49.4278896634928
155,2014,06,12,17,36,40,28,-1.9275804,-60.153778,188.0,111.0,NW,22.065773010253906,44.509806297363184
119,2014,06,12,17,36,40,29,-2.2507606,-60.711178,170.0,80.0,NW,23.023910522460938,44.80516537748028
118,2014,06,12,17,36,40,30,-2.556354,-59.632324,153.0,140.0,NE,25.60642433166504,45.543882965234545
108,2014,06,12,17,36,40,31,-2.6462429,-59.95603,148.0,122.0,NE,38.002140045166016,48.28722882193481
107,2014,06,12,17,36,40,32,-2.7539558,-59.560314,142.0,144.0,NE,22.71052360534668,44.709934312903314
98,2014,06,12,17,36,40,33,-2.897762,-59.848087,134.0,128.0,NE,46.10159683227539,49.62975545126818
90,2014,06,12,17,36,40,34,-2.9501839,-61.77302,131.0,21.0,NW,22.394760131835938,44.6126425985338
83,2014,06,12,17,36,40,35,-3.0050018,-61.089455,128.0,59.0,NW,27.451770782470703,46.027425779841444
82,2014,06,12,17,36,40,36,-3.1127152,-58.822464,122.0,185.0,NE,22.312395095825195,44.58703902188603
10,2014,06,12,17,36,40,37,-3.760095,-60.33409,86.0,101.0,SW,24.269901275634766,45.17138811225039
7,2014,06,12,17,36,40,38,-3.993696,-59.793896,73.0,131.0,SE,21.96219825744629,44.47711287976139
4,2014,06,12,17,36,40,39,-4.029516,-60.496284,71.0,92.0,SW,23.420291900634766,44.9237768147714
64,2014,06,12,17,48,40,0,-3.4359329,-58.696102,104.0,192.0,SE,91.96179962158203,54.428019340461915
195,2014,06,12,17,48,40,1,-1.9096248,-59.974026,189.0,121.0,NE,48.05215072631836,49.91770524729138
132,2014,06,12,17,48,40,2,-2.6276395,-58.804993,149.0,186.0,NE,67.57372283935547,52.286745495384565
177,2014,06,12,17,48,40,3,-1.9633385,-60.657097,186.0,83.0,NW,44.636024475097656,49.40526806935686
208,2014,06,12,17,48,40,4,-1.7476957,-60.74686,198.0,78.0,NW,42.84122085571289,49.12008937298755
155,2014,06,12,17,48,40,5,-2.0529852,-60.926792,181.0,68.0,NW,53.414466857910156,50.65284232397371
149,2014,06,12,17,48,40,6,-2.2147033,-60.89095,172.0,70.0,NW,58.31784439086914,51.26312336032215
97,2014,06,12,17,48,40,7,-2.9325051,-61.593094,132.0,31.0,NW,36.019012451171875,47.91480877915624
106,2014,06,12,17,48,40,8,-2.8977175,-59.650204,134.0,139.0,NE,61.94914627075195,51.682865167592446
139,2014,06,12,17,48,40,9,-2.556118,-60.801273,153.0,75.0,NW,72.36337280273438,52.76260076945278
108,2014,06,12,17,48,40,10,-2.8797326,-59.596245,135.0,142.0,NE,72.05892181396484,52.73330411147748
32,2014,06,12,17,48,40,11,-3.4906592,-60.028,101.0,118.0,SW,64.16096496582031,51.926634148832974
13,2014,06,12,17,48,40,12,-3.633983,-59.091885,93.0,170.0,SE,50.0512809753418,50.200943108131824
222,2014,06,12,17,48,40,13,-1.4604653,-60.063877,214.0,116.0,NW,36.43028259277344,47.9937005984621
157,2014,06,12,17,48,40,14,-2.0348809,-61.08857,182.0,59.0,NW,32.0697021484375,47.10781877872368
101,2014,06,12,17,48,40,15,-2.93345,-59.254417,132.0,161.0,NE,34.51454544067383,47.618334485742196
78,2014,06,12,17,48,40,16,-3.166952,-60.80172,119.0,75.0,SW,44.97569274902344,49.457945738964135
219,2014,06,12,17,48,40,17,-1.6401241,-59.8662,204.0,127.0,NE,26.495519638061523,45.78105901979568
216,2014,06,12,17,48,40,18,-1.6760374,-60.24361,202.0,106.0,NW,31.331562042236328,46.94601271300456
104,2014,06,12,17,48,40,19,-2.915553,-60.621635,133.0,85.0,NW,60.68926239013672,51.5400897032093
