,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
7,2015,02,02,14,48,5,0,-2.3226962,-60.585354,166.0,87.0,NW,83.63822937011719,53.76877723958839
2,2015,02,02,14,48,5,1,-2.39464,-60.405575,162.0,97.0,NW,25.430482864379883,45.495973660210744
18,2015,02,02,14,48,5,2,-2.1070228,-60.729076,178.0,79.0,NW,27.28657341003418,45.98548397767737
0,2015,02,02,14,48,5,3,-3.3825545,-59.200104,107.0,164.0,SE,25.14192008972168,45.41667502397196
16,2015,02,02,14,48,5,4,-2.1068525,-60.962784,178.0,66.0,NW,24.61888313293457,45.27059350413643
21,2015,02,02,15,00,6,0,-2.322677,-60.621315,166.0,85.0,NW,46.201541900634766,49.64480347125666
10,2015,02,02,15,00,6,1,-2.5024714,-60.297714,156.0,103.0,NW,79.17305755615234,53.387538630683274
1,2015,02,02,15,00,6,2,-3.382595,-59.254097,107.0,161.0,SE,36.20357131958008,47.95032257815805
23,2015,02,02,15,00,6,3,-2.2687376,-60.693207,169.0,81.0,NW,39.774112701416016,48.60390795651753
5,2015,02,02,15,00,6,4,-2.5923352,-59.848125,151.0,128.0,NE,28.60804557800293,46.31411098110787
13,2015,02,02,15,00,6,5,-2.4665782,-59.92007,158.0,124.0,NE,24.232378005981445,45.16063651710331
14,2015,02,02,15,12,8,0,-2.5564108,-60.04595,153.0,117.0,NW,56.96558380126953,51.10010079704467
28,2015,02,02,15,12,8,1,-2.322564,-60.80112,166.0,75.0,NW,71.88017272949219,52.71604574954402
5,2015,02,02,15,12,8,2,-3.3826327,-59.30809,107.0,158.0,SE,32.969078063964844,47.300008802246786
21,2015,02,02,15,12,8,3,-2.4664595,-60.513493,158.0,91.0,NW,43.65358352661133,49.25061836909086
23,2015,02,02,15,12,8,4,-2.4665804,-59.992,158.0,120.0,NW,30.93067169189453,46.85652957687349
19,2015,02,02,15,12,8,5,-2.520451,-60.243767,155.0,106.0,NW,36.965087890625,48.09496784691017
34,2015,02,02,15,12,8,6,-1.3706326,-59.902157,219.0,125.0,NE,24.424537658691406,45.21552158134633
25,2015,02,02,15,12,8,7,-2.3944871,-60.71126,162.0,80.0,NW,23.706148147583008,45.008075862621276
7,2015,02,02,15,24,8,0,-3.4186103,-59.38006,105.0,154.0,SE,37.70488357543945,48.23266162253543
22,2015,02,02,15,24,8,1,-2.5203404,-60.549484,155.0,89.0,NW,112.62353515625,55.83636644224846
34,2015,02,02,15,24,8,2,-2.4123793,-60.81916,161.0,74.0,NW,35.88951110839844,47.889780634359084
2,2015,02,02,15,24,8,3,-3.7960498,-60.26208,84.0,105.0,SW,37.13397979736328,48.126643905437206
19,2015,02,02,15,24,8,4,-2.6103103,-59.95603,150.0,122.0,NE,38.3663444519043,48.35350670159386
33,2015,02,02,15,24,8,5,-2.430419,-60.71128,160.0,80.0,NW,35.926124572753906,47.89686590007196
20,2015,02,02,15,24,8,6,-2.592341,-60.081924,151.0,115.0,NW,32.46472930908203,47.192888533862444
16,2015,02,02,15,24,8,7,-3.2210753,-59.560127,116.0,144.0,SE,21.8187313079834,44.431571862241924
14,2015,02,02,15,36,9,0,-3.4186606,-59.47005,105.0,149.0,SE,38.674373626708984,48.40907257359539
52,2015,02,02,15,36,9,1,-2.4123101,-60.90907,161.0,69.0,NW,55.92601776123047,50.972122297175055
29,2015,02,02,15,36,9,2,-2.6282399,-60.27976,149.0,104.0,NW,49.35470962524414,50.103557574436905
0,2015,02,02,15,36,9,3,-3.867892,-60.33413,80.0,101.0,SW,51.154544830322266,50.3524475517791
46,2015,02,02,15,36,9,4,-2.4484484,-60.603397,159.0,86.0,NW,24.360424041748047,45.197257457247
39,2015,02,02,15,36,9,5,-2.520212,-60.765285,155.0,77.0,NW,26.236717224121094,45.71285186945991
27,2015,02,02,15,36,9,6,-2.8076513,-59.20054,139.0,164.0,NE,24.147809982299805,45.13634395275308
25,2015,02,02,15,36,9,7,-3.1133327,-59.722107,122.0,135.0,NE,35.234405517578125,47.76177113081205
35,2015,02,02,15,36,9,8,-2.5922675,-60.405643,151.0,97.0,NW,26.52520751953125,45.78884060116
28,2015,02,02,15,48,10,0,-2.6282299,-60.31573,149.0,102.0,NW,53.606388092041016,50.67776469554921
14,2015,02,02,15,48,10,1,-3.4546192,-59.52403,103.0,146.0,SE,40.43390655517578,48.71823120591606
45,2015,02,02,15,48,10,2,-2.4661767,-60.945076,158.0,67.0,NW,51.23358154296875,50.363175425396136
1,2015,02,02,15,48,10,3,-3.8499055,-60.38814,81.0,98.0,SW,54.90997314453125,50.84471965750221
21,2015,02,02,15,48,10,4,-2.9876008,-60.063965,129.0,116.0,NW,46.01420593261719,49.616570865522846
53,2015,02,02,15,48,10,5,-2.3402362,-61.142765,165.0,56.0,NW,39.513973236083984,48.55831117829025
41,2015,02,02,15,48,10,6,-2.5022337,-60.783257,156.0,76.0,NW,31.237199783325195,46.92505347994603
40,2015,02,02,15,48,10,7,-2.520403,-60.405617,155.0,97.0,NW,22.339006423950195,44.59532160487211
33,2015,02,02,15,48,10,8,-2.5922134,-60.531532,151.0,90.0,NW,25.573341369628906,45.534899571325425
24,2015,02,02,15,48,10,9,-2.9516668,-59.90205,131.0,125.0,NE,29.195327758789062,46.45531363957779
8,2015,02,02,16,00,8,0,-3.5085256,-59.542004,100.0,145.0,SE,48.25033950805664,49.94630593351283
57,2015,02,02,16,00,8,1,-2.304306,-61.142735,167.0,56.0,NW,47.77471160888672,49.877469142636734
34,2015,02,02,16,00,8,2,-2.5922863,-60.35169,151.0,100.0,NW,41.42397689819336,48.88632861085504
39,2015,02,02,16,00,8,3,-2.5560775,-60.85523,153.0,72.0,NW,37.58167266845703,48.20991764594052
6,2015,02,02,16,00,8,4,-3.7241561,-60.35208,88.0,100.0,SW,31.84897804260254,47.059827979448734
23,2015,02,02,16,00,8,5,-2.8798018,-60.081944,135.0,115.0,NW,41.480316162109375,48.89577288325023
29,2015,02,02,16,00,8,6,-2.6821384,-60.279774,146.0,104.0,NW,36.42341232299805,47.99239003969802
24,2015,02,02,16,00,8,7,-2.8795764,-59.290432,135.0,159.0,NE,44.06361389160156,49.31558176589468
44,2015,02,02,16,12,13,0,-2.6461518,-60.44163,148.0,95.0,NW,30.031944274902344,46.65163514756263
14,2015,02,02,16,12,13,1,-3.4367297,-59.74002,104.0,134.0,SE,37.74456024169922,48.23996987364868
30,2015,02,02,16,12,13,2,-2.9155633,-59.380356,133.0,154.0,NE,57.279014587402344,51.13822856271739
25,2015,02,02,16,12,13,3,-2.9336894,-60.171898,132.0,110.0,NW,54.26043701171875,50.76203255236278
6,2015,02,02,16,12,13,4,-3.5085335,-59.56,100.0,144.0,SE,40.54534149169922,48.73735535823446
38,2015,02,02,16,12,13,5,-2.7360215,-60.333748,143.0,101.0,NW,30.356645584106445,46.726360440489884
16,2015,02,02,16,12,13,6,-3.364819,-59.59606,108.0,142.0,SE,23.897363662719727,45.0638998379953
1,2015,02,02,16,12,13,7,-3.7241492,-60.370087,88.0,99.0,SW,25.614267349243164,45.546010967287145
54,2015,02,02,16,12,13,8,-2.4120595,-61.178795,161.0,54.0,NW,22.664920806884766,44.695967251621845
46,2015,02,02,16,12,13,9,-2.6277325,-61.089085,149.0,59.0,NW,22.130760192871094,44.530241272217914
35,2015,02,02,16,12,13,10,-2.8610387,-61.305172,136.0,47.0,NW,25.30698585510254,45.462146714131535
18,2015,02,02,16,12,13,11,-3.1133118,-60.333866,122.0,101.0,NW,53.56782913208008,50.67276470366452
0,2015,02,02,16,12,13,12,-3.7959664,-60.478146,84.0,93.0,SW,25.60234260559082,45.54277523546375
23,2015,02,02,16,24,13,0,-2.9336827,-60.20788,132.0,108.0,NW,58.92616653442383,51.33523097761743
45,2015,02,02,16,24,13,1,-2.6281624,-60.49558,149.0,92.0,NW,36.28553009033203,47.96603550883855
33,2015,02,02,16,24,13,2,-2.789895,-60.405712,140.0,97.0,NW,39.655216217041016,48.58310511148233
26,2015,02,02,16,24,13,3,-2.933559,-59.434315,132.0,151.0,NE,68.4784164428711,52.37915929687932
11,2015,02,02,16,24,13,4,-3.4547002,-59.758015,103.0,133.0,SE,30.68286895751953,46.80063540074043
1,2015,02,02,16,24,13,5,-3.9575655,-60.640312,75.0,84.0,SW,44.627227783203125,49.403898509663875
48,2015,02,02,16,24,13,6,-2.4838612,-61.232815,157.0,51.0,NW,25.420005798339844,45.49311028113895
44,2015,02,02,16,24,13,7,-2.6277146,-61.107067,149.0,58.0,NW,28.165571212768555,46.20579697078102
32,2015,02,02,16,24,13,8,-2.8430295,-61.34113,137.0,45.0,NW,23.11117935180664,44.83145368260125
13,2015,02,02,16,24,13,9,-3.1132994,-60.36985,122.0,99.0,NW,23.187992095947266,44.85451025522402
7,2015,02,02,16,24,13,10,-3.4726923,-59.938004,102.0,123.0,SE,27.35719871520996,46.00344595721527
3,2015,02,02,16,24,13,11,-3.5265214,-59.613995,99.0,141.0,SE,22.57057762145996,44.66698273412341
0,2015,02,02,16,24,13,12,-4.370851,-60.53252,52.0,90.0,SW,23.150184631347656,44.84317130108917
23,2015,02,02,16,36,14,0,-2.9336748,-60.24386,132.0,106.0,NW,77.42687225341797,53.23256740941169
4,2015,02,02,16,36,14,1,-3.5984416,-59.811985,95.0,130.0,SE,29.292675018310547,46.47844449153808
22,2015,02,02,16,36,14,2,-2.9515343,-59.452297,131.0,150.0,NE,34.78215026855469,47.672002789140855
32,2015,02,02,16,36,14,3,-2.8258204,-60.423714,138.0,96.0,NW,63.80952453613281,51.8884680938601
13,2015,02,02,16,36,14,4,-3.4726923,-59.938004,102.0,123.0,SE,42.84978485107422,49.12147828736807
7,2015,02,02,16,36,14,5,-3.5803642,-60.496037,96.0,92.0,SW,26.779586791992188,45.85516190192487
37,2015,02,02,16,36,14,6,-2.7359416,-60.5316,143.0,90.0,NW,36.360137939453125,47.98030831081589
18,2015,02,02,16,36,14,7,-2.9875424,-60.351814,129.0,100.0,NW,26.962596893310547,45.902487457479324
17,2015,02,02,16,36,14,8,-2.987281,-60.819572,129.0,74.0,NW,22.316177368164062,44.58821682877992
10,2015,02,02,16,36,14,9,-3.5443828,-60.58602,98.0,87.0,SW,23.35550308227539,44.904527580892875
8,2015,02,02,16,36,14,10,-3.58042,-60.370026,96.0,99.0,SW,22.875823974609375,44.76032789374084
2,2015,02,02,16,36,14,11,-3.9575408,-60.67633,75.0,82.0,SW,29.13642120361328,46.44127926494656
1,2015,02,02,16,36,14,12,-4.442693,-60.568607,48.0,88.0,SW,29.972990036010742,46.63798106572143
0,2015,02,02,16,36,14,13,-4.6942983,-60.42459,34.0,96.0,SW,22.399375915527344,44.614074649830386
42,2015,02,02,16,48,20,0,-2.9336703,-60.26185,132.0,105.0,NW,58.28928756713867,51.2597199125895
8,2015,02,02,16,48,20,1,-3.5984447,-59.829987,95.0,129.0,SE,44.5854606628418,49.39739208765986
57,2015,02,02,16,48,20,2,-2.6274319,-61.35886,149.0,44.0,NW,53.39970016479492,50.65092105272499
52,2015,02,02,16,48,20,3,-2.8437715,-60.459698,137.0,94.0,NW,41.04608917236328,48.82264850561856
25,2015,02,02,16,48,20,4,-3.4547272,-59.974003,103.0,121.0,SE,47.249122619628906,49.80059993105609
34,2015,02,02,16,48,20,5,-2.9690897,-61.071426,130.0,60.0,NW,50.81963348388672,50.306804413469024
14,2015,02,02,16,48,20,6,-3.5443609,-60.62202,98.0,85.0,SW,31.473825454711914,46.977492468813736
32,2015,02,02,16,48,20,7,-2.9875228,-60.40579,129.0,97.0,NW,61.34746170043945,51.61504552717439
29,2015,02,02,16,48,20,8,-3.022808,-61.233402,127.0,51.0,NW,39.96627426147461,48.637398585754184
47,2015,02,02,16,48,20,9,-2.915651,-59.560253,133.0,144.0,NE,31.972412109375,47.086706391612694
27,2015,02,02,16,48,20,10,-3.1310863,-60.711727,121.0,80.0,NW,26.730083465576172,45.8423049943621
23,2015,02,02,16,48,20,11,-3.4547195,-60.117992,103.0,113.0,SW,33.9123649597168,47.49602919498402
6,2015,02,02,16,48,20,12,-4.1371994,-60.67647,65.0,82.0,SW,34.70970153808594,47.65751402503052
3,2015,02,02,16,48,20,13,-4.2986546,-60.94684,56.0,67.0,SW,29.924070358276367,46.62663063179731
1,2015,02,02,16,48,20,14,-4.8020864,-60.442677,28.0,95.0,SW,28.784339904785156,46.356800348194824
55,2015,02,02,16,48,20,15,-2.6999404,-60.657486,145.0,83.0,NW,28.913394927978516,46.387885369091165
54,2015,02,02,16,48,20,16,-2.7536085,-60.963295,142.0,66.0,NW,28.047134399414062,46.176515886345015
13,2015,02,02,16,48,20,17,-3.5624468,-60.38802,97.0,98.0,SW,22.009302139282227,44.49200031446659
7,2015,02,02,16,48,20,18,-3.9934042,-60.766403,73.0,77.0,SW,25.813735961914062,45.59991377299291
2,2015,02,02,16,48,20,19,-4.3528285,-60.622593,53.0,85.0,SW,34.8397331237793,47.68349707031113
39,2015,02,02,17,00,16,0,-2.987508,-60.44177,129.0,95.0,NW,74.29874420166016,52.94600353058594
19,2015,02,02,17,00,16,1,-3.4187942,-59.956005,105.0,122.0,SE,47.82320785522461,49.88451922208695
58,2015,02,02,17,00,16,2,-2.9151382,-61.125343,133.0,57.0,NW,61.626853942871094,51.64661991694902
26,2015,02,02,17,00,16,3,-3.113108,-60.72971,122.0,79.0,NW,82.26652526855469,53.6538704236035
30,2015,02,02,17,00,16,4,-3.0227652,-61.269386,127.0,49.0,NW,50.292335510253906,50.234328823147
67,2015,02,02,17,00,16,5,-2.68121,-61.44885,146.0,39.0,NW,56.25234603881836,51.01255019152913
8,2015,02,02,17,00,16,6,-3.526406,-60.604008,99.0,86.0,SW,27.420581817626953,46.01952660518186
38,2015,02,02,17,00,16,7,-2.9875004,-60.45976,129.0,94.0,NW,26.566822052001953,45.79973366554864
70,2015,02,02,17,00,16,8,-2.4653375,-61.664375,158.0,27.0,NW,27.526992797851562,46.04644026439075
66,2015,02,02,17,00,16,9,-2.7173843,-61.251045,144.0,50.0,NW,22.683074951171875,44.701530801658905
52,2015,02,02,17,00,16,10,-2.9515972,-59.59622,131.0,142.0,NE,40.04551696777344,48.6511624296277
2,2015,02,02,17,00,16,11,-4.1191187,-60.820553,66.0,74.0,SW,24.992984771728516,45.37538994981163
62,2015,02,02,17,00,16,12,-2.8977716,-60.00999,134.0,119.0,NW,49.95985794067383,50.18823907345251
4,2015,02,02,17,00,16,13,-3.9753933,-60.820415,74.0,74.0,SW,24.492773056030273,45.23490729185078
1,2015,02,02,17,00,16,14,-4.2270155,-60.694557,60.0,81.0,SW,28.428333282470703,46.2703223293755
0,2015,02,02,17,00,16,15,-4.388722,-60.676674,51.0,82.0,SW,27.73081398010254,46.097701837792485
52,2015,02,02,17,12,17,0,-2.9875228,-60.40579,129.0,97.0,NW,52.35774612426758,50.513995043719426
23,2015,02,02,17,12,17,1,-3.4187946,-59.992,105.0,120.0,SW,42.19689178466797,49.01478735004289
39,2015,02,02,17,12,17,2,-3.041219,-60.76564,126.0,77.0,NW,41.74314880371094,48.939663253047705
55,2015,02,02,17,12,17,3,-2.969226,-60.9275,130.0,68.0,NW,36.14882278442383,47.93980649601063
37,2015,02,02,17,12,17,4,-3.040686,-61.30539,126.0,47.0,NW,39.633541107177734,48.579305982865186
4,2015,02,02,17,12,17,5,-4.11907,-60.874588,66.0,71.0,SW,34.1379508972168,47.54209914683833
85,2015,02,02,17,12,17,6,-2.68121,-61.44885,146.0,39.0,NW,30.004596710205078,46.64530465772796
34,2015,02,02,17,12,17,7,-3.0772464,-60.62173,124.0,85.0,NW,83.93950653076172,53.79376254421188
78,2015,02,02,17,12,17,8,-2.8971345,-61.1613,134.0,55.0,NW,37.44083786010742,48.18382889938483
62,2015,02,02,17,12,17,9,-2.9695761,-59.63219,130.0,140.0,NE,26.81795883178711,45.865111472739315
15,2015,02,02,17,12,17,10,-3.4545734,-60.54997,103.0,89.0,SW,26.06991958618164,45.66853502175797
81,2015,02,02,17,12,17,11,-2.789305,-61.197163,140.0,53.0,NW,40.56427001953125,48.740598596192214
21,2015,02,02,17,12,17,12,-3.4187717,-60.20798,105.0,108.0,SW,44.077110290527344,49.317709785306086
0,2015,02,02,17,12,17,13,-4.694168,-60.640884,34.0,84.0,SW,28.50311851501465,46.28857801419084
80,2015,02,02,17,12,17,14,-2.8798041,-60.045967,135.0,117.0,NW,35.37544250488281,47.78953005385361
8,2015,02,02,17,12,17,15,-3.5083938,-60.676,100.0,82.0,SW,38.29050827026367,48.33975805638752
2,2015,02,02,17,12,17,16,-4.406646,-60.730743,50.0,79.0,SW,26.164430618286133,45.69368056792253
43,2015,02,02,17,24,13,0,-3.0054817,-60.423786,128.0,96.0,NW,72.83185577392578,52.807441973078554
31,2015,02,02,17,24,13,1,-3.0591438,-60.81963,125.0,74.0,NW,37.466800689697266,48.18864571723476
10,2015,02,02,17,24,13,2,-3.4366612,-60.441967,104.0,95.0,SW,45.82476806640625,49.5879043652569
18,2015,02,02,17,24,13,3,-3.4187753,-60.189983,105.0,109.0,SW,45.26934051513672,49.50316664029852
68,2015,02,02,17,24,13,4,-2.9150798,-61.17931,133.0,54.0,NW,27.526838302612305,46.04640126463881
53,2015,02,02,17,24,13,5,-2.9692101,-60.94549,130.0,67.0,NW,41.31324005126953,48.8677280605141
29,2015,02,02,17,24,13,6,-3.058628,-61.323402,125.0,46.0,NW,57.5948486328125,51.17643821630274
27,2015,02,02,17,24,13,7,-3.0772243,-60.657715,124.0,83.0,NW,35.08564758300781,47.73237190546084
14,2015,02,02,17,24,13,8,-3.4367604,-60.027996,104.0,118.0,SW,30.405893325805664,46.737624236918755
71,2015,02,02,17,24,13,9,-2.8438692,-60.081944,137.0,115.0,NW,43.65370559692383,49.25063780003227
1,2015,02,02,17,24,13,10,-3.686841,-58.29969,90.0,214.0,SE,35.18230438232422,47.751488462529295
73,2015,02,02,17,24,13,11,-2.681186,-61.466835,146.0,38.0,NW,28.258180618286133,46.22860710366293
72,2015,02,02,17,24,13,12,-2.825368,-61.071285,138.0,60.0,NW,23.359079360961914,44.9055915111835
56,2015,02,02,17,36,12,0,-3.0054665,-60.459766,128.0,94.0,NW,36.6612434387207,48.037615009983355
49,2015,02,02,17,36,12,1,-3.0231836,-60.855583,127.0,72.0,NW,57.85890197753906,51.208222957087685
59,2015,02,02,17,36,12,2,-2.9871426,-60.98149,129.0,65.0,NW,37.48617172241211,48.19223740200813
40,2015,02,02,17,36,12,3,-3.0592911,-60.603725,125.0,86.0,NW,85.95791625976562,53.95887402129165
18,2015,02,02,17,36,12,4,-3.4185994,-60.62194,105.0,85.0,SW,47.57017135620117,49.84765540989634
22,2015,02,02,17,36,12,5,-3.4007926,-60.26197,106.0,105.0,SW,84.38542175292969,53.83057876158606
85,2015,02,02,17,36,12,6,-2.789974,-59.992,140.0,120.0,NW,32.375885009765625,47.17384633890795
5,2015,02,02,17,36,12,7,-4.226774,-60.96477,60.0,66.0,SW,32.192596435546875,47.134396041966355
73,2015,02,02,17,36,12,8,-2.9150393,-61.21529,133.0,52.0,NW,32.882408142089844,47.28171780583906
1,2015,02,02,17,36,12,9,-4.568277,-60.80298,41.0,75.0,SW,32.617828369140625,47.225580647748984
34,2015,02,02,17,36,12,10,-3.0586052,-61.341396,125.0,45.0,NW,23.27267074584961,44.87983956142596
15,2015,02,02,17,36,12,11,-3.4367533,-60.117992,104.0,113.0,SW,25.574565887451172,45.53523228567443
30,2015,02,02,17,48,11,0,-3.059198,-60.74766,125.0,78.0,NW,53.315460205078125,50.63995055304847
39,2015,02,02,17,48,11,1,-3.041164,-60.83761,126.0,73.0,NW,55.78911590576172,50.95509162333077
48,2015,02,02,17,48,11,2,-3.0233984,-60.531742,127.0,90.0,NW,39.909156799316406,48.62746079035081
12,2015,02,02,17,48,11,3,-3.4007876,-60.27997,106.0,104.0,SW,58.87453079223633,51.329139300445085
69,2015,02,02,17,48,11,4,-2.8079367,-60.08194,139.0,115.0,NW,40.315284729003906,48.69781565865289
52,2015,02,02,17,48,11,5,-3.0050912,-60.999496,128.0,64.0,NW,38.46051788330078,48.37054200235762
4,2015,02,02,17,48,11,6,-3.4185646,-60.675934,105.0,82.0,SW,44.84501266479492,49.43772637265824
18,2015,02,02,17,48,11,7,-3.1132858,-60.405838,122.0,97.0,NW,32.630157470703125,47.22820667129051
6,2015,02,02,17,48,11,8,-3.4186606,-60.51395,105.0,91.0,SW,31.425697326660156,46.966858729876684
1,2015,02,02,17,48,11,9,-3.7769537,-58.479576,85.0,204.0,SE,26.205772399902344,45.70465139351285
0,2015,02,02,17,48,11,10,-4.676003,-60.875187,35.0,71.0,SW,35.499114990234375,47.8137803730036
49,2015,02,02,18,00,15,0,-3.0411344,-60.873592,126.0,71.0,NW,51.838768005371094,50.44477470206171
54,2015,02,02,18,00,15,1,-3.041325,-60.603718,126.0,86.0,NW,59.584197998046875,51.412397526662524
18,2015,02,02,18,00,15,2,-3.1311104,-60.67574,121.0,82.0,NW,59.54726791381836,51.40808940344751
70,2015,02,02,18,00,15,3,-2.9331224,-61.10737,132.0,58.0,NW,29.147268295288086,46.44386569399604
10,2015,02,02,18,00,15,4,-3.4007769,-60.315964,106.0,102.0,SW,36.799598693847656,48.0637892788953
77,2015,02,02,18,00,15,5,-2.8618176,-60.207863,136.0,108.0,NW,31.931358337402344,47.07777825284042
78,2015,02,02,18,00,15,6,-2.843052,-61.32314,137.0,46.0,NW,27.389209747314453,46.011571986492605
16,2015,02,02,18,00,15,7,-3.1846538,-61.08964,118.0,59.0,SW,46.07523727416992,49.62578124284893
1,2015,02,02,18,00,15,8,-3.7590978,-58.551624,86.0,200.0,SE,25.207508087158203,45.434778599728254
7,2015,02,02,18,00,15,9,-3.4185522,-60.69393,105.0,81.0,SW,22.886905670166016,44.76369323098314
