,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
40,2015,04,24,06,12,4,1,-1.3706206,-59.794346,219.0,131.0,NE,27.970144271850586,46.157415260590405
0,2015,04,24,06,12,4,2,-3.436697,-60.35197,104.0,100.0,SW,50.816680908203125,50.30640068774644
10,2015,04,24,06,12,4,3,-3.2030854,-60.477848,117.0,93.0,SW,29.01202392578125,46.41154838777591
22,2015,04,24,06,24,5,0,-1.4245328,-60.063877,216.0,116.0,NW,30.831787109375,46.834279133578846
10,2015,04,24,06,24,5,1,-3.2209952,-60.585827,116.0,87.0,SW,50.36896514892578,50.244908407694
0,2015,04,24,06,24,5,2,-3.4187176,-60.387962,105.0,98.0,SW,44.21511459350586,49.33943203544526
20,2015,04,24,06,24,5,3,-1.4424762,-59.74043,215.0,134.0,NE,23.266172409057617,44.87789902890743
15,2015,04,24,06,24,5,4,-3.095305,-60.441814,123.0,95.0,NW,44.7398681640625,49.42141515692062
26,2015,04,24,06,36,5,0,-1.3885869,-60.189655,218.0,109.0,NW,38.094627380371094,48.30411963523464
10,2015,04,24,06,36,5,1,-3.220974,-60.621815,116.0,85.0,SW,57.16621017456055,51.12453038352331
16,2015,04,24,06,36,5,2,-1.4604673,-59.992,214.0,120.0,NW,23.739635467529297,45.017884690853066
1,2015,04,24,06,36,5,3,-3.4006755,-60.54994,106.0,89.0,SW,38.23807144165039,48.33023564101177
14,2015,04,24,06,36,5,4,-3.0773227,-60.47779,124.0,93.0,NW,82.61857604980469,53.68354324527348
27,2015,04,24,06,48,8,0,-1.4604653,-60.063877,214.0,116.0,NW,33.02857208251953,47.31253672996835
13,2015,04,24,06,48,8,1,-3.2209399,-60.6758,116.0,82.0,SW,71.20901489257812,52.65085960095735
35,2015,04,24,06,48,8,2,-1.4245024,-60.279507,216.0,104.0,NW,27.825912475585938,46.12149059270203
2,2015,04,24,06,48,8,3,-3.400655,-60.585934,106.0,87.0,SW,35.15260314941406,47.74561981708856
20,2015,04,24,06,48,8,4,-1.496285,-60.531097,212.0,90.0,NW,31.729572296142578,47.03372744460401
17,2015,04,24,06,48,8,5,-3.0593395,-60.513767,125.0,91.0,NW,53.77865219116211,50.70005857533886
43,2015,04,24,06,48,8,6,-1.3347032,-59.992,221.0,120.0,NW,22.00920295715332,44.491969000907936
18,2015,04,24,06,48,8,7,-2.932711,-58.534824,132.0,201.0,NE,23.84102439880371,45.04749855171057
13,2015,04,24,07,00,5,0,-3.2388556,-60.74779,115.0,78.0,SW,69.23242950439453,52.45525311089055
27,2015,04,24,07,00,5,1,-3.0413454,-60.567734,126.0,88.0,NW,42.95582962036133,49.13865373468302
1,2015,04,24,07,00,5,2,-3.45452,-60.63996,103.0,84.0,SW,41.17115020751953,48.8437879590056
32,2015,04,24,07,00,5,3,-1.3885808,-60.225594,218.0,107.0,NW,27.12013816833496,45.94297032128978
30,2015,04,24,07,00,5,4,-1.4962772,-60.54907,212.0,89.0,NW,25.15286636352539,45.41969969143874
1,2015,04,24,07,12,5,0,-3.4724622,-60.675972,102.0,82.0,SW,81.34297180175781,53.57542051611375
25,2015,04,24,07,12,5,1,-3.0592697,-60.63971,125.0,84.0,NW,59.15927505493164,51.36266545198708
19,2015,04,24,07,12,5,2,-3.1669924,-60.747738,119.0,78.0,SW,38.834537506103516,48.43779015437791
34,2015,04,24,07,12,5,3,-1.5142183,-60.602985,211.0,86.0,NW,37.78693771362305,48.2477671204738
37,2015,04,24,07,12,5,4,-1.4963381,-60.38734,212.0,98.0,NW,24.04383087158203,45.10635858713055
8,2015,04,24,07,24,7,0,-3.436479,-60.74794,104.0,78.0,SW,87.50446319580078,54.08278323551096
24,2015,04,24,07,24,7,1,-3.0412924,-60.657692,126.0,83.0,NW,49.374717712402344,50.106373967384634
32,2015,04,24,07,24,7,2,-1.4961853,-60.728767,212.0,79.0,NW,34.63185119628906,47.641911264848105
28,2015,04,24,07,24,7,3,-2.9868355,-58.71466,129.0,191.0,NE,29.455286026000977,46.5169118656899
15,2015,04,24,07,24,7,4,-3.2567368,-60.855778,114.0,72.0,SW,33.39337921142578,47.38886586539981
29,2015,04,24,07,24,7,5,-1.8193303,-61.052452,194.0,61.0,NW,22.96170425415039,44.786365859812356
16,2015,04,24,07,24,7,6,-3.1489863,-60.80171,120.0,75.0,SW,22.11705780029297,44.52593760333069
10,2015,04,24,07,36,4,0,-3.4544313,-60.765953,103.0,77.0,SW,68.93738555908203,52.42557689784653
21,2015,04,24,07,36,4,1,-1.3526694,-60.009968,220.0,119.0,NW,23.67146873474121,44.99790324099018
19,2015,04,24,07,36,4,2,-3.0053608,-60.65767,128.0,83.0,NW,39.92089080810547,48.62950353609164
20,2015,04,24,07,36,4,3,-1.3885895,-60.171688,218.0,110.0,NW,23.236623764038086,44.86906837526051
8,2015,04,24,07,48,3,0,-3.4543886,-60.81995,103.0,74.0,SW,64.97250366210938,52.013973592948204
14,2015,04,24,07,48,3,1,-1.3526694,-60.009968,220.0,119.0,NW,21.943819046020508,44.47129536968116
13,2015,04,24,07,48,3,2,-1.7833183,-61.142292,196.0,56.0,NW,24.55455207824707,45.25241221555413
1,2015,04,24,08,00,3,0,-3.454343,-60.873947,103.0,71.0,SW,57.6013298034668,51.177220113533735
3,2015,04,24,08,00,3,1,-3.3823817,-60.98187,107.0,65.0,SW,26.131040573120117,45.684807224816495
5,2015,04,24,08,00,3,2,-1.3705904,-60.333405,219.0,101.0,NW,25.625446319580078,45.549042968747
3,2015,04,24,08,12,1,0,-3.4002745,-61.05388,106.0,61.0,SW,46.48554611206055,49.68738695528373
11,2015,04,24,08,24,4,0,-1.9992802,-59.344864,184.0,156.0,NE,33.42372131347656,47.395176780799495
22,2015,04,24,08,24,4,1,-1.3705904,-60.333405,219.0,101.0,NW,61.44972610473633,51.62661918029592
1,2015,04,24,08,24,4,2,-3.4002361,-61.089874,106.0,59.0,SW,31.445873260498047,46.97131851197636
16,2015,04,24,08,24,4,3,-1.6940072,-60.22564,201.0,107.0,NW,52.21116638183594,50.494514281885834
1,2015,04,24,09,48,2,0,-3.0233696,-59.398285,127.0,153.0,NE,47.09933853149414,49.77853688288413
0,2015,04,24,09,48,2,1,-3.3284678,-58.984188,110.0,176.0,SE,21.94957733154297,44.47311854444428
2,2015,04,24,10,00,3,0,-3.4003813,-59.03811,106.0,173.0,SE,39.76853561401367,48.60293354660217
7,2015,04,24,10,00,3,1,-3.0762167,-58.390694,124.0,209.0,NE,24.812541961669922,45.325040093661684
10,2015,04,24,10,00,3,2,-2.9695003,-59.452286,130.0,150.0,NE,33.89104461669922,47.491659240050915
15,2015,04,24,10,36,6,0,-3.1132994,-59.61415,122.0,141.0,NE,45.53156280517578,49.54330087016422
5,2015,04,24,10,36,6,1,-3.4185646,-59.308067,105.0,158.0,SE,37.45106506347656,48.18572672506381
2,2015,04,24,10,36,6,2,-3.4540303,-58.804073,103.0,186.0,SE,38.32001495361328,48.34511067473911
10,2015,04,24,10,36,6,3,-3.239101,-59.74007,115.0,134.0,SE,44.318580627441406,49.35567344425934
9,2015,04,24,10,36,6,4,-3.273848,-58.408382,113.0,208.0,SE,35.76951599121094,47.86650897441346
3,2015,04,24,10,36,6,5,-3.436393,-59.128067,104.0,168.0,SE,25.794876098632812,45.594835095096286
16,2015,04,24,10,48,4,0,-3.149238,-59.63213,120.0,140.0,SE,70.4231948852539,52.57375153736387
0,2015,04,24,10,48,4,1,-3.4900224,-58.85803,101.0,183.0,SE,44.23137283325195,49.341986660857174
8,2015,04,24,10,48,4,2,-3.2391052,-59.758064,115.0,133.0,SE,26.221742630004883,45.70888476327303
7,2015,04,24,10,48,4,3,-3.4363291,-59.056072,104.0,172.0,SE,32.25047302246094,47.1468773787109
24,2015,04,24,11,00,3,0,-3.167216,-59.668114,119.0,138.0,SE,60.3353271484375,51.49944670694565
4,2015,04,24,11,00,3,1,-3.5080075,-58.876007,100.0,182.0,SE,47.11387634277344,49.780681360395434
11,2015,04,24,11,00,3,2,-3.4005609,-59.254086,106.0,161.0,SE,36.293190002441406,47.967502234101964
20,2015,04,24,11,12,4,0,-3.2390864,-59.686085,115.0,137.0,SE,161.57215881347656,58.34416440070973
38,2015,04,24,11,12,4,1,-3.1133451,-59.776085,122.0,132.0,NE,81.33976745605469,53.57514677994953
5,2015,04,24,11,12,4,2,-3.5260122,-58.911983,99.0,180.0,SE,67.56375885009766,52.2857208072211
16,2015,04,24,11,12,4,3,-3.4005864,-59.29008,106.0,159.0,SE,43.995758056640625,49.304872838090446
35,2015,04,24,11,24,8,0,-3.4006221,-59.344074,106.0,156.0,SE,67.04481506347656,52.23214311113094
45,2015,04,24,11,24,8,1,-3.2570672,-59.740067,114.0,134.0,SE,132.00186157226562,56.939580851674236
12,2015,04,24,11,24,8,2,-3.561962,-58.929947,97.0,179.0,SE,57.64036178588867,51.181927125379325
64,2015,04,24,11,24,8,3,-3.1492813,-59.79407,120.0,131.0,SE,58.355159759521484,51.26756815455478
31,2015,04,24,11,24,8,4,-3.4176154,-58.44415,105.0,206.0,SE,25.657411575317383,45.55770541014566
3,2015,04,24,11,24,8,5,-3.5973117,-61.504135,95.0,36.0,SW,26.419544219970703,45.76110509357189
1,2015,04,24,11,24,8,6,-3.6520405,-59.199886,92.0,164.0,SE,37.311729431152344,48.15982602759675
2,2015,04,24,11,24,8,7,-3.6157575,-58.839874,94.0,184.0,SE,36.853511810302734,48.07396201343437
60,2015,04,24,11,36,6,0,-3.20318,-59.794064,117.0,131.0,SE,83.60301208496094,53.765850751321935
25,2015,04,24,11,36,6,1,-3.4365654,-59.36205,104.0,155.0,SE,45.55377197265625,49.54668945309221
1,2015,04,24,11,36,6,2,-3.6337638,-58.87586,93.0,182.0,SE,44.85556411743164,49.439361122522016
21,2015,04,24,11,36,6,3,-3.453571,-58.462093,103.0,205.0,SE,35.1441764831543,47.74395389511871
16,2015,04,24,11,36,6,4,-3.5431917,-58.33595,98.0,212.0,SE,25.921850204467773,45.628955902504025
0,2015,04,24,11,36,6,5,-3.7055185,-58.785755,89.0,187.0,SE,28.355819702148438,46.25257525692078
41,2015,04,24,11,48,10,0,-3.2211554,-59.84804,116.0,128.0,SE,79.21050262451172,53.390824261964184
27,2015,04,24,11,48,10,1,-3.400655,-59.398067,106.0,153.0,SE,42.69759750366211,49.09675497989494
8,2015,04,24,11,48,10,2,-3.580036,-59.037933,96.0,173.0,SE,42.797000885009766,49.11291332824202
22,2015,04,24,11,48,10,3,-3.4357388,-58.552113,104.0,200.0,SE,26.38429832458496,45.751828738269595
3,2015,04,24,11,48,10,4,-3.6518445,-61.00015,92.0,64.0,SW,49.902732849121094,50.18028923292082
1,2015,04,24,11,48,10,5,-3.723527,-58.82174,88.0,185.0,SE,38.84982681274414,48.440525350485956
40,2015,04,24,11,48,10,6,-3.2207267,-60.94572,116.0,67.0,SW,25.778629302978516,45.590457098988566
31,2015,04,24,11,48,10,7,-3.328167,-58.71424,110.0,191.0,SE,27.41855812072754,46.01901375664464
26,2015,04,24,11,48,10,8,-3.4007123,-59.506058,106.0,147.0,SE,33.872215270996094,47.487797569329295
6,2015,04,24,11,48,10,9,-3.6151352,-58.389828,94.0,209.0,SE,24.582246780395508,45.26024514427494
23,2015,04,24,12,00,9,0,-3.4006755,-59.434063,106.0,151.0,SE,71.71244812011719,52.69981273589137
32,2015,04,24,12,00,9,1,-3.3469102,-59.794033,109.0,131.0,SE,81.24150085449219,53.56674696396496
42,2015,04,24,12,00,9,2,-3.239126,-59.88403,115.0,126.0,SE,93.7622299194336,54.56274679654845
20,2015,04,24,12,00,9,3,-3.4358385,-58.624107,104.0,196.0,SE,33.10116195678711,47.327791783366074
8,2015,04,24,12,00,9,4,-3.6151924,-58.42583,94.0,207.0,SE,28.752511978149414,46.34911264537987
4,2015,04,24,12,00,9,5,-3.6518261,-61.01815,92.0,63.0,SW,36.893226623535156,48.08144619023527
0,2015,04,24,12,00,9,6,-3.741534,-58.857727,87.0,183.0,SE,37.40554428100586,48.1772756120363
29,2015,04,24,12,00,9,7,-3.382271,-58.894146,107.0,181.0,SE,22.57313346862793,44.66776954782287
11,2015,04,24,12,00,9,8,-3.5802813,-59.343956,96.0,156.0,SE,31.866268157958984,47.06359925986169
26,2015,04,24,12,12,12,0,-3.3648798,-59.812027,108.0,130.0,SE,125.35497283935547,56.58056503062926
29,2015,04,24,12,12,12,1,-3.3647623,-59.470078,108.0,149.0,SE,79.73782348632812,53.436929989283335
40,2015,04,24,12,12,12,2,-3.3282752,-58.804222,110.0,186.0,SE,31.094533920288086,46.8932447807368
1,2015,04,24,12,12,12,3,-3.75954,-58.89371,86.0,181.0,SE,36.16614532470703,47.94313552578055
10,2015,04,24,12,12,12,4,-3.6152484,-58.461834,94.0,205.0,SE,28.934600830078125,46.39297988290862
30,2015,04,24,12,12,12,5,-3.364344,-58.93016,108.0,179.0,SE,30.53285026550293,46.76657752338144
13,2015,04,24,12,12,12,6,-3.580293,-59.361958,96.0,155.0,SE,34.56229019165039,47.62794015340251
11,2015,04,24,12,12,12,7,-3.5977716,-58.821896,95.0,185.0,SE,26.163105010986328,45.69332850613101
47,2015,04,24,12,12,12,8,-3.2206755,-60.999706,116.0,64.0,SW,25.987394332885742,45.64650374003443
15,2015,04,24,12,12,12,9,-3.490002,-58.840027,101.0,184.0,SE,25.31308364868164,45.46382082522112
14,2015,04,24,12,12,12,10,-3.507721,-58.642006,100.0,195.0,SE,25.9107608795166,45.625982619016526
8,2015,04,24,12,12,12,11,-3.633823,-61.054134,93.0,61.0,SW,22.49017906188965,44.642186567953914
58,2015,04,24,12,24,11,0,-3.310448,-58.930218,111.0,179.0,SE,34.54227066040039,47.62391408179708
31,2015,04,24,12,24,11,1,-3.382846,-59.812023,107.0,130.0,SE,102.59619903564453,55.188400299278975
42,2015,04,24,12,24,11,2,-3.3648045,-59.560066,108.0,144.0,SE,75.35887145996094,53.044450133243345
16,2015,04,24,12,24,11,3,-3.5257335,-58.677982,99.0,193.0,SE,34.72749328613281,47.661074933014234
5,2015,04,24,12,24,11,4,-3.687214,-58.533733,90.0,201.0,SE,37.2859001159668,48.15501406579139
13,2015,04,24,12,24,11,5,-3.5439177,-58.857964,98.0,183.0,SE,24.481578826904297,45.23173071189082
2,2015,04,24,12,24,11,6,-3.7775254,-58.911697,85.0,180.0,SE,31.01497459411621,46.875442832628025
17,2015,04,24,12,24,11,7,-3.5085335,-59.56,100.0,144.0,SE,22.714797973632812,44.71124201319117
11,2015,04,24,12,24,11,8,-3.5803149,-59.397957,96.0,153.0,SE,28.0368709564209,46.17397264048161
