,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
26,2015,01,05,10,24,10,7,-2.3584557,-60.855087,164.0,72.0,NW,22.158103942871094,44.5388214814277
25,2015,01,05,10,24,10,8,-2.7896447,-60.837414,140.0,73.0,NW,28.580612182617188,46.30744438749086
24,2015,01,05,10,24,10,9,-2.8257232,-59.36242,138.0,155.0,NE,27.027210235595703,45.91911947475872
9,2015,01,05,10,36,9,0,-3.1488647,-59.038345,120.0,173.0,SE,27.215591430664062,45.967384381391945
21,2015,01,05,10,36,9,1,-2.2509286,-60.35159,170.0,100.0,NW,30.774932861328125,46.82145378298286
16,2015,01,05,10,36,9,2,-3.0053828,-59.362316,128.0,155.0,NE,51.02642059326172,50.33502162808858
14,2015,01,05,10,36,9,3,-3.1131673,-59.344257,122.0,156.0,NE,56.54233169555664,51.04827938033211
3,2015,01,05,10,36,9,4,-3.4899387,-58.78603,101.0,187.0,SE,28.760282516479492,46.35099032256435
2,2015,01,05,10,36,9,5,-3.4902086,-59.03802,101.0,173.0,SE,30.201929092407227,46.69085489424863
19,2015,01,05,10,36,9,6,-2.8975976,-59.380367,134.0,154.0,NE,27.580829620361328,46.060017163699214
5,2015,01,05,10,36,9,7,-3.239049,-59.578114,115.0,143.0,SE,22.32424545288086,44.590728578974925
0,2015,01,05,10,36,9,8,-3.6698635,-59.03784,91.0,173.0,SE,23.320404052734375,44.89407708947071
2,2015,01,05,10,48,10,0,-3.400293,-58.94812,106.0,178.0,SE,31.4891414642334,46.98087307624145
15,2015,01,05,10,48,10,1,-3.0952334,-59.398247,123.0,153.0,NE,47.05729675292969,49.77233155879687
16,2015,01,05,10,48,10,2,-3.0950005,-59.07438,123.0,171.0,NE,24.499189376831055,45.23672739300728
21,2015,01,05,10,48,10,3,-2.7536244,-60.94531,142.0,67.0,NW,29.021989822387695,46.41393492417628
20,2015,01,05,10,48,10,4,-2.951525,-59.434307,131.0,151.0,NE,22.61841583251953,44.68169490344459
19,2015,01,05,10,48,10,5,-3.0414948,-59.86606,126.0,127.0,NE,69.48588562011719,52.48064551041162
11,2015,01,05,10,48,10,6,-3.1133487,-60.189922,122.0,109.0,NW,26.696407318115234,45.833545075161595
10,2015,01,05,10,48,10,7,-3.2211654,-59.992,116.0,120.0,SW,25.328651428222656,45.468093033321644
1,2015,01,05,10,48,10,8,-3.5620875,-59.055954,97.0,172.0,SE,23.959339141845703,45.08189731601077
0,2015,01,05,10,48,10,9,-3.723777,-59.05579,88.0,172.0,SE,42.34000015258789,49.038313640616366
15,2015,01,05,11,00,8,0,-3.3644671,-59.05614,108.0,172.0,SE,32.34560012817383,47.167343369259555
35,2015,01,05,11,00,8,1,-2.9695091,-59.47028,130.0,149.0,NE,29.645362854003906,46.561608283059755
7,2015,01,05,11,00,8,2,-3.4721909,-58.984043,102.0,176.0,SE,33.73380661010742,47.45934557053726
32,2015,01,05,11,00,8,3,-3.059085,-59.092403,125.0,170.0,NE,23.12556266784668,44.83577689031272
3,2015,01,05,11,00,8,4,-3.5621207,-59.091953,97.0,170.0,SE,33.045406341552734,47.31607750103139
38,2015,01,05,11,00,8,5,-2.7535923,-60.98128,142.0,65.0,NW,26.65532875061035,45.822844648127365
1,2015,01,05,11,00,8,6,-3.6878796,-59.091835,90.0,170.0,SE,30.396753311157227,46.7355351394596
0,2015,01,05,11,00,8,7,-3.7956216,-59.037712,84.0,173.0,SE,22.62626075744629,44.6841045624967
20,2015,01,05,11,12,9,0,-3.4004462,-59.1101,106.0,169.0,SE,41.325408935546875,48.86977451384625
14,2015,01,05,11,12,9,1,-3.508157,-59.020004,100.0,174.0,SE,44.679725646972656,49.412067919743514
56,2015,01,05,11,12,9,2,-3.0413907,-59.506226,126.0,147.0,NE,44.39075469970703,49.366980415052275
46,2015,01,05,11,12,9,3,-3.130947,-59.092342,121.0,170.0,NE,27.710603713989258,46.09263575814034
42,2015,01,05,11,12,9,4,-3.3107188,-59.236156,111.0,162.0,SE,26.707218170166016,45.83635842330359
2,2015,01,05,11,12,9,5,-3.795639,-59.055717,84.0,172.0,SE,27.03159523010254,45.92024676799003
65,2015,01,05,11,12,9,6,-2.8795524,-60.72955,135.0,79.0,NW,32.35498046875,47.16935822854722
45,2015,01,05,11,12,9,7,-3.1313114,-60.20792,121.0,108.0,NW,23.290157318115234,44.885058709842944
4,2015,01,05,11,12,9,8,-3.6160798,-59.16391,94.0,166.0,SE,55.663639068603516,50.93944548275167
19,2015,01,05,11,24,13,0,-3.5261397,-59.037987,99.0,173.0,SE,35.90638732910156,47.893047338924106
33,2015,01,05,11,24,13,1,-3.4543886,-59.16405,103.0,166.0,SE,48.98965835571289,50.051970529154886
62,2015,01,05,11,24,13,2,-3.0593727,-59.542202,125.0,145.0,NE,46.353946685791016,49.66768742743598
6,2015,01,05,11,24,13,3,-3.7058928,-59.14583,89.0,167.0,SE,41.154991149902344,48.8410601587593
63,2015,01,05,11,24,13,4,-3.0412924,-60.657692,126.0,83.0,NW,46.0714225769043,49.625205915829596
56,2015,01,05,11,24,13,5,-3.113271,-59.54218,122.0,145.0,NE,30.285795211791992,46.71012365881243
40,2015,01,05,11,24,13,6,-3.3826447,-59.326088,107.0,157.0,SE,61.7177619934082,51.656862665607754
49,2015,01,05,11,24,13,7,-3.2749033,-59.416138,113.0,152.0,SE,55.405540466308594,50.9071510872068
44,2015,01,05,11,24,13,8,-3.3465016,-59.05616,109.0,172.0,SE,25.90078353881836,45.62330639441121
54,2015,01,05,11,24,13,9,-3.131237,-60.44183,121.0,95.0,NW,34.664039611816406,47.64836671360254
51,2015,01,05,11,24,13,10,-3.1851976,-60.261913,118.0,105.0,SW,32.858848571777344,47.27673741217715
71,2015,01,05,11,24,13,11,-2.771454,-61.089222,141.0,59.0,NW,23.589017868041992,44.973657706277486
60,2015,01,05,11,24,13,12,-3.077287,-59.434242,124.0,151.0,NE,23.73801612854004,45.01741068595081
21,2015,01,05,11,36,13,0,-3.5801632,-59.181942,96.0,165.0,SE,48.84824752807617,50.03188375911701
53,2015,01,05,11,36,13,1,-3.4365423,-59.326054,104.0,157.0,SE,80.04270935058594,53.46344844568071
90,2015,01,05,11,36,13,2,-3.0953395,-59.63215,123.0,140.0,NE,96.43782806396484,54.75825868945
72,2015,01,05,11,36,13,3,-3.310855,-59.45211,111.0,150.0,SE,57.797298431396484,51.20082058140086
85,2015,01,05,11,36,13,4,-3.1672215,-59.686108,119.0,137.0,SE,53.227516174316406,50.628479166083835
4,2015,01,05,11,36,13,5,-3.7238739,-59.163815,88.0,166.0,SE,46.130680084228516,49.6341376729129
111,2015,01,05,11,36,13,6,-2.843315,-61.08929,137.0,59.0,NW,29.435523986816406,46.512248295322
114,2015,01,05,11,36,13,7,-2.8255324,-60.891403,138.0,70.0,NW,36.01112747192383,47.913287459111174
99,2015,01,05,11,36,13,8,-3.0412693,-60.693676,126.0,81.0,NW,37.94398498535156,48.27658699329706
81,2015,01,05,11,36,13,9,-3.1851878,-60.2979,118.0,103.0,SW,48.767425537109375,50.0203772289505
19,2015,01,05,11,36,13,10,-3.5804596,-60.24402,96.0,106.0,SW,51.092308044433594,50.3439883078185
43,2015,01,05,11,36,13,11,-3.4906237,-60.261993,101.0,105.0,SW,28.8591365814209,46.374833293680396
12,2015,01,05,11,36,13,12,-3.5983393,-60.478043,95.0,93.0,SW,21.81825065612793,44.43141878514876
5,2015,01,05,11,48,12,0,-3.7418544,-59.181805,87.0,165.0,SE,53.47188186645508,50.66030745652554
98,2015,01,05,11,48,12,1,-3.077385,-59.66814,124.0,138.0,NE,53.895599365234375,50.7151528528616
70,2015,01,05,11,48,12,2,-3.3826995,-59.416077,107.0,152.0,SE,57.79862976074219,51.20098063935377
87,2015,01,05,11,48,12,3,-3.1851878,-59.6861,118.0,137.0,SE,70.95762634277344,52.62628522309534
92,2015,01,05,11,48,12,4,-3.095167,-60.69371,123.0,81.0,NW,38.660484313964844,48.40657660130751
113,2015,01,05,11,48,12,5,-2.9333258,-60.89149,132.0,70.0,NW,35.64133071899414,47.841562527203216
85,2015,01,05,11,48,12,6,-3.2210248,-59.45216,116.0,150.0,SE,28.162193298339844,46.204963557497905
23,2015,01,05,11,48,12,7,-3.6163824,-60.280033,94.0,104.0,SW,42.53768539428711,49.07068163531246
61,2015,01,05,11,48,12,8,-3.4902582,-59.092022,101.0,170.0,SE,27.372251510620117,46.007268306533504
116,2015,01,05,11,48,12,9,-2.8612616,-61.107296,136.0,58.0,NW,22.810794830322266,44.74054664954244
93,2015,01,05,11,48,12,10,-3.0953937,-59.866055,123.0,127.0,NE,42.348392486572266,49.03969082839402
0,2015,01,05,11,48,12,11,-4.0116496,-60.244137,72.0,106.0,SW,25.13083839416504,45.41361159513872
44,2015,01,05,12,00,6,0,-3.6162248,-59.36193,94.0,155.0,SE,100.64556884765625,55.05501449797538
102,2015,01,05,12,00,6,1,-3.292985,-59.68607,112.0,137.0,SE,65.63959503173828,52.08495424428602
94,2015,01,05,12,00,6,2,-3.3647623,-59.470078,108.0,149.0,SE,44.61544418334961,49.40206349426227
134,2015,01,05,12,00,6,3,-2.8793826,-60.945415,135.0,67.0,NW,25.12822151184082,45.412887985867
133,2015,01,05,12,00,6,4,-2.9510686,-61.125378,131.0,57.0,NW,23.637693405151367,44.98798148133503
121,2015,01,05,12,00,6,5,-3.131315,-59.794075,121.0,131.0,NE,26.3063907623291,45.73128022793243
22,2015,01,05,12,12,10,0,-3.6701226,-59.361897,91.0,155.0,SE,56.82600784301758,51.08305430761624
95,2015,01,05,12,12,10,1,-3.257058,-59.704075,114.0,136.0,SE,80.41756439208984,53.49591460436721
68,2015,01,05,12,12,10,2,-3.526475,-59.505993,99.0,147.0,SE,54.68732452392578,50.81648678609777
67,2015,01,05,12,12,10,3,-3.544441,-59.505985,98.0,147.0,SE,47.07526397705078,49.77498418103942
117,2015,01,05,12,12,10,4,-3.0594385,-59.740112,125.0,134.0,NE,46.06099319458008,49.62363272856882
85,2015,01,05,12,12,10,5,-3.3467674,-59.4161,109.0,152.0,SE,34.288516998291016,47.572679188464726
108,2015,01,05,12,12,10,6,-3.1310205,-60.801693,121.0,75.0,NW,34.1025276184082,47.53488506570223
119,2015,01,05,12,12,10,7,-2.897332,-60.96342,134.0,66.0,NW,25.038650512695312,45.38807465041502
81,2015,01,05,12,12,10,8,-3.3828542,-59.866016,107.0,127.0,SE,35.23133087158203,47.761164741671834
9,2015,01,05,12,12,10,9,-3.7238429,-60.856194,88.0,72.0,SW,23.44293212890625,44.9304908398866
122,2015,01,05,12,24,14,0,-3.2031727,-59.75807,117.0,133.0,SE,77.27761840820312,53.21915962455147
61,2015,01,05,12,24,14,1,-3.616189,-59.307926,94.0,158.0,SE,39.35198211669922,48.52976575165553
20,2015,01,05,12,24,14,2,-3.760043,-59.523876,86.0,146.0,SE,84.72488403320312,53.85847568577965
57,2015,01,05,12,24,14,3,-3.6163223,-59.54195,94.0,145.0,SE,47.92601776123047,49.89944146647612
86,2015,01,05,12,24,14,4,-3.5265071,-59.577995,99.0,143.0,SE,55.040321350097656,50.861195330095015
148,2015,01,05,12,24,14,5,-3.0770657,-60.87362,124.0,71.0,NW,37.66551971435547,48.22540338494047
35,2015,01,05,12,24,14,6,-3.7418835,-59.21781,87.0,163.0,SE,25.68094253540039,45.56407530151322
101,2015,01,05,12,24,14,7,-3.3108354,-59.41612,111.0,152.0,SE,25.694665908813477,45.567787559944726
142,2015,01,05,12,24,14,8,-3.1128833,-60.9996,122.0,64.0,NW,25.621004104614258,45.54783829326314
120,2015,01,05,12,24,14,9,-3.202924,-60.747765,117.0,78.0,SW,26.068819046020508,45.66824167609955
128,2015,01,05,12,24,14,10,-3.2026925,-58.96632,117.0,177.0,SE,27.501432418823242,46.039984992696105
151,2015,01,05,12,24,14,11,-3.0594466,-59.776096,125.0,132.0,NE,52.399803161621094,50.5195744457894
95,2015,01,05,12,24,14,12,-3.3828542,-59.866016,107.0,127.0,SE,53.6478157043457,50.68313266321638
83,2015,01,05,12,24,14,13,-3.5625148,-59.847992,97.0,128.0,SE,29.157018661499023,46.44618979357908
80,2015,01,05,12,36,8,0,-3.2750516,-59.83004,113.0,129.0,SE,143.65419006347656,57.52739272283768
