,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
21,2015,07,21,07,06,6,3,-1.6935579,-61.070335,201.0,60.0,NW,101.82347869873047,55.135866839798915
10,2015,07,21,07,06,6,4,-2.646179,-60.36969,148.0,99.0,NW,27.879751205444336,46.13492225851146
0,2015,07,21,07,06,6,5,-4.1902432,-58.550922,62.0,200.0,SE,50.789024353027344,50.302617879820986
5,2015,07,21,07,18,5,0,-2.2150118,-60.29764,172.0,103.0,NW,54.38394546508789,50.77783134446613
15,2015,07,21,07,18,5,1,-1.9993573,-60.477352,184.0,93.0,NW,75.03247833251953,53.014288620484706
3,2015,07,21,07,18,5,2,-2.3048477,-60.279682,167.0,104.0,NW,38.12415313720703,48.30950324229724
1,2015,07,21,07,18,5,3,-2.646179,-60.36969,148.0,99.0,NW,24.722190856933594,45.299691234787986
0,2015,07,21,07,18,5,4,-2.7897913,-60.621563,140.0,85.0,NW,39.36980056762695,48.532911393853055
3,2015,07,21,07,30,3,0,-2.1610978,-60.351566,175.0,100.0,NW,38.240177154541016,48.33061828554389
1,2015,07,21,07,30,3,1,-3.2024994,-61.197624,117.0,53.0,SW,23.39626693725586,44.91664504075072
10,2015,07,21,07,30,3,2,-1.6400356,-60.477234,204.0,93.0,NW,26.212825775146484,45.70652141190934
14,2015,07,21,07,42,6,0,-2.1071992,-60.35155,178.0,100.0,NW,60.53255081176758,51.522123560686815
5,2015,07,21,07,42,6,1,-3.0581694,-61.64726,125.0,28.0,NW,36.92772674560547,48.08794113262641
1,2015,07,21,07,42,6,2,-4.1723065,-58.568966,63.0,199.0,SE,42.70466613769531,49.09790525151776
17,2015,07,21,07,42,6,3,-1.7298731,-60.45929,199.0,94.0,NW,23.64878273010254,44.99124061713282
3,2015,07,21,07,42,6,4,-3.0947502,-61.161514,123.0,55.0,NW,23.63375473022461,44.986823542759836
2,2015,07,21,07,42,6,5,-3.202391,-61.287598,117.0,48.0,SW,22.648616790771484,44.6909668954992
18,2015,07,21,07,54,5,0,-2.1610978,-60.351566,175.0,100.0,NW,268.9895324707031,61.88606603794742
4,2015,07,21,07,54,5,1,-3.274133,-61.377666,113.0,43.0,SW,30.50794792175293,46.760907898397114
12,2015,07,21,07,54,5,2,-3.2031765,-60.207935,117.0,108.0,SW,25.391908645629883,45.48542550735697
1,2015,07,21,07,54,5,3,-3.5086248,-60.046,100.0,117.0,SW,22.642318725585938,44.68903434811014
0,2015,07,21,07,54,5,4,-3.9936109,-59.541767,73.0,145.0,SE,34.97336196899414,47.71009808132085
9,2015,07,21,08,06,10,0,-3.184286,-61.39554,118.0,42.0,SW,44.70030975341797,49.415268478422945
19,2015,07,21,08,06,10,1,-2.142919,-60.78303,176.0,76.0,NW,85.62384033203125,53.93181519766401
23,2015,07,21,08,06,10,2,-2.1251655,-60.351555,177.0,100.0,NW,43.871826171875,49.285271354390126
25,2015,07,21,08,06,10,3,-1.9814304,-60.36949,185.0,99.0,NW,33.67194366455078,47.446590934822254
13,2015,07,21,08,06,10,4,-2.268779,-60.62129,169.0,85.0,NW,40.14101028442383,48.66771273711965
2,2015,07,21,08,06,10,5,-3.2570715,-60.22594,114.0,107.0,SW,44.54935073852539,49.391762020938614
24,2015,07,21,08,06,10,6,-2.0350873,-60.836895,182.0,73.0,NW,25.934932708740234,45.63246196467995
12,2015,07,21,08,06,10,7,-2.358655,-60.53143,164.0,90.0,NW,31.837251663208008,47.05726908308708
1,2015,07,21,08,06,10,8,-3.3827984,-60.35195,107.0,100.0,SW,33.02912902832031,47.312653901948096
0,2015,07,21,08,06,10,9,-3.472691,-60.064,102.0,116.0,SW,61.64809036254883,51.64901400863397
17,2015,07,21,08,18,9,0,-3.2200634,-61.503555,116.0,36.0,SW,29.97491455078125,46.63842721637238
41,2015,07,21,08,18,9,1,-2.1787994,-60.854965,174.0,72.0,NW,94.0356216430664,54.582978355086105
34,2015,07,21,08,18,9,2,-2.340542,-60.783154,165.0,76.0,NW,80.8877182006836,53.53642130662006
14,2015,07,21,08,18,9,3,-3.2390864,-60.297916,115.0,103.0,SW,65.78285217285156,52.100103147529
8,2015,07,21,08,18,9,4,-3.4187787,-60.17198,105.0,110.0,SW,126.38373565673828,56.63735896648886
30,2015,07,21,08,18,9,5,-2.8975976,-60.603634,134.0,86.0,NW,80.20909881591797,53.47787814672385
32,2015,07,21,08,18,9,6,-2.3586462,-60.54941,164.0,89.0,NW,25.22955894470215,45.44085449076715
3,2015,07,21,08,18,9,7,-3.4726472,-60.29799,102.0,103.0,SW,46.90968704223633,49.75050052565042
1,2015,07,21,08,18,9,8,-3.8140209,-60.244083,83.0,106.0,SW,34.71765899658203,47.65910688654372
35,2015,07,21,08,30,13,0,-3.1671844,-60.405857,119.0,97.0,SW,70.39409637451172,52.57087977121327
30,2015,07,21,08,30,13,1,-3.1840005,-61.593475,118.0,31.0,SW,45.79788589477539,49.58382684822158
45,2015,07,21,08,30,13,2,-2.8795993,-60.657593,135.0,83.0,NW,65.51766967773438,52.0720350303775
9,2015,07,21,08,30,13,3,-3.4008055,-60.207977,106.0,108.0,SW,157.6266326904297,58.172373524791965
56,2015,07,21,08,30,13,4,-2.304598,-60.80111,167.0,75.0,NW,43.33799743652344,49.20020138952104
53,2015,07,21,08,30,13,5,-2.4663837,-60.657356,158.0,83.0,NW,165.9108123779297,58.52829499408391
59,2015,07,21,08,30,13,6,-2.1608849,-60.783043,175.0,76.0,NW,30.60993003845215,46.7840973483552
19,2015,07,21,08,30,13,7,-3.239009,-60.49586,115.0,92.0,SW,51.959632873535156,50.460957138347084
48,2015,07,21,08,30,13,8,-2.7360158,-60.351734,143.0,100.0,NW,52.980506896972656,50.596157702919925
1,2015,07,21,08,30,13,9,-3.8140109,-60.280094,83.0,104.0,SW,76.90423583984375,53.18550413493628
4,2015,07,21,08,30,13,10,-3.436653,-60.459965,104.0,94.0,SW,24.294771194458008,45.17850496911288
3,2015,07,21,08,30,13,11,-3.4546633,-60.35198,103.0,100.0,SW,29.94925308227539,46.6324758893984
2,2015,07,21,08,30,13,12,-3.598099,-59.145924,95.0,167.0,SE,31.153118133544922,46.90632430793074
39,2015,07,21,08,42,8,0,-3.1671693,-60.441845,119.0,95.0,SW,120.51502990722656,56.306959362646474
57,2015,07,21,08,42,8,1,-2.843633,-60.711536,137.0,80.0,NW,62.01018142700195,51.68970798849402
14,2015,07,21,08,42,8,2,-3.3828263,-60.261967,107.0,105.0,SW,45.14636993408203,49.484265331239826
17,2015,07,21,08,42,8,3,-3.2916696,-61.665627,112.0,27.0,SW,25.663232803344727,45.55928177521379
4,2015,07,21,08,42,8,4,-3.7960272,-60.334103,84.0,101.0,SW,43.95584487915039,49.29856606996778
63,2015,07,21,08,42,8,5,-2.7180305,-60.405685,144.0,97.0,NW,48.1760368347168,49.935597080227545
69,2015,07,21,08,42,8,6,-2.6639977,-60.67545,147.0,82.0,NW,28.342729568481445,46.24936672450189
16,2015,07,21,08,42,8,7,-3.3288393,-60.495907,110.0,92.0,SW,39.09035873413086,48.48341445251505
44,2015,07,21,08,54,10,0,-3.1851108,-60.495834,118.0,92.0,SW,140.1505584716797,57.35581727944911
81,2015,07,21,08,54,10,1,-2.8076513,-60.783463,139.0,76.0,NW,75.42042541503906,53.05012360063711
4,2015,07,21,08,54,10,2,-3.8139656,-60.40613,83.0,97.0,SW,48.486812591552734,49.980278125619186
98,2015,07,21,08,54,10,3,-2.664118,-60.44164,147.0,95.0,NW,97.48208618164062,54.833096993497705
17,2015,07,21,08,54,10,4,-3.3647966,-60.441933,108.0,95.0,SW,92.13936614990234,54.44142348151839
100,2015,07,21,08,54,10,5,-2.646009,-60.71141,148.0,80.0,NW,68.56854248046875,52.38829864514465
31,2015,07,21,08,54,10,6,-3.2376897,-61.719524,115.0,24.0,SW,36.88269805908203,48.07946288850314
105,2015,07,21,08,54,10,7,-1.9814836,-60.117832,185.0,113.0,NW,24.32137680053711,45.186110454640065
104,2015,07,21,08,54,10,8,-2.2866693,-60.747158,168.0,78.0,NW,35.39116287231445,47.792617281295975
103,2015,07,21,08,54,10,9,-2.46658,-60.027966,158.0,118.0,NW,73.85612487792969,52.904484230576685
47,2015,07,21,09,06,7,0,-3.149151,-60.549797,120.0,89.0,SW,154.38145446777344,58.027822008069556
86,2015,07,21,09,06,7,1,-2.7537408,-60.801414,142.0,75.0,NW,51.1751708984375,50.35524878311202
103,2015,07,21,09,06,7,2,-2.645985,-60.74738,148.0,78.0,NW,42.03457260131836,48.98800613201266
98,2015,07,21,09,06,7,3,-2.6640863,-60.51358,147.0,91.0,NW,109.05536651611328,55.61265262351771
15,2015,07,21,09,06,7,4,-3.3109338,-60.35193,111.0,100.0,SW,56.64353942871094,51.06070608237545
5,2015,07,21,09,06,7,5,-3.7780256,-60.42412,85.0,96.0,SW,90.33596801757812,54.304071199997125
114,2015,07,21,09,06,7,6,-2.3405294,-60.801132,165.0,75.0,NW,24.51374626159668,45.24085494004339
79,2015,07,21,09,18,10,0,-3.0772572,-60.603737,124.0,86.0,NW,128.0483856201172,56.728285675645225
58,2015,07,21,09,18,10,1,-3.1670651,-60.63978,119.0,84.0,SW,119.6156997680664,56.25491092140056
28,2015,07,21,09,18,10,2,-3.2748492,-60.65784,113.0,83.0,SW,100.19329833984375,55.02371873605188
112,2015,07,21,09,18,10,3,-2.7177823,-60.83736,144.0,73.0,NW,74.84020233154297,52.996459203852915
127,2015,07,21,09,18,10,4,-2.6459596,-60.78335,148.0,76.0,NW,62.17982482910156,51.70869186430666
11,2015,07,21,09,18,10,5,-3.328848,-60.47791,110.0,93.0,SW,83.4693832397461,53.75473522840388
134,2015,07,21,09,18,10,6,-2.6281273,-60.56752,149.0,88.0,NW,88.81055450439453,54.18573326326556
3,2015,07,21,09,18,10,7,-3.778,-60.478138,85.0,93.0,SW,45.52008056640625,49.54154830943124
141,2015,07,21,09,18,10,8,-2.250298,-61.25056,170.0,50.0,NW,24.05750846862793,45.11031031415641
143,2015,07,21,09,18,10,9,-2.0889971,-60.818954,179.0,74.0,NW,24.427715301513672,45.216425552917094
89,2015,07,21,09,30,9,0,-3.1490643,-60.693745,120.0,81.0,SW,110.6777114868164,55.71526268522335
98,2015,07,21,09,30,9,1,-3.1131327,-60.69372,122.0,81.0,NW,145.13002014160156,57.59841604519163
168,2015,07,21,09,30,9,2,-2.627954,-60.837296,149.0,73.0,NW,115.17633056640625,55.992111766399155
64,2015,07,21,09,30,9,3,-3.2390416,-60.42388,115.0,96.0,SW,74.96842193603516,53.00835386331137
11,2015,07,21,09,30,9,4,-3.777962,-60.55016,85.0,89.0,SW,89.75508880615234,54.2592452519711
182,2015,07,21,09,30,9,5,-2.214246,-61.3584,172.0,44.0,NW,28.152347564697266,46.20253380616517
187,2015,07,21,09,30,9,6,-2.0529563,-60.962746,181.0,66.0,NW,41.1834602355957,48.84586528865177
180,2015,07,21,09,30,9,7,-2.2686,-60.890984,169.0,70.0,NW,43.60101318359375,49.2422452583065
173,2015,07,21,09,30,9,8,-2.610111,-60.657436,150.0,83.0,NW,38.080322265625,48.30150979774906
47,2015,07,21,09,42,11,0,-3.2568214,-60.747807,114.0,78.0,SW,175.0958709716797,58.902714434661796
148,2015,07,21,09,42,11,1,-2.9334972,-60.657623,132.0,83.0,NW,160.0272979736328,58.27740511394417
55,2015,07,21,09,42,11,2,-3.2388556,-60.74779,115.0,78.0,SW,141.00111389160156,57.39786065331769
89,2015,07,21,09,42,11,3,-3.1310477,-60.765705,121.0,77.0,NW,115.1291275024414,55.989263371135884
164,2015,07,21,09,42,11,4,-2.6458158,-60.963203,148.0,66.0,NW,78.4779281616211,53.326260421156334
70,2015,07,21,09,42,11,5,-3.2210054,-60.567833,116.0,88.0,SW,69.59947967529297,52.491995842134386
184,2015,07,21,09,42,11,6,-2.484187,-60.89114,157.0,70.0,NW,44.71050262451172,49.41685279068128
4,2015,07,21,09,42,11,7,-3.8138938,-60.55018,83.0,89.0,SW,74.98310852050781,53.009715007696194
193,2015,07,21,09,42,11,8,-2.2141366,-61.448296,172.0,39.0,NW,34.23957443237305,47.56275368691762
8,2015,07,21,09,42,11,9,-3.4365654,-60.621952,104.0,85.0,SW,48.41996765136719,49.97069187600577
192,2015,07,21,09,42,11,10,-2.250576,-60.96289,170.0,66.0,NW,36.29119110107422,47.9671195129399
25,2015,07,21,09,54,8,0,-3.2747462,-60.801807,113.0,75.0,SW,204.087158203125,59.96735081136344
83,2015,07,21,09,54,8,1,-3.1310065,-60.819687,121.0,74.0,NW,142.36575317382812,57.46478843754314
127,2015,07,21,09,54,8,2,-2.9155083,-60.693592,133.0,81.0,NW,121.66940307617188,56.37320199440373
143,2015,07,21,09,54,8,3,-2.6278346,-60.981174,149.0,65.0,NW,55.583213806152344,50.92939841991924
93,2015,07,21,09,54,8,4,-3.0771234,-60.80165,124.0,75.0,NW,83.33394622802734,53.74345112563233
169,2015,07,21,09,54,8,5,-2.4482412,-60.909096,159.0,69.0,NW,68.75384521484375,52.40705183001816
51,2015,07,21,09,54,8,6,-3.220974,-60.621815,116.0,85.0,SW,55.66053771972656,50.93905831834792
172,2015,07,21,09,54,8,7,-1.5859085,-59.093452,207.0,170.0,NE,27.741121292114258,46.1002841360358
15,2015,07,21,10,06,5,0,-3.3286142,-60.83784,110.0,73.0,SW,197.51756286621094,59.73999144904304
145,2015,07,21,10,06,5,1,-2.8615742,-60.747524,136.0,78.0,NW,119.75405883789062,56.26294382749031
165,2015,07,21,10,06,5,2,-2.5199761,-61.053017,155.0,61.0,NW,103.68746948242188,55.26192036537135
175,2015,07,21,10,06,5,3,-2.4122803,-60.945034,161.0,67.0,NW,115.84355926513672,56.03225023904332
94,2015,07,21,10,06,5,4,-3.1490762,-60.675755,120.0,82.0,SW,78.57440948486328,53.334797969785505
27,2015,07,21,10,18,9,0,-3.3465178,-60.909847,109.0,69.0,SW,165.75262451171875,58.52166657599809
112,2015,07,21,10,18,9,1,-3.1129172,-60.963615,122.0,66.0,NW,138.40492248535156,57.26872453963621
172,2015,07,21,10,18,9,2,-2.82559,-60.819454,138.0,74.0,NW,150.90846252441406,57.8697174682891
197,2015,07,21,10,18,9,3,-2.5019763,-61.088966,156.0,59.0,NW,63.01918029785156,51.801863955455296
208,2015,07,21,10,18,9,4,-2.3942683,-60.998962,162.0,64.0,NW,91.68132781982422,54.40679426946916
130,2015,07,21,10,18,9,5,-3.0768995,-61.053543,124.0,61.0,NW,96.83170318603516,54.78658108920497
117,2015,07,21,10,18,9,6,-3.113095,-60.7477,122.0,78.0,NW,69.50971984863281,52.483028566823535
179,2015,07,21,10,18,9,7,-2.7531838,-61.35901,142.0,44.0,NW,28.786657333374023,46.357359766789415
10,2015,07,21,10,18,9,8,-3.3822317,-61.12585,107.0,57.0,SW,33.80204772949219,47.47338812708507
95,2015,07,21,10,30,11,0,-3.292537,-60.999775,112.0,64.0,SW,173.8741912841797,58.854061925181156
162,2015,07,21,10,30,11,1,-3.1128833,-60.9996,122.0,64.0,NW,140.87034606933594,57.39141326085558
49,2015,07,21,10,30,11,2,-3.382465,-60.89188,107.0,70.0,SW,164.1984100341797,58.45620311574457
153,2015,07,21,10,30,11,3,-3.1308658,-60.981625,121.0,65.0,NW,130.46751403808594,56.85833815350265
240,2015,07,21,10,30,11,4,-2.7896447,-60.837414,140.0,73.0,NW,125.80786895751953,56.605624851965004
250,2015,07,21,10,30,11,5,-2.5557208,-61.232887,153.0,51.0,NW,55.23979568481445,50.88633297402388
274,2015,07,21,10,30,11,6,-2.3582885,-61.05288,164.0,61.0,NW,66.77788543701172,52.204422560368904
74,2015,07,21,10,30,11,7,-3.3283162,-61.143784,110.0,56.0,SW,52.48055648803711,50.530274860961235
165,2015,07,21,10,30,11,8,-3.1130407,-60.81967,122.0,74.0,NW,33.28999328613281,47.367319277742695
109,2015,07,21,10,30,11,9,-3.2561924,-61.359646,114.0,44.0,SW,42.15094757080078,49.00721743169193
278,2015,07,21,10,30,11,10,-1.6217856,-59.021545,205.0,174.0,NE,35.231231689453125,47.76114517985076
119,2015,07,21,10,42,10,0,-3.274536,-61.03575,113.0,62.0,SW,202.4317169189453,59.910756893943315
210,2015,07,21,10,42,10,1,-3.0408747,-61.143463,126.0,56.0,NW,153.03343200683594,57.966881045800854
49,2015,07,21,10,42,10,2,-3.4003813,-60.945892,106.0,67.0,SW,208.98806762695312,60.13224380241991
130,2015,07,21,10,42,10,3,-3.2565706,-61.035732,114.0,62.0,SW,172.78506469726562,58.810399155824946
249,2015,07,21,10,42,10,4,-2.789571,-60.92735,140.0,68.0,NW,91.67110443115234,54.40601937513276
285,2015,07,21,10,42,10,5,-1.6038476,-59.0575,206.0,172.0,NE,60.58021545410156,51.527592973791194
271,2015,07,21,10,42,10,6,-2.3402543,-61.124786,165.0,57.0,NW,86.45204162597656,53.99870401906766
133,2015,07,21,10,42,10,7,-3.2381551,-61.41361,115.0,41.0,SW,54.71652603149414,50.820196214264904
262,2015,07,21,10,42,10,8,-2.5197299,-61.2868,155.0,48.0,NW,46.71663284301758,49.72184448368061
258,2015,07,21,10,42,10,9,-2.6991503,-61.466858,145.0,38.0,NW,24.81487464904785,45.32569332823317
85,2015,07,21,10,54,11,0,-3.346321,-61.10781,109.0,58.0,SW,221.85577392578125,60.54743173210527
42,2015,07,21,10,54,11,1,-3.4182947,-60.999905,105.0,64.0,SW,213.9995574951172,60.29690596180612
198,2015,07,21,10,54,11,2,-3.112735,-61.143543,122.0,56.0,NW,160.6841583251953,58.30586895276032
284,2015,07,21,10,54,11,3,-2.7535758,-60.999268,142.0,64.0,NW,117.0715103149414,56.10551949475656
265,2015,07,21,10,54,11,4,-2.825368,-61.071285,138.0,60.0,NW,84.28190612792969,53.822049542145635
302,2015,07,21,10,54,11,5,-2.3222156,-61.19669,166.0,53.0,NW,102.87003326416016,55.206922040936476
173,2015,07,21,10,54,11,6,-3.1662726,-61.431503,119.0,40.0,SW,77.8096694946289,53.26683708630861
318,2015,07,21,10,54,11,7,-1.6038995,-59.129383,206.0,168.0,NE,38.86492156982422,48.44322468668122
294,2015,07,21,10,54,11,8,-2.5016797,-61.358715,156.0,44.0,NW,63.619171142578125,51.86770806282112
291,2015,07,21,10,54,11,9,-2.6452572,-61.46679,148.0,38.0,NW,24.073591232299805,45.1149540681166
146,2015,07,21,10,54,11,10,-3.238365,-61.25165,115.0,50.0,SW,75.53801727294922,53.06094925663669
61,2015,07,21,11,06,10,0,-3.4182396,-61.053898,105.0,61.0,SW,194.34547424316406,59.627490862143176
104,2015,07,21,11,06,10,1,-3.3282957,-61.16178,110.0,55.0,SW,192.72628784179688,59.56935525918994
109,2015,07,21,11,06,10,2,-3.3102891,-61.197754,111.0,53.0,SW,236.80105590820312,61.00043811018931
238,2015,07,21,11,06,10,3,-2.9150186,-61.23328,133.0,51.0,NW,173.02940368652344,58.820218533750044
198,2015,07,21,11,06,10,4,-3.0947094,-61.197502,123.0,53.0,NW,141.85740661621094,57.43993221226545
276,2015,07,21,11,06,10,5,-2.7175765,-61.071182,144.0,60.0,NW,136.84767150878906,57.190098551828385
174,2015,07,21,11,06,10,6,-3.148258,-61.467464,120.0,38.0,NW,87.95882415771484,54.11877059721342
295,2015,07,21,11,06,10,7,-1.621865,-59.129375,205.0,168.0,NE,47.24329376220703,49.799742654854924
286,2015,07,21,11,06,10,8,-2.3041115,-61.322536,167.0,46.0,NW,54.11904525756836,50.74390197866659
283,2015,07,21,11,06,10,9,-2.5912411,-61.556644,151.0,33.0,NW,35.379608154296875,47.79034825401399
48,2015,07,21,11,18,15,0,-3.453943,-61.251926,103.0,50.0,SW,120.33548736572266,56.29659949623728
30,2015,07,21,11,18,15,1,-3.490138,-61.01798,101.0,63.0,SW,123.81782531738281,56.49483070838106
186,2015,07,21,11,18,15,2,-3.1484513,-61.323517,120.0,46.0,NW,107.6974105834961,55.52558414046517
127,2015,07,21,11,18,15,3,-3.310268,-61.21575,111.0,52.0,SW,231.15574645996094,60.8327750659845
142,2015,07,21,11,18,15,4,-3.2743165,-61.233704,113.0,51.0,SW,146.22769165039062,57.650773945090336
254,2015,07,21,11,18,15,5,-2.9688046,-61.32329,130.0,46.0,NW,148.5773162841797,57.76154010909161
256,2015,07,21,11,18,15,6,-2.95084,-61.32327,131.0,46.0,NW,204.49517822265625,59.98122911288323
194,2015,07,21,11,18,15,7,-3.130268,-61.48543,121.0,37.0,NW,96.9691390991211,54.79643659537852
330,2015,07,21,11,18,15,8,-2.2501752,-61.358437,170.0,44.0,NW,61.6248779296875,51.646397108786545
295,2015,07,21,11,18,15,9,-2.717503,-61.143127,144.0,56.0,NW,80.29328155517578,53.4851672802356
286,2015,07,21,11,18,15,10,-2.77134,-61.197144,141.0,53.0,NW,146.5641632080078,57.66674464129022
122,2015,07,21,11,18,15,11,-3.3099625,-61.449703,111.0,39.0,SW,33.16651153564453,47.34149667165166
344,2015,07,21,11,18,15,12,-1.6578208,-59.1653,203.0,166.0,NE,37.227725982666016,48.14416409419272
308,2015,07,21,11,18,15,13,-2.555262,-61.592564,153.0,31.0,NW,66.5540542602539,52.181092219811006
315,2015,07,21,11,18,15,14,-2.4117212,-61.466503,161.0,38.0,NW,28.128456115722656,46.196634288376316
51,2015,07,21,11,30,10,0,-3.4359782,-61.251904,104.0,50.0,SW,145.59295654296875,57.620545801490444
160,2015,07,21,11,30,10,1,-3.1304402,-61.35948,121.0,44.0,NW,165.5510711669922,58.51321187852364
168,2015,07,21,11,30,10,2,-3.1122782,-61.5034,122.0,36.0,NW,106.33282470703125,55.43697757205271
103,2015,07,21,11,30,10,3,-3.3101568,-61.305733,111.0,47.0,SW,142.54148864746094,57.473360598016384
258,2015,07,21,11,30,10,4,-2.7712367,-61.28708,141.0,48.0,NW,180.50872802734375,59.114271251407125
28,2015,07,21,11,30,10,5,-3.4901009,-61.053978,101.0,61.0,SW,115.49766540527344,56.01147124896861
287,2015,07,21,11,30,10,6,-2.339769,-61.53834,165.0,34.0,NW,67.21963500976562,52.25023835665314
277,2015,07,21,11,30,10,7,-2.4653904,-61.62841,158.0,29.0,NW,83.57542419433594,53.763557389753785
294,2015,07,21,11,30,10,8,-2.2500424,-61.466312,170.0,38.0,NW,57.086021423339844,51.11477637524959
107,2015,07,21,11,30,10,9,-3.2918668,-61.539654,112.0,34.0,SW,24.277185440063477,45.17347332734653
26,2015,07,21,11,42,7,0,-3.4358385,-61.359894,104.0,44.0,SW,167.3616180419922,58.58879381168363
165,2015,07,21,11,42,7,1,-3.1123545,-61.44942,122.0,39.0,NW,136.748779296875,57.18507528855942
239,2015,07,21,11,42,7,2,-2.7890904,-61.377037,140.0,43.0,NW,182.06874084472656,59.17406617610443
12,2015,07,21,11,42,7,3,-3.52605,-61.036015,99.0,62.0,SW,58.63254165649414,51.300519489171215
104,2015,07,21,11,42,7,4,-3.2558563,-61.593586,114.0,31.0,SW,32.489906311035156,47.19827530065429
267,2015,07,21,11,42,7,5,-2.3217306,-61.59226,166.0,31.0,NW,42.573219299316406,49.07648382663518
275,2015,07,21,11,42,7,6,-1.5679557,-59.111435,208.0,169.0,NE,26.382396697998047,45.75132789754293
76,2015,07,21,11,54,8,0,-3.3279269,-61.449726,110.0,39.0,SW,155.40621948242188,58.07379428669802
71,2015,07,21,11,54,8,1,-3.32774,-61.575703,110.0,32.0,SW,45.127967834472656,49.4814323913372
150,2015,07,21,11,54,8,2,-3.13019,-61.539413,121.0,34.0,NW,158.56808471679688,58.2137524453876
244,2015,07,21,11,54,8,3,-2.7530675,-61.44894,142.0,39.0,NW,213.50839233398438,60.2809391634812
201,2015,07,21,11,54,8,4,-2.9863696,-61.611164,129.0,30.0,NW,109.95655822753906,55.6698381557565
115,2015,07,21,11,54,8,5,-3.2560694,-61.449623,114.0,39.0,SW,127.29573822021484,56.687321780574955
4,2015,07,21,11,54,8,6,-3.5259926,-61.090015,99.0,59.0,SW,38.6182746887207,48.39898583380089
266,2015,07,21,11,54,8,7,-2.4300432,-61.16083,160.0,55.0,NW,24.34675407409668,45.19335706020208
24,2015,07,21,12,06,7,0,-3.3098845,-61.50369,111.0,36.0,SW,117.51042938232422,56.131522567512846
