,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
23,2015,01,06,16,12,16,11,-3.3285522,-60.90983,110.0,69.0,SW,36.14772033691406,47.93959457467689
20,2015,01,06,16,12,16,12,-3.418651,-60.531948,105.0,90.0,SW,31.51241111755371,46.98600609640529
14,2015,01,06,16,12,16,13,-3.7420933,-60.424107,87.0,96.0,SW,31.199758529663086,46.91671968163199
13,2015,01,06,16,12,16,14,-3.8499725,-60.15406,81.0,111.0,SW,27.348819732666016,46.00131737479484
12,2015,01,06,16,12,16,15,-4.011577,-59.541756,72.0,145.0,SE,29.840885162353516,46.60728717832078
5,2015,01,06,16,24,18,0,-4.317107,-59.919937,55.0,124.0,SE,59.39705276489258,51.390538295275206
30,2015,01,06,16,24,18,1,-3.2031302,-59.614117,117.0,141.0,SE,58.502803802490234,51.28512684554998
33,2015,01,06,16,24,18,2,-3.0950751,-60.819656,123.0,74.0,NW,36.553955078125,48.017249937255365
26,2015,01,06,16,24,18,3,-3.2391052,-59.758064,115.0,133.0,SE,26.05299949645996,45.66402365394549
21,2015,01,06,16,24,18,4,-3.4722433,-60.94596,102.0,67.0,SW,38.448089599609375,48.36829620532643
40,2015,01,06,16,24,18,5,-2.735883,-60.63952,143.0,84.0,NW,33.68996047973633,47.45030798110355
38,2015,01,06,16,24,18,6,-2.932478,-61.611084,132.0,30.0,NW,27.226749420166016,45.970232666465336
36,2015,01,06,16,24,18,7,-2.9501536,-61.79101,131.0,20.0,NW,28.007335662841797,46.16664869848137
25,2015,01,06,16,24,18,8,-3.2747319,-60.8198,113.0,74.0,SW,27.927465438842773,46.14680432513636
17,2015,01,06,16,24,18,9,-3.7421083,-60.388096,87.0,98.0,SW,27.31454849243164,45.992604373482166
16,2015,01,06,16,24,18,10,-3.8679097,-60.28011,80.0,104.0,SW,42.496726989746094,49.0639876826101
13,2015,01,06,16,24,18,11,-4.029543,-59.541748,71.0,145.0,SE,23.086843490600586,44.82413289746874
43,2015,01,06,16,24,18,12,-2.6461115,-60.53156,148.0,90.0,NW,36.871131896972656,48.077283478246045
41,2015,01,06,16,24,18,13,-2.7177536,-60.873333,144.0,71.0,NW,22.17511558532715,44.54415423218248
23,2015,01,06,16,24,18,14,-3.400506,-60.801907,106.0,75.0,SW,23.234859466552734,44.868540757299954
19,2015,01,06,16,24,18,15,-3.6882472,-59.70395,90.0,136.0,SE,22.553709030151367,44.661787528077056
14,2015,01,06,16,24,18,16,-3.9037628,-59.505795,78.0,147.0,SE,33.90150451660156,47.49380351196421
0,2015,01,06,16,24,18,17,-4.4068847,-60.316326,50.0,102.0,SW,36.02958297729492,47.916847723531134
7,2015,01,06,16,36,18,0,-4.04756,-59.667812,70.0,138.0,SE,30.381389617919922,46.73202210427152
24,2015,01,06,16,36,18,1,-3.2211146,-59.668095,116.0,138.0,SE,54.069828033447266,50.737579769833175
43,2015,01,06,16,36,18,2,-2.6640193,-60.63948,147.0,84.0,NW,41.37556076049805,48.87820224129222
12,2015,01,06,16,36,18,3,-3.9038308,-60.316135,78.0,102.0,SW,53.794700622558594,50.7021318754841
51,2015,01,06,16,36,18,4,-2.610188,-60.513557,150.0,91.0,NW,33.6226692199707,47.43641496510954
35,2015,01,06,16,36,18,5,-2.9503868,-61.64709,131.0,28.0,NW,27.70225715637207,46.090542459863215
31,2015,01,06,16,36,18,6,-3.1130118,-60.85566,122.0,72.0,NW,50.24939727783203,50.22839366749926
49,2015,01,06,16,36,18,7,-2.646185,-60.351707,148.0,100.0,NW,36.414390563964844,47.99066869170347
39,2015,01,06,16,36,18,8,-2.7531383,-61.39498,142.0,42.0,NW,36.05332565307617,47.921425258437516
19,2015,01,06,16,36,18,9,-3.4366171,-60.53196,104.0,90.0,SW,24.255653381347656,45.16730760195321
18,2015,01,06,16,36,18,10,-3.4542432,-60.98194,103.0,65.0,SW,27.575084686279297,46.05856963476682
38,2015,01,06,16,36,18,11,-2.8074884,-60.98133,139.0,65.0,NW,23.363643646240234,44.90694913336914
29,2015,01,06,16,36,18,12,-3.1310608,-60.747715,121.0,78.0,NW,29.837711334228516,46.60654808531341
22,2015,01,06,16,36,18,13,-3.257079,-59.794052,114.0,131.0,SE,31.94900131225586,47.08161655149
20,2015,01,06,16,36,18,14,-3.4004617,-60.8559,106.0,72.0,SW,30.104101181030273,46.668310596552615
16,2015,01,06,16,36,18,15,-3.7600672,-60.40611,86.0,97.0,SW,29.099943161010742,46.43257420796979
10,2015,01,06,16,36,18,16,-3.9217465,-59.5418,77.0,145.0,SE,43.24217987060547,49.18482121972029
0,2015,01,06,16,36,18,17,-4.3350754,-59.955967,54.0,122.0,SE,22.553987503051758,44.66187332398563
23,2015,01,06,16,48,19,0,-3.2750485,-59.812042,113.0,130.0,SE,87.71134948730469,54.09919264334438
5,2015,01,06,16,48,19,1,-4.0834727,-59.613766,68.0,141.0,SE,43.71293258666992,49.2600590470626
13,2015,01,06,16,48,19,2,-3.8139234,-60.496162,83.0,92.0,SW,38.844947814941406,48.43965263415788
42,2015,01,06,16,48,19,3,-2.789044,-61.413013,140.0,41.0,NW,40.894710540771484,48.79697417316355
19,2015,01,06,16,48,19,4,-3.6703098,-59.829975,91.0,129.0,SE,38.64563751220703,48.40390757215255
12,2015,01,06,16,48,19,5,-3.9217772,-60.370167,77.0,99.0,SW,30.595905303955078,46.78091288602425
39,2015,01,06,16,48,19,6,-2.9869196,-58.78662,129.0,187.0,NE,22.22029685974121,44.55829766465496
36,2015,01,06,16,48,19,7,-3.0590694,-60.909588,125.0,69.0,NW,37.189029693603516,48.136937512524334
1,2015,01,06,16,48,19,8,-4.2452273,-59.811855,59.0,130.0,SE,35.15093994140625,47.74529103841098
45,2015,01,06,16,48,19,9,-1.8912673,-60.96263,190.0,66.0,NW,30.375503540039062,46.7306757333068
44,2015,01,06,16,48,19,10,-2.6641028,-60.47761,147.0,93.0,NW,31.578166961669922,47.00049062272913
40,2015,01,06,16,48,19,11,-2.9336922,-60.153908,132.0,111.0,NW,59.13569641113281,51.35989540693071
31,2015,01,06,16,48,19,12,-3.1851194,-60.47784,118.0,93.0,SW,31.476377487182617,46.9780558772571
26,2015,01,06,16,48,19,13,-3.220565,-61.107674,116.0,58.0,SW,24.445571899414062,45.221503187902044
25,2015,01,06,16,48,19,14,-3.239009,-59.48814,115.0,148.0,SE,27.204607009887695,45.964579262097814
22,2015,01,06,16,48,19,15,-3.4363456,-60.909927,104.0,69.0,SW,30.05000877380371,46.655813606899336
21,2015,01,06,16,48,19,16,-3.436127,-61.12591,104.0,57.0,SW,25.76413345336914,45.58654859749572
20,2015,01,06,16,48,19,17,-3.4545634,-60.567966,103.0,88.0,SW,22.51757049560547,44.650644453611285
2,2015,01,06,16,48,19,18,-4.2091126,-59.379528,61.0,154.0,SE,22.2840576171875,44.57820831970338
10,2015,01,06,17,00,20,0,-4.119442,-59.72182,66.0,135.0,SE,63.3930778503418,51.84296936589557
50,2015,01,06,17,00,20,1,-2.7167745,-61.700706,144.0,25.0,NW,33.91511535644531,47.4965927339472
2,2015,01,06,17,00,20,2,-4.2811146,-60.334293,57.0,101.0,SW,34.88641357421875,47.69280115655253
40,2015,01,06,17,00,20,3,-3.1668303,-60.94567,119.0,67.0,SW,51.47702407836914,50.39611487023769
33,2015,01,06,17,00,20,4,-3.2750485,-59.812042,113.0,130.0,SE,82.5598373413086,53.67860121489059
35,2015,01,06,17,00,20,5,-3.2565145,-61.089718,114.0,59.0,SW,38.919647216796875,48.45300227657229
22,2015,01,06,17,00,20,6,-3.9577096,-60.370182,75.0,99.0,SW,34.83775329589844,47.68310218657203
54,2015,01,06,17,00,20,7,-2.7000947,-60.31575,145.0,102.0,NW,29.84656524658203,46.608609709862804
51,2015,01,06,17,00,20,8,-2.7179756,-60.531593,144.0,90.0,NW,33.186317443847656,47.34564496653136
48,2015,01,06,17,00,20,9,-2.8069606,-61.449013,139.0,39.0,NW,28.9287166595459,46.39156664196087
27,2015,01,06,17,00,20,10,-3.4722767,-60.90996,102.0,69.0,SW,40.27122497558594,48.69021740042919
26,2015,01,06,17,00,20,11,-3.6523552,-60.04601,92.0,117.0,SW,24.218505859375,45.15665749577214
47,2015,01,06,17,00,20,12,-2.8434193,-60.98136,137.0,65.0,NW,23.828998565673828,45.04399261468458
45,2015,01,06,17,00,20,13,-2.8976989,-59.596237,134.0,142.0,NE,26.74287986755371,45.84563073149833
44,2015,01,06,17,00,20,14,-2.9516523,-60.18989,131.0,109.0,NW,42.719478607177734,49.100315052200976
42,2015,01,06,17,00,20,15,-3.1672509,-59.81206,119.0,130.0,SE,25.554527282714844,45.52978558259842
36,2015,01,06,17,00,20,16,-3.2210248,-59.45216,116.0,150.0,SE,29.775428771972656,46.59202834263912
28,2015,01,06,17,00,20,17,-3.4726574,-60.26199,102.0,105.0,SW,25.75554656982422,45.58423228734897
24,2015,01,06,17,00,20,18,-3.670315,-59.86598,91.0,127.0,SE,55.391849517822266,50.90543381833301
20,2015,01,06,17,00,20,19,-3.9756956,-59.66784,74.0,138.0,SE,25.39948844909668,45.48749947549002
57,2015,01,06,17,12,19,0,-2.6807907,-61.73662,146.0,23.0,NW,36.48207092285156,48.00357168940469
4,2015,01,06,17,12,19,1,-4.1733623,-59.81187,63.0,130.0,SE,59.958740234375,51.45593994879473
30,2015,01,06,17,12,19,2,-3.310981,-59.81204,111.0,130.0,SE,79.73638916015625,53.43680499454089
41,2015,01,06,17,12,19,3,-3.2027612,-60.945705,117.0,67.0,SW,31.61004638671875,47.00750208708983
52,2015,01,06,17,12,19,4,-2.7538893,-60.56758,142.0,88.0,NW,40.41587829589844,48.71513229405955
25,2015,01,06,17,12,19,5,-3.688285,-59.901985,90.0,125.0,SE,32.56639099121094,47.214614079825935
21,2015,01,06,17,12,19,6,-3.7242193,-60.06402,88.0,116.0,SW,35.742496490478516,47.861258087924085
1,2015,01,06,17,12,19,7,-4.4787555,-59.685665,46.0,137.0,SE,26.022550582885742,45.65589773895801
50,2015,01,06,17,12,19,8,-2.8428893,-61.44906,137.0,39.0,NW,26.09766387939453,45.67592609109703
47,2015,01,06,17,12,19,9,-2.9336376,-59.614216,132.0,141.0,NE,25.571901321411133,45.534508274720295
44,2015,01,06,17,12,19,10,-3.0948827,-61.03557,123.0,62.0,NW,28.213838577270508,46.217694792490676
37,2015,01,06,17,12,19,11,-3.2564356,-61.161697,114.0,55.0,SW,35.806854248046875,47.87375865207079
19,2015,01,06,17,12,19,12,-3.867792,-60.550213,80.0,89.0,SW,29.70968246459961,46.57666811845885
17,2015,01,06,17,12,19,13,-3.9936733,-59.70385,73.0,136.0,SE,27.740310668945312,46.100081084798376
46,2015,01,06,17,12,19,14,-3.0408943,-58.85853,126.0,183.0,NE,25.597442626953125,45.54144520882829
39,2015,01,06,17,12,19,15,-3.2569375,-59.41615,114.0,152.0,SE,27.67774772644043,46.08439190157915
27,2015,01,06,17,12,19,16,-3.508585,-60.28,100.0,104.0,SW,37.75423049926758,48.24174992420886
20,2015,01,06,17,12,19,17,-3.7960737,-59.829952,84.0,129.0,SE,27.710493087768555,46.09260801745098
3,2015,01,06,17,12,19,18,-4.1912293,-59.52365,62.0,146.0,SE,31.185935974121094,46.91364048355945
12,2015,01,06,17,24,17,0,-4.2452273,-59.811855,59.0,130.0,SE,43.151702880859375,49.170266977498606
6,2015,01,06,17,24,17,1,-4.317071,-60.26224,55.0,105.0,SW,34.91103744506836,47.6977040343605
48,2015,01,06,17,24,17,2,-3.2026746,-61.035675,117.0,62.0,SW,36.829654693603516,48.069462309096345
41,2015,01,06,17,24,17,3,-3.2930305,-59.992,112.0,120.0,SW,54.917083740234375,50.8456194263042
32,2015,01,06,17,24,17,4,-3.7601538,-59.95599,86.0,122.0,SE,72.05887603759766,52.733299697216594
44,2015,01,06,17,24,17,5,-3.2749321,-59.470127,113.0,149.0,SE,22.05923843383789,44.50774819532488
40,2015,01,06,17,24,17,6,-3.3109841,-59.830032,111.0,129.0,SE,23.21683692932129,44.86314877244202
29,2015,01,06,17,24,17,7,-3.92169,-60.550247,77.0,89.0,SW,23.501638412475586,44.947870198055675
27,2015,01,06,17,24,17,8,-4.029616,-59.73986,71.0,134.0,SE,30.157201766967773,46.680556623133036
0,2015,01,06,17,24,17,9,-4.5326414,-60.334396,43.0,101.0,SW,33.32975769042969,47.37561445779248
53,2015,01,06,17,24,17,10,-2.8974385,-60.837494,134.0,73.0,NW,44.8151741027832,49.43310136393579
52,2015,01,06,17,24,17,11,-2.9690714,-61.089417,130.0,59.0,NW,25.639734268188477,45.552916273678186
51,2015,01,06,17,24,17,12,-3.1133487,-59.79408,122.0,131.0,NE,59.94152069091797,51.453944062494436
36,2015,01,06,17,24,17,13,-3.562266,-60.712036,97.0,80.0,SW,22.273534774780273,44.57492626626663
34,2015,01,06,17,24,17,14,-3.7421842,-60.082024,87.0,115.0,SW,24.754562377929688,45.30878400601573
20,2015,01,06,17,24,17,15,-4.1733356,-59.703793,63.0,136.0,SE,23.777372360229492,45.02892170077178
10,2015,01,06,17,24,17,16,-4.2809644,-60.62254,57.0,85.0,SW,24.039592742919922,45.105133652126874
22,2015,01,06,17,36,20,0,-4.209298,-59.829876,61.0,129.0,SE,35.35001754760742,47.78453409608008
4,2015,01,06,17,36,20,1,-4.3889184,-60.31632,51.0,102.0,SW,53.238037109375,50.62985251065641
60,2015,01,06,17,36,20,2,-3.1133413,-59.758095,122.0,133.0,NE,46.2048454284668,49.645300304066716
73,2015,01,06,17,36,20,3,-2.9870732,-61.053455,129.0,61.0,NW,37.625308990478516,48.21798115943806
47,2015,01,06,17,36,20,4,-3.3469293,-60.01,109.0,119.0,SW,53.39326858520508,50.65008408390598
39,2015,01,06,17,36,20,5,-3.7781148,-60.100033,85.0,114.0,SW,36.9255256652832,48.08752694172442
78,2015,01,06,17,36,20,6,-2.8796875,-60.495693,135.0,92.0,NW,30.874906539916992,46.84399038281305
61,2015,01,06,17,36,20,7,-3.0948088,-61.10754,123.0,58.0,NW,27.10023307800293,45.93786837391015
57,2015,01,06,17,36,20,8,-3.1669657,-60.783726,119.0,76.0,SW,34.92938232421875,47.70135444997747
54,2015,01,06,17,36,20,9,-3.2563076,-61.269672,114.0,49.0,SW,31.471948623657227,46.9770780944376
44,2015,01,06,17,36,20,10,-3.6522098,-60.53208,92.0,90.0,SW,39.2919807434082,48.51916271714493
37,2015,01,06,17,36,20,11,-3.9038768,-60.118053,78.0,113.0,SW,37.76277542114258,48.24332244944944
0,2015,01,06,17,36,20,12,-4.5506005,-60.35243,42.0,100.0,SW,29.190887451171875,46.45425673196745
70,2015,01,06,17,36,20,13,-3.0055695,-60.00999,128.0,119.0,NW,28.89285659790039,46.38294766989895
63,2015,01,06,17,36,20,14,-3.0773795,-60.333855,124.0,101.0,NW,29.254072189331055,46.46928121666964
55,2015,01,06,17,36,20,15,-3.2026565,-61.05367,117.0,61.0,SW,25.36490249633789,45.47803111203048
52,2015,01,06,17,36,20,16,-3.3108642,-59.470108,111.0,149.0,SE,25.210289001464844,45.435545145390456
46,2015,01,06,17,36,20,17,-3.418731,-59.632034,105.0,140.0,SE,32.72480010986328,47.248331996104405
45,2015,01,06,17,36,20,18,-3.5624726,-60.316017,97.0,102.0,SW,27.460674285888672,46.02967910798699
36,2015,01,06,17,36,20,19,-4.0834045,-60.514328,68.0,91.0,SW,23.112258911132812,44.83177826021014
13,2015,01,06,17,48,30,0,-4.2631903,-59.793835,58.0,131.0,SE,46.79983139038086,49.73420857117311
71,2015,01,06,17,48,30,1,-3.040835,-61.179447,126.0,54.0,NW,39.85295104980469,48.617667728833176
82,2015,01,06,17,48,30,2,-3.0231383,-60.909557,127.0,69.0,NW,65.94561767578125,52.11727500313701
50,2015,01,06,17,48,30,3,-3.2025404,-61.161636,117.0,55.0,SW,32.56019592285156,47.21329210837847
25,2015,01,06,17,48,30,4,-3.9934852,-60.658348,73.0,83.0,SW,58.620391845703125,51.29907943082379
68,2015,01,06,17,48,30,5,-3.059456,-59.830074,125.0,129.0,NE,94.6778335571289,54.63027294433871
