,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
14,2014,04,29,17,24,17,15,-3.6164136,-59.847984,94.0,128.0,SE,23.12993812561035,44.837091492648455
3,2014,04,29,17,24,17,16,-4.1374264,-59.793865,65.0,131.0,SE,33.10606384277344,47.32882072823447
30,2014,04,29,17,36,19,0,-2.9515517,-59.488277,131.0,148.0,NE,38.402828216552734,48.36011131052548
29,2014,04,29,17,36,19,1,-2.951576,-59.542248,131.0,145.0,NE,52.97743606567383,50.59575493327725
16,2014,04,29,17,36,19,2,-3.580304,-60.604042,96.0,86.0,SW,29.854246139526367,46.61039770268247
39,2014,04,29,17,36,19,3,-2.843498,-59.092583,137.0,170.0,NE,38.770938873291016,48.42640104412065
37,2014,04,29,17,36,19,4,-2.9157379,-60.00999,133.0,119.0,NW,43.2768669128418,49.19039294706735
48,2014,04,29,17,36,19,5,-2.2688634,-60.441494,169.0,95.0,NW,75.07258605957031,53.01800198006252
20,2014,04,29,17,36,19,6,-3.0594661,-60.06397,125.0,116.0,NW,44.66654586791992,49.41001786249644
8,2014,04,29,17,36,19,7,-3.6876993,-58.9118,90.0,180.0,SE,28.483802795410156,46.28386748170145
44,2014,04,29,17,36,19,8,-2.6461444,-60.459618,148.0,94.0,NW,37.79625701904297,48.24948065394541
17,2014,04,29,17,36,19,9,-3.0774128,-60.20791,124.0,108.0,NW,29.078569412231445,46.4274685420271
5,2014,04,29,17,36,19,10,-3.7421603,-60.22606,87.0,107.0,SW,27.205801010131836,45.96488423181894
3,2014,04,29,17,36,19,11,-3.9037025,-60.58625,78.0,87.0,SW,26.40647315979004,45.75766637018126
1,2014,04,29,17,36,19,12,-4.6045303,-59.72166,39.0,135.0,SE,25.852338790893555,45.610297375036794
42,2014,04,29,17,36,19,13,-2.8075209,-60.945354,139.0,67.0,NW,34.55069351196289,47.62560826204477
23,2014,04,29,17,36,19,14,-3.0055478,-59.776108,128.0,132.0,NE,40.56374740600586,48.74050907124537
18,2014,04,29,17,36,19,15,-3.0769696,-59.002426,124.0,175.0,NE,27.01411247253418,45.91575121592317
11,2014,04,29,17,36,19,16,-3.5981574,-60.76607,95.0,77.0,SW,52.073360443115234,50.47614963419193
10,2014,04,29,17,36,19,17,-3.6343486,-59.703964,93.0,136.0,SE,28.618099212646484,46.31655251582088
2,2014,04,29,17,36,19,18,-3.993446,-60.712376,73.0,80.0,SW,23.968406677246094,45.084526594275225
25,2014,04,29,17,48,20,0,-2.969593,-59.686165,130.0,137.0,NE,109.89584350585938,55.66600022535472
54,2014,04,29,17,48,20,1,-2.8974242,-59.128517,134.0,168.0,NE,83.77627563476562,53.78023674739059
50,2014,04,29,17,48,20,2,-2.897768,-60.081947,134.0,115.0,NW,78.10833740234375,53.29345825428735
29,2014,04,29,17,48,20,3,-2.9695263,-59.50626,130.0,147.0,NE,77.25860595703125,53.21744983717558
62,2014,04,29,17,48,20,4,-2.6281624,-60.49558,149.0,92.0,NW,97.52875518798828,54.8364228545097
39,2014,04,29,17,48,20,5,-2.9512606,-59.056515,131.0,172.0,NE,38.51851272583008,48.38101211387979
3,2014,04,29,17,48,20,6,-4.101371,-60.514336,67.0,91.0,SW,34.35215377807617,47.585563496225646
14,2014,04,29,17,48,20,7,-3.5802574,-60.67605,96.0,82.0,SW,33.66587829589844,47.4453391420832
5,2014,04,29,17,48,20,8,-3.7780786,-60.280083,85.0,104.0,SW,75.23253631591797,53.0327912117449
47,2014,04,29,17,48,20,9,-2.9154842,-59.25443,133.0,161.0,NE,46.47858428955078,49.686346216291575
34,2014,04,29,17,48,20,10,-2.9691079,-58.930565,130.0,179.0,NE,29.352375030517578,46.49259191973162
67,2014,04,29,17,48,20,11,-2.286807,-60.495438,168.0,92.0,NW,24.693588256835938,45.291647195090206
66,2014,04,29,17,48,20,12,-2.340796,-59.776234,165.0,132.0,NE,25.350196838378906,45.474001330688274
65,2014,04,29,17,48,20,13,-2.574308,-60.387653,152.0,98.0,NW,44.15195083618164,49.329498316071195
15,2014,04,29,17,48,20,14,-3.0953913,-60.13594,123.0,112.0,NW,39.23606872558594,48.50926774175012
13,2014,04,29,17,48,20,15,-3.5984552,-59.919994,95.0,124.0,SE,50.785823822021484,50.302179984659205
10,2014,04,29,17,48,20,16,-3.68823,-60.334064,90.0,101.0,SW,25.6614990234375,45.55881231200101
9,2014,04,29,17,48,20,17,-3.7240834,-60.51412,88.0,91.0,SW,25.744382858276367,45.581219723439034
8,2014,04,29,17,48,20,18,-3.759673,-59.019745,86.0,174.0,SE,26.28202247619629,45.72484047449983
4,2014,04,29,17,48,20,19,-3.8677478,-60.622242,80.0,85.0,SW,32.45323181152344,47.19042718740663
36,2014,04,29,18,00,19,0,-2.9696152,-59.776115,130.0,132.0,NE,82.7734375,53.69655581902293
62,2014,04,29,18,00,19,1,-2.9154456,-59.200462,133.0,164.0,NE,55.737056732177734,50.948604460598716
49,2014,04,29,18,00,19,2,-2.9691772,-59.002525,130.0,175.0,NE,55.479373931884766,50.91640478137214
15,2014,04,29,18,00,19,3,-3.7417252,-59.03777,87.0,173.0,SE,93.18854522705078,54.520100468394574
7,2014,04,29,18,00,19,4,-3.778067,-60.316093,85.0,102.0,SW,71.11104583740234,52.641293011047296
61,2014,04,29,18,00,19,5,-2.9157326,-60.099937,133.0,114.0,NW,61.68250274658203,51.652891744661886
44,2014,04,29,18,00,19,6,-2.9695263,-59.50626,130.0,147.0,NE,39.97438049316406,48.63880782783343
80,2014,04,29,18,00,19,7,-2.3587654,-59.79421,164.0,131.0,NE,28.55384635925293,46.300933850466315
75,2014,04,29,18,00,19,8,-2.6281273,-60.56752,149.0,88.0,NW,28.700010299682617,46.33641279809492
74,2014,04,29,18,00,19,9,-2.6639254,-59.200638,147.0,164.0,NE,22.57872772216797,44.66949141949144
33,2014,04,29,18,00,19,10,-2.9873717,-59.290363,129.0,159.0,NE,54.1513557434082,50.74804930343707
0,2014,04,29,18,00,19,11,-4.101371,-60.514336,67.0,91.0,SW,28.049882888793945,46.177196794574314
81,2014,04,29,18,00,19,12,-2.3046467,-60.729187,167.0,79.0,NW,30.86461639404297,46.84167409482114
78,2014,04,29,18,00,19,13,-2.592166,-59.362545,151.0,155.0,NE,28.852214813232422,46.37316646832502
77,2014,04,29,18,00,19,14,-2.6103086,-59.920063,150.0,124.0,NE,23.121891021728516,44.83467355560363
72,2014,04,29,18,00,19,15,-2.7540412,-60.009987,142.0,119.0,NW,39.94337463378906,48.63341601499786
21,2014,04,29,18,00,19,16,-3.5083146,-60.783997,100.0,76.0,SW,29.677398681640625,46.569113252367664
20,2014,04,29,18,00,19,17,-3.5257568,-61.288017,99.0,48.0,SW,25.464298248291016,45.50520735308125
2,2014,04,29,18,00,19,18,-3.9215264,-60.784348,77.0,76.0,SW,23.312265396118164,44.891651614807614
6,2014,04,29,18,12,12,0,-3.8136046,-59.0557,83.0,172.0,SE,74.27582550048828,52.94385975256519
41,2014,04,29,18,12,12,1,-2.987281,-59.16443,129.0,166.0,NE,61.90367889404297,51.67776331050112
7,2014,04,29,18,12,12,2,-3.796007,-60.38812,84.0,98.0,SW,106.02881622314453,55.41708255950824
64,2014,04,29,18,12,12,3,-2.6639628,-59.254593,147.0,161.0,NE,37.89822769165039,48.26820236763979
61,2014,04,29,18,12,12,4,-2.682016,-60.585533,146.0,87.0,NW,34.03109359741211,47.52031444428982
3,2014,04,29,18,12,12,5,-4.568244,-59.14498,41.0,167.0,SE,31.012109756469727,46.87480095396727
25,2014,04,29,18,12,12,6,-3.7419863,-60.622154,87.0,85.0,SW,39.174285888671875,48.49831737139845
69,2014,04,29,18,12,12,7,-2.3405545,-60.76517,165.0,77.0,NW,32.97999572753906,47.302309477390814
68,2014,04,29,18,12,12,8,-2.3587775,-59.884113,164.0,126.0,NE,32.5012321472168,47.20069716840947
67,2014,04,29,18,12,12,9,-2.6101,-60.67542,150.0,82.0,NW,27.444677352905273,46.02563002805651
51,2014,04,29,18,12,12,10,-2.9331036,-58.858643,132.0,183.0,NE,24.699594497680664,45.29333713017728
35,2014,04,29,18,12,12,11,-3.6520548,-60.766113,92.0,77.0,SW,31.8018856048584,47.04954589324967
9,2014,04,29,18,24,19,0,-3.8495526,-59.07367,81.0,171.0,SE,37.81746292114258,48.25337819275795
49,2014,04,29,18,24,19,1,-3.0053718,-59.344322,128.0,156.0,NE,40.12055969238281,48.664171683249975
53,2014,04,29,18,24,19,2,-2.987598,-59.884056,129.0,126.0,NE,86.15653228759766,53.974911328359696
42,2014,04,29,18,24,19,3,-3.0232532,-59.218372,127.0,163.0,NE,85.9346923828125,53.95699638352697
15,2014,04,29,18,24,19,4,-3.7959917,-60.42413,84.0,96.0,SW,50.32936096191406,50.239442614906984
74,2014,04,29,18,24,19,5,-2.6639977,-59.30855,147.0,158.0,NE,25.604259490966797,45.543295476343665
33,2014,04,29,18,24,19,6,-3.6699917,-60.802135,91.0,75.0,SW,40.519187927246094,48.73287168116402
4,2014,04,29,18,24,19,7,-4.4606237,-59.361324,47.0,155.0,SE,73.2645492553711,52.848602069415435
27,2014,04,29,18,24,19,8,-3.7419627,-60.65816,87.0,83.0,SW,32.745445251464844,47.25271435762372
72,2014,04,29,18,24,19,9,-2.682176,-59.974014,146.0,121.0,NE,25.681636810302734,45.564263154857265
69,2014,04,29,18,24,19,10,-2.8438344,-60.279816,137.0,104.0,NW,83.61972045898438,53.76723933854162
62,2014,04,29,18,24,19,11,-2.9692721,-59.11047,130.0,169.0,NE,26.106584548950195,45.67830088485333
81,2014,04,29,18,24,19,12,-2.3944516,-60.765205,162.0,77.0,NW,24.25914764404297,45.1683085593369
80,2014,04,29,18,24,19,13,-2.4845002,-59.66831,157.0,138.0,NE,25.676227569580078,45.56279941585849
70,2014,04,29,18,24,19,14,-2.7718647,-60.549606,141.0,89.0,NW,44.82607650756836,49.43479160515086
68,2014,04,29,18,24,19,15,-2.879726,-60.405746,135.0,97.0,NW,57.09788513183594,51.11622031762185
7,2014,04,29,18,24,19,16,-4.3525877,-60.910866,53.0,69.0,SW,22.125289916992188,44.52852347905028
6,2014,04,29,18,24,19,17,-4.4247494,-60.532555,49.0,90.0,SW,21.873123168945312,44.44887273266691
0,2014,04,29,18,24,19,18,-4.4964137,-59.181095,45.0,165.0,SE,25.01692008972168,45.38204141765956
38,2014,04,29,18,36,17,0,-3.0233266,-59.32632,127.0,157.0,NE,127.472900390625,56.69698583540776
5,2014,04,29,18,36,17,1,-3.8318985,-60.478165,82.0,93.0,SW,78.16790771484375,53.298755757408216
19,2014,04,29,18,36,17,2,-3.6700063,-59.19987,91.0,164.0,SE,47.8093147277832,49.88250025750422
21,2014,04,29,18,36,17,3,-3.6519804,-60.85613,92.0,72.0,SW,39.60007858276367,48.573436720549736
59,2014,04,29,18,36,17,4,-2.520212,-60.765285,155.0,77.0,NW,41.801856994628906,48.9494291596266
