,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
8,2014,03,11,02,23,6,4,-3.6336143,-61.234158,93.0,51.0,SW,24.841577529907227,45.33316670301828
7,2014,03,11,02,23,6,5,-3.7233927,-61.270287,88.0,49.0,SW,29.607213973999023,46.55266063487129
1,2014,03,11,02,35,2,0,-3.8312733,-61.19841,82.0,53.0,SW,27.417709350585938,46.01879864867705
5,2014,03,11,02,35,2,1,-3.7054043,-61.288265,89.0,48.0,SW,25.04131507873535,45.38881407988725
6,2014,03,11,02,47,3,0,-3.81324,-61.252403,83.0,50.0,SW,40.957275390625,48.807596888900015
19,2014,03,11,02,47,3,1,-3.7053564,-61.324272,89.0,46.0,SW,28.860111236572266,46.37506796748231
0,2014,03,11,02,47,3,2,-3.9391074,-61.16254,76.0,55.0,SW,27.54851531982422,46.05187112878744
9,2014,03,11,02,59,1,0,-3.831205,-61.25243,82.0,50.0,SW,67.73542785644531,52.30335401114342
19,2014,03,11,03,11,1,0,-3.7952518,-61.270386,84.0,49.0,SW,55.46094512939453,50.91409621694876
3,2014,03,11,03,23,1,0,-3.867063,-61.3065,80.0,47.0,SW,42.99515151977539,49.14501169728854
7,2014,03,11,03,35,1,0,-3.8670137,-61.342514,80.0,45.0,SW,43.72307205200195,49.26167065367928
4,2014,03,11,03,47,2,0,-3.9208305,-61.396618,77.0,42.0,SW,29.809616088867188,46.60000208289144
1,2014,03,11,03,47,2,1,-3.956911,-61.288624,75.0,48.0,SW,40.837120056152344,48.78718166666539
2,2014,03,11,03,59,2,0,-3.992816,-61.306686,73.0,47.0,SW,28.672178268432617,46.329670967899126
4,2014,03,11,03,59,2,1,-3.9387686,-61.414654,76.0,41.0,SW,25.054529190063477,45.39247989503015
0,2014,03,11,04,23,1,0,-3.9568114,-61.360657,75.0,44.0,SW,31.63245964050293,47.01242735825139
2,2014,03,11,12,47,1,0,-2.9685388,-58.462814,130.0,205.0,NE,33.755943298339844,47.46390393593279
4,2014,03,11,13,23,1,0,-3.0226057,-58.588676,127.0,198.0,NE,28.185243606567383,46.21064864148549
3,2014,03,11,13,35,1,0,-3.0586052,-58.642605,125.0,195.0,NE,26.962278366088867,45.90240536720745
1,2014,03,11,13,47,3,0,-3.1844037,-58.678432,118.0,193.0,SE,35.91793441772461,47.89528160689006
6,2014,03,11,13,47,3,1,-3.0048847,-58.786602,128.0,187.0,NE,30.35601234436035,46.726215488824465
5,2014,03,11,13,47,3,2,-3.005141,-59.038475,128.0,173.0,NE,33.70145797729492,47.45267898912001
9,2014,03,11,13,59,3,0,-3.0229096,-58.840557,127.0,184.0,NE,34.49214553833008,47.61382331539081
1,2014,03,11,13,59,3,1,-3.2024133,-58.714397,117.0,191.0,SE,23.587915420532227,44.97333294629889
14,2014,03,11,13,59,3,2,-2.592166,-59.362545,151.0,155.0,NE,24.032867431640625,45.10318941006487
6,2014,03,11,14,11,3,0,-3.0409133,-58.87652,126.0,182.0,NE,25.193246841430664,45.43084622657322
2,2014,03,11,14,11,3,1,-3.5086236,-60.064,100.0,116.0,SW,30.969289779663086,46.86519988900774
3,2014,03,11,14,11,3,2,-3.1489863,-59.182293,120.0,165.0,SE,27.057313919067383,45.92685484241663
8,2014,03,11,14,23,13,0,-3.1129005,-59.00239,122.0,175.0,NE,30.411989212036133,46.739017200777724
28,2014,03,11,14,23,13,1,-2.914771,-61.431164,133.0,40.0,NW,65.7588882446289,52.09757135146209
35,2014,03,11,14,23,13,2,-2.6461725,-60.387676,148.0,98.0,NW,60.77995681762695,51.550466151688894
17,2014,03,11,14,23,13,3,-3.0773795,-59.650146,124.0,139.0,NE,53.21079635620117,50.62629609508002
3,2014,03,11,14,23,13,4,-3.1851194,-60.47784,118.0,93.0,SW,61.56713104248047,51.63988261967128
16,2014,03,11,14,23,13,5,-3.0947895,-58.85847,123.0,183.0,NE,23.359027862548828,44.90557619174325
0,2014,03,11,14,23,13,6,-3.5086222,-60.082,100.0,115.0,SW,22.0478515625,44.50416037812926
37,2014,03,11,14,23,13,7,-2.628098,-59.362526,149.0,155.0,NE,23.288349151611328,44.88451921518248
36,2014,03,11,14,23,13,8,-2.6461115,-59.452442,148.0,150.0,NE,46.66332244873047,49.71391047685529
31,2014,03,11,14,23,13,9,-2.771948,-60.351746,141.0,100.0,NW,40.31008529663086,48.6969194306627
24,2014,03,11,14,23,13,10,-2.951604,-59.61421,131.0,141.0,NE,39.285499572753906,48.518016439958544
11,2014,03,11,14,23,13,11,-3.0953858,-60.171925,123.0,110.0,NW,43.172847747802734,49.17367109802778
2,2014,03,11,14,23,13,12,-3.2746716,-59.092216,113.0,170.0,SE,25.207094192504883,45.43466450442672
50,2014,03,11,14,35,18,0,-2.7180371,-60.3877,144.0,98.0,NW,74.6817626953125,52.9817329157448
24,2014,03,11,14,35,18,1,-3.1129339,-59.03838,122.0,173.0,NE,34.588802337646484,47.63326834885512
42,2014,03,11,14,35,18,2,-2.9326613,-61.485157,132.0,37.0,NW,38.103271484375,48.30569619804991
16,2014,03,11,14,35,18,3,-3.1851108,-60.495834,118.0,92.0,SW,74.78413391113281,52.99125145065567
27,2014,03,11,14,35,18,4,-3.0953617,-59.70412,123.0,136.0,NE,107.26887512207031,55.49787957912909
5,2014,03,11,14,35,18,5,-3.4715352,-58.462063,102.0,205.0,SE,45.753273010253906,49.57705463252586
17,2014,03,11,14,35,18,6,-3.1849582,-59.236248,118.0,162.0,SE,31.36894989013672,46.95429964398229
7,2014,03,11,14,35,18,7,-3.275024,-60.27993,113.0,104.0,SW,50.695858001708984,50.28985959931114
55,2014,03,11,14,35,18,8,-2.6820524,-59.470413,146.0,149.0,NE,46.070796966552734,49.62511155765161
37,2014,03,11,14,35,18,9,-2.9875484,-59.650177,129.0,139.0,NE,66.8985366821289,52.21696584861954
36,2014,03,11,14,35,18,10,-3.0055642,-60.099945,128.0,114.0,NW,56.9587516784668,51.099267358752776
34,2014,03,11,14,35,18,11,-3.0229855,-61.07148,127.0,60.0,NW,37.964351654052734,48.280315756670575
8,2014,03,11,14,35,18,12,-3.2744606,-58.87627,113.0,182.0,SE,33.993709564208984,47.512676909644185
46,2014,03,11,14,35,18,13,-2.8974526,-59.164494,134.0,166.0,NE,29.240468978881836,46.46604929835506
21,2014,03,11,14,35,18,14,-3.1313212,-60.15394,121.0,111.0,NW,30.39757537841797,46.73572306187029
2,2014,03,11,14,35,18,15,-3.5086205,-60.1,100.0,114.0,SW,46.460662841796875,49.68366638017792
1,2014,03,11,14,35,18,16,-3.508541,-60.406,100.0,97.0,SW,42.57480239868164,49.076742211994706
0,2014,03,11,14,35,18,17,-3.9749472,-58.74938,74.0,189.0,SE,26.005603790283203,45.65137102138384
93,2014,03,11,14,47,31,0,-2.8608537,-61.44908,136.0,39.0,NW,43.99739456176758,49.305131303709715
43,2014,03,11,14,47,31,1,-3.1850734,-60.56781,118.0,88.0,SW,70.7439193725586,52.60532582925222
107,2014,03,11,14,47,31,2,-2.7180164,-60.441658,144.0,95.0,NW,91.28443908691406,54.37664797753281
71,2014,03,11,14,47,31,3,-3.0594532,-59.81208,125.0,130.0,NE,83.17747497558594,53.73039167377773
14,2014,03,11,14,47,31,4,-3.5074906,-58.480007,100.0,204.0,SE,50.831939697265625,50.30848687300721
50,2014,03,11,14,47,31,5,-3.1492033,-59.542164,120.0,145.0,SE,44.3203010559082,49.3559431850595
53,2014,03,11,14,47,31,6,-3.148928,-59.11032,120.0,169.0,SE,27.990781784057617,46.16254041270477
112,2014,03,11,14,47,31,7,-2.7000349,-59.506374,145.0,147.0,NE,35.08340072631836,47.73192690129528
88,2014,03,11,14,47,31,8,-2.8976698,-60.45972,134.0,94.0,NW,36.40239715576172,47.98837969381184
32,2014,03,11,14,47,31,9,-3.239069,-60.351902,115.0,100.0,SW,96.53202819824219,54.76504285399106
77,2014,03,11,14,47,31,10,-3.00556,-60.13593,128.0,112.0,NW,88.1588363647461,54.13455354321237
22,2014,03,11,14,47,31,11,-3.2744799,-61.089737,113.0,59.0,SW,31.40509033203125,46.96230070743688
20,2014,03,11,14,47,31,12,-3.328848,-59.506092,110.0,147.0,SE,42.07511520385742,48.99470497696632
41,2014,03,11,14,47,31,13,-3.2029495,-59.272224,117.0,160.0,SE,48.99931716918945,50.05334040388155
33,2014,03,11,14,47,31,14,-3.2386584,-59.002274,115.0,175.0,SE,27.39249610900879,46.012405694741034
12,2014,03,11,14,47,31,15,-3.508599,-60.225998,100.0,107.0,SW,27.618343353271484,46.06946194851264
4,2014,03,11,14,47,31,16,-3.7241797,-60.280064,88.0,104.0,SW,30.866737365722656,46.84215158380709
1,2014,03,11,14,47,31,17,-4.047383,-59.32561,70.0,157.0,SE,31.871400833129883,47.06471839335708
121,2014,03,11,14,47,31,18,-1.9813044,-60.657104,185.0,83.0,NW,22.428010940551758,44.62295210509758
120,2014,03,11,14,47,31,19,-2.2328663,-60.585316,171.0,87.0,NW,22.293245315551758,44.58107267729882
119,2014,03,11,14,47,31,20,-2.3408113,-59.884117,165.0,126.0,NE,23.086650848388672,44.82407491549389
118,2014,03,11,14,47,31,21,-2.6461906,-60.33372,148.0,101.0,NW,23.985607147216797,45.08951141630384
100,2014,03,11,14,47,31,22,-2.8258994,-60.117916,138.0,113.0,NW,33.26015090942383,47.361087402848625
78,2014,03,11,14,47,31,23,-3.0054414,-59.47026,128.0,149.0,NE,34.342464447021484,47.583603273711795
73,2014,03,11,14,47,31,24,-3.0411038,-60.909573,126.0,69.0,NW,22.292415618896484,44.5808140594946
72,2014,03,11,14,47,31,25,-3.0409133,-61.107483,126.0,58.0,NW,29.733964920043945,46.58234515206339
36,2014,03,11,14,47,31,26,-3.2209952,-59.398174,116.0,153.0,SE,26.20633316040039,45.704800082942434
15,2014,03,11,14,47,31,27,-3.4905596,-60.44199,101.0,95.0,SW,29.791040420532227,46.59567068871468
7,2014,03,11,14,47,31,28,-3.5437214,-58.695957,98.0,192.0,SE,22.260068893432617,44.57072402245268
3,2014,03,11,14,47,31,29,-3.9929805,-58.803383,73.0,186.0,SE,24.0929012298584,45.12052556010175
0,2014,03,11,14,47,31,30,-4.3528852,-60.53251,53.0,90.0,SW,24.09489631652832,45.12110094568982
162,2014,03,11,14,59,34,0,-2.7359588,-60.49563,143.0,92.0,NW,99.66182708740234,54.986761473002346
73,2014,03,11,14,59,34,1,-3.2028546,-59.146263,117.0,167.0,SE,52.52519607543945,50.536182873329054
67,2014,03,11,14,59,34,2,-3.2030292,-60.585815,117.0,87.0,SW,66.10916137695312,52.13448632438802
137,2014,03,11,14,59,34,3,-2.8967824,-61.449127,134.0,39.0,NW,35.640708923339844,47.841441299506414
106,2014,03,11,14,59,34,4,-3.0953825,-59.794083,123.0,131.0,NE,72.3379135131836,52.760155604385204
104,2014,03,11,14,59,34,5,-3.09477,-61.143524,123.0,56.0,NW,87.28396606445312,54.065251505087275
48,2014,03,11,14,59,34,6,-3.2570221,-60.387897,114.0,98.0,SW,72.30753326416016,52.75723669335187
97,2014,03,11,14,59,34,7,-3.11295,-60.927628,122.0,68.0,NW,43.82333755493164,49.27758715744254
122,2014,03,11,14,59,34,8,-3.0414898,-60.153927,126.0,111.0,NW,102.6120834350586,55.18947604642829
21,2014,03,11,14,59,34,9,-3.544441,-60.478016,98.0,93.0,SW,77.2010726928711,53.21227331358841
12,2014,03,11,14,59,34,10,-4.047395,-59.343624,70.0,156.0,SE,62.85295104980469,51.78351073013596
101,2014,03,11,14,59,34,11,-3.1132786,-59.560173,122.0,144.0,NE,56.68903732299805,51.06628526846437
136,2014,03,11,14,59,34,12,-2.9155834,-60.567665,133.0,88.0,NW,49.77165985107422,50.16201394722757
42,2014,03,11,14,59,34,13,-3.292445,-61.089756,112.0,59.0,SW,34.37310791015625,47.58980078027236
39,2014,03,11,14,59,34,14,-3.3287807,-59.380116,110.0,154.0,SE,88.4222183227539,54.15528245613454
35,2014,03,11,14,59,34,15,-3.3823092,-58.93014,107.0,179.0,SE,50.55347442626953,50.27031610116644
27,2014,03,11,14,59,34,16,-3.508616,-60.136,100.0,112.0,SW,46.17030715942383,49.640104177640566
9,2014,03,11,14,59,34,17,-4.0654755,-60.442272,69.0,95.0,SW,36.31211853027344,47.9711253544673
6,2014,03,11,14,59,34,18,-4.2451887,-60.316265,59.0,102.0,SW,31.807918548583984,47.05086396638001
2,2014,03,11,14,59,34,19,-4.334886,-60.586548,54.0,87.0,SW,32.028900146484375,47.098972364701396
179,2014,03,11,14,59,34,20,-2.3408158,-60.02796,165.0,118.0,NW,26.65151596069336,45.82185063026215
25,2014,03,11,14,59,34,21,-3.5265563,-60.262005,99.0,105.0,SW,40.11238479614258,48.662755681436884
180,2014,03,11,14,59,34,22,-2.1968403,-60.747105,173.0,78.0,NW,22.963577270507812,44.78693265223134
177,2014,03,11,14,59,34,23,-2.520403,-60.405617,155.0,97.0,NW,23.398767471313477,44.91738766186533
134,2014,03,11,14,59,34,24,-2.9334373,-59.236427,132.0,162.0,NE,36.58393478393555,48.02294658354643
37,2014,03,11,14,59,34,25,-3.3288796,-59.57808,110.0,143.0,SE,24.845590591430664,45.334289150069196
31,2014,03,11,14,59,34,26,-3.4366267,-59.47004,104.0,149.0,SE,36.24626541137695,47.95851221621283
30,2014,03,11,14,59,34,27,-3.436715,-60.297977,104.0,103.0,SW,22.222700119018555,44.559049169145446
22,2014,03,11,14,59,34,28,-3.5434728,-58.515953,98.0,202.0,SE,23.462501525878906,44.93628897861829
19,2014,03,11,14,59,34,29,-3.633983,-60.892117,93.0,70.0,SW,41.4986572265625,48.89884466797396
18,2014,03,11,14,59,34,30,-3.903818,-60.352154,78.0,100.0,SW,24.461915969848633,45.226147476243185
17,2014,03,11,14,59,34,31,-3.9394772,-60.802372,76.0,75.0,SW,26.144081115722656,45.688274073674805
1,2014,03,11,14,59,34,32,-4.6222644,-59.289104,38.0,159.0,SE,32.075172424316406,47.10900395120721
0,2014,03,11,14,59,34,33,-4.712237,-59.505325,33.0,147.0,SE,24.45778465270996,45.22497382507673
125,2014,03,11,15,11,44,0,-3.1490002,-59.200287,120.0,164.0,SE,44.275577545166016,49.34892771630111
86,2014,03,11,15,11,44,1,-3.2210248,-60.53184,116.0,90.0,SW,87.23758697509766,54.06155826579049
120,2014,03,11,15,11,44,2,-3.149238,-59.63213,120.0,140.0,SE,79.9325942993164,53.453882495816714
248,2014,03,11,15,11,44,3,-2.7179666,-60.54958,144.0,89.0,NW,82.03063201904297,53.63391687920016
181,2014,03,11,15,11,44,4,-3.0414836,-59.794094,126.0,131.0,NE,135.64198303222656,57.12860604250032
218,2014,03,11,15,11,44,5,-2.878818,-61.449104,135.0,39.0,NW,49.253849029541016,50.089342754618905
204,2014,03,11,15,11,44,6,-2.933577,-60.513706,132.0,91.0,NW,57.27695083618164,51.13797819754045
189,2014,03,11,15,11,44,7,-3.0230734,-60.981525,127.0,65.0,NW,36.84400939941406,48.07217010746244
178,2014,03,11,15,11,44,8,-3.0414765,-60.22589,126.0,107.0,NW,118.25594329833984,56.17546758380605
143,2014,03,11,15,11,44,9,-3.0947502,-61.161514,123.0,55.0,NW,57.80690002441406,51.201974842282134
35,2014,03,11,15,11,44,10,-3.4725852,-60.45998,102.0,94.0,SW,72.57988739013672,52.783360597347
186,2014,03,11,15,11,44,11,-3.0224571,-61.503273,127.0,36.0,NW,39.0484504699707,48.475960833069784
243,2014,03,11,15,11,44,12,-2.7538798,-59.39843,142.0,153.0,NE,41.590702056884766,48.914239978697125
7,2014,03,11,15,11,44,13,-4.047395,-59.343624,70.0,156.0,SE,46.55661392211914,49.698002139192766
37,2014,03,11,15,11,44,14,-3.4546695,-60.33398,103.0,101.0,SW,80.3005142211914,53.48579317877459
65,2014,03,11,15,11,44,15,-3.2570288,-60.369904,114.0,99.0,SW,54.37925720214844,50.77723229282348
255,2014,03,11,15,11,44,16,-2.664132,-60.405666,147.0,97.0,NW,46.00117874145508,49.61460332071046
13,2014,03,11,15,11,44,17,-3.957412,-60.838406,75.0,73.0,SW,56.590938568115234,51.05425030585299
66,2014,03,11,15,11,44,18,-3.2375982,-61.77351,115.0,21.0,SW,32.01993942260742,47.097028051962454
53,2014,03,11,15,11,44,19,-3.2744606,-61.10773,113.0,58.0,SW,39.67279052734375,48.58618394385978
50,2014,03,11,15,11,44,20,-3.3108354,-59.41612,111.0,152.0,SE,39.449771881103516,48.547011896453526
45,2014,03,11,15,11,44,21,-3.3647885,-59.52407,108.0,146.0,SE,34.84885787963867,47.68531674545004
39,2014,03,11,15,11,44,22,-3.4351954,-61.77386,104.0,21.0,SW,25.101211547851562,45.40541489848663
19,2014,03,11,15,11,44,23,-3.760095,-60.33409,86.0,101.0,SW,28.297618865966797,46.23829824269439
16,2014,03,11,15,11,44,24,-3.8858302,-60.406166,79.0,97.0,SW,80.34049224853516,53.48925177005965
191,2014,03,11,15,11,44,25,-3.0234325,-60.459774,127.0,94.0,NW,48.74977111816406,50.01786125283112
42,2014,03,11,15,11,44,26,-3.4360862,-58.822094,104.0,185.0,SE,28.874479293823242,46.37852653500034
29,2014,03,11,15,11,44,27,-3.5081742,-59.038006,100.0,173.0,SE,35.82659912109375,47.87758930458254
262,2014,03,11,15,11,44,28,-2.1070447,-60.693123,178.0,81.0,NW,34.70808029174805,47.657189451899
261,2014,03,11,15,11,44,29,-2.304809,-60.405544,167.0,97.0,NW,25.784523010253906,45.5920455849947
260,2014,03,11,15,11,44,30,-2.358782,-60.02796,164.0,118.0,NW,41.76630783081055,48.94351731732786
238,2014,03,11,15,11,44,31,-2.7719421,-59.61427,141.0,141.0,NE,33.24479675292969,47.35787887137298
230,2014,03,11,15,11,44,32,-2.807935,-60.099926,139.0,114.0,NW,24.483675003051758,45.23232565310373
219,2014,03,11,15,11,44,33,-2.879527,-59.218475,135.0,163.0,NE,32.11149215698242,47.116867745977615
202,2014,03,11,15,11,44,34,-2.95084,-61.32327,131.0,46.0,NW,28.54452133178711,46.29866419090341
199,2014,03,11,15,11,44,35,-3.0053375,-59.29035,128.0,159.0,NE,35.70902633666992,47.8547480946439
111,2014,03,11,15,11,44,36,-3.1662476,-61.449497,119.0,39.0,SW,23.364959716796875,44.90734054223793
94,2014,03,11,15,11,44,37,-3.202924,-60.747765,117.0,78.0,SW,32.960723876953125,47.29824781296056
49,2014,03,11,15,11,44,38,-3.327822,-61.521713,110.0,35.0,SW,23.807554244995117,45.037736477181085
43,2014,03,11,15,11,44,39,-3.4008124,-60.17198,106.0,110.0,SW,37.314334869384766,48.160311231776646
5,2014,03,11,15,11,44,40,-4.0474916,-60.478283,70.0,93.0,SW,21.845651626586914,44.44014001524255
2,2014,03,11,15,11,44,41,-4.101213,-60.74849,67.0,78.0,SW,38.75629425048828,48.42377586948008
1,2014,03,11,15,11,44,42,-4.2451887,-60.316265,59.0,102.0,SW,33.29462432861328,47.36828586072598
0,2014,03,11,15,11,44,43,-4.6222916,-59.325153,38.0,157.0,SE,28.942584991455078,46.394897033344414
245,2014,03,11,15,23,50,0,-2.8437195,-60.567627,137.0,88.0,NW,81.71595764160156,53.607209950796715
214,2014,03,11,15,23,50,1,-2.987457,-60.549713,129.0,89.0,NW,89.83415985107422,54.265364125293615
120,2014,03,11,15,23,50,2,-3.2568595,-60.69382,114.0,81.0,SW,96.07421875,54.73200974197582
66,2014,03,11,15,23,50,3,-3.4905152,-60.53199,101.0,90.0,SW,87.64835357666016,54.094200157235115
201,2014,03,11,15,23,50,4,-3.0222697,-61.62921,127.0,29.0,NW,37.96963119506836,48.28128201728707
126,2014,03,11,15,23,50,5,-3.2568834,-59.32617,114.0,157.0,SE,55.409942626953125,50.90770316430621
155,2014,03,11,15,23,50,6,-3.1851194,-60.47784,118.0,93.0,SW,106.30235290527344,55.43498599408767
69,2014,03,11,15,23,50,7,-3.4905956,-60.351994,101.0,100.0,SW,55.54638671875,50.924792971476094
207,2014,03,11,15,23,50,8,-3.0233266,-59.32632,127.0,157.0,NE,48.81682205200195,50.02741201538963
171,2014,03,11,15,23,50,9,-3.0953395,-59.63215,123.0,140.0,NE,37.81948471069336,48.2537496734475
136,2014,03,11,15,23,50,10,-3.2390625,-59.614105,115.0,141.0,SE,48.961280822753906,50.047944282898214
86,2014,03,11,15,23,50,11,-3.382763,-59.54206,107.0,145.0,SE,50.28885269165039,50.23384759792272
12,2014,03,11,15,23,50,12,-4.065467,-60.46028,69.0,94.0,SW,73.54741668701172,52.875378724225406
100,2014,03,11,15,23,50,13,-3.3277676,-61.55771,110.0,33.0,SW,42.11436462402344,49.00118400322596
64,2014,03,11,15,23,50,14,-3.5082076,-59.074005,100.0,171.0,SE,51.9419059753418,50.45858606458579
254,2014,03,11,15,23,50,15,-2.8077776,-59.398403,139.0,153.0,NE,73.02152252197266,52.82551409881914
236,2014,03,11,15,23,50,16,-2.8789132,-61.377148,135.0,43.0,NW,57.28720474243164,51.139222067200514
204,2014,03,11,15,23,50,17,-3.0229855,-61.07148,127.0,60.0,NW,34.90077590942383,47.695661272541614
179,2014,03,11,15,23,50,18,-3.0774195,-60.171925,124.0,110.0,NW,109.6109619140625,55.647963780783904
23,2014,03,11,15,23,50,19,-3.957363,-60.892433,75.0,70.0,SW,60.554439544677734,51.52463577931425
189,2014,03,11,15,23,50,20,-3.0594532,-59.81208,125.0,130.0,NE,47.95870590209961,49.904179248833344
275,2014,03,11,15,23,50,21,-2.7000644,-60.40568,145.0,97.0,NW,40.760231018066406,48.774086145537495
242,2014,03,11,15,23,50,22,-2.8615742,-59.236477,136.0,162.0,NE,42.71514892578125,49.09961075445388
118,2014,03,11,15,23,50,23,-3.2748492,-59.32616,113.0,157.0,SE,112.8893051147461,55.85274475290832
27,2014,03,11,15,23,50,24,-3.9217546,-60.42419,77.0,96.0,SW,45.011898040771484,49.463537179875416
18,2014,03,11,15,23,50,25,-4.029417,-59.325626,71.0,157.0,SE,32.37699508666992,47.17408458636115
10,2014,03,11,15,23,50,26,-4.0653734,-60.62238,69.0,85.0,SW,67.14234924316406,52.24224447990817
83,2014,03,11,15,23,50,27,-3.399331,-61.7378,106.0,23.0,SW,23.263879776000977,44.877214273768196
34,2014,03,11,15,23,50,28,-3.6694026,-58.641777,91.0,195.0,SE,35.448638916015625,47.80389299171559
234,2014,03,11,15,23,50,29,-2.8785863,-61.611004,135.0,30.0,NW,28.207311630249023,46.2160871019974
166,2014,03,11,15,23,50,30,-3.1128833,-60.9996,122.0,64.0,NW,40.72261047363281,48.76766971892672
65,2014,03,11,15,23,50,31,-3.5080075,-58.876007,100.0,182.0,SE,29.143970489501953,46.44307945228333
1,2014,03,11,15,23,50,32,-4.2988925,-60.6766,56.0,82.0,SW,30.957504272460938,46.8625550211714
284,2014,03,11,15,23,50,33,-2.1609201,-60.729107,175.0,79.0,NW,28.62356185913086,46.31787876509459
283,2014,03,11,15,23,50,34,-2.3048155,-60.387566,167.0,98.0,NW,23.782634735107422,45.030459409797565
282,2014,03,11,15,23,50,35,-2.3587804,-60.063923,164.0,116.0,NW,33.38322830200195,47.386753276984344
281,2014,03,11,15,23,50,36,-2.4485383,-60.405594,159.0,97.0,NW,23.785781860351562,45.031378862982486
280,2014,03,11,15,23,50,37,-2.592186,-59.398514,151.0,153.0,NE,42.0128059387207,48.98440696522605
187,2014,03,11,15,23,50,38,-3.059468,-59.956017,125.0,122.0,NE,23.073095321655273,44.81999372103868
165,2014,03,11,15,23,50,39,-3.1127152,-61.161537,122.0,55.0,NW,23.180341720581055,44.852217300140104
117,2014,03,11,15,23,50,40,-3.2750416,-59.77605,113.0,132.0,SE,30.160139083862305,46.68123339594929
110,2014,03,11,15,23,50,41,-3.2744408,-61.12573,113.0,57.0,SW,26.176485061645508,45.69688123234067
55,2014,03,11,15,23,50,42,-3.5263717,-60.65801,99.0,83.0,SW,26.640548706054688,45.81899060626826
38,2014,03,11,15,23,50,43,-3.6335917,-58.731842,93.0,190.0,SE,35.9586067199707,47.90314565066847
33,2014,03,11,15,23,50,44,-3.7414262,-58.767704,87.0,188.0,SE,27.112703323364258,45.94106510691355
32,2014,03,11,15,23,50,45,-3.7600746,-60.388103,86.0,98.0,SW,32.07833480834961,47.10968901102483
