,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
70,2014,02,26,02,36,5,3,-1.4963988,-60.04591,212.0,117.0,NW,22.897796630859375,44.7669990577651
9,2014,02,26,02,36,5,4,-1.9096248,-59.974026,189.0,121.0,NE,27.032020568847656,45.9203561042331
32,2014,02,26,02,48,6,0,-1.8736762,-59.79428,191.0,131.0,NE,65.97418212890625,52.12028419741002
14,2014,02,26,02,48,6,1,-1.9635239,-59.992,186.0,120.0,NW,43.77362060546875,49.269699468342566
59,2014,02,26,02,48,6,2,-1.4963937,-60.11779,212.0,113.0,NW,26.78041648864746,45.85537718655938
3,2014,02,26,02,48,6,3,-2.143182,-60.09987,176.0,114.0,NW,25.385019302368164,45.48353992418256
66,2014,02,26,02,48,6,4,-1.4604387,-59.722458,214.0,135.0,NE,24.732521057128906,45.30259415672744
45,2014,02,26,02,48,6,5,-1.8197933,-59.974026,194.0,121.0,NE,37.076148986816406,48.11581385518931
23,2014,02,26,03,00,6,0,-1.9455554,-60.063904,187.0,116.0,NW,46.63374710083008,49.70950496713945
43,2014,02,26,03,00,6,1,-1.9096141,-59.830227,189.0,129.0,NE,54.19497299194336,50.7536440237305
0,2014,02,26,03,00,6,2,-2.14317,-60.18976,176.0,109.0,NW,28.661088943481445,46.32698294655106
53,2014,02,26,03,00,6,3,-1.7479271,-59.938084,198.0,123.0,NE,27.06223487854004,45.92811850146657
50,2014,02,26,03,00,6,4,-1.7838562,-60.099842,196.0,114.0,NW,29.63450050354004,46.559061740661
56,2014,02,26,03,00,6,5,-1.7299513,-59.830246,199.0,129.0,NE,22.9976863861084,44.79724631359147
38,2014,02,26,03,12,6,0,-1.9275901,-60.045925,188.0,117.0,NW,54.34222412109375,50.772498504968134
9,2014,02,26,03,12,6,1,-2.1072145,-60.29762,178.0,103.0,NW,48.743160247802734,50.01691888641085
68,2014,02,26,03,12,6,2,-1.5502248,-60.423294,209.0,96.0,NW,44.093143463134766,49.32023693909635
58,2014,02,26,03,12,6,3,-1.7479235,-59.884163,198.0,126.0,NE,38.22011947631836,48.32697260189136
52,2014,02,26,03,12,6,4,-1.7838448,-60.18971,196.0,109.0,NW,22.684185028076172,44.701870853246305
42,2014,02,26,03,12,6,5,-1.9275864,-59.88415,188.0,126.0,NE,25.052427291870117,45.39189692269958
113,2014,02,26,03,24,7,0,-1.7838349,-60.243626,196.0,106.0,NW,57.94432067871094,51.21847396777903
48,2014,02,26,03,24,7,1,-1.9994401,-60.189735,184.0,109.0,NW,47.48780059814453,49.83561284718225
152,2014,02,26,03,24,7,2,-1.6220955,-60.405342,205.0,97.0,NW,45.24306869506836,49.499132821941814
33,2014,02,26,03,24,7,3,-2.0533247,-60.26165,181.0,105.0,NW,57.09724044799805,51.116141860295215
22,2014,02,26,03,24,7,4,-2.0892832,-60.099865,179.0,114.0,NW,39.78965377807617,48.606622520383304
139,2014,02,26,03,24,7,5,-1.7658945,-59.992,197.0,120.0,NW,42.29801559448242,49.03141984444406
0,2014,02,26,03,24,7,6,-2.2330172,-60.045937,171.0,117.0,NW,26.78607177734375,45.85684440878013
46,2014,02,26,03,36,7,0,-2.0353496,-60.2976,182.0,103.0,NW,50.872711181640625,50.31405808934112
120,2014,02,26,03,36,7,1,-1.7658417,-60.351463,197.0,100.0,NW,61.22896194458008,51.60161030246705
169,2014,02,26,03,36,7,2,-1.5322247,-60.51314,210.0,91.0,NW,39.28717803955078,48.518313316232664
21,2014,02,26,03,36,7,3,-2.0892832,-60.099865,179.0,114.0,NW,39.58715057373047,48.57116784438077
171,2014,02,26,03,36,7,4,-1.4604262,-60.315453,214.0,102.0,NW,27.11806297302246,45.94243859517523
97,2014,02,26,03,36,7,5,-1.801826,-60.04592,195.0,117.0,NW,23.310546875,44.8911393545109
0,2014,02,26,03,36,7,6,-2.3048832,-60.02796,167.0,118.0,NW,26.313011169433594,45.733028757901565
17,2014,02,26,03,48,6,0,-2.0713053,-60.189747,180.0,109.0,NW,62.07435989379883,51.696895954034446
110,2014,02,26,03,48,6,1,-1.7658052,-60.4593,197.0,94.0,NW,60.205623626708984,51.48449290539757
66,2014,02,26,03,48,6,2,-1.9814359,-60.351517,185.0,100.0,NW,39.07893753051758,48.481383919923545
145,2014,02,26,03,48,6,3,-1.6040889,-60.513165,206.0,91.0,NW,58.97349548339844,51.34080987808281
83,2014,02,26,03,48,6,4,-1.9275476,-60.31555,188.0,102.0,NW,33.02050018310547,47.31083831694484
98,2014,02,26,03,48,6,5,-1.8018165,-60.153763,195.0,111.0,NW,29.099040985107422,46.432358776021736
57,2014,02,26,04,00,7,0,-1.9994172,-60.297592,184.0,103.0,NW,53.48025131225586,50.66139498726356
83,2014,02,26,04,00,7,1,-1.9095409,-60.441372,189.0,95.0,NW,43.34639358520508,49.20154747769588
93,2014,02,26,04,00,7,2,-1.8376316,-60.549194,193.0,89.0,NW,45.44330596923828,49.52981865227131
2,2014,02,26,04,00,7,3,-3.4007368,-59.56005,106.0,144.0,SE,62.14590835571289,51.704900600895265
113,2014,02,26,04,00,7,4,-1.7117529,-60.764816,200.0,77.0,NW,33.37676239013672,47.38540726847921
115,2014,02,26,04,00,7,5,-1.6040568,-60.58505,206.0,87.0,NW,23.162376403808594,44.846829795119035
4,2014,02,26,04,00,7,6,-2.3767483,-60.02796,163.0,118.0,NW,25.717348098754883,45.573918889834566
67,2014,02,26,04,12,11,0,-1.9095119,-60.51327,189.0,91.0,NW,68.97271728515625,52.42913733292751
23,2014,02,26,04,12,11,1,-2.0892215,-60.3875,179.0,98.0,NW,52.67538070678711,50.55602288652022
80,2014,02,26,04,12,11,2,-1.8196486,-60.585136,194.0,87.0,NW,43.35945129394531,49.203640398985044
46,2014,02,26,04,12,11,3,-2.0173833,-60.297596,183.0,103.0,NW,37.867706298828125,48.26260395790534
102,2014,02,26,04,12,11,4,-1.7117414,-60.782787,200.0,76.0,NW,38.151702880859375,48.31452279224805
9,2014,02,26,04,12,11,5,-3.4007514,-59.596046,106.0,142.0,SE,80.01378631591797,53.46093710952968
2,2014,02,26,04,12,11,6,-4.029606,-59.70384,71.0,136.0,SE,60.06355285644531,51.46807624215769
12,2014,02,26,04,12,11,7,-2.3408072,-60.135845,165.0,112.0,NW,28.395954132080078,46.26240341244468
7,2014,02,26,04,12,11,8,-3.4007971,-59.74003,106.0,134.0,SE,32.35676574707031,47.16974163295521
5,2014,02,26,04,12,11,9,-3.4367507,-59.84801,104.0,128.0,SE,36.803993225097656,48.064619029998454
4,2014,02,26,04,12,11,10,-3.5624726,-59.667984,97.0,138.0,SE,48.48350524902344,49.979804129652486
83,2014,02,26,04,24,18,0,-1.927507,-60.44138,188.0,95.0,NW,39.54865264892578,48.56440703596971
58,2014,02,26,04,24,18,1,-2.0352578,-60.54927,182.0,89.0,NW,35.65714645385742,47.844645313490226
106,2014,02,26,04,24,18,2,-1.7476845,-60.764835,198.0,77.0,NW,38.415069580078125,48.362325943032765
37,2014,02,26,04,24,18,3,-2.1071682,-60.441437,178.0,95.0,NW,46.918373107910156,49.75178706970433
19,2014,02,26,04,24,18,4,-3.45465,-59.596024,103.0,142.0,SE,65.81075286865234,52.10304970248483
62,2014,02,26,04,24,18,5,-1.9992051,-60.76497,184.0,77.0,NW,28.855300903320312,46.37390967655665
9,2014,02,26,04,24,18,6,-3.939763,-59.66785,76.0,138.0,SE,92.80321502685547,54.49130830790651
110,2014,02,26,04,24,18,7,-1.7116804,-60.87265,200.0,71.0,NW,45.87086868286133,49.5948913917233
16,2014,02,26,04,24,18,8,-3.5624783,-59.685986,97.0,137.0,SE,62.339115142822266,51.72647009262028
18,2014,02,26,04,24,18,9,-3.4547195,-59.86601,103.0,127.0,SE,54.05649185180664,50.7358656768703
0,2014,02,26,04,24,18,10,-4.1733656,-59.829884,63.0,129.0,SE,24.47964859008789,45.231182822882126
44,2014,02,26,04,24,18,11,-2.089253,-60.279636,179.0,104.0,NW,27.801856994628906,46.11548083842866
24,2014,02,26,04,24,18,12,-3.4187677,-59.758022,105.0,133.0,SE,58.991268157958984,51.34290367607751
10,2014,02,26,04,24,18,13,-3.8140452,-59.86596,83.0,127.0,SE,38.32583999633789,48.346166871260074
35,2014,02,26,04,24,18,14,-2.1429765,-60.693142,176.0,81.0,NW,24.896270751953125,45.348448730642055
34,2014,02,26,04,24,18,15,-2.286681,-60.72918,168.0,79.0,NW,23.138431549072266,44.839642624324355
33,2014,02,26,04,24,18,16,-3.29303,-60.027992,112.0,118.0,SW,34.381046295166016,47.59140538292546
12,2014,02,26,04,24,18,17,-3.670291,-60.24404,91.0,106.0,SW,23.52227783203125,44.95396996162395
81,2014,02,26,04,36,16,0,-1.9992051,-60.76497,184.0,77.0,NW,45.974063873291016,49.610506274548015
23,2014,02,26,04,36,16,1,-3.975726,-59.775894,74.0,132.0,SE,44.238399505615234,49.34309045754045
99,2014,02,26,04,36,16,2,-1.9454798,-60.42341,187.0,96.0,NW,43.44478988647461,49.21730317537117
39,2014,02,26,04,36,16,3,-3.4546566,-59.61402,103.0,141.0,SE,84.70832824707031,53.85711773023133
58,2014,02,26,04,36,16,4,-2.107154,-60.477394,178.0,93.0,NW,37.153160095214844,48.13023210020269
3,2014,02,26,04,36,16,5,-4.1554046,-59.86591,64.0,127.0,SE,28.557945251464844,46.30193126341935
115,2014,02,26,04,36,16,6,-1.7116542,-60.908596,200.0,69.0,NW,33.334224700927734,47.376545694334055
71,2014,02,26,04,36,16,7,-2.0532153,-60.567257,181.0,88.0,NW,30.407060623168945,46.73789099629589
41,2014,02,26,04,36,16,8,-3.4367416,-59.794018,104.0,131.0,SE,66.57103729248047,52.182865141717386
31,2014,02,26,04,36,16,9,-3.5804596,-59.739983,96.0,134.0,SE,42.8806266784668,49.12647793621139
48,2014,02,26,04,36,16,10,-3.3827548,-59.524063,107.0,146.0,SE,79.03987884521484,53.375840210719645
28,2014,02,26,04,36,16,11,-3.8499658,-59.79393,81.0,131.0,SE,47.56945037841797,49.84755009380039
60,2014,02,26,04,36,16,12,-2.1072097,-60.315594,178.0,102.0,NW,24.255037307739258,45.16713110816033
55,2014,02,26,04,36,16,13,-2.1609201,-60.729107,175.0,79.0,NW,22.822689056396484,44.744168969945825
54,2014,02,26,04,36,16,14,-2.3407755,-60.297672,165.0,103.0,NW,26.91963768005371,45.89140732118419
33,2014,02,26,04,36,16,15,-3.4726923,-59.938004,102.0,123.0,SE,34.359310150146484,47.587010927665645
22,2014,02,26,04,48,13,0,-4.0296245,-59.77588,71.0,132.0,SE,85.2265396118164,53.899497644207216
97,2014,02,26,04,48,13,1,-2.0531254,-60.729046,181.0,79.0,NW,37.86812973022461,48.26268165699359
49,2014,02,26,04,48,13,2,-3.436748,-59.830013,104.0,129.0,SE,73.1773452758789,52.84032635860113
114,2014,02,26,04,48,13,3,-1.9813838,-60.495323,185.0,92.0,NW,33.96128463745117,47.50604571239316
90,2014,02,26,04,48,13,4,-2.0712867,-60.279633,180.0,104.0,NW,34.75611114501953,47.66679879446461
75,2014,02,26,04,48,13,5,-2.1071384,-60.513348,178.0,91.0,NW,53.45111083984375,50.65760772143555
56,2014,02,26,04,48,13,6,-3.4007368,-59.56005,106.0,144.0,SE,56.351829528808594,51.0248282845619
36,2014,02,26,04,48,13,7,-3.4726937,-59.992,102.0,120.0,SW,32.695316314697266,47.242068650277254
34,2014,02,26,04,48,13,8,-3.508599,-59.758003,100.0,133.0,SE,34.747032165527344,47.664983417246546
92,2014,02,26,04,48,13,9,-2.0529563,-60.962746,181.0,66.0,NW,26.098648071289062,45.676188135118466
72,2014,02,26,04,48,13,10,-2.304572,-60.83707,167.0,73.0,NW,35.15618896484375,47.74632859893334
126,2014,02,26,04,48,13,11,-1.7474847,-61.034428,198.0,62.0,NW,21.959306716918945,44.47619795293616
30,2014,02,26,04,48,13,12,-3.8679442,-59.86595,80.0,127.0,SE,29.979503631591797,46.639490964486285
85,2014,02,26,05,00,12,0,-3.3289473,-59.812035,110.0,130.0,SE,80.32597351074219,53.48799591964779
119,2014,02,26,05,00,12,1,-2.0710561,-60.78299,180.0,76.0,NW,37.373966217041016,48.17140697570939
20,2014,02,26,05,00,12,2,-4.0475984,-59.811897,70.0,130.0,SE,91.24693298339844,54.37379236864296
128,2014,02,26,05,00,12,3,-2.071267,-60.35154,180.0,100.0,NW,66.17292022705078,52.14118476604021
72,2014,02,26,05,00,12,4,-3.3648324,-59.632053,108.0,140.0,SE,93.14321899414062,54.51671984316471
133,2014,02,26,05,00,12,5,-2.0529413,-60.98072,181.0,65.0,NW,31.68096160888672,47.02307364003384
110,2014,02,26,05,00,12,6,-2.0891643,-60.53132,179.0,90.0,NW,35.26234817504883,47.767279625067054
156,2014,02,26,05,00,12,7,-1.4245194,-60.189663,216.0,109.0,NW,27.67162322998047,46.08285412943431
37,2014,02,26,05,00,12,8,-3.5265923,-59.974,99.0,121.0,SE,104.6235580444336,55.32437172393851
34,2014,02,26,05,00,12,9,-3.5984473,-59.84799,95.0,128.0,SE,40.78382873535156,48.77810786678886
75,2014,02,26,05,00,12,10,-3.3469281,-59.93801,109.0,123.0,SE,71.3922348022461,52.668715587986874
93,2014,02,26,05,00,12,11,-2.2149506,-60.477432,172.0,93.0,NW,31.958051681518555,47.083584672514334
66,2014,02,26,05,12,12,0,-3.382858,-59.90201,107.0,125.0,SE,78.78688049316406,53.35356244077977
15,2014,02,26,05,12,12,1,-4.029649,-59.97399,71.0,121.0,SE,46.42478561401367,49.678298466702174
128,2014,02,26,05,12,12,2,-2.0709789,-60.89085,180.0,70.0,NW,30.34357261657715,46.72336736116798
58,2014,02,26,05,12,12,3,-3.436697,-59.63203,104.0,140.0,SE,112.3505630493164,55.81950400855462
140,2014,02,26,05,12,12,4,-2.0712612,-60.36952,180.0,99.0,NW,57.36661148071289,51.14884712179673
153,2014,02,26,05,12,12,5,-2.034864,-61.106544,182.0,58.0,NW,34.45759582519531,47.606859517946525
29,2014,02,26,05,12,12,6,-3.5265918,-60.028,99.0,118.0,SW,79.22933197021484,53.39247586297649
102,2014,02,26,05,12,12,7,-2.3045168,-60.90899,167.0,69.0,NW,31.34590721130371,46.949193455533404
84,2014,02,26,05,12,12,8,-3.3469288,-59.956005,109.0,122.0,SE,40.271156311035156,48.69020555250117
117,2014,02,26,05,12,12,9,-2.1070757,-60.63919,178.0,84.0,NW,27.888872146606445,46.137195177849215
107,2014,02,26,05,12,12,10,-2.2148714,-60.639244,172.0,84.0,NW,25.361675262451172,45.47714695548288
99,2014,02,26,05,12,12,11,-2.3765647,-60.639324,163.0,84.0,NW,22.923015594482422,44.77464795428337
78,2014,02,26,05,24,14,0,-3.364895,-59.956005,108.0,122.0,SE,97.79544830322266,54.855398226649115
48,2014,02,26,05,24,14,1,-3.4546812,-59.68602,103.0,137.0,SE,142.2507781982422,57.45917437149526
122,2014,02,26,05,24,14,2,-2.0712492,-60.40547,180.0,97.0,NW,38.23774719238281,48.33017671742722
108,2014,02,26,05,24,14,3,-2.1068375,-60.980762,178.0,65.0,NW,34.62775802612305,47.64108994171856
125,2014,02,26,05,24,14,4,-2.0527947,-61.142513,181.0,56.0,NW,29.047231674194336,46.41997593377721
15,2014,02,26,05,24,14,5,-3.5445561,-60.064003,98.0,116.0,SW,72.07466125488281,52.73482171529373
9,2014,02,26,05,24,14,6,-4.1015115,-59.919952,67.0,124.0,SE,41.64797592163086,48.92380235155397
2,2014,02,26,05,24,14,7,-4.155402,-60.1361,64.0,112.0,SW,38.627628326416016,48.40066866045109
99,2014,02,26,05,24,14,8,-2.2866921,-60.711197,168.0,80.0,NW,26.93366241455078,45.89502655487526
14,2014,02,26,05,24,14,9,-3.9937162,-60.01001,73.0,119.0,SW,26.73404312133789,45.843334264198454
124,2014,02,26,05,24,14,10,-2.0712867,-60.279633,180.0,104.0,NW,27.341184616088867,45.99937719486811
110,2014,02,26,05,24,14,11,-2.106937,-60.85492,178.0,72.0,NW,23.857784271240234,45.052381672690125
97,2014,02,26,05,24,14,12,-3.2928486,-59.38014,112.0,154.0,SE,34.5352668762207,47.62250501948684
0,2014,02,26,05,24,14,13,-4.2452273,-60.172146,59.0,110.0,SW,24.29185676574707,45.17767134365718
72,2014,02,26,05,36,16,0,-3.3469288,-59.956005,109.0,122.0,SE,91.31507873535156,54.378979923295205
21,2014,02,26,05,36,16,1,-3.5445561,-59.92,98.0,124.0,SE,80.32271575927734,53.487714097544426
36,2014,02,26,05,36,16,2,-3.4726622,-59.74001,102.0,134.0,SE,107.19781494140625,55.49327488524912
5,2014,02,26,05,36,16,3,-4.1015034,-60.136093,67.0,112.0,SW,40.041664123535156,48.65049385062335
85,2014,02,26,05,36,16,4,-2.178458,-61.232513,174.0,51.0,NW,32.83909606933594,47.27255906383122
74,2014,02,26,05,36,16,5,-2.3585777,-60.675278,164.0,82.0,NW,24.584543228149414,45.2608942553277
90,2014,02,26,05,36,16,6,-2.0712428,-60.423447,180.0,96.0,NW,33.951744079589844,47.50409337459219
83,2014,02,26,05,36,16,7,-2.2322733,-61.30448,171.0,47.0,NW,26.10179328918457,45.67702549250009
1,2014,02,26,05,36,16,8,-4.3350554,-59.79382,54.0,131.0,SE,44.328609466552734,49.35724568838797
18,2014,02,26,05,36,16,9,-3.5625193,-60.100006,97.0,114.0,SW,49.60771179199219,50.139087079956965
14,2014,02,26,05,36,16,10,-3.9398093,-60.118057,76.0,113.0,SW,32.87537384033203,47.28023115791049
4,2014,02,26,05,36,16,11,-4.191321,-60.208164,62.0,108.0,SW,48.085819244384766,49.92257226987149
88,2014,02,26,05,36,16,12,-2.0888095,-61.052658,179.0,61.0,NW,23.005069732666016,44.799476821128685
80,2014,02,26,05,36,16,13,-2.2685106,-60.998863,169.0,64.0,NW,22.61716651916504,44.68131108531349
77,2014,02,26,05,36,16,14,-2.322253,-61.16073,166.0,55.0,NW,30.90358543395996,46.85044186373552
54,2014,02,26,05,36,16,15,-3.3828263,-60.261967,107.0,105.0,SW,26.060466766357422,45.66601499744489
95,2014,02,26,05,48,14,0,-3.3469293,-60.01,109.0,119.0,SW,84.99373626708984,53.88049069185676
33,2014,02,26,05,48,14,1,-3.9397972,-60.19009,76.0,109.0,SW,70.06837463378906,52.538652650120326
51,2014,02,26,05,48,14,2,-3.4906573,-60.064,101.0,116.0,SW,39.47701644897461,48.55180911826722
49,2014,02,26,05,48,14,3,-3.5086067,-59.794003,100.0,131.0,SE,100.05117797851562,55.01385525713822
106,2014,02,26,05,48,14,4,-2.2501752,-61.358437,170.0,44.0,NW,30.459030151367188,46.74975708962763
97,2014,02,26,05,48,14,5,-3.3469193,-59.848026,109.0,128.0,SE,46.77153396606445,49.73000577582074
112,2014,02,26,05,48,14,6,-2.2326963,-60.855003,171.0,72.0,NW,29.45965003967285,46.51794129133259
39,2014,02,26,05,48,14,7,-3.634389,-60.04601,93.0,117.0,SW,39.57284164428711,48.56865575149435
102,2014,02,26,05,48,14,8,-2.3226006,-60.74718,166.0,78.0,NW,35.25551986694336,47.76593392514842
2,2014,02,26,05,48,14,9,-4.1014853,-60.22615,67.0,107.0,SW,36.73391342163086,48.05137512571466
119,2014,02,26,05,48,14,10,-1.4064695,-60.495132,217.0,92.0,NW,22.24197769165039,44.56507436980738
101,2014,02,26,05,48,14,11,-3.3108354,-59.41612,111.0,152.0,SE,31.144908905029297,46.90449299591776
65,2014,02,26,05,48,14,12,-3.4187486,-60.29797,105.0,103.0,SW,70.146728515625,52.5464186978672
41,2014,02,26,05,48,14,13,-3.5625055,-60.19001,97.0,109.0,SW,52.97427749633789,50.595340631573166
84,2014,02,26,06,00,11,0,-3.3109944,-60.063988,111.0,116.0,SW,118.15211486816406,56.16936395197028
21,2014,02,26,06,00,11,1,-3.9757216,-60.226116,74.0,107.0,SW,62.194671630859375,51.710350824120184
100,2014,02,26,06,00,11,2,-2.2326403,-60.926918,171.0,68.0,NW,34.06763458251953,47.52777164069519
114,2014,02,26,06,00,11,3,-1.8016912,-60.567154,195.0,88.0,NW,26.880210876464844,45.88122269991854
34,2014,02,26,06,00,11,4,-3.5624888,-60.262016,97.0,105.0,SW,98.77941131591797,54.9249628945488
76,2014,02,26,06,00,11,5,-3.3648932,-59.92001,108.0,124.0,SE,48.861148834228516,50.03371874041869
58,2014,02,26,06,00,11,6,-3.4187372,-60.33397,105.0,101.0,SW,40.851470947265625,48.78962313872251
30,2014,02,26,06,00,11,7,-3.706253,-60.064014,89.0,116.0,SW,65.4224853515625,52.061932574667466
39,2014,02,26,06,00,11,8,-3.5265822,-59.848,99.0,128.0,SE,42.8407096862793,49.12000646241337
111,2014,02,26,06,00,11,9,-1.8376893,-60.405403,193.0,97.0,NW,23.709392547607422,45.00902679137365
85,2014,02,26,06,00,11,10,-2.3040035,-61.412437,167.0,41.0,NW,22.611282348632812,44.6795030460843
40,2014,02,26,06,12,15,0,-3.885881,-60.262108,79.0,105.0,SW,81.74315643310547,53.60952241362692
84,2014,02,26,06,12,15,1,-3.3289554,-60.117977,110.0,113.0,SW,65.63345336914062,52.084304047716884
94,2014,02,26,06,12,15,2,-2.2505453,-60.998848,170.0,64.0,NW,31.24896812438965,46.927670853136675
11,2014,02,26,06,12,15,3,-4.1014705,-60.280186,67.0,104.0,SW,43.741024017333984,49.2645230934594
1,2014,02,26,06,12,15,4,-4.2272577,-60.19016,60.0,109.0,SW,31.8984375,47.07061052104187
55,2014,02,26,06,12,15,5,-3.4726357,-60.33399,102.0,101.0,SW,43.31645965576172,49.19674721445608
48,2014,02,26,06,12,15,6,-3.5804389,-60.316025,96.0,102.0,SW,87.56375122070312,54.087489691335065
72,2014,02,26,06,12,15,7,-3.3828614,-60.027996,107.0,118.0,SW,65.12478637695312,52.030240944357246
44,2014,02,26,06,12,15,8,-3.7062476,-60.118027,89.0,113.0,SW,50.5501708984375,50.269862007499164
4,2014,02,26,06,12,15,9,-4.2091465,-60.55043,61.0,89.0,SW,29.366195678710938,46.49586297011861
104,2014,02,26,06,12,15,10,-1.3705856,-60.35137,219.0,100.0,NW,26.622764587402344,45.814350387307385
103,2014,02,26,06,12,15,11,-1.8555976,-60.549202,192.0,89.0,NW,23.161163330078125,44.846465863533204
90,2014,02,26,06,12,15,12,-2.268223,-61.286537,169.0,48.0,NW,26.910165786743164,45.888961930251746
8,2014,02,26,06,12,15,13,-4.1732965,-60.38829,63.0,98.0,SW,29.536117553710938,46.53595448209185
3,2014,02,26,06,12,15,14,-4.2271123,-59.43356,60.0,151.0,SE,24.48346710205078,45.232266648470905
61,2014,02,26,06,24,12,0,-3.8858645,-60.31613,79.0,102.0,SW,88.54373168945312,54.164825099640844
71,2014,02,26,06,24,12,1,-3.6523247,-60.244038,92.0,106.0,SW,75.37737274169922,53.04615589517738
104,2014,02,26,06,24,12,2,-3.2930148,-60.17196,112.0,110.0,SW,66.2791976928711,52.152335839218736
88,2014,02,26,06,24,12,3,-3.4726357,-60.33399,102.0,101.0,SW,50.796974182128906,50.303705452350336
11,2014,02,26,06,24,12,4,-4.1912007,-59.46961,62.0,149.0,SE,72.81483459472656,52.805817833628964
9,2014,02,26,06,24,12,5,-4.2090883,-60.6405,61.0,84.0,SW,55.475059509277344,50.91586438513953
4,2014,02,26,06,24,12,6,-4.2272444,-60.2442,60.0,106.0,SW,34.23359680175781,47.561540457525325
106,2014,02,26,06,24,12,7,-1.8915212,-60.56719,190.0,88.0,NW,24.596715927124023,45.264333963016874
63,2014,02,26,06,24,12,8,-3.7421718,-60.172043,87.0,110.0,SW,37.776004791259766,48.24575635372315
105,2014,02,26,06,24,12,9,-2.2146893,-60.908928,172.0,69.0,NW,22.783273696899414,44.732157994987
21,2014,02,26,06,24,12,10,-4.0295067,-60.514294,71.0,91.0,SW,48.749908447265625,50.01788082746644
14,2014,02,26,06,24,12,11,-4.1193647,-60.46031,66.0,94.0,SW,23.1008358001709,44.82834304744098
61,2014,02,26,06,36,13,0,-3.9756448,-60.442226,74.0,95.0,SW,105.13086700439453,55.357983892869946
133,2014,02,26,06,36,13,1,-3.3468723,-60.333942,109.0,101.0,SW,125.4936752319336,56.5882493697334
100,2014,02,26,06,36,13,2,-3.670264,-60.334057,91.0,101.0,SW,64.63382720947266,51.97765792266817
97,2014,02,26,06,36,13,3,-3.68823,-60.334064,90.0,101.0,SW,52.9683952331543,50.59456900386061
8,2014,02,26,06,36,13,4,-4.2451277,-59.52362,59.0,146.0,SE,50.88471221923828,50.315697119656384
0,2014,02,26,06,36,13,5,-4.3170757,-60.24423,55.0,106.0,SW,32.06916046142578,47.10770140754719
147,2014,02,26,06,36,13,6,-2.322438,-60.962944,166.0,66.0,NW,46.80278015136719,49.734646381393716
16,2014,02,26,06,36,13,7,-4.1731567,-60.640472,63.0,84.0,SW,35.58781051635742,47.83112026937601
153,2014,02,26,06,36,13,8,-1.8913096,-60.908707,190.0,69.0,NW,27.339998245239258,45.99907567436012
152,2014,02,26,06,36,13,9,-2.0348296,-61.142498,182.0,56.0,NW,28.56476402282715,46.3035902070249
120,2014,02,26,06,36,13,10,-3.4366906,-60.369972,104.0,99.0,SW,62.35031509399414,51.72771839782026
157,2014,02,26,06,36,13,11,-1.4244283,-60.513107,216.0,91.0,NW,22.99026870727539,44.79500471306309
156,2014,02,26,06,36,13,12,-1.7837417,-60.5312,196.0,90.0,NW,22.608444213867188,44.6786307993103
57,2014,02,26,06,48,10,0,-4.0115404,-60.514282,72.0,91.0,SW,88.58636474609375,54.16817004024228
