,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
15,2014,07,30,19,24,7,4,-2.7178094,-59.182613,144.0,165.0,NE,41.10895538330078,48.83328301415689
8,2014,07,30,19,24,7,5,-2.9682362,-61.71908,130.0,24.0,NW,44.46925735473633,49.37925798395206
14,2014,07,30,19,24,7,6,-2.7168574,-61.646744,144.0,28.0,NW,21.838420867919922,44.437839659299776
15,2014,07,30,19,36,6,0,-2.6988387,-61.682693,145.0,26.0,NW,101.26385498046875,55.09757125871432
26,2014,07,30,19,36,6,1,-2.484477,-59.59638,157.0,142.0,NE,41.70551681518555,48.93339607417454
3,2014,07,30,19,36,6,2,-2.9502432,-61.73704,131.0,23.0,NW,47.16164779663086,49.7877234870192
7,2014,07,30,19,36,6,3,-2.771929,-60.40571,141.0,97.0,NW,31.67573356628418,47.02192685796647
1,2014,07,30,19,36,6,4,-3.7960844,-60.064022,84.0,116.0,SW,26.720544815063477,45.83982489879148
23,2014,07,30,19,36,6,5,-2.5022821,-60.711323,156.0,80.0,NW,32.06715393066406,47.10726662098554
29,2014,07,30,19,48,6,0,-2.5204325,-59.6683,155.0,138.0,NE,57.460323333740234,51.160189004189775
14,2014,07,30,19,48,6,1,-2.6628554,-61.71861,147.0,24.0,NW,87.72201538085938,54.10003757064305
32,2014,07,30,19,48,6,2,-2.5022209,-60.80124,156.0,75.0,NW,45.50004196166992,49.53848871149235
2,2014,07,30,19,48,6,3,-2.914227,-61.790955,133.0,20.0,NW,49.154476165771484,50.07530911233282
1,2014,07,30,19,48,6,4,-3.7960737,-60.15405,84.0,111.0,SW,71.66078186035156,52.694804632776744
47,2014,07,30,19,48,6,5,-2.2149093,-59.416676,172.0,152.0,NE,30.86635398864746,46.84206527752585
2,2014,07,30,20,00,5,0,-3.7056038,-58.85777,89.0,183.0,SE,60.54741668701172,51.52382984925046
16,2014,07,30,20,00,5,1,-2.484255,-60.801228,157.0,75.0,NW,50.34931182861328,50.24219658094644
28,2014,07,30,20,00,5,2,-2.1790106,-59.488605,174.0,148.0,NE,53.48482894897461,50.661989736088415
14,2014,07,30,20,00,5,3,-2.5024714,-59.686287,156.0,137.0,NE,46.797119140625,49.73380585203454
22,2014,07,30,20,00,5,4,-2.3946583,-59.63237,162.0,140.0,NE,25.863374710083008,45.61326302771293
4,2014,07,30,20,12,5,0,-3.6876388,-58.85779,90.0,183.0,SE,42.5228157043457,49.06825218360821
15,2014,07,30,20,12,5,1,-2.1790257,-59.524563,174.0,146.0,NE,53.1137809753418,50.613615450264405
12,2014,07,30,20,12,5,2,-2.5024955,-59.794186,156.0,131.0,NE,59.05936050415039,51.35091979833299
9,2014,07,30,20,12,5,3,-2.6820436,-60.531574,146.0,90.0,NW,46.94099044799805,49.75513593918343
7,2014,07,30,20,12,5,4,-2.7718148,-59.34446,141.0,156.0,NE,34.01613235473633,47.517258879205286
24,2014,07,30,20,24,8,0,-2.4845417,-59.8841,157.0,126.0,NE,62.60761260986328,51.75633424991063
16,2014,07,30,20,24,8,1,-2.5204759,-60.081917,155.0,115.0,NW,73.86892700195312,52.90568860679062
5,2014,07,30,20,24,8,2,-2.7898016,-59.380424,140.0,154.0,NE,111.9053955078125,55.79191638063294
10,2014,07,30,20,24,8,3,-2.6820347,-60.54956,146.0,89.0,NW,69.90680694580078,52.52261140950214
2,2014,07,30,20,24,8,4,-3.7056243,-58.875774,89.0,182.0,SE,44.462547302246094,49.37820940025166
30,2014,07,30,20,24,8,5,-2.0712063,-59.47067,180.0,149.0,NE,42.4146842956543,49.05055977703252
0,2014,07,30,20,24,8,6,-3.796039,-60.29809,84.0,103.0,SW,39.43888854980469,48.54509463403047
29,2014,07,30,20,24,8,7,-2.412405,-60.7832,161.0,76.0,NW,37.14748764038086,48.12917110666872
16,2014,07,30,20,36,5,0,-2.46658,-59.956036,158.0,122.0,NE,145.09988403320312,57.59697300209319
6,2014,07,30,20,36,5,1,-2.5025039,-60.135864,156.0,112.0,NW,59.30702209472656,51.379997843436826
25,2014,07,30,20,36,5,2,-2.1431558,-59.722332,176.0,135.0,NE,57.5760383605957,51.17416842115912
1,2014,07,30,20,36,5,3,-3.778067,-60.316093,85.0,102.0,SW,26.46726417541504,45.7736447915899
2,2014,07,30,20,36,5,4,-2.7718647,-59.434395,141.0,151.0,NE,28.756689071655273,46.350122063632284
13,2014,07,30,20,48,5,0,-2.4845324,-60.17183,157.0,110.0,NW,189.54937744140625,59.453857754431816
38,2014,07,30,20,48,5,1,-2.1251974,-59.75829,177.0,133.0,NE,47.76779556274414,49.876463148292906
0,2014,07,30,20,48,5,2,-3.7780478,-60.370106,85.0,99.0,SW,32.07506561279297,47.10898081169888
4,2014,07,30,20,48,5,3,-2.7359326,-59.434414,143.0,151.0,NE,46.58878707885742,49.702802419130954
5,2014,07,30,20,48,5,4,-2.6282594,-60.189835,149.0,109.0,NW,24.103105545043945,45.12346799663254
20,2014,07,30,21,00,5,0,-2.46656,-60.20779,158.0,108.0,NW,145.20440673828125,57.601976704754556
49,2014,07,30,21,00,5,1,-2.089277,-59.830204,179.0,129.0,NE,73.08198547363281,52.83126535900444
11,2014,07,30,21,00,5,2,-2.5922384,-60.47758,151.0,93.0,NW,61.42405700683594,51.62371592202136
7,2014,07,30,21,00,5,3,-3.7421155,-60.370094,87.0,99.0,SW,46.4329948425293,49.67952708884215
2,2014,07,30,21,00,5,4,-3.7599638,-60.60416,86.0,86.0,SW,57.14796447753906,51.12231221434138
44,2014,07,30,21,12,6,0,-2.3767347,-60.171814,163.0,110.0,NW,111.21857452392578,55.7491371482011
60,2014,07,30,21,12,6,1,-2.0533488,-59.866165,181.0,127.0,NE,124.22716522216797,56.51776515721521
5,2014,07,30,21,12,6,2,-2.5922303,-60.495564,151.0,92.0,NW,80.58019256591797,53.50995277112971
51,2014,07,30,21,12,6,3,-2.3401806,-58.787292,165.0,187.0,NE,46.00065994262695,49.614524953070344
1,2014,07,30,21,12,6,4,-3.7241423,-60.38809,88.0,98.0,SW,31.777685165405273,47.04425608449161
0,2014,07,30,21,12,6,5,-3.7599523,-60.622166,86.0,85.0,SW,24.38724136352539,45.20490278159747
33,2014,07,30,21,24,8,0,-2.3587623,-60.20777,164.0,108.0,NW,101.97443389892578,55.14616080548105
46,2014,07,30,21,24,8,1,-2.3222344,-58.80529,166.0,186.0,NE,49.48565673828125,50.121969369205466
9,2014,07,30,21,24,8,2,-2.5562983,-60.49555,153.0,92.0,NW,64.23162841796875,51.93428287675538
58,2014,07,30,21,24,8,3,-2.035388,-59.938072,182.0,123.0,NE,52.325653076171875,50.509734476183084
2,2014,07,30,21,24,8,4,-3.7595992,-61.036274,86.0,62.0,SW,38.67280578613281,48.408790870442
51,2014,07,30,21,24,8,5,-2.2508502,-60.549362,170.0,89.0,NW,30.78089714050293,46.82280033477738
54,2014,07,30,21,24,8,6,-2.197077,-60.13583,173.0,112.0,NW,45.004798889160156,49.46244116192051
4,2014,07,30,21,24,8,7,-3.7418976,-60.748184,87.0,78.0,SW,28.33203887939453,46.2467452222226
28,2014,07,30,21,36,5,0,-2.304852,-60.261703,167.0,105.0,NW,83.81340789794922,53.783315951203164
39,2014,07,30,21,36,5,1,-2.0353887,-60.027954,182.0,118.0,NW,35.15031051635742,47.74516661122998
3,2014,07,30,21,36,5,2,-3.7239034,-60.784176,88.0,76.0,SW,44.817623138427734,49.43348108303841
32,2014,07,30,21,36,5,3,-2.304306,-58.841267,167.0,184.0,NE,24.220962524414062,45.15736232006975
37,2014,07,30,21,36,5,4,-2.1611395,-60.171783,175.0,110.0,NW,21.83829689025879,44.43780021105046
22,2014,07,30,21,48,3,0,-2.250949,-60.27967,170.0,104.0,NW,81.83829498291016,53.61760512011912
1,2014,07,30,21,48,3,1,-3.705908,-60.82017,89.0,74.0,SW,49.165130615234375,50.076815113027195
26,2014,07,30,21,48,3,2,-1.6757493,-59.11137,202.0,169.0,NE,22.068740844726562,44.51074083246439
2,2014,07,30,22,00,2,0,-2.3048024,-60.423527,167.0,96.0,NW,51.23228454589844,50.36299951396191
0,2014,07,30,22,00,2,1,-3.669946,-60.856144,91.0,72.0,SW,29.59333038330078,46.54940143946746
1,2014,07,30,22,12,3,0,-2.3945954,-60.513462,162.0,91.0,NW,65.28533935546875,52.04735061156064
10,2014,07,30,22,12,3,1,-1.8916478,-60.153774,190.0,111.0,NW,39.90142822265625,48.62611501268744
8,2014,07,30,22,12,3,2,-2.160953,-60.67517,175.0,82.0,NW,32.23841857910156,47.14427963356039
6,2014,07,30,22,24,3,0,-2.268798,-60.58533,169.0,87.0,NW,55.45569610595703,50.91343853474256
15,2014,07,30,22,24,3,1,-1.8557128,-60.17174,192.0,110.0,NW,47.97142791748047,49.90602229051912
10,2014,07,30,22,24,3,2,-2.1788507,-60.78305,174.0,76.0,NW,25.76517677307129,45.58682998018068
5,2014,07,30,22,36,2,0,-1.8377372,-60.225662,193.0,107.0,NW,29.687274932861328,46.57142530830826
0,2014,07,30,22,36,2,1,-1.8732724,-60.99857,191.0,64.0,NW,45.4099006652832,49.52470878667948
2,2014,07,30,22,48,1,0,-1.8197635,-60.26161,194.0,105.0,NW,43.4439582824707,49.21717016444393
4,2014,07,30,23,24,2,0,-1.7298924,-60.405373,199.0,97.0,NW,42.813941955566406,49.11566341165415
0,2014,07,30,23,24,2,1,-2.0890098,-60.800976,179.0,75.0,NW,25.76556968688965,45.586935945843464
4,2014,07,30,23,36,2,0,-1.7119,-60.477257,200.0,93.0,NW,39.25054168701172,48.51183043205247
8,2014,07,30,23,36,2,1,-1.4604166,-59.63261,214.0,140.0,NE,23.41855239868164,44.92326069197724
4,2014,07,30,23,48,1,0,-1.7478174,-60.513214,198.0,91.0,NW,51.07338333129883,50.34141401158442
