,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
59,2015,11,23,05,53,9,0,-3.3821058,-61.233837,107.0,51.0,SW,267.8961181640625,61.85776268771845
28,2015,11,23,05,53,9,1,-4.5146456,-60.40647,44.0,97.0,SW,418.6912536621094,64.96060217585934
3,2015,11,23,05,53,9,2,-4.676378,-59.667564,35.0,138.0,SE,38.58576202392578,48.393133260345564
6,2015,11,23,05,53,9,3,-4.6762023,-59.343132,35.0,156.0,SE,104.20032501220703,55.29620513388131
38,2015,11,23,05,53,9,4,-4.370908,-59.559586,52.0,144.0,SE,75.66571807861328,53.07268648379802
83,2015,11,23,05,53,9,5,-3.2203782,-61.269627,116.0,49.0,SW,69.17207336425781,52.44919265135841
15,2015,11,23,05,53,9,6,-4.622174,-59.18097,38.0,165.0,SE,58.05228042602539,51.23140850844465
85,2015,11,23,05,53,9,7,-3.130136,-61.575397,121.0,32.0,NW,29.206506729125977,46.45797381091387
87,2015,11,23,05,53,9,8,-2.7540123,-59.740185,142.0,134.0,NE,27.824642181396484,46.12117336646176
62,2015,11,23,06,05,8,0,-3.4359097,-61.305897,104.0,47.0,SW,316.98480224609375,63.026915005934256
24,2015,11,23,06,05,8,1,-4.6224914,-59.703632,38.0,136.0,SE,82.63485717773438,53.68491244968226
96,2015,11,23,06,05,8,2,-3.238298,-61.305637,115.0,47.0,SW,184.0527801513672,59.24937806753419
36,2015,11,23,06,05,8,3,-4.532594,-60.442524,43.0,95.0,SW,113.25836944580078,55.87542483503425
6,2015,11,23,06,05,8,4,-4.694181,-59.36114,34.0,155.0,SE,79.92539978027344,53.45325703271058
1,2015,11,23,06,05,8,5,-4.73,-59.216908,32.0,163.0,SE,47.041297912597656,49.76996868970971
43,2015,11,23,06,05,8,6,-4.4426327,-59.325302,48.0,157.0,SE,25.787281036376953,45.59278881004922
26,2015,11,23,06,05,8,7,-4.6222053,-59.217014,38.0,163.0,SE,22.04734230041504,44.50399987467736
33,2015,11,23,06,17,5,0,-3.507721,-61.341995,100.0,45.0,SW,399.04547119140625,64.6266581377465
78,2015,11,23,06,17,5,1,-3.2561686,-61.377644,114.0,43.0,SW,106.78845977783203,55.46668911948015
1,2015,11,23,06,17,5,2,-4.694367,-59.739655,34.0,134.0,SE,43.25642776489258,49.18711037820466
24,2015,11,23,06,17,5,3,-3.5255606,-61.432022,99.0,40.0,SW,119.96697998046875,56.275287575316526
10,2015,11,23,06,17,5,4,-4.2990074,-59.48756,56.0,148.0,SE,25.181079864501953,45.42748956367615
80,2015,11,23,06,29,8,0,-3.5075963,-61.431995,100.0,40.0,SW,481.99932861328125,65.93904288946555
101,2015,11,23,06,29,8,1,-3.4357388,-61.43189,104.0,40.0,SW,273.5765686035156,62.00356232482612
7,2015,11,23,06,29,8,2,-4.658444,-59.775715,36.0,132.0,SE,52.31775665283203,50.5086857724075
27,2015,11,23,06,29,8,3,-4.568455,-60.568695,41.0,88.0,SW,188.86383056640625,59.42868065855318
34,2015,11,23,06,29,8,4,-4.317001,-59.541595,55.0,145.0,SE,59.40163803100586,51.391074693313584
0,2015,11,23,06,29,8,5,-4.7121716,-59.397175,33.0,153.0,SE,36.243587493896484,47.95799881810761
142,2015,11,23,06,29,8,6,-2.680875,-61.682667,146.0,26.0,NW,34.7593994140625,47.667456179656476
129,2015,11,23,06,29,8,7,-3.2928486,-60.603863,112.0,86.0,SW,24.0689697265625,45.113619967458234
85,2015,11,23,06,41,8,0,-3.543392,-61.52205,98.0,35.0,SW,277.4053955078125,62.10013841751362
22,2015,11,23,06,41,8,1,-4.5683665,-60.694847,41.0,81.0,SW,170.30706787109375,58.71002270677495
119,2015,11,23,06,41,8,2,-3.4176962,-61.485855,105.0,37.0,SW,62.96512985229492,51.79590161003957
34,2015,11,23,06,41,8,3,-4.316963,-60.51447,55.0,91.0,SW,47.271766662597656,49.80392928884682
36,2015,11,23,06,41,8,4,-4.3170094,-59.559612,55.0,144.0,SE,36.367549896240234,47.98172465038711
9,2015,11,23,06,41,8,5,-4.622519,-59.81177,38.0,130.0,SE,29.47124671936035,46.52067608715002
1,2015,11,23,06,41,8,6,-4.7121835,-59.4152,33.0,152.0,SE,35.58574676513672,47.830717299148674
128,2015,11,23,06,41,8,7,-3.148881,-60.92766,120.0,68.0,SW,23.179819107055664,44.85206063585511
121,2015,11,23,06,53,8,0,-3.5074081,-61.55799,100.0,33.0,SW,370.4371643066406,64.10973277298956
14,2015,11,23,06,53,8,1,-4.6042843,-60.712902,39.0,80.0,SW,235.83131408691406,60.97192349192169
136,2015,11,23,06,53,8,2,-3.453516,-61.557907,103.0,33.0,SW,42.92507553100586,49.13367704493791
34,2015,11,23,06,53,8,3,-4.3529654,-59.613644,53.0,141.0,SE,73.47220611572266,52.8682692430134
38,2015,11,23,06,53,8,4,-4.299135,-59.86589,56.0,127.0,SE,84.203125,53.815551310434024
147,2015,11,23,06,53,8,5,-3.076785,-61.161495,124.0,55.0,NW,29.51495361328125,46.5309736367289
29,2015,11,23,06,53,8,6,-4.4603806,-59.073017,47.0,171.0,SE,35.71087646484375,47.855108106539916
28,2015,11,23,06,53,8,7,-4.478761,-59.703686,46.0,136.0,SE,32.57959747314453,47.21743138413235
64,2015,11,23,07,05,6,0,-3.651092,-61.576233,92.0,32.0,SW,174.80035400390625,58.890976881888776
9,2015,11,23,07,05,6,1,-4.640171,-60.767006,37.0,77.0,SW,302.5184020996094,62.70232872126818
32,2015,11,23,07,05,6,2,-4.496752,-59.793777,45.0,131.0,SE,66.08817291259766,52.132279883689954
52,2015,11,23,07,05,6,3,-4.317104,-59.883904,55.0,126.0,SE,84.00215148925781,53.798946508476895
45,2015,11,23,07,05,6,4,-4.370964,-59.703724,52.0,136.0,SE,79.30780029296875,53.399354425619336
18,2015,11,23,07,05,6,5,-4.6225286,-59.86584,38.0,127.0,SE,26.565235137939453,45.799318586256916
74,2015,11,23,07,17,6,0,-3.686991,-61.594296,90.0,31.0,SW,134.31419372558594,57.060250507036365
16,2015,11,23,07,17,6,1,-4.6401234,-60.821075,37.0,74.0,SW,254.7582550048828,61.50835220424396
52,2015,11,23,07,17,6,2,-4.317107,-59.919937,55.0,124.0,SE,64.88658905029297,52.004779073814234
44,2015,11,23,07,17,6,3,-4.5147247,-59.829815,44.0,129.0,SE,43.4237060546875,49.21393013500413
49,2015,11,23,07,17,6,4,-4.353003,-59.721745,53.0,135.0,SE,41.5321044921875,48.90444296465561
29,2015,11,23,07,17,6,5,-4.6225286,-59.86584,38.0,127.0,SE,23.148752212524414,44.84274133590496
58,2015,11,23,07,29,5,0,-3.7228596,-61.630363,88.0,29.0,SW,124.8783187866211,56.554092648937115
17,2015,11,23,07,29,5,1,-4.6580195,-60.89319,36.0,70.0,SW,278.1007080078125,62.117533468994644
46,2015,11,23,07,29,5,2,-4.388975,-59.973984,51.0,121.0,SE,61.820953369140625,51.66847112835776
43,2015,11,23,07,29,5,3,-4.4967475,-59.77576,45.0,132.0,SE,49.27928924560547,50.09293092270745
41,2015,11,23,07,29,5,4,-4.532699,-59.883877,43.0,126.0,SE,23.687162399291992,45.00250855799468
2,2015,11,23,07,41,5,0,-4.7118983,-60.911274,33.0,69.0,SW,229.06600952148438,60.769670359841996
45,2015,11,23,07,41,5,1,-3.6330106,-61.64821,93.0,28.0,SW,81.91131591796875,53.623802404587664
30,2015,11,23,07,41,5,2,-4.55067,-59.937935,42.0,123.0,SE,60.764591217041016,51.548709246405615
37,2015,11,23,07,41,5,3,-4.3889747,-60.028034,51.0,118.0,SW,33.40080642700195,47.39041119691541
39,2015,11,23,07,41,5,4,-4.2446003,-58.89311,59.0,181.0,SE,24.990341186523438,45.37465492423512
20,2015,11,23,07,53,3,0,-3.6149557,-61.702183,94.0,25.0,SW,61.043182373046875,51.58049462342379
0,2015,11,23,07,53,3,1,-4.7118983,-60.911274,33.0,69.0,SW,58.20656967163086,51.249852043990586
15,2015,11,23,07,53,3,2,-4.4788003,-59.88388,46.0,126.0,SE,44.30056381225586,49.35284801286568
1,2015,11,23,08,05,2,0,-4.5147367,-59.919918,44.0,124.0,SE,34.76603317260742,47.668782200196304
5,2015,11,23,08,05,2,1,-2.9147465,-58.534847,133.0,201.0,NE,22.298065185546875,44.58257484831968
7,2015,11,23,09,41,4,0,-1.3526615,-59.848255,220.0,128.0,NE,37.1459846496582,48.128889955474286
2,2015,11,23,09,41,4,1,-2.8616445,-60.63959,136.0,84.0,NW,29.92853355407715,46.6276669596747
1,2015,11,23,09,41,4,2,-3.4896574,-61.413967,101.0,41.0,SW,27.84079933166504,46.12520715760326
4,2015,11,23,09,41,4,3,-2.4835784,-61.46659,157.0,38.0,NW,23.144386291503906,44.84143066535669
3,2015,11,23,10,05,2,0,-2.4834316,-61.574486,157.0,32.0,NW,55.064964294433594,50.864305747869125
1,2015,11,23,10,05,2,1,-2.932711,-61.449177,132.0,39.0,NW,27.259361267089844,45.97855076246526
3,2015,11,23,11,17,3,0,-2.4654164,-61.610428,158.0,30.0,NW,24.425567626953125,45.21581459821829
1,2015,11,23,11,17,3,1,-3.9388971,-58.65939,76.0,194.0,SE,30.37059783935547,46.729553412726936
5,2015,11,23,11,17,3,2,-2.125176,-60.315598,177.0,102.0,NW,47.376190185546875,49.81926209211779
2,2015,11,23,15,17,2,0,-3.1846538,-61.08964,118.0,59.0,SW,59.030303955078125,51.347500268134425
3,2015,11,23,15,17,2,1,-3.1850734,-60.56781,118.0,88.0,SW,89.00789642333984,54.20115655211952
4,2015,11,23,15,41,1,0,-3.292464,-61.071762,112.0,60.0,SW,149.44664001464844,57.802078441606014
6,2015,11,23,15,53,3,0,-3.3104103,-61.089775,111.0,59.0,SW,82.50086975097656,53.67363638940151
26,2015,11,23,15,53,3,1,-3.0768244,-61.12551,124.0,57.0,NW,61.40116500854492,51.62112573906331
13,2015,11,23,15,53,3,2,-3.27425,-61.28769,113.0,48.0,SW,22.16444206237793,44.54080881155691
21,2015,11,23,16,05,3,0,-3.2566063,-60.99974,114.0,64.0,SW,92.62676239013672,54.478083705387775
4,2015,11,23,16,05,3,1,-3.3280983,-61.323753,110.0,46.0,SW,63.999107360839844,51.90908262264073
27,2015,11,23,16,05,3,2,-3.076785,-61.161495,124.0,55.0,NW,42.6161994934082,49.08349542520169
8,2015,11,23,16,17,2,0,-3.3280983,-61.323753,110.0,46.0,SW,90.16202545166016,54.29067850686333
11,2015,11,23,16,17,2,1,-3.3104293,-61.07178,111.0,60.0,SW,41.00178146362305,48.81514358142909
3,2015,11,23,16,29,1,0,-3.3818958,-61.395813,107.0,42.0,SW,59.76156997680664,51.43305192730499
7,2015,11,23,16,41,1,0,-3.3818958,-61.395813,107.0,42.0,SW,40.45481491088867,48.721823453062285
8,2015,11,23,17,29,3,0,-3.5257096,-61.32402,99.0,46.0,SW,104.75111389160156,55.33283835374061
2,2015,11,23,17,29,3,1,-4.137348,-60.424297,65.0,96.0,SW,58.04672622680664,51.23074365298558
4,2015,11,23,17,29,3,2,-3.6701226,-60.622105,91.0,85.0,SW,39.533958435058594,48.561824777853786
8,2015,11,23,18,29,2,0,-3.759655,-60.98226,86.0,65.0,SW,69.20877075195312,52.4528781263998
1,2015,11,23,18,29,2,1,-4.191147,-60.604458,62.0,86.0,SW,89.0831527709961,54.20702921891257
4,2015,11,23,18,41,2,0,-3.7776206,-60.98228,85.0,65.0,SW,52.39744186401367,50.51926130823822
0,2015,11,23,18,41,2,1,-4.2270665,-60.622498,60.0,85.0,SW,34.52436065673828,47.62031027334147
0,2015,11,23,19,05,1,0,-3.9927912,-61.324696,73.0,46.0,SW,46.10551834106445,49.630346499670694
2,2015,11,23,21,05,1,0,-4.155191,-60.640457,64.0,84.0,SW,88.30096435546875,54.1457471027999
6,2015,11,23,21,17,1,0,-4.1192336,-60.676456,66.0,82.0,SW,111.08220672607422,55.74061193630223
7,2015,11,23,21,29,1,0,-4.1551385,-60.71251,64.0,80.0,SW,197.934814453125,59.75465496976223
3,2015,11,23,21,41,1,0,-4.173076,-60.74855,63.0,78.0,SW,202.75430297851562,59.92182123423784
4,2015,11,23,23,41,2,0,-2.4845455,-59.938053,157.0,123.0,NE,63.73892593383789,51.88077581092293
8,2015,11,23,23,41,2,1,-2.4305787,-59.596397,160.0,142.0,NE,30.313858032226562,46.716559354480054
2,2015,11,23,23,53,2,0,-2.5204792,-59.97402,155.0,121.0,NE,107.5150375366211,55.51380733070439
4,2015,11,23,23,53,2,1,-2.4485447,-59.59639,159.0,142.0,NE,28.01654624938965,46.168933499498266
