,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
31,2015,05,26,01,47,10,6,-4.3529334,-59.541576,53.0,145.0,SE,46.084964752197266,49.62724811117705
55,2015,05,26,01,47,10,7,-4.1545234,-58.695084,64.0,192.0,SE,40.17538070678711,48.673659970754045
53,2015,05,26,01,47,10,8,-4.1732035,-59.41558,63.0,152.0,SE,24.35868263244629,45.19676070958313
57,2015,05,26,01,47,10,9,-4.0465817,-58.587185,70.0,198.0,SE,43.446990966796875,49.21765521494187
62,2015,05,26,01,59,11,0,-4.154596,-58.749123,64.0,189.0,SE,68.33982849121094,52.36508210925785
5,2015,05,26,01,59,11,1,-4.532488,-59.361267,43.0,155.0,SE,61.9129524230957,51.67880418973294
21,2015,05,26,01,59,11,2,-4.442174,-58.856808,48.0,183.0,SE,54.79359817504883,50.82997708518934
37,2015,05,26,01,59,11,3,-4.334967,-59.541588,54.0,145.0,SE,37.65597915649414,48.223643075135605
44,2015,05,26,01,59,11,4,-4.2981386,-58.622803,56.0,196.0,SE,32.83628463745117,47.27196414288939
80,2015,05,26,01,59,11,5,-3.9755552,-59.379692,74.0,154.0,SE,28.609817504882812,46.31454135751135
74,2015,05,26,01,59,11,6,-4.0295672,-59.59578,71.0,142.0,SE,59.41879653930664,51.39308157923054
40,2015,05,26,01,59,11,7,-4.316942,-59.4335,55.0,151.0,SE,39.559967041015625,48.56639469419597
83,2015,05,26,01,59,11,8,-3.8319771,-59.703903,82.0,136.0,SE,39.388023376464844,48.536126948602735
55,2015,05,26,01,59,11,9,-4.1728964,-59.037308,63.0,173.0,SE,24.738203048706055,45.30419035416736
49,2015,05,26,01,59,11,10,-4.209177,-59.487614,61.0,148.0,SE,24.634138107299805,45.27489790698258
98,2015,05,26,02,11,13,0,-4.1187353,-58.80321,66.0,186.0,SE,84.66293334960938,53.853392941738164
33,2015,05,26,02,11,13,1,-4.442239,-58.910866,48.0,180.0,SE,55.39409255981445,50.905715194324735
50,2015,05,26,02,11,13,2,-4.3170404,-59.631676,55.0,140.0,SE,67.07649230957031,52.23542545394865
118,2015,05,26,02,11,13,3,-3.9397125,-59.541794,76.0,145.0,SE,43.57926940917969,49.238779079520654
20,2015,05,26,02,11,13,4,-4.4607115,-59.505478,47.0,147.0,SE,69.98522186279297,52.53040145606428
6,2015,05,26,02,11,13,5,-4.532488,-59.361267,43.0,155.0,SE,53.02264404296875,50.601682046161685
99,2015,05,26,02,11,13,6,-4.1007476,-58.785225,67.0,187.0,SE,45.43202209472656,49.52809302677906
104,2015,05,26,02,11,13,7,-4.029581,-59.631798,71.0,140.0,SE,41.29668045043945,48.86494224754997
59,2015,05,26,02,11,13,8,-4.226944,-59.199375,60.0,164.0,SE,43.17520523071289,49.17405052682888
52,2015,05,26,02,11,13,9,-4.316973,-59.48755,55.0,148.0,SE,34.615299224853516,47.63858939877171
122,2015,05,26,02,11,13,10,-3.8858519,-59.631855,79.0,140.0,SE,27.744308471679688,46.10108242820325
56,2015,05,26,02,11,13,11,-4.2447586,-59.037224,59.0,173.0,SE,30.5587158203125,46.772461553071885
85,2015,05,26,02,11,13,12,-4.172386,-58.623005,63.0,196.0,SE,26.060102462768555,45.665917859572005
78,2015,05,26,02,23,10,0,-4.0469413,-58.85734,70.0,183.0,SE,55.36113739013672,50.901580022011494
7,2015,05,26,02,23,10,1,-4.514121,-58.92879,44.0,179.0,SE,43.19049835205078,49.176511399328774
92,2015,05,26,02,23,10,2,-3.9576612,-59.505768,75.0,147.0,SE,83.81411743164062,53.783374776208916
33,2015,05,26,02,23,10,3,-4.3170652,-59.703743,55.0,136.0,SE,58.61402130126953,51.29832424170204
28,2015,05,26,02,23,10,4,-4.4068484,-59.577583,50.0,143.0,SE,34.43391418457031,47.60208224132733
2,2015,05,26,02,23,10,5,-4.6399984,-60.94724,37.0,67.0,SW,39.27596664428711,48.51633007703313
96,2015,05,26,02,23,10,6,-3.8858702,-59.68588,79.0,137.0,SE,79.33387756347656,53.401638862332746
74,2015,05,26,02,23,10,7,-4.101453,-59.64978,67.0,139.0,SE,36.50741195678711,48.008396700882805
42,2015,05,26,02,23,10,8,-4.226829,-59.073273,60.0,171.0,SE,27.69157600402832,46.08786273018728
3,2015,05,26,02,23,10,9,-4.550501,-59.43334,42.0,151.0,SE,26.469038009643555,45.77411047816686
67,2015,05,26,02,35,12,0,-4.263155,-59.66773,58.0,138.0,SE,47.84989929199219,49.88839640575073
90,2015,05,26,02,35,12,1,-3.9756758,-59.61381,74.0,141.0,SE,84.31584930419922,53.82484746017268
38,2015,05,26,02,35,12,2,-4.442415,-59.073036,48.0,171.0,SE,50.544166564941406,50.26903659267231
14,2015,05,26,02,35,12,3,-4.51459,-59.469406,44.0,149.0,SE,36.5291862487793,48.01253991910362
80,2015,05,26,02,35,12,4,-4.029018,-58.893383,71.0,181.0,SE,73.7093505859375,52.890661314685524
24,2015,05,26,02,35,12,5,-4.495977,-58.784653,45.0,187.0,SE,38.60868835449219,48.39726071939444
107,2015,05,26,02,35,12,6,-3.885881,-59.721893,79.0,135.0,SE,56.9937858581543,51.103540057326995
70,2015,05,26,02,35,12,7,-4.226988,-59.253418,60.0,161.0,SE,26.306507110595703,45.731310960722126
54,2015,05,26,02,35,12,8,-4.38876,-59.36138,51.0,155.0,SE,44.193782806396484,49.336078788291914
112,2015,05,26,02,35,12,9,-3.6343315,-60.334045,93.0,101.0,SW,23.325565338134766,44.895614812232935
72,2015,05,26,02,35,12,10,-4.1731687,-59.36154,63.0,155.0,SE,30.983243942260742,46.86833013885763
73,2015,05,26,02,35,12,11,-4.1548157,-58.92925,64.0,179.0,SE,34.07177734375,47.52861658058232
28,2015,05,26,02,47,11,0,-4.5141,-58.91077,44.0,180.0,SE,93.44505310058594,54.53920099909131
132,2015,05,26,02,47,11,1,-4.119,-59.037365,66.0,173.0,SE,103.54202270507812,55.252166272165184
113,2015,05,26,02,47,11,2,-4.2452106,-59.739796,59.0,134.0,SE,55.766849517822266,50.9523177203469
157,2015,05,26,02,47,11,3,-3.9936676,-59.68584,73.0,137.0,SE,83.93335723876953,53.79325347256877
67,2015,05,26,02,47,11,4,-4.442433,-59.091053,48.0,170.0,SE,85.14270782470703,53.892659286034316
62,2015,05,26,02,47,11,5,-4.4428167,-59.66766,48.0,138.0,SE,66.72237396240234,52.19864379622793
96,2015,05,26,02,47,11,6,-4.370818,-59.397427,52.0,153.0,SE,59.73748016357422,51.43025034571281
121,2015,05,26,02,47,11,7,-4.2270155,-59.289444,60.0,159.0,SE,41.955928802490234,48.974993392799476
91,2015,05,26,02,47,11,8,-4.370881,-60.47847,52.0,93.0,SW,41.61208724975586,48.917811963354
189,2015,05,26,02,47,11,9,-3.6343184,-60.37005,93.0,99.0,SW,37.50318908691406,48.19539114970646
187,2015,05,26,02,47,11,10,-3.8320115,-59.86596,82.0,127.0,SE,31.83757209777832,47.057339019910444
15,2015,05,26,02,59,12,0,-4.586003,-58.946716,40.0,178.0,SE,75.0862808227539,53.01926945048962
150,2015,05,26,02,59,12,1,-4.1190357,-59.07339,66.0,171.0,SE,92.17039489746094,54.44376312780009
200,2015,05,26,02,59,12,2,-3.9577231,-59.649837,75.0,139.0,SE,63.36802291870117,51.840222474331725
132,2015,05,26,02,59,12,3,-4.245224,-59.79384,59.0,131.0,SE,52.860069274902344,50.58034360389773
68,2015,05,26,02,59,12,4,-4.4604664,-59.163113,47.0,166.0,SE,79.71398162841797,53.434851992130845
65,2015,05,26,02,59,12,5,-4.4608006,-59.72171,47.0,135.0,SE,52.711727142333984,50.56081589996343
91,2015,05,26,02,59,12,6,-4.3888655,-59.541557,51.0,145.0,SE,46.494422912597656,49.68871374273435
135,2015,05,26,02,59,12,7,-4.245033,-59.36149,59.0,155.0,SE,47.912174224853516,49.89743402576772
97,2015,05,26,02,59,12,8,-4.3708715,-60.496487,52.0,92.0,SW,48.683311462402344,50.00838174037695
219,2015,05,26,02,59,12,9,-3.634304,-60.40605,93.0,97.0,SW,70.8255844116211,52.613342624692535
222,2015,05,26,02,59,12,10,-3.2031684,-60.243923,117.0,106.0,SW,42.11166000366211,49.000737736712324
124,2015,05,26,02,59,12,11,-4.280871,-59.235355,57.0,162.0,SE,29.43310546875,46.51167734318757
200,2015,05,26,03,11,15,0,-3.9753284,-59.09155,74.0,170.0,SE,124.70709228515625,56.54455840751312
205,2015,05,26,03,11,15,1,-3.9577508,-59.73988,75.0,134.0,SE,62.32311248779297,51.72468610657856
81,2015,05,26,03,11,15,2,-4.4246116,-59.253242,49.0,161.0,SE,86.8016586303711,54.02674833865916
39,2015,05,26,03,11,15,3,-4.532243,-59.072933,43.0,171.0,SE,45.17795181274414,49.489124562392554
66,2015,05,26,03,11,15,4,-4.442853,-59.793793,48.0,131.0,SE,71.2882080078125,52.658583122478255
239,2015,05,26,03,11,15,5,-3.598364,-60.424038,95.0,96.0,SW,60.229156494140625,51.48720845174423
125,2015,05,26,03,11,15,6,-4.2630334,-59.41552,58.0,152.0,SE,55.52812576293945,50.922508196764184
120,2015,05,26,03,11,15,7,-4.2810855,-59.57765,57.0,143.0,SE,43.08498764038086,49.15951551979626
242,2015,05,26,03,11,15,8,-3.1851976,-60.261913,118.0,105.0,SW,79.6690673828125,53.4309356891789
95,2015,05,26,03,11,15,9,-4.3708615,-60.514503,52.0,91.0,SW,53.3009033203125,50.63805306577875
78,2015,05,26,03,11,15,10,-4.4247384,-59.433426,49.0,151.0,SE,49.18024826049805,50.078951424071114
228,2015,05,26,03,11,15,11,-3.7058284,-60.910187,89.0,69.0,SW,41.85456466674805,48.958185223050634
226,2015,05,26,03,11,15,12,-3.7960632,-59.775936,84.0,132.0,SE,54.252403259277344,50.7610036560657
229,2015,05,26,03,11,15,13,-3.705923,-60.802166,89.0,75.0,SW,23.30601692199707,44.88978887583918
33,2015,05,26,03,11,15,14,-4.53266,-59.703667,43.0,136.0,SE,41.408653259277344,48.88375765421163
147,2015,05,26,03,23,19,0,-4.101184,-59.19949,67.0,164.0,SE,101.83517456054688,55.13666495145051
18,2015,05,26,03,23,19,1,-4.5503426,-59.217083,42.0,163.0,SE,76.35652923583984,53.13583882766415
66,2015,05,26,03,23,19,2,-4.4246397,-59.28928,49.0,159.0,SE,80.79549407958984,53.528494213996254
35,2015,05,26,03,23,19,3,-4.496752,-59.793777,45.0,131.0,SE,45.79667663574219,49.58364337024705
186,2015,05,26,03,23,19,4,-3.9757297,-59.7939,74.0,131.0,SE,67.06591796875,52.234329930975896
90,2015,05,26,03,23,19,5,-4.335072,-59.901917,54.0,125.0,SE,52.337406158447266,50.51129507992201
99,2015,05,26,03,23,19,6,-4.3168583,-59.307384,55.0,158.0,SE,49.917179107666016,50.18230051272774
117,2015,05,26,03,23,19,7,-4.2630653,-59.469566,58.0,149.0,SE,72.95802307128906,52.81946887648872
80,2015,05,26,03,23,19,8,-4.3709583,-59.685707,52.0,137.0,SE,38.63456344604492,48.40191610492561
222,2015,05,26,03,23,19,9,-3.598348,-60.46004,95.0,94.0,SW,56.10298538208008,50.99407550514258
63,2015,05,26,03,23,19,10,-4.42477,-59.48748,49.0,148.0,SE,40.5141487121582,48.73200744295318
217,2015,05,26,03,23,19,11,-3.6878958,-60.874165,90.0,71.0,SW,34.451560974121094,47.60564242453296
211,2015,05,26,03,23,19,12,-3.7420852,-60.44211,87.0,95.0,SW,43.400657653808594,49.2102409240496
209,2015,05,26,03,23,19,13,-3.7960737,-59.829952,84.0,129.0,SE,74.25772094726562,52.94216581439941
87,2015,05,26,03,23,19,14,-4.334919,-60.532497,54.0,90.0,SW,44.57062530517578,49.395079589901016
225,2015,05,26,03,23,19,15,-3.1851878,-60.2979,118.0,103.0,SW,39.656890869140625,48.58339855154047
218,2015,05,26,03,23,19,16,-3.688285,-59.901985,90.0,125.0,SE,22.47164535522461,44.63645791287796
10,2015,05,26,03,23,19,17,-4.586102,-59.036827,40.0,173.0,SE,22.292667388916016,44.58089253763863
0,2015,05,26,03,23,19,18,-4.693914,-59.05472,34.0,172.0,SE,25.13917350769043,45.4159158834928
113,2015,05,26,03,35,17,0,-4.1012545,-59.289547,67.0,159.0,SE,117.70073699951172,56.14276687259444
11,2015,05,26,03,35,17,1,-4.5147305,-59.865856,44.0,127.0,SE,88.82105255126953,54.18655460246923
165,2015,05,26,03,35,17,2,-3.957773,-59.84793,75.0,128.0,SE,64.41090393066406,51.953650260748375
66,2015,05,26,03,35,17,3,-4.33485,-59.343403,54.0,156.0,SE,63.292144775390625,51.8318969618101
86,2015,05,26,03,35,17,4,-4.263211,-59.973984,58.0,121.0,SE,34.96513366699219,47.708463041898796
58,2015,05,26,03,35,17,5,-4.3708715,-59.487514,52.0,148.0,SE,46.23623275756836,49.65001901816977
3,2015,05,26,03,35,17,6,-4.550387,-59.27115,42.0,160.0,SE,40.6147575378418,48.749241795439715
188,2015,05,26,03,35,17,7,-3.7061357,-60.4781,89.0,93.0,SW,111.41851806640625,55.76161800116604
196,2015,05,26,03,35,17,8,-3.5803642,-60.496037,96.0,92.0,SW,39.015113830566406,48.47002601026806
199,2015,05,26,03,35,17,9,-3.1851766,-60.33389,118.0,101.0,SW,44.96867752075195,49.45686180677818
64,2015,05,26,03,35,17,10,-4.3349085,-60.550514,54.0,89.0,SW,41.138267517089844,48.838235924875555
203,2015,05,26,03,35,17,11,-2.8604257,-61.7369,136.0,23.0,NW,30.850645065307617,46.83852794474555
186,2015,05,26,03,35,17,12,-3.705908,-60.82017,89.0,74.0,SW,41.12928009033203,48.836717682515754
182,2015,05,26,03,35,17,13,-3.796079,-59.865963,84.0,127.0,SE,91.77165985107422,54.413637344657786
180,2015,05,26,03,35,17,14,-3.8140109,-60.280094,83.0,104.0,SW,39.92399215698242,48.630043342237514
91,2015,05,26,03,35,17,15,-4.2452273,-59.811855,59.0,130.0,SE,53.20863723754883,50.62601413355178
65,2015,05,26,03,35,17,16,-4.3350134,-59.649685,54.0,139.0,SE,22.51677131652832,44.65039783004406
168,2015,05,26,03,47,17,0,-4.083339,-59.361607,68.0,155.0,SE,100.86636352539062,55.070241776664844
81,2015,05,26,03,47,17,1,-4.4067616,-59.41542,50.0,152.0,SE,111.38138580322266,55.75930182966033
31,2015,05,26,03,47,17,2,-4.478804,-59.91992,46.0,124.0,SE,59.14275360107422,51.360724609180856
7,2015,05,26,03,47,17,3,-4.568407,-59.34322,41.0,156.0,SE,55.76829147338867,50.952497389883185
101,2015,05,26,03,47,17,4,-4.352942,-59.559593,53.0,144.0,SE,97.98003387451172,54.86850132093443
206,2015,05,26,03,47,17,5,-3.8676717,-59.25372,80.0,161.0,SE,55.6655158996582,50.939679771028324
136,2015,05,26,03,47,17,6,-4.15533,-59.595722,64.0,142.0,SE,45.906192779541016,49.60024037484543
224,2015,05,26,03,47,17,7,-3.6881514,-60.514095,90.0,91.0,SW,109.0513916015625,55.612399348144415
108,2015,05,26,03,47,17,8,-4.335026,-59.68572,54.0,137.0,SE,48.068199157714844,49.920025586831336
194,2015,05,26,03,47,17,9,-3.9577796,-59.90196,75.0,125.0,SE,40.50705337524414,48.73079039236494
235,2015,05,26,03,47,17,10,-3.1672044,-60.351875,119.0,100.0,SW,88.79810333251953,54.18475899089604
125,2015,05,26,03,47,17,11,-4.2452445,-60.010014,59.0,119.0,SW,31.98155975341797,47.08869420690755
215,2015,05,26,03,47,17,12,-3.7960844,-59.91998,84.0,124.0,SE,138.6918487548828,57.28311495373436
196,2015,05,26,03,47,17,13,-3.9398174,-60.01001,76.0,119.0,SW,27.320884704589844,45.99421609354165
159,2015,05,26,03,47,17,14,-4.101513,-59.937965,67.0,123.0,SE,27.813913345336914,46.11849351293267
210,2015,05,26,03,47,17,15,-3.8139997,-60.316105,83.0,102.0,SW,24.499340057373047,45.236770130438735
0,2015,05,26,03,47,17,16,-4.7300735,-59.307034,32.0,158.0,SE,29.68598747253418,46.57112395411983
137,2015,05,26,03,59,15,0,-4.1013503,-59.43364,67.0,151.0,SE,119.75008392333984,56.26271317982827
48,2015,05,26,03,59,15,1,-4.4247975,-59.54154,49.0,145.0,SE,113.38662719726562,55.88328934779999
44,2015,05,26,03,59,15,2,-4.4249063,-59.937946,49.0,123.0,SE,38.69057846069336,48.411983522759876
14,2015,05,26,03,59,15,3,-4.5505323,-59.487404,42.0,148.0,SE,42.85456085205078,49.12225274177122
205,2015,05,26,03,59,15,4,-3.7060874,-60.56812,89.0,88.0,SW,60.47766876220703,51.515820629116824
108,2015,05,26,03,59,15,5,-4.1553445,-59.631744,64.0,140.0,SE,102.24781799316406,55.16476473697458
183,2015,05,26,03,59,15,6,-3.885677,-59.307728,79.0,158.0,SE,53.9737663269043,50.72522354853157
80,2015,05,26,03,59,15,7,-4.317071,-59.72176,55.0,135.0,SE,46.28548812866211,49.65741752747067
73,2015,05,26,03,59,15,8,-4.3529577,-59.595627,53.0,142.0,SE,32.67643356323242,47.238054353578036
186,2015,05,26,03,59,15,9,-3.8679416,-60.136055,80.0,112.0,SW,86.04837799072266,53.96618296948965
215,2015,05,26,03,59,15,10,-3.1851504,-60.405865,118.0,97.0,SW,35.2963981628418,47.773986194544676
177,2015,05,26,03,59,15,11,-3.9218512,-59.97399,77.0,121.0,SE,28.82780647277832,46.3672855228091
196,2015,05,26,03,59,15,12,-3.8139935,-60.33411,83.0,101.0,SW,33.308258056640625,47.37113068796262
87,2015,05,26,03,59,15,13,-4.2632046,-59.88391,58.0,126.0,SE,39.41999435424805,48.5417648805366
130,2015,05,26,03,59,15,14,-4.1015058,-59.86592,67.0,127.0,SE,29.320629119873047,46.48507250920288
80,2015,05,26,04,11,13,0,-4.1373396,-59.54169,65.0,145.0,SE,116.46703338623047,56.06954817090782
14,2015,05,26,04,11,13,1,-4.442823,-59.68568,48.0,137.0,SE,71.80368041992188,52.708647241697335
114,2015,05,26,04,11,13,2,-4.08348,-59.631775,68.0,140.0,SE,77.78470611572266,53.26460739999577
154,2015,05,26,04,11,13,3,-3.9396663,-59.45175,76.0,150.0,SE,76.29154968261719,53.129922943063576
196,2015,05,26,04,11,13,4,-3.706127,-60.496105,89.0,92.0,SW,46.63119888305664,49.70912525683134
172,2015,05,26,04,11,13,5,-3.8679357,-60.17207,80.0,110.0,SW,61.255096435546875,51.60457560339822
13,2015,05,26,04,11,13,6,-4.442829,-59.703697,48.0,136.0,SE,54.54454803466797,50.798321516114704
210,2015,05,26,04,11,13,7,-3.1851704,-60.351883,118.0,100.0,SW,57.37019348144531,51.14928098938529
22,2015,05,26,04,11,13,8,-4.4249077,-59.992,49.0,120.0,SW,29.191875457763672,46.45449191689646
2,2015,05,26,04,11,13,9,-4.568508,-59.505413,41.0,147.0,SE,24.556930541992188,45.253085266254686
204,2015,05,26,04,11,13,10,-3.5084813,-60.531998,100.0,90.0,SW,51.46609878540039,50.39463994487376
203,2015,05,26,04,11,13,11,-3.6703124,-60.136024,91.0,112.0,SW,29.23008155822754,46.46358039078918
128,2015,05,26,04,11,13,12,-4.0476046,-60.136086,70.0,112.0,SW,22.814620971679688,44.74171208564208
97,2015,05,26,04,23,14,0,-4.137364,-59.59573,65.0,142.0,SE,99.34773254394531,54.96482730814517
31,2015,05,26,04,23,14,1,-4.4428396,-59.739735,48.0,134.0,SE,69.30794525146484,52.462828335208876
189,2015,05,26,04,23,14,2,-3.9398038,-60.154076,76.0,111.0,SW,82.5293960571289,53.676038628513474
121,2015,05,26,04,23,14,3,-4.101497,-60.172115,67.0,110.0,SW,79.0851058959961,53.37981516441184
180,2015,05,26,04,23,14,4,-3.9756272,-59.505756,74.0,147.0,SE,54.416690826416016,50.78201400534661
2,2015,05,26,04,23,14,5,-4.6224504,-59.595497,38.0,142.0,SE,34.21513748168945,47.55779258700652
259,2015,05,26,04,23,14,6,-3.1491697,-60.513813,120.0,91.0,SW,85.0733642578125,53.886997676339234
239,2015,05,26,04,23,14,7,-3.7060978,-60.550114,89.0,89.0,SW,42.71625518798828,49.09979071397188
254,2015,05,26,04,23,14,8,-3.1851642,-60.369877,118.0,99.0,SW,72.43209838867188,52.76919702989855
244,2015,05,26,04,23,14,9,-3.6161766,-60.694077,94.0,81.0,SW,36.63276672363281,48.03221548297904
248,2015,05,26,04,23,14,10,-3.5084615,-60.567997,100.0,88.0,SW,35.11606979370117,47.73839441296735
249,2015,05,26,04,23,14,11,-3.2749033,-60.567863,113.0,88.0,SW,28.422874450683594,46.26898790395189
243,2015,05,26,04,23,14,12,-3.6702993,-60.208035,91.0,108.0,SW,30.764711380004883,46.819145478198266
236,2015,05,26,04,23,14,13,-3.7421777,-60.136036,87.0,112.0,SW,36.07212448120117,47.9250474927487
87,2015,05,26,04,35,16,0,-4.1553636,-59.685783,64.0,137.0,SE,82.7009506225586,53.6904679832912
243,2015,05,26,04,35,16,1,-3.8499753,-60.13605,81.0,112.0,SW,80.79776763916016,53.52868974578816
160,2015,05,26,04,35,16,2,-4.047582,-60.24415,70.0,106.0,SW,87.94694519042969,54.11783210020432
39,2015,05,26,04,35,16,3,-4.388961,-59.82984,51.0,129.0,SE,45.35504150390625,49.51630905580555
19,2015,05,26,04,35,16,4,-4.5146937,-59.70367,44.0,136.0,SE,53.70149230957031,50.69008162811026
281,2015,05,26,04,35,16,5,-3.5802448,-60.69405,96.0,81.0,SW,49.32537078857422,50.099425694464955
