,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
32,2015,05,14,02,47,10,8,-3.5794797,-58.5699,96.0,199.0,SE,24.61661148071289,45.269952297765705
31,2015,05,14,02,47,10,9,-4.1727395,-58.8932,63.0,181.0,SE,22.70698356628418,44.708851086963776
5,2015,05,14,02,59,5,0,-4.4061756,-58.802803,50.0,186.0,SE,82.13128662109375,53.642437977216346
32,2015,05,14,02,59,5,1,-4.2087317,-58.947197,61.0,178.0,SE,48.03664779663086,49.91546304233812
45,2015,05,14,02,59,5,2,-2.55629,-60.513535,153.0,91.0,NW,104.55430603027344,55.31977073710391
59,2015,05,14,02,59,5,3,-2.268586,-60.908966,169.0,69.0,NW,43.370121002197266,49.205350097882175
41,2015,05,14,02,59,5,4,-3.4723086,-59.11004,102.0,169.0,SE,23.861652374267578,45.05350818778551
29,2015,05,14,03,11,6,0,-4.352551,-59.0371,53.0,173.0,SE,63.566890716552734,51.86199546155491
65,2015,05,14,03,11,6,1,-4.190825,-59.00126,62.0,175.0,SE,51.83322525024414,50.44403168543232
78,2015,05,14,03,11,6,2,-2.5742385,-60.54951,152.0,89.0,NW,63.0663948059082,51.80706804038096
100,2015,05,14,03,11,6,3,-2.2685416,-60.962902,169.0,66.0,NW,56.56379318237305,51.05091636726303
74,2015,05,14,03,11,6,4,-2.9873834,-60.675648,129.0,82.0,NW,35.992271423339844,47.90964804067777
73,2015,05,14,03,11,6,5,-3.74131,-58.67768,87.0,193.0,SE,21.86065101623535,44.4449094160973
26,2015,05,14,03,23,6,0,-4.3704786,-59.001045,52.0,175.0,SE,58.89027786254883,51.33099761200331
132,2015,05,14,03,23,6,1,-2.2684786,-61.034824,169.0,62.0,NW,52.553062438964844,50.53986841844245
97,2015,05,14,03,23,6,2,-2.5742002,-60.621445,152.0,85.0,NW,49.42982482910156,50.11412509900253
91,2015,05,14,03,23,6,3,-3.7414036,-58.7497,87.0,189.0,SE,30.032943725585938,46.651866393966344
118,2015,05,14,03,23,6,4,-2.3404763,-60.873055,165.0,71.0,NW,54.81131362915039,50.83222332730416
93,2015,05,14,03,23,6,5,-2.9154184,-60.81952,133.0,74.0,NW,22.726375579833984,44.71478283061461
39,2015,05,14,03,35,9,0,-4.298743,-59.127243,56.0,168.0,SE,52.325355529785156,50.50969496267836
19,2015,05,14,03,35,9,1,-4.3885365,-59.091114,51.0,170.0,SE,61.46522903442383,51.628372024602214
95,2015,05,14,03,35,9,2,-2.304359,-61.08879,167.0,59.0,NW,72.24270629882812,52.75100406551648
75,2015,05,14,03,35,9,3,-2.592134,-60.675407,151.0,82.0,NW,65.7260971069336,52.094105462689825
71,2015,05,14,03,35,9,4,-3.5439966,-58.929966,98.0,179.0,SE,42.93522644042969,49.135320080005215
68,2015,05,14,03,35,9,5,-3.777422,-58.82167,85.0,185.0,SE,25.56645965576172,45.533029441013355
3,2015,05,14,03,35,9,6,-4.4783463,-59.072994,46.0,171.0,SE,35.533607482910156,47.82052876721608
89,2015,05,14,03,35,9,7,-2.340448,-60.909016,165.0,69.0,NW,26.62871742248535,45.81590394162973
2,2015,05,14,03,35,9,8,-4.478509,-59.253193,46.0,161.0,SE,26.001768112182617,45.6503460504842
70,2015,05,14,03,47,10,0,-4.226988,-59.253418,60.0,161.0,SE,60.24892807006836,51.48948914840227
125,2015,05,14,03,47,10,1,-2.3042507,-61.196674,167.0,53.0,NW,116.88294219970703,56.094318119957265
98,2015,05,14,03,47,10,2,-2.592075,-60.76533,151.0,77.0,NW,47.04267501831055,49.7701721060897
87,2015,05,14,03,47,10,3,-3.75956,-58.911716,86.0,180.0,SE,34.291297912597656,47.57324272955459
148,2015,05,14,03,47,10,4,-2.1962388,-61.394337,173.0,42.0,NW,34.128074645996094,47.54008856478245
93,2015,05,14,03,47,10,5,-3.5440524,-58.983967,98.0,176.0,SE,48.8536376953125,50.032650473457245
9,2015,05,14,03,47,10,6,-4.4604826,-59.18113,47.0,165.0,SE,45.0945930480957,49.47629150911793
83,2015,05,14,03,47,10,7,-4.172859,-59.001278,63.0,175.0,SE,28.311405181884766,46.24168276091807
95,2015,05,14,03,47,10,8,-2.6807907,-61.73662,146.0,23.0,NW,21.909446716308594,44.460402522603815
1,2015,05,14,03,47,10,9,-4.568338,-59.25311,41.0,161.0,SE,41.190879821777344,48.84711705140922
101,2015,05,14,03,59,8,0,-2.2682629,-61.25058,169.0,50.0,NW,76.33967590332031,53.13430494606693
6,2015,05,14,03,59,8,1,-4.5323915,-59.235123,43.0,162.0,SE,50.49129104614258,50.26176356637236
74,2015,05,14,03,59,8,2,-2.5560775,-60.85523,153.0,72.0,NW,72.59337615966797,52.784651876040876
44,2015,05,14,03,59,8,3,-4.1910973,-59.307487,62.0,158.0,SE,53.62900161743164,50.68069534878693
56,2015,05,14,03,59,8,4,-3.759618,-58.965733,86.0,177.0,SE,59.725772857666016,51.42888840901905
80,2015,05,14,03,59,8,5,-2.376287,-61.01693,163.0,63.0,NW,50.732234954833984,50.294843878589994
48,2015,05,14,03,59,8,6,-3.8317122,-59.217735,82.0,163.0,SE,52.16060256958008,50.48778155357502
108,2015,05,14,03,59,8,7,-2.2141366,-61.448296,172.0,39.0,NW,28.108505249023438,46.19170397836247
26,2015,05,14,04,11,11,0,-4.4246535,-59.307297,49.0,158.0,SE,46.720237731933594,49.72238066032446
65,2015,05,14,04,11,11,1,-2.6458914,-60.87328,148.0,71.0,NW,63.55880355834961,51.86111137071384
14,2015,05,14,04,11,11,2,-4.4964895,-59.271194,45.0,160.0,SE,58.50521469116211,51.285413194649216
52,2015,05,14,04,11,11,3,-3.7776563,-59.03773,85.0,173.0,SE,50.472129821777344,50.259126060143124
84,2015,05,14,04,11,11,4,-2.3758836,-61.394535,163.0,42.0,NW,44.683223724365234,49.4126119289
45,2015,05,14,04,11,11,5,-3.849706,-59.253735,81.0,161.0,SE,33.64762878417969,47.441571381216235
42,2015,05,14,04,11,11,6,-4.155226,-59.39758,64.0,153.0,SE,29.95507049560547,46.63382549242683
44,2015,05,14,04,11,11,7,-3.885702,-59.343742,79.0,156.0,SE,37.13310241699219,48.12647972332374
39,2015,05,14,04,11,11,8,-4.2982163,-58.67685,56.0,193.0,SE,37.176239013671875,48.13454718301038
87,2015,05,14,04,11,11,9,-2.322289,-61.124767,166.0,57.0,NW,24.9541072845459,45.364572563097205
62,2015,05,14,04,11,11,10,-3.580118,-59.12794,96.0,168.0,SE,27.008636474609375,45.91434250822953
26,2015,05,14,04,23,9,0,-4.4786253,-59.41537,46.0,152.0,SE,75.1982650756836,53.029625091904215
70,2015,05,14,04,23,9,1,-2.6458468,-60.927235,148.0,68.0,NW,48.78099060058594,50.02230980191831
55,2015,05,14,04,23,9,2,-3.813655,-59.10972,83.0,169.0,SE,52.129127502441406,50.48358725421106
91,2015,05,14,04,23,9,3,-2.33991,-61.430458,165.0,40.0,NW,34.59832763671875,47.635181668793436
40,2015,05,14,04,23,9,4,-4.3888564,-59.52354,51.0,146.0,SE,62.06736373901367,51.696112748174045
66,2015,05,14,04,23,9,5,-3.5801485,-59.16394,96.0,166.0,SE,33.850669860839844,47.4833762323287
50,2015,05,14,04,23,9,6,-3.8497455,-59.307755,81.0,158.0,SE,26.372058868408203,45.748604540902065
84,2015,05,14,04,23,9,7,-2.3942022,-61.07089,162.0,60.0,NW,26.8624210357666,45.87662238636844
46,2015,05,14,04,23,9,8,-4.137331,-59.523678,65.0,146.0,SE,22.661144256591797,44.69480932364951
23,2015,05,14,04,35,12,0,-4.4966025,-59.433376,45.0,151.0,SE,59.88572692871094,51.44747316702555
80,2015,05,14,04,35,12,1,-3.598099,-59.145924,95.0,167.0,SE,108.48995971679688,55.57653272370604
91,2015,05,14,04,35,12,2,-2.6457999,-60.98119,148.0,65.0,NW,48.632625579833984,50.00114342714049
40,2015,05,14,04,35,12,3,-4.370899,-59.54157,52.0,145.0,SE,41.173072814941406,48.844112441870806
55,2015,05,14,04,35,12,4,-3.7598903,-59.271812,86.0,160.0,SE,43.6397705078125,49.24841928561315
101,2015,05,14,04,35,12,5,-2.4121673,-61.070904,161.0,60.0,NW,34.94511795043945,47.704484127659875
105,2015,05,14,04,35,12,6,-2.3577812,-61.5024,164.0,36.0,NW,41.0427360534668,48.82208083135859
107,2015,05,14,04,35,12,7,-2.2862277,-61.250595,168.0,50.0,NW,44.74135208129883,49.42164562568379
88,2015,05,14,04,35,12,8,-3.004925,-61.16142,128.0,55.0,NW,22.054977416992188,44.50640583539962
49,2015,05,14,04,35,12,9,-3.849782,-59.361774,81.0,155.0,SE,22.167774200439453,44.54185338224452
46,2015,05,14,04,35,12,10,-3.993584,-59.48774,73.0,148.0,SE,29.577804565429688,46.545754917053294
45,2015,05,14,04,35,12,11,-4.1732802,-59.559685,63.0,144.0,SE,23.326616287231445,44.895927884078326
69,2015,05,14,04,47,9,0,-3.5982108,-59.289936,95.0,159.0,SE,45.73269271850586,49.57392832751181
15,2015,05,14,04,47,9,1,-4.5325456,-59.451374,43.0,150.0,SE,46.85332489013672,49.74214660472956
25,2015,05,14,04,47,9,2,-4.3709316,-59.613636,52.0,141.0,SE,33.890777587890625,47.49160449067567
90,2015,05,14,04,47,9,3,-2.3396945,-61.59228,165.0,31.0,NW,37.07898712158203,48.11634575038433
75,2015,05,14,04,47,9,4,-2.6456797,-61.107086,148.0,58.0,NW,56.4814338684082,51.04079137135479
47,2015,05,14,04,47,9,5,-3.7419503,-59.307835,87.0,158.0,SE,83.36412811279297,53.74596735407991
34,2015,05,14,04,47,9,6,-4.262828,-59.145294,58.0,167.0,SE,29.095338821411133,46.431474660808185
81,2015,05,14,04,47,9,7,-2.4300432,-61.16083,160.0,55.0,NW,26.06661605834961,45.66765443917689
32,2015,05,14,04,47,9,8,-4.3170652,-59.703743,55.0,136.0,SE,30.47840118408203,46.754174857933684
48,2015,05,14,04,59,7,0,-3.634179,-59.343918,93.0,156.0,SE,55.096195220947266,50.86824569751313
20,2015,05,14,04,59,7,1,-4.2452197,-59.775826,59.0,132.0,SE,95.7131576538086,54.705846263665705
70,2015,05,14,04,59,7,2,-2.6096551,-61.196976,150.0,53.0,NW,40.2646484375,48.68908254051207
3,2015,05,14,04,59,7,3,-4.5146284,-59.54149,44.0,145.0,SE,24.001249313354492,45.094041527875405
76,2015,05,14,04,59,7,4,-2.3755713,-61.628292,163.0,29.0,NW,26.214818954467773,45.7070497602099
17,2015,05,14,04,59,7,5,-4.2985783,-58.9651,56.0,177.0,SE,26.642724990844727,45.819558228134
63,2015,05,14,04,59,7,6,-3.0766375,-61.28744,124.0,48.0,NW,26.25819206237793,45.71853708619531
50,2015,05,14,05,11,9,0,-3.6342127,-59.397926,93.0,153.0,SE,51.83007049560547,50.4436087492262
68,2015,05,14,05,11,9,1,-2.6635303,-61.215015,147.0,52.0,NW,52.96681594848633,50.59436182073907
3,2015,05,14,05,11,9,2,-4.5685806,-59.66761,41.0,138.0,SE,31.19074821472168,46.914712642912455
20,2015,05,14,05,11,9,3,-4.2452335,-59.847885,59.0,128.0,SE,54.77009582519531,50.82699596890542
10,2015,05,14,05,11,9,4,-4.3709745,-59.739758,52.0,134.0,SE,28.17210578918457,46.20740892534801
78,2015,05,14,05,11,9,5,-2.5555954,-61.34079,153.0,45.0,NW,26.749250411987305,45.84728581895458
62,2015,05,14,05,11,9,6,-3.0765698,-61.34142,124.0,45.0,NW,39.02842330932617,48.47239606511703
15,2015,05,14,05,11,9,7,-4.2986546,-59.037163,56.0,173.0,SE,30.460060119628906,46.74999205546479
16,2015,05,14,05,11,9,8,-4.298315,-58.748913,56.0,189.0,SE,21.828401565551758,44.43465091136539
33,2015,05,14,05,23,8,0,-3.7959278,-59.433834,84.0,151.0,SE,53.761756896972656,50.69787520016766
4,2015,05,14,05,23,8,1,-4.6224723,-59.649563,38.0,139.0,SE,34.650047302246094,47.64556126579195
19,2015,05,14,05,23,8,2,-4.33507,-59.8839,54.0,126.0,SE,40.67581558227539,48.75968027094493
21,2015,05,14,05,23,8,3,-4.2987256,-59.109226,56.0,169.0,SE,28.84674072265625,46.3718479738375
27,2015,05,14,05,23,8,4,-4.154259,-58.514957,64.0,202.0,SE,27.87005043029785,46.13250402961867
1,2015,05,14,05,23,8,5,-4.7662086,-59.667526,30.0,138.0,SE,55.38249588012695,50.90426033846798
82,2015,05,14,05,23,8,6,-2.6993775,-61.287,145.0,48.0,NW,36.894805908203125,48.08174363667724
29,2015,05,14,05,23,8,7,-4.1184664,-58.60508,66.0,197.0,SE,21.809701919555664,44.42869563619574
5,2015,05,14,05,35,6,0,-3.7959664,-59.505856,84.0,147.0,SE,62.13681411743164,51.70388367370059
51,2015,05,14,05,35,6,1,-2.6993124,-61.340958,145.0,45.0,NW,77.3134765625,53.22238319937891
65,2015,05,14,05,35,6,2,-2.5195072,-61.466633,155.0,38.0,NW,61.658226013183594,51.65015636235093
58,2015,05,14,05,35,6,3,-2.5910013,-61.718506,151.0,24.0,NW,22.317873001098633,44.588744787337895
1,2015,05,14,05,35,6,4,-4.2450075,-59.32546,59.0,157.0,SE,25.90158462524414,45.62352130808507
0,2015,05,14,05,35,6,5,-4.280593,-58.94711,57.0,178.0,SE,22.033554077148438,44.499652849118576
10,2015,05,14,05,47,6,0,-3.724127,-59.559902,88.0,144.0,SE,63.45000076293945,51.84920606308452
59,2015,05,14,05,47,6,1,-2.6452332,-61.484776,148.0,37.0,NW,112.86984252929688,55.85154666284488
41,2015,05,14,05,47,6,2,-3.3287807,-59.380116,110.0,154.0,SE,27.086809158325195,45.93442552315014
2,2015,05,14,05,47,6,3,-4.2450447,-59.3795,59.0,154.0,SE,30.199817657470703,46.69036908867297
1,2015,05,14,05,47,6,4,-4.262607,-58.929115,58.0,179.0,SE,27.422388076782227,46.019984318328056
22,2015,05,14,05,47,6,5,-3.670303,-59.79397,91.0,131.0,SE,24.49738121032715,45.23621452332618
24,2015,05,14,05,59,4,0,-3.6702757,-59.68595,91.0,137.0,SE,73.15283203125,52.837998260942236
50,2015,05,14,05,59,4,1,-2.6990764,-61.520817,145.0,35.0,NW,62.783626556396484,51.775842326917186
1,2015,05,14,05,59,4,2,-4.011608,-59.613796,72.0,141.0,SE,22.69478988647461,44.7051186174464
0,2015,05,14,05,59,4,3,-4.262667,-58.98316,58.0,176.0,SE,24.99606704711914,45.376246851167004
6,2015,05,14,06,11,3,0,-3.6882694,-59.793964,90.0,131.0,SE,83.46849060058594,53.75466091702034
46,2015,05,14,06,11,3,1,-2.573147,-61.64654,152.0,28.0,NW,41.56525421142578,48.90998701221819
0,2015,05,14,06,11,3,2,-4.3164396,-58.874996,55.0,182.0,SE,22.971311569213867,44.78927263449128
5,2015,05,14,06,23,2,0,-3.6882813,-59.86598,90.0,127.0,SE,50.08804702758789,50.20604553321024
21,2015,05,14,06,23,2,1,-2.6807907,-61.73662,146.0,23.0,NW,37.81128692626953,48.25224330138185
10,2015,05,14,06,35,3,0,-3.6703224,-59.955994,91.0,122.0,SE,68.26371765136719,52.35733893781354
2,2015,05,14,06,35,3,1,-3.9398038,-59.829926,76.0,129.0,SE,29.441177368164062,46.513582735478835
0,2015,05,14,06,35,3,2,-4.7661715,-60.406605,30.0,97.0,SW,23.98799705505371,45.09020374621581
10,2015,05,14,06,47,3,0,-3.6523552,-59.937992,92.0,123.0,SE,38.73092269897461,48.41922545173748
1,2015,05,14,06,47,3,1,-4.766154,-60.442657,30.0,95.0,SW,28.637216567993164,46.32119281844068
4,2015,05,14,06,47,3,2,-4.04712,-59.019436,70.0,174.0,SE,24.50801658630371,45.23923060588346
1,2015,05,14,06,59,2,0,-4.0651565,-59.091457,69.0,170.0,SE,29.22042465209961,46.46128432659199
4,2015,05,14,06,59,2,1,-3.7062514,-60.08202,89.0,115.0,SW,26.767480850219727,45.85201996700677
1,2015,05,14,07,11,3,0,-3.7601464,-60.118034,86.0,113.0,SW,28.402830123901367,46.26408581764926
11,2015,05,14,07,11,3,1,-3.3280022,-58.588264,110.0,198.0,SE,24.41440200805664,45.212637419005766
0,2015,05,14,07,11,3,2,-4.083203,-59.181496,68.0,165.0,SE,24.537109375,45.24747433739612
3,2015,05,14,07,23,2,0,-3.74218,-60.11803,87.0,113.0,SW,46.65906524658203,49.71327650099647
11,2015,05,14,07,23,2,1,-3.3460863,-58.678223,109.0,193.0,SE,30.847625732421875,46.83784784549718
1,2015,05,14,07,59,2,0,-3.3464332,-58.98417,109.0,176.0,SE,36.82122039794922,48.06787081438115
0,2015,05,14,07,59,2,1,-3.5260868,-58.983986,99.0,176.0,SE,28.139766693115234,46.19942783466995
1,2015,05,14,08,11,1,0,-3.346485,-59.038162,109.0,173.0,SE,34.0834846496582,47.5310037974188
6,2015,05,14,08,23,4,0,-3.4363775,-59.11007,104.0,169.0,SE,51.195980072021484,50.35807373816603
1,2015,05,14,08,23,4,1,-3.598099,-59.145924,95.0,167.0,SE,71.99922180175781,52.72754479531147
4,2015,05,14,08,23,4,2,-3.5261223,-59.019985,99.0,174.0,SE,30.7905330657959,46.824975280762764
0,2015,05,14,08,23,4,3,-3.7959752,-60.46014,84.0,94.0,SW,32.75807571411133,47.25539407448455
6,2015,05,14,08,35,3,0,-3.3286433,-59.18215,110.0,165.0,SE,39.7719612121582,48.603532071753676
12,2015,05,14,08,35,3,1,-1.6939869,-59.6685,201.0,138.0,NE,24.32408905029297,45.186885311713795
0,2015,05,14,08,35,3,2,-3.8139234,-60.496162,83.0,92.0,SW,26.594314575195312,45.80692078181495
4,2015,05,14,08,47,3,0,-3.382608,-59.272095,107.0,160.0,SE,42.52604675292969,49.06878015363613
0,2015,05,14,08,47,3,1,-3.9025881,-58.407337,78.0,208.0,SE,37.27055358886719,48.152153452423164
15,2015,05,14,08,47,3,2,-1.7299361,-59.740383,199.0,134.0,NE,21.867568969726562,44.44710803588349
14,2015,05,14,08,59,3,0,-3.382656,-59.344086,107.0,156.0,SE,46.003868103027344,49.615009550561915
7,2015,05,14,08,59,3,1,-3.8498259,-60.5502,81.0,89.0,SW,55.45713424682617,50.91361873438704
11,2015,05,14,08,59,3,2,-3.526406,-59.379993,99.0,154.0,SE,29.357267379760742,46.49375000972028
7,2015,05,14,09,11,2,0,-3.3826995,-59.416077,107.0,152.0,SE,30.641279220581055,46.79121023479871
0,2015,05,14,09,11,2,1,-3.5444136,-59.451984,98.0,150.0,SE,30.79315185546875,46.825566255937474
7,2015,05,14,09,23,2,0,-3.490534,-59.48801,101.0,148.0,SE,43.02772521972656,49.15027414071524
1,2015,05,14,09,23,2,1,-3.8129644,-58.533535,83.0,201.0,SE,31.584354400634766,47.0018520227747
