,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
16,2015,03,17,16,12,15,0,-2.6640775,-60.531567,147.0,90.0,NW,60.46306228637695,51.51414218399313
2,2015,03,17,16,12,15,1,-3.9756362,-60.460236,74.0,94.0,SW,32.912452697753906,47.28806392368548
26,2015,03,17,16,12,15,2,-2.1610112,-59.4167,175.0,152.0,NE,31.362539291381836,46.95287945124096
6,2015,03,17,16,12,15,3,-3.7241895,-59.739944,88.0,134.0,SE,32.70498275756836,47.244122748690216
23,2015,03,17,16,12,15,4,-2.4304726,-60.621372,160.0,85.0,NW,28.80452537536621,46.36167153365296
20,2015,03,17,16,12,15,5,-2.5204742,-60.0999,155.0,114.0,NW,29.755769729614258,46.58743898357173
15,2015,03,17,16,12,15,6,-2.9154043,-60.83751,133.0,73.0,NW,26.917713165283203,45.89091053231481
14,2015,03,17,16,12,15,7,-2.9511063,-61.089397,131.0,59.0,NW,22.317384719848633,44.58859275838978
13,2015,03,17,16,12,15,8,-3.0046883,-61.359318,128.0,44.0,NW,23.99149513244629,45.091216976255424
12,2015,03,17,16,12,15,9,-3.09458,-61.305458,123.0,47.0,NW,28.14830780029297,46.201536618544885
11,2015,03,17,16,12,15,10,-3.2028093,-59.09228,117.0,170.0,SE,24.16213035583496,45.14046352522616
10,2015,03,17,16,12,15,11,-3.3289323,-60.243954,110.0,106.0,SW,27.34723472595215,46.00091464904703
9,2015,03,17,16,12,15,12,-3.400135,-61.179863,106.0,54.0,SW,26.298776626586914,45.72926869799375
5,2015,03,17,16,12,15,13,-3.7242193,-59.919983,88.0,124.0,SE,28.695758819580078,46.33538337344977
0,2015,03,17,16,12,15,14,-4.047452,-60.550327,70.0,89.0,SW,24.902860641479492,45.3502877684529
32,2015,03,17,16,24,15,0,-2.5383065,-60.54949,154.0,89.0,NW,91.85385131835938,54.41985788390343
9,2015,03,17,16,24,15,1,-3.9397361,-60.388184,76.0,98.0,SW,32.91300964355469,47.2881815090596
38,2015,03,17,16,24,15,2,-2.466373,-60.67534,158.0,82.0,NW,37.825382232666016,48.25483316216876
23,2015,03,17,16,24,15,3,-2.6820607,-60.4956,146.0,92.0,NW,53.23305892944336,50.62920272045982
20,2015,03,17,16,24,15,4,-2.9331224,-61.10737,132.0,58.0,NW,25.909404754638672,45.62561892582076
16,2015,03,17,16,24,15,5,-3.076765,-61.17949,124.0,54.0,NW,44.458438873291016,49.377567295622825
29,2015,03,17,16,24,15,6,-2.5563874,-60.225792,153.0,107.0,NW,35.507450103759766,47.815411723602
13,2015,03,17,16,24,15,7,-3.6520405,-60.784115,92.0,76.0,SW,39.760719299316406,48.60156767645279
1,2015,03,17,16,24,15,8,-4.011645,-60.262146,72.0,105.0,SW,33.83437728881836,47.480030962052524
44,2015,03,17,16,24,15,9,-1.7479261,-60.063892,198.0,116.0,NW,26.508352279663086,45.78442369205409
18,2015,03,17,16,24,15,10,-3.004665,-61.377308,128.0,43.0,NW,22.118515014648438,44.52639541417457
12,2015,03,17,16,24,15,11,-3.724194,-59.75795,88.0,133.0,SE,26.313753128051758,45.73322469077367
11,2015,03,17,16,24,15,12,-3.7241561,-60.35208,88.0,100.0,SW,56.52170944213867,51.04574456742487
10,2015,03,17,16,24,15,13,-3.9216456,-60.622276,77.0,85.0,SW,32.8643798828125,47.277907028666135
3,2015,03,17,16,24,15,14,-3.9936676,-59.68584,73.0,137.0,SE,22.375160217285156,44.606558416859954
43,2015,03,17,16,36,14,0,-2.5382879,-60.58546,154.0,87.0,NW,45.37485885620117,49.51934455060066
7,2015,03,17,16,36,14,1,-3.9576786,-60.44222,75.0,95.0,SW,36.774784088134766,48.059102061923156
22,2015,03,17,16,36,14,2,-3.0588784,-61.107502,125.0,58.0,NW,33.8647575378418,47.48626748507064
27,2015,03,17,16,36,14,3,-2.7000096,-60.53158,145.0,90.0,NW,29.14822006225586,46.44409259163294
15,2015,03,17,16,36,14,4,-3.2206755,-60.999706,116.0,64.0,SW,61.70796203613281,51.655759215276625
12,2015,03,17,16,36,14,5,-3.9216456,-60.622276,77.0,85.0,SW,28.112337112426758,46.192651189860065
24,2015,03,17,16,36,14,6,-3.0050912,-60.999496,128.0,64.0,NW,26.500829696655273,45.782451495576375
17,2015,03,17,16,36,14,7,-3.1125891,-61.269493,122.0,49.0,NW,30.4955997467041,46.75809481905941
3,2015,03,17,16,36,14,8,-3.9935744,-60.514275,73.0,91.0,SW,28.97421646118164,46.40248716195818
36,2015,03,17,16,36,14,9,-2.5922973,-60.31572,151.0,102.0,NW,24.537580490112305,45.247607752119954
26,2015,03,17,16,36,14,10,-2.9151382,-61.125343,133.0,57.0,NW,23.879070281982422,45.058578577086124
13,2015,03,17,16,36,14,11,-3.7781205,-60.010006,85.0,119.0,SW,31.259296417236328,46.92996713605645
2,2015,03,17,16,36,14,12,-4.011645,-60.262146,72.0,105.0,SW,23.509660720825195,44.95024174317536
0,2015,03,17,16,36,14,13,-4.2630105,-60.60451,58.0,86.0,SW,22.526016235351562,44.65325024127715
40,2015,03,17,16,48,17,0,-2.5742002,-60.621445,152.0,85.0,NW,56.683677673339844,51.06562827334217
15,2015,03,17,16,48,17,1,-3.885845,-60.37015,79.0,99.0,SW,47.66615676879883,49.86166214870111
6,2015,03,17,16,48,17,2,-4.0294294,-60.640366,71.0,84.0,SW,46.132240295410156,49.63437268515108
10,2015,03,17,16,48,17,3,-3.9756362,-60.460236,74.0,94.0,SW,25.147216796875,45.41813877115228
21,2015,03,17,16,48,17,4,-3.742059,-60.496124,87.0,92.0,SW,65.69745635986328,52.09107683817824
27,2015,03,17,16,48,17,5,-3.184212,-61.44952,118.0,39.0,SW,28.725196838378906,46.34250817036537
25,2015,03,17,16,48,17,6,-3.2206216,-61.053688,116.0,61.0,SW,36.17251968383789,47.94436014290746
1,2015,03,17,16,48,17,7,-4.0655484,-60.244152,69.0,106.0,SW,34.19114303588867,47.55291787398023
67,2015,03,17,16,48,17,8,-1.8018187,-60.135788,195.0,112.0,NW,22.80483627319336,44.73873129393152
66,2015,03,17,16,48,17,9,-2.26887,-59.56049,169.0,144.0,NE,28.86914825439453,46.37724348931079
31,2015,03,17,16,48,17,10,-2.7179756,-60.531593,144.0,90.0,NW,22.496381759643555,44.64410272949216
30,2015,03,17,16,48,17,11,-2.8436995,-60.603603,137.0,86.0,NW,21.827123641967773,44.43424409355557
29,2015,03,17,16,48,17,12,-2.9515517,-59.488277,131.0,148.0,NE,25.79997444152832,45.59620836838718
28,2015,03,17,16,48,17,13,-3.1125891,-61.269493,122.0,49.0,NW,22.04681968688965,44.503835159415274
23,2015,03,17,16,48,17,14,-3.688273,-59.811966,90.0,130.0,SE,29.079010009765625,46.42757382788239
12,2015,03,17,16,48,17,15,-3.9216337,-60.640285,77.0,84.0,SW,26.43675994873047,45.76563159772873
0,2015,03,17,16,48,17,16,-4.119382,-60.42429,66.0,96.0,SW,32.71780014038086,47.246845479067645
84,2015,03,17,17,00,16,0,-2.5023832,-60.531494,156.0,90.0,NW,37.71632766723633,48.23477035810158
64,2015,03,17,17,00,16,1,-2.5742946,-60.423622,152.0,96.0,NW,51.38132095336914,50.38318420103215
59,2015,03,17,17,00,16,2,-2.5921557,-60.63944,151.0,84.0,NW,42.0030632019043,48.98279537754853
46,2015,03,17,17,00,16,3,-3.2205842,-61.08968,116.0,59.0,SW,44.22119140625,49.34038698306472
3,2015,03,17,17,00,16,4,-4.119374,-60.4423,66.0,95.0,SW,38.34446716308594,48.34954327130481
25,2015,03,17,17,00,16,5,-3.7779818,-60.51415,85.0,91.0,SW,43.04195022583008,49.15257101163711
14,2015,03,17,17,00,16,6,-4.047395,-60.640377,70.0,84.0,SW,37.197975158691406,48.138608757614385
20,2015,03,17,17,00,16,7,-3.9038038,-60.38817,78.0,98.0,SW,33.03413391113281,47.31370675602547
86,2015,03,17,17,00,16,8,-2.161092,-60.36954,175.0,99.0,NW,27.244722366333008,45.974818142933586
24,2015,03,17,17,00,16,9,-3.777918,-60.622177,85.0,85.0,SW,62.7536506652832,51.77252388901287
36,2015,03,17,17,00,16,10,-3.4904742,-59.380016,101.0,154.0,SE,27.825958251953125,46.121502024007924
33,2015,03,17,17,00,16,11,-3.7062476,-59.865974,89.0,127.0,SE,77.47296142578125,53.23670247364734
48,2015,03,17,17,00,16,12,-3.202151,-61.46754,117.0,38.0,SW,24.584863662719727,45.26098482414241
35,2015,03,17,17,00,16,13,-3.6523526,-60.082012,92.0,115.0,SW,26.007902145385742,45.651985116001725
19,2015,03,17,17,00,16,14,-3.9218228,-60.226105,77.0,107.0,SW,22.81423568725586,44.74159473751706
0,2015,03,17,17,00,16,15,-4.2809644,-60.62254,57.0,85.0,SW,27.688051223754883,46.08697819256137
51,2015,03,17,17,12,15,0,-3.2564757,-61.12571,114.0,57.0,SW,61.29346466064453,51.608926690695725
13,2015,03,17,17,12,15,1,-4.065323,-60.694424,69.0,81.0,SW,81.84599304199219,53.61825871484072
29,2015,03,17,17,12,15,2,-3.813904,-60.532173,83.0,90.0,SW,40.98777389526367,48.812769265461284
81,2015,03,17,17,12,15,3,-2.5742874,-60.441605,152.0,95.0,NW,47.631813049316406,49.85665376045244
7,2015,03,17,17,12,15,4,-4.1193976,-60.388264,66.0,98.0,SW,37.59407424926758,48.21221027392552
70,2015,03,17,17,12,15,5,-2.7000892,-60.333736,145.0,101.0,NW,39.43098449707031,48.54370188463561
25,2015,03,17,17,12,15,6,-3.867932,-60.190075,80.0,109.0,SW,66.28848266601562,52.15330920771326
44,2015,03,17,17,12,15,7,-3.364004,-61.341797,108.0,45.0,SW,32.76117706298828,47.25605190797203
79,2015,03,17,17,12,15,8,-2.5740569,-60.837257,152.0,73.0,NW,23.376262664794922,44.91070121295408
56,2015,03,17,17,12,15,9,-3.2382514,-61.34163,115.0,45.0,SW,29.136816024780273,46.441373424756364
40,2015,03,17,17,12,15,10,-3.6882834,-59.88398,90.0,126.0,SE,32.58155822753906,47.2178495693803
24,2015,03,17,17,12,15,11,-3.9397569,-60.33416,76.0,101.0,SW,23.888565063476562,45.061340970482746
84,2015,03,17,17,12,15,12,-2.484242,-60.81921,157.0,74.0,NW,22.736358642578125,44.71783453559003
41,2015,03,17,17,12,15,13,-3.6703215,-60.04601,91.0,117.0,SW,38.24142837524414,48.330845644054286
0,2015,03,17,17,12,15,14,-4.316871,-60.6586,55.0,83.0,SW,22.928037643432617,44.77617013395105
61,2015,03,17,17,24,19,0,-3.238408,-61.215664,115.0,52.0,SW,73.33599090576172,52.855374588417554
36,2015,03,17,17,24,19,1,-3.867932,-60.190075,80.0,109.0,SW,65.9750747680664,52.12037821373616
19,2015,03,17,17,24,19,2,-4.0653095,-60.712437,69.0,80.0,SW,46.645484924316406,49.71125375409179
4,2015,03,17,17,24,19,3,-4.1552787,-60.496357,64.0,92.0,SW,34.82294845581055,47.68014859682481
80,2015,03,17,17,24,19,4,-2.950496,-61.57513,131.0,32.0,NW,43.05173873901367,49.15415109392414
40,2015,03,17,17,24,19,5,-3.8318493,-60.568195,82.0,88.0,SW,39.10455322265625,48.485937210256054
98,2015,03,17,17,24,19,6,-2.538112,-60.855213,154.0,72.0,NW,49.42715072631836,50.113749170663134
94,2015,03,17,17,24,19,7,-2.592246,-60.459595,151.0,94.0,NW,35.4047966003418,47.795293616145514
88,2015,03,17,17,24,19,8,-2.7180495,-60.351727,144.0,100.0,NW,60.663883209228516,51.537183266572995
74,2015,03,17,17,24,19,9,-3.1129339,-60.94562,122.0,67.0,NW,56.37125015258789,51.027222617960106
81,2015,03,17,17,24,19,10,-2.951604,-59.61421,131.0,141.0,NE,25.65758514404297,45.55775241702915
46,2015,03,17,17,24,19,11,-3.7242138,-59.86597,88.0,127.0,SE,23.907915115356445,45.066967239987875
100,2015,03,17,17,24,19,12,-1.7658417,-60.351463,197.0,100.0,NW,27.92774772644043,46.14687456155743
90,2015,03,17,17,24,19,13,-2.7001424,-60.009987,145.0,119.0,NW,37.45336151123047,48.18615279743722
83,2015,03,17,17,24,19,14,-2.9336894,-60.171898,132.0,110.0,NW,36.19285202026367,47.94826487094557
53,2015,03,17,17,24,19,15,-3.274133,-61.377666,113.0,43.0,SW,24.507328033447266,45.23903537904851
50,2015,03,17,17,24,19,16,-3.6162777,-59.451942,94.0,150.0,SE,23.051332473754883,44.81343651157254
49,2015,03,17,17,24,19,17,-3.6164079,-59.81198,94.0,130.0,SE,25.31292724609375,45.46377789090832
48,2015,03,17,17,24,19,18,-3.6523526,-60.082012,92.0,115.0,SW,26.52667236328125,45.789224330330185
23,2015,03,17,17,36,31,0,-3.8858945,-60.208088,79.0,108.0,SW,57.81565475463867,51.20302712998959
37,2015,03,17,17,36,31,1,-3.849782,-60.622227,81.0,85.0,SW,54.77471923828125,50.82758251907036
88,2015,03,17,17,36,31,2,-2.7719147,-60.44168,141.0,95.0,NW,78.80160522460938,53.354860986338586
62,2015,03,17,17,36,31,3,-3.2564356,-61.161697,114.0,55.0,SW,32.745426177978516,47.25271031015404
10,2015,03,17,17,36,31,4,-4.0832615,-60.73046,68.0,79.0,SW,35.120018005371094,47.73917563485925
74,2015,03,17,17,36,31,5,-2.9683783,-61.629128,130.0,29.0,NW,26.667171478271484,45.82593121388787
105,2015,03,17,17,36,31,6,-2.5560343,-60.90918,153.0,69.0,NW,36.793094635009766,48.062561036582494
56,2015,03,17,17,36,31,7,-3.2742043,-61.32368,113.0,46.0,SW,32.84212875366211,47.27320074641747
99,2015,03,17,17,36,31,8,-2.6642005,-60.135883,147.0,112.0,NW,35.50353240966797,47.81464499919183
2,2015,03,17,17,36,31,9,-4.245206,-60.26222,59.0,105.0,SW,33.55271530151367,47.42194270591674
101,2015,03,17,17,36,31,10,-2.6102045,-60.47759,150.0,93.0,NW,33.67530059814453,47.44728365399878
80,2015,03,17,17,36,31,11,-2.9157197,-60.189884,133.0,109.0,NW,35.694149017333984,47.85185247539243
52,2015,03,17,17,36,31,12,-3.3817143,-61.521797,107.0,35.0,SW,29.66087532043457,46.565243369786586
49,2015,03,17,17,36,31,13,-3.7062278,-60.226048,89.0,107.0,SW,61.259376525878906,51.605061115241924
109,2015,03,17,17,36,31,14,-2.0892384,-60.33357,179.0,101.0,NW,30.85689926147461,46.83993647936698
108,2015,03,17,17,36,31,15,-2.48451,-59.704277,157.0,136.0,NE,21.908388137817383,44.46006678001022
100,2015,03,17,17,36,31,16,-2.6282766,-60.02797,149.0,118.0,NW,31.97268295288086,47.08676525503104
94,2015,03,17,17,36,31,17,-2.7360728,-60.063946,143.0,116.0,NW,23.69249725341797,45.00407337985145
82,2015,03,17,17,36,31,18,-2.8438513,-59.77614,137.0,132.0,NE,29.02398109436035,46.41441167646975
81,2015,03,17,17,36,31,19,-2.8977695,-60.063957,134.0,116.0,NW,23.444358825683594,44.93091371373601
76,2015,03,17,17,36,31,20,-2.969593,-59.686165,130.0,137.0,NE,35.939884185791016,47.89952672921948
75,2015,03,17,17,36,31,21,-2.9696357,-59.93803,130.0,123.0,NE,26.548248291015625,45.794873887903606
70,2015,03,17,17,36,31,22,-3.0774348,-60.009995,124.0,119.0,NW,30.928564071655273,46.856056074565785
69,2015,03,17,17,36,31,23,-3.0953333,-59.61416,123.0,141.0,NE,44.71944046020508,49.418241731378615
68,2015,03,17,17,36,31,24,-3.1308827,-60.96363,121.0,66.0,NW,26.265880584716797,45.72057140390531
63,2015,03,17,17,36,31,25,-3.2565887,-61.017735,114.0,63.0,SW,25.879837036132812,45.61768455308033
50,2015,03,17,17,36,31,26,-3.7062497,-60.10002,89.0,114.0,SW,22.483415603637695,44.64009657171224
36,2015,03,17,17,36,31,27,-3.8493862,-61.07239,81.0,60.0,SW,24.69613265991211,45.29236314663393
5,2015,03,17,17,36,31,28,-4.1553144,-60.424305,64.0,96.0,SW,24.446069717407227,45.22164469240484
4,2015,03,17,17,36,31,29,-4.173235,-60.51438,63.0,91.0,SW,21.905094146728516,44.459021942060666
0,2015,03,17,17,36,31,30,-4.316953,-60.532486,55.0,90.0,SW,24.477554321289062,45.230588325269075
14,2015,03,17,17,48,23,0,-3.849782,-60.622227,81.0,85.0,SW,39.866416931152344,48.62001522682951
53,2015,03,17,17,48,23,1,-2.8078542,-60.423706,139.0,96.0,NW,38.33814239501953,48.348397014277765
30,2015,03,17,17,48,23,2,-3.2563941,-61.19769,114.0,53.0,SW,25.598451614379883,45.54171910433701
39,2015,03,17,17,48,23,3,-3.0043335,-61.61119,128.0,30.0,NW,33.547821044921875,47.4209290395586
32,2015,03,17,17,48,23,4,-3.1309154,-60.927647,121.0,68.0,NW,44.46985626220703,49.37935156787
69,2015,03,17,17,48,23,5,-2.1072047,-60.333572,178.0,101.0,NW,33.268333435058594,47.362796686099145
47,2015,03,17,17,48,23,6,-2.9696028,-59.722145,130.0,135.0,NE,67.22360229492188,52.25064845568653
19,2015,03,17,17,48,23,7,-3.7417252,-60.94623,87.0,67.0,SW,38.58148193359375,48.3923624381076
0,2015,03,17,17,48,23,8,-4.1553884,-60.208153,64.0,108.0,SW,34.03968048095703,47.52206755432476
64,2015,03,17,17,48,23,9,-2.2687263,-60.71119,169.0,80.0,NW,27.096952438354492,45.93702714132755
62,2015,03,17,17,48,23,10,-2.556049,-60.891193,153.0,70.0,NW,26.339027404785156,45.739895703184494
55,2015,03,17,17,48,23,11,-2.8079367,-60.08194,139.0,115.0,NW,33.93966293334961,47.50162035460527
45,2015,03,17,17,48,23,12,-2.9695344,-60.45975,130.0,94.0,NW,33.12471008300781,47.33273333089984
21,2015,03,17,17,48,23,13,-3.6343184,-60.37005,93.0,99.0,SW,47.50175857543945,49.83765496553347
61,2015,03,17,17,48,23,14,-2.6462421,-60.045956,148.0,117.0,NW,34.457767486572266,47.60689413505838
48,2015,03,17,17,48,23,15,-2.9336827,-60.20788,132.0,108.0,NW,33.02232360839844,47.31122202121314
46,2015,03,17,17,48,23,16,-2.9696364,-60.02798,130.0,118.0,NW,35.771026611328125,47.86680242658249
37,2015,03,17,17,48,23,17,-3.0593567,-59.506218,125.0,147.0,NE,41.71770477294922,48.93542645861257
23,2015,03,17,17,48,23,18,-3.3463597,-61.07182,109.0,60.0,SW,23.11164665222168,44.831594181837104
17,2015,03,17,17,48,23,19,-3.7960498,-60.26208,84.0,105.0,SW,24.221519470214844,45.15752209948851
7,2015,03,17,17,48,23,20,-3.8673108,-61.108425,80.0,58.0,SW,22.33707046508789,44.594719384580515
4,2015,03,17,17,48,23,21,-3.9038608,-60.20809,78.0,108.0,SW,30.03870964050293,46.65320032364476
3,2015,03,17,17,48,23,22,-3.9577823,-59.937973,75.0,123.0,SE,32.34066390991211,47.166282854845335
51,2015,03,17,18,00,26,0,-2.879726,-60.405746,135.0,97.0,NW,49.39802169799805,50.10965286157305
72,2015,03,17,18,00,26,1,-2.1251707,-60.333576,177.0,101.0,NW,71.36571502685547,52.66613389952531
2,2015,03,17,18,00,26,2,-3.9757502,-59.992,74.0,120.0,SW,108.92704772949219,55.604471685056744
28,2015,03,17,18,00,26,3,-3.3101335,-61.323727,111.0,46.0,SW,29.82360076904297,46.60326118973846
19,2015,03,17,18,00,26,4,-3.7421856,-60.06402,87.0,116.0,SW,43.554073333740234,49.23476040506535
66,2015,03,17,18,00,26,5,-2.55637,-59.686275,153.0,137.0,NE,30.32417106628418,46.71892296366336
49,2015,03,17,18,00,26,6,-2.896523,-61.62902,134.0,29.0,NW,34.87830352783203,47.691185601386685
48,2015,03,17,18,00,26,7,-2.9157126,-60.225864,133.0,107.0,NW,33.80368423461914,47.47372453649924
38,2015,03,17,18,00,26,8,-3.0233593,-59.380295,127.0,154.0,NE,27.707748413085938,46.09191972592069
20,2015,03,17,18,00,26,9,-3.7239587,-60.712162,88.0,80.0,SW,63.304439544677734,51.83324664763377
10,2015,03,17,18,00,26,10,-3.8677478,-60.622242,80.0,85.0,SW,26.67013168334961,45.82670251691572
77,2015,03,17,18,00,26,11,-1.909527,-60.47732,189.0,93.0,NW,26.614776611328125,45.81226516165434
40,2015,03,17,18,00,26,12,-3.005544,-59.758118,128.0,133.0,NE,49.10072708129883,50.067706727571235
34,2015,03,17,18,00,26,13,-3.1479306,-61.683388,120.0,26.0,NW,36.71962356567383,48.04867148216651
35,2015,03,17,18,00,26,14,-3.1489127,-60.891674,120.0,70.0,SW,25.644182205200195,45.55412161968931
25,2015,03,17,18,00,26,15,-3.6163454,-60.388042,94.0,98.0,SW,32.23941421508789,47.1444942309542
11,2015,03,17,18,00,26,16,-3.8140054,-60.2981,83.0,103.0,SW,42.95198440551758,49.138031689069706
63,2015,03,17,18,00,26,17,-2.628275,-59.92006,149.0,124.0,NE,43.3358268737793,49.199853357923686
62,2015,03,17,18,00,26,18,-2.6462421,-60.045956,148.0,117.0,NW,23.792505264282227,45.03334274183402
61,2015,03,17,18,00,26,19,-2.736075,-59.974014,143.0,121.0,NE,29.424121856689453,46.50955612431102
32,2015,03,17,18,00,26,20,-3.2389715,-60.56784,115.0,88.0,SW,30.895755767822266,46.84868112997969
26,2015,03,17,18,00,26,21,-3.5804596,-59.739983,96.0,134.0,SE,22.952655792236328,44.783627058530385
24,2015,03,17,18,00,26,22,-3.6343114,-59.59595,93.0,142.0,SE,22.86480140686035,44.75697889505791
21,2015,03,17,18,00,26,23,-3.7240427,-60.586132,88.0,87.0,SW,24.19771957397461,45.150690987133345
16,2015,03,17,18,00,26,24,-3.7417076,-60.964237,87.0,66.0,SW,21.82731819152832,44.434306028550175
0,2015,03,17,18,00,26,25,-4.334958,-60.46043,54.0,94.0,SW,22.47702407836914,44.638120929699184
77,2015,03,17,18,12,32,0,-2.8437715,-60.459698,137.0,94.0,NW,50.75523376464844,50.297993274349615
105,2015,03,17,18,12,32,1,-2.14312,-60.387516,176.0,98.0,NW,34.84159851074219,47.68386910786933
90,2015,03,17,18,12,32,2,-2.6462224,-59.776176,148.0,132.0,NE,77.77344512939453,53.26360135374131
36,2015,03,17,18,12,32,3,-3.1658053,-61.737396,119.0,23.0,SW,40.08407211303711,48.65784931304094
78,2015,03,17,18,12,32,4,-2.8438609,-60.153896,137.0,111.0,NW,58.70448684692383,51.30904069439134
70,2015,03,17,18,12,32,5,-2.878559,-61.628994,135.0,29.0,NW,26.740577697753906,45.84503252356693
26,2015,03,17,18,12,32,6,-3.5617769,-61.216064,97.0,52.0,SW,41.36417007446289,48.87628899856968
13,2015,03,17,18,12,32,7,-3.8852339,-61.144463,79.0,56.0,SW,37.54389953613281,48.202930021850946
6,2015,03,17,18,12,32,8,-3.9937162,-60.01001,73.0,119.0,SW,37.2525520324707,48.1487964364446
88,2015,03,17,18,12,32,9,-2.6821756,-59.956028,146.0,122.0,NE,45.3787956237793,49.51994740154138
56,2015,03,17,18,12,32,10,-3.0235174,-59.794094,127.0,131.0,NE,41.02633285522461,48.81930314425315
48,2015,03,17,18,12,32,11,-3.077035,-60.909603,124.0,69.0,NW,32.502716064453125,47.20101442031072
21,2015,03,17,18,12,32,12,-3.7239587,-60.712162,88.0,80.0,SW,36.102481842041016,47.930892888295745
102,2015,03,17,18,12,32,13,-2.2866693,-60.747158,168.0,78.0,NW,25.454492568969727,45.50253105859439
51,2015,03,17,18,12,32,14,-3.0591295,-59.146378,125.0,167.0,NE,42.45283889770508,49.05680775830885
47,2015,03,17,18,12,32,15,-3.0951421,-59.254307,123.0,161.0,NE,37.07602310180664,48.11579026212071
2,2015,03,17,18,12,32,16,-4.442853,-59.793793,48.0,131.0,SE,31.558809280395508,46.99622969802923
54,2015,03,17,18,12,32,17,-3.0234747,-60.351826,127.0,100.0,NW,28.312232971191406,46.24188592939812
31,2015,03,17,18,12,32,18,-3.4354672,-61.611874,104.0,30.0,SW,26.54176139831543,45.793175807690076
4,2015,03,17,18,12,32,19,-4.226944,-60.784626,60.0,76.0,SW,32.37181854248047,47.17297351385528
113,2015,03,17,18,12,32,20,-1.9095341,-60.459347,189.0,94.0,NW,21.90888023376465,44.46022285696338
99,2015,03,17,18,12,32,21,-2.4481804,-60.981026,159.0,65.0,NW,23.553037643432617,44.963050775632574
74,2015,03,17,18,12,32,22,-2.8618054,-60.26183,136.0,105.0,NW,33.27494812011719,47.36417814906895
