,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
26,2015,03,14,06,24,8,5,-3.418396,-59.092087,105.0,170.0,SE,28.63387680053711,46.320382389308165
53,2015,03,14,06,24,8,6,-2.4126813,-59.97402,161.0,121.0,NE,23.056278228759766,44.814927225375655
52,2015,03,14,06,24,8,7,-2.75402,-60.207844,142.0,108.0,NW,22.130647659301758,44.53020593835173
21,2015,03,14,06,36,9,0,-4.460204,-61.07316,47.0,60.0,SW,50.003875732421875,50.19435863208678
81,2015,03,14,06,36,9,1,-2.879227,-61.107315,135.0,58.0,NW,51.30390548706055,50.372706786161984
33,2015,03,14,06,36,9,2,-3.6874397,-61.28824,90.0,48.0,SW,49.49638366699219,50.12347546738525
52,2015,03,14,06,36,9,3,-3.4005737,-59.272083,106.0,160.0,SE,40.00927734375,48.64487127069835
67,2015,03,14,06,36,9,4,-2.933295,-60.92747,132.0,68.0,NW,56.86073303222656,51.087299223682095
89,2015,03,14,06,36,9,5,-2.4306479,-59.992,160.0,120.0,NW,28.832937240600586,46.36852214322875
87,2015,03,14,06,36,9,6,-2.4845293,-60.18981,157.0,109.0,NW,33.27858352661133,47.36493727908289
85,2015,03,14,06,36,9,7,-2.7714174,-61.125195,141.0,57.0,NW,22.10930061340332,44.52350003180698
27,2015,03,14,06,36,9,8,-4.2622867,-61.307095,58.0,47.0,SW,22.343271255493164,44.5966480853702
45,2015,03,14,06,48,8,0,-3.4185522,-59.29007,105.0,159.0,SE,65.32420349121094,52.05148592475802
13,2015,03,14,06,48,8,1,-4.478148,-61.0912,46.0,59.0,SW,32.12498474121094,47.11978683755732
59,2015,03,14,06,48,8,2,-2.9151382,-61.125343,133.0,57.0,NW,31.909915924072266,47.073110515363894
65,2015,03,14,06,48,8,3,-2.5025117,-60.045948,156.0,117.0,NW,39.425235748291016,48.54268873949856
20,2015,03,14,06,48,8,4,-3.7053804,-61.306267,89.0,47.0,SW,28.462575912475586,46.27868718752992
63,2015,03,14,06,48,8,5,-2.520465,-60.171833,155.0,110.0,NW,26.266605377197266,45.720763147124956
48,2015,03,14,06,48,8,6,-2.9870732,-61.053455,129.0,61.0,NW,31.254810333251953,46.92896984101409
52,2015,03,14,06,48,8,7,-2.9513066,-60.873516,131.0,71.0,NW,23.945043563842773,45.07775006068193
7,2015,03,14,07,00,5,0,-3.5083814,-59.290005,100.0,159.0,SE,49.931793212890625,50.18433456881219
40,2015,03,14,07,00,5,1,-2.9510298,-61.161358,131.0,55.0,NW,34.14863967895508,47.544274486471345
50,2015,03,14,07,00,5,2,-2.520477,-60.063934,155.0,116.0,NW,40.74164581298828,48.770917059390584
43,2015,03,14,07,00,5,3,-2.933195,-61.03541,132.0,62.0,NW,32.23068618774414,47.14261278371574
2,2015,03,14,07,00,5,4,-4.4242086,-61.127167,49.0,57.0,SW,25.671283721923828,45.56146134235324
12,2015,03,14,07,12,5,0,-3.5263717,-59.325993,99.0,157.0,SE,39.163673400878906,48.49643467955087
36,2015,03,14,07,12,5,1,-2.5384421,-60.081917,154.0,115.0,NW,27.402076721191406,46.01483560373772
26,2015,03,14,07,12,5,2,-2.987055,-61.071445,129.0,60.0,NW,36.119075775146484,47.934086019630094
24,2015,03,14,07,12,5,3,-3.004864,-61.21539,128.0,52.0,NW,25.836898803710938,45.606146103788504
31,2015,03,14,07,12,5,4,-2.8437715,-59.524303,137.0,146.0,NE,25.419761657714844,45.49304354350796
31,2015,03,14,07,24,7,0,-2.5564084,-60.08192,153.0,115.0,NW,32.65936279296875,47.234423270142855
9,2015,03,14,07,24,7,1,-3.5983016,-59.433952,95.0,151.0,SE,42.4600830078125,49.05799337839418
14,2015,03,14,07,24,7,2,-3.4905248,-59.470013,101.0,149.0,SE,34.91502380371094,47.698497436036504
23,2015,03,14,07,24,7,3,-3.0049639,-61.125435,128.0,57.0,NW,27.376506805419922,46.00834847045962
21,2015,03,14,07,24,7,4,-3.0946462,-61.25148,123.0,50.0,NW,22.66486930847168,44.695951462992554
3,2015,03,14,07,24,7,5,-3.6339664,-59.073883,93.0,171.0,SE,23.55025291442871,44.96222916513219
19,2015,03,14,07,24,7,6,-3.328912,-59.66806,110.0,138.0,SE,25.45541000366211,45.50278150060543
35,2015,03,14,07,36,9,0,-2.6282625,-60.171852,149.0,110.0,NW,34.36800003051758,47.588768117745104
11,2015,03,14,07,36,9,1,-3.5085335,-59.56,100.0,144.0,SE,38.404727935791016,48.360455042365984
28,2015,03,14,07,36,9,2,-2.8435826,-60.78349,137.0,76.0,NW,47.73921585083008,49.87230445498135
2,2015,03,14,07,36,9,3,-3.6522286,-59.487926,92.0,148.0,SE,38.518795013427734,48.381063038170716
23,2015,03,14,07,36,9,4,-2.9694507,-60.621666,130.0,85.0,NW,28.04100799560547,46.17499789654399
22,2015,03,14,07,36,9,5,-3.0228899,-61.161438,127.0,55.0,NW,30.17950439453125,46.68569361340783
20,2015,03,14,07,36,9,6,-3.112499,-61.341465,122.0,45.0,NW,28.573659896850586,46.30575389514439
18,2015,03,14,07,36,9,7,-3.328944,-59.794037,110.0,131.0,SE,33.19279861450195,47.3470018929034
5,2015,03,14,07,36,9,8,-3.6519647,-59.10987,92.0,169.0,SE,22.88991928100586,44.76460813554396
36,2015,03,14,07,48,6,0,-2.8615074,-60.837467,136.0,73.0,NW,61.79902648925781,51.66600609691564
14,2015,03,14,07,48,6,1,-3.5265071,-59.577995,99.0,143.0,SE,57.29146194458008,51.13973842982353
44,2015,03,14,07,48,6,2,-2.664192,-60.189842,147.0,109.0,NW,28.626157760620117,46.31850892262933
24,2015,03,14,07,48,6,3,-3.0053933,-60.603695,128.0,86.0,NW,33.48090362548828,47.40705468903738
21,2015,03,14,07,48,6,4,-3.3648646,-59.74004,108.0,134.0,SE,35.748695373535156,47.86246311053658
1,2015,03,14,07,48,6,5,-3.6881785,-59.523914,90.0,146.0,SE,23.660198211669922,44.99459401390476
34,2015,03,14,08,00,7,0,-2.9154842,-60.729572,133.0,79.0,NW,56.138946533203125,50.998528095653384
6,2015,03,14,08,00,7,1,-3.5624537,-59.61398,97.0,141.0,SE,56.499305725097656,51.042989735099766
20,2015,03,14,08,00,7,2,-3.3828428,-59.794025,107.0,131.0,SE,38.510616302490234,48.379587458811855
57,2015,03,14,08,00,7,3,-2.6282678,-60.13588,149.0,112.0,NW,36.49187088012695,48.00543802899409
23,2015,03,14,08,00,7,4,-3.0400903,-58.264805,126.0,216.0,NE,24.60196304321289,45.265816144974366
24,2015,03,14,08,00,7,5,-3.0233378,-60.63969,127.0,84.0,NW,23.248859405517578,44.87272637519511
0,2015,03,14,08,00,7,6,-3.7239966,-59.32585,88.0,157.0,SE,27.19134521484375,45.96119105438822
74,2015,03,14,08,12,9,0,-2.9334245,-60.765564,132.0,77.0,NW,74.57360076904297,52.9716617711264
15,2015,03,14,08,12,9,1,-3.5624726,-59.667984,97.0,138.0,SE,48.70376205444336,50.011300100388354
43,2015,03,14,08,12,9,2,-3.022185,-58.300816,127.0,214.0,NE,25.86241340637207,45.61300474948857
29,2015,03,14,08,12,9,3,-3.400809,-59.79402,106.0,131.0,SE,46.13005828857422,49.63404401056376
55,2015,03,14,08,12,9,4,-2.969369,-60.7476,130.0,78.0,NW,33.756587982177734,47.464036643803425
0,2015,03,14,08,12,9,5,-3.7599406,-59.34383,86.0,156.0,SE,26.808778762817383,45.862732448534715
34,2015,03,14,08,12,9,6,-3.3109136,-59.578087,111.0,143.0,SE,26.930810928344727,45.894290850824675
93,2015,03,14,08,12,9,7,-2.6462317,-60.15387,148.0,111.0,NW,22.03958511352539,44.501554593996744
33,2015,03,14,08,12,9,8,-3.3109512,-59.68606,111.0,137.0,SE,24.037521362304688,45.104534887953335
88,2015,03,14,08,24,8,0,-2.9513357,-60.837536,131.0,73.0,NW,83.83578491210938,53.78517091296775
41,2015,03,14,08,24,8,1,-3.4187787,-59.81202,105.0,130.0,SE,51.310516357421875,50.37360211903106
10,2015,03,14,08,24,8,2,-3.6343486,-59.703964,93.0,136.0,SE,35.78871536254883,47.870237711055665
55,2015,03,14,08,24,8,3,-3.0592585,-60.657703,125.0,83.0,NW,71.93240356445312,52.72109311104536
4,2015,03,14,08,24,8,4,-3.7599523,-59.361835,86.0,155.0,SE,30.060367584228516,46.658208547419726
50,2015,03,14,08,24,8,5,-3.3468661,-59.63206,109.0,140.0,SE,23.516305923461914,44.95220557724332
7,2015,03,14,08,24,8,6,-3.6703224,-59.955994,91.0,122.0,SE,34.46865463256836,47.60908927698451
51,2015,03,14,08,24,8,7,-3.3289618,-60.04599,110.0,117.0,SW,23.931753158569336,45.07389219200839
85,2015,03,14,08,36,8,0,-2.9513636,-60.801556,131.0,75.0,NW,63.380550384521484,51.841596055847674
24,2015,03,14,08,36,8,1,-3.4547272,-59.974003,103.0,121.0,SE,52.54682159423828,50.53904318763873
32,2015,03,14,08,36,8,2,-3.436738,-59.776016,104.0,132.0,SE,37.327423095703125,48.162748106654696
13,2015,03,14,08,36,8,3,-3.5984447,-59.829987,95.0,129.0,SE,34.01729965209961,47.51749732705716
56,2015,03,14,08,36,8,4,-3.059247,-60.675694,125.0,82.0,NW,59.936256408691406,51.45333377457513
3,2015,03,14,08,36,8,5,-3.670323,-59.992,91.0,120.0,SW,33.70238494873047,47.452870113453294
59,2015,03,14,08,36,8,6,-3.0400608,-58.246815,126.0,217.0,NE,30.185470581054688,46.68706716853028
0,2015,03,14,08,36,8,7,-3.7600672,-59.577892,86.0,143.0,SE,23.064315795898438,44.81734916891938
35,2015,03,14,08,48,8,0,-3.436761,-60.01,104.0,119.0,SW,44.92591094970703,49.45025022758277
78,2015,03,14,08,48,8,1,-3.0232263,-60.80161,127.0,75.0,NW,51.37252426147461,50.381994451373586
52,2015,03,14,08,48,8,2,-3.0951545,-60.711704,123.0,80.0,NW,53.82821273803711,50.70645931895357
11,2015,03,14,08,48,8,3,-3.5984519,-59.88399,95.0,126.0,SE,29.438077926635742,46.512851166251075
64,2015,03,14,08,48,8,4,-3.076076,-58.30073,124.0,214.0,NE,32.87387466430664,47.27991427696531
2,2015,03,14,08,48,8,5,-3.7780478,-59.613895,85.0,141.0,SE,34.86114501953125,47.687766316248855
85,2015,03,14,08,48,8,6,-2.987055,-61.071445,129.0,60.0,NW,24.6331787109375,45.274627278534794
0,2015,03,14,08,48,8,7,-3.849846,-59.46981,81.0,149.0,SE,22.694751739501953,44.7051069375613
39,2015,03,14,09,00,6,0,-3.4547272,-60.01,103.0,119.0,SW,67.08937072753906,52.23675945071953
52,2015,03,14,09,00,6,1,-3.1131327,-60.69372,122.0,81.0,NW,65.0007095336914,52.01698951397414
5,2015,03,14,09,00,6,2,-3.6696103,-58.803802,91.0,186.0,SE,23.85298728942871,45.05098438471046
3,2015,03,14,09,00,6,3,-3.7781205,-59.973995,85.0,121.0,SE,32.77438735961914,47.25885327376324
4,2015,03,14,09,00,6,4,-3.778067,-59.667908,85.0,138.0,SE,23.58618927001953,44.97282442483925
0,2015,03,14,09,00,6,5,-3.8857968,-59.505806,79.0,147.0,SE,24.04400634765625,45.10640929985637
27,2015,03,14,09,12,7,0,-3.4547257,-60.045998,103.0,117.0,SW,43.19750213623047,49.17763811315427
53,2015,03,14,09,12,7,1,-3.059115,-60.855614,125.0,72.0,NW,50.337608337402344,50.24058119363172
37,2015,03,14,09,12,7,2,-3.1311104,-60.67574,121.0,82.0,NW,57.81926727294922,51.20346129551428
57,2015,03,14,09,12,7,3,-3.0408747,-61.143463,126.0,56.0,NW,28.93539810180664,46.393171346931396
2,2015,03,14,09,12,7,4,-3.6875968,-58.821785,90.0,185.0,SE,26.340925216674805,45.74039636224174
1,2015,03,14,09,12,7,5,-3.7062497,-60.10002,89.0,114.0,SW,27.98695182800293,46.16158956104244
0,2015,03,14,09,12,7,6,-3.832009,-59.84795,82.0,128.0,SE,22.960086822509766,44.785876372537444
23,2015,03,14,09,24,7,0,-3.1670423,-60.675766,119.0,82.0,SW,49.55586242675781,50.131820574548
34,2015,03,14,09,24,7,1,-3.077095,-60.837635,124.0,73.0,NW,29.422616958618164,46.50920072304109
16,2015,03,14,09,24,7,2,-3.4726834,-60.135994,102.0,112.0,SW,33.65374755859375,47.442834879880074
9,2015,03,14,09,24,7,3,-3.580489,-60.064007,96.0,116.0,SW,30.388898849487305,46.73373937390806
5,2015,03,14,09,24,7,4,-3.7062476,-60.118027,89.0,113.0,SW,33.63414001464844,47.438785200836904
3,2015,03,14,09,24,7,5,-3.849978,-59.865955,81.0,127.0,SE,26.73587989807129,45.84381166275379
19,2015,03,14,09,24,7,6,-3.2379475,-58.426434,115.0,207.0,SE,22.125551223754883,44.52860554507727
11,2015,03,14,09,36,6,0,-3.8140452,-60.118042,83.0,113.0,SW,45.59434509277344,49.55287566828975
23,2015,03,14,09,36,6,1,-3.1849582,-60.747753,118.0,78.0,SW,39.922035217285156,48.62970273143341
3,2015,03,14,09,36,6,2,-3.9038742,-59.84794,78.0,128.0,SE,35.86494827270508,47.88502329740293
20,2015,03,14,09,36,6,3,-3.5265794,-60.154003,99.0,111.0,SW,26.214170455932617,45.70687786182252
33,2015,03,14,09,36,6,4,-3.077095,-60.837635,124.0,73.0,NW,26.484481811523438,45.7781636376313
8,2015,03,14,09,36,6,5,-3.8679097,-59.70389,80.0,136.0,SE,29.617385864257812,46.55504753267547
13,2015,03,14,09,48,5,0,-3.8140368,-60.17206,83.0,110.0,SW,46.392723083496094,49.67349779292279
18,2015,03,14,09,48,5,1,-3.7062135,-60.28006,89.0,104.0,SW,41.015567779541016,48.81747960268921
6,2015,03,14,09,48,5,2,-3.9038713,-59.829933,78.0,129.0,SE,38.01262664794922,48.289146038370376
27,2015,03,14,09,48,5,3,-3.166952,-60.80172,119.0,75.0,SW,40.31587600708008,48.69791757014355
24,2015,03,14,09,48,5,4,-3.5617547,-58.749935,97.0,189.0,SE,22.223562240600586,44.55931873666431
18,2015,03,14,10,00,6,0,-3.7241685,-60.316074,88.0,102.0,SW,28.344676971435547,46.249844147709034
8,2015,03,14,10,00,6,1,-3.9218404,-59.84794,77.0,128.0,SE,32.070533752441406,47.10799896441834
26,2015,03,14,10,00,6,2,-3.1490002,-60.783714,120.0,76.0,SW,38.87678527832031,48.445345491436825
1,2015,03,14,10,00,6,3,-4.0296288,-59.793888,71.0,131.0,SE,25.583450317382812,45.537645801580915
22,2015,03,14,10,00,6,4,-3.3638296,-58.516224,108.0,202.0,SE,24.915454864501953,45.353801079811404
16,2015,03,14,10,00,6,5,-3.741492,-58.821716,87.0,185.0,SE,25.424541473388672,45.4943500246356
31,2015,03,14,10,12,5,0,-3.2028248,-60.873726,117.0,71.0,SW,43.1204948425293,49.16523973403927
1,2015,03,14,10,12,5,1,-4.0296407,-59.86593,71.0,127.0,SE,32.993553161621094,47.30516537051409
20,2015,03,14,10,12,5,2,-3.723569,-58.857746,88.0,183.0,SE,41.224082946777344,48.8527160093713
12,2015,03,14,10,12,5,3,-3.8140109,-60.280094,83.0,104.0,SW,31.204906463623047,46.917866118651624
23,2015,03,14,10,12,5,4,-3.3639557,-58.60621,108.0,197.0,SE,22.02703094482422,44.49759534732741
22,2015,03,14,10,24,6,0,-3.2567515,-60.837784,114.0,73.0,SW,49.44939041137695,50.116875031677914
0,2015,03,14,10,24,6,1,-4.065579,-59.919956,69.0,124.0,SE,46.19685745239258,49.644098894540754
20,2015,03,14,10,24,6,2,-3.3999093,-58.624157,106.0,196.0,SE,27.321285247802734,45.99431796575193
15,2015,03,14,10,24,6,3,-3.7056446,-58.893776,89.0,181.0,SE,24.877031326293945,45.343076805394716
13,2015,03,14,10,24,6,4,-3.8858645,-60.31613,79.0,102.0,SW,22.416648864746094,44.619430981680075
12,2015,03,14,10,24,6,5,-3.95777,-60.15408,75.0,111.0,SW,23.14581871032715,44.84186071164636
23,2015,03,14,10,36,5,0,-3.256706,-60.89177,114.0,70.0,SW,69.97887420654297,52.52977117966359
12,2015,03,14,10,36,5,1,-3.417898,-58.64213,105.0,195.0,SE,36.46133041381836,47.999620137400186
7,2015,03,14,10,36,5,2,-3.7775254,-58.911697,85.0,180.0,SE,28.9451904296875,46.39552253463677
3,2015,03,14,10,36,5,3,-4.047595,-59.793884,70.0,131.0,SE,24.257320404052734,45.167785150917666
0,2015,03,14,10,36,5,4,-4.083547,-59.95598,68.0,122.0,SE,25.189132690429688,45.429711383417015
13,2015,03,14,10,48,4,0,-3.4359329,-58.696102,104.0,192.0,SE,40.83052062988281,48.78605863898109
4,2015,03,14,10,48,4,1,-3.8135328,-58.983677,83.0,176.0,SE,44.142330169677734,49.32798403366239
20,2015,03,14,10,48,4,2,-3.2566903,-60.909763,114.0,69.0,SW,24.57077407836914,45.25700137618191
1,2015,03,14,10,48,4,3,-4.083139,-59.10945,68.0,169.0,SE,30.554346084594727,46.77146785277742
12,2015,03,14,11,00,3,0,-3.4897563,-58.642033,101.0,195.0,SE,31.435800552368164,46.96909235159312
2,2015,03,14,11,00,3,1,-3.8315167,-59.001663,82.0,175.0,SE,31.23422622680664,46.92439198113489
19,2015,03,14,11,00,3,2,-3.32845,-61.01781,110.0,63.0,SW,25.000713348388672,45.377538366655784
16,2015,03,14,11,12,2,0,-3.4899602,-58.804028,101.0,186.0,SE,30.61125946044922,46.78439913178268
5,2015,03,14,11,12,2,1,-3.8495002,-59.01965,81.0,174.0,SE,32.543113708496094,47.20964561524844
14,2015,03,14,11,24,2,0,-3.5438972,-58.839962,98.0,184.0,SE,32.10704803466797,47.11590600113801
1,2015,03,14,11,24,2,1,-3.9752765,-59.03752,74.0,173.0,SE,29.838045120239258,46.606625818144956
9,2015,03,14,11,36,2,0,-3.5978534,-58.8939,95.0,181.0,SE,30.641088485717773,46.791166980543764
4,2015,03,14,11,36,2,1,-3.9753115,-59.07354,74.0,171.0,SE,32.08879470825195,47.111954433528
0,2015,03,14,11,48,3,0,-4.0472713,-59.18153,70.0,165.0,SE,28.82280921936035,46.3660808705078
6,2015,03,14,11,48,3,1,-3.6517687,-58.911842,92.0,180.0,SE,25.06158447265625,45.394436356595655
5,2015,03,14,11,48,3,2,-3.885595,-59.199684,79.0,164.0,SE,23.16684913635254,44.84817148511019
5,2015,03,14,12,00,1,0,-4.065237,-59.18151,69.0,165.0,SE,41.22665786743164,48.85315002321115
8,2015,03,14,12,12,1,0,-4.083218,-59.199505,68.0,164.0,SE,53.073097229003906,50.60829088204626
8,2015,03,14,12,24,2,0,-4.0832615,-59.25354,68.0,161.0,SE,44.62838363647461,49.40407848022339
14,2015,03,14,12,24,2,1,-3.6157575,-58.839874,94.0,184.0,SE,27.074169158935547,45.931182165437534
2,2015,03,14,14,48,3,0,-3.3825111,-60.837887,107.0,73.0,SW,94.30184173583984,54.602622751639885
5,2015,03,14,14,48,3,1,-3.0232399,-60.78362,127.0,76.0,NW,38.09990310668945,48.30508189593955
4,2015,03,14,14,48,3,2,-3.1850832,-60.549816,118.0,89.0,SW,24.518964767456055,45.24233402990613
8,2015,03,14,15,00,5,0,-2.969226,-60.9275,130.0,68.0,NW,48.705406188964844,50.01153467002918
3,2015,03,14,15,00,5,1,-3.4005609,-60.729916,106.0,79.0,SW,27.0313663482666,45.92018793163156
1,2015,03,14,15,00,5,2,-3.4363122,-60.945927,104.0,67.0,SW,34.696434020996094,47.654857425531034
5,2015,03,14,15,00,5,3,-3.1850634,-60.585808,118.0,87.0,SW,24.87773323059082,45.343272860210824
2,2015,03,14,15,00,5,4,-3.4004617,-60.8559,106.0,72.0,SW,26.858003616333008,45.875479604105784
12,2015,03,14,15,12,5,0,-3.0770504,-60.891613,124.0,70.0,NW,71.888427734375,52.7168437214096
4,2015,03,14,15,12,5,1,-3.4363291,-60.92793,104.0,68.0,SW,64.7248306274414,51.9874347189186
8,2015,03,14,15,12,5,2,-3.1844485,-61.26958,118.0,49.0,SW,45.743995666503906,49.57564550658557
17,2015,03,14,15,12,5,3,-2.1431072,-60.423473,176.0,96.0,NW,28.282756805419922,46.23464778349142
0,2015,03,14,15,12,5,4,-4.478271,-60.983086,46.0,65.0,SW,24.295236587524414,45.178638078054334
23,2015,03,14,15,24,10,0,-3.005108,-60.981506,128.0,65.0,NW,45.0657844543457,49.47185091946845
9,2015,03,14,15,24,10,1,-3.4363122,-60.945927,104.0,67.0,SW,37.808284759521484,48.251691560852656
24,2015,03,14,15,24,10,2,-2.1790257,-60.45944,174.0,94.0,NW,28.950992584228516,46.39691528618761
11,2015,03,14,15,24,10,3,-3.2023683,-61.30559,117.0,47.0,SW,33.41683578491211,47.393745148412975
1,2015,03,14,15,24,10,4,-4.532107,-61.037212,43.0,62.0,SW,31.141664505004883,46.90376910313543
3,2015,03,14,15,24,10,5,-4.532206,-59.036892,43.0,173.0,SE,23.76793670654297,45.02616367313814
12,2015,03,14,15,24,10,6,-3.2028093,-60.89172,117.0,70.0,SW,29.968263626098633,46.63688524413058
6,2015,03,14,15,24,10,7,-3.7056644,-61.07222,89.0,60.0,SW,24.891674041748047,45.34716564035767
5,2015,03,14,15,24,10,8,-4.244702,-58.98318,59.0,176.0,SE,23.47136688232422,44.93891406830174
0,2015,03,14,15,24,10,9,-4.622052,-60.929195,38.0,68.0,SW,35.24204635620117,47.76327784642029
12,2015,03,14,15,36,6,0,-3.11295,-60.927628,122.0,68.0,NW,59.06282043457031,51.35132686936473
16,2015,03,14,15,36,6,1,-3.0768812,-61.071533,124.0,60.0,NW,40.69941329956055,48.763710336145095
2,2015,03,14,15,36,6,2,-3.4722261,-60.96396,102.0,66.0,SW,38.33205795288086,48.34729413377825
23,2015,03,14,15,36,6,3,-2.1969767,-60.495403,173.0,92.0,NW,26.587650299072266,45.805179284151606
6,2015,03,14,15,36,6,4,-3.2023454,-61.323586,117.0,46.0,SW,38.334476470947266,48.34773254109486
0,2015,03,14,15,36,6,5,-4.568017,-61.055283,41.0,61.0,SW,21.89854621887207,44.456944504526504
29,2015,03,14,15,48,10,0,-3.0590534,-60.92758,125.0,68.0,NW,52.682769775390625,50.556997552597466
33,2015,03,14,15,48,10,1,-2.232909,-60.49542,171.0,92.0,NW,34.64767074584961,47.64508465542917
3,2015,03,14,15,48,10,2,-4.406484,-59.073074,50.0,171.0,SE,26.48084259033203,45.77720875255375
39,2015,03,14,15,48,10,3,-2.1969054,-60.639233,173.0,84.0,NW,42.04778289794922,48.990189575687786
9,2015,03,14,15,48,10,4,-3.5081742,-60.945995,100.0,67.0,SW,36.89954376220703,48.082635899615845
11,2015,03,14,15,48,10,5,-3.4005864,-60.69392,106.0,81.0,SW,49.410037994384766,50.11134296215979
38,2015,03,14,15,48,10,6,-2.2149847,-60.38754,172.0,98.0,NW,35.22208786010742,47.759341493812514
13,2015,03,14,15,48,10,7,-3.2388813,-60.711803,115.0,80.0,SW,23.842313766479492,45.04787434101622
7,2015,03,14,15,48,10,8,-4.064294,-58.425056,69.0,207.0,SE,22.181957244873047,44.5462977785055
6,2015,03,14,15,48,10,9,-4.2626863,-59.001175,58.0,175.0,SE,22.697729110717773,44.706018493566866
16,2015,03,14,16,00,12,0,-3.1488314,-60.98164,120.0,65.0,SW,43.311920166015625,49.19601896337596
