,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
62,2014,05,19,13,36,13,9,-2.3408048,-59.830173,165.0,129.0,NE,26.440467834472656,45.76660612041836
61,2014,05,19,13,36,13,10,-2.3587463,-60.279697,164.0,104.0,NW,38.72555923461914,48.41826312639803
60,2014,05,19,13,36,13,11,-2.8075817,-60.8734,139.0,71.0,NW,29.456100463867188,46.517103994725595
34,2014,05,19,13,36,13,12,-3.1132631,-59.524185,122.0,146.0,NE,25.02906608581543,45.38541427663981
10,2014,05,19,13,48,11,0,-3.3286846,-59.23614,110.0,162.0,SE,54.31129837036133,50.76854291978057
51,2014,05,19,13,48,11,1,-3.0233696,-59.398285,127.0,153.0,NE,83.13922119140625,53.7271951874488
45,2014,05,19,13,48,11,2,-3.1132786,-59.560173,122.0,144.0,NE,93.29606628417969,54.52811327873348
29,2014,05,19,13,48,11,3,-3.2388813,-59.272198,115.0,160.0,SE,47.48141098022461,49.83467781545576
66,2014,05,19,13,48,11,4,-2.6996796,-60.99922,145.0,64.0,NW,30.588462829589844,46.77922240165351
70,2014,05,19,13,48,11,5,-2.3408113,-59.884117,165.0,126.0,NE,45.006954193115234,49.46277393148275
1,2014,05,19,13,48,11,6,-3.5620875,-59.055954,97.0,172.0,SE,52.55850601196289,50.54058814549114
61,2014,05,19,13,48,11,7,-2.8255472,-60.873417,138.0,71.0,NW,32.115726470947266,47.11778396273756
59,2014,05,19,13,48,11,8,-2.9334857,-60.675613,132.0,82.0,NW,29.08108901977539,46.42807060974653
71,2014,05,19,13,48,11,9,-2.2686138,-60.873005,169.0,71.0,NW,23.060108184814453,44.81608140342899
67,2014,05,19,13,48,11,10,-2.6282773,-59.992,149.0,120.0,NW,40.228458404541016,48.68283420117882
10,2014,05,19,14,00,13,0,-3.3646545,-59.290108,108.0,159.0,SE,71.6326675415039,52.69207794429335
70,2014,05,19,14,00,13,1,-2.7176452,-60.999237,144.0,64.0,NW,44.53813934326172,49.39001307158783
56,2014,05,19,14,00,13,2,-2.9155834,-59.416336,133.0,152.0,NE,38.7713508605957,48.426474882048794
52,2014,05,19,14,00,13,3,-2.93345,-60.729584,132.0,79.0,NW,38.741676330566406,48.42115449212564
41,2014,05,19,14,00,13,4,-3.131185,-59.43421,121.0,151.0,NE,39.3336181640625,48.526522316653484
2,2014,05,19,14,00,13,5,-3.5443935,-59.41598,98.0,152.0,SE,51.62726974487305,50.41636649163099
62,2014,05,19,14,00,13,6,-2.7898881,-59.5603,140.0,144.0,NE,37.01845169067383,48.10499196115824
25,2014,05,19,14,00,13,7,-3.3100863,-58.62428,111.0,196.0,SE,29.978776931762695,46.639322526446854
1,2014,05,19,14,00,13,8,-3.5621042,-59.07395,97.0,171.0,SE,38.1544075012207,48.315015377365825
73,2014,05,19,14,00,13,9,-2.6462433,-60.009987,148.0,119.0,NW,58.11709976196289,51.2391628913071
75,2014,05,19,14,00,13,10,-2.3587813,-59.938057,164.0,123.0,NE,25.042627334594727,45.38917820807764
48,2014,05,19,14,00,13,11,-2.9515972,-60.387783,131.0,98.0,NW,41.52198028564453,48.902748883188075
40,2014,05,19,14,00,13,12,-3.131252,-59.57816,121.0,143.0,NE,25.185659408569336,45.4287531726386
18,2014,05,19,14,12,10,0,-3.3826447,-59.326088,107.0,157.0,SE,64.47044372558594,51.9600705055265
62,2014,05,19,14,12,10,1,-2.7355938,-61.01724,143.0,63.0,NW,80.56232452392578,53.508411776544484
9,2014,05,19,14,12,10,2,-3.544105,-59.037968,98.0,173.0,SE,56.63326644897461,51.05944573654846
10,2014,05,19,14,12,10,3,-3.5264375,-59.433994,99.0,151.0,SE,50.91626739501953,50.320004894047756
50,2014,05,19,14,12,10,4,-2.9155834,-59.416336,133.0,152.0,NE,44.234737396240234,49.34251521078862
36,2014,05,19,14,12,10,5,-3.2569168,-59.380157,114.0,154.0,SE,33.179832458496094,47.34428697623468
39,2014,05,19,14,12,10,6,-3.0053828,-60.621685,128.0,85.0,NW,36.17457580566406,47.944755111018324
71,2014,05,19,14,12,10,7,-2.628275,-60.063942,149.0,116.0,NW,29.724254608154297,46.58007551940116
45,2014,05,19,14,12,10,8,-2.9514158,-60.729595,131.0,79.0,NW,25.6993408203125,45.569051700043374
51,2014,05,19,14,12,10,9,-2.807868,-59.596268,139.0,142.0,NE,24.106891632080078,45.12455940625375
116,2014,05,19,14,24,20,0,-2.933602,-59.524265,132.0,146.0,NE,98.15827941894531,54.88113095175069
86,2014,05,19,14,24,20,1,-3.0953972,-60.081963,123.0,115.0,NW,202.4931640625,59.91286582085458
33,2014,05,19,14,24,20,2,-3.436554,-59.34405,104.0,156.0,SE,51.88432693481445,50.450878952751104
145,2014,05,19,14,24,20,3,-2.7355766,-61.035225,143.0,62.0,NW,51.217315673828125,50.36096896670425
96,2014,05,19,14,24,20,4,-3.0235174,-59.794094,127.0,131.0,NE,89.69310760498047,54.25444509767418
50,2014,05,19,14,24,20,5,-3.2749033,-59.416138,113.0,152.0,SE,44.20998764038086,49.338626252509
14,2014,05,19,14,24,20,6,-3.5620875,-59.055954,97.0,172.0,SE,51.310951232910156,50.37366101166764
9,2014,05,19,14,24,20,7,-3.5623796,-59.451973,97.0,150.0,SE,40.41455841064453,48.71490536216372
89,2014,05,19,14,24,20,8,-3.0953455,-59.650143,123.0,139.0,NE,48.579856872558594,49.993599651671474
130,2014,05,19,14,24,20,9,-2.8079402,-59.974014,139.0,121.0,NE,39.384742736816406,48.5355481643279
56,2014,05,19,14,24,20,10,-3.239124,-59.866035,115.0,127.0,SE,44.21514129638672,49.339436231986795
4,2014,05,19,14,24,20,11,-3.7776022,-58.983715,85.0,176.0,SE,31.2507266998291,46.92806188972612
107,2014,05,19,14,24,20,12,-2.9695566,-60.40578,130.0,97.0,NW,27.577102661132812,46.05907813048301
98,2014,05,19,14,24,20,13,-3.0053608,-60.65767,128.0,83.0,NW,26.184858322143555,45.69910361129482
1,2014,05,19,14,24,20,14,-3.9036431,-59.307713,78.0,158.0,SE,31.632015228271484,47.012329733400044
150,2014,05,19,14,24,20,15,-2.412681,-60.027966,161.0,118.0,NW,26.22355842590332,45.70936592905811
149,2014,05,19,14,24,20,16,-2.645624,-61.16104,148.0,55.0,NW,22.9279842376709,44.77615394845451
148,2014,05,19,14,24,20,17,-2.70014,-60.063946,145.0,116.0,NW,22.29003143310547,44.580070851311234
76,2014,05,19,14,24,20,18,-3.1492553,-60.29789,120.0,103.0,SW,22.142263412475586,44.53385216445264
5,2014,05,19,14,24,20,19,-3.7235482,-58.839745,88.0,184.0,SE,32.98017883300781,47.30234805664332
43,2014,05,19,16,36,27,0,-4.047509,-59.541737,70.0,145.0,SE,96.82129669189453,54.78583427167243
115,2014,05,19,16,36,27,1,-3.5625226,-59.92,97.0,124.0,SE,75.61780548095703,53.06828506807594
139,2014,05,19,16,36,27,2,-3.2748826,-60.603855,113.0,86.0,SW,52.789398193359375,50.57104733280579
156,2014,05,19,16,36,27,3,-2.9695566,-60.40578,130.0,97.0,NW,73.91328430175781,52.90985996266808
77,2014,05,19,16,36,27,4,-3.7960272,-60.334103,84.0,101.0,SW,117.19352722167969,56.112757966141885
180,2014,05,19,16,36,27,5,-2.215021,-59.722317,172.0,135.0,NE,54.16809844970703,50.75019739846056
2,2014,05,19,16,36,27,6,-4.3167877,-59.217304,55.0,163.0,SE,72.14401245117188,52.74150464330227
165,2014,05,19,16,36,27,7,-2.771891,-60.495644,141.0,92.0,NW,55.791439056396484,50.95538097310196
99,2014,05,19,16,36,27,8,-3.5982108,-60.694065,95.0,81.0,SW,66.08478546142578,52.13192370763213
68,2014,05,19,16,36,27,9,-3.8134153,-61.10836,83.0,58.0,SW,45.9428825378418,49.6057917985443
57,2014,05,19,16,36,27,10,-3.8858056,-59.52381,79.0,146.0,SE,68.88733673095703,52.420530272138244
30,2014,05,19,16,36,27,11,-4.0654917,-60.40625,69.0,97.0,SW,48.61748504638672,49.998979785325794
127,2014,05,19,16,36,27,12,-3.436408,-60.837936,104.0,73.0,SW,56.497718811035156,51.04279456167152
90,2014,05,19,16,36,27,13,-3.7242212,-59.955994,88.0,122.0,SE,30.57196807861328,46.7754743158291
60,2014,05,19,16,36,27,14,-3.86729,-58.85757,80.0,183.0,SE,35.88324737548828,47.88856778215014
31,2014,05,19,16,36,27,15,-4.065571,-59.84791,69.0,128.0,SE,41.84264373779297,48.95620582371896
92,2014,05,19,16,36,27,16,-3.6697726,-61.036175,91.0,62.0,SW,30.64854621887207,46.792858021392945
52,2014,05,19,16,36,27,17,-3.9218082,-59.703873,77.0,136.0,SE,44.16313934326172,49.33125895993008
15,2014,05,19,16,36,27,18,-4.1550655,-59.181427,64.0,165.0,SE,29.10249900817871,46.4331844863188
6,2014,05,19,16,36,27,19,-4.298431,-58.83899,56.0,184.0,SE,25.584026336669922,45.537802252210405
171,2014,05,19,16,36,27,20,-2.718071,-60.27978,144.0,104.0,NW,25.054868698120117,45.392574054757006
161,2014,05,19,16,36,27,21,-2.8078613,-59.57828,139.0,143.0,NE,53.94578552246094,50.72162029880474
122,2014,05,19,16,36,27,22,-3.4904518,-60.639984,101.0,84.0,SW,50.87855529785156,50.31485629225695
105,2014,05,19,16,36,27,23,-3.5804753,-60.172012,96.0,110.0,SW,58.756935119628906,51.31524610115142
49,2014,05,19,16,36,27,24,-3.9756272,-60.478245,74.0,93.0,SW,26.22629165649414,45.710090142050184
13,2014,05,19,16,36,27,25,-4.190428,-58.677017,62.0,193.0,SE,23.380081176757812,44.911836192153565
0,2014,05,19,16,36,27,26,-4.460266,-58.9649,47.0,177.0,SE,25.198041915893555,45.43216866110487
160,2014,05,19,17,24,36,0,-3.6164007,-60.208023,94.0,108.0,SW,69.72754669189453,52.50477011934119
73,2014,05,19,17,24,36,1,-4.047595,-59.793884,70.0,131.0,SE,60.41188430786133,51.50825806904791
52,2014,05,19,17,24,36,2,-4.209256,-59.66775,61.0,138.0,SE,122.29551696777344,56.40886855238075
108,2014,05,19,17,24,36,3,-3.939535,-60.73034,76.0,79.0,SW,90.10691833496094,54.286430149148224
216,2014,05,19,17,24,36,4,-2.3767397,-60.13585,163.0,112.0,NW,59.28335189819336,51.37722396949604
126,2014,05,19,17,24,36,5,-3.8132167,-61.27041,83.0,49.0,SW,61.373897552490234,51.618039221486136
27,2014,05,19,17,24,36,6,-4.3528743,-59.433475,53.0,151.0,SE,69.81298828125,52.51327960437112
13,2014,05,19,17,24,36,7,-4.424692,-59.36135,49.0,155.0,SE,54.20541000366211,50.7549820962312
177,2014,05,19,17,24,36,8,-2.9685128,-58.444824,130.0,206.0,NE,38.268436431884766,48.335751448233225
42,2014,05,19,17,24,36,9,-4.2269735,-60.7486,60.0,78.0,SW,48.07526397705078,49.921046798078365
5,2014,05,19,17,24,36,10,-4.478432,-59.163094,46.0,166.0,SE,39.12067413330078,48.48880123675879
164,2014,05,19,17,24,36,11,-3.5801632,-60.80206,96.0,75.0,SW,44.05393600463867,49.31405542189576
187,2014,05,19,17,24,36,12,-2.8618243,-60.171886,136.0,110.0,NW,45.80730056762695,49.5852551483048
198,2014,05,19,17,24,36,13,-2.7709076,-58.4451,141.0,206.0,NE,45.65897750854492,49.56271886274323
77,2014,05,19,17,24,36,14,-4.0296383,-60.13608,71.0,112.0,SW,42.29084777832031,49.03024221688796
208,2014,05,19,17,24,36,15,-2.4126792,-59.920074,161.0,124.0,NE,30.275497436523438,46.70776055627083
183,2014,05,19,17,24,36,16,-2.8617454,-60.44172,136.0,95.0,NW,59.21506118774414,51.369214874697384
166,2014,05,19,17,24,36,17,-3.5794277,-58.533897,96.0,201.0,SE,27.041791915893555,45.92286742242073
93,2014,05,19,17,24,36,18,-3.9928646,-58.713333,73.0,191.0,SE,30.305395126342773,46.714619169125164
75,2014,05,19,17,24,36,19,-4.02929,-60.820465,71.0,74.0,SW,49.14830017089844,50.074435989323405
1,2014,05,19,17,24,36,20,-4.766261,-59.883842,30.0,126.0,SE,30.76861000061035,46.82002598944272
200,2014,05,19,17,24,36,21,-2.6821668,-59.848114,146.0,128.0,NE,26.545289993286133,45.79409954289811
118,2014,05,19,17,24,36,22,-3.8677707,-60.586227,80.0,87.0,SW,57.47569274902344,51.162047388362765
60,2014,05,19,17,24,36,23,-4.1731043,-60.712524,63.0,80.0,SW,25.91411781311035,45.62688281847266
35,2014,05,19,17,24,36,24,-4.3166018,-59.019127,55.0,174.0,SE,26.660175323486328,45.82410797437276
3,2014,05,19,17,24,36,25,-4.478761,-59.703686,46.0,136.0,SE,24.376218795776367,45.20176138651799
224,2014,05,19,17,24,36,26,-2.1611261,-59.740307,175.0,134.0,NE,25.578683853149414,45.5363510633348
223,2014,05,19,17,24,36,27,-2.250978,-59.866146,170.0,127.0,NE,27.08592414855957,45.934198483554844
202,2014,05,19,17,24,36,28,-2.6453965,-58.625122,148.0,196.0,NE,23.296451568603516,44.88693637097295
180,2014,05,19,17,24,36,29,-2.9329836,-58.7507,132.0,189.0,NE,30.852453231811523,46.838935199101016
171,2014,05,19,17,24,36,30,-3.4891174,-61.75596,101.0,22.0,SW,22.261070251464844,44.57103659973258
131,2014,05,19,17,24,36,31,-3.7771146,-58.587605,85.0,198.0,SE,37.60123062133789,48.213532898167685
55,2014,05,19,17,24,36,32,-4.1913285,-60.172134,62.0,110.0,SW,25.20489501953125,45.43405824312882
22,2014,05,19,17,24,36,33,-4.388784,-60.586586,51.0,87.0,SW,23.841964721679688,45.047772613077164
18,2014,05,19,17,24,36,34,-4.4068565,-59.5956,50.0,142.0,SE,31.68478012084961,47.02391111902804
17,2014,05,19,17,24,36,35,-4.4069414,-59.992,50.0,120.0,SW,22.376497268676758,44.60697363208044
60,2014,05,19,17,36,32,0,-4.352915,-59.505543,53.0,147.0,SE,106.70269012451172,55.46110585641032
133,2014,05,19,17,36,32,1,-4.011683,-59.992,72.0,120.0,SW,104.70759582519531,55.32995096364437
270,2014,05,19,17,36,32,2,-2.7529938,-58.4811,142.0,204.0,NE,58.22663116455078,51.25224657632604
221,2014,05,19,17,36,32,3,-3.5794277,-58.533897,96.0,201.0,SE,72.36491394042969,52.76274875602531
199,2014,05,19,17,36,32,4,-3.67027,-60.316055,91.0,102.0,SW,58.329437255859375,51.264504540849344
96,2014,05,19,17,36,32,5,-4.191312,-59.73981,62.0,134.0,SE,55.81255340576172,50.95801022542898
43,2014,05,19,17,36,32,6,-4.406484,-59.073074,50.0,171.0,SE,60.341373443603516,51.50014301305699
249,2014,05,19,17,36,32,7,-2.8788662,-58.570873,135.0,199.0,NE,32.88092803955078,47.28140502347598
211,2014,05,19,17,36,32,8,-3.5981288,-60.802074,95.0,75.0,SW,38.45631408691406,48.369782455494814
79,2014,05,19,17,36,32,9,-4.226928,-60.802643,60.0,75.0,SW,39.27766799926758,48.51663107457021
285,2014,05,19,17,36,32,10,-2.394698,-60.189796,162.0,109.0,NW,56.46095657348633,51.03827166515725
129,2014,05,19,17,36,32,11,-4.011672,-60.136078,72.0,112.0,SW,43.78596878051758,49.271659365818905
103,2014,05,19,17,36,32,12,-4.172781,-58.929226,63.0,179.0,SE,32.45052719116211,47.18984806448749
176,2014,05,19,17,36,32,13,-3.8130176,-58.569546,83.0,199.0,SE,55.7957763671875,50.95592115545504
165,2014,05,19,17,36,32,14,-3.921569,-60.730324,77.0,79.0,SW,43.22443771362305,49.18196959584122
148,2014,05,19,17,36,32,15,-3.992816,-58.677315,73.0,193.0,SE,47.80500793457031,49.88187427044245
2,2014,05,19,17,36,32,16,-4.514534,-60.6047,44.0,86.0,SW,31.671363830566406,47.02096820208326
279,2014,05,19,17,36,32,17,-2.484547,-59.992,157.0,120.0,NW,56.23582077026367,51.010508566508335
243,2014,05,19,17,36,32,18,-2.9330044,-58.768692,132.0,188.0,NE,27.384523391723633,46.01038294451257
171,2014,05,19,17,36,32,19,-3.8677595,-60.604233,80.0,86.0,SW,52.31419372558594,50.50821253733545
299,2014,05,19,17,36,32,20,-2.2509797,-59.884125,170.0,126.0,NE,40.92246627807617,48.801688748555634
294,2014,05,19,17,36,32,21,-2.2689152,-60.279675,169.0,104.0,NW,34.8381462097168,47.68318055642072
115,2014,05,19,17,36,32,22,-4.0655646,-59.811893,69.0,130.0,SE,33.399864196777344,47.39021517235053
274,2014,05,19,17,36,32,23,-2.6453965,-58.625122,148.0,196.0,NE,29.16227149963379,46.447441539197314
32,2014,05,19,17,36,32,24,-4.406924,-60.17218,50.0,110.0,SW,43.9321403503418,49.294817754643745
276,2014,05,19,17,36,32,25,-2.5025039,-59.848137,156.0,128.0,NE,34.78173828125,47.67192048261463
197,2014,05,19,17,36,32,26,-3.6689382,-61.648273,91.0,28.0,SW,30.917282104492188,46.85352089579276
34,2014,05,19,17,36,32,27,-4.4069414,-60.010017,50.0,119.0,SW,24.795196533203125,45.32018083619587
1,2014,05,19,17,36,32,28,-4.586518,-59.595512,40.0,142.0,SE,27.31098175048828,45.99169694937351
302,2014,05,19,17,36,32,29,-2.089261,-59.74032,179.0,134.0,NE,22.46816635131836,44.635382047434184
300,2014,05,19,17,36,32,30,-2.232078,-58.517708,171.0,202.0,NE,23.23174285888672,44.867608629400166
