,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
33,2015,01,19,16,12,17,9,-2.3765326,-60.693268,163.0,81.0,NW,39.63759994506836,48.58001755820097
32,2015,01,19,16,12,17,10,-2.6462147,-59.740208,148.0,134.0,NE,26.138927459716797,45.686904172786114
20,2015,01,19,16,12,17,11,-2.8797452,-59.63222,135.0,140.0,NE,38.14834976196289,48.31391204937827
13,2015,01,19,16,12,17,12,-3.0772572,-59.380264,124.0,154.0,NE,75.2260971069336,53.032196440864894
6,2015,01,19,16,12,17,13,-3.6882026,-59.577923,90.0,143.0,SE,38.23807144165039,48.33023564101177
36,2015,01,19,16,12,17,14,-2.340713,-60.477478,165.0,93.0,NW,37.02585220336914,48.10638096819041
15,2015,01,19,16,12,17,15,-2.9515517,-59.488277,131.0,148.0,NE,26.193706512451172,45.70145127104403
4,2015,01,19,16,12,17,16,-4.0834045,-59.469673,68.0,149.0,SE,31.41786003112793,46.96512556549787
25,2015,01,19,16,24,19,0,-2.8253498,-61.08927,138.0,59.0,NW,63.88105773925781,51.896253533465455
47,2015,01,19,16,24,19,1,-2.3406801,-60.549404,165.0,89.0,NW,36.443763732910156,47.99627151532839
37,2015,01,19,16,24,19,2,-2.3765213,-60.71125,163.0,80.0,NW,32.12276077270508,47.11930577115155
4,2015,01,19,16,24,19,3,-4.676162,-59.28906,35.0,159.0,SE,33.826759338378906,47.47846625462103
44,2015,01,19,16,24,19,4,-2.340372,-60.99892,165.0,64.0,NW,53.984283447265625,50.72657741584946
11,2015,01,19,16,24,19,5,-3.3646786,-59.3261,108.0,157.0,SE,25.920230865478516,45.62852180265428
30,2015,01,19,16,24,19,6,-2.6819634,-59.30854,146.0,158.0,NE,25.768325805664062,45.58767920325252
34,2015,01,19,16,24,19,7,-2.6282594,-59.794167,149.0,131.0,NE,29.616703033447266,46.55488732781579
16,2015,01,19,16,24,19,8,-3.0593114,-59.41626,125.0,152.0,NE,27.13006591796875,45.94551354014289
14,2015,01,19,16,24,19,9,-3.1311104,-59.30826,121.0,158.0,NE,28.097333908081055,46.18894175899828
8,2015,01,19,16,24,19,10,-3.688217,-59.61393,90.0,141.0,SE,25.684152603149414,45.56494382264913
54,2015,01,19,16,24,19,11,-2.1252193,-59.93807,177.0,123.0,NE,25.795225143432617,45.5949291213389
53,2015,01,19,16,24,19,12,-2.1969767,-60.495403,173.0,92.0,NW,24.69321060180664,45.2915409231315
29,2015,01,19,16,24,19,13,-2.69948,-61.197067,145.0,53.0,NW,27.30529022216797,45.990248707367805
28,2015,01,19,16,24,19,14,-2.7540412,-59.974014,142.0,121.0,NE,24.053741455078125,45.10922217401196
20,2015,01,19,16,24,19,15,-2.8797512,-59.65021,135.0,139.0,NE,24.570512771606445,45.256927477207
7,2015,01,19,16,24,19,16,-3.81398,-59.61388,83.0,141.0,SE,37.45623016357422,48.18668499732507
6,2015,01,19,16,24,19,17,-4.0834146,-59.487686,68.0,148.0,SE,31.488697052001953,46.980775007061894
5,2015,01,19,16,24,19,18,-4.101439,-59.613758,67.0,141.0,SE,34.348480224609375,47.584820374582335
61,2015,01,19,16,36,20,0,-2.7893825,-61.125214,140.0,57.0,NW,65.60970306396484,52.08178911238633
89,2015,01,19,16,36,20,1,-2.3583052,-61.034897,164.0,62.0,NW,38.471195220947266,48.37247082309027
104,2015,01,19,16,36,20,2,-2.3226962,-60.585354,166.0,87.0,NW,45.5231819152832,49.542021719075855
86,2015,01,19,16,36,20,3,-2.376498,-60.74721,163.0,78.0,NW,56.144920349121094,50.99926747746872
36,2015,01,19,16,36,20,4,-2.951377,-60.783566,131.0,76.0,NW,44.797088623046875,49.43029659631322
68,2015,01,19,16,36,20,5,-2.69946,-61.215054,145.0,52.0,NW,33.928428649902344,47.49931989806257
9,2015,01,19,16,36,20,6,-4.0655265,-59.667805,69.0,138.0,SE,54.27727508544922,50.764188538863515
26,2015,01,19,16,36,20,7,-3.095223,-59.380253,123.0,154.0,NE,87.15171813964844,54.054715210474924
18,2015,01,19,16,36,20,8,-3.4006333,-59.362072,106.0,155.0,SE,46.48274612426758,49.68696839735384
72,2015,01,19,16,36,20,9,-2.6819634,-59.30854,146.0,158.0,NE,25.721214294433594,45.57496343999259
64,2015,01,19,16,36,20,10,-2.7538798,-59.39843,142.0,153.0,NE,37.50020980834961,48.194839117447515
13,2015,01,19,16,36,20,11,-3.778067,-59.667908,85.0,138.0,SE,73.01416015625,52.82481346242646
1,2015,01,19,16,36,20,12,-4.6941414,-59.307068,34.0,158.0,SE,26.044464111328125,45.66174677031078
23,2015,01,19,16,36,20,13,-3.310448,-61.053783,111.0,61.0,SW,28.321002960205078,46.24403802700811
8,2015,01,19,16,36,20,14,-4.0834236,-59.5057,68.0,147.0,SE,26.740848541259766,45.84510290364364
77,2015,01,19,16,36,20,15,-2.466097,-61.03499,158.0,62.0,NW,26.549026489257812,45.79507756974081
76,2015,01,19,16,36,20,16,-2.5194833,-61.484615,155.0,37.0,NW,29.554616928100586,46.54030531051816
75,2015,01,19,16,36,20,17,-2.6094222,-61.394806,150.0,42.0,NW,25.356163024902344,45.47563652242617
63,2015,01,19,16,36,20,18,-2.7540412,-59.974014,142.0,121.0,NE,24.3225154876709,45.1864357743565
34,2015,01,19,16,36,20,19,-2.9696186,-59.794106,130.0,131.0,NE,38.31867599487305,48.3448678720982
77,2015,01,19,16,48,24,0,-2.7893248,-61.179176,140.0,54.0,NW,69.1023941040039,52.44218946209938
123,2015,01,19,16,48,24,1,-2.322677,-60.621315,166.0,85.0,NW,50.7746696472168,50.30065365994868
95,2015,01,19,16,48,24,2,-2.4483106,-60.819183,159.0,74.0,NW,52.4304084777832,50.52363181668534
50,2015,01,19,16,48,24,3,-2.9333978,-60.801544,132.0,75.0,NW,91.5023193359375,54.39321359495472
69,2015,01,19,16,48,24,4,-2.8257892,-59.488335,138.0,148.0,NE,43.863502502441406,49.283952871167585
24,2015,01,19,16,48,24,5,-3.4006443,-59.38007,106.0,154.0,SE,52.35774612426758,50.513995043719426
0,2015,01,19,16,48,24,6,-4.694181,-59.36114,34.0,155.0,SE,39.09579086303711,48.484380001988924
131,2015,01,19,16,48,24,7,-2.2863588,-61.124737,168.0,57.0,NW,37.302547454833984,48.15811582120319
