,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
1,2015,08,03,02,16,2,1,-4.2989655,-60.568504,56.0,88.0,SW,41.630672454833984,48.92091477337067
4,2015,08,03,02,29,2,0,-2.1965156,-61.142635,173.0,56.0,NW,42.276920318603516,49.02795345119191
5,2015,08,03,02,29,2,1,-2.178668,-61.016773,174.0,63.0,NW,22.161684036254883,44.5399440967654
1,2015,08,03,03,28,2,0,-4.83813,-59.919888,26.0,124.0,SE,29.654813766479492,46.56382317247466
3,2015,08,03,03,28,2,1,-2.2860167,-61.430397,168.0,40.0,NW,27.089004516601562,45.9349886863308
3,2015,08,03,14,28,3,0,-3.7780406,-59.59589,85.0,142.0,SE,47.36003112792969,49.81689162320048
7,2015,08,03,14,28,3,1,-3.652315,-59.703957,92.0,136.0,SE,54.86960983276367,50.83960990900101
10,2015,08,03,14,28,3,2,-3.436748,-59.830013,104.0,129.0,SE,59.1901969909668,51.36629652224387
13,2015,08,03,14,40,4,0,-3.4367416,-59.794018,104.0,131.0,SE,118.18305969238281,56.17118362747186
5,2015,08,03,14,40,4,1,-3.670291,-59.73996,91.0,134.0,SE,61.27848815917969,51.60722862863121
3,2015,08,03,14,40,4,2,-3.796007,-59.595882,84.0,142.0,SE,44.26276779174805,49.34691703304595
8,2015,08,03,14,40,4,3,-3.5445457,-59.829994,98.0,129.0,SE,27.088088989257812,45.93475383668627
8,2015,08,03,14,52,3,0,-3.65232,-59.721962,92.0,135.0,SE,83.77735900878906,53.78032660582642
0,2015,08,03,14,52,3,1,-3.831966,-59.66789,82.0,138.0,SE,33.5607795715332,47.42361260219905
12,2015,08,03,14,52,3,2,-3.4547143,-59.83001,103.0,129.0,SE,50.21019744873047,50.222970824094574
1,2015,08,03,15,04,7,0,-3.849962,-59.77592,81.0,132.0,SE,94.83794403076172,54.64201404370211
25,2015,08,03,15,04,7,1,-3.4187868,-59.866013,105.0,127.0,SE,57.95658493041992,51.21994454731145
13,2015,08,03,15,04,7,2,-3.6343822,-59.865986,93.0,127.0,SE,93.47315216064453,54.54129017246936
23,2015,08,03,15,04,7,3,-3.4547257,-60.045998,103.0,117.0,SW,90.67683410644531,54.330241536629096
22,2015,08,03,15,04,7,4,-3.4546754,-60.315983,103.0,102.0,SW,58.42344284057617,51.27569429219405
17,2015,08,03,15,04,7,5,-3.5085948,-59.74,100.0,134.0,SE,70.15735626220703,52.547471399182186
16,2015,08,03,15,04,7,6,-3.5983927,-59.63197,95.0,140.0,SE,33.11465835571289,47.330624417202536
12,2015,08,03,15,16,8,0,-3.6343877,-59.91999,93.0,124.0,SE,120.68112182617188,56.31652937474094
2,2015,08,03,15,16,8,1,-3.8499725,-59.82994,81.0,129.0,SE,81.90763092041016,53.623489791349854
32,2015,08,03,15,16,8,2,-3.2569168,-60.603844,114.0,86.0,SW,70.64158630371094,52.59526704543788
28,2015,08,03,15,16,8,3,-3.436757,-59.902008,104.0,125.0,SE,85.32536315917969,53.90755028280609
36,2015,08,03,15,16,8,4,-2.8610818,-58.714806,136.0,191.0,NE,31.755577087402344,47.03942010846055
25,2015,08,03,15,16,8,5,-3.472616,-59.596016,102.0,142.0,SE,54.52495574951172,50.79582510533001
22,2015,08,03,15,16,8,6,-3.4726896,-60.081997,102.0,115.0,SW,126.6985855102539,56.65464821832398
20,2015,08,03,15,16,8,7,-3.5984051,-59.667973,95.0,138.0,SE,29.619386672973633,46.55551693849769
13,2015,08,03,15,28,7,0,-3.5984552,-59.919994,95.0,124.0,SE,185.18063354492188,59.291829005978954
40,2015,08,03,15,28,7,1,-3.2748492,-60.65784,113.0,83.0,SW,68.08683776855469,52.3393105843725
24,2015,08,03,15,28,7,2,-3.4905674,-59.56001,101.0,144.0,SE,79.6311264038086,53.42762570036057
31,2015,08,03,15,28,7,3,-3.4547234,-59.902004,103.0,125.0,SE,142.74090576171875,57.483075128530416
0,2015,08,03,15,28,7,4,-3.9038713,-59.829933,78.0,129.0,SE,35.64213562011719,47.84171945071289
25,2015,08,03,15,28,7,5,-3.4726834,-60.135994,102.0,112.0,SW,33.56516647338867,47.42452084463391
21,2015,08,03,15,28,7,6,-3.5085797,-60.298,100.0,103.0,SW,37.60893630981445,48.21495676438488
29,2015,08,03,15,40,10,0,-3.5804899,-59.937996,96.0,123.0,SE,169.6253204345703,58.68215085395883
3,2015,08,03,15,40,10,1,-3.9218497,-59.937977,77.0,123.0,SE,141.78314208984375,57.43629350265087
45,2015,08,03,15,40,10,2,-3.4906135,-59.68601,101.0,137.0,SE,114.860107421875,55.97300744648489
56,2015,08,03,15,40,10,3,-3.2927787,-60.71184,112.0,80.0,SW,75.57209014892578,53.06408290004889
42,2015,08,03,15,40,10,4,-3.4906542,-59.884003,101.0,126.0,SE,114.06134033203125,55.92451548724697
24,2015,08,03,15,40,10,5,-3.5804875,-60.08201,96.0,115.0,SW,56.09742736816406,50.993387075653416
64,2015,08,03,15,40,10,6,-2.6640775,-60.531567,147.0,90.0,NW,23.547269821166992,44.96134892116586
62,2015,08,03,15,40,10,7,-2.8432589,-58.840744,137.0,184.0,NE,22.63901710510254,44.68802103838611
61,2015,08,03,15,40,10,8,-2.8609715,-58.624863,136.0,196.0,NE,22.6476993560791,44.6906854161325
51,2015,08,03,15,40,10,9,-3.435409,-58.336132,104.0,212.0,SE,23.154212951660156,44.844380328225284
18,2015,08,03,15,52,14,0,-3.6343863,-60.082012,93.0,115.0,SW,212.0201416015625,60.232333880247594
48,2015,08,03,15,52,14,1,-3.5445316,-59.75799,98.0,133.0,SE,106.31402587890625,55.43574898449436
69,2015,08,03,15,52,14,2,-3.2927258,-60.783825,112.0,76.0,SW,98.8785171508789,54.931931073756374
13,2015,08,03,15,52,14,3,-3.7781205,-59.973995,85.0,121.0,SE,87.28932189941406,54.06567787218569
83,2015,08,03,15,52,14,4,-2.5201032,-60.90915,155.0,69.0,NW,82.25466918945312,53.652868917674645
62,2015,08,03,15,52,14,5,-3.4367585,-60.063995,104.0,116.0,SW,127.77981567382812,56.71369607366236
50,2015,08,03,15,52,14,6,-3.5265694,-60.208004,99.0,108.0,SW,54.84261703491211,50.836190688014085
1,2015,08,03,15,52,14,7,-4.0296464,-59.91996,71.0,124.0,SE,46.94072723388672,49.75509697528241
80,2015,08,03,15,52,14,8,-2.8797512,-60.33379,135.0,101.0,NW,47.68363571166992,49.86420973969665
49,2015,08,03,15,52,14,9,-3.5263836,-60.64001,99.0,84.0,SW,26.353683471679688,45.74376116330569
79,2015,08,03,15,52,14,10,-3.149088,-59.32624,120.0,157.0,SE,31.866052627563477,47.06355226146073
78,2015,08,03,15,52,14,11,-3.1671615,-60.45984,119.0,94.0,SW,39.72894287109375,48.596012104957325
77,2015,08,03,15,52,14,12,-3.2210054,-60.567833,116.0,88.0,SW,24.724472045898438,45.300332383191304
5,2015,08,03,15,52,14,13,-3.8858519,-59.631855,79.0,140.0,SE,22.25008201599121,44.56760581539319
70,2015,08,03,16,04,17,0,-3.4547143,-59.83001,103.0,129.0,SE,228.06617736816406,60.739274090797544
25,2015,08,03,16,04,17,1,-3.6164181,-60.100014,94.0,114.0,SW,136.4014129638672,57.16740186290879
40,2015,08,03,16,04,17,2,-3.5804913,-59.974,96.0,121.0,SE,94.81744384765625,54.64051184685382
81,2015,08,03,16,04,17,3,-3.2926977,-60.819817,112.0,74.0,SW,127.89152526855469,56.719768227198074
102,2015,08,03,16,04,17,4,-2.0889304,-60.90884,179.0,69.0,NW,40.66954040527344,48.75860819017337
97,2015,08,03,16,04,17,5,-2.520042,-60.981083,155.0,65.0,NW,64.58536529541016,51.972445881344946
72,2015,08,03,16,04,17,6,-3.4367595,-60.045998,104.0,117.0,SW,81.6136474609375,53.598504559719366
59,2015,08,03,16,04,17,7,-3.4906187,-60.279995,101.0,104.0,SW,43.09078598022461,49.160450608402755
22,2015,08,03,16,04,17,8,-3.6148932,-61.73819,94.0,23.0,SW,58.567405700683594,51.2927957480652
9,2015,08,03,16,04,17,9,-3.7236493,-61.054237,88.0,61.0,SW,45.81011199951172,49.585681613735765
95,2015,08,03,16,04,17,10,-2.8793502,-59.00261,135.0,175.0,NE,34.7728271484375,47.67013998429985
101,2015,08,03,16,04,17,11,-2.484268,-60.783245,157.0,76.0,NW,45.23917007446289,49.49853402175648
90,2015,08,03,16,04,17,12,-3.23894,-60.621826,115.0,85.0,SW,70.36148834228516,52.567660235449964
6,2015,08,03,16,04,17,13,-3.760144,-60.13604,86.0,112.0,SW,69.10780334472656,52.44273337644242
2,2015,08,03,16,04,17,14,-3.9937103,-59.883945,73.0,126.0,SE,28.885601043701172,46.38120249507938
92,2015,08,03,16,04,17,15,-3.167076,-59.362217,119.0,155.0,SE,24.270610809326172,45.17159125576327
0,2015,08,03,16,04,17,16,-4.2988653,-59.27137,56.0,160.0,SE,26.133895874023438,45.685566458987324
53,2015,08,03,16,16,17,0,-3.4906542,-59.884003,101.0,126.0,SE,170.49465942382812,58.7176724317999
31,2015,08,03,16,16,17,1,-3.562509,-60.17201,97.0,110.0,SW,131.4534454345703,56.91065153394074
26,2015,08,03,16,16,17,2,-3.5804753,-59.81199,96.0,130.0,SE,67.5733413696289,52.28670626814464
84,2015,08,03,16,16,17,3,-3.274687,-60.873787,113.0,71.0,SW,68.39691925048828,52.37088460576523
75,2015,08,03,16,16,17,4,-3.418789,-60.09999,105.0,114.0,SW,121.08985137939453,56.34002389520346
39,2015,08,03,16,16,17,5,-3.5085618,-60.351997,100.0,100.0,SW,102.24027252197266,55.164251931520525
93,2015,08,03,16,16,17,6,-2.5020607,-60.999054,156.0,64.0,NW,46.85282516479492,49.742072491187756
95,2015,08,03,16,16,17,7,-2.2326689,-60.89096,171.0,70.0,NW,45.67826461791992,49.56565349404251
60,2015,08,03,16,16,17,8,-3.471693,-58.57006,102.0,199.0,SE,48.20875930786133,49.94031523184834
0,2015,08,03,16,16,17,9,-3.9398115,-60.10005,76.0,114.0,SW,41.67403793334961,48.92814927989991
82,2015,08,03,16,16,17,10,-3.2740338,-61.44965,113.0,39.0,SW,29.47358512878418,46.52122741395668
79,2015,08,03,16,16,17,11,-3.2922149,-61.287712,112.0,48.0,SW,35.4047966003418,47.795293616145514
3,2015,08,03,16,16,17,12,-3.7601519,-60.06402,86.0,116.0,SW,32.718536376953125,47.24700184160149
90,2015,08,03,16,16,17,13,-2.8074205,-58.93072,139.0,179.0,NE,27.148401260375977,45.950208109461805
89,2015,08,03,16,16,17,14,-2.8793986,-59.056576,135.0,172.0,NE,22.654815673828125,44.692868484372845
88,2015,08,03,16,16,17,15,-2.9150598,-58.7867,133.0,187.0,NE,25.077028274536133,45.39871707057997
28,2015,08,03,16,16,17,16,-3.5623155,-60.640034,97.0,84.0,SW,23.91632843017578,45.06941209621467
52,2015,08,03,16,29,21,0,-3.508626,-59.974,100.0,121.0,SE,192.49832153320312,59.56113110993012
24,2015,08,03,16,29,21,1,-3.6343486,-60.280037,93.0,104.0,SW,131.39122009277344,56.90736148452359
96,2015,08,03,16,29,21,2,-3.2925718,-60.963783,112.0,66.0,SW,120.28826141357422,56.293871922316505
82,2015,08,03,16,29,21,3,-3.4187753,-60.189983,105.0,109.0,SW,116.49287414550781,56.07108972360877
58,2015,08,03,16,29,21,4,-3.4905956,-60.351994,101.0,100.0,SW,95.20454406738281,54.66882279739523
113,2015,08,03,16,29,21,5,-2.0708442,-61.052643,180.0,61.0,NW,48.908958435058594,50.040514583625146
1,2015,08,03,16,29,21,6,-3.9937057,-60.136074,73.0,112.0,SW,50.48668670654297,50.26112987912235
122,2015,08,03,16,29,21,7,-1.9812509,-60.746986,185.0,78.0,NW,55.14609909057617,50.87453670640656
31,2015,08,03,16,29,21,8,-3.6164136,-59.847984,94.0,128.0,SE,122.69050598144531,56.43127527689509
6,2015,08,03,16,29,21,9,-3.81404,-60.154053,83.0,111.0,SW,76.14881134033203,53.11691001297363
91,2015,08,03,16,29,21,10,-3.31011,-61.341724,111.0,45.0,SW,30.710542678833008,46.80689980987688
90,2015,08,03,16,29,21,11,-3.3098845,-61.50369,111.0,36.0,SW,23.83474349975586,45.04566767791694
107,2015,08,03,16,29,21,12,-2.8614635,-59.092567,136.0,170.0,NE,39.11406707763672,48.48762757594102
75,2015,08,03,16,29,21,13,-3.453803,-58.624084,103.0,196.0,SE,23.70267677307129,45.007058263859676
22,2015,08,03,16,29,21,14,-3.6340454,-60.820107,93.0,74.0,SW,40.248329162597656,48.68626565455025
10,2015,08,03,16,29,21,15,-3.7414703,-61.18029,87.0,54.0,SW,36.207794189453125,47.95113304500026
109,2015,08,03,16,29,21,16,-2.5019937,-61.070984,156.0,60.0,NW,23.670669555664062,44.99766863963025
108,2015,08,03,16,29,21,17,-2.6101,-60.67542,150.0,82.0,NW,24.497657775878906,45.2362929710355
105,2015,08,03,16,29,21,18,-3.2208898,-60.74778,116.0,78.0,SW,25.019935607910156,45.38287895895917
29,2015,08,03,16,29,21,19,-3.6162777,-60.53206,94.0,90.0,SW,31.958446502685547,47.08367051884649
28,2015,08,03,16,29,21,20,-3.6162014,-60.658073,94.0,83.0,SW,53.55510330200195,50.67111373831292
75,2015,08,03,16,40,21,0,-3.4547248,-59.920006,103.0,124.0,SE,216.03466796875,60.362675152788384
84,2015,08,03,16,40,21,1,-3.4187717,-60.20798,105.0,108.0,SW,101.0580062866211,55.08343157342154
9,2015,08,03,16,40,21,2,-3.7601068,-60.29808,86.0,103.0,SW,90.01304626464844,54.27918730946888
23,2015,08,03,16,40,21,3,-3.6343822,-59.865986,93.0,127.0,SE,131.35867309570312,56.905640001800265
52,2015,08,03,16,40,21,4,-3.508541,-60.406,100.0,97.0,SW,49.66782760620117,50.147502597329485
110,2015,08,03,16,40,21,5,-2.8615074,-59.146534,136.0,167.0,NE,68.62752532958984,52.39427337672693
102,2015,08,03,16,40,21,6,-3.2388287,-60.783783,115.0,76.0,SW,73.78633880615234,52.89791534357495
116,2015,08,03,16,40,21,7,-2.0887597,-61.10659,179.0,58.0,NW,42.209632873535156,49.01688515360597
97,2015,08,03,16,40,21,8,-3.2565887,-61.017735,114.0,63.0,SW,101.32254028320312,55.10159706964025
95,2015,08,03,16,40,21,9,-3.2561195,-61.413635,114.0,41.0,SW,38.38959884643555,48.35771714007195
90,2015,08,03,16,40,21,10,-3.3098035,-61.55768,111.0,33.0,SW,24.66097640991211,45.28246424080302
122,2015,08,03,16,40,21,11,-1.9275901,-59.938076,188.0,123.0,NE,54.69132995605469,50.81699570793968
118,2015,08,03,16,40,21,12,-1.981109,-60.944717,185.0,67.0,NW,29.335506439208984,46.48859739894617
112,2015,08,03,16,40,21,13,-2.4839933,-61.106934,157.0,58.0,NW,28.68453025817871,46.33266383200615
28,2015,08,03,16,40,21,14,-3.616359,-60.35204,94.0,100.0,SW,33.1893424987793,47.346278338302305
26,2015,08,03,16,40,21,15,-3.6162574,-60.56806,94.0,88.0,SW,31.51862335205078,46.98737580347423
119,2015,08,03,16,40,21,16,-1.9812154,-60.80091,185.0,75.0,NW,25.8626766204834,45.61307546948062
105,2015,08,03,16,40,21,17,-3.149238,-59.63213,120.0,140.0,SE,77.44208526611328,53.23393257440667
96,2015,08,03,16,40,21,18,-3.2564356,-61.161697,114.0,55.0,SW,22.943843841552734,44.78095880687077
1,2015,08,03,16,40,21,19,-4.0116625,-60.19011,72.0,109.0,SW,23.096139907836914,44.8269303834445
0,2015,08,03,16,40,21,20,-4.1015005,-60.154106,67.0,111.0,SW,21.8881893157959,44.45365733848626
47,2015,08,03,16,52,27,0,-3.5086236,-60.064,100.0,116.0,SW,96.32967376708984,54.750461388546576
57,2015,08,03,16,52,27,1,-3.4726295,-60.351986,102.0,100.0,SW,182.01976013183594,59.17219656003917
28,2015,08,03,16,52,27,2,-3.634304,-60.40605,93.0,97.0,SW,140.0518035888672,57.35091925336518
99,2015,08,03,16,52,27,3,-3.2565336,-61.07172,114.0,60.0,SW,81.00302124023438,53.546319435684396
11,2015,08,03,16,52,27,4,-3.7960207,-60.352108,84.0,100.0,SW,129.7216796875,56.81850097189866
89,2015,08,03,16,52,27,5,-3.2739823,-61.48564,113.0,37.0,SW,127.16056060791016,56.67993889911121
91,2015,08,03,16,52,27,6,-3.2743592,-61.197712,113.0,53.0,SW,38.53217697143555,48.38347669673614
78,2015,08,03,16,52,27,7,-3.400809,-60.18998,106.0,109.0,SW,41.273414611816406,48.861026359856
126,2015,08,03,16,52,27,8,-1.4424726,-60.26154,215.0,105.0,NW,32.159751892089844,47.12730298974704
24,2015,08,03,16,52,27,9,-3.652354,-59.91999,92.0,124.0,SE,96.78270721435547,54.78306421369204
1,2015,08,03,16,52,27,10,-4.1014895,-60.20814,67.0,108.0,SW,40.64717483520508,48.754785805019125
119,2015,08,03,16,52,27,11,-1.9635075,-60.18973,186.0,109.0,NW,54.2259521484375,50.75761494047171
114,2015,08,03,16,52,27,12,-2.1068375,-60.980762,178.0,65.0,NW,49.883628845214844,50.17762858441078
110,2015,08,03,16,52,27,13,-2.7720075,-60.009987,141.0,119.0,NW,41.69832992553711,48.93219853649883
9,2015,08,03,16,52,27,14,-3.8131688,-61.306423,83.0,47.0,SW,25.44171142578125,45.4990411134023
105,2015,08,03,16,52,27,15,-3.238786,-60.83777,115.0,73.0,SW,32.93558883666992,47.292946874257424
84,2015,08,03,16,52,27,16,-3.291784,-61.593643,112.0,31.0,SW,31.664838790893555,47.01953645790317
33,2015,08,03,16,52,27,17,-3.616213,-60.64007,94.0,84.0,SW,33.78208923339844,47.46928403266904
4,2015,08,03,16,52,27,18,-3.9386873,-61.468678,76.0,38.0,SW,30.10394859313965,46.66827537570535
117,2015,08,03,16,52,27,19,-2.0170956,-60.872837,183.0,71.0,NW,23.821096420288086,45.04168790865204
115,2015,08,03,16,52,27,20,-2.0887072,-61.16052,179.0,55.0,NW,22.353199005126953,44.59973490949169
112,2015,08,03,16,52,27,21,-2.5743363,-60.29773,152.0,103.0,NW,31.77165412902832,47.042937174375794
108,2015,08,03,16,52,27,22,-2.8615615,-59.218487,136.0,163.0,NE,29.705684661865234,46.57573302102322
40,2015,08,03,16,52,27,23,-3.5798066,-58.82192,96.0,185.0,SE,23.42593765258789,44.92545168608015
20,2015,08,03,16,52,27,24,-3.6878462,-60.928173,90.0,68.0,SW,65.19758605957031,52.03800421708286
13,2015,08,03,16,52,27,25,-3.796087,-59.992,84.0,120.0,SW,22.625062942504883,44.68373669388947
6,2015,08,03,16,52,27,26,-3.8858702,-60.298122,79.0,103.0,SW,22.248327255249023,44.567057781127495
118,2015,08,03,17,04,26,0,-3.2564757,-61.12571,114.0,57.0,SW,126.53960418701172,56.64592350323255
36,2015,08,03,17,04,26,1,-3.7959836,-60.442135,84.0,95.0,SW,119.97515106201172,56.27576084351482
51,2015,08,03,17,04,26,2,-3.6881607,-60.496094,90.0,92.0,SW,111.46319580078125,55.76440380799443
16,2015,08,03,17,04,26,3,-3.903811,-60.37016,78.0,99.0,SW,113.74636840820312,55.90530059322682
97,2015,08,03,17,04,26,4,-3.3096914,-61.629665,111.0,29.0,SW,56.24911880493164,51.01215152795727
83,2015,08,03,17,04,26,5,-3.4726229,-60.369984,102.0,99.0,SW,78.94139862060547,53.36717702240257
27,2015,08,03,17,04,26,6,-3.8131688,-61.306423,83.0,47.0,SW,63.38947296142578,51.84257421161492
53,2015,08,03,17,04,26,7,-3.669946,-60.856144,91.0,72.0,SW,48.31830596923828,49.956087150187855
152,2015,08,03,17,04,26,8,-1.9994335,-60.22569,184.0,107.0,NW,50.58320236206055,50.274401085329814
91,2015,08,03,17,04,26,9,-3.4367585,-60.063995,104.0,116.0,SW,73.14537811279297,52.83729018487671
141,2015,08,03,17,04,26,10,-2.57432,-60.351685,152.0,100.0,NW,115.9733657836914,56.04003213995203
134,2015,08,03,17,04,26,11,-2.8616223,-59.30843,136.0,158.0,NE,49.8664436340332,50.17523429884491
137,2015,08,03,17,04,26,12,-2.7716792,-59.146603,141.0,167.0,NE,57.20597457885742,51.1293621770844
145,2015,08,03,17,04,26,13,-2.5201323,-60.873184,155.0,71.0,NW,38.11262512207031,48.30740176696687
45,2015,08,03,17,04,26,14,-3.7780333,-59.577885,85.0,143.0,SE,56.27059555053711,51.01480414250324
4,2015,08,03,17,04,26,15,-4.065538,-60.280174,69.0,104.0,SW,44.74626541137695,49.422408665649364
156,2015,08,03,17,04,26,16,-1.442493,-60.135754,215.0,112.0,NW,53.512691497802734,50.66560867646933
104,2015,08,03,17,04,26,17,-3.27425,-61.28769,113.0,48.0,SW,29.871395111083984,46.61438805792233
65,2015,08,03,17,04,26,18,-3.634155,-60.676086,93.0,82.0,SW,47.44559860229492,49.82943484187429
56,2015,08,03,17,04,26,19,-3.670323,-59.974,91.0,121.0,SE,37.331146240234375,48.163441156582
47,2015,08,03,17,04,26,20,-3.7236493,-61.054237,88.0,61.0,SW,29.267581939697266,46.47248944321894
1,2015,08,03,17,04,26,21,-4.1191344,-60.80254,66.0,75.0,SW,40.16554260253906,48.67195816928792
153,2015,08,03,17,04,26,22,-1.9633764,-60.585194,186.0,87.0,NW,23.439777374267578,44.92955567718945
147,2015,08,03,17,04,26,23,-2.01704,-60.944744,183.0,67.0,NW,27.373315811157227,46.00753848430199
129,2015,08,03,17,04,26,24,-3.0772355,-59.34428,124.0,156.0,NE,23.98780632019043,45.09014849496477
0,2015,08,03,17,04,26,25,-4.334958,-59.52357,54.0,146.0,SE,45.8187255859375,49.5869880436899
18,2015,08,03,17,16,22,0,-3.9037886,-60.424183,78.0,96.0,SW,108.2099380493164,55.55857433108018
91,2015,08,03,17,16,22,1,-3.2737348,-61.647602,113.0,28.0,SW,49.15646743774414,50.07559060235559
100,2015,08,03,17,16,22,2,-3.2563941,-61.19769,114.0,53.0,SW,145.2185516357422,57.60265357145448
44,2015,08,03,17,16,22,3,-3.7061079,-60.532112,89.0,90.0,SW,72.36072540283203,52.76234654753765
35,2015,08,03,17,16,22,4,-3.7774644,-61.12632,85.0,57.0,SW,62.970272064208984,51.796469071573355
33,2015,08,03,17,16,22,5,-3.7959664,-60.478146,84.0,93.0,SW,69.10014343261719,52.441963138228616
67,2015,08,03,17,16,22,6,-3.4726012,-60.423985,102.0,96.0,SW,81.46852111816406,53.58613728017542
69,2015,08,03,17,16,22,7,-3.4726775,-60.171993,102.0,110.0,SW,92.56285095214844,54.47328751658218
