,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2014,07,12,06,12,2,1,-3.9576948,-59.5778,75.0,143.0,SE,26.098323822021484,45.67610180387736
7,2014,07,12,06,24,5,0,-3.6879272,-60.838158,90.0,73.0,SW,33.02465057373047,47.31171165488553
4,2014,07,12,06,24,5,1,-3.8316524,-60.838287,82.0,73.0,SW,41.71335983276367,48.934702705729435
1,2014,07,12,06,24,5,2,-4.5505934,-59.613552,42.0,141.0,SE,30.939781188964844,46.85857576423689
9,2014,07,12,06,24,5,3,-2.8079255,-60.17188,139.0,110.0,NW,29.31191062927246,46.483006002159534
2,2014,07,12,06,24,5,4,-4.2988067,-59.199306,56.0,164.0,SE,22.284446716308594,44.5783296492234
7,2014,07,12,06,36,2,0,-2.7719743,-60.26181,141.0,105.0,NW,77.07173156738281,53.20062181858627
0,2014,07,12,06,36,2,1,-3.669914,-60.89215,91.0,70.0,SW,22.605224609375,44.677641182494945
7,2014,07,12,06,48,3,0,-2.753982,-60.351738,142.0,100.0,NW,78.78279113769531,53.3532017653789
1,2014,07,12,06,48,3,1,-3.6698458,-60.96416,91.0,66.0,SW,25.490549087524414,45.51236700676154
0,2014,07,12,06,48,3,2,-3.7955675,-61.000305,84.0,64.0,SW,24.533960342407227,45.24658249950426
5,2014,07,12,07,00,3,0,-2.7180164,-60.441658,144.0,95.0,NW,81.84212493896484,53.61793030575227
10,2014,07,12,07,00,3,1,-2.1431558,-60.26167,176.0,105.0,NW,25.070066452026367,45.39678771861355
0,2014,07,12,07,00,3,2,-3.5437446,-58.71396,98.0,191.0,SE,22.48593521118164,44.64087523656496
9,2014,07,12,07,12,3,0,-2.6640775,-60.531567,147.0,90.0,NW,100.5134506225586,55.045886877525405
1,2014,07,12,07,12,3,1,-3.4358864,-58.660107,104.0,194.0,SE,24.883602142333984,45.344911939051485
0,2014,07,12,07,12,3,2,-3.4711223,-58.210075,102.0,219.0,SE,24.522401809692383,45.24330802461073
16,2014,07,12,07,24,5,0,-2.628108,-60.60349,149.0,86.0,NW,73.23282623291016,52.845592675692494
4,2014,07,12,07,24,5,1,-3.3106337,-60.855824,111.0,72.0,SW,69.40350341796875,52.47240225664112
19,2014,07,12,07,24,5,2,-1.8556999,-59.74036,192.0,134.0,NE,24.578025817871094,45.259051894105866
7,2014,07,12,07,24,5,3,-2.735975,-60.459652,143.0,94.0,NW,55.050018310546875,50.86241944082101
0,2014,07,12,07,24,5,4,-3.9025583,-58.389328,78.0,209.0,SE,31.132478713989258,46.90171915396669
25,2014,07,12,07,36,5,0,-2.610111,-60.657436,150.0,83.0,NW,73.78005981445312,52.89732400430552
7,2014,07,12,07,36,5,1,-3.3106027,-60.891815,111.0,70.0,SW,77.7198257446289,53.258809047817046
32,2014,07,12,07,36,5,2,-2.4295895,-61.538452,160.0,34.0,NW,36.99470138549805,48.10053237465213
2,2014,07,12,07,36,5,3,-3.7769537,-61.504425,85.0,36.0,SW,39.3643913269043,48.53195660525337
0,2014,07,12,07,36,5,4,-3.8127089,-61.61252,83.0,30.0,SW,28.49207878112793,46.28588614074404
45,2014,07,12,07,48,8,0,-2.5741217,-60.747334,152.0,78.0,NW,71.34819793701172,52.664428092356076
21,2014,07,12,07,48,8,1,-2.753685,-60.87336,142.0,71.0,NW,51.879913330078125,50.45028782681299
6,2014,07,12,07,48,8,2,-3.2566576,-60.945755,114.0,67.0,SW,80.24352264404297,53.48085972794209
52,2014,07,12,07,48,8,3,-2.5203123,-60.603436,155.0,86.0,NW,73.62551879882812,52.88275384531197
22,2014,07,12,07,48,8,4,-2.7538157,-60.693493,142.0,81.0,NW,38.99440002441406,48.466335838040365
55,2014,07,12,07,48,8,5,-2.4474525,-61.610405,159.0,30.0,NW,37.32719421386719,48.16270549887099
27,2014,07,12,07,48,8,6,-2.7179666,-60.54958,144.0,89.0,NW,44.35947036743164,49.36208159220704
0,2014,07,12,07,48,8,7,-3.597444,-58.569874,95.0,199.0,SE,30.36336326599121,46.727897964474295
70,2014,07,12,08,00,13,0,-2.5740569,-60.837257,152.0,73.0,NW,83.65550994873047,53.77021277160399
37,2014,07,12,08,00,13,1,-2.7895863,-60.909363,140.0,69.0,NW,81.09429168701172,53.55414451406367
31,2014,07,12,08,00,13,2,-2.8256426,-60.7475,138.0,78.0,NW,65.3296890258789,52.052069411377104
39,2014,07,12,08,00,13,3,-2.7711027,-61.395004,141.0,42.0,NW,42.535484313964844,49.0703220701836
17,2014,07,12,08,00,13,4,-2.933474,-60.693604,132.0,81.0,NW,131.3173370361328,56.90345303114066
4,2014,07,12,08,00,13,5,-3.2206578,-61.0177,116.0,63.0,SW,54.98524475097656,50.85423855714099
59,2014,07,12,08,00,13,6,-2.6455452,-61.232983,148.0,51.0,NW,38.21975326538086,48.326906021607044
15,2014,07,12,08,00,13,7,-2.951543,-60.513714,131.0,91.0,NW,87.79702758789062,54.105976963022854
54,2014,07,12,08,00,13,8,-2.699972,-60.603527,145.0,86.0,NW,49.711639404296875,50.153629327193585
9,2014,07,12,08,00,13,9,-3.0952435,-59.41624,123.0,152.0,NE,62.599788665771484,51.755465829490596
91,2014,07,12,08,00,13,10,-1.7658925,-60.063892,197.0,116.0,NW,23.580400466918945,44.97111878004616
5,2014,07,12,08,00,13,11,-3.2022748,-61.37757,117.0,43.0,SW,24.19453239440918,45.14977568391431
0,2014,07,12,08,00,13,12,-3.5976157,-58.695885,95.0,192.0,SE,33.637550354003906,47.43948973092694
40,2014,07,12,08,12,11,0,-2.7356431,-60.96328,143.0,66.0,NW,86.34647369384766,53.990213654250134
71,2014,07,12,08,12,11,1,-2.5380688,-60.909164,154.0,69.0,NW,87.50308227539062,54.08267357603543
44,2014,07,12,08,12,11,2,-2.7174048,-61.23306,144.0,51.0,NW,68.48751831054688,52.380082829503884
30,2014,07,12,08,12,11,3,-2.7716649,-60.85539,141.0,72.0,NW,60.26042938232422,51.49081550687086
82,2014,07,12,08,12,11,4,-2.466327,-60.74727,158.0,78.0,NW,50.560707092285156,50.27131017955132
10,2014,07,12,08,12,11,5,-2.9515343,-60.531704,131.0,90.0,NW,91.13160705566406,54.36500441879748
20,2014,07,12,08,12,11,6,-2.8975184,-60.72956,134.0,79.0,NW,66.66191864013672,52.19234490411169
2,2014,07,12,08,12,11,7,-3.1846726,-61.071648,118.0,60.0,SW,46.23055648803711,49.64916589542301
88,2014,07,12,08,12,11,8,-1.7479175,-60.153755,198.0,111.0,NW,40.177982330322266,48.67410993155837
5,2014,07,12,08,12,11,9,-3.0773144,-59.488216,124.0,148.0,NE,41.116546630859375,48.83456605627072
73,2014,07,12,08,12,11,10,-2.5374951,-58.535328,154.0,201.0,NE,32.97102737426758,47.30041963553987
48,2014,07,12,08,24,12,0,-2.7716055,-60.927338,141.0,68.0,NW,72.14348602294922,52.74145393900711
51,2014,07,12,08,24,12,1,-2.75364,-60.927322,142.0,68.0,NW,59.95779037475586,51.455829867213396
36,2014,07,12,08,24,12,2,-2.806836,-61.53895,139.0,34.0,NW,32.16862487792969,47.12921989871005
10,2014,07,12,08,24,12,3,-2.9335396,-60.585667,132.0,87.0,NW,92.28677368164062,54.45253137176708
83,2014,07,12,08,24,12,4,-2.484095,-60.99904,157.0,64.0,NW,74.34929656982422,52.95072977984388
95,2014,07,12,08,24,12,5,-1.7119734,-60.225643,200.0,107.0,NW,33.3619384765625,47.38232039078443
67,2014,07,12,08,24,12,6,-2.6634052,-61.32293,147.0,46.0,NW,58.973628997802734,51.340825609761026
4,2014,07,12,08,24,12,7,-3.0414064,-59.54221,126.0,145.0,NE,68.86286163330078,52.4180610139955
88,2014,07,12,08,24,12,8,-2.4123387,-60.873108,161.0,71.0,NW,32.45734405517578,47.19130762315318
98,2014,07,12,08,24,12,9,-1.6579945,-60.495213,203.0,92.0,NW,79.88013458251953,53.449320563058585
82,2014,07,12,08,24,12,10,-2.5016353,-58.58932,156.0,198.0,NE,23.059446334838867,44.81588196504654
0,2014,07,12,08,24,12,11,-3.1486652,-61.14358,120.0,56.0,SW,24.294771194458008,45.17850496911288
59,2014,07,12,08,36,12,0,-2.7895231,-60.98131,140.0,65.0,NW,113.09722137451172,55.86553091834144
104,2014,07,12,08,36,12,1,-2.573889,-61.03508,152.0,62.0,NW,147.80975341796875,57.72554943644906
45,2014,07,12,08,36,12,2,-2.8436449,-60.693546,137.0,81.0,NW,90.61497497558594,54.32549955423221
72,2014,07,12,08,36,12,3,-2.7529178,-61.55686,142.0,33.0,NW,30.115188598632812,46.6708693537112
14,2014,07,12,08,36,12,4,-3.0055025,-59.61419,128.0,141.0,NE,73.81005859375,52.900148758077904
133,2014,07,12,08,36,12,5,-1.7299093,-60.35145,199.0,100.0,NW,83.00932312011719,53.7163299170153
2,2014,07,12,08,36,12,6,-3.257094,-59.902023,114.0,125.0,SE,107.50402069091797,55.51309527396442
114,2014,07,12,08,36,12,7,-2.4837794,-58.679256,157.0,193.0,NE,24.35936737060547,45.19695603957132
74,2014,07,12,08,36,12,8,-2.7533948,-61.17914,142.0,54.0,NW,58.24171447753906,51.254046371688496
5,2014,07,12,08,36,12,9,-3.1670651,-60.63978,119.0,84.0,SW,59.30972671508789,51.380314723259765
131,2014,07,12,08,36,12,10,-2.2330096,-60.135834,171.0,112.0,NW,26.414710998535156,45.75983377206492
7,2014,07,12,08,36,12,11,-3.1492698,-59.740093,120.0,134.0,SE,49.01520919799805,50.05559372554203
24,2014,07,12,08,48,13,0,-2.8793163,-61.017372,135.0,63.0,NW,136.626708984375,57.17886967391799
112,2014,07,12,08,48,13,1,-2.4300616,-61.14285,160.0,56.0,NW,71.35169219970703,52.664768395689066
106,2014,07,12,08,48,13,2,-2.5019221,-61.142918,156.0,56.0,NW,45.94860076904297,49.60665660861662
46,2014,07,12,08,48,13,3,-2.8256168,-60.783478,138.0,76.0,NW,69.16542053222656,52.44852430598685
7,2014,07,12,08,48,13,4,-3.023514,-59.776104,127.0,132.0,NE,106.9182357788086,55.475128500625615
128,2014,07,12,08,48,13,5,-1.71192,-60.42334,200.0,96.0,NW,31.97900390625,47.08813886955155
3,2014,07,12,08,48,13,6,-3.1310985,-60.693733,121.0,81.0,NW,52.73485565185547,50.563864141893625
10,2014,07,12,08,48,13,7,-2.9866767,-61.39528,129.0,42.0,NW,24.288917541503906,45.17683052453751
110,2014,07,12,08,48,13,8,-2.4658964,-58.751205,158.0,189.0,NE,21.87239646911621,44.44864186890511
91,2014,07,12,08,48,13,9,-2.6450818,-61.592686,148.0,31.0,NW,35.92470932006836,47.89659216120553
90,2014,07,12,08,48,13,10,-2.7001176,-60.22582,145.0,107.0,NW,34.55304718017578,47.626081607241886
73,2014,07,12,08,48,13,11,-2.7349536,-61.55684,143.0,33.0,NW,21.819307327270508,44.4317553073321
0,2014,07,12,08,48,13,12,-3.4367552,-59.88401,104.0,126.0,SE,41.480621337890625,48.89582400558777
49,2014,07,12,09,00,13,0,-2.8072898,-61.179195,139.0,54.0,NW,104.1383285522461,55.29206960230632
156,2014,07,12,09,00,13,1,-2.3940563,-61.21474,162.0,52.0,NW,68.0372085571289,52.33424374853851
55,2014,07,12,09,00,13,2,-2.8075962,-60.855415,139.0,72.0,NW,54.825355529785156,50.83400326317161
140,2014,07,12,09,00,13,3,-2.46601,-58.8591,158.0,183.0,NE,57.7564697265625,51.195910193522884
8,2014,07,12,09,00,13,4,-3.113108,-60.72971,122.0,79.0,NW,81.03618621826172,53.54916385683441
167,2014,07,12,09,00,13,5,-1.6939192,-60.513195,201.0,91.0,NW,39.40579605102539,48.53926164101482
105,2014,07,12,09,00,13,6,-2.644975,-61.664627,148.0,27.0,NW,30.35423469543457,46.72580856015877
13,2014,07,12,09,00,13,7,-3.023514,-59.776104,127.0,132.0,NE,44.7816276550293,49.42789795040604
119,2014,07,12,09,00,13,8,-2.5194592,-61.5026,155.0,36.0,NW,37.00053024291992,48.10162712221946
122,2014,07,12,09,00,13,9,-2.520455,-60.225784,155.0,107.0,NW,41.84264373779297,48.95620582371896
1,2014,07,12,09,00,13,10,-3.4367595,-59.938004,104.0,123.0,SE,67.37135314941406,52.26590428012433
101,2014,07,12,09,00,13,11,-2.6821337,-60.29776,146.0,103.0,NW,22.602130889892578,44.676690126429285
0,2014,07,12,09,00,13,12,-3.5439177,-61.126038,98.0,57.0,SW,25.49798583984375,45.5143939662876
38,2014,07,12,09,12,12,0,-2.8431382,-61.251186,137.0,50.0,NW,116.53558349609375,56.073636837132064
149,2014,07,12,09,12,12,1,-2.3580673,-61.26865,164.0,49.0,NW,77.55916595458984,53.24443003941945
119,2014,07,12,09,12,12,2,-2.6095326,-61.304882,150.0,47.0,NW,70.49988555908203,52.58131454882003
61,2014,07,12,09,12,12,3,-2.8075209,-60.945354,139.0,67.0,NW,69.86344146728516,52.51829955885465
8,2014,07,12,09,12,12,4,-3.0771234,-60.80165,124.0,75.0,NW,83.10926818847656,53.72469128759083
132,2014,07,12,09,12,12,5,-2.4660802,-58.93103,158.0,179.0,NE,41.300357818603516,48.865560985746335
113,2014,07,12,09,12,12,6,-2.6632693,-61.430843,147.0,40.0,NW,26.629241943359375,45.81604081297753
155,2014,07,12,09,12,12,7,-1.6938779,-60.603058,201.0,86.0,NW,27.587539672851562,46.0617074881059
144,2014,07,12,09,12,12,8,-2.4126763,-59.88411,161.0,126.0,NE,72.69993591308594,52.79484440491417
54,2014,07,12,09,12,12,9,-2.8065925,-61.70084,139.0,25.0,NW,29.205982208251953,46.457849017589496
153,2014,07,12,09,12,12,10,-2.0533247,-59.72235,181.0,135.0,NE,29.396684646606445,46.50307361282684
128,2014,07,12,09,12,12,11,-2.4845002,-60.315693,157.0,102.0,NW,27.34894371032715,46.001348874621215
60,2014,07,12,09,24,14,0,-2.7172992,-61.32299,144.0,46.0,NW,47.77285385131836,49.87719893121461
40,2014,07,12,09,24,14,1,-2.879068,-61.25123,135.0,50.0,NW,80.57289123535156,53.50932312334331
9,2014,07,12,09,24,14,2,-3.1668935,-60.873695,119.0,71.0,SW,53.014347076416016,50.60059462887164
72,2014,07,12,09,24,14,3,-2.5915027,-61.358818,151.0,44.0,NW,43.313629150390625,49.19629313744665
1,2014,07,12,09,24,14,4,-3.2750516,-60.15396,113.0,111.0,SW,142.8098907470703,57.48643254718057
15,2014,07,12,09,24,14,5,-3.131328,-60.09996,121.0,114.0,NW,131.03659057617188,56.88858131203661
84,2014,07,12,09,24,14,6,-1.5860248,-60.71084,207.0,80.0,NW,30.19769287109375,46.68988017686662
82,2014,07,12,09,24,14,7,-2.3579628,-61.358555,164.0,44.0,NW,28.503406524658203,46.288648227064954
69,2014,07,12,09,24,14,8,-2.6816976,-61.017193,146.0,63.0,NW,25.40432357788086,45.48882212884082
30,2014,07,12,09,24,14,9,-2.9875777,-60.22588,129.0,107.0,NW,55.17781448364258,50.87853187159121
81,2014,07,12,09,24,14,10,-2.4122336,-58.985023,161.0,176.0,NE,22.57373046875,44.66795332057597
80,2014,07,12,09,24,14,11,-2.4126804,-59.938057,161.0,123.0,NE,35.731956481933594,47.85920869885458
42,2014,07,12,09,24,14,12,-2.8798018,-59.902058,135.0,125.0,NE,25.243057250976562,45.444571192938994
31,2014,07,12,09,24,14,13,-2.969637,-59.97401,130.0,121.0,NE,32.455936431884766,47.19100626206423
57,2014,07,12,09,36,13,0,-2.8070548,-61.37706,139.0,43.0,NW,76.2705078125,53.12800616385096
107,2014,07,12,09,36,13,1,-2.5914116,-61.430756,151.0,40.0,NW,86.70855712890625,54.01929130735128
13,2014,07,12,09,36,13,2,-3.2391126,-60.189945,115.0,109.0,SW,107.13373565673828,55.48911993477362
21,2014,07,12,09,36,13,3,-3.1672475,-60.189934,119.0,109.0,SW,96.60114288330078,54.77001618963551
20,2014,07,12,09,36,13,4,-3.1668303,-60.94567,119.0,67.0,SW,52.855186462402344,50.57970170493648
103,2014,07,12,09,36,13,5,-2.6100533,-60.747356,150.0,78.0,NW,45.18759536743164,49.490607655977065
36,2014,07,12,09,36,13,6,-3.0231225,-60.92755,127.0,68.0,NW,55.54307556152344,50.924378741781766
127,2014,07,12,09,36,13,7,-2.321968,-61.412457,166.0,41.0,NW,28.1745662689209,46.20801578157371
37,2014,07,12,09,36,13,8,-3.004467,-61.521236,128.0,35.0,NW,22.94662094116211,44.78179982099828
91,2014,07,12,09,36,13,9,-2.6640863,-60.51358,147.0,91.0,NW,29.800537109375,46.59788542295285
47,2014,07,12,09,36,13,10,-2.861839,-59.97401,136.0,121.0,NE,32.15534973144531,47.126351756071045
40,2014,07,12,09,36,13,11,-2.9516702,-60.02798,131.0,118.0,NW,46.65118408203125,49.71210269766982
39,2014,07,12,09,36,13,12,-2.9875643,-60.279854,129.0,104.0,NW,32.53398895263672,47.20769699443658
136,2014,07,12,09,48,25,0,-2.5553875,-61.502647,153.0,36.0,NW,101.19568634033203,55.09289196088708
88,2014,07,12,09,48,25,1,-2.6991503,-61.466858,145.0,38.0,NW,50.42271041870117,50.252318948668986
9,2014,07,12,09,48,25,2,-3.2211301,-60.26192,116.0,105.0,SW,86.29615783691406,53.98616331753903
39,2014,07,12,09,48,25,3,-3.041487,-60.171917,126.0,110.0,NW,73.27518463134766,52.84961069908553
12,2014,07,12,09,48,25,4,-3.2026925,-61.01768,117.0,63.0,SW,69.43152618408203,52.47520734302678
101,2014,07,12,09,48,25,5,-2.6640399,-60.603508,147.0,86.0,NW,63.78164291381836,51.88543118523328
74,2014,07,12,09,48,25,6,-2.7538698,-60.603558,142.0,86.0,NW,34.66558074951172,47.64867564134502
149,2014,07,12,09,48,25,7,-2.2859712,-61.466354,168.0,38.0,NW,31.966257095336914,47.085368565261646
43,2014,07,12,09,48,25,8,-2.9691772,-60.981476,130.0,65.0,NW,35.62117004394531,47.83763084585496
147,2014,07,12,09,48,25,9,-2.430261,-60.927067,160.0,68.0,NW,33.47922897338867,47.40670711879801
42,2014,07,12,09,48,25,10,-2.9875424,-60.351814,129.0,100.0,NW,51.84635925292969,50.44579219400673
151,2014,07,12,09,48,25,11,-1.5862062,-60.243595,207.0,106.0,NW,21.896770477294922,44.45638101430749
145,2014,07,12,09,48,25,12,-2.4844172,-60.531487,157.0,90.0,NW,37.990631103515625,48.28512408704954
139,2014,07,12,09,48,25,13,-2.556105,-60.81926,153.0,74.0,NW,39.52131652832031,48.55960240961374
95,2014,07,12,09,48,25,14,-2.6819956,-59.362495,146.0,155.0,NE,24.776914596557617,45.3150555385185
80,2014,07,12,09,48,25,15,-2.7360501,-59.758175,143.0,133.0,NE,35.59424591064453,47.83237670117949
73,2014,07,12,09,48,25,16,-2.7537794,-60.74745,142.0,78.0,NW,24.100662231445312,45.12276357527243
59,2014,07,12,09,48,25,17,-2.807847,-59.542305,139.0,145.0,NE,25.8543758392334,45.61084488078193
81,2014,07,12,09,48,25,18,-2.7169375,-61.592785,144.0,31.0,NW,44.982177734375,49.458947592242566
53,2014,07,12,09,48,25,19,-2.8438723,-60.027977,137.0,118.0,NW,22.409555435180664,44.61723181276672
48,2014,07,12,09,48,25,20,-2.879621,-59.36239,135.0,155.0,NE,25.750123977661133,45.58276914632379
47,2014,07,12,09,48,25,21,-2.9157307,-60.117928,133.0,113.0,NW,24.25801658630371,45.16798457526718
45,2014,07,12,09,48,25,22,-2.969369,-59.2364,130.0,162.0,NE,24.781309127807617,45.31628788013787
24,2014,07,12,09,48,25,23,-3.1670303,-59.29024,119.0,159.0,SE,21.820192337036133,44.43203714730599
0,2014,07,12,09,48,25,24,-3.328944,-60.189964,110.0,109.0,SW,22.854143142700195,44.753739047460634
94,2014,07,12,10,00,17,0,-2.6450818,-61.592686,148.0,31.0,NW,40.846500396728516,48.78877761166231
4,2014,07,12,10,00,17,1,-3.2570415,-60.33391,114.0,101.0,SW,108.9779052734375,55.6077152498562
50,2014,07,12,10,00,17,2,-2.8965771,-61.593044,134.0,31.0,NW,40.39790725708008,48.712041841877664
34,2014,07,12,10,00,17,3,-3.077367,-60.36984,124.0,99.0,NW,59.44858169555664,51.39656392184526
116,2014,07,12,10,00,17,4,-2.6100655,-60.729374,150.0,79.0,NW,51.547359466552734,50.40560272922108
134,2014,07,12,10,00,17,5,-2.4843802,-60.603416,157.0,86.0,NW,39.719749450683594,48.59440396197897
66,2014,07,12,10,00,17,6,-2.8078613,-59.57828,139.0,143.0,NE,55.42036437988281,50.90900998657884
129,2014,07,12,10,00,17,7,-2.5380836,-60.891182,154.0,70.0,NW,40.66924285888672,48.758557351840686
55,2014,07,12,10,00,17,8,-2.8794441,-59.110542,135.0,169.0,NE,35.71021270751953,47.85497894977837
72,2014,07,12,10,00,17,9,-2.753827,-60.675503,142.0,82.0,NW,24.367969512939453,45.19940943889971
65,2014,07,12,10,00,17,10,-2.8079329,-60.117916,139.0,113.0,NW,40.2982177734375,48.694873388385595
61,2014,07,12,10,00,17,11,-2.8437195,-59.416374,137.0,152.0,NE,46.84105682373047,49.74032691702514
12,2014,07,12,10,00,17,12,-3.202638,-61.071667,117.0,60.0,SW,25.30225372314453,45.4608472588889
136,2014,07,12,10,00,17,13,-2.4661458,-60.98104,158.0,65.0,NW,34.40195846557617,47.59563063154328
131,2014,07,12,10,00,17,14,-2.520212,-59.218716,155.0,163.0,NE,27.86604881286621,46.13150625308485
48,2014,07,12,10,00,17,15,-2.933474,-59.290398,132.0,159.0,NE,24.59010887145996,45.262467181596094
47,2014,07,12,10,00,17,16,-2.933686,-60.189888,132.0,109.0,NW,58.987178802490234,51.342421965172214
66,2014,07,12,10,12,13,0,-2.6629388,-61.664654,147.0,27.0,NW,41.643898010253906,48.923121943508754
33,2014,07,12,10,12,13,1,-3.0054584,-60.47776,128.0,93.0,NW,104.78154754638672,55.33485689054946
10,2014,07,12,10,12,13,2,-3.2210827,-60.40588,116.0,97.0,SW,112.7310791015625,55.842998584495675
94,2014,07,12,10,12,13,3,-2.5022821,-60.711323,156.0,80.0,NW,72.178466796875,52.744822398391555
2,2014,07,12,10,12,13,4,-3.2564757,-61.12571,114.0,57.0,SW,69.5435791015625,52.48641256696975
44,2014,07,12,10,12,13,5,-2.914431,-61.665028,133.0,27.0,NW,36.086002349853516,47.927720325701685
62,2014,07,12,10,12,13,6,-2.7178478,-60.74743,144.0,78.0,NW,28.60276222229004,46.31282756920622
51,2014,07,12,10,12,13,7,-2.8078146,-59.470356,139.0,149.0,NE,45.68379211425781,49.566494302140605
49,2014,07,12,10,12,13,8,-2.861535,-59.18251,136.0,165.0,NE,26.431297302246094,45.76419563213041
52,2014,07,12,10,12,13,9,-2.7718256,-59.36245,141.0,155.0,NE,23.986928939819336,45.0898943335514
47,2014,07,12,10,12,13,10,-2.8967576,-58.516884,134.0,202.0,NE,61.68423843383789,51.65308727208274
22,2014,07,12,10,12,13,11,-3.1131995,-59.398235,122.0,153.0,NE,24.345985412597656,45.19313767607146
3,2014,07,12,10,12,13,12,-3.2568595,-60.69382,114.0,81.0,SW,22.851442337036133,44.75291782966984
38,2014,07,12,10,24,13,0,-3.1132376,-60.513794,122.0,91.0,NW,139.66514587402344,57.33170858552735
42,2014,07,12,10,24,13,1,-3.0773144,-60.495785,124.0,92.0,NW,114.07315063476562,55.92523494346458
69,2014,07,12,10,24,13,2,-2.932309,-61.719025,132.0,24.0,NW,43.61528015136719,49.24451861900857
95,2014,07,12,10,24,13,3,-2.6099882,-60.83728,150.0,73.0,NW,45.858524322509766,49.59302116454659
7,2014,07,12,10,24,13,4,-3.23845,-61.179672,115.0,54.0,SW,75.94828796386719,53.09858777082781
79,2014,07,12,10,24,13,5,-2.879762,-60.297813,135.0,103.0,NW,61.73434066772461,51.65872898341968
11,2014,07,12,10,24,13,6,-3.2208898,-60.74778,116.0,78.0,SW,38.16298294067383,48.31657696788814
93,2014,07,12,10,24,13,7,-2.7719147,-59.54232,141.0,145.0,NE,36.09504318237305,47.9294610081389
22,2014,07,12,10,24,13,8,-3.1850927,-59.45218,118.0,150.0,SE,39.02528381347656,48.471837079454694
101,2014,07,12,10,24,13,9,-2.340542,-60.783154,165.0,76.0,NW,29.9559326171875,46.63402547687116
91,2014,07,12,10,24,13,10,-2.789945,-60.243824,140.0,106.0,NW,42.22650909423828,49.0196628265611
85,2014,07,12,10,24,13,11,-2.8258994,-59.866085,138.0,127.0,NE,22.53606414794922,44.65634907952413
0,2014,07,12,10,24,13,12,-3.5974183,-58.551872,95.0,200.0,SE,29.948089599609375,46.632205937334916
20,2014,07,12,10,36,13,0,-3.1491313,-60.585785,120.0,87.0,SW,87.07765197753906,54.048807315168254
