,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
9,2014,06,11,02,00,4,2,-3.634089,-59.217903,93.0,163.0,SE,43.93196487426758,49.29478999967717
11,2014,06,11,02,00,4,3,-3.596961,-61.720154,95.0,24.0,SW,22.190927505493164,44.54910723099958
3,2014,06,11,02,24,1,0,-3.5982232,-59.307938,95.0,158.0,SE,64.51136779785156,51.96447995809001
5,2014,06,11,02,36,3,0,-3.5982473,-59.34394,95.0,156.0,SE,31.651933670043945,47.016703907786386
1,2014,06,11,02,36,3,1,-4.4607697,-59.631615,47.0,140.0,SE,28.568737030029297,46.30455662011728
0,2014,06,11,02,36,3,2,-4.5685925,-59.70365,41.0,136.0,SE,22.911014556884766,44.7710090967741
4,2014,06,11,03,12,1,0,-3.5080075,-58.876007,100.0,182.0,SE,33.20003128051758,47.348515842868146
16,2014,06,11,03,24,2,0,-3.4901195,-58.948025,101.0,178.0,SE,86.15425109863281,53.97472734307261
0,2014,06,11,03,24,2,1,-4.4787955,-59.847843,46.0,128.0,SE,23.068599700927734,44.818639684413945
13,2014,06,11,03,36,2,0,-3.508157,-59.020004,100.0,174.0,SE,94.61611938476562,54.62574206524056
6,2014,06,11,03,36,2,1,-3.5625193,-59.883995,97.0,126.0,SE,24.718000411987305,45.298513318878165
34,2014,06,11,03,48,3,0,-3.4543111,-59.074055,103.0,171.0,SE,124.64440155029297,56.54106438511158
41,2014,06,11,03,48,3,1,-1.9989831,-61.052586,184.0,61.0,NW,27.518470764160156,46.044288691783336
0,2014,06,11,03,48,3,2,-4.4967723,-59.95596,45.0,122.0,SE,25.336170196533203,45.470155440811325
46,2014,06,11,04,00,2,0,-3.4543586,-59.12805,103.0,168.0,SE,86.84522247314453,54.03023486935709
52,2014,06,11,04,00,2,1,-2.034864,-61.106544,182.0,58.0,NW,40.136783599853516,48.666981027610056
8,2014,06,11,04,12,2,0,-3.5802054,-59.235947,96.0,162.0,SE,131.12124633789062,56.89306905507099
50,2014,06,11,04,12,2,1,-1.980881,-61.19638,185.0,53.0,NW,30.85015869140625,46.83841839440525
18,2014,06,11,04,24,3,0,-3.562279,-59.289963,97.0,159.0,SE,66.33526611328125,52.15821156802725
52,2014,06,11,04,24,3,1,-1.998771,-61.2683,184.0,49.0,NW,29.632448196411133,46.558580498049444
1,2014,06,11,04,24,3,2,-3.6703124,-60.136024,91.0,112.0,SW,30.409866333007812,46.73853213585368
0,2014,06,11,04,36,2,0,-3.6342235,-59.415928,93.0,152.0,SE,70.25384521484375,52.55702154922153
47,2014,06,11,04,36,2,1,-1.980767,-61.304234,185.0,47.0,NW,30.257091522216797,46.70353481940988
4,2014,06,11,04,48,2,0,-3.5983212,-59.469955,95.0,149.0,SE,94.70315551757812,54.63213115624279
37,2014,06,11,04,48,2,1,-3.382656,-59.344086,107.0,156.0,SE,51.11201858520508,50.34666848529616
20,2014,06,11,05,00,4,0,-3.5444658,-59.559986,98.0,144.0,SE,78.15008544921875,53.29717127204112
26,2014,06,11,05,00,4,1,-3.4545634,-59.416035,103.0,152.0,SE,24.517127990722656,45.24181346510233
1,2014,06,11,05,00,4,2,-4.1733546,-60.208157,63.0,108.0,SW,22.808366775512695,44.73980696681654
0,2014,06,11,05,00,4,3,-4.514661,-60.37043,44.0,99.0,SW,28.275497436523438,46.23286402044518
36,2014,06,11,05,12,3,0,-3.5265281,-59.631996,99.0,140.0,SE,88.48387145996094,54.16012581561829
3,2014,06,11,05,12,3,1,-4.245206,-60.26222,59.0,105.0,SW,61.270484924316406,51.60632103764133
0,2014,06,11,05,12,3,2,-4.370964,-60.280277,52.0,104.0,SW,35.35491180419922,47.78549608779578
27,2014,06,11,05,24,2,0,-3.5085797,-59.686,100.0,137.0,SE,101.42911529541016,55.10890215527772
0,2014,06,11,05,24,2,1,-4.2631664,-60.28024,58.0,104.0,SW,49.30265426635742,50.09622476721021
26,2014,06,11,05,36,3,0,-3.4906237,-59.722008,101.0,135.0,SE,154.69244384765625,58.041805565315116
6,2014,06,11,05,36,3,1,-4.1553373,-60.37027,64.0,99.0,SW,67.9458999633789,52.324912042609526
0,2014,06,11,05,36,3,2,-4.6582737,-60.586784,36.0,87.0,SW,26.222082138061523,45.7089747316771
8,2014,06,11,05,48,2,0,-4.209221,-60.40632,61.0,97.0,SW,121.33924102783203,56.354320342586476
26,2014,06,11,05,48,2,1,-3.5984473,-59.84799,95.0,128.0,SE,72.43450927734375,52.76942831260225
30,2014,06,11,06,00,3,0,-4.173254,-60.478355,63.0,93.0,SW,120.67677307128906,56.316278972789135
45,2014,06,11,06,00,3,1,-3.4906468,-59.830006,101.0,129.0,SE,96.1839828491211,54.73994406319047
5,2014,06,11,06,00,3,2,-4.3528852,-60.53251,53.0,90.0,SW,47.79795455932617,49.88084894926061
26,2014,06,11,06,12,4,0,-4.1911907,-60.532406,62.0,90.0,SW,74.45336151123047,52.96044892605016
1,2014,06,11,06,12,4,1,-4.370818,-60.586575,52.0,87.0,SW,49.197391510009766,50.08137318373359
40,2014,06,11,06,12,4,2,-1.7298731,-60.45929,199.0,94.0,NW,23.115901947021484,44.832873454382856
39,2014,06,11,06,12,4,3,-3.544553,-59.884,98.0,126.0,SE,22.32897186279297,44.59219957981212
19,2014,06,11,06,24,2,0,-4.1372604,-60.586407,65.0,87.0,SW,43.049827575683594,49.153842618165044
23,2014,06,11,06,24,2,1,-3.418182,-61.10789,105.0,58.0,SW,29.094600677490234,46.43129837090819
6,2014,06,11,06,36,1,0,-4.262974,-60.658558,58.0,83.0,SW,73.0218505859375,52.825545317242344
25,2014,06,11,06,48,3,0,-4.209036,-60.712555,61.0,80.0,SW,58.847618103027344,51.325962183416905
4,2014,06,11,06,48,3,1,-4.4600706,-58.802727,47.0,186.0,SE,44.27634811401367,49.34904865010884
1,2014,06,11,06,48,3,2,-4.5685267,-59.54146,41.0,145.0,SE,45.730350494384766,49.57357243644125
21,2014,06,11,07,00,4,0,-4.24491,-60.784645,59.0,76.0,SW,48.91265106201172,50.041039191639584
11,2014,06,11,07,00,4,1,-4.3701987,-58.766823,52.0,188.0,SE,37.005531311035156,48.1025662609846
4,2014,06,11,07,00,4,2,-4.4960694,-58.856735,45.0,183.0,SE,48.029048919677734,49.914363744520365
0,2014,06,11,07,00,4,3,-4.5862737,-59.21705,40.0,163.0,SE,24.193073272705078,45.14935660899066
14,2014,06,11,07,12,3,0,-4.2808256,-60.802692,57.0,75.0,SW,43.04822540283203,49.15358400517968
2,2014,06,11,07,12,3,1,-4.5140567,-58.87473,44.0,182.0,SE,37.181827545166016,48.1355916720916
9,2014,06,11,07,12,3,2,-4.370291,-58.83889,52.0,184.0,SE,57.36428451538086,51.1485652550665
13,2014,06,11,07,24,6,0,-4.2447944,-60.910748,59.0,69.0,SW,41.936256408691406,48.97173450056002
6,2014,06,11,07,24,6,1,-4.370357,-58.892944,52.0,181.0,SE,64.1639633178711,51.9269588664742
3,2014,06,11,07,24,6,2,-4.42402,-58.712685,49.0,191.0,SE,30.411561965942383,46.738919580369924
17,2014,06,11,07,24,6,3,-3.9755316,-60.640324,74.0,84.0,SW,42.25288391113281,49.024001659936914
1,2014,06,11,07,24,6,4,-4.4782114,-58.946857,46.0,178.0,SE,25.325172424316406,45.46713853103994
18,2014,06,11,07,24,6,5,-3.7960207,-60.352108,84.0,100.0,SW,30.471210479736328,46.75253526974399
8,2014,06,11,07,36,8,0,-4.406429,-59.01902,50.0,174.0,SE,34.91022872924805,47.69754306526329
2,2014,06,11,07,36,8,1,-4.586373,-59.343204,40.0,156.0,SE,37.02299880981445,48.10584544579009
11,2014,06,11,07,36,8,2,-4.370517,-60.94692,52.0,67.0,SW,144.19705200195312,57.55360206314922
18,2014,06,11,07,36,8,3,-3.9038038,-60.38817,78.0,98.0,SW,35.3449821472168,47.78354422279706
19,2014,06,11,07,36,8,4,-3.885595,-60.784317,79.0,76.0,SW,50.222808837890625,50.2247159258543
6,2014,06,11,07,36,8,5,-4.5501714,-60.947132,42.0,67.0,SW,26.349735260009766,45.742720054953416
17,2014,06,11,07,36,8,6,-3.9754937,-60.69435,74.0,81.0,SW,24.411048889160156,45.21168300461119
7,2014,06,11,07,36,8,7,-4.4240446,-58.730705,49.0,190.0,SE,22.624553680419922,44.68358028525322
14,2014,06,11,07,48,5,0,-3.8858223,-60.424175,79.0,96.0,SW,50.0333366394043,50.19845141617011
7,2014,06,11,07,48,5,1,-4.568432,-59.37926,41.0,154.0,SE,43.10066223144531,49.16204304533791
2,2014,06,11,07,48,5,2,-4.5866036,-59.955956,40.0,122.0,SE,26.785993576049805,45.856824122153384
9,2014,06,11,07,48,5,3,-4.442058,-58.766716,48.0,188.0,SE,23.013309478759766,44.801965201717735
0,2014,06,11,07,48,5,4,-4.622014,-60.96524,38.0,66.0,SW,23.139680862426758,44.84001779599346
24,2014,06,11,08,00,7,0,-4.550244,-59.108955,42.0,169.0,SE,44.75712585449219,49.42409499479418
40,2014,06,11,08,00,7,1,-3.9396951,-60.478226,76.0,93.0,SW,54.66322326660156,50.8134237435232
31,2014,06,11,08,00,7,2,-4.4244494,-59.073055,49.0,171.0,SE,65.05699157714844,52.023003578739704
15,2014,06,11,08,00,7,3,-4.568455,-59.415306,41.0,152.0,SE,35.37964630126953,47.7903557462443
22,2014,06,11,08,00,7,4,-4.550663,-59.865852,42.0,127.0,SE,42.58928298950195,49.07910521399299
3,2014,06,11,08,00,7,5,-4.6225066,-59.7577,38.0,133.0,SE,29.26545524597168,46.47198450507417
52,2014,06,11,08,00,7,6,-3.167054,-60.657772,119.0,83.0,SW,28.72361183166504,46.342124741884554
13,2014,06,11,08,12,4,0,-4.568277,-59.181023,41.0,165.0,SE,81.4426498413086,53.58393028546901
49,2014,06,11,08,12,4,1,-4.388571,-59.127148,51.0,168.0,SE,72.72383880615234,52.79712868497472
57,2014,06,11,08,12,4,2,-3.9216795,-60.568253,77.0,88.0,SW,55.18446350097656,50.879369152327186
10,2014,06,11,08,12,4,3,-4.5684776,-59.451347,41.0,150.0,SE,25.8795166015625,45.61759851616933
13,2014,06,11,08,24,9,0,-4.5683084,-59.217068,41.0,163.0,SE,93.03650665283203,54.50875427790968
50,2014,06,11,08,24,9,1,-3.9935324,-60.58631,73.0,87.0,SW,63.71369934082031,51.878025105329726
34,2014,06,11,08,24,9,2,-4.4425325,-59.19917,48.0,164.0,SE,44.040618896484375,49.31195457136782
57,2014,06,11,08,24,9,3,-3.9036913,-60.60426,78.0,86.0,SW,37.007179260253906,48.10287569767319
64,2014,06,11,08,24,9,4,-3.1670423,-60.675766,119.0,82.0,SW,38.243797302246094,48.33127607988445
43,2014,06,11,08,24,9,5,-4.298673,-59.05518,56.0,172.0,SE,30.559953689575195,46.772743025057835
62,2014,06,11,08,24,9,6,-3.3286977,-60.729862,110.0,79.0,SW,26.957557678222656,45.90118864618055
28,2014,06,11,08,24,9,7,-4.514661,-59.61357,44.0,141.0,SE,24.68585777282715,45.28947151636081
0,2014,06,11,08,24,9,8,-4.748138,-59.451225,31.0,150.0,SE,24.175100326538086,45.144192517897004
13,2014,06,11,08,36,8,0,-4.6042843,-59.2711,39.0,160.0,SE,59.819976806640625,51.439839801615506
60,2014,06,11,08,36,8,1,-4.406616,-59.21722,50.0,163.0,SE,71.80614471435547,52.70888571662862
88,2014,06,11,08,36,8,2,-3.8137743,-60.730236,83.0,79.0,SW,95.89089965820312,54.718738248511755
69,2014,06,11,08,36,8,3,-4.3346395,-59.09117,54.0,170.0,SE,58.12947082519531,51.240641867449696
77,2014,06,11,08,36,8,4,-3.9935095,-60.62233,73.0,85.0,SW,50.13121032714844,50.21203099651498
34,2014,06,11,08,36,8,5,-4.5501523,-59.01885,42.0,174.0,SE,36.18058395385742,47.945909109985195
91,2014,06,11,08,36,8,6,-3.1310065,-60.819687,121.0,74.0,NW,52.95584487915039,50.592922378080665
41,2014,06,11,08,36,8,7,-4.5146685,-59.63159,44.0,140.0,SE,32.54689025878906,47.21045194979064
7,2014,06,11,08,48,7,0,-4.622278,-59.30713,38.0,158.0,SE,76.38211059570312,53.13816643116658
83,2014,06,11,08,48,7,1,-3.9215827,-60.71232,77.0,80.0,SW,46.17106246948242,49.640217852191206
69,2014,06,11,08,48,7,2,-4.370605,-59.127167,52.0,168.0,SE,55.5179328918457,50.92123255810057
25,2014,06,11,08,48,7,3,-4.5682096,-59.108936,41.0,169.0,SE,49.95285415649414,50.187264877552806
105,2014,06,11,08,48,7,4,-3.1309624,-60.873665,121.0,71.0,NW,61.21875762939453,51.60045214542113
85,2014,06,11,08,48,7,5,-3.903282,-61.072453,78.0,60.0,SW,24.332529067993164,45.189295970435516
36,2014,06,11,08,48,7,6,-4.5146995,-59.72169,44.0,135.0,SE,25.619632720947266,45.54746634824688
46,2014,06,11,09,00,11,0,-4.424667,-59.325314,49.0,157.0,SE,76.53597259521484,53.152149643829006
22,2014,06,11,09,00,11,1,-4.532488,-59.361267,43.0,155.0,SE,55.357303619384766,50.90109880555853
74,2014,06,11,09,00,11,2,-3.921541,-60.766342,77.0,77.0,SW,65.66321563720703,52.087454309269596
58,2014,06,11,09,00,11,3,-4.4065695,-59.163166,50.0,166.0,SE,59.218597412109375,51.36962982774292
107,2014,06,11,09,00,11,4,-3.1129658,-60.909637,122.0,69.0,NW,66.33743286132812,52.15843853420257
82,2014,06,11,09,00,11,5,-3.885276,-61.108448,79.0,58.0,SW,31.681638717651367,47.023222151413684
102,2014,06,11,09,00,11,6,-3.3828392,-60.207973,107.0,108.0,SW,29.653209686279297,46.56344729446608
100,2014,06,11,09,00,11,7,-3.4542255,-60.99994,103.0,64.0,SW,24.034448623657227,45.103646570912936
99,2014,06,11,09,00,11,8,-3.7594569,-58.821693,86.0,185.0,SE,23.877832412719727,45.05821835286058
24,2014,06,11,09,00,11,9,-4.5147095,-59.757732,44.0,133.0,SE,22.409353256225586,44.617169121223625
14,2014,06,11,09,00,11,10,-4.586242,-59.181004,40.0,165.0,SE,22.824426651000977,44.74469798667755
32,2014,06,11,09,12,11,0,-4.460636,-59.379345,47.0,154.0,SE,106.80980682373047,55.468078030267414
92,2014,06,11,09,12,11,1,-3.7776906,-60.91026,85.0,69.0,SW,56.132816314697266,50.99776927402129
67,2014,06,11,09,12,11,2,-3.9933743,-60.80242,73.0,75.0,SW,56.103492736816406,50.994138343970725
106,2014,06,11,09,12,11,3,-3.1129172,-60.963615,122.0,66.0,NW,109.49134826660156,55.64037681527242
59,2014,06,11,09,12,11,4,-4.2629337,-59.2714,58.0,160.0,SE,54.12782287597656,50.745028905311365
63,2014,06,11,09,12,11,5,-4.1910973,-60.676514,62.0,82.0,SW,26.471050262451172,45.77463871924509
99,2014,06,11,09,12,11,6,-3.6522098,-60.53208,92.0,90.0,SW,41.512184143066406,48.901109303349244
11,2014,06,11,09,12,11,7,-4.568567,-59.631565,41.0,140.0,SE,24.875953674316406,45.34277578655466
101,2014,06,11,09,12,11,8,-3.2566576,-60.945755,114.0,67.0,SW,26.511829376220703,45.78533509374486
96,2014,06,11,09,12,11,9,-3.7595198,-58.87571,86.0,182.0,SE,22.950756072998047,44.783051911682314
0,2014,06,11,09,12,11,10,-4.676378,-59.667564,35.0,138.0,SE,23.75992202758789,45.02382013418975
32,2014,06,11,09,24,14,0,-4.4247494,-59.451447,49.0,150.0,SE,134.951416015625,57.09313909061162
77,2014,06,11,09,24,14,1,-3.9933271,-60.85645,73.0,72.0,SW,50.62725067138672,50.280449453121705
113,2014,06,11,09,24,14,2,-3.7417076,-60.964237,87.0,66.0,SW,85.98551177978516,53.96110444459946
142,2014,06,11,09,24,14,3,-3.112866,-61.017593,122.0,63.0,NW,69.86155700683594,52.51811212535978
54,2014,06,11,09,24,14,4,-4.262974,-59.325443,58.0,157.0,SE,63.90206527709961,51.89853826907182
130,2014,06,11,09,24,14,5,-3.4007823,-60.297966,106.0,103.0,SW,181.5047607421875,59.15250828880404
119,2014,06,11,09,24,14,6,-3.6701448,-60.586098,91.0,87.0,SW,54.43415451049805,50.78424366386243
101,2014,06,11,09,24,14,7,-3.7953434,-61.198364,84.0,53.0,SW,44.71583938598633,49.417682157424125
63,2014,06,11,09,24,14,8,-4.19107,-60.71254,62.0,80.0,SW,46.63603210449219,49.709845438229735
3,2014,06,11,09,24,14,9,-4.60443,-59.48737,39.0,148.0,SE,27.520143508911133,46.04471106510057
95,2014,06,11,09,24,14,10,-3.8494449,-58.96563,81.0,177.0,SE,46.021331787109375,49.61764687398397
135,2014,06,11,09,24,14,11,-3.3285682,-60.891834,110.0,70.0,SW,23.265975952148438,44.877840354529674
126,2014,06,11,09,24,14,12,-3.5982232,-59.307938,95.0,158.0,SE,44.95787048339844,49.45519166622365
0,2014,06,11,09,24,14,13,-4.8198886,-59.28893,27.0,159.0,SE,21.983009338378906,44.48369426692533
12,2014,06,11,09,36,20,0,-4.4427357,-59.487473,48.0,148.0,SE,59.856266021728516,51.44405389282716
66,2014,06,11,09,36,20,1,-4.0291905,-60.928528,71.0,68.0,SW,50.680843353271484,50.287801286843006
103,2014,06,11,09,36,20,2,-3.7416527,-61.01825,87.0,63.0,SW,68.04808807373047,52.33535479618945
137,2014,06,11,09,36,20,3,-3.1128118,-61.07157,122.0,60.0,NW,65.70026397705078,52.091373788876965
39,2014,06,11,09,36,20,4,-4.2449536,-60.730602,59.0,79.0,SW,44.65638732910156,49.408437333164805
31,2014,06,11,09,36,20,5,-4.2989426,-59.379463,56.0,154.0,SE,59.41280746459961,51.392381153549415
122,2014,06,11,09,36,20,6,-3.3648386,-60.33395,108.0,101.0,SW,77.55292510986328,53.24387088467451
60,2014,06,11,09,36,20,7,-4.065361,-59.34361,69.0,156.0,SE,42.7603645324707,49.1069623393065
109,2014,06,11,09,36,20,8,-3.7060544,-60.622128,89.0,85.0,SW,76.61750793457031,53.15954830847524
108,2014,06,11,09,36,20,9,-3.723706,-58.983776,88.0,176.0,SE,57.62345504760742,51.17988867039231
52,2014,06,11,09,36,20,10,-4.155215,-60.604435,64.0,86.0,SW,33.0352668762207,47.3139450705154
2,2014,06,11,09,36,20,11,-4.5147305,-59.865856,44.0,127.0,SE,32.944732666015625,47.294875760850914
126,2014,06,11,09,36,20,12,-3.292605,-60.92779,112.0,68.0,SW,35.490562438964844,47.81210606722844
113,2014,06,11,09,36,20,13,-3.6162248,-59.36193,94.0,155.0,SE,27.33830451965332,45.99864518510856
74,2014,06,11,09,36,20,14,-3.974993,-61.198605,74.0,53.0,SW,22.589879989624023,44.672922735928694
14,2014,06,11,09,36,20,15,-4.424851,-59.667667,49.0,138.0,SE,25.84890365600586,45.609374002176615
124,2014,06,11,09,36,20,16,-3.3286846,-60.74786,110.0,78.0,SW,24.20345687866211,45.152338338680444
115,2014,06,11,09,36,20,17,-3.4541318,-58.894066,103.0,181.0,SE,26.106185913085938,45.67819478032473
85,2014,06,11,09,36,20,18,-3.867111,-61.270485,80.0,49.0,SW,21.905168533325195,44.45904553886123
0,2014,06,11,09,36,20,19,-4.586559,-59.703648,40.0,136.0,SE,24.06825065612793,45.113412368718215
32,2014,06,11,09,48,17,0,-4.4427724,-59.559547,48.0,144.0,SE,93.88346862792969,54.57172598399837
10,2014,06,11,09,48,17,1,-4.8019366,-59.306973,28.0,158.0,SE,48.374732971191406,49.96419724824793
163,2014,06,11,09,48,17,2,-3.2025998,-61.107655,117.0,58.0,SW,48.48574447631836,49.98012505087181
88,2014,06,11,09,48,17,3,-4.22688,-60.856686,60.0,72.0,SW,68.91558074951172,52.423378681283964
113,2014,06,11,09,48,17,4,-3.9932418,-60.9465,73.0,67.0,SW,33.813846588134766,47.475813203877436
142,2014,06,11,09,48,17,5,-3.7236297,-61.072243,88.0,60.0,SW,107.91641998291016,55.53970043066596
100,2014,06,11,09,48,17,6,-4.083339,-59.361607,68.0,155.0,SE,73.0243148803711,52.82577981393777
126,2014,06,11,09,48,17,7,-3.8490982,-61.306473,81.0,47.0,SW,77.11796569824219,53.20478899268221
169,2014,06,11,09,48,17,8,-3.184762,-60.981674,118.0,65.0,SW,35.31504440307617,47.77765606294493
131,2014,06,11,09,48,17,9,-3.8315873,-59.07369,82.0,171.0,SE,40.92848205566406,48.80271016382568
153,2014,06,11,09,48,17,10,-3.364819,-60.38794,108.0,98.0,SW,37.39219665527344,48.1747956225859
171,2014,06,11,09,48,17,11,-3.1846538,-58.89436,118.0,181.0,SE,38.782203674316406,48.428419681993475
155,2014,06,11,09,48,17,12,-3.3286574,-60.78385,110.0,76.0,SW,27.521120071411133,46.04495763833814
148,2014,06,11,09,48,17,13,-3.5803254,-59.41596,96.0,152.0,SE,61.66791534423828,51.65124823739969
96,2014,06,11,09,48,17,14,-4.155178,-60.65847,64.0,83.0,SW,26.652851104736328,45.822198726733745
144,2014,06,11,09,48,17,15,-3.7239842,-60.676155,88.0,82.0,SW,34.51087188720703,47.617594860687944
86,2014,06,11,09,48,17,16,-4.245099,-59.469578,59.0,149.0,SE,50.25706481933594,50.22945388859212
32,2014,06,11,10,00,25,0,-4.442796,-59.6136,48.0,141.0,SE,120.6132583618164,56.3126207577102
7,2014,06,11,10,00,25,1,-4.8199162,-59.32498,27.0,157.0,SE,43.590972900390625,49.24064494990864
113,2014,06,11,10,00,25,2,-4.011152,-61.000546,72.0,64.0,SW,47.529850006103516,49.8417630567637
150,2014,06,11,10,00,25,3,-3.7056038,-61.126232,89.0,57.0,SW,80.04158782958984,53.46335108290101
128,2014,06,11,10,00,25,4,-3.8855493,-59.14566,79.0,167.0,SE,43.21397018432617,49.18028664388666
174,2014,06,11,10,00,25,5,-3.2563732,-61.215683,114.0,52.0,SW,39.62807083129883,48.578346845921345
134,2014,06,11,10,00,25,6,-3.849049,-61.342487,81.0,45.0,SW,43.020626068115234,49.1491275770145
111,2014,06,11,10,00,25,7,-4.029486,-59.433685,71.0,151.0,SE,45.15684509277344,49.48587743017058
38,2014,06,11,10,00,25,8,-4.4420094,-58.73068,48.0,190.0,SE,29.245773315429688,46.467309707782704
185,2014,06,11,10,00,25,9,-3.0588,-61.17947,125.0,54.0,NW,69.39373016357422,52.47142368486961
95,2014,06,11,10,00,25,10,-4.2091956,-59.52364,61.0,146.0,SE,41.627342224121094,48.92035889143534
165,2014,06,11,10,00,25,11,-3.3647966,-60.441933,108.0,95.0,SW,38.35699462890625,48.35181310416557
156,2014,06,11,10,00,25,12,-3.6161506,-60.73008,94.0,79.0,SW,70.37191009521484,52.56868938357773
178,2014,06,11,10,00,25,13,-3.2027102,-60.999687,117.0,64.0,SW,22.753582000732422,44.723096365107786
167,2014,06,11,10,00,25,14,-3.3280983,-58.660248,110.0,194.0,SE,38.28361129760742,48.338506326036246
157,2014,06,11,10,00,25,15,-3.5079463,-58.822006,100.0,185.0,SE,33.80857467651367,47.47472974684034
91,2014,06,11,10,00,25,16,-4.226829,-60.91073,60.0,69.0,SW,26.105745315551758,45.678077505013384
86,2014,06,11,10,00,25,17,-4.262844,-60.82069,58.0,74.0,SW,25.019948959350586,45.38288266701371
179,2014,06,11,10,00,25,18,-3.1847093,-58.94834,118.0,178.0,SE,24.799274444580078,45.32132355352077
173,2014,06,11,10,00,25,19,-3.2746062,-59.020233,113.0,174.0,SE,22.68513298034668,44.70216122776957
166,2014,06,11,10,00,25,20,-3.3465798,-60.837856,109.0,73.0,SW,22.23480224609375,44.562832296389765
160,2014,06,11,10,00,25,21,-3.4183123,-59.002094,105.0,175.0,SE,50.20018768310547,50.22158541011062
153,2014,06,11,10,00,25,22,-3.6701338,-60.604103,91.0,86.0,SW,24.69089126586914,45.290888227377536
147,2014,06,11,10,00,25,23,-3.7419245,-60.712177,87.0,80.0,SW,31.432334899902344,46.96832624584735
102,2014,06,11,10,00,25,24,-4.1372123,-60.65846,65.0,83.0,SW,22.121042251586914,44.527189320895786
53,2014,06,11,10,12,24,0,-4.4068966,-59.70371,50.0,136.0,SE,118.12138366699219,56.167556366608515
120,2014,06,11,10,12,24,1,-4.1732802,-59.559685,63.0,144.0,SE,64.70926666259766,51.98576360585711
17,2014,06,11,10,12,24,2,-4.7839847,-59.325012,29.0,157.0,SE,57.19882583618164,51.128493777299944
197,2014,06,11,10,12,24,3,-3.6340601,-60.802105,93.0,75.0,SW,62.2603645324707,51.71768650279077
187,2014,06,11,10,12,24,4,-3.7055404,-61.180244,89.0,54.0,SW,89.93406677246094,54.27308767554615
169,2014,06,11,10,12,24,5,-3.8489983,-61.378498,81.0,43.0,SW,81.87982940673828,53.62113082314692
234,2014,06,11,10,12,24,6,-3.2563076,-61.269672,114.0,49.0,SW,45.48641586303711,49.5364074384302
32,2014,06,11,10,12,24,7,-4.460094,-58.820744,47.0,185.0,SE,31.458908081054688,46.97419826800158
148,2014,06,11,10,12,24,8,-4.011113,-61.036568,72.0,62.0,SW,39.432804107666016,48.54402253748987
247,2014,06,11,10,12,24,9,-3.0946462,-61.25148,123.0,50.0,NW,41.73285675048828,48.93794979034329
