,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
4,2015,02,03,19,36,12,2,-3.0593305,-59.452244,125.0,150.0,NE,25.369586944580078,45.47931429752456
17,2015,02,03,19,36,12,3,-2.682123,-60.333733,146.0,101.0,NW,27.487808227539062,46.036541752587816
16,2015,02,03,19,36,12,4,-2.7540123,-59.740185,142.0,134.0,NE,32.88546371459961,47.282363479536464
15,2015,02,03,19,36,12,5,-2.7540293,-60.153885,142.0,111.0,NW,64.42606353759766,51.955285501638954
14,2015,02,03,19,36,12,6,-2.7899644,-59.8481,140.0,128.0,NE,23.44240379333496,44.93033423435102
9,2015,02,03,19,36,12,7,-2.9153752,-59.11051,133.0,169.0,NE,23.554841995239258,44.963583082356244
8,2015,02,03,19,36,12,8,-2.9336789,-60.22587,132.0,107.0,NW,34.872802734375,47.69008960649746
7,2015,02,03,19,36,12,9,-2.951616,-59.65019,131.0,139.0,NE,22.42221450805664,44.62115600538218
6,2015,02,03,19,36,12,10,-3.0235236,-59.83008,127.0,129.0,NE,22.01266098022461,44.49306067687577
3,2015,02,03,19,36,12,11,-3.0774324,-60.06397,124.0,116.0,NW,32.7365608215332,47.250828790995946
5,2015,02,03,19,48,9,0,-3.0953956,-60.099957,123.0,114.0,NW,45.425323486328125,49.527068416200606
2,2015,02,03,19,48,9,1,-3.7417076,-59.019764,87.0,174.0,SE,38.9998893737793,48.467313958530326
17,2015,02,03,19,48,9,2,-2.75402,-59.776157,142.0,132.0,NE,34.18581008911133,47.55183396754379
14,2015,02,03,19,48,9,3,-2.772007,-59.956028,141.0,122.0,NE,40.97740936279297,48.8110119303179
13,2015,02,03,19,48,9,4,-2.771993,-60.17187,141.0,110.0,NW,35.834205627441406,47.879064460216576
10,2015,02,03,19,48,9,5,-2.7898307,-60.549614,140.0,89.0,NW,30.486501693725586,46.756021432073716
3,2015,02,03,19,48,9,6,-3.149225,-60.387856,120.0,98.0,SW,53.44439697265625,50.65673485542716
9,2015,02,03,19,48,9,7,-2.8079379,-60.063953,139.0,116.0,NW,32.98554611206055,47.30347881583441
7,2015,02,03,19,48,9,8,-3.0773056,-59.470226,124.0,149.0,NE,23.95928382873535,45.08188127402818
7,2015,02,03,20,00,6,0,-2.8977175,-60.333797,134.0,101.0,NW,109.23273468017578,55.623944860732344
13,2015,02,03,20,00,6,1,-2.7540412,-60.009987,142.0,119.0,NW,24.3747615814209,45.20134597897618
10,2015,02,03,20,00,6,2,-2.843858,-60.171883,137.0,110.0,NW,50.56480026245117,50.27187269360391
3,2015,02,03,20,00,6,3,-3.0952804,-59.48821,123.0,148.0,NE,31.192047119140625,46.91500200834726
0,2015,02,03,20,00,6,4,-3.149218,-60.40585,120.0,97.0,SW,59.27497482299805,51.37624200758387
15,2015,02,03,20,00,6,5,-2.7001371,-59.884083,145.0,126.0,NE,29.52542495727539,46.53343847022627
19,2015,02,03,20,12,7,0,-2.7181075,-59.93804,144.0,123.0,NE,84.76090240478516,53.861429104935695
8,2015,02,03,20,12,7,1,-2.8438435,-60.24384,137.0,106.0,NW,62.80335235595703,51.77802517894084
7,2015,02,03,20,12,7,2,-2.8977053,-60.369774,134.0,99.0,NW,43.82597732543945,49.278005711866406
2,2015,02,03,20,12,7,3,-3.1671615,-60.45984,119.0,94.0,SW,39.648048400878906,48.58184899451213
0,2015,02,03,20,12,7,4,-3.2030082,-59.362198,117.0,155.0,SE,24.562393188476562,45.254630823191135
16,2015,02,03,20,12,7,5,-2.772004,-60.081936,141.0,115.0,NW,58.09043884277344,51.23597447432731
14,2015,02,03,20,12,7,6,-2.8077247,-60.675537,139.0,82.0,NW,40.34671401977539,48.70323067675993
14,2015,02,03,20,24,8,0,-2.8258467,-60.35176,138.0,100.0,NW,59.269264221191406,51.37557253050091
21,2015,02,03,20,24,8,1,-2.7001424,-59.974014,145.0,121.0,NE,48.70598220825195,50.0116168491672
3,2015,02,03,20,24,8,2,-3.1671693,-59.542156,119.0,145.0,SE,46.63469314575195,49.70964593215206
17,2015,02,03,20,24,8,3,-2.7538698,-59.380444,142.0,154.0,NE,27.272764205932617,45.98196647968364
8,2015,02,03,20,24,8,4,-2.8796701,-59.45233,135.0,150.0,NE,55.4479866027832,50.91247245113265
1,2015,02,03,20,24,8,5,-3.1851194,-60.47784,118.0,93.0,SW,80.49915313720703,53.50296094145292
16,2015,02,03,20,24,8,6,-2.7899666,-60.117912,140.0,113.0,NW,25.912439346313477,45.6264327333221
0,2015,02,03,20,24,8,7,-4.083458,-59.577744,68.0,143.0,SE,31.067914962768555,46.88729368078931
26,2015,02,03,20,36,10,0,-2.7001388,-60.081932,145.0,115.0,NW,61.96627426147461,51.68478611447634
16,2015,02,03,20,36,10,1,-2.8078806,-60.351757,139.0,100.0,NW,59.37184143066406,51.387588258614386
8,2015,02,03,20,36,10,2,-3.2030768,-60.495846,117.0,92.0,SW,61.78409957885742,51.664327505332714
4,2015,02,03,20,36,10,3,-3.2569838,-59.506126,114.0,147.0,SE,41.15323257446289,48.840763230136645
21,2015,02,03,20,36,10,4,-2.7180874,-60.207836,144.0,108.0,NW,40.26750564575195,48.689575608571005
30,2015,02,03,20,36,10,5,-2.6460638,-60.621483,148.0,85.0,NW,45.27388000488281,49.50386340379784
1,2015,02,03,20,36,10,6,-3.2748492,-60.65784,113.0,83.0,SW,81.2832260131836,53.57031486542559
32,2015,02,03,20,36,10,7,-2.556131,-60.78329,153.0,76.0,NW,23.452913284301758,44.93344872120068
11,2015,02,03,20,36,10,8,-3.1672044,-59.632126,119.0,140.0,SE,23.251676559448242,44.87356832637378
0,2015,02,03,20,36,10,9,-4.1373124,-60.496346,65.0,92.0,SW,22.382783889770508,44.6089255811185
17,2015,02,03,20,48,6,0,-2.8258407,-60.36975,138.0,99.0,NW,31.989877700805664,47.09050123270049
21,2015,02,03,20,48,6,1,-2.7360322,-60.297775,143.0,103.0,NW,61.49818420410156,51.63209664435554
8,2015,02,03,20,48,6,2,-3.2030492,-60.549828,117.0,89.0,SW,67.50360107421875,52.279531020590184
0,2015,02,03,20,48,6,3,-4.19088,-59.055298,62.0,172.0,SE,25.547651290893555,45.52791563159001
3,2015,02,03,20,48,6,4,-3.274966,-59.54211,113.0,145.0,SE,23.226119995117188,44.86592660370582
2,2015,02,03,20,48,6,5,-3.3108454,-59.434116,111.0,151.0,SE,23.010251998901367,44.801041955213314
25,2015,02,03,21,00,8,0,-2.718061,-60.315754,144.0,102.0,NW,88.98599243164062,54.199446330208275
15,2015,02,03,21,00,8,1,-2.807847,-60.441696,139.0,95.0,NW,30.344972610473633,46.72368795392394
5,2015,02,03,21,00,8,2,-3.2389715,-60.56784,115.0,88.0,SW,74.5953140258789,52.97368470148452
27,2015,02,03,21,00,8,3,-2.6821642,-60.153873,146.0,111.0,NW,36.032501220703125,47.91741051691634
30,2015,02,03,21,00,8,4,-2.502513,-59.97402,156.0,121.0,NE,26.440170288085938,45.766527923023816
9,2015,02,03,21,00,8,5,-3.1851823,-60.315895,118.0,102.0,SW,51.89677047729492,50.452545279123136
1,2015,02,03,21,00,8,6,-3.2747872,-60.747818,113.0,78.0,SW,25.793292999267578,45.594408621302236
0,2015,02,03,21,00,8,7,-3.2929473,-59.57809,112.0,143.0,SE,44.08924865722656,49.31962312305459
14,2015,02,03,21,12,5,0,-2.7360034,-60.387707,143.0,98.0,NW,33.94493865966797,47.50270040812148
4,2015,02,03,21,12,5,1,-3.2569168,-60.603844,114.0,86.0,SW,72.17440032958984,52.74443090344705
8,2015,02,03,21,12,5,2,-3.1851766,-60.33389,118.0,101.0,SW,39.89372253417969,48.62477296101105
0,2015,02,03,21,12,5,3,-3.3288999,-59.63207,110.0,140.0,SE,30.868751525878906,46.84260499621284
9,2015,02,03,21,12,5,4,-2.8437636,-60.477688,137.0,93.0,NW,24.652883529663086,45.280183539501955
2,2015,02,03,21,24,5,0,-3.2748606,-60.639847,113.0,84.0,SW,38.57411575317383,48.391035626681465
7,2015,02,03,21,24,5,1,-2.6282299,-60.31573,149.0,102.0,NW,39.77357482910156,48.60381398723278
6,2015,02,03,21,24,5,2,-2.6640499,-60.58552,147.0,87.0,NW,21.804975509643555,44.42718960831847
5,2015,02,03,21,24,5,3,-2.735975,-60.459652,143.0,94.0,NW,61.13846206665039,51.591332114766345
4,2015,02,03,21,24,5,4,-2.8796608,-60.54966,135.0,89.0,NW,24.054176330566406,45.109347800916524
4,2015,02,03,21,36,4,0,-2.646185,-60.351707,148.0,100.0,NW,28.523170471191406,46.293464717180726
3,2015,02,03,21,36,4,1,-3.2390559,-60.38789,115.0,98.0,SW,68.79825592041016,52.41153881637483
1,2015,02,03,21,36,4,2,-3.2748375,-60.675835,113.0,82.0,SW,25.16055679321289,45.42182391896655
6,2015,02,03,21,36,4,3,-2.5564048,-60.11789,153.0,113.0,NW,36.251304626464844,47.95947820867107
